date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_379,aVWAP_peak_335,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_265,aVWAP_valley_417,aVWAP_valley_361,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_299,aVWAP_valley_252,aVWAP_valley_230,aVWAP_valley_137,aVWAP_OB_bull_361,aVWAP_OB_bull_137,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,174.82,175.4,171.74,171.755,4833.0,,,167.81397905339986,170.58804732736212,170.8382508134235,174.3882490118491,,168.19023888014783,167.1469040287897,169.3457148143296,172.0383874115915,175.38039759355343,176.69210992414483,172.8257203510573,168.19023888014783,172.8257203510573,170.90713155150866,171.659924714802,"rgba(38, 166, 154, 1.0)",6.394693554632594,171.9471935119956,-0.030055155943536714,57.67773787558565,2.635814509813251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557487447667573,0.8796763956554771,False,False,False,False,-0.07341382177984915,-0.08227698754966058,False,False,False,False,22841.0,24464.06672117037,False,False,False,False,4446.524488498254,False,False,False,False
2025-04-25 17:00:00+00:00,171.03,172.065,170.795,170.93,4204.0,,,167.8778759684799,170.59669123826225,170.84360152562653,174.35980605947762,,168.41456324952537,167.24039555668404,169.37311029553356,172.02993999949877,175.3457763317918,176.6519633285897,172.8185548142073,168.41456324952537,172.8185548142073,170.91949369796157,171.69632908226154,"rgba(38, 166, 154, 1.0)",6.400023727433647,171.96871946321937,-0.16229931441767995,56.294776852864224,2.635814509813251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8535446781045009,0.8946428303387814,False,False,False,False,-0.11124533418213475,-0.09676116086589767,False,False,False,False,18637.0,24373.724601462298,False,False,False,False,4442.764418909133,False,False,False,False
2025-04-28 17:00:00+00:00,171.82,172.59,171.43,172.12,2636.0,,,167.9257411327593,170.60823624233782,170.85302250219584,174.3466795475405,,168.57352958756724,167.30787966030672,169.3968467461082,172.03005353349383,175.32847216142292,176.63070750535064,172.81634146429917,168.57352958756724,172.81634146429917,170.93341985620836,171.72626152264982,"rgba(38, 166, 154, 1.0)",6.397888793110658,171.98899994188577,0.020475513462394315,56.63907011536537,2.635814509813251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8507112214946937,0.890599834424625,False,False,False,False,-0.10096506666394224,-0.09886311376491996,False,False,False,False,21273.0,24325.651351827222,False,False,False,False,4414.752567453177,False,False,False,False
2025-04-29 17:00:00+00:00,172.23,173.23,171.95,171.95,2545.0,,,167.97454051535234,170.62172705172821,170.86445553871675,174.33594494331183,,168.72771982646466,167.37567375085177,169.42217189679334,172.03231019868676,175.31359944091275,176.61183483479817,172.81512760320348,168.72771982646466,172.81512760320348,170.9491670122773,171.75691965024444,"rgba(38, 166, 154, 1.0)",6.384059619491905,172.01065531997892,-0.009501057883880167,56.62080413575629,2.635814509813251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8576726865377914,0.8804402125372766,False,False,False,False,-0.09070602452237707,-0.09478456914364852,False,False,False,False,18728.0,24238.86605955083,False,False,False,False,4385.764155554678,False,False,False,False
2025-04-30 17:00:00+00:00,173.665,175.765,173.58,175.62,3718.0,,,168.08511056037048,170.66985555064767,170.90917231486827,174.3410972451159,,169.07779669428945,167.52156922730637,169.49043411430588,172.06016116852246,175.31122272075447,176.60138040516355,172.82385755306515,169.07779669428945,172.82385755306515,171.00130891775058,171.84091741191534,"rgba(38, 166, 154, 1.0)",6.347346481827051,172.07715547966097,0.5581615137100947,60.07472590670485,6.159137824837202,True,False,True,False,True,1.5121729283795027,0.0,0.0,0.0,0.0,0,0.858134411684823,0.8780215469113072,False,False,False,False,-0.05401183267113416,-0.07439820090739134,False,False,False,False,22446.0,24211.069686534538,False,False,False,False,4375.4112229104185,False,False,False,False
2025-05-01 17:00:00+00:00,175.73,176.775,175.445,175.445,3695.0,,,168.20547888513636,170.72639816492776,170.96225719921787,174.35314653231356,,169.43634302662448,167.67794666221536,169.56747227327634,172.09567368292437,175.31538336890907,176.59684620746032,172.83604300960727,169.43634302662448,172.83604300960727,171.0618201953989,171.93224403300246,"rgba(38, 166, 154, 1.0)",6.3026005772250775,172.15167436559094,0.5225344037046769,62.09411262570879,8.184730020941004,True,False,True,False,True,1.3640269644420115,0.0,0.0,0.0,0.0,0,0.8620814808093632,0.8807730695944102,False,False,False,False,-0.02877312474257601,-0.051585662824983676,False,False,False,False,18751.0,24126.41744333245,False,False,False,False,4364.862211702505,False,False,False,False
2025-05-02 17:00:00+00:00,177.125,177.32,175.01,176.145,3633.0,,176.15833333333333,168.32429486810437,170.78365606185895,171.0161601277329,174.36686372281625,,169.76716558970816,167.83097600610606,169.64458927676168,172.1323941441553,175.32131654251145,176.59412157008282,172.8489813783556,169.76716558970816,172.8489813783556,172.12986162276917,172.01993492966872,"rgba(38, 166, 154, 1.0)",6.221949051543399,172.16876731144137,0.6390654529021426,64.04998541181342,10.105362337969801,True,False,True,False,True,1.9414106206931123,0.0,0.0,0.0,0.0,0,0.8616896229542776,0.8780252569396301,False,False,False,False,-0.027808401545377028,-0.03969703218518035,False,False,False,False,22384.0,24099.403219404816,False,False,False,False,4353.515510745878,False,False,False,False
2025-05-05 17:00:00+00:00,174.875,174.935,173.755,174.015,3110.0,,175.27125537594543,168.39893407421852,170.8145208114675,171.04449306105892,174.36601151116412,,169.94778622712718,167.9283963350111,169.69011178534495,172.14853784826454,175.31481033768884,176.58164003994432,172.85358670633983,169.94778622712718,172.85358670633983,171.9790429667709,172.06640989710294,"rgba(38, 166, 154, 0.75)",6.129329330035856,172.15229682002396,0.3038999994417214,61.81954288366215,10.105362337969801,True,False,True,False,False,0.1127068636820816,0.0,0.0,0.0,0.0,0,0.866923965234303,0.8774387649668749,False,False,False,False,-0.059770338628477894,-0.049733685406829126,False,False,False,False,19274.0,24024.590766390786,False,False,False,False,4334.236200501756,False,False,False,False
2025-05-06 17:00:00+00:00,173.17,173.46,172.58,172.94,6119.0,,174.18755105478672,168.5103168701128,170.85219460802597,171.07766963239936,174.34877603199453,,170.1721829945734,168.07558784277964,169.75332970522678,172.16110987616784,175.28777274653712,176.54467172724824,172.85449436580265,170.1721829945734,172.85449436580265,171.79530163946387,172.1213070369051,"rgba(38, 166, 154, 0.75)",6.024546149404783,172.13089479450792,0.13430143705879194,58.77674087335103,13.008360393383896,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8519352825679968,0.8853594313632971,False,False,False,False,-0.08311257433651788,-0.06642312987167351,False,False,False,False,13155.0,23856.069979314958,False,False,False,False,4361.906957083123,False,False,False,False
2025-05-07 17:00:00+00:00,174.17,174.805,173.57,174.645,2941.0,,174.21592239870066,168.57746249474565,170.88094157266633,171.10414602075167,174.34872338733032,,170.31473087642993,168.16188162473824,169.79513564552101,172.17658408111086,175.28249682802567,176.53380863705254,172.85911729071117,170.31473087642993,172.85911729071117,171.82543917483892,172.16053642622705,"rgba(38, 166, 154, 0.75)",5.843280523753836,172.16655806414252,0.424152481774962,58.74759399267184,12.940340678287669,True,False,True,False,False,0.6592876497861511,0.0,0.0,0.0,0.0,0,0.8527741504448961,0.8806674967354,False,False,False,False,-0.06254108352198634,-0.06448210669682992,False,False,False,False,16096.0,23735.75881684496,False,False,False,False,4339.877391857029,False,False,False,False
2025-05-08 17:00:00+00:00,175.73,175.77,174.735,174.83,2525.0,,174.3393267132257,168.64144456897034,170.91066908306664,171.13187649753587,174.35263255066127,,170.45157095676012,168.24311429902846,169.83641661438986,172.1943717773014,175.28168427050954,176.52781782873956,172.8651196833305,170.45157095676012,172.8651196833305,171.87518988269196,172.20001363286565,"rgba(38, 166, 154, 0.75)",5.670943922573607,172.2087126706026,0.4622312202670843,58.938031124551955,12.940340678287669,True,False,True,False,False,0.8169402819239338,0.0,0.0,0.0,0.0,0,0.8603280486133313,0.875512100028936,False,False,False,False,-0.04382209579102681,-0.05415210124392837,False,False,False,False,18621.0,23656.460230537283,False,False,False,False,4311.739757874749,False,False,False,False
2025-05-09 17:00:00+00:00,174.225,174.8,173.25,173.44,1684.0,,174.2964671197282,168.67510857853244,170.92428595367747,171.1442708682839,174.35085268519506,,170.51464635209948,168.2863295943802,169.85699076000276,172.20095612661598,175.2770936973038,176.52025964627413,172.86683140480156,170.51464635209948,172.86683140480156,171.8781970410834,172.217586797354,"rgba(38, 166, 154, 0.75)",5.471572947747661,172.22145164389087,0.2227053112050224,56.80843152479052,10.768756673736227,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.855369950206331,0.8769928887941401,False,False,False,False,-0.06540079455885017,-0.05977644790138927,False,False,False,False,16937.0,23552.282552544453,False,False,False,False,4270.9996065898695,False,False,False,False
2025-05-12 17:00:00+00:00,176.355,176.355,175.28,176.14,3093.0,,174.5144741397966,168.76048617774126,170.96676346439565,171.18426955689844,174.3606377987148,,170.6940229675603,168.39333276721266,169.9138698988895,172.22828876950354,175.28083505872556,176.5172123125558,172.87676362012323,170.6940229675603,172.87676362012323,171.95732622750936,172.27204648493867,"rgba(38, 166, 154, 0.75)",5.258276301000081,172.28317251885102,0.7334775238827659,58.545887677170434,10.768756673736227,True,False,True,False,False,1.921358252670391,0.0,0.0,0.0,0.0,0,0.8549415917940631,0.8711534673717061,False,False,False,False,-0.033904641271841736,-0.046840544586615504,False,False,False,False,20030.0,23497.67352072206,False,False,False,False,4252.736046797778,False,False,False,False
2025-05-13 17:00:00+00:00,175.935,176.44,175.29,175.32,881.0,,174.55740605631064,168.78363019953835,170.97814759311208,171.1949659167267,174.36297560270995,,170.7406990754506,168.42230440450732,169.92923304619413,172.23549668205064,175.28149600130223,176.5159981417851,172.87935753041265,170.7406990754506,172.87935753041265,171.97542507367956,172.28636926881467,"rgba(38, 166, 154, 0.75)",5.040636675073048,172.2985759920192,0.5994131699517894,58.38427980254599,10.768756673736227,True,False,True,False,False,1.195577017033056,0.0,0.0,0.0,0.0,0,0.8596827133479208,0.8683594699732551,False,False,False,False,-0.03307120378806212,-0.03995587418733881,False,False,False,False,19149.0,23430.252225827142,False,False,False,False,4200.461069328045,False,False,False,False
2025-05-14 17:00:00+00:00,172.16,172.455,171.01,171.44,3361.0,,174.1982366134006,168.81953861698756,170.98414071669075,171.19892114440367,174.34470458413207,,170.7715168028599,168.4702857676088,169.9463871276928,172.2307551762752,175.25879443284697,176.4890348913528,172.87498544829617,170.7715168028599,172.87498544829617,171.90910833512294,172.2916799495618,"rgba(38, 166, 154, 0.75)",4.876472373633642,171.97775546486932,-0.11027550730665144,53.36741981804883,7.40050524669369,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8558535405454428,0.8771240249138291,False,False,False,False,-0.10588085725479911,-0.07291836572106897,False,False,False,False,15788.0,23311.767695194165,False,False,False,False,4187.446169028385,False,False,False,False
2025-05-15 17:00:00+00:00,175.1,176.385,175.02,175.87,2007.0,,174.30490398809928,168.8713293329813,171.0100111958298,171.22326268650363,174.35033581104545,,170.87206473109637,168.53470819202815,169.98108061832897,172.24730976047556,175.26064462472345,176.48663245302342,172.88102227632933,170.87206473109637,172.88102227632933,171.9519686028919,172.32335180800075,"rgba(38, 166, 154, 0.75)",4.697616783161725,172.10928367591436,0.8005583464291236,54.66465088795657,7.40050524669369,True,False,True,False,False,1.60155703568455,0.0,0.0,0.0,0.0,0,0.8640976680549075,0.8658567755709579,False,False,False,False,-0.03592263456177321,-0.054420500141421094,False,False,False,False,17795.0,23226.23641309813,False,False,False,False,4153.640802066704,False,False,False,False
2025-05-16 17:00:00+00:00,176.09,176.55,175.42,175.42,2958.0,,174.44146730832713,168.94668365513954,171.0479368251128,171.2589674152588,174.35877778062797,,171.01418430928734,168.62810004434624,170.0317991347658,172.27169059700043,175.26355478304706,176.4833051591681,172.88999158653615,171.01418430928734,172.88999158653615,172.01076659689323,172.3689465163073,"rgba(38, 166, 154, 0.75)",4.565993244224912,172.21726250660475,0.7014328147432257,55.008109212878196,7.40050524669369,True,False,True,False,False,1.2198808005772932,0.0,0.0,0.0,0.0,0,0.8616993938294552,0.8708599761159732,False,False,False,False,-0.030965879442456955,-0.04269318979193902,False,False,False,False,14837.0,23096.170732274903,False,False,False,False,4135.103735367995,False,False,False,False
2025-05-19 17:00:00+00:00,175.9,176.43,175.775,175.915,552.0,,174.46831705412202,168.96105761806345,171.05530703654765,171.26592272579924,174.36060701508862,,171.04110570920264,168.64584539816093,170.04156143542284,172.27651484966339,175.26434064436316,176.48290657812362,172.89179887663124,171.04110570920264,172.89179887663124,172.02224228992418,172.37772478450967,"rgba(38, 166, 154, 1.0)",4.4692075884288105,172.23440678812278,0.8235449213427909,55.719978735008354,7.40050524669369,True,False,True,False,True,1.630218441957684,0.0,0.0,0.0,0.0,0,0.8594702830617995,0.8749279451472946,False,False,False,False,-0.028904682014381466,-0.035798935903160245,False,False,False,False,15389.0,22976.679713169862,False,False,False,False,4079.5517394708163,False,False,False,False
2025-05-20 17:00:00+00:00,176.52,176.62,175.485,176.42,3392.0,,174.627989068476,169.04978182466448,171.10133675079558,171.30941842787846,174.37265732964966,,171.2047081352599,168.75500835641495,170.10219510181082,172.30694422136253,175.26996943512066,176.48121474811185,172.90333346107417,171.2047081352599,172.90333346107417,172.09223668029284,172.431910494165,"rgba(38, 166, 154, 1.0)",4.350330025795112,172.32728648565865,0.9407823061868308,56.71127858910519,7.40050524669369,True,False,True,False,True,2.052568070133219,0.0,0.0,0.0,0.0,0,0.8512847965738751,0.8825634750688278,False,False,False,False,-0.029781756275521352,-0.0327903460893408,False,False,False,False,18781.0,22911.63041529126,False,False,False,False,4068.8920225797956,False,False,False,False
2025-05-21 17:00:00+00:00,175.83,175.86,173.1,173.1,1584.0,,174.60253836328397,169.0781647433055,171.11353951218823,171.32058744800565,174.37156695835145,,171.24598914458863,168.79041588122405,170.12019838276703,172.3131656169585,175.26637189098568,176.47491571809803,172.90516246812595,171.24598914458863,172.90516246812595,172.09727940502697,172.4451741575354,"rgba(38, 166, 154, 0.5)",4.344083460076391,172.3330120878852,0.1765592026865198,53.242839314396676,7.192795651641362,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.835653918647777,0.8864838572384016,False,False,False,False,-0.057396145382033414,-0.045093245735687106,False,False,False,False,17197.0,22823.031494123952,False,False,False,False,4030.36656486538,False,False,False,False
2025-05-22 17:00:00+00:00,172.64,173.25,171.99,172.375,3503.0,,174.42763789113835,169.12131799118492,171.12659262310441,171.33158395201758,174.35911708807177,,171.2865802168046,168.84533978416349,170.14452508134528,172.31495966164448,175.24911801311387,176.45276043323508,172.90383852178516,171.2865802168046,172.90383852178516,172.07324990910342,172.45673167315599,#000000,4.3449008551913595,172.30764617737503,0.015501808872000079,50.169660935678046,4.334925754373117,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8285846011987087,0.8994621177193786,False,False,False,False,-0.0776140952558314,-0.06135367049575925,False,False,False,False,13694.0,22681.496122122033,False,False,False,False,4022.1903390535135,False,False,False,False
2025-05-23 17:00:00+00:00,172.845,173.995,172.845,173.25,1996.0,,174.37862079574205,169.15124984386674,171.13820809516744,171.3419845812944,174.35527864467662,,171.32309375321148,168.88275308565142,170.16287084443402,172.31969767675298,175.24234648890038,176.44288477943584,172.90478152976482,171.32309375321148,172.90478152976482,172.07306839214948,172.46834687973583,#000000,4.345786581162285,172.31043667094823,0.21620098260795817,49.291387662206944,3.5156666436295723,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8357538622999393,0.8943713055422651,False,False,False,False,-0.06279138259977918,-0.062072526547769215,False,False,False,False,15690.0,22573.100833406963,False,False,False,False,3990.7765353472573,False,False,False,False
2025-05-26 17:00:00+00:00,173.25,173.25,173.25,173.25,0.0,,174.37862079574205,169.15124984386674,171.13820809516744,171.3419845812944,174.35527864467662,,171.32309375321148,168.88275308565142,170.16287084443402,172.31969767675298,175.24234648890038,176.44288477943584,172.90478152976482,171.32309375321148,172.90478152976482,172.07306839214948,172.46834687973583,#000000,4.304185854941097,172.31043667094823,0.21829060377891676,48.70587214655954,2.857500584435641,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8364258720029735,0.8963818846415954,False,False,False,False,-0.06593868513250604,-0.06400560584013763,False,False,False,False,15690.0,22466.386091803754,False,False,False,False,3928.9040309232687,False,False,False,False
2025-05-27 17:00:00+00:00,176.055,176.73,175.77,175.86,1090.0,,174.42134296668087,169.17799911727144,171.15229588629074,171.35530416413044,174.3589856137984,,171.36871280664255,168.91533377387705,170.18135476178952,172.32905375666485,175.24406413071645,176.44232212210736,172.90838088533008,171.36871280664255,172.90838088533008,172.09318554963437,172.48417460530396,#000000,4.322093021915569,172.3342361187839,0.8157538172682538,51.664172442114776,2.857500584435641,False,False,False,False,True,1.626654231976854,0.0,0.0,0.0,0.0,0,0.8358412503830825,0.8933956481765241,False,False,False,False,-0.008421289603553683,-0.036213447721845655,False,False,False,False,16780.0,22378.225067124626,False,False,False,False,3884.890014939962,False,False,False,False
2025-05-28 17:00:00+00:00,175.82,176.21,174.94,175.33,1900.0,,174.46530639556212,169.21997350758627,171.17358916073533,171.3753146893489,174.36312397913463,,171.4359726358552,168.966550653963,170.20993052429313,172.34257504164393,175.2449116043453,176.4394482502502,172.9134152802139,171.4359726358552,172.9134152802139,172.11946154647345,172.50754342722354,"rgba(38, 166, 154, 0.5)",4.342501020969172,172.36531786209306,0.6827130548941774,52.83197674752699,2.857500584435641,False,False,True,False,True,1.1505110975965955,0.0,0.0,0.0,0.0,0,0.8349514563106791,0.8950568129613179,False,False,False,False,-0.020951396350438786,-0.02858242203614222,False,False,False,False,14880.0,22261.973515696336,False,False,False,False,3854.116526336242,False,False,False,False
2025-05-29 17:00:00+00:00,175.28,176.065,174.985,175.66,2109.0,,174.5134049713035,169.2664779363167,171.1973965619062,171.39771027260562,174.36799155939812,,171.5094709474193,169.02313233171085,170.2417468003745,172.35781090958193,175.24613381524526,176.43653541706044,172.91914592538822,171.5094709474193,172.91914592538822,172.14859626030602,172.53342516382577,"rgba(38, 166, 154, 0.5)",4.340859561161927,172.39899765821326,0.7512342419375245,54.03670885030178,-0.15034773398637924,False,False,True,False,True,1.4409173499705794,0.0,0.0,0.0,0.0,0,0.8388251378711763,0.8949874802218225,False,False,False,False,-0.021879765820631343,-0.02523109392838678,False,False,False,False,16989.0,22180.2219883212,False,False,False,False,3827.060456160486,False,False,False,False
2025-05-30 17:00:00+00:00,175.08,176.445,175.08,175.44,2388.0,,174.5670414748357,169.31901798311324,171.22456208785036,171.42329238413728,174.3738422993722,,171.59127707720447,169.08685666996612,170.27788661037957,172.37534153495162,175.24786697565267,176.4335819376769,172.9258120133843,171.59127707720447,172.9258120133843,172.18155124586175,172.56266040274508,"rgba(38, 166, 154, 0.5)",4.340149156734579,172.43632274484628,0.6920677485226362,54.44584062096226,0.4164038860434047,False,False,True,False,True,1.2369752950405868,0.0,0.0,0.0,0.0,0,0.8433375839235505,0.8918404031403153,False,False,False,False,-0.01747031934642692,-0.02135070663740685,False,False,False,False,14601.0,22062.714670672805,False,False,False,False,3804.7494413362924,False,False,False,False
2025-06-02 17:00:00+00:00,174.195,175.24,173.99,175.055,4000.0,,174.58124095623728,169.39297580667994,171.26030413609934,171.4565594427545,174.37677316327125,,171.69271980556533,169.17674681809896,170.32747360538949,172.3964063749386,175.244439094994,176.42306511023986,172.93327432149016,171.69271980556533,172.93327432149016,172.21357070100845,172.5991607329595,"rgba(38, 166, 154, 0.5)",4.33513905551273,172.47376983803122,0.5954203841942274,53.989180222896174,0.4164038860434047,False,False,True,False,True,0.8754868957831725,0.0,0.0,0.0,0.0,0,0.8360352870537154,0.8998968484904468,False,False,False,False,-0.03878428645142131,-0.030067496544414082,False,False,False,False,10601.0,21885.013668026713,False,False,False,False,3807.776581780691,False,False,False,False
2025-06-03 17:00:00+00:00,174.745,175.795,174.46,174.55,1206.0,,174.58885505901387,169.41558858390485,171.2714655479271,171.46697897960547,174.3780421882628,,171.72369945913684,169.20411649482904,170.34278564198374,172.403144743165,175.24378272189915,176.4202483047065,172.93572448374786,171.72369945913684,172.93572448374786,172.22418607174285,172.61050026420975,"rgba(38, 166, 154, 0.5)",4.334867426300923,172.4859159713554,0.47615851320416225,52.70806609346495,0.4164038860434047,False,False,True,False,True,0.3969810618410179,0.0,0.0,0.0,0.0,0,0.8341663581389602,0.9028600518326542,False,False,False,False,-0.012562062592876124,-0.021314779568645102,False,False,False,False,9395.0,21691.37004526661,False,False,False,False,3767.4389603577342,False,False,False,False
2025-06-04 17:00:00+00:00,175.91,176.545,175.785,176.2,790.0,,174.61093050813648,169.43361137261653,171.2812058202042,171.47620223814795,174.380716632191,,171.75139727418744,169.22575863658625,170.35545801873045,172.40969462906602,175.24507715604855,176.41994664237848,172.93832101330833,171.75139727418744,172.93832101330833,172.23653331425925,172.6208076243294,"rgba(38, 166, 154, 0.5)",4.356084025364665,172.49931325307114,0.8495443901863332,54.65724951956503,1.0624428174768141,False,False,True,False,True,1.9332665511318403,0.0,0.0,0.0,0.0,0,0.8427313933880967,0.8936278832320043,False,False,False,False,0.009627245595955297,-0.005843766986344903,False,False,False,False,10185.0,21512.97671123147,False,False,False,False,3721.2771160111024,False,False,False,False
2025-06-05 17:00:00+00:00,176.91,177.34,175.735,176.3,8655.0,,174.8551272711537,169.63294179649594,171.39143496867968,171.58084955289027,174.41401941791923,,172.05168940683902,169.46361713270989,170.49731826470895,172.48524815110278,175.26324454425236,176.42046050175904,172.9689484635026,172.05168940683902,172.9689484635026,172.37487460142776,172.73578949498207,"rgba(38, 166, 154, 1.0)",4.373597492571559,172.6462449285401,0.8354118269149609,56.11378830307109,2.552539487214105,True,False,True,False,True,2.026200088428805,0.0,0.0,0.0,0.0,0,0.841919035846724,0.8893077873918416,False,False,False,False,0.025075880357700375,0.009616056685677736,False,False,False,False,18840.0,21471.53521183253,False,False,False,False,3797.7689436698447,False,False,False,False
2025-06-06 17:00:00+00:00,175.38,176.29,175.28,176.29,2111.0,,174.88942793099363,169.67638423735676,171.41500308362492,171.60313611322374,174.4200141374524,,172.1114711532413,169.51525911224695,170.5280769408807,172.50096206418667,175.26575575321917,176.41894028948772,172.9752685345882,172.1114711532413,172.9752685345882,172.40079310053028,172.75939054969294,"rgba(38, 166, 154, 1.0)",4.393548308456384,172.6737213013749,0.8230884116295545,57.059677299444274,3.56776658377224,True,False,True,False,True,2.0162044897247924,0.0,0.0,0.0,0.0,0,0.8462912898915504,0.8901991858550073,False,False,False,False,0.009902590331033145,0.009759323508355441,False,False,False,False,16729.0,21398.0075341297,False,False,False,False,3771.617487178839,False,False,False,False
2025-06-09 17:00:00+00:00,176.99,177.775,176.99,177.22,2062.0,,174.9616321368748,169.72741554518436,171.4446941435825,171.6314988976367,174.43103549884427,,172.18839819502847,169.57552019355686,170.56531892572386,172.52223306116073,175.2730612144406,176.42182194987635,172.9842545106647,172.18839819502847,172.9842545106647,172.43925524442452,172.79008686435023,"rgba(38, 166, 154, 1.0)",4.4350330630415264,172.71340585756752,1.0161354105761442,59.303549964396616,5.771304794974597,True,False,True,False,True,2.904051368101527,0.0,0.0,0.0,0.0,0,0.8472967716841691,0.8893504472967717,False,False,False,False,0.05366606934805482,0.03171269642820513,False,False,False,False,18791.0,21357.588812670325,False,False,False,False,3745.1117897031977,False,False,False,False
2025-06-10 17:00:00+00:00,178.24,179.47,178.085,179.44,1032.0,178.99833333333333,175.0205704186827,169.7582567427737,171.46362851304167,171.6497191712261,174.43968160620346,,172.23828782974132,169.61175395027408,170.58837007940753,172.53648339534527,175.27965321454124,176.42590162949273,172.99046151174178,172.23828782974132,172.99046151174178,173.5550316308768,172.81013023007773,"rgba(38, 166, 154, 1.0)",4.483165982341773,172.92073663391744,1.4541650681149285,63.70203626172434,9.845418218946435,True,False,True,False,True,4.978891126128225,0.0,0.0,0.0,0.0,0,0.8514036936043624,0.8804691373326721,False,False,False,False,0.12470692420040394,0.07820981031430453,False,False,False,False,19823.0,21333.79673805528,False,False,False,False,3703.0480410256287,False,False,False,False
2025-06-11 17:00:00+00:00,178.84,179.15,177.64,177.86,2259.0,178.4617836523853,175.1195542744592,169.81940480990787,171.50047990601408,171.68508054878848,174.4552680552612,,172.3326456922873,169.68357893291255,170.63374157791498,172.56371188361257,175.2909856358699,176.43208701061334,173.00224179283313,172.3326456922873,173.00224179283313,173.50692854113603,172.84842750372053,"rgba(38, 166, 154, 1.0)",4.499534310238145,172.93721452280457,1.0940655494045783,62.73241395577905,9.845418218946435,True,False,True,False,True,3.341532543348972,0.0,0.0,0.0,0.0,0,0.8530666251556656,0.8778019925280197,False,False,False,False,0.11583232673193873,0.09702106852312163,False,False,False,False,17564.0,21275.35027700016,False,False,False,False,3680.6596993043013,False,False,False,False
2025-06-12 17:00:00+00:00,178.01,178.51,177.75,178.345,816.0,178.4101022644266,175.1536527832386,169.84123696121245,171.51366323592399,171.6977312843278,174.46084431416608,,172.36591664756187,169.70918469004454,170.64996618683676,172.5734574109771,175.2950368055709,176.43429212123613,173.00647183762584,172.36591664756187,173.00647183762584,173.51287180721593,172.86204652855048,"rgba(38, 166, 154, 1.0)",4.53374692105166,172.95156442746298,1.1896199030196286,62.776213056525236,9.845418218946435,True,False,True,False,True,3.7981142362644,0.0,0.0,0.0,0.0,0,0.8534944348179017,0.8801105231115063,False,False,False,False,0.13387910231001884,0.11545008541657023,False,False,False,False,18380.0,21230.461125418762,False,False,False,False,3636.2463706329163,False,False,False,False
2025-06-13 17:00:00+00:00,177.6,177.6,176.2,176.68,1183.0,178.05599936988028,175.18006291700024,169.86751459291932,171.5287734696919,171.7121257940565,174.46593843831542,,172.40227861766098,169.7400682900766,170.6691043746704,172.58408924331516,175.29812112102567,176.43499969512888,173.01097230714507,172.40227861766098,173.01097230714507,173.4684024303106,172.87709052128895,"rgba(38, 166, 154, 0.75)",4.538126799335615,172.9473196662472,0.8225156543222335,59.25538480526704,13.358573856677111,True,False,True,False,False,2.0777266553037386,0.0,0.0,0.0,0.0,0,0.8519153178695491,0.8759522066268906,False,False,False,False,0.11046756082013957,0.1129588231183549,False,False,False,False,17197.0,21167.926844404516,False,False,False,False,3598.211543181243,False,False,False,False
