date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_372,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_292,aVWAP_peak_273,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_212,aVWAP_peak_151,aVWAP_peak_114,aVWAP_valley_428,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_356,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_263,aVWAP_valley_203,aVWAP_valley_188,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_78,aVWAP_valley_77,aVWAP_valley_52,aVWAP_OB_bear_372,aVWAP_OB_bear_312,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,0.519,0.519,0.5013,0.5013,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,,0.4601402869198312,"rgba(239, 83, 80, 0.75)",,0.5229822819987466,,40.24894308926138,-15.39291519007309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5334.0,5368.912089071947,False,False,False,False,639.1227671249919,False,False,False,False
2024-02-23 17:00:00+00:00,0.509,0.509,0.509,0.509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4601402869198312,,,,0.4601402869198312,"rgba(239, 83, 80, 0.75)",,0.5229822819987466,,42.406816215805414,-13.508510862037696,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5334.0,5368.370816373157,False,False,False,False,629.2138870145269,False,False,False,False
2024-02-26 17:00:00+00:00,0.5289,0.543,0.5263,0.542,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4980717721573159,,,,0.4980717721573159,#000000,,0.5307144324143807,,47.035100811781135,-9.281461673591352,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9173.0,5427.357315344116,False,False,False,False,678.9780127972474,False,False,False,False
2024-02-27 17:00:00+00:00,0.542,0.542,0.5178,0.5178,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4984240968437064,,,,0.4984240968437064,#000000,,0.5307298372756156,,47.699060005979064,-8.688026560217118,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9073.0,5483.878907354285,False,False,False,False,670.0016094980652,False,False,False,False
2024-02-28 17:00:00+00:00,0.5178,0.5178,0.4875,0.4937,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4985386306098964,,,,0.4985386306098964,"rgba(239, 83, 80, 0.5)",,0.5293486891222472,,46.07730557657622,-8.688026560217118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8272.0,5527.105590961195,False,False,False,False,672.0325922965449,False,False,False,False
2024-02-29 17:00:00+00:00,0.4937,0.5511,0.4937,0.5511,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,,0.49891892681076977,#000000,,0.5294088663298183,,49.81488190228808,-6.613402661062807,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8372.0,5571.212481023812,False,False,False,False,663.1638699353581,False,False,False,False
2024-03-01 17:00:00+00:00,0.5511,0.5511,0.5511,0.5511,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49891892681076977,,,,0.49891892681076977,"rgba(38, 166, 154, 1.0)",,0.5294088663298183,,52.30659945276264,-4.17092267038813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8372.0,5614.635543333519,False,False,False,False,652.8822595487634,False,False,False,False
2024-03-04 17:00:00+00:00,0.561,0.599,0.552,0.5553,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5016743671001348,,,,0.5016743671001348,"rgba(38, 166, 154, 1.0)",,0.5305093066828263,,54.29351599292788,-2.155108937585311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8733.0,5662.98227909579,False,False,False,False,648.3569531991701,False,False,False,False
2024-03-05 17:00:00+00:00,0.525,0.5393,0.524,0.5377,631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5037380699243508,,,,0.5037380699243508,"rgba(38, 166, 154, 1.0)",,0.5308522839283668,,53.72694098587441,-2.155108937585311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8102.0,5700.796507326862,False,False,False,False,648.0878531495706,False,False,False,False
2024-03-06 17:00:00+00:00,0.511,0.511,0.511,0.511,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.503856375703942,,,,0.503856375703942,#000000,,0.5306982717549612,,50.8510161497075,-2.155108937585311,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7940.0,5735.512840546601,False,False,False,False,640.5516073643059,False,False,False,False
2024-03-07 17:00:00+00:00,0.511,0.5976,0.511,0.5939,3694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5210949406071271,,,,0.5210949406071271,"rgba(38, 166, 154, 1.0)",,0.5383367869942821,,55.0154970692716,-1.2170860705891258,True,False,True,False,True,2.856430447120598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11634.0,5826.96225387146,False,False,False,False,687.8918925214485,False,False,False,False
2024-03-08 17:00:00+00:00,0.58,0.5851,0.5725,0.575,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",,0.5415781429887356,,56.133398955906245,-0.029486370310912946,True,False,True,False,True,1.1581110584538656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9965.0,5891.1178778424455,False,False,False,False,703.1028709319687,False,False,False,False
2024-03-11 17:00:00+00:00,0.571,0.571,0.571,0.571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5272487053853356,,,,0.5272487053853356,"rgba(38, 166, 154, 1.0)",,0.5415781429887356,,56.52149814601586,0.6109249145683151,True,False,True,False,True,0.8010256755139906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9965.0,5954.278840976671,False,False,False,False,692.202051227597,False,False,False,False
2024-03-12 17:00:00+00:00,0.551,0.6,0.4996,0.4996,778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5275301087970158,,,,0.5275301087970158,#000000,,0.5399680601614048,,51.635903990423685,0.6109249145683151,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9187.0,6004.398548868505,False,False,False,False,693.5322519837583,False,False,False,False
2024-03-13 17:00:00+00:00,0.529,0.529,0.4906,0.506,1005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5264129783499122,,,,0.5264129783499122,"rgba(239, 83, 80, 0.5)",,0.5365466611107861,,48.89126223499771,4.9849275057679705,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10192.0,6069.322602374419,False,False,False,False,698.3612093173434,False,False,False,False
2024-03-14 17:00:00+00:00,0.506,0.5119,0.506,0.5119,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5263985267465652,,,,0.5263985267465652,"rgba(239, 83, 80, 0.5)",,0.5365185207319892,,47.56507492221455,3.6067709013836478,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10207.0,6133.472639546909,False,False,False,False,687.7664618860667,False,False,False,False
2024-03-15 17:00:00+00:00,0.5163,0.5163,0.5083,0.5083,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5260098060447178,,,,0.5260098060447178,"rgba(239, 83, 80, 0.5)",0.08947056251503478,0.5358254922798042,-0.30764858860900585,46.411580348270206,2.2936975990422255,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9765.0,6189.775389321375,False,False,False,False,683.9561291436471,False,False,False,False
2024-03-18 17:00:00+00:00,0.5083,0.5083,0.4976,0.4976,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5259942419409954,,,,0.5259942419409954,"rgba(239, 83, 80, 0.5)",0.08966133152686928,0.5357980250244844,-0.4260256274806423,44.80828013254948,0.5133123286885635,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9754.0,6245.034685610966,False,False,False,False,673.5227007848308,False,False,False,False
2024-03-19 17:00:00+00:00,0.4976,0.4976,0.4894,0.4894,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5258024823498318,,,,0.5258024823498318,"rgba(239, 83, 80, 0.5)",0.08987856596441564,0.5354590386533805,-0.5124585395767888,43.092585284162794,-1.3723487576700961,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9654.0,6297.88686102785,False,False,False,False,664.6308759664613,False,False,False,False
2024-03-20 17:00:00+00:00,0.4894,0.4894,0.465,0.465,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47313333333333335,0.5221908200583746,,,,0.49766207669585394,"rgba(239, 83, 80, 1.0)",0.09037770726883462,0.5219769924281589,-0.6304319300629846,40.16328806905446,-4.338897281896337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8354.0,6329.764584112689,False,False,False,False,674.4815600600045,False,False,False,False
2024-03-21 17:00:00+00:00,0.465,0.49,0.465,0.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48166666666666663,0.47374285714285713,0.5219781841396438,,,,0.49246256931638915,"rgba(239, 83, 80, 0.5)",0.09064364970825273,0.5168199243477458,-0.295883103053208,41.16024406134174,-4.338897281896337,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8454.0,6362.698466529546,False,False,False,False,665.574869206361,False,False,False,False
2024-03-22 17:00:00+00:00,0.4854,0.5184,0.4812,0.5184,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5047622923024754,0.4921726883037355,0.5205532514496908,,,,0.5058294106853006,"rgba(239, 83, 80, 0.5)",0.09029818221709507,0.5210304242978931,-0.029130423595561464,44.607839928592554,-4.338897281896337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10320.0,6424.051978676374,False,False,False,False,684.1861115442468,False,False,False,False
2024-03-25 17:00:00+00:00,0.5103,0.537,0.5103,0.537,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5206588820413017,0.5123836056790785,0.5218148476887968,,,,0.5182857784697257,#000000,0.0897910462238968,0.5267236870712078,0.11444696727519986,48.48474518765536,-7.104011579387219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14520.0,6549.570552650383,False,False,False,False,738.6948540009251,False,False,False,False
2024-03-26 17:00:00+00:00,0.537,0.537,0.5041,0.5041,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,#000000,0.08990216087352808,0.525497047849031,-0.23800371026822978,48.019447437363155,-7.104011579387219,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14420.0,6671.592714624796,False,False,False,False,728.7926082024611,False,False,False,False
2024-03-27 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.09025812433797305,0.525497047849031,-0.23706506207584546,47.70924893716835,-7.104011579387219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14420.0,6791.723060134489,False,False,False,False,717.4934979977718,False,False,False,False
2024-03-28 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.0907859590485244,0.525497047849031,-0.235686752370974,47.50244993703848,-7.104011579387219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14420.0,6909.990919667288,False,False,False,False,706.369567796256,False,False,False,False
2024-03-29 17:00:00+00:00,0.5041,0.5041,0.5041,0.5041,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5205696350675604,0.5124190677592739,0.5217880946717411,,,,0.5182589324995251,"rgba(239, 83, 80, 0.5)",0.09034625359547972,0.525497047849031,-0.23683381432543998,47.364583936951895,-7.104011579387219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14420.0,7026.425168974772,False,False,False,False,695.4181016288721,False,False,False,False
2024-04-01 17:00:00+00:00,0.5153,0.5157,0.505,0.505,8402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5136941959821835,0.5103920215430862,0.5184845070282915,,,,0.5141902415178538,"rgba(239, 83, 80, 0.5)",0.08986888060335954,0.5199875961679018,-0.16677181319360418,47.397518052971066,-6.746679940584372,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22822.0,7271.317802013922,False,False,False,False,814.8999915260988,False,False,False,False
2024-04-02 17:00:00+00:00,0.505,0.5096,0.505,0.5096,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,,0.5141076428649022,#000000,0.08892099890828284,0.5198769361663841,-0.11557378226243423,48.104373678218366,-5.665908374796473,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23122.0,7517.064812835411,False,False,False,False,806.9170459210429,False,False,False,False
2024-04-03 17:00:00+00:00,0.5096,0.5096,0.5096,0.5096,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135814047746303,0.5103491394148021,0.5183923844052741,,,,0.5141076428649022,#000000,0.08842003468294572,0.5198769361663841,-0.1162285923460085,48.57561076171657,-4.851677515581507,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23122.0,7759.001792481374,False,False,False,False,794.4067041238175,False,False,False,False
2024-04-04 17:00:00+00:00,0.5096,0.5143,0.5096,0.5143,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135757764799576,0.5103637056044313,0.5183757528556593,,,,0.5141050783133494,#000000,0.0875585932621924,0.5198636435858915,-0.06354194806706577,49.69983194289166,-3.483270904973274,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23222.0,7998.738198799491,False,False,False,False,783.640708711045,False,False,False,False
2024-04-05 17:00:00+00:00,0.5143,0.519,0.5001,0.519,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5135422389583865,0.5104463185604274,0.5182774033000249,,,,0.5140886536062795,#000000,0.08678502226818911,0.5197827789620965,-0.009019747205657723,51.27219772326776,-1.784538913882983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23822.0,8244.060087190197,False,False,False,False,780.7935659403312,False,False,False,False
2024-04-08 17:00:00+00:00,0.519,0.519,0.507,0.507,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,,0.5137086876329086,#000000,0.0860534516061577,0.5190167024876079,-0.13964230676771613,49.98793814278307,-1.784538913882983,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19922.0,8425.113419171745,False,False,False,False,829.1533556156749,False,False,False,False
2024-04-09 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130355580539656,0.5105497955402211,0.5175407093045389,,,,0.5137086876329086,#000000,0.08530142129927067,0.5190167024876079,-0.10570401231620485,49.74351903637796,-1.784538913882983,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19922.0,8603.359722750476,False,False,False,False,816.2982648309356,False,False,False,False
2024-04-10 17:00:00+00:00,0.4999,0.5,0.4972,0.5,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5127427194342989,0.510323768810385,0.5173419514700217,,,,0.5134694799049019,"rgba(239, 83, 80, 0.5)",0.08463350453626554,0.5187539519903721,-0.22159016211287838,47.68032573954809,0.5211298191372364,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19503.0,8772.346393715585,False,False,False,False,810.138601810301,False,False,False,False
2024-04-11 17:00:00+00:00,0.549,0.549,0.48,0.48,590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5124633684858498,0.510126254361506,0.5171279195649424,,,,0.5132391808040994,"rgba(239, 83, 80, 0.5)",0.08395187059605383,0.5170758433253771,-0.4416321287678362,43.30529413326677,-3.529106879968083,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18913.0,8929.56582947193,False,False,False,False,806.7256002318467,False,False,False,False
2024-04-12 17:00:00+00:00,2.67,2.805,2.67,2.69,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5160006663431991,0.5134571915411532,0.5189665209260007,,,,0.516141459603451,"rgba(38, 166, 154, 1.0)",0.259309589744254,0.7128096277143275,7.6248255000352705,61.386010025282914,6.331094668194126,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18946.0,9084.859382503373,False,False,False,False,794.7298544918181,False,False,False,False
2024-04-15 17:00:00+00:00,2.7,2.7,2.37,2.48,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5164859115530763,0.5139142322610085,0.5192189278885434,,,,0.5165396905675427,"rgba(38, 166, 154, 1.0)",0.33883182878560597,0.7121250382939364,5.217558716494362,70.40626347867044,13.442356913519312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18941.0,9237.667764169986,False,False,False,False,782.4859807787666,False,False,False,False
2024-04-16 17:00:00+00:00,2.47,2.47,2.37,2.37,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5298452493337187,0.5265035082948056,0.52619185884525,,,,0.5275135388245914,"rgba(38, 166, 154, 1.0)",0.3948414154322473,0.7291799627057971,4.155643185246759,74.88337720310807,16.528561154959334,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18794.0,9385.827953872777,False,False,False,False,772.6334849527392,False,False,False,False
2024-04-17 17:00:00+00:00,2.42,2.44,2.42,2.44,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5372425786435095,0.5334787698143884,0.5300731296533586,,,,0.5335981593704188,"rgba(38, 166, 154, 1.0)",0.44638026629022626,0.7446140011797229,3.7980756024684474,78.06188458267877,18.833228369380436,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18875.0,9532.946900324361,False,False,False,False,761.9104851860301,False,False,False,False
2024-04-18 17:00:00+00:00,2.53,2.75,2.53,2.72,618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5985623720547351,0.5913984622819737,0.5627413007084126,,,,0.5842340450150404,"rgba(38, 166, 154, 1.0)",0.5058184111653844,0.8501581451508421,3.696666261200578,80.90437743473711,21.201360479069137,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19493.0,9687.36632822631,False,False,False,False,759.6793148730684,False,False,False,False
2024-04-19 17:00:00+00:00,2.67,2.73,2.62,2.64,306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275888761274713,0.6188841375124637,0.5785247546552076,,,,0.6083325894317141,"rgba(38, 166, 154, 1.0)",0.553836234122531,0.882786872259223,3.172802751926864,81.56240237983654,21.87811273276877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19187.0,9834.64747042435,False,False,False,False,752.6455270455789,False,False,False,False
2024-04-22 17:00:00+00:00,2.63,2.65,2.55,2.56,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.5935052683054349,0.9101795116178898,2.779790806394435,80.73039706864354,21.87811273276877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,9974.404873983662,False,False,False,False,746.2169142231668,False,False,False,False
2024-04-23 17:00:00+00:00,2.61,2.61,2.61,2.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6575444650531554,0.6473015908281707,0.5950542816322885,,,,0.6333001125045382,"rgba(38, 166, 154, 1.0)",0.6316896878649793,0.9101795116178898,2.690910618039785,80.39432735459192,21.87811273276877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18849.0,10111.99549609244,False,False,False,False,734.6476597390866,False,False,False,False
2024-04-24 17:00:00+00:00,2.56,2.74,2.56,2.74,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7173000439020107,0.7041171913503337,0.628674381029966,,,,0.6833638720941035,"rgba(38, 166, 154, 1.0)",0.6717131873134625,0.9633338042344506,2.6449773941038446,80.73766484992042,22.579456964320272,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19522.0,10257.887038788682,False,False,False,False,733.6918820687132,False,False,False,False
2024-04-25 17:00:00+00:00,2.67,2.72,2.67,2.72,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7180844516610349,0.7048641895351574,0.6291216664670419,,,,0.6840234358877447,"rgba(38, 166, 154, 1.0)",0.707753459517832,0.9640008978163711,2.481088687831962,80.57788278002747,23.15656368789371,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19513.0,10401.377162218316,False,False,False,False,722.4563490133843,False,False,False,False
2024-04-26 17:00:00+00:00,2.9,2.93,2.9,2.93,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7372423717753513,0.72310551872744,0.6400449151666865,,,,0.7001309352231594,"rgba(38, 166, 154, 1.0)",0.748651329787634,0.9823743452400691,2.601512315903324,81.42346341760671,24.68604785321888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19713.0,10545.743407765318,False,False,False,False,714.3562505790682,False,False,False,False
2024-04-29 17:00:00+00:00,2.96,2.96,2.94,2.95,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8136372968205302,0.7960079546510549,0.6844432381664991,,,,0.7646961632126947,"rgba(38, 166, 154, 1.0)",0.7870484836834821,1.0507242075098893,2.4131623805451863,82.07310350577225,25.977918812900754,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20535.0,10700.615602993763,False,False,False,False,716.0251459189275,False,False,False,False
2024-04-30 17:00:00+00:00,3.135,3.15,3.135,3.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8137352120957583,0.7961015027213595,0.6845007708255393,,,,0.7647791618808858,"rgba(38, 166, 154, 1.0)",0.8294965338865073,1.0508147468982376,2.530673929722502,83.31853239156135,27.75363995559627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20536.0,10853.102182792309,False,False,False,False,704.9394847418898,False,False,False,False
2024-05-01 17:00:00+00:00,3.36,3.36,3.25,3.25,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,,0.775462656443679,"rgba(38, 166, 154, 1.0)",0.8719199505099635,1.0629710514539532,2.5082909816054904,84.50908519087423,29.387120216836564,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20658.0,11005.11610243894,False,False,False,False,695.9016632730234,False,False,False,False
2024-05-02 17:00:00+00:00,3.335,3.335,3.335,3.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8263416652738315,0.8081437090467133,0.6919025950104919,,,,0.775462656443679,"rgba(38, 166, 154, 1.0)",0.9140191614349614,1.0629710514539532,2.485756365303198,85.59944760802931,30.85679856687119,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20658.0,11154.77321712981,False,False,False,False,685.112490199023,False,False,False,False
