date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_peak_370,aVWAP_valley_393,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_206,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_49,aVWAP_OB_bear_370,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,204.65,204.78,203.37,203.43,34134.0,,212.0345117448739,,206.33380513858296,195.41034061034284,186.50825935785932,183.5394819409995,181.50254641707343,180.0118971055087,176.5491226070906,212.0345117448739,212.0345117448739,187.12220759677962,"rgba(38, 166, 154, 0.5)",9.942119515901732,193.45618159686938,1.003188343006558,59.89837193963403,15.028024744968747,False,False,True,False,False,11.218735633720247,0.0,0.0,0.0,0.0,0,0.924058838964607,0.8010403321654038,False,False,False,False,0.18910572525408842,0.22967967647413529,False,False,False,False,201077.0,93450.3978472754,False,False,False,False,16508.18240663096,False,False,False,False
2025-07-22 17:00:00+00:00,203.19,203.73,202.565,202.645,27440.0,,211.42553502667968,,206.1926676563689,195.57042490518396,186.71928397958723,183.75519089650166,181.7129970513505,180.2142516437062,176.7280852462635,211.42553502667968,211.42553502667968,187.27041448270887,"rgba(38, 166, 154, 0.5)",9.355256267887246,193.54883115815267,0.9723056837118143,55.521480852200526,11.072018996253377,False,True,True,False,False,10.468072077469607,0.0,0.0,0.0,0.0,0,0.9190034994681425,0.8056947292151637,False,False,False,False,0.17737751681679534,0.2035285966454653,False,False,False,False,173637.0,94693.60098142616,False,False,False,False,16677.6679507142,False,False,False,False
2025-07-23 17:00:00+00:00,202.83,203.355,202.77,203.295,12507.0,,211.1790946643964,,206.135216107019,195.64269301995387,186.81461322537268,183.85273477891488,181.80826846339855,180.30594542889648,176.80934611906918,211.1790946643964,211.1790946643964,187.3384024489464,#000000,9.053847684874466,193.59330070162616,1.0715553912599691,53.16355721525059,8.997232814015938,False,True,False,False,False,10.939323664587466,0.0,0.0,0.0,0.0,0,0.9242405494029573,0.8048320237579659,False,False,False,False,0.17630515331797264,0.18991687498171897,False,False,False,False,186144.0,96111.43662512497,False,False,False,False,16613.006432098475,False,False,False,False
2025-07-24 17:00:00+00:00,205.48,205.65,205.085,205.435,31302.0,,210.7780078043728,,206.10169376754135,195.8701627871607,187.08064049432386,184.12059777991195,182.06779969694918,180.55454900308155,177.02774044965437,210.7780078043728,210.7780078043728,187.5461691398033,"rgba(38, 166, 154, 0.5)",8.64533603523704,193.76107293219508,1.3503150161224295,53.390085107937196,8.997232814015938,False,True,True,False,False,12.473297846428206,0.0,0.0,0.0,0.0,0,0.9263797045918054,0.8046937766516287,False,False,False,False,0.20553626177845843,0.1977265683800887,False,False,False,False,217446.0,97992.59264644087,False,False,False,False,16840.742766484545,False,False,False,False
2025-07-25 17:00:00+00:00,204.255,205.38,203.115,203.515,95268.0,,209.5982421316624,,205.84900727445097,196.40951701598922,187.78745230974104,184.84576396032534,182.7787323080866,181.24114091402618,177.64083951125633,209.5982421316624,209.5982421316624,188.0789218991251,#000000,8.368429531269642,194.156062152484,1.1183625090639997,51.82629956888296,7.535828675737584,False,True,False,False,False,10.596811124148573,0.0,0.0,0.0,0.0,0,0.9148798221645905,0.810231710893963,False,False,False,False,0.19129257014673215,0.19450956926341043,False,False,False,False,122178.0,98367.56020231001,False,False,False,False,18056.66923522122,False,False,False,False
2025-07-28 17:00:00+00:00,201.635,201.95,200.29,200.59,18059.0,,209.3216679259751,,205.73952467753526,196.46580288899017,187.89079410130154,184.95629293158962,182.8896479385502,181.3498925276098,177.74080305666322,209.3216679259751,209.3216679259751,188.1475368746057,"rgba(239, 83, 80, 1.0)",8.14383628472715,194.18999748624486,0.7858707235750337,48.49965516041294,4.252884997763729,False,True,False,True,False,7.834455532740822,0.0,0.0,0.0,0.0,0,0.9065225402284733,0.821397862670434,False,False,False,False,0.15190256091657053,0.17320606508999048,False,False,False,False,104119.0,98456.72981157652,False,False,False,False,18056.705371109263,False,False,False,False
2025-07-29 17:00:00+00:00,200.505,200.55,199.11,200.2,8277.0,,209.18643696161973,,205.68093802232363,196.4855347752837,187.93406672965608,185.00334037924097,182.9372696772407,181.39683828612252,177.7843907097716,209.18643696161973,209.18643696161973,188.174625511377,"rgba(239, 83, 80, 1.0)",8.038239287172534,194.19999323930244,0.7464329620383893,45.99356911484302,1.7952468307743175,False,True,False,True,False,7.472343468424771,0.0,0.0,0.0,0.0,0,0.9011746522411131,0.8351159196290574,False,False,False,False,0.13579736147900123,0.15450171328449586,False,False,False,False,95842.0,98416.1913648854,False,False,False,False,17905.082032022296,False,False,False,False
2025-07-30 17:00:00+00:00,200.41,200.67,199.155,199.745,8879.0,,209.0441705465231,,205.6183563908319,196.5058718987909,187.97977223687545,185.0531583757982,182.9877718592875,181.4466748144006,177.8307557277757,209.0441705465231,209.0441705465231,188.2031944719658,"rgba(239, 83, 80, 1.0)",7.8879041119479565,194.21032761188323,0.70166577959959,43.962031772706155,-0.2341972434945916,False,True,False,True,False,7.045364254185735,0.0,0.0,0.0,0.0,0,0.8986384032183199,0.8333436484604676,False,False,False,False,0.13682516541022147,0.14566343934735865,False,False,False,False,86963.0,98238.62250651506,False,False,False,False,17765.142775711873,False,False,False,False
2025-07-31 17:00:00+00:00,201.625,201.72,200.7,200.815,16187.0,,208.82871540611475,,205.53113146720128,196.55561304877085,188.07067955403232,185.15054968311478,183.08568089291242,181.54282434392042,177.919443422125,208.82871540611475,208.82871540611475,188.26513177315388,"rgba(239, 83, 80, 1.0)",7.773023616595436,194.2432596650822,0.8454548267275427,43.916157345454465,-0.506295375937583,False,True,False,True,False,7.879240430345547,0.0,0.0,0.0,0.0,0,0.900971593629806,0.8259318185328782,False,False,False,False,0.15302900812672138,0.14934622373704,False,False,False,False,103150.0,98314.76789401096,False,False,False,False,17740.67544585587,False,False,False,False
2025-08-01 17:00:00+00:00,201.4,201.69,200.395,201.17,16814.0,,208.61710051921995,,205.44413776564448,196.60622230484637,188.16382932479132,185.25050966791795,183.18630378400212,181.64173974993855,178.01087906007248,208.61710051921995,208.61710051921995,188.3290888081733,"rgba(239, 83, 80, 1.0)",7.651627144272076,194.27779907045286,0.9007497097799069,44.331200570362526,-0.506295375937583,False,True,False,True,False,8.156928597687738,0.0,0.0,0.0,0.0,0,0.9004269191958396,0.8288597376387491,False,False,False,False,0.1509328712631562,0.15013954750009811,False,False,False,False,119964.0,98650.41490340614,False,False,False,False,17726.308384679814,False,False,False,False
2025-08-04 17:00:00+00:00,203.23,203.995,202.56,203.85,7378.0,,208.55609193620919,,205.42731860614575,196.63970279079794,188.21174584883647,185.3005199567606,183.23593508817495,181.69011030535208,178.05489437423682,208.55609193620919,208.55609193620919,188.3657467100435,#000000,7.507570968485958,194.30482966028927,1.271405942052078,47.68131984060534,-0.506295375937583,False,True,False,False,True,10.22141641658564,0.0,0.0,0.0,0.0,0,0.9027618308766489,0.8226221877424361,False,False,False,False,0.17901838430056485,0.1645789659003315,False,False,False,False,127342.0,99095.2456800975,False,False,False,False,17565.869494994855,False,False,False,False
2025-08-05 17:00:00+00:00,200.7,200.84,198.93,199.735,28325.0,,208.17662861663482,,205.2503413575199,196.69845401747085,188.34979573024705,185.45209950635638,183.39042432072654,181.84318428530145,178.1985117130925,208.17662861663482,208.17662861663482,188.45468727581638,"rgba(239, 83, 80, 0.75)",7.360324934073326,194.34003890597606,0.7329786581906098,45.83492785504611,-0.506295375937583,False,True,False,True,True,6.287815038146242,0.0,0.0,0.0,0.0,0,0.8881141890198045,0.8318344196540487,False,False,False,False,0.13648253228315654,0.15053074909174402,False,False,False,False,99017.0,99094.03256877816,False,False,False,False,17732.677719878655,False,False,False,False
2025-08-06 17:00:00+00:00,182.85,183.195,178.52,179.93,66942.0,,205.60047067459507,,203.5313955296647,196.02588522449514,188.13679036243522,185.33414209908773,183.32925521286802,181.81787254957788,178.23456914184885,205.60047067459507,205.60047067459507,188.05855858856825,"rgba(239, 83, 80, 1.0)",7.416271426051722,193.62458464041688,-1.8465592551414487,36.88821788879257,-7.377766521841089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773014280656203,0.8443437979464182,False,False,False,False,-0.09736352089289999,0.026583614099422018,False,False,False,False,32075.0,98054.97780026996,False,False,False,False,18495.61294902782,False,False,False,False
2025-08-07 17:00:00+00:00,181.22,181.58,179.94,181.58,27246.0,,204.70221453273268,,202.91174088585896,195.77599972961346,188.05871953173298,185.29244379071065,183.30931785783574,181.81167986145738,178.2519402012553,204.70221453273268,204.70221453273268,187.91597740835206,"rgba(239, 83, 80, 1.0)",7.429135954876745,193.36557684132538,-1.5863994026908204,32.24575981244044,-11.374122795449352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8781321184510252,0.8529864213235513,False,False,False,False,-0.09856738557952334,-0.03599188574005066,False,False,False,False,59321.0,97454.45101266888,False,False,False,False,18631.27786454677,False,False,False,False
2025-08-08 17:00:00+00:00,180.87,181.34,179.4,179.93,32601.0,,203.6761632556501,,202.18788016241405,195.47189543800803,187.95701657189474,185.23431129518744,183.277582523885,181.79681860927164,178.26647295804375,203.6761632556501,203.6761632556501,187.74171107981496,"rgba(239, 83, 80, 1.0)",7.472640374805785,193.0556442171304,-1.7564934961120136,28.751231127146703,-14.360898154142049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8779562991487042,0.8526682305728914,False,False,False,False,-0.10338572880812678,-0.06968880727408872,False,False,False,False,26720.0,96357.7928574337,False,False,False,False,18847.86270385612,False,False,False,False
2025-08-11 17:00:00+00:00,174.835,175.48,174.23,174.77,24169.0,,202.80669562134298,,201.55566992861077,195.17690030409494,187.83187024716491,185.14657269229951,183.213641084688,181.74880348197098,178.24777606309007,202.80669562134298,202.80669562134298,187.56017625741703,"rgba(239, 83, 80, 1.0)",7.7081631159199,192.76016536488896,-2.3339108286036816,25.295951548285768,-17.421202474840676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812836887743146,0.8571449496133116,False,False,False,False,-0.17214563882223302,-0.12091722304816087,False,False,False,False,2551.0,94903.4239759231,False,False,False,False,18930.360956509514,False,False,False,False
2025-08-12 17:00:00+00:00,170.15,170.63,169.655,170.385,18598.0,,202.06817631294476,,201.0083105485629,194.90551504182585,187.703666983896,185.05038915515823,183.13844687144345,181.68803113446927,178.21435307556803,202.06817631294476,202.06817631294476,187.38695897298908,"rgba(239, 83, 80, 1.0)",8.139430151933523,192.49079710017236,-2.7158900177945666,22.200746987108463,-20.245416253751316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760319748394706,0.8663783689337354,False,False,False,False,-0.23218110385679244,-0.17654916345247665,False,False,False,False,-16047.0,93183.26236389329,False,False,False,False,18925.208073462854,False,False,False,False
2025-08-13 17:00:00+00:00,170.625,170.65,168.815,169.695,13700.0,,201.5369509050742,,200.61078680330155,194.70534764309517,187.607730153458,184.97794754735423,183.08147327294012,181.6417247602643,178.18837035922328,201.5369509050742,201.5369509050742,187.25905436280524,"rgba(239, 83, 80, 1.0)",8.60144237956724,192.2931793242052,-2.6272546309078657,20.017963048819105,-22.338641167926678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8826988957993326,0.864849367032773,False,False,False,False,-0.23747686557540673,-0.2070130145139417,False,False,False,False,-29747.0,91277.3668233678,False,False,False,False,18844.19709557971,False,False,False,False
2025-08-14 17:00:00+00:00,169.71,170.28,167.81,167.85,28448.0,,200.4523621297285,168.6466666666667,199.78917674423934,194.28227273358505,187.39999185459828,184.8192589536216,182.9553191905079,181.5381504273859,178.1281474702349,200.4523621297285,200.4523621297285,184.69487300510497,"rgba(239, 83, 80, 1.0)",9.101771448212805,190.93462521477989,-2.536278277929371,18.233994129370068,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800268585691974,0.8600580962529378,False,False,False,False,-0.2463865479824191,-0.2266997812481804,False,False,False,False,-58195.0,88959.96578734659,False,False,False,False,18993.09326464049,False,False,False,False
2025-08-15 17:00:00+00:00,171.23,171.54,170.65,171.34,14111.0,,199.98120640586984,169.485521667959,199.42896093680537,194.09768417157136,187.3123026724706,184.7538194163297,182.90447827376562,181.49734778100753,178.10645237717665,199.98120640586984,199.98120640586984,184.69832091213573,"rgba(239, 83, 80, 1.0)",9.428455028063853,190.81081580810564,-2.06511201995986,20.408064781968548,-24.192631251328024,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853844478327164,0.8511435417120454,False,False,False,False,-0.219926835233549,-0.2233133082408647,False,False,False,False,-44084.0,86897.26864335671,False,False,False,False,18917.401896196454,False,False,False,False
2025-08-18 17:00:00+00:00,173.59,174.345,172.9,172.91,19175.0,,199.41201389733718,170.69672614226627,198.99091000940913,193.87524455161642,187.2107543942104,184.68019621799155,182.84896860515852,181.45416876310247,178.08651355670554,199.41201389733718,199.41201389733718,184.73043528005752,"rgba(239, 83, 80, 0.75)",9.710070929682532,190.67510724282988,-1.8295548375989783,23.27360106441158,-24.192631251328024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900865187071386,0.846798229115426,False,False,False,False,-0.1877121507666479,-0.20551272950375632,False,False,False,False,-24909.0,85163.83812175428,False,False,False,False,18921.395665247674,False,False,False,False
2025-08-19 17:00:00+00:00,174.75,175.535,174.725,175.035,26091.0,,198.72402817874934,172.00435305057403,198.45633505556157,193.6048144926096,187.09176605417662,184.59650217464693,182.78795651572688,181.40846834189765,178.06944103800146,198.72402817874934,198.72402817874934,184.75245459039934,"rgba(239, 83, 80, 0.75)",9.924034071498273,190.50153257745836,-1.5584924906574127,27.057494417517475,-30.314868770150433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.887232927752227,0.8457675962042267,False,False,False,False,-0.16868388184832633,-0.18709830567604133,False,False,False,False,1182.0,83861.79411986661,False,False,False,False,19032.552321600422,False,False,False,False
2025-08-20 17:00:00+00:00,176.68,176.68,175.68,175.77,28526.0,,198.0434107307166,172.99459766854886,197.92115508490213,193.33257143209084,186.97436158855047,184.51559369425865,182.73040395383646,181.36662006584348,178.0568634002575,198.0434107307166,198.0434107307166,184.73652086103604,"rgba(239, 83, 80, 0.75)",10.135882669777793,190.30851119890508,-1.434360644510479,30.23133752288326,-27.178821859334835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856484922682291,0.8443735152230627,False,False,False,False,-0.15550229058932305,-0.1713002981326822,False,False,False,False,29708.0,83022.20041258185,False,False,False,False,19179.737556924447,False,False,False,False
2025-08-21 17:00:00+00:00,174.33,176.31,174.3,176.135,38188.0,,197.17590827079837,173.63388607406543,197.2291747178667,192.9716758842019,186.81456706730611,184.40387385856283,182.64966383717194,181.306837928841,178.03646302945697,197.17590827079837,197.17590827079837,184.63076779968412,"rgba(239, 83, 80, 0.75)",10.318704215389207,190.01353526090722,-1.344988185649214,32.69439802976761,-24.689850592362312,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881390831958176,0.847510843056793,False,False,False,False,-0.1664830341082699,-0.16889166612047604,False,False,False,False,67896.0,82787.68567750306,False,False,False,False,19474.439300227947,False,False,False,False
2025-08-22 17:00:00+00:00,178.06,179.1,178.06,178.43,32553.0,,196.5816062635791,174.48578351826907,196.7481267622998,192.72565021349055,186.7166840047847,184.3419195399171,182.61037902813024,181.28258985865418,178.0399063032672,196.5816062635791,196.5816062635791,184.61887990360162,"rgba(239, 83, 80, 0.75)",10.449443409463198,189.52887187252185,-1.0621495746338516,36.50045072086093,-20.952450339036695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865896460953496,0.8481281076338114,False,False,False,False,-0.12556568488296543,-0.14722867550172075,False,False,False,False,100449.0,83061.50450420844,False,False,False,False,19677.207683170145,False,False,False,False
2025-08-25 17:00:00+00:00,177.51,178.03,176.675,176.69,21323.0,,196.18384222440898,174.75648460203598,196.42304950850297,192.55355935696116,186.64307350305637,184.29244695454628,182.576369987875,181.25898227073125,178.03577459703024,196.18384222440898,196.18384222440898,184.5674675975924,"rgba(239, 83, 80, 0.75)",10.586576417910491,189.3568303887635,-1.1964992164354122,37.838972122810496,-19.493602595057517,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8873179531554786,0.8479239693178653,False,False,False,False,-0.14084572434548756,-0.14403719992360414,False,False,False,False,79126.0,83000.48893049978,False,False,False,False,19702.723843120995,False,False,False,False
2025-08-26 17:00:00+00:00,174.56,175.635,174.385,175.01,13651.0,,195.91020575299922,174.77206888192396,196.19825930417542,192.4304823123556,186.58615840404278,184.2518503973965,182.54641996714125,181.2363121429758,178.02698803998538,195.91020575299922,195.91020575299922,184.50606743124956,"rgba(239, 83, 80, 0.75)",10.75272740259888,189.21033364311765,-1.3206262105822109,37.63259563305628,-19.350304886173475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8841802942383213,0.854346169626634,False,False,False,False,-0.17019396946968235,-0.15711558469664325,False,False,False,False,65475.0,82728.77592382536,False,False,False,False,19608.898667258654,False,False,False,False
2025-08-27 17:00:00+00:00,175.225,175.905,175.01,175.05,9827.0,,195.72043263479702,174.79535935395486,196.04167605586866,192.34451210112735,186.54662408931617,184.22382327901772,182.52589165182172,181.2209058847832,178.02134451317386,195.72043263479702,195.72043263479702,184.46501711613294,"rgba(239, 83, 80, 0.75)",10.926340795123382,189.11885593099367,-1.2876091085565298,37.54051453333314,-18.94848658797126,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850975545157588,0.8544039316088402,False,False,False,False,-0.164566455439054,-0.16084102006784862,False,False,False,False,75302.0,82613.63211105288,False,False,False,False,19457.241323580223,False,False,False,False
2025-08-28 17:00:00+00:00,178.17,178.47,177.465,178.135,60495.0,,194.7701765857853,175.4632263179975,195.24644063905626,191.914802793571,186.36636993268422,184.10629784559944,182.44848873274685,181.17044222442345,178.02136972963254,194.7701765857853,194.7701765857853,184.34217977696392,"rgba(239, 83, 80, 0.75)",11.064631800194716,188.80607654801128,-0.9644312382652891,40.7933786895327,-15.445253187867252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8830966909176252,0.8521327153250412,False,False,False,False,-0.13318241560326216,-0.1470117178355554,False,False,False,False,135797.0,83438.1804504164,False,False,False,False,20093.485644144872,False,False,False,False
2025-08-29 17:00:00+00:00,178.675,178.755,177.62,177.74,37857.0,,194.2262306817486,175.75841875476286,194.78394400723212,191.65904868119753,186.25759285385203,184.03516755044777,182.40154998652844,181.13981174334774,178.0215032664856,194.2262306817486,194.2262306817486,184.25712960548174,"rgba(239, 83, 80, 0.5)",11.212842081316708,188.60815118672784,-0.9692592750268715,42.60955263865616,-13.400915042461293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910602175258646,0.8464055177292423,False,False,False,False,-0.13044488729564047,-0.13872830256559793,False,False,False,False,97940.0,83663.01486203785,False,False,False,False,20368.888967491464,False,False,False,False
2025-09-01 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,194.2262306817486,175.75841875476286,194.78394400723212,191.65904868119753,186.25759285385203,184.03516755044777,182.40154998652844,181.13981174334774,178.0215032664856,194.2262306817486,194.2262306817486,184.25712960548174,"rgba(239, 83, 80, 0.5)",11.358080684994851,188.60815118672784,-0.9568651155195378,43.820335271405135,-11.924766880121716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904085257548847,0.8482534043812907,False,False,False,False,-0.13601535784121305,-0.1373718302034055,False,False,False,False,97940.0,83884.36346882796,False,False,False,False,20053.0922393133,False,False,False,False
2025-09-02 17:00:00+00:00,177.445,177.805,177.26,177.71,19370.0,,193.9540594844306,175.8599876578522,194.55072675544417,191.5276279143234,186.20006205578966,183.99675086889317,182.37549823674462,181.122145913059,178.01977892171203,193.9540594844306,193.9540594844306,184.20657229047728,"rgba(239, 83, 80, 0.5)",11.492957008220252,188.50003202890375,-0.9388386314493519,44.594477730330226,-10.828400642090074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8920290828742479,0.848658574819725,False,False,False,False,-0.13860114252691552,-0.1379864863651605,False,False,False,False,78570.0,83801.9702367531,False,False,False,False,20042.501661959606,False,False,False,False
2025-09-03 17:00:00+00:00,177.95,177.95,176.99,177.46,35258.0,,193.47722754257057,176.00717462210477,194.1390530910107,191.29251815547912,186.0957871043576,183.92664456995064,182.3275748144194,181.08931470378906,178.0157693101639,193.47722754257057,193.47722754257057,184.11172954640938,"rgba(239, 83, 80, 0.5)",11.628480880777197,188.3043223050551,-0.932565690758595,44.80752201988004,-10.21352242797024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8889674150038346,0.8494504007338015,False,False,False,False,-0.13938035282643568,-0.1386834195957981,False,False,False,False,43312.0,83174.2187602143,False,False,False,False,20278.40086099899,False,False,False,False
2025-09-04 17:00:00+00:00,178.66,179.305,178.52,178.79,11353.0,178.87166666666664,193.34246819297067,176.08925045302428,194.02150301859723,191.2260018698192,186.068119705319,183.909230040415,182.31674498149158,181.0829198004759,178.01776251122882,193.34246819297067,186.10706742981864,184.09144154754637,"rgba(239, 83, 80, 0.5)",11.738078665853793,187.94122385561468,-0.7796185488376138,46.87520529356263,-7.894591992017084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9015108951484323,0.8420013666388282,False,False,False,False,-0.12143700496864365,-0.13006021228222087,False,False,False,False,54665.0,82732.21536858307,False,False,False,False,20140.022553076524,False,False,False,False
2025-09-05 17:00:00+00:00,174.62,175.0,173.915,174.665,10452.0,176.78893610028277,193.18398665021653,176.04909060731092,193.8842888446833,191.14407456571234,186.02756847689156,183.87956619039093,182.29433512839174,181.0655604126541,178.01029372818124,193.18398665021653,184.98646137524963,184.04434724427702,"rgba(239, 83, 80, 0.5)",11.91366565362284,187.73143119660682,-1.0967599374113242,43.67913331450012,-7.894591992017084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039380284237336,0.8363902159661208,False,False,False,False,-0.1771567044304433,-0.15360845835633208,False,False,False,False,44213.0,82135.01823108566,False,False,False,False,19989.820653028826,False,False,False,False
2025-09-08 17:00:00+00:00,173.5,173.61,172.365,173.6,23024.0,174.94139251377456,192.81980632301722,175.89598606320968,193.56835628423138,190.95213466625364,185.9289852762566,183.80564556953658,182.23701543240603,181.01990167260584,177.98769151989887,192.81980632301722,183.8805994183959,183.92446456054984,"rgba(239, 83, 80, 0.5)",12.101738172006117,187.422431702378,-1.1421856518390234,40.64758312131807,-4.52142906899936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8997729971887733,0.8353252454186024,False,False,False,False,-0.19576699231785677,-0.17468772533709442,False,False,False,False,21189.0,81190.11872362696,False,False,False,False,20036.862193291945,False,False,False,False
2025-09-09 17:00:00+00:00,175.525,175.86,174.955,175.55,18550.0,175.09171705138925,192.56864147666565,175.87773674926902,193.34825060877944,190.81978218095588,185.864572420211,183.75937092195912,182.20278130290987,180.99402367123488,177.97815620953494,192.56864147666565,183.83017926402744,183.85558425810677,"rgba(239, 83, 80, 0.5)",12.244147190900582,187.31322860346188,-0.9607225738190965,41.4590812328922,-4.52142906899936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060865394703316,0.8301134575321115,False,False,False,False,-0.16519470920529147,-0.16994121727119293,False,False,False,False,39739.0,80547.46572015987,False,False,False,False,20013.810066264163,False,False,False,False
2025-09-10 17:00:00+00:00,172.06,172.11,170.2,170.445,13062.0,174.3785822398974,192.35035948557442,175.7373123801431,193.15795643150392,190.70081498350092,185.80012853932914,183.70945976627732,182.1628139228795,180.96113895799803,177.95948973535678,192.35035948557442,183.3644708627359,183.7736393396236,"rgba(239, 83, 80, 0.5)",12.47409654783427,187.14402425910598,-1.3386960887364012,38.02622356945634,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995233782238788,0.8388543259736596,False,False,False,False,-0.2191571213824054,-0.19454916932679917,False,False,False,False,26677.0,79712.26470124268,False,False,False,False,19906.03006523681,False,False,False,False
2025-09-11 17:00:00+00:00,172.86,174.32,172.78,173.48,52013.0,174.03362852331054,191.62380859197214,175.51331809288556,192.51642278414903,190.30151134448943,185.59295903381846,183.55425810562903,182.04270774860066,180.8657575481763,177.91330457031916,191.62380859197214,182.82871855764134,183.53752990350844,"rgba(239, 83, 80, 0.5)",12.628800135597642,186.74688546303145,-1.0505262036442562,39.32127318219696,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.897801597495977,0.8341232227488155,False,False,False,False,-0.18863056258713484,-0.191589865956967,False,False,False,False,78690.0,79696.41563610712,False,False,False,False,20403.812544845543,False,False,False,False
2025-09-12 17:00:00+00:00,172.695,173.67,172.695,173.06,15466.0,173.93777609088383,191.41409642997414,175.4439526493984,192.32996812464086,190.1836923325984,185.5307769926204,183.50728053294546,182.00605049284727,180.83640313229645,177.89856746120572,191.41409642997414,182.67593626042898,183.46708646481912,"rgba(239, 83, 80, 0.5)",12.765842127538292,186.6308272745554,-1.0630577394718523,39.853030417619955,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903129635123109,0.8346188074755265,False,False,False,False,-0.1932908352974629,-0.19244035062721496,False,False,False,False,63224.0,79441.02934717524,False,False,False,False,20327.257311592126,False,False,False,False
2025-09-15 17:00:00+00:00,172.43,172.5,171.07,171.17,18714.0,173.6664710638612,191.1454690966322,175.31188126057444,192.09112372091732,190.03040840257495,185.44698141555315,183.4425219416396,181.95435308257225,180.79403255032142,177.87504232788962,191.1454690966322,182.4059700802467,183.36829308775538,"rgba(239, 83, 80, 0.5)",12.938116192228673,186.46512407571151,-1.1821755075053817,38.744427435048436,-7.076676325764318,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034487873618628,0.8362530594081434,False,False,False,False,-0.21109035525944317,-0.20176535294332906,False,False,False,False,44510.0,78899.4630007074,False,False,False,False,20302.24557032713,False,False,False,False
2025-09-16 17:00:00+00:00,170.305,170.525,169.74,169.835,39808.0,172.95205435795603,190.55426347373353,174.9541031757518,191.56394515939564,189.68596183890932,185.2525268817545,183.28942197645338,181.82992759815184,180.69026582373328,177.81342513324836,190.55426347373353,181.75315891584478,183.13494719842475,"rgba(239, 83, 80, 0.5)",13.142461007487885,186.0797558246415,-1.2360512856295391,37.04896208035365,-8.470843985296277,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040472200388556,0.8388675495706597,False,False,False,False,-0.23231011553307235,-0.21703773423820072,False,False,False,False,4702.0,77749.11473713054,False,False,False,False,20604.6603676864,False,False,False,False
