date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_811,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_733,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_511,aVWAP_peak_462,aVWAP_peak_443,aVWAP_valley_840,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_706,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_616,aVWAP_valley_587,aVWAP_valley_542,aVWAP_valley_486,aVWAP_valley_408,aVWAP_valley_361,aVWAP_valley_276,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_143,aVWAP_OB_bull_840,aVWAP_OB_bull_143,aVWAP_OB_bear_773,aVWAP_OB_bear_623,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,92.31,92.325,91.88,91.9,5810.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.73626022744713,88.65196513816585,86.4080781496367,85.40312756688189,82.6443037943641,,82.6443037943641,,,,86.96874697529913,#000000,1.4411016431690908,86.30586467991789,3.8818464655832274,53.13764435300115,8.396790856340786,False,True,False,False,False,11.936815505142196,0.0,0.0,0.0,0.0,0,1.136578189174277,0.8395757984429598,False,False,False,False,0.2854801707716083,0.2932434041805527,False,False,False,False,476431.0,345873.0721197508,False,False,False,False,12841.993030399395,False,False,False,False
2025-06-06 18:00:00+00:00,91.9,92.37,91.88,92.235,4478.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.74007234804976,88.66120361079516,86.41896240135426,85.4144482165723,82.65690482835986,,82.65690482835986,,,,86.97831828102626,"rgba(38, 166, 154, 0.5)",1.4353968971162505,86.31462033461851,4.124559330785572,52.90315352918431,8.08742621528711,False,True,True,False,False,13.33779116606799,0.0,0.0,0.0,0.0,1,1.1246963562753025,0.856244160697602,False,False,False,False,0.2867398844201777,0.2899916443003652,False,False,False,False,480909.0,347966.6523969639,False,False,False,False,12712.318719850568,False,False,False,False
2025-06-06 19:00:00+00:00,92.23,92.345,91.995,92.145,16171.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.75328769977807,88.6941645452008,86.45792718301507,85.45501560218236,82.70213331493217,,82.70213331493217,,,,87.01250566902169,#000000,1.430221513114414,86.34612949135864,4.054526138411863,51.9331076748069,6.959094795871749,False,True,False,False,False,12.803059419726313,0.0,0.0,0.0,0.0,1,1.113253615476115,0.8565704626557317,False,False,False,False,0.28926197622208233,0.2896268102612238,False,False,False,False,464738.0,349777.0608869334,False,False,False,False,12765.94168543428,False,False,False,False
2025-06-09 14:00:00+00:00,92.88,93.49,92.88,93.33,12945.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.78951709434035,88.72812349244346,86.4945290984248,85.49227345762195,82.74209673751889,,82.74209673751889,,,,87.0493079760699,"rgba(38, 166, 154, 0.5)",1.4406123510315507,86.38922503033623,4.817933821471002,58.089872851116226,2.7505514588873226,False,False,True,False,True,17.480958399544658,0.0,0.0,0.0,0.0,0,1.1329177685430036,0.841518700415565,False,False,False,False,0.34282824865376327,0.31622752945749355,False,False,False,False,477683.0,351760.09870263987,False,False,False,False,12768.717783334523,False,False,False,False
2025-06-09 15:00:00+00:00,93.345,93.69,93.27,93.54,10134.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.82167885981255,88.75590845348938,86.5240311255744,85.52218885460515,82.77396093855572,,82.77396093855572,,,,87.07955364640745,"rgba(38, 166, 154, 1.0)",1.4635654662066127,86.42452581944671,4.861739597474757,62.93675144286515,7.12578111360552,True,False,True,False,True,18.252752555358093,0.0,0.0,0.0,0.0,0,1.1380443714050934,0.8251058719423552,False,False,False,False,0.3428282487830166,0.3295278891202551,False,False,False,False,487817.0,353869.5080250795,False,False,False,False,12727.869445608407,False,False,False,False
2025-06-09 16:00:00+00:00,93.54,93.8,93.51,93.78,8157.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.84963296053343,88.77895644539657,86.54826222964753,85.54669591094631,82.79993985446184,,82.79993985446184,,,,87.10469748019713,"rgba(38, 166, 154, 1.0)",1.4873035580783698,86.45371234339547,4.925885920739856,66.97279270388665,10.68880174199559,True,False,True,False,True,19.12704625145082,0.0,0.0,0.0,0.0,0,1.1643174357984156,0.8149578425693507,False,False,False,False,0.34282824859604516,0.33617806885815016,False,False,False,False,495974.0,356072.6784432953,False,False,False,False,12657.003252653238,False,False,False,False
2025-06-09 17:00:00+00:00,93.78,93.81,93.01,93.02,6810.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.86721782135322,88.79641793398551,86.56719504143469,85.56600346320565,82.82070857316906,,82.82070857316906,,,,87.12350856662962,"rgba(38, 166, 154, 0.75)",1.476972701291078,87.09176464419471,4.013774493342489,63.681997764941244,10.68880174199559,True,False,True,False,False,14.663260430959735,0.0,0.0,0.0,0.0,0,1.1441875401412964,0.8172125883108543,False,False,False,False,0.3282284313280489,0.33220325009309953,False,False,False,False,489164.0,358136.1097852597,False,False,False,False,12566.352039433808,False,False,False,False
2025-06-09 18:00:00+00:00,93.025,93.45,92.94,93.385,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.88837810473844,88.81806013393292,86.59075528087742,85.59005725433322,82.84663193355891,,82.84663193355891,,,,87.14677654148818,"rgba(38, 166, 154, 0.75)",1.4743098797811551,87.11476654132899,4.252995618262941,63.12421542659265,10.68880174199559,True,False,True,False,False,16.033657141641672,0.0,0.0,0.0,0.0,0,1.140526247904036,0.8269702050819038,False,False,False,False,0.31481974247903943,0.32351149628606946,False,False,False,False,497720.0,360300.20110641845,False,False,False,False,12504.176038822432,False,False,False,False
2025-06-09 19:00:00+00:00,93.4,93.53,92.745,92.965,26742.0,,,,,,,,,,,,,,,,,,,,,,,,,,91.94245954459133,88.88170684160661,86.66139411335537,85.66255145844829,82.92545857843577,,82.92545857843577,,,,87.21471410728746,"rgba(38, 166, 154, 0.5)",1.4630565561471596,87.17426731683611,3.9579691289674535,60.085933611559796,16.83993274483504,False,False,True,False,False,13.669008220755462,0.0,0.0,0.0,0.0,0,1.1319868784974583,0.8288415771531485,False,False,False,False,0.3108137443822931,0.3171626203341813,False,False,False,False,470978.0,362016.1359729856,False,False,False,False,12724.917495584874,False,False,False,False
2025-06-10 14:00:00+00:00,92.93,92.955,91.51,92.245,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,92.23666666666668,91.94960408890745,88.90895906667593,86.69447817605311,85.69726118865633,82.96462536914278,,82.96462536914278,,,,88.07526575935039,"rgba(38, 166, 154, 0.5)",1.4484808382361978,87.742160747518,3.108663320645009,54.473733160228726,11.555185768211757,False,True,True,False,False,9.815154146950718,0.0,0.0,0.0,0.0,0,1.111372299872934,0.8401524777636594,False,False,False,False,0.25261256063837423,0.28488759048627776,False,False,False,False,456313.0,363478.10285712534,False,False,False,False,12754.996294102937,False,False,False,False
2025-06-10 15:00:00+00:00,92.29,92.51,92.05,92.355,10341.0,,,,,,,,,,,,,,,,,,,,,,,,,92.26492528459836,91.95558738376464,88.92830045007041,86.71785701765306,85.72177062846961,82.99224834395483,,82.99224834395483,,,,88.09678151808514,#000000,1.4340210177253256,87.75422861511537,3.2083012229363823,51.358569928215886,8.677850978893865,False,True,False,False,False,10.253857974856405,0.0,0.0,0.0,0.0,0,1.112978168162433,0.8524600598306917,False,False,False,False,0.24476621339103274,0.26482690193865527,False,False,False,False,466654.0,365077.729169418,False,False,False,False,12717.569994969559,False,False,False,False
2025-06-10 16:00:00+00:00,92.405,92.685,92.36,92.47,5263.0,,,,,,,,,,,,,,,,,,,,,,,,,92.30666809827436,91.96025496719388,88.93863783986528,86.73010415870836,85.73455174434713,83.00654485157352,,83.00654485157352,,,,88.11279360999374,#000000,1.4139218252529477,87.76392873408892,3.3283815143522317,49.96733035385871,7.285174323270056,False,True,False,False,False,10.715399530566717,0.0,0.0,0.0,0.0,0,1.1149636232548983,0.8765812413973911,False,False,False,False,0.2616804000461802,0.2632536509924177,False,False,False,False,471917.0,366734.1519729929,False,False,False,False,12601.995266365378,False,False,False,False
2025-06-10 17:00:00+00:00,92.47,92.62,92.28,92.29,7640.0,,,,,,,,,,,,,,,,,,,,,,,,,92.32480598274816,91.96557147709117,88.95308554069129,86.74745889598962,85.75272438792632,83.02698615440129,,83.02698615440129,,,,88.12843873980796,"rgba(239, 83, 80, 1.0)",1.3772555194169545,87.77483564459286,3.27837811629798,48.066070878306476,5.280407304485941,False,True,False,True,False,9.750487528873709,0.0,0.0,0.0,0.0,0,1.1079598043104577,0.8686367843448365,False,False,False,False,0.2566086343958431,0.2599311426941304,False,False,False,False,464277.0,368246.4441904659,False,False,False,False,12525.065107196922,False,False,False,False
2025-06-10 18:00:00+00:00,92.275,92.44,92.155,92.415,4938.0,,,,,,,,,,,,,,,,,,,,,,,,,92.32617289425164,91.9684706032186,88.96219795094092,86.75850088990987,85.76431175388922,83.04006650021459,,83.04006650021459,,,,88.13662009873747,"rgba(239, 83, 80, 1.0)",1.3387587467429225,87.78108982046615,3.4613482009419068,47.65573566574628,4.556287328466183,False,True,False,True,False,10.266864576056967,0.0,0.0,0.0,0.0,0,1.1088272467238731,0.8658285106099913,False,False,False,False,0.24598212989269838,0.2529566362934144,False,False,False,False,469215.0,369811.8481565052,False,False,False,False,12407.436190806271,False,False,False,False
2025-06-10 19:00:00+00:00,92.415,92.47,91.91,92.18,18702.0,,,,,,,,,,,,,,,,,,,,,,,,,92.28378316463306,91.97474110218846,88.99475496047441,86.79881433382863,85.8068367980492,83.08848108447793,,83.08848108447793,,,,88.15790190727529,"rgba(239, 83, 80, 1.0)",1.3031906894125933,87.79960737978526,3.361282931041496,45.994229453174924,2.58408742202905,False,True,False,True,False,8.991724398346737,0.0,0.0,0.0,0.0,0,1.1073408589940539,0.8651392692538907,False,False,False,False,0.23852403980786765,0.24574033805064105,False,False,False,False,450513.0,371063.02880524157,False,False,False,False,12505.026327382919,False,False,False,False
2025-06-11 14:00:00+00:00,92.12,92.8,91.865,92.41,30358.0,,,,,,,,,,,,,,,,,,,,,,,,,92.30840799213698,91.99183767754653,89.04899409262039,86.86503824572057,85.87650476163451,83.16745048595729,,83.16745048595729,,,,88.20970554260272,"rgba(239, 83, 80, 1.0)",1.2800235886053364,87.84317709526735,3.5677646454222596,46.59039970181958,2.58408742202905,False,True,False,True,False,9.963065128058727,0.0,0.0,0.0,0.0,0,1.1054768084115247,0.8592533439808345,False,False,False,False,0.2444943053998494,0.24511732172524522,False,False,False,False,480871.0,372765.47797105176,False,False,False,False,12781.816616880857,False,False,False,False
2025-06-11 15:00:00+00:00,92.41,92.89,92.255,92.87,8899.0,,,,,,,,,,,,,,,,,,,,,,,,,92.3404759141321,92.00060505626527,89.06603765092834,86.88524310745971,85.89762062265389,83.19112533510767,,83.19112533510767,,,,88.2301846144245,#000000,1.255135138626479,87.86042024969358,3.9912672318205655,49.89621705827048,2.58408742202905,False,True,False,False,True,11.859276243313076,0.0,0.0,0.0,0.0,0,1.1067805659369983,0.8644554191137211,False,False,False,False,0.2511469039174868,0.248132112821366,False,False,False,False,489770.0,374579.5015683998,False,False,False,False,12721.617909642395,False,False,False,False
2025-06-11 16:00:00+00:00,92.875,92.98,92.715,92.91,8505.0,,,,,,,,,,,,,,,,,,,,,,,,,92.38154613899792,92.01116999026542,89.08305773901098,86.90507429100178,85.91826165340635,83.21410911250126,,83.21410911250126,,,,88.25220315419729,"rgba(38, 166, 154, 0.5)",1.2278146850806082,87.87907558048187,4.097462329331759,52.33325828517026,2.58408742202905,False,True,True,False,True,12.022202161521268,0.0,0.0,0.0,0.0,0,1.1057692307692297,0.8801881571665742,False,False,False,False,0.2739934853104455,0.26106279906590574,False,False,False,False,498275.0,376497.261234006,False,False,False,False,12656.243988562666,False,False,False,False
2025-06-11 17:00:00+00:00,92.91,93.385,92.8,93.385,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,92.42497926712088,92.02155077857839,89.09642848849238,86.92023821418506,85.93393972097866,83.23136782825209,,83.23136782825209,,,,88.27141738293459,"rgba(38, 166, 154, 0.5)",1.2054573652594063,87.89533391963151,4.554010982534546,56.48072347199721,0.4678997127965374,False,False,True,False,True,13.931635296249574,0.0,0.0,0.0,0.0,0,1.094275392524662,0.8780741975823256,False,False,False,False,0.29458481928330055,0.27782380917460314,False,False,False,False,504481.0,378481.5052458818,False,False,False,False,12556.240205794253,False,False,False,False
2025-06-11 18:00:00+00:00,93.42,94.37,93.335,94.23,8881.0,,,,,,,,,,,,,,,,,,,,,,,,,92.53587604570278,92.04590269613304,89.11906752343299,86.94452399761593,85.95868314582975,83.25790892489482,,83.25790892489482,,,,88.31032705560155,"rgba(38, 166, 154, 1.0)",1.199606493287456,87.9279620900521,5.253420971970157,62.31517155402152,5.88959645879396,True,False,True,False,True,17.11731894730757,0.0,0.0,0.0,0.0,0,1.0912471592865494,0.8683286275049925,False,False,False,False,0.3428282459045339,0.3103260275395685,False,False,False,False,513362.0,380572.67570718593,False,False,False,False,12499.259737487364,False,False,False,False
2025-06-11 19:00:00+00:00,94.23,95.54,94.195,95.225,61182.0,,,,,,,,,,,,,,,,,,,,,,,,,93.34385250745413,92.27811711445445,89.30071669980961,87.13074286169886,86.14601539989472,83.45411845021601,,83.45411845021601,,,,88.60892717225464,"rgba(38, 166, 154, 1.0)",1.2220083417825236,88.19231131624149,5.755025103593025,68.43547164476713,11.390728689216914,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999384783648904,0.8612345341445072,False,False,False,False,0.3428282467934994,0.3265771371665339,False,False,False,False,574544.0,383579.98306056287,False,False,False,False,13254.030904348025,False,False,False,False
2025-06-12 14:00:00+00:00,94.35,94.5,92.78,92.99,18590.0,,,,,,,,,,,,,,,,,,,,,,,,,93.35108936180634,92.30495048519093,89.33913477168221,87.1747063575848,86.19161061689405,83.50453612381871,,83.50453612381871,,,,88.64433795282952,"rgba(38, 166, 154, 0.75)",1.1831178270956262,88.2284750173765,4.024556873014344,61.92169007482194,11.390728689216914,True,False,True,False,False,9.154353949254702,0.0,0.0,0.0,0.0,0,1.064559068219633,0.8688186356073211,False,False,False,False,0.25182112908003507,0.2891991331232845,False,False,False,False,555954.0,386252.44843946886,False,False,False,False,13336.75910738139,False,False,False,False
2025-06-12 15:00:00+00:00,93.0,93.69,92.9,93.67,20801.0,,,,,,,,,,,,,,,,,,,,,,,,,93.3574608949598,92.3334375214935,89.3812476246655,87.22315019582629,86.24193289302347,83.56033032123601,,83.56033032123601,,,,88.68292657520077,"rgba(38, 166, 154, 0.75)",1.1515492032762853,88.2678552107279,4.691197539716408,59.60328061226727,17.823444186857373,True,False,True,False,False,11.502082732674097,0.0,0.0,0.0,0.0,0,1.0680760537162604,0.8809333865177502,False,False,False,False,0.22701908847478997,0.2581091107990372,False,False,False,False,576755.0,389205.97637063987,False,False,False,False,13452.483772383228,False,False,False,False
2025-06-12 16:00:00+00:00,93.67,93.725,93.17,93.4,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,93.36090476997852,92.34801005434574,89.40313027620569,87.2483962878932,86.268183131061,83.58948161046588,,83.58948161046588,,,,88.703017688325,"rgba(38, 166, 154, 0.5)",1.110523778701627,88.28831850635315,4.602946457952658,57.13423282783968,15.534616077671899,False,False,True,False,False,10.270262768602041,0.0,0.0,0.0,0.0,0,1.086121479470647,0.8686121479470649,False,False,False,False,0.23794675180446512,0.24802793130175116,False,False,False,False,565806.0,391943.9612331106,False,False,False,False,13413.670070485814,False,False,False,False
2025-06-12 17:00:00+00:00,93.45,93.565,93.04,93.31,16542.0,,,,,,,,,,,,,,,,,,,,,,,,,93.35724173671021,92.3668180583294,89.43472072917342,87.28537817706295,86.3067861444208,83.6326362999243,,83.6326362999243,,,,88.73059685760353,"rgba(38, 166, 154, 0.5)",1.1190881584151369,88.31668467822898,4.461949922553556,55.16546332885754,13.542048790749632,False,True,True,False,False,9.85923378239493,0.0,0.0,0.0,0.0,0,1.09044611937258,0.8595776464996266,False,False,False,False,0.22755524984987074,0.23779159057581095,False,False,False,False,549264.0,394383.03160158946,False,False,False,False,13462.171309703088,False,False,False,False
2025-06-12 18:00:00+00:00,93.36,93.475,92.95,93.475,12160.0,,,,,,,,,,,,,,,,,,,,,,,,,93.35461134498769,92.38010783887742,89.4575889548096,87.31225443685362,86.33487405865759,83.66409928271287,,83.66409928271287,,,,88.75058931948313,"rgba(38, 166, 154, 0.5)",1.126509029965259,88.33720712731346,4.560809310907148,54.45201128252491,12.5496479462929,False,True,True,False,False,10.441396427943669,0.0,0.0,0.0,0.0,0,1.090674979669286,0.8569395500135538,False,False,False,False,0.22112970312255317,0.22946064684918205,False,False,False,False,561424.0,396972.8140573788,False,False,False,False,13441.982607227072,False,False,False,False
2025-06-12 19:00:00+00:00,93.49,93.855,93.18,93.81,26822.0,,,,,,,,,,,,,,,,,,,,,,,,,93.37857527804083,92.41771802738738,89.5111441092574,87.3737704588247,86.39880462434846,83.73502524765343,,83.73502524765343,,,,88.8025062909187,"rgba(38, 166, 154, 0.5)",1.1407240469763156,88.38935504158209,4.751933627406433,55.19195603695026,12.5496479462929,False,True,True,False,False,11.614977002230113,0.0,0.0,0.0,0.0,0,1.092225815144165,0.85172460253301,False,False,False,False,0.24298131772994927,0.23622098228956567,False,False,False,False,588246.0,399938.28980842716,False,False,False,False,13649.424737347581,False,False,False,False
2025-06-13 14:00:00+00:00,98.215,99.68,98.115,99.28,44475.0,,,,,,,,,,,,,,,,,,,,,,,,,94.12615055514375,92.73535246612794,89.71011099099407,87.55932975384255,86.58001737314514,83.91362125639874,,83.91362125639874,,,,89.10409706594203,"rgba(38, 166, 154, 1.0)",1.4067377186269212,88.67367733419665,7.539658975061743,64.17478101089681,6.188268471337054,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0976606716136326,0.8420324487485848,False,False,False,False,0.34282824891682223,0.289524615603194,False,False,False,False,632721.0,403547.32407496317,False,False,False,False,14127.34063289258,False,False,False,False
2025-06-13 15:00:00+00:00,99.41,100.17,98.85,99.935,30196.0,,,,,,,,,,,,,,,,,,,,,,,,,94.58187753847834,92.95395961036026,89.84929484465981,87.68868494279144,86.7061619804583,84.0374492010556,,84.0374492010556,,,,89.30290468630062,"rgba(38, 166, 154, 1.0)",1.6620530070358335,88.86374797732745,6.661190693561231,70.60014351643956,12.087474205380317,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1034892446223104,0.8432341170585291,False,False,False,False,0.34282824915597543,0.3161764323795847,False,False,False,False,662917.0,407568.55936062266,False,False,False,False,14376.467134708199,False,False,False,False
2025-06-13 16:00:00+00:00,99.935,100.09,99.39,99.91,17861.0,,,,,,,,,,,,,,,,,,,,,,,,,94.82444829451147,93.07954218621292,89.93099399944025,87.76481609439395,86.78046031529641,84.11045247965717,,84.11045247965717,,,,89.41511889491869,"rgba(38, 166, 154, 1.0)",1.8767952654637419,88.97187081755261,5.828088648627667,74.79635300337047,15.867829182300838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126734040549864,0.8433243361998618,False,False,False,False,0.3428282490327078,0.32950234070614626,False,False,False,False,645056.0,411250.535184489,False,False,False,False,14430.490900061559,False,False,False,False
2025-06-13 17:00:00+00:00,99.87,100.465,99.16,99.55,12933.0,,,,,,,,,,,,,,,,,,,,,,,,,94.98412931763535,93.16669601854237,89.98889525171738,87.81902232563277,86.83344149460592,84.16265317802083,,84.16265317802083,,,,89.49247293102577,"rgba(38, 166, 154, 1.0)",2.043942648302097,89.04677541191916,5.1387080732455335,76.25125929860374,17.268238914446925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0977821954401432,0.8445673106790084,False,False,False,False,0.34282824906092,0.33616529488353314,False,False,False,False,632123.0,414674.91448395426,False,False,False,False,14407.27398688231,False,False,False,False
