date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_827,aVWAP_valley_865,aVWAP_valley_813,aVWAP_valley_780,aVWAP_valley_709,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_570,aVWAP_valley_537,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_252,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_89,aVWAP_valley_23,aVWAP_OB_bull_780,aVWAP_OB_bull_570,aVWAP_OB_bull_458,aVWAP_OB_bull_408,aVWAP_OB_bull_252,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3505520361990953,,,,,,,,2.3505520361990953,"rgba(38, 166, 154, 1.0)",,2.3505520361990953,,77.04135391849636,28.065003280737656,True,False,True,False,True,15.835326638921519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142.0,98.5285650511224,False,False,False,False,62.976224404449916,False,False,False,False
2025-04-16 14:00:00+00:00,2.535,2.59,2.535,2.58,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.383928480204342,,,,,,,,2.383928480204342,"rgba(38, 166, 154, 1.0)",,2.4761309067688377,,80.22080008547138,24.54931855831215,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,342.0,102.30331598056236,False,False,False,False,65.10062402608635,False,False,False,False
2025-04-16 15:00:00+00:00,2.58,2.58,2.56,2.56,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3890990320178704,,,,,,,,2.3890990320178704,"rgba(38, 166, 154, 1.0)",,2.4785831294543135,,78.72248612524484,24.54931855831215,True,False,True,False,True,17.264624192430155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304.0,105.43039635295673,False,False,False,False,64.68045931250361,False,False,False,False
2025-04-16 16:00:00+00:00,2.56,2.56,2.535,2.535,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.75)",,2.488553976552143,,73.94059635978317,29.69459887188046,True,False,True,False,False,13.20617016383737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,102.29194059554655,False,False,False,False,69.894715757271,False,False,False,False
2025-04-16 17:00:00+00:00,2.535,2.545,2.535,2.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.75)",,2.488553976552143,,70.7526698494754,26.71564183468861,True,False,True,False,False,13.20617016383737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,99.20214306693342,False,False,False,False,68.81107675328231,False,False,False,False
2025-04-16 18:00:00+00:00,2.535,2.535,2.515,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.75)",,2.488553976552143,,65.8001467030297,22.153592586273163,True,False,True,False,False,10.088472644194361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,96.16024937597321,False,False,False,False,67.74423835400661,False,False,False,False
2025-04-16 19:00:00+00:00,2.515,2.515,2.5,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.75)",,2.488553976552143,,61.21293967149951,18.02087171730561,True,False,True,False,False,8.58121457287405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,93.16551682750851,False,False,False,False,66.69394008495225,False,False,False,False
2025-04-17 14:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.5)",,2.488553976552143,,58.15480165047939,15.287101360595344,False,False,True,False,False,8.58121457287405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,90.2172142410355,False,False,False,False,65.65992550999174,False,False,False,False
2025-04-17 15:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.5)",,2.488553976552143,,56.11604296979931,13.374521864736934,False,False,True,False,False,8.58121457287405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,87.31462177218224,False,False,False,False,64.64194216875156,False,False,False,False
2025-04-17 16:00:00+00:00,2.505,2.505,2.505,2.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.5)",,2.488553976552143,,54.75687051601259,11.94168217881726,False,False,True,False,False,8.58121457287405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,84.45703073695461,False,False,False,False,63.63974151497246,False,False,False,False
2025-04-17 17:00:00+00:00,2.505,2.515,2.505,2.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.5)",,2.488553976552143,,55.44180350330764,11.94168217881726,False,False,True,False,False,9.83274670384775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,81.64374343870725,False,False,False,False,62.6530788558256,False,False,False,False
2025-04-17 18:00:00+00:00,2.515,2.525,2.515,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4245623088685013,,,,,,,,2.4245623088685013,"rgba(38, 166, 154, 0.5)",,2.488553976552143,,57.347932619640076,11.94168217881726,False,False,True,False,False,11.06211848757371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97.0,78.87407299779706,False,False,False,False,61.681713292169384,False,False,False,False
2025-04-17 19:00:00+00:00,2.525,2.55,2.525,2.55,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 0.5)",,2.4911820343529145,,61.47584718753223,11.94168217881726,False,False,True,False,True,13.997827844851805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,77.82176178852889,False,False,False,False,62.39982626438381,False,False,False,False
2025-04-18 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,64.22779023279367,7.585217703019609,True,False,True,False,True,13.997827844851795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,76.78576548173,False,False,False,False,61.432387097494136,False,False,False,False
2025-04-18 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,66.06241892963462,9.503355000016136,True,False,True,False,True,13.997827844851795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,75.76583113317605,False,False,False,False,60.47994698745546,False,False,False,False
2025-04-18 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,67.28550472752859,10.919940279405012,True,False,True,False,True,13.997827844851795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,74.7617097202586,False,False,False,False,59.54227339075072,False,False,False,False
2025-04-18 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,68.1008952594579,12.032254004223077,True,False,True,False,True,13.997827844851795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,73.77315608118482,False,False,False,False,58.61913736918869,False,False,False,False
2025-04-18 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,68.64448894741078,12.954264817038862,True,False,True,False,True,13.997827844851795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,72.79992885511994,False,False,False,False,57.71031353400747,False,False,False,False
2025-04-18 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,69.00688473937936,13.750216954937727,True,False,True,False,True,13.997827844851805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,71.84179042325762,False,False,False,False,56.81557999084456,False,False,False,False
2025-04-21 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4313912886969042,,,,,,,,2.4313912886969042,"rgba(38, 166, 154, 1.0)",,2.4911820343529145,,69.24848193402508,14.455397202891916,True,False,True,False,True,13.997827844851805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11.0,70.89850685080401,False,False,False,False,55.93471828556015,False,False,False,False
2025-04-21 15:00:00+00:00,2.55,2.58,2.535,2.58,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450283572863545,,,,,,,,2.450283572863545,"rgba(38, 166, 154, 1.0)",,2.5234410599870456,,73.49152972804369,18.762556760871405,True,False,True,False,True,17.708219660184287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,74.69853000040395,False,False,False,False,59.79619552144294,False,False,False,False
2025-04-21 16:00:00+00:00,2.58,2.58,2.58,2.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.450283572863545,,,,,,,,2.450283572863545,"rgba(38, 166, 154, 1.0)",0.08962901517009082,2.5234410599870456,0.6310338220901056,76.32022825738943,21.538575884904446,True,False,True,False,True,17.708219660184287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,316.0,78.43963806241318,False,False,False,False,58.869122722660876,False,False,False,False
2025-04-21 17:00:00+00:00,2.58,2.58,2.56,2.56,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.457614393281205,,,,,,,,2.457614393281205,"rgba(38, 166, 154, 0.75)",0.09058085830843018,2.542586565651507,0.1922418784021661,71.25185799059078,26.38279611425638,True,False,True,False,False,13.952532741085005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,79.87468243353855,False,False,False,False,60.204485161069236,False,False,False,False
2025-04-21 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.457614393281205,,,,,,,,2.457614393281205,"rgba(38, 166, 154, 0.5)",0.09150311371652789,2.542586565651507,0.19030428191153176,67.87294447939168,23.360079309986148,False,False,True,False,False,13.952532741085005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,81.28747805472399,False,False,False,False,59.27108229035498,False,False,False,False
2025-04-21 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.457614393281205,,,,,,,,2.457614393281205,"rgba(38, 166, 154, 0.5)",0.09239666738656845,2.542586565651507,0.18846387906653478,65.6203354719256,21.34121170247738,False,True,True,False,False,13.952532741085005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,82.67836986782903,False,False,False,False,58.352150781977386,False,False,False,False
2025-04-22 14:00:00+00:00,2.56,2.565,2.56,2.56,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4659319211297626,,,,,,,,2.4659319211297626,"rgba(38, 166, 154, 0.5)",0.09286845292966589,2.5430018974015822,0.18303419581341984,64.11859613361489,19.910405744748346,False,True,True,False,False,13.952532741085005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,84.04769746677741,False,False,False,False,60.54824146752812,False,False,False,False
2025-04-22 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4659319211297626,,,,,,,,2.4659319211297626,"rgba(38, 166, 154, 0.5)",0.09309096587708146,2.5430018974015822,0.18259669387105026,63.11743657474108,18.823087120888843,False,True,True,False,False,13.952532741085005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,85.39579518047077,False,False,False,False,59.60950904167497,False,False,False,False
2025-04-22 16:00:00+00:00,2.56,2.57,2.56,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4659319211297626,,,,,,,,2.4659319211297626,"rgba(38, 166, 154, 0.5)",0.09300600581208256,2.5430018974015822,0.23652346325746543,63.78319545188322,18.823087120888843,False,True,True,False,False,14.628942021271317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,86.72299215441696,False,False,False,False,58.68533060692032,False,False,False,False
2025-04-22 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4659319211297626,,,,,,,,2.4659319211297626,"rgba(38, 166, 154, 0.5)",0.09377349555427954,2.5430018974015822,0.23458763554019818,64.22703470331132,18.823087120888843,False,True,True,False,False,14.628942021271317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171.0,88.02961243109266,False,False,False,False,57.77548051999132,False,False,False,False
2025-04-22 18:00:00+00:00,2.565,2.58,2.565,2.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09475064477186791,2.5451424866183365,0.3151167303774226,66.92506351354494,18.823087120888843,False,True,True,False,True,15.990516996360714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,90.86636262595944,False,False,False,False,58.43012423285967,False,False,False,False
2025-04-22 19:00:00+00:00,2.575,2.575,2.565,2.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09550779412560398,2.5451424866183365,0.20791510853604733,64.17782085882592,18.823087120888843,False,True,True,False,False,13.943594610795863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,93.65913219764998,False,False,False,False,57.5242308339006,False,False,False,False
2025-04-23 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09607631163641572,2.5451424866183365,0.15464283680965218,60.47041865588548,15.652309661495977,False,True,True,False,False,12.934324060366265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,96.40860301629107,False,False,False,False,56.632382293840124,False,False,False,False
2025-04-23 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09659668171794998,2.5451424866183365,0.15380976983293868,57.99881718725851,13.323111708264094,False,True,True,False,False,12.934324060366265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,99.11544638037957,False,False,False,False,55.754360862927875,False,False,False,False
2025-04-23 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09702846243511506,2.5451424866183365,0.15312530992232357,56.35108287484053,11.718317296100544,False,True,True,False,False,12.934324060366265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,101.78032318068375,False,False,False,False,54.8899521673786,False,False,False,False
2025-04-23 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4700595695618754,,,,,,,,2.4700595695618754,"rgba(38, 166, 154, 0.5)",0.09741098963105196,2.5451424866183365,0.1525239958852379,55.252593333228546,10.542468867962192,False,True,True,False,False,12.934324060366265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271.0,104.40388406160338,False,False,False,False,54.03894515703165,False,False,False,False
2025-04-23 18:00:00+00:00,2.56,2.6,2.56,2.59,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4742517887984206,,,,,,,,2.4742517887984206,"rgba(38, 166, 154, 0.5)",0.0981950623517816,2.5479915512504023,0.42780612123961187,62.025444372075846,6.3193884422236835,False,True,True,False,True,17.20073045322689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,371.0,108.53715717692735,False,False,False,False,54.75151965072108,False,False,False,False
2025-04-23 19:00:00+00:00,2.59,2.6,2.55,2.565,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5716666666666668,2.489489020709751,,,,,,,,2.530577843688209,"rgba(38, 166, 154, 0.5)",0.09853508087053144,2.555604271474469,0.09535414638646737,58.72722715178132,6.3193884422236835,False,True,True,False,False,12.108988552911939,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,104.83890667806025,False,False,False,False,61.670100741407566,False,False,False,False
2025-04-24 14:00:00+00:00,2.565,2.615,2.565,2.615,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5730781348456206,2.490432270710822,,,,,,,,2.5317552027782213,"rgba(38, 166, 154, 0.5)",0.09952984069709543,2.5564171398018387,0.5885959405526419,63.08706756740631,6.584573932847796,False,True,True,False,True,18.47907334028416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,101.63210192336165,False,False,False,False,61.14808367564931,False,False,False,False
2025-04-24 15:00:00+00:00,2.615,2.62,2.615,2.62,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,2.4916865869853915,,,,,,,,2.5336730617636407,"rgba(38, 166, 154, 0.5)",0.10052004416671974,2.557832438155521,0.6184593566370667,66.40898728237826,9.560159650828005,False,False,True,False,True,19.05726820208937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,98.97113910284442,False,False,False,False,60.69617540160824,False,False,False,False
2025-04-24 16:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,2.4916865869853915,,,,,,,,2.5336730617636407,"rgba(38, 166, 154, 1.0)",0.10140663837395614,2.557832438155521,0.6130521910727816,68.6236004256929,11.605610826998472,True,False,True,False,True,19.05726820208937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,96.35143151985459,False,False,False,False,59.7551494263895,False,False,False,False
2025-04-24 17:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,2.4916865869853915,,,,,,,,2.5336730617636407,"rgba(38, 166, 154, 1.0)",0.1021923200160867,2.557832438155521,0.6083388833396958,70.10000918790266,13.106834637962763,True,False,True,False,True,19.05726820208937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,93.77233955830646,False,False,False,False,58.82871300117416,False,False,False,False
2025-04-24 18:00:00+00:00,2.62,2.62,2.62,2.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5756595365418895,2.4916865869853915,,,,,,,,2.5336730617636407,"rgba(38, 166, 154, 1.0)",0.10287940110231579,2.557832438155521,0.6042760861589002,71.0842816960425,14.288288508489117,True,False,True,False,True,19.05726820208937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,91.23323351864279,False,False,False,False,57.91663993138851,False,False,False,False
2025-04-24 19:00:00+00:00,2.62,2.68,2.62,2.68,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599572158365262,2.502408417025346,,,,,,,,2.550990287695304,"rgba(38, 166, 154, 1.0)",0.10473677860614576,2.5719978997515316,1.031176456692465,75.86633976931529,18.990176573864133,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,92.17535392920647,False,False,False,False,60.46056799446775,False,False,False,False
2025-04-25 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.599572158365262,2.502408417025346,,,,,,,,2.550990287695304,"rgba(38, 166, 154, 1.0)",0.10613534619395987,2.5719978997515316,1.0175884295048818,79.0543784848305,22.08314914059129,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152.0,93.10286782177691,False,False,False,False,59.5231948472667,False,False,False,False
2025-04-25 15:00:00+00:00,2.68,2.68,2.635,2.635,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,2.5240864953080373,,,,,,,,2.572768121117504,"rgba(38, 166, 154, 0.75)",0.10643409329822945,2.591374486673453,0.40988288596876077,72.53351618064792,22.08314914059129,True,False,True,False,False,17.173516430590198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,84.71367607260207,False,False,False,False,67.90268019847187,False,False,False,False
2025-04-25 16:00:00+00:00,2.635,2.67,2.635,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,2.5240864953080373,,,,,,,,2.572768121117504,"rgba(38, 166, 154, 0.75)",0.10484879718084639,2.591374486673453,0.7498942805317175,71.02056373094126,28.55876617337843,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,76.45454931178654,False,False,False,False,66.84992546671262,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6214497469269706,2.5240864953080373,,,,,,,,2.572768121117504,"rgba(38, 166, 154, 0.75)",0.10295249494896276,2.591374486673453,0.7637067306190516,70.01192876447016,27.43451857790491,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-448.0,68.32347102788287,False,False,False,False,65.81349251374033,False,False,False,False
2025-04-25 18:00:00+00:00,2.67,2.705,2.67,2.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6262969206563276,2.5281306252489046,,,,,,,,2.577213772952616,"rgba(38, 166, 154, 0.75)",0.10171170173716618,2.595508556064703,1.0764881726021525,71.5788003969648,27.43451857790491,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-348.0,61.868843570086234,False,False,False,False,66.34351588562032,False,False,False,False
2025-04-25 19:00:00+00:00,2.705,2.705,2.665,2.68,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,2.5580636451301833,,,,,,,,2.6036656660340136,"rgba(38, 166, 154, 0.75)",0.09952377596324388,2.6199546235245195,0.6033269527239064,69.02907237812894,26.066997781950718,True,False,True,False,False,19.8754138454313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,40.01041188682909,False,False,False,False,80.81881021297504,False,False,False,False
2025-04-28 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.649267686937844,2.5580636451301833,,,,,,,,2.6036656660340136,"rgba(38, 166, 154, 0.5)",0.09697482723427299,2.6199546235245195,0.6191851863826715,67.32925369890505,24.14655217992771,False,False,True,False,False,19.8754138454313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,18.490870617265852,False,False,False,False,79.56580540347154,False,False,False,False
