date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_818,aVWAP_peak_812,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_791,aVWAP_peak_785,aVWAP_peak_773,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_744,aVWAP_peak_735,aVWAP_peak_708,aVWAP_peak_695,aVWAP_peak_692,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_655,aVWAP_peak_646,aVWAP_peak_638,aVWAP_peak_636,aVWAP_peak_622,aVWAP_peak_616,aVWAP_peak_614,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_592,aVWAP_peak_585,aVWAP_peak_570,aVWAP_peak_561,aVWAP_peak_549,aVWAP_peak_540,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_446,aVWAP_peak_439,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_413,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_361,aVWAP_peak_356,aVWAP_peak_348,aVWAP_peak_339,aVWAP_peak_325,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_287,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_258,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_224,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_204,aVWAP_peak_194,aVWAP_peak_183,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_97,aVWAP_peak_83,aVWAP_valley_886,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_815,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_775,aVWAP_valley_766,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_685,aVWAP_valley_678,aVWAP_valley_670,aVWAP_valley_663,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_443,aVWAP_valley_431,aVWAP_OB_bull_886,aVWAP_OB_bull_851,aVWAP_OB_bull_792,aVWAP_OB_bull_753,aVWAP_OB_bull_730,aVWAP_OB_bull_431,aVWAP_OB_bull_70,aVWAP_OB_bear_850,aVWAP_OB_bear_97,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 19:00:00+00:00,2.905,2.94,2.89,2.905,1713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8587176001091774,,73.53238199081355,15.406074759880752,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41915.0,7974.493301092042,False,False,False,False,7604.45494776281,False,False,False,False
2025-01-03 20:00:00+00:00,2.905,2.925,2.83,2.835,3097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8507445818824504,,67.7004302112224,15.406074759880752,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38818.0,8452.687203400692,False,False,False,False,7534.571925316874,False,False,False,False
2025-01-06 15:00:00+00:00,2.895,2.945,2.815,2.825,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8469649786261453,,63.14921045711921,21.016174410923583,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35171.0,8866.924611099905,False,False,False,False,7474.2994923662245,False,False,False,False
2025-01-06 16:00:00+00:00,2.825,2.845,2.815,2.835,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8443449109724597,,60.70345325122359,18.490099855423736,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36602.0,9296.92577992006,False,False,False,False,7380.604926593104,False,False,False,False
2025-01-06 17:00:00+00:00,2.835,2.84,2.81,2.83,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.843288045411162,,58.679475799316506,16.30565118079265,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36002.0,9710.957938370912,False,False,False,False,7275.479268816466,False,False,False,False
2025-01-06 18:00:00+00:00,2.835,2.845,2.815,2.83,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8420285430185874,,57.33015749804511,14.683516111845975,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36002.0,10118.570993589967,False,False,False,False,7176.154008834816,False,False,False,False
2025-01-06 19:00:00+00:00,2.83,2.875,2.81,2.84,7203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.838025103791266,,57.19908287043316,14.096811871131024,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43205.0,10631.538885162216,False,False,False,False,7176.570225752104,False,False,False,False
2025-01-06 20:00:00+00:00,2.84,2.85,2.82,2.83,2219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8369004830391686,,56.08539554652666,12.526981167201328,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40986.0,11102.150685392258,False,False,False,False,7099.708671864474,False,False,False,False
2025-01-07 15:00:00+00:00,2.975,2.995,2.92,2.995,5707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.852171387547022,,63.04778538972078,6.459555972768534,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46693.0,11653.94679879703,False,False,False,False,7078.116289354947,False,False,False,False
2025-01-07 16:00:00+00:00,2.995,3.015,2.96,2.985,8317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8704954765284763,,66.8419821498182,10.044010203916642,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38376.0,12068.242197265292,False,False,False,False,7097.323788744793,False,False,False,False
2025-01-07 17:00:00+00:00,2.985,3.01,2.97,2.99,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.878264093344164,,69.52690117674956,12.598120987463382,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42811.0,12544.87410118366,False,False,False,False,7056.047450934796,False,False,False,False
2025-01-07 18:00:00+00:00,2.985,3.015,2.97,2.985,2586.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8822673163849792,,70.81488222115641,13.950737859234827,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40225.0,12974.023339924997,False,False,False,False,6986.744389679992,False,False,False,False
2025-01-07 19:00:00+00:00,2.99,3.005,2.98,2.995,1343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8842856502394487,,72.05742771427835,15.384961507034774,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41568.0,13417.34080752306,False,False,False,False,6899.244476661698,False,False,False,False
2025-01-07 20:00:00+00:00,2.995,2.995,2.91,2.935,9642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8906906954729914,,67.26790364215074,15.384961507034774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31926.0,13704.29676399557,False,False,False,False,6941.767818108803,False,False,False,False
2025-01-08 15:00:00+00:00,2.94,3.025,2.92,2.995,2666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8933400749834775,,66.93481703309791,15.384961507034774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34592.0,14028.1371242437,False,False,False,False,6875.476844184635,False,False,False,False
2025-01-08 16:00:00+00:00,2.995,3.03,2.98,3.025,1420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.8952407790541486,,67.86394972531853,15.384961507034774,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36012.0,14368.972207588758,False,False,False,False,6790.895807840688,False,False,False,False
2025-01-08 17:00:00+00:00,3.025,3.035,2.99,3.03,3899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.900434810508715,,68.67347083672684,15.384961507034774,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39911.0,14764.972638478856,False,False,False,False,6746.060213920678,False,False,False,False
2025-01-08 18:00:00+00:00,3.03,3.075,2.985,3.005,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9049759474354024,,66.96848091874267,15.384961507034774,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36294.0,15098.75600842492,False,False,False,False,6697.547652464544,False,False,False,False
2025-01-08 19:00:00+00:00,3.005,3.145,2.995,3.1,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9084744038822308,,69.36119078973466,15.384961507034774,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38214.0,15457.131884263294,False,False,False,False,6623.477146224783,False,False,False,False
2025-01-08 20:00:00+00:00,3.1,3.165,3.095,3.13,5233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,71.76264743801408,16.378610441601154,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,15891.083327918124,False,False,False,False,6601.9193610119955,False,False,False,False
2025-01-09 15:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,73.36361853686702,18.09280310499419,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,16318.306842213966,False,False,False,False,6499.564022081577,False,False,False,False
2025-01-09 16:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,74.43093260276899,19.33668018288654,True,False,True,False,True,20.0,2.826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,16738.90673613313,False,False,False,False,6398.7955876307,False,False,False,False
2025-01-09 17:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,75.14247531337031,20.293839046896863,True,False,True,False,True,20.0,2.8373000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17152.985701464397,False,False,False,False,6299.589454489138,False,False,False,False
2025-01-09 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,75.61683712043785,21.071904462098345,True,False,True,False,True,20.0,2.8480000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17560.6448378758,False,False,False,False,6201.921400931166,False,False,False,False
2025-01-09 19:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,75.93307832514955,21.732689161878184,True,False,True,False,True,20.0,2.8573000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,17961.983677598655,False,False,False,False,6105.767580761691,False,False,False,False
2025-01-09 20:00:00+00:00,3.13,3.13,3.13,3.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.989999342791105,,76.14390579495733,22.31095728807965,True,False,True,False,True,20.0,2.8657,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43447.0,18357.100209728906,False,False,False,False,6011.104517494067,False,False,False,False
2025-01-10 15:00:00+00:00,3.12,3.14,3.08,3.11,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.990585598312333,,73.10588068283775,22.31095728807965,True,False,True,False,False,20.0,2.873,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41471.0,18715.455245236983,False,False,False,False,5948.544757532919,False,False,False,False
2025-01-10 16:00:00+00:00,3.11,3.14,3.075,3.11,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.9913436274527725,,71.08053060809135,24.827212263520394,True,False,True,False,False,20.0,2.8796999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41471.0,19068.254388721678,False,False,False,False,5878.024683772718,False,False,False,False
2025-01-10 17:00:00+00:00,3.115,3.195,3.11,3.17,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.996400107346323,,73.25872055842238,24.827212263520394,True,False,True,False,True,20.0,2.8874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43410.0,19445.645793547697,False,False,False,False,5816.954533636706,False,False,False,False
2025-01-10 18:00:00+00:00,3.17,3.185,3.15,3.185,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.9986241484891116,,75.3288100474116,21.417891491143862,True,False,True,False,True,20.0,2.8964000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44196.0,19829.372215353156,False,False,False,False,5738.955238541564,False,False,False,False
2025-01-10 19:00:00+00:00,3.185,3.205,3.14,3.18,2751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,3.047869955721729,,75.91096046545023,22.03599008035536,True,False,True,False,True,20.0,2.9056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41445.0,20164.498227518226,False,False,False,False,5692.630351122314,False,False,False,False
2025-01-10 20:00:00+00:00,3.175,3.205,3.07,3.09,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0579439392568983,,66.56530427415746,21.196834633427187,False,False,True,False,False,20.0,2.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35457.0,20401.59127825438,False,False,False,False,5697.2097255235185,False,False,False,False
2025-01-13 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0579439392568983,,60.334866813295605,15.888378087752642,False,True,True,False,False,20.0,2.9232,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35457.0,20635.008467738804,False,False,False,False,5608.880892569666,False,False,False,False
2025-01-13 16:00:00+00:00,3.09,3.09,3.0,3.01,941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.052849014008196,,51.41221801516109,8.225921504173165,False,True,False,False,False,13.129688247688083,2.9315999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34516.0,20850.217638781614,False,False,False,False,5536.510646173237,False,False,False,False
