date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_286,aVWAP_peak_253,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_peak_167,aVWAP_valley_393,aVWAP_valley_351,aVWAP_valley_315,aVWAP_OB_bull_393,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 17:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,7.669999999999998,7.516786900806833,7.559303111538815,7.67251826252509,7.713158884586083,7.7271764284407585,7.740131137066096,7.740131137066096,7.740131137066096,7.740131137066096,7.741572809252894,7.749644605168055,,7.517615046018408,7.524450931204867,,7.692557129215245,7.521032988611637,"rgba(38, 166, 154, 0.75)",0.07640916411233983,7.5748571286181186,1.441487715006862,69.38244795228927,19.04073694389092,True,False,True,False,False,4.330237751086663,0.0,0.0,0.0,0.0,0,0.8529048207663785,0.8912237330037079,False,False,False,False,0.029497853125891677,0.02071404190149969,False,False,False,False,-4307.0,-6528.147762694545,False,False,False,False,310.48296427124984,False,False,False,False
2025-07-22 17:00:00+00:00,7.7,7.7,7.67,7.67,700.0,,7.68,7.6753846153846155,7.5269559412550056,7.562138653958026,7.67262509434347,7.712794546995666,7.7266783063834925,7.739512103653156,7.739512103653156,7.739512103653156,7.739512103653156,7.740940793203901,7.748942310000912,,7.528242333582648,7.529263499079191,,7.692654513549055,7.5287529163309195,"rgba(38, 166, 154, 0.75)",0.07787365604806608,7.581185883787779,1.1404898744885237,67.2111639302472,21.64871538345355,True,False,True,False,False,3.317724909691883,0.0,0.0,0.0,0.0,0,0.8630136986301372,0.8829389788293892,False,False,False,False,0.029497853125892617,0.02510594751369615,False,False,False,False,-5007.0,-6504.564076451219,False,False,False,False,316.52198808099786,False,False,False,False
2025-07-23 17:00:00+00:00,7.67,7.68,7.67,7.68,200.0,,7.679259259259259,7.675555555555556,7.529574406063255,7.562902275859005,7.672641515822547,7.712681484842793,7.726527886389156,7.739327795374118,7.739327795374118,7.739327795374118,7.739327795374118,7.7407528461703405,7.7487346720867984,,7.5309667156142925,7.530555093099673,,7.692764698734246,7.530760904356983,"rgba(38, 166, 154, 0.75)",0.07949457457822899,7.582541283580458,1.2259794701289308,66.57731190241356,20.76224572591194,True,False,True,False,False,3.934748469296899,0.0,0.0,0.0,0.0,0,0.8691823899371071,0.8716981132075468,False,False,False,False,0.018257288159600843,0.021681617836648497,False,False,False,False,-4807.0,-6478.2452535605025,False,False,False,False,314.71544563012964,False,False,False,False
2025-07-24 17:00:00+00:00,7.68,7.68,7.64,7.64,54.0,,7.677791754018169,7.674783354783355,7.530156091333739,7.563064780920689,7.6726203570293094,7.712631380090261,7.726468494866015,7.739259755799757,7.739259755799757,7.739259755799757,7.739259755799757,7.740683881178476,7.748660729236938,,7.531570167427701,7.5308448795839,,7.692607680511997,7.531207523505801,"rgba(38, 166, 154, 0.75)",0.07991335397873398,7.582689461869839,0.7171584632202045,61.18482722630843,15.579936881464292,True,False,True,False,False,1.2556068955935658,0.0,0.0,0.0,0.0,0,0.8618090452261307,0.8793969849246228,False,False,False,False,0.0014041998328457228,0.01154290883474711,False,False,False,False,-4861.0,-6453.171683737859,False,False,False,False,310.67334569787954,False,False,False,False
2025-07-25 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,,7.677791754018169,7.674783354783355,7.530156091333739,7.563064780920689,7.6726203570293094,7.712631380090261,7.726468494866015,7.739259755799757,7.739259755799757,7.739259755799757,7.739259755799757,7.740683881178476,7.748660729236938,,7.531570167427701,7.5308448795839,,7.692607680511997,7.531207523505801,"rgba(38, 166, 154, 0.5)",0.07838269481737176,7.582689461869839,0.7311631510461858,57.58983744223835,12.303154221855777,False,False,True,False,False,1.2556068955935658,0.0,0.0,0.0,0.0,0,0.8627204030226703,0.8891687657430728,False,False,False,False,-0.021066998459601808,-0.004762044812427349,False,False,False,False,-4861.0,-6428.486851431845,False,False,False,False,305.85670467930777,False,False,False,False
2025-07-28 17:00:00+00:00,7.62,7.62,7.61,7.61,27.0,,7.676017669045192,7.673733923676998,7.530351105707999,7.563109906794784,7.672587890096813,7.71258948152547,7.7264226134150435,7.739209958453556,7.739209958453556,7.739209958453556,7.739209958453556,7.740633667752189,7.748608305355487,,7.531771279341653,7.530942111237232,,7.6923764920910935,7.531356695289443,#000000,0.07854389947112748,7.582589686606779,0.34898080662900194,52.20102304543963,7.468341153207632,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8596491228070178,0.8922305764411026,False,False,False,False,-0.049188616565522626,-0.026975330688974987,False,False,False,False,-4888.0,-6404.603334355382,False,False,False,False,301.5333449168379,False,False,False,False
2025-07-29 17:00:00+00:00,7.6,7.6,7.595,7.6,200.0,,7.662861981371719,7.665266704098821,7.5315116080573565,7.563342581277318,7.6722878959276,7.712233482372368,7.726038980487294,7.7387985016866985,7.7387985016866985,7.7387985016866985,7.7387985016866985,7.740219263120598,7.748178321745019,,7.532962333363156,7.531525433509335,,7.690548832708068,7.532243883436246,"rgba(239, 83, 80, 1.0)",0.07882967155268111,7.581615736132999,0.23321502557212104,47.74400402303846,3.600892158752224,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582183186951069,0.8996235884567126,False,False,False,False,-0.06891745869173199,-0.047946394690353486,False,False,False,False,-5088.0,-6384.190879559174,False,False,False,False,299.9591845305303,False,False,False,False
2025-07-30 17:00:00+00:00,7.6,7.6,7.55,7.55,166.0,,7.651007176441475,7.656860126690635,7.532002749256577,7.563360706894854,7.671934903697737,7.711858001191307,7.7256437815255765,7.738382233682484,7.738382233682484,7.738382233682484,7.738382233682484,7.739800778583152,7.747748273007535,7.566666666666666,7.533455582003585,7.531776097169705,7.566666666666666,7.688749648616829,7.543966115279986,"rgba(239, 83, 80, 1.0)",0.07862231533384753,7.573765926098625,-0.3022796517465819,41.401602715106286,-1.9642197259299934,False,True,False,True,False,0.0,1.0,7.6,7.55,0.0,0,0.8503740648379057,0.9014962593516208,False,False,False,False,-0.09436424476397548,-0.07115531972716449,False,False,False,False,-5254.0,-6366.668540341202,False,False,False,False,297.8822979486616,False,False,False,False
2025-07-31 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,7.651007176441475,7.656860126690635,7.532002749256577,7.563360706894854,7.671934903697737,7.711858001191307,7.7256437815255765,7.738382233682484,7.738382233682484,7.738382233682484,7.738382233682484,7.739800778583152,7.747748273007535,7.566666666666666,7.533455582003585,7.531776097169705,7.566666666666666,7.688749648616829,7.543966115279986,"rgba(239, 83, 80, 1.0)",0.07877342351477926,7.573765926098625,0.33303203962504535,42.55775497244511,-1.9642197259299934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849382716049383,0.8888888888888888,False,False,False,False,-0.06609612838123534,-0.06862572405419992,False,False,False,False,-5254.0,-6349.417865297152,False,False,False,False,293.26396774790715,False,False,False,False
2025-08-01 17:00:00+00:00,7.62,7.62,7.595,7.62,900.0,,7.635249962913514,7.642573469148811,7.537612006467427,7.564747790575249,7.67086230307824,7.710476157637983,7.724131769919766,7.736742327289112,7.736742327289112,7.736742327289112,7.736742327289112,7.738147269259997,7.746022419818499,7.604659161976235,7.539204987884233,7.534750675712948,7.604659161976235,7.685907112151995,7.559538275191138,"rgba(239, 83, 80, 0.75)",0.07912944122420577,7.576540356269138,0.5492221739279453,45.02903937557589,-1.9642197259299934,False,True,False,True,True,0.08605182170238379,0.0,0.0,0.0,0.0,0,0.8477722772277231,0.8898514851485148,False,False,False,False,-0.0576382577567207,-0.06313199090546032,False,False,False,False,-4354.0,-6318.481154207274,False,False,False,False,302.67072793786207,False,False,False,False
2025-08-04 17:00:00+00:00,7.61,7.62,7.61,7.62,500.0,,7.6318674918092455,7.638703316402748,7.540588013853334,7.565563022747021,7.670331701586057,7.709762831723822,7.723345551117159,7.7358851705381,7.7358851705381,7.7358851705381,7.7358851705381,7.737282552472608,7.745117378446957,7.608492975734355,7.542244369457741,7.536410776048424,7.608492975734355,7.685084810947027,7.562382707080173,"rgba(239, 83, 80, 0.75)",0.07805097664309911,7.5775926985803626,0.5433282611382545,46.67656231099642,-1.9642197259299934,False,True,False,True,True,0.08605182170238379,0.0,0.0,0.0,0.0,0,0.8481806775407784,0.9008782936010037,False,False,False,False,-0.049188616565522626,-0.05616030373549147,False,False,False,False,-4354.0,-6288.024082049022,False,False,False,False,305.73009649696496,False,False,False,False
2025-08-05 17:00:00+00:00,7.615,7.645,7.61,7.61,871.0,,7.629411737608254,7.635185316895842,7.545577733813795,7.567056764687903,7.669515636330964,7.708611152803209,7.722066007840418,7.734482283705146,7.734482283705146,7.734482283705146,7.734482283705146,7.735866496048598,7.743630884081012,7.613201340445904,7.547325669653787,7.539317947513346,7.613201340445904,7.684219297302353,7.566614985871013,"rgba(239, 83, 80, 0.75)",0.07697331935078941,7.5797215811366865,0.3933625198794719,46.85345029184708,-1.9642197259299934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466334164588534,0.8952618453865336,False,False,False,False,-0.03512086629202402,-0.04564058501375774,False,False,False,False,-5225.0,-6271.5430885288815,False,False,False,False,314.49397096988025,False,False,False,False
2025-08-06 17:00:00+00:00,7.655,7.655,7.645,7.645,352.0,,7.631089420654911,7.6361980306345725,7.5480713547052725,7.567921984314203,7.669373051842501,7.708294365313982,7.721692924704597,7.734056773215841,7.734056773215841,7.734056773215841,7.734056773215841,7.735435358538793,7.743169388382151,7.61763535317318,7.5498714735786905,7.54079983265753,7.61763535317318,7.6844209978426425,7.569435553136468,#000000,0.07626695646631938,7.581415919859737,0.8337041765701326,50.11887642571784,-6.661775094154905,False,True,False,False,True,1.6948153970932722,0.0,0.0,0.0,0.0,0,0.852357320099256,0.8846153846153846,False,False,False,False,-0.0098301583548499,-0.02773537168430382,False,False,False,False,-4873.0,-6249.860249947038,False,False,False,False,315.07545979205264,False,False,False,False
2025-08-07 17:00:00+00:00,7.655,7.655,7.635,7.635,378.0,,7.632008969641214,7.6366158043654,7.5504484982866344,7.568755481800425,7.669174213514076,7.7079204525209315,7.721260436920967,7.733569314946125,7.733569314946125,7.733569314946125,7.733569314946125,7.73494200397157,7.74264426652068,7.620503631196716,7.552290504740657,7.542251043530116,7.620503631196716,7.6844651836404925,7.571681726489163,#000000,0.07651661775575065,7.58284395609908,0.6816302841221653,51.269236889793035,-5.27716844986918,False,True,False,False,True,1.0330659250852143,0.0,0.0,0.0,0.0,0,0.8496894409937893,0.8894409937888198,False,False,False,False,-0.015448090796505849,-0.021591731240404834,False,False,False,False,-5251.0,-6234.374044521503,False,False,False,False,316.0510340588425,False,False,False,False
2025-08-08 17:00:00+00:00,7.625,7.64,7.625,7.64,293.0,,7.632197802197802,7.636525472238122,7.552080917237742,7.5693308039639975,7.668985159731136,7.707604620910876,7.720900593704175,7.73316784130559,7.73316784130559,7.73316784130559,7.73316784130559,7.734536067944792,7.742214323363962,7.621731213872832,7.553946163831386,7.5432739842907,7.621731213872832,7.684388240501151,7.57298378733164,"rgba(38, 166, 154, 0.5)",0.07714278325932965,7.5837069698633615,0.7297251636280591,52.49538316647322,-3.761863031935782,False,True,True,False,True,1.3572573178841267,0.0,0.0,0.0,0.0,0,0.8495024875621896,0.8905472636815922,False,False,False,False,-0.029497965564077744,-0.02554484840224129,False,False,False,False,-4958.0,-6214.5852996451995,False,False,False,False,315.69365368583715,False,False,False,False
2025-08-11 17:00:00+00:00,7.645,7.645,7.625,7.635,1500.0,,7.632882266731802,7.636186025812194,7.559539457903573,7.572126268789438,7.668049170094005,7.706029660588004,7.719104437040859,7.731162697277942,7.731162697277942,7.731162697277942,7.731162697277942,7.732508498897748,7.74006596934641,7.625743951612904,7.5614804486583616,7.54817632247797,7.625743951612904,7.683934041870445,7.578466907583079,"rgba(38, 166, 154, 0.5)",0.07768613219308879,7.587573135252464,0.6104933198328902,52.72114220460402,-3.1233281992796478,False,True,True,False,True,1.0172798679024169,0.0,0.0,0.0,0.0,0,0.8528301886792459,0.8855345911949687,False,False,False,False,-0.02668723651460588,-0.026116042458423583,False,False,False,False,-6458.0,-6218.35917096853,False,False,False,False,334.0549923883823,False,False,False,False
2025-08-12 17:00:00+00:00,7.65,7.65,7.63,7.65,400.0,,7.633521377974826,7.636586379125239,7.561502303427811,7.572925517486509,7.667868972975598,7.705669072644226,7.7186842859189255,7.730686895910365,7.730686895910365,7.730686895910365,7.730686895910365,7.732026711869294,7.739551830591656,7.627056592039802,7.5634603212997105,7.549513454647652,7.627056592039802,7.6839295412042725,7.5800101226623875,"rgba(38, 166, 154, 0.5)",0.07842779430091026,7.588708916953161,0.7814969628200805,54.40613600334255,-1.1088784557634028,False,False,True,False,True,2.012102877904816,0.0,0.0,0.0,0.0,0,0.8506329113924055,0.8898734177215191,False,False,False,False,-0.02106699845960088,-0.023591520459012232,False,False,False,False,-6058.0,-6215.872982271343,False,False,False,False,335.07739560716703,False,False,False,False
2025-08-13 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,7.633521377974826,7.636586379125239,7.561502303427811,7.572925517486509,7.667868972975598,7.705669072644226,7.7186842859189255,7.730686895910365,7.730686895910365,7.730686895910365,7.730686895910365,7.732026711869294,7.739551830591656,7.627056592039802,7.5634603212997105,7.549513454647652,7.627056592039802,7.6839295412042725,7.5800101226623875,"rgba(38, 166, 154, 0.5)",0.07942654831077328,7.588708916953161,1.023474956116314,57.338202379321075,1.961433665639234,False,False,True,False,True,3.323413271717211,0.0,0.0,0.0,0.0,0,0.8474358974358979,0.8935897435897436,False,False,False,False,0.012638912496784728,-0.005476303981113752,False,False,False,False,-6058.0,-6213.425339135352,False,False,False,False,329.88239722566055,False,False,False,False
2025-08-14 17:00:00+00:00,7.67,7.67,7.67,7.67,0.0,,7.633521377974826,7.636586379125239,7.561502303427811,7.572925517486509,7.667868972975598,7.705669072644226,7.7186842859189255,7.730686895910365,7.730686895910365,7.730686895910365,7.730686895910365,7.732026711869294,7.739551830591656,7.627056592039802,7.5634603212997105,7.549513454647652,7.627056592039802,7.6839295412042725,7.5800101226623875,"rgba(38, 166, 154, 0.5)",0.0804420220960785,7.588708916953161,1.0105549429096445,59.292913296640094,4.02422151684506,False,False,True,False,True,3.323413271717211,0.0,0.0,0.0,0.0,0,0.8423076923076929,0.8935897435897436,False,False,False,False,0.012638912496784728,0.003581304257835488,False,False,False,False,-6058.0,-6211.015643954958,False,False,False,False,324.7679414547201,False,False,False,False
2025-08-15 17:00:00+00:00,7.675,7.675,7.66,7.665,2525.0,7.666666666666666,7.642752775939408,7.644444099593076,7.575049572300731,7.579127928305645,7.667816073928218,7.704302684278195,7.7169250979971995,7.728569991182355,7.728569991182355,7.728569991182355,7.728569991182355,7.729871150178943,7.737185824666062,7.639740858169521,7.577131290875388,7.559058543878333,7.639740858169521,7.684172988470253,7.591976897641081,"rgba(38, 166, 154, 0.5)",0.08129581175556401,7.599082570580781,0.8108342606555938,59.77289052591695,4.73611793207359,False,False,True,False,True,2.9588207380696048,0.0,0.0,0.0,0.0,0,0.8464516129032265,0.8916129032258064,False,False,False,False,0.00983004600358768,0.006705675130711584,False,False,False,False,-8583.0,-6247.790595211471,False,False,False,False,358.8800663934066,False,False,False,False
2025-08-18 17:00:00+00:00,7.64,7.65,7.64,7.65,1200.0,7.660223713646531,7.643210273394376,7.644689551506228,7.5791811291123805,7.581186931558357,7.66738289895145,7.703358785744829,7.715813736345824,7.727302824407145,7.727302824407145,7.727302824407145,7.727302824407145,7.728587163396006,7.735810554169888,7.640655659512017,7.581249465337412,7.562324355668771,7.640655659512017,7.683475431103889,7.594743160172733,"rgba(38, 166, 154, 0.5)",0.08189220557122912,7.600953268759907,0.5989181863887236,57.73427940988028,4.73611793207359,False,False,True,False,True,1.863524393173435,0.0,0.0,0.0,0.0,0,0.8361290322580649,0.9006451612903227,False,False,False,False,-0.015448090796505849,-0.004371207832897132,False,False,False,False,-9783.0,-6302.600043347727,False,False,False,False,371.92068551909017,False,False,False,False
2025-08-19 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.660223713646531,7.643210273394376,7.644689551506228,7.5791811291123805,7.581186931558357,7.66738289895145,7.703358785744829,7.715813736345824,7.727302824407145,7.727302824407145,7.727302824407145,7.727302824407145,7.728587163396006,7.735810554169888,7.640655659512017,7.581249465337412,7.562324355668771,7.640655659512017,7.683475431103889,7.594743160172733,"rgba(38, 166, 154, 0.5)",0.0824444667038198,7.600953268759907,0.5949062829927996,56.375205332522505,4.73611793207359,False,False,True,False,False,1.863524393173435,0.0,0.0,0.0,0.0,0,0.8324675324675329,0.9025974025974026,False,False,False,False,-0.0098301583548499,-0.007100683093873516,False,False,False,False,-9783.0,-6356.559732598149,False,False,False,False,366.15447334049964,False,False,False,False
2025-08-20 17:00:00+00:00,7.63,7.635,7.63,7.635,99.0,7.659527545327753,7.6431159350377875,7.644587019303845,7.5794376395534275,7.581317756772511,7.667325461195927,7.703264302490924,7.715706239605414,7.727183034813702,7.727183034813702,7.727183034813702,7.727183034813702,7.728466048470996,7.735682266508184,7.6405767276422765,7.581502709428155,7.562542066687316,7.6405767276422765,7.683368739537256,7.594873834585916,"rgba(38, 166, 154, 0.5)",0.08279873568248387,7.601021934619235,0.4103693746129649,53.17075086018053,7.941203307250078,False,True,True,False,False,0.7553011489597807,0.0,0.0,0.0,0.0,0,0.8383311603650593,0.9022164276401565,False,False,False,False,-0.029497965564077744,-0.01829932432897563,False,False,False,False,-9882.0,-6411.2177212400375,False,False,False,False,362.01254352126705,False,False,False,False
2025-08-21 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.659527545327753,7.6431159350377875,7.644587019303845,7.5794376395534275,7.581317756772511,7.667325461195927,7.703264302490924,7.715706239605414,7.727183034813702,7.727183034813702,7.727183034813702,7.727183034813702,7.728466048470996,7.735682266508184,7.6405767276422765,7.581502709428155,7.562542066687316,7.6405767276422765,7.683368739537256,7.594873834585916,"rgba(239, 83, 80, 1.0)",0.08301779902492103,7.601021934619235,0.22860236724739477,49.06564566707943,4.076849263959517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352941176470594,0.9045751633986928,False,False,False,False,-0.04355949311512147,-0.03092940872204855,False,False,False,False,-9882.0,-6465.028299205308,False,False,False,False,356.39994594729393,False,False,False,False
2025-08-22 17:00:00+00:00,7.62,7.62,7.62,7.62,600.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.639314867811393,7.582604678529968,7.5635902503293835,7.639314867811393,7.682434321496892,7.595169932223581,"rgba(239, 83, 80, 1.0)",0.08324537700545322,7.603078935821335,0.20326731390208674,46.3289088716787,1.5674187401023971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832674571805007,0.9104084321475624,False,False,False,False,-0.04355949311512147,-0.03724445091858501,False,False,False,False,-9882.0,-6518.004604643985,False,False,False,False,360.1766909713669,False,False,False,False
2025-08-25 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.639314867811393,7.582604678529968,7.5635902503293835,7.639314867811393,7.682434321496892,7.595169932223581,"rgba(239, 83, 80, 1.0)",0.0834436207137796,7.603078935821335,0.20278439542677618,44.50441767474487,-0.13868771808708402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370860927152322,0.9099337748344369,False,False,False,False,-0.04355949311512147,-0.04040197201685324,False,False,False,False,-9882.0,-6570.159572013845,False,False,False,False,354.59255622762475,False,False,False,False
2025-08-26 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.639314867811393,7.582604678529968,7.5635902503293835,7.639314867811393,7.682434321496892,7.595169932223581,"rgba(239, 83, 80, 1.0)",0.08359204884806887,7.603078935821335,0.2024243263784522,43.28809021012232,-1.371891987737719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357810413885184,0.9132176234979974,False,False,False,False,-0.04355949311512147,-0.04198073256598736,False,False,False,False,-9882.0,-6621.505935238436,False,False,False,False,349.09499721634376,False,False,False,False
2025-08-27 17:00:00+00:00,7.64,7.66,7.64,7.66,300.0,7.65411374541349,7.6421568279331265,7.643564826520579,7.5815709480122315,7.582428086519166,7.666778490076299,7.702389989184045,7.714715677218184,7.726082428516273,7.726082428516273,7.726082428516273,7.726082428516273,7.727353576008433,7.7345055762546595,7.63973191855084,7.583602684100779,7.564401426132372,7.63973191855084,7.682421961228952,7.595912009594663,#000000,0.08395338689510107,7.616238638215332,0.5212578479930456,49.38624594868478,-6.339185560007856,False,True,False,False,True,2.6881079527525316,0.0,0.0,0.0,0.0,0,0.8353413654618478,0.9210174029451137,False,False,False,False,-0.0098301583548499,-0.02590544546041863,False,False,False,False,-9582.0,-6667.405068025437,False,False,False,False,348.33383446880356,False,False,False,False
2025-08-28 17:00:00+00:00,7.67,7.67,7.65,7.65,400.0,7.654313036690084,7.642654379197029,7.643992118494361,7.582924024024023,7.583156612121066,7.666711064435107,7.702145063588355,7.714415142611841,7.725730782707078,7.725730782707078,7.725730782707078,7.725730782707078,7.726996395531471,7.734118231278979,7.640378036372886,7.584951910499668,7.565500148853828,7.640378036372886,7.682453514200044,7.596943365242127,"rgba(38, 166, 154, 0.5)",0.08443329901152367,7.618131529060088,0.3774396039596024,51.60994469499055,-4.355504200178672,False,True,True,False,True,1.8988795330254469,0.0,0.0,0.0,0.0,0,0.837801608579089,0.9195710455764075,False,False,False,False,0.01613467175305088,-0.004885386853683876,False,False,False,False,-9982.0,-6718.794136738221,False,False,False,False,349.13486029099266,False,False,False,False
2025-08-29 17:00:00+00:00,7.66,7.66,7.64,7.64,500.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,#000000,0.0847980111953701,7.618508946043178,0.25343818391338374,51.37926849911986,-4.355504200178672,False,True,False,False,True,1.1099044783269782,0.0,0.0,0.0,0.0,0,0.8416107382550341,0.9154362416107382,False,False,False,False,0.021592074239079242,0.008353343692697683,False,False,False,False,-10482.0,-6777.138413688016,False,False,False,False,351.4738547050858,False,False,False,False
2025-09-01 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,#000000,0.08512428645299525,7.618508946043178,0.2524667736121174,51.2254843685394,-4.355504200178672,False,True,False,False,True,1.1099044783269782,0.0,0.0,0.0,0.0,0,0.8493894165535962,0.9145183175033921,False,False,False,False,0.019040695137811064,0.013697019415254374,False,False,False,False,-10482.0,-6834.578128204481,False,False,False,False,346.0246476553945,False,False,False,False
2025-09-02 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,#000000,0.08543407974555271,7.618508946043178,0.25155130155118344,51.12296161481909,-4.138015050478039,False,True,False,False,True,1.1099044783269782,0.0,0.0,0.0,0.0,0,0.8493894165535962,0.903663500678426,False,False,False,False,0.019040695137811064,0.01636885727653272,False,False,False,False,-10482.0,-6891.1273045113885,False,False,False,False,340.65992443593103,False,False,False,False
2025-09-03 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,"rgba(38, 166, 154, 0.5)",0.08534577260115725,7.618508946043178,0.3689820010651008,52.94371745708111,-2.044332555959059,False,False,True,False,True,1.9066922294625783,0.0,0.0,0.0,0.0,0,0.8495934959349599,0.9037940379403794,False,False,False,False,0.03174135532236253,0.024055106299447626,False,False,False,False,-10482.0,-6946.799749402685,False,False,False,False,335.37837521987007,False,False,False,False
2025-09-04 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,"rgba(38, 166, 154, 0.5)",0.08482164648071462,7.618508946043178,0.3712619981266455,54.15755468525578,-0.5776839926357908,False,False,True,False,True,1.9066922294625783,0.0,0.0,0.0,0.0,0,0.8495934959349599,0.9037940379403794,False,False,False,False,0.03525724938430948,0.029656177841878552,False,False,False,False,-10482.0,-7001.609055613496,False,False,False,False,330.17871048777903,False,False,False,False
2025-09-05 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.640664299587279,7.586344328625362,7.566690622861056,7.640664299587279,7.6822933982566015,7.597899750357899,"rgba(38, 166, 154, 0.5)",0.08403704674257012,7.618508946043178,0.3747282321008769,54.9667795040389,0.5018271458797727,False,False,True,False,True,1.9066922294625783,0.0,0.0,0.0,0.0,0,0.8511821974965235,0.9012517385257302,False,False,False,False,0.03525724938430948,0.03245671361309402,False,False,False,False,-10482.0,-7055.568605138868,False,False,False,False,325.0596607127747,False,False,False,False
