date,Open,High,Low,Close,Volume,aVWAP_peak_142,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_117,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_67,aVWAP_peak_62,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_26,aVWAP_peak_18,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_102,aVWAP_valley_79,aVWAP_valley_71,aVWAP_OB_bull_102,aVWAP_OB_bull_79,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,40.71,41.115,40.61,40.81,15294.0,,41.41610937654871,41.51871974538162,41.42765210730212,40.78704304787202,40.43508584924891,39.13789681749875,38.6898368232486,38.64345043284351,38.24544373223415,38.27996064987859,38.50804528909461,38.712289132952336,40.845000000000006,41.40740261495198,40.81319021979498,39.31057421794175,38.88467803882836,40.81319021979498,39.31057421794175,38.24544373223415,41.08127537013755,40.256974274993034,40.25216901830342,"rgba(239, 83, 80, 1.0)",2.4508550135202394,39.57486220407068,0.5039620006551313,48.26458914833105,5.992553396411047,False,True,False,True,False,6.401505085716877,40.3971,,0.0,0.0,0.0,0.0,0,0.9691423385266985,0.8846619270912113,False,False,False,False,0.1710737988023927,0.19462440726329863,False,False,False,False,15847.0,-24926.438692344833,False,False,False,False,7646.242549492844,False,False,False,False
2025-07-14 17:00:00+00:00,41.05,41.24,40.82,40.865,14958.0,,41.29682467368116,41.39994878984365,41.36999663643718,40.798643586294546,40.462199651734444,39.19936508593372,38.75752437841881,38.71091927350344,38.2948889576491,38.32831808083644,38.54888584527445,38.74711970090212,40.909278064260214,41.346515858970015,40.82345529472472,39.36882876980505,38.95083821770251,40.82345529472472,39.36882876980505,38.2948889576491,41.05085781949324,40.24942775948087,40.2797832410925,"rgba(239, 83, 80, 1.0)",2.448879966452028,39.59777110810393,0.5174728485088037,43.7904821746893,2.398288213344145,False,True,False,True,False,6.686920585876816,40.448299999999996,,0.0,0.0,0.0,0.0,0,0.9716988387295245,0.8854879643159267,False,False,False,False,0.18395234264115748,0.18928837495222806,False,False,False,False,30805.0,-24062.385379285224,False,False,False,False,7759.603130120861,False,False,False,False
2025-07-15 17:00:00+00:00,40.92,41.315,40.885,41.045,12016.0,,41.258426654784884,41.35243502459872,41.343233050858366,40.81201300326556,40.48622083348125,39.2486341143394,38.81154105859712,38.764777281384035,38.334860119701304,38.36744092906838,38.58212705992519,38.77563533854204,40.95828491214788,41.319601783881915,40.83597609910103,39.41566975428056,39.003672308981216,40.83597609910103,39.41566975428056,38.334860119701304,41.04577392026495,40.259660127663665,40.30664097167852,"rgba(239, 83, 80, 1.0)",2.447625806795247,39.6231229675688,0.5809209187465272,42.89764578070097,1.8135219631763562,False,True,False,True,False,7.623097120737768,40.5083,,0.0,0.0,0.0,0.0,0,0.967845413579776,0.8847475750400977,False,False,False,False,0.18935211086352485,0.18932024290787647,False,False,False,False,42821.0,-23025.433667978476,False,False,False,False,7825.593779266274,False,False,False,False
2025-07-16 17:00:00+00:00,41.045,41.045,41.045,41.045,0.0,,41.258426654784884,41.35243502459872,41.343233050858366,40.81201300326556,40.48622083348125,39.2486341143394,38.81154105859712,38.764777281384035,38.334860119701304,38.36744092906838,38.58212705992519,38.77563533854204,40.95828491214788,41.319601783881915,40.83597609910103,39.41566975428056,39.003672308981216,40.83597609910103,39.41566975428056,38.334860119701304,41.04577392026495,40.259660127663665,40.30664097167852,"rgba(239, 83, 80, 1.0)",2.4450371687883905,39.6231229675688,0.5815359580549032,42.30242151804208,1.118349971529483,False,True,False,True,False,7.623097120737768,40.556799999999996,,0.0,0.0,0.0,0.0,0,0.9702894676544725,0.8888719162911478,False,False,False,False,0.18510853280357759,0.18721438785572703,False,False,False,False,42821.0,-22004.55872738966,False,False,False,False,7704.2667439288125,False,False,False,False
2025-07-17 17:00:00+00:00,41.87,41.945,41.715,41.78,8076.0,41.81333333333333,41.31785728810262,41.394461656580255,41.37083875651084,40.842825442246344,40.5199298891751,39.292972904027756,38.85771007711192,38.81062466868528,38.36807272282309,38.40003807037232,38.61038016954247,38.80037026767788,41.09544864664442,41.35116745830694,40.866823486805515,39.45894350259759,39.049727464439975,40.866823486805515,39.45894350259759,38.36807272282309,41.25659450856629,40.67624116838603,40.364422111758884,#000000,2.4499103532045265,39.66774085578247,0.862178137030467,48.4249468469079,1.118349971529483,False,True,False,False,True,11.33274506969029,40.62,,0.0,0.0,0.0,0.0,0,0.9706923830332259,0.8869132826037819,False,False,False,False,0.24638303116886778,0.2167987095122974,False,False,False,False,50897.0,-20874.302002934008,False,False,False,False,7710.030050224489,False,False,False,False
2025-07-18 17:00:00+00:00,41.705,41.735,41.405,41.43,9239.0,41.65859408990278,41.34028499419142,41.406635073835886,41.38043837355609,40.86596682334206,40.54826358240523,39.33622882734618,38.903801732420035,38.856506825741754,38.40216531764958,38.43347641947627,38.63922985393337,38.82550126050602,41.161796877185324,41.362901393489174,40.889702130388216,39.50070546632947,39.095259274091,40.889702130388216,39.50070546632947,38.40216531764958,41.25828996948637,40.680026687124965,40.40207302829664,#000000,2.404754221300974,39.70081882277686,0.7190677375285577,49.451940254757304,1.118349971529483,False,True,False,False,True,9.083246336345098,40.6717,,0.0,0.0,0.0,0.0,0,0.9655379083008695,0.8900209769253818,False,False,False,False,0.22590843271287012,0.22135357111258375,False,False,False,False,41658.0,-19904.808948624952,False,False,False,False,7733.735010686124,False,False,False,False
2025-07-21 17:00:00+00:00,41.575,41.6,41.2,41.315,7557.0,41.571415313069586,41.34285707829909,41.40412704212697,41.380008834284794,40.8796522515554,40.56685223080255,39.36801348519852,38.93821850100054,38.89082811783358,38.42817957379655,38.45898284401008,38.66118711446706,38.844578378494504,41.18541895045179,41.36336422901701,40.90305954384923,39.531159937707585,39.129024437797206,40.90305954384923,39.531159937707585,38.42817957379655,41.25373790533173,40.681393092042185,40.422405419764566,#000000,2.3537510316341668,39.72110975153047,0.6771702814137137,49.228704283992045,1.118349971529483,False,True,False,False,True,8.355054405046772,40.7211,,0.0,0.0,0.0,0.0,0,0.9626899016979453,0.8926869228477806,False,False,False,False,0.21262220498755025,0.216987888050067,False,False,False,False,34101.0,-19067.50958508038,False,False,False,False,7730.994933001068,False,False,False,False
2025-07-22 17:00:00+00:00,41.5,41.64,41.5,41.57,10960.0,41.570982408647765,41.366988894489566,41.41975552479855,41.3926072453509,40.90572429509357,40.598655356445526,39.41677862913166,38.99039360004245,38.94282158021665,38.4675969072999,38.49766400599597,38.6946969872154,38.873875651827085,41.239388326931284,41.378063001375935,40.92883111274077,39.57818151306126,39.18042880053698,40.92883111274077,39.57818151306126,38.4675969072999,41.27529260117854,40.70773574425,40.46097855092925,#000000,2.3010977932400083,39.75712418390767,0.7878308437903246,51.06955207409466,1.118349971529483,False,True,False,False,True,9.635886007903672,40.7756,,0.0,0.0,0.0,0.0,0,0.9645742236715338,0.8898688208700805,False,False,False,False,0.22590843271287012,0.22144816038146856,False,False,False,False,45061.0,-18073.269126396965,False,False,False,False,7781.057027063066,False,False,False,False
2025-07-23 17:00:00+00:00,41.91,42.19,41.905,42.07,19105.0,41.73930532549405,41.47449502591322,41.50936960818337,41.46123976795308,40.97671127685691,40.67492372741975,39.5148387947152,39.09276290544613,39.04465740250709,38.544373182224355,38.57312912393066,38.76084809229209,38.93238806492246,41.39969140819231,41.452741409276996,40.999900673189366,39.673906847087046,39.28221507530672,40.999900673189366,39.673906847087046,38.544373182224355,41.37668181188241,40.80545580399772,40.561691082610494,"rgba(38, 166, 154, 0.5)",2.2752360376512604,39.84435950913606,0.9782020212555529,55.38130419955772,-2.498092787009597,False,True,True,False,True,12.05625265744668,40.8401,,0.0,0.0,0.0,0.0,0,0.963955565913152,0.8862735958983918,False,False,False,False,0.2803354515991363,0.2508918059903024,False,False,False,False,64166.0,-16798.241698080732,False,False,False,False,7956.622034395422,False,False,False,False
2025-07-24 17:00:00+00:00,42.07,42.07,42.07,42.07,0.0,41.73930532549405,41.47449502591322,41.50936960818337,41.46123976795308,40.97671127685691,40.67492372741975,39.5148387947152,39.09276290544613,39.04465740250709,38.544373182224355,38.57312912393066,38.76084809229209,38.93238806492246,41.39969140819231,41.452741409276996,40.999900673189366,39.673906847087046,39.28221507530672,40.999900673189366,39.673906847087046,38.544373182224355,41.37668181188241,40.80545580399772,40.561691082610494,"rgba(38, 166, 154, 0.5)",2.2456003591407248,39.84435950913606,0.9911115670268132,58.255805616533095,0.5067172235851842,False,True,True,False,True,12.05625265744668,40.9057,,0.0,0.0,0.0,0.0,0,0.9664413889536243,0.8809912219373881,False,False,False,False,0.28219594994602226,0.26654387796816237,False,False,False,False,64166.0,-15542.982136870176,False,False,False,False,7833.2635532420045,False,False,False,False
