date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_690,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_508,aVWAP_peak_489,aVWAP_peak_443,aVWAP_peak_330,aVWAP_peak_300,aVWAP_peak_286,aVWAP_peak_257,aVWAP_valley_874,aVWAP_valley_828,aVWAP_valley_782,aVWAP_valley_763,aVWAP_valley_750,aVWAP_valley_736,aVWAP_valley_704,aVWAP_valley_660,aVWAP_valley_626,aVWAP_valley_572,aVWAP_valley_545,aVWAP_valley_510,aVWAP_valley_497,aVWAP_valley_453,aVWAP_valley_402,aVWAP_OB_bull_750,aVWAP_OB_bull_572,aVWAP_OB_bear_257,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,25.605,25.73,25.52,25.72,2201.0,,,,,25.893964849496175,26.13607640677773,26.448691916165075,26.384742261030613,26.19834847238667,26.11035172145605,26.05030314055518,25.995561857854753,25.8736265804375,25.118059051858545,25.193038502689564,25.205105490972056,25.215620810972496,,,,25.577752187109443,25.770084138146025,25.84401969319729,26.001112918233666,26.41007886472243,26.41065759891508,26.280767616115142,26.145296148751,26.0582229417246,26.018244345743927,25.884733893601364,25.23860807861369,25.770084138146025,26.280767616115142,25.215620810972496,25.832576235588647,25.96996486873947,"rgba(239, 83, 80, 0.5)",0.4151318362177197,26.10515801420822,-0.9277968601912359,43.47548781491427,-3.8315414764488622,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9542650499893639,0.9868113167411185,False,False,False,False,-0.2685371875019768,-0.2784197129586359,False,False,False,False,61919.0,54605.69689520011,False,False,False,False,4013.716213966141,False,False,False,False
2025-07-02 17:00:00+00:00,25.715,25.89,25.7,25.86,2496.0,,,,,25.8926569843637,26.13299475985797,26.44556645672234,26.382661333916456,26.197275182584818,26.109626327758082,26.049775887026264,25.995181123336437,25.87351612431225,25.118928357533832,25.193761237282363,25.20579920091197,25.216243311136736,,,,25.65140051871063,25.77208537725836,25.843475241497735,25.99899213343223,26.406632791233335,26.408129749517048,26.27935986009889,26.144431897443674,26.057668688458378,26.01780609102921,25.884600851210433,25.239484264293957,25.77208537725836,26.27935986009889,25.216243311136736,25.831845098980246,25.975338955348658,"rgba(239, 83, 80, 0.5)",0.39680011760757505,26.107541500847514,-0.6238443232830053,46.9708522367103,-7.510304652306594,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9495207667731628,0.986581469648562,False,False,False,False,-0.2060791101166082,-0.24224941153762203,False,False,False,False,64415.0,54757.77911387917,False,False,False,False,3990.185730028681,False,False,False,False
2025-07-02 18:00:00+00:00,25.86,26.03,25.845,26.02,5218.0,,,,,25.89512844435133,26.129673386984745,26.440649168390667,26.37948722822195,26.195917706230965,26.10888337356609,26.049377810473835,25.995047435930076,25.873885499292104,25.121123574992133,25.195625257166046,25.20759528022745,25.21786099170504,,,,25.77429665790462,25.787983611562982,25.848330054000527,25.998194232640724,26.40133556920474,26.40422210486289,26.27737898887191,26.14345080141169,26.057226299565485,26.01756716788046,25.88492803513896,25.241775958368144,25.787983611562982,26.27737898887191,25.21786099170504,25.831558089040957,25.986390790117763,"rgba(38, 166, 154, 1.0)",0.38100184435965107,26.113197095548845,-0.2446106152202003,51.58517133329384,-3.2894699620785346,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9484228473998294,0.9869991474850806,False,False,False,False,-0.15493856115223317,-0.1985939863449276,False,False,False,False,69633.0,54988.40269350896,False,False,False,False,4009.221610183275,False,False,False,False
2025-07-02 19:00:00+00:00,26.015,26.2,26.015,26.185,11735.0,,,,,25.912124148036455,26.129829192377603,26.433736344061277,26.37535082481313,26.195105804517844,26.109162617158365,26.050255135146365,25.99641141308991,25.876220173280725,25.12699567109198,25.200694628974112,25.212494551372558,25.222287601601334,,,,25.942492082501666,25.841981892554497,25.871824890587348,26.004970474123205,26.394296028692317,26.398954349363105,26.27536620545672,26.143327900562873,26.058034719839867,26.018733273991515,25.88718084100616,25.248064702140343,25.841981892554497,26.27536620545672,25.222287601601334,25.833897546578594,26.007102280068306,"rgba(38, 166, 154, 1.0)",0.35900158096474155,26.125316571488433,0.16624837236420736,56.58475154416267,1.1533078594507913,True,False,True,False,True,0.9576313734295461,0.0,0.0,0.0,0.0,0,0.9534486440316037,0.9831304719197093,False,False,False,False,-0.09494215219990967,-0.14676806927241864,False,False,False,False,81368.0,55397.38869826076,False,False,False,False,4129.001120102914,False,False,False,False
2025-07-03 14:00:00+00:00,26.16,26.195,26.035,26.19,1210.0,,,,,25.913788348834824,26.129873641515374,26.43305663288072,26.374943742405833,26.195032191158997,26.109198889343613,26.050351730282838,25.996557297854793,25.876464694907458,25.12760125804186,25.201217932366884,25.21300040536295,25.222744919737597,,,,25.951592790048238,25.846710353780388,25.874085197233228,26.005665017301343,26.393609160968776,26.398436158014555,26.275171452465027,26.143323737508968,26.05812439438915,26.018859093944034,25.887417035216007,25.248712940133004,25.846710353780388,26.275171452465027,25.222744919737597,25.834140898822593,26.0084756109169,"rgba(38, 166, 154, 1.0)",0.3427614015294397,26.126111981634494,0.1863921027292786,59.97344010634582,4.064031783626824,True,False,True,False,True,1.0290340961733193,0.0,0.0,0.0,0.0,0,0.9548070773822213,0.9782562353442759,False,False,False,False,-0.092313982596925,-0.11954102593467182,False,False,False,False,82578.0,55818.79352464431,False,False,False,False,4083.7452887834884,False,False,False,False
2025-07-03 15:00:00+00:00,26.19,26.24,26.04,26.11,1874.0,,,,26.130000000000003,25.916206514797953,26.12987449102227,26.43197439913816,26.374289324288878,26.19489792260914,26.109236714132077,26.050484281236827,25.996766943683173,25.876828170534033,25.12852848921074,25.202018633083217,25.21377432414217,25.22344458513873,,,,25.963476457903845,25.853504722535067,25.87738278268642,26.006647674555925,26.392511001888785,26.39760678807582,26.274848697676916,26.143297973622524,26.058245976519704,26.01903740107035,25.887767525389805,25.249703804409236,25.853504722535067,26.274848697676916,25.22344458513873,25.855594628072673,26.010335900527867,"rgba(38, 166, 154, 1.0)",0.3286269140662321,26.135534792278726,-0.07770146383561341,60.39715465683385,4.375853843650255,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9540816326530611,0.9781037414965983,False,False,False,False,-0.08356238859505717,-0.1015517072648645,False,False,False,False,80704.0,56204.61067930098,False,False,False,False,4049.4856719031245,False,False,False,False
2025-07-03 16:00:00+00:00,26.11,26.16,25.98,26.16,3718.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.3116821839371454,26.135879725221265,0.07738740300792729,61.38783101434953,5.436703404044366,True,False,True,False,True,0.5861675409445866,0.0,0.0,0.0,0.0,0,0.9487014380768405,0.9952779566430562,False,False,False,False,-0.1081033739043067,-0.1048275405845856,False,False,False,False,84422.0,56642.089583497866,False,False,False,False,4044.3463591604404,False,False,False,False
2025-07-03 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.2951888996668573,26.135879725221265,0.0817113204661704,62.04828191935998,6.314065172808178,True,False,True,False,True,0.5861675409445866,0.0,0.0,0.0,0.0,0,0.9499024072869224,0.9941444372153542,False,False,False,False,-0.0765703603815544,-0.09069895048307,False,False,False,False,84422.0,57072.78586902503,False,False,False,False,3981.6433148323713,False,False,False,False
2025-07-03 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.278790211417159,26.135879725221265,0.08651765302707555,62.488582522700284,7.078527338478672,True,False,True,False,True,0.5861675409445866,0.0,0.0,0.0,0.0,0,0.9513691128148959,0.9916757940854323,False,False,False,False,-0.0765703603815544,-0.0836346554323122,False,False,False,False,84422.0,57496.80469276108,False,False,False,False,3919.912410726443,False,False,False,False
2025-07-03 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.26353072200690864,26.135879725221265,0.09152737333639023,62.78211625826049,7.7665733077430374,True,False,True,False,True,0.5861675409446079,0.0,0.0,0.0,0.0,0,0.9457193292144748,0.9940423654015883,False,False,False,False,-0.0765703603815544,-0.0801025079069333,False,False,False,False,84422.0,57914.24958124541,False,False,False,False,3859.1385749012265,False,False,False,False
2025-07-04 14:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.2525362341320347,26.135879725221265,0.0955121345720388,62.977805415300615,8.39580309667052,True,False,True,False,True,0.5861675409446079,0.0,0.0,0.0,0.0,0,0.9456521739130433,0.9917923691215612,False,False,False,False,-0.0765703603815544,-0.07833643414424385,False,False,False,False,84422.0,58325.22245595478,False,False,False,False,3799.306969088804,False,False,False,False
2025-07-04 15:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.23782624818207848,26.135879725221265,0.10141973378930169,63.10826485332737,8.973962688047706,True,False,True,False,True,0.5861675409446292,0.0,0.0,0.0,0.0,0,0.9484490069180985,0.9892881053336304,False,False,False,False,-0.0765703603815544,-0.07745339726289913,False,False,False,False,84422.0,58729.82365818804,False,False,False,False,3740.4029850719235,False,False,False,False
2025-07-04 16:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.22626337997377208,26.135879725221265,0.10660264503045416,63.19523781201188,9.504138535619234,True,False,True,False,True,0.5861675409446292,0.0,0.0,0.0,0.0,0,0.9498086878235426,0.9898717083051988,False,False,False,False,-0.0765703603815544,-0.07701187882222676,False,False,False,False,84422.0,59128.15197356497,False,False,False,False,3682.41224111732,False,False,False,False
2025-07-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.22630187922458572,26.135879725221265,0.10658450942335056,63.25321978446822,9.987616130773333,True,False,True,False,True,0.5861675409446292,0.0,0.0,0.0,0.0,0,0.9485610695671878,0.9888964423294807,False,False,False,False,-0.0765703603815544,-0.07679111960189058,False,False,False,False,84422.0,59520.30465614536,False,False,False,False,3625.320578464338,False,False,False,False
2025-07-04 18:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.22674800474909668,26.135879725221265,0.10637480495329865,63.291874432772445,10.425346658921498,True,False,True,False,True,0.5861675409446292,0.0,0.0,0.0,0.0,0,0.9467306812985825,0.9922267946959301,False,False,False,False,-0.0765703603815544,-0.0766807399917225,False,False,False,False,84422.0,59906.377452174114,False,False,False,False,3569.1140578679915,False,False,False,False
2025-07-04 19:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.110053648068668,25.920196263319223,26.129481259492405,26.429638922317327,26.37284307983357,26.19451078347574,26.109203510675083,26.050647232533947,25.99708771712825,25.877461139632853,25.130308083826485,25.20355191261851,25.21525576317266,25.224783694938644,,,,25.979412491104696,25.864701114178906,25.882932056344824,26.00808884958105,26.390113206853847,26.39579362907515,26.27408083733551,26.143132499634234,26.058385636279287,26.019294286132034,25.888374155621822,25.251596318496652,25.864701114178906,26.27408083733551,25.224783694938644,25.8546445007881,26.012992090053164,"rgba(38, 166, 154, 1.0)",0.22716971867112906,26.135879725221265,0.10617733261206981,63.3176441983086,10.81860912195819,True,False,True,False,True,0.5861675409446292,0.0,0.0,0.0,0.0,0,0.944713199723566,0.99239806496199,False,False,False,False,-0.0765703603815544,-0.07662555018663844,False,False,False,False,84422.0,60286.46462345824,False,False,False,False,3513.7789561956192,False,False,False,False
2025-07-07 14:00:00+00:00,26.055,26.07,25.96,26.02,2423.0,,,,26.081822000415883,25.921541977071318,26.128521753730745,26.42775419166281,26.371623382068552,26.194039219291128,26.10898723469108,26.050574511682957,25.997127284252308,25.877717967207087,25.131364965437374,25.204455701285404,25.216127862338595,25.22557130214266,,,,25.98204609773888,25.86907018917775,25.88506985494625,26.008174290291073,26.388128810407288,26.39429428662362,26.27334623017625,26.142818304767058,26.05829489499625,26.019288864078238,25.88861268908509,25.25270443341901,25.86907018917775,26.27334623017625,25.22557130214266,25.852659239519852,26.013487412142236,"rgba(38, 166, 154, 0.75)",0.2267527724634441,26.13442624100393,-0.5046299534105005,56.30830079161221,9.173113479177893,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441507699379452,0.9873592277637321,False,False,False,False,-0.12747551822171527,-0.10205053420417685,False,False,False,False,81999.0,60623.093078908496,False,False,False,False,3496.8676545491753,False,False,False,False
2025-07-07 15:00:00+00:00,25.995,26.01,25.82,25.87,4494.0,,,,26.016500386388465,25.920998688680378,26.12497286727948,26.423324442933648,26.36864683731732,26.19260023637985,26.10808521815964,26.04997920733633,25.996764589551486,25.87779395364165,25.133061088322073,25.205886653393797,25.21750535573608,25.226813137330762,,,,25.972535530965466,25.870635999744664,25.885499765062683,26.006212097361203,26.383364995808734,26.390695073876447,26.27138051102527,26.141704548006164,26.05765887697,26.01883406251352,25.888651823041908,25.254438639143018,25.870635999744664,26.27138051102527,25.226813137330762,25.84735233303221,26.01180099362659,"rgba(239, 83, 80, 0.5)",0.22746596617033527,26.129079892834405,-1.138983106775607,47.60093430850375,1.4559888080554302,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9402985074626866,0.9880597014925369,False,False,False,False,-0.16295351524221346,-0.13250202472319517,False,False,False,False,77505.0,60884.828069933166,False,False,False,False,3512.3270707577153,False,False,False,False
2025-07-07 16:00:00+00:00,25.85,25.86,25.71,25.765,1306.0,,,,25.993985281698638,25.919960677370593,26.12341547809894,26.421754972378256,26.367566115055645,26.192011902975423,26.107672125255952,26.049667460453456,25.996527804753875,25.87769548173657,25.133474622888716,25.206228700465935,25.217833451218276,25.227108100043402,,,25.778333333333332,25.966206695778748,25.86929773046024,25.884610434034833,26.00501715136161,26.381653883022796,26.389402003821154,26.27062725211393,26.14122083134572,26.057333102933402,26.01856788728845,25.88854175595352,25.254846220289505,25.86929773046024,26.27062725211393,25.227108100043402,25.845350155313835,25.992742944749015,"rgba(239, 83, 80, 1.0)",0.229308066123342,26.115889185771426,-1.5302086477092627,39.945308973393495,-4.954521413854835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471977767484946,0.9925891616489112,False,False,False,False,-0.20970510253599808,-0.1711035636295966,False,False,False,False,76199.0,61122.25709210474,False,False,False,False,3478.1204495056577,False,False,False,False
2025-07-07 17:00:00+00:00,25.765,25.87,25.74,25.795,2086.0,,,,25.96875563381758,25.91860173987429,26.121123018366973,26.419354263757235,26.36591615405295,26.191128458509464,26.107061052917764,26.04921369873107,25.99619099544601,25.877575442205632,25.13415790009474,25.20679643354764,25.218378486833767,25.227598488568127,,,25.79268278301887,25.95806574796613,25.867766981688245,25.88352540626189,26.003328117181585,26.379045732246254,26.387426378287085,26.269485676209634,26.140500390576527,26.056857721308972,26.018185135431214,25.88840353177443,25.255524871498608,25.867766981688245,26.269485676209634,25.227598488568127,25.842989411908803,25.992369113342264,"rgba(239, 83, 80, 1.0)",0.23062836217924013,26.113743774814953,-1.382066679930847,36.24387265786711,-7.692947209890647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9518518518518517,0.9819444444444441,False,False,False,False,-0.20245845340887592,-0.18678100851923626,False,False,False,False,78285.0,61388.346129436446,False,False,False,False,3456.537186722624,False,False,False,False
2025-07-07 18:00:00+00:00,25.8,25.84,25.73,25.8,1020.0,,,,25.957980221815102,25.91788338882682,26.11997341089388,26.41816508929194,26.365096254186614,26.190685034340955,26.106751761152694,26.048981996492895,25.996016875904473,25.877507883842718,25.134485665937923,25.20706820966293,25.218639301683282,25.227833104300117,,,25.792062556663645,25.954095782867466,25.866915728548488,25.882930972528587,26.002465204385,26.377753337319906,26.386446031232747,26.268915625717554,26.140137134188596,26.05661531739006,26.01798841296794,25.888327034217927,25.25584902578933,25.866915728548488,26.268915625717554,25.227833104300117,25.841933442738018,25.991577089524405,"rgba(239, 83, 80, 1.0)",0.23180544809344455,26.112369622108652,-1.34755082194069,34.02193387132025,-9.318892590598551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9503825643403663,0.985392997913285,False,False,False,False,-0.20970510253599808,-0.19824305552761717,False,False,False,False,79305.0,61666.12370882503,False,False,False,False,3418.7614163858393,False,False,False,False
2025-07-07 19:00:00+00:00,25.79,25.905,25.75,25.875,15634.0,,,,25.9029229509036,25.912004013693977,26.105995946257487,26.401985705412674,26.35395407990202,26.184897702543427,26.102871185965814,26.046202549683237,25.99406588694275,25.877108523881148,25.139874231741704,25.211580615685232,25.222977749525477,25.231743680170464,,,25.832048954072302,25.92465329139392,25.86352758913283,25.879415849023747,25.99317507913333,26.3603659585567,26.373121029986784,26.26129924773586,26.13549604960646,26.053686589397575,26.01571060792742,25.887797231299974,25.261259956169283,25.86352758913283,26.26129924773586,25.231743680170464,25.834870344450643,25.98781211026432,"rgba(239, 83, 80, 1.0)",0.23214798014353086,26.10306887169196,-0.9824288436666605,36.033181432586275,-9.318892590598551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9504170528266913,0.9830861909175158,False,False,False,False,-0.19433093431070586,-0.19628699491916152,False,False,False,False,94939.0,62181.982255975025,False,False,False,False,3608.1449603178417,False,False,False,False
2025-07-08 14:00:00+00:00,25.97,25.97,25.75,25.825,2520.0,,,,25.89900090282728,25.911204792171002,26.10391446489671,26.399485227832784,26.352219638137377,26.18399625024712,26.10226820621384,26.045772423331453,25.993766346119855,25.877054424402733,25.140741260829863,25.21230768382641,25.22367700938429,25.232374484447302,,,25.833867470235457,25.92151762180376,25.86318368257333,25.878977371115933,25.991824808157343,26.357694749452094,26.371053854791096,26.260111405976833,26.134774086068276,26.053233069132695,26.015359492222366,25.887722471257728,25.26213022659356,25.86318368257333,26.260111405976833,25.232374484447302,25.834127365333426,25.98703463918312,"rgba(239, 83, 80, 1.0)",0.23291190384991284,26.101740719291314,-1.1881776530822783,36.0336729632095,-9.318892590598551,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483156437471157,0.9820027688047989,False,False,False,False,-0.18263550083091507,-0.1894612478750383,False,False,False,False,92419.0,62650.77322875061,False,False,False,False,3591.27449581679,False,False,False,False
2025-07-08 15:00:00+00:00,25.83,26.13,25.83,26.08,5017.0,,,,25.91330814127507,25.913694787996597,26.102480715414742,26.396044106014525,26.349920968522618,26.183091043709968,26.10185073879289,26.04563264025955,25.993846089277387,25.877562612575755,25.142862144486205,25.21412448812968,25.22543100099764,25.23396188471286,,,25.8665100484598,25.928459981110844,25.86965789745088,25.882647683402936,25.9922167258675,26.35415493154942,26.36827037211663,26.258706282066125,26.134169265060677,26.05305840515129,26.015351065458347,25.888194431546385,25.26434068807574,25.86965789745088,26.258706282066125,25.23396188471286,25.835272240154676,25.99044136748589,"rgba(239, 83, 80, 0.75)",0.23281711880969336,26.104051341768233,-0.10330572722143708,43.82641906490865,-13.526645381415094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539307815723125,0.9741003896401557,False,False,False,False,-0.13985207165519695,-0.16465665976511762,False,False,False,False,97436.0,63190.079070165324,False,False,False,False,3613.3787671994755,False,False,False,False
2025-07-08 16:00:00+00:00,26.095,26.27,26.03,26.27,3141.0,,,,25.933410589133302,25.91784896800628,26.10333949278985,26.39490093906084,26.349244712116466,26.183113910490125,26.102109035319963,26.046021066628523,25.994345299635597,25.878290342108038,25.144453154502354,25.215508257540094,25.226770501880278,25.235176965129774,,,25.899581326216204,25.94028127533229,25.878078287794466,25.887815909504585,25.994447580572768,26.353105248442947,26.367406126637263,26.258462229751405,26.134342808237026,26.053432691443106,26.015804639042425,25.88890271799455,25.26604285145014,25.878078287794466,26.258462229751405,25.235176965129774,25.837466659595815,25.995207976339938,"rgba(38, 166, 154, 1.0)",0.2345440852547005,26.1081751055382,0.6899551284188908,52.19431419465751,-5.992168512073931,True,False,True,False,True,3.004675114922083,0.0,0.0,0.0,0.0,0,0.9672961768770153,0.9716720405343157,False,False,False,False,-0.08006539800161111,-0.12236102888336436,False,False,False,False,100577.0,63769.721255124,False,False,False,False,3606.0550653824293,False,False,False,False
2025-07-08 17:00:00+00:00,26.27,26.33,26.2,26.25,2706.0,,,,25.952648076797498,25.92222403625332,26.104652721415082,26.3942592074969,26.348920768783984,26.183332517272135,26.102506613067323,26.046515906935618,25.994926482517222,25.879054757480215,25.145911460346227,25.216782652255613,25.228005161048358,25.236297855874675,,,25.92875550902383,25.95226425112075,25.886535502982788,25.89313058047493,25.997003175890267,26.352595151902904,26.36695940521367,26.258466921241514,26.13467840669825,26.053917944826996,26.016349779579166,25.889651494374892,25.26761498747581,25.886535502982788,26.258466921241514,25.236297855874675,25.83971701553887,25.999840239292755,"rgba(38, 166, 154, 1.0)",0.2345440852547005,26.11229846050839,0.5871030145231466,57.152075744944504,-1.736111495207311,True,False,True,False,True,2.6512017478957866,0.0,0.0,0.0,0.0,0,0.9639722863741339,0.9727482678983831,False,False,False,False,-0.039968653313778295,-0.08116484109857133,False,False,False,False,97871.0,64298.423251168584,False,False,False,False,3592.100723283477,False,False,False,False
2025-07-08 18:00:00+00:00,26.25,26.305,26.21,26.24,2294.0,,,,25.9668696397349,25.925756924836538,26.105690081737954,26.393686473495077,26.348622418981627,26.183496830953935,26.10282434206739,26.046917311414056,25.995401763090015,25.87968626996103,25.147135525092025,25.217851971231084,25.22904109617243,25.23723844801994,,,25.94949109842123,25.961484300538306,25.893263571495506,25.897418940808016,25.999064020930717,26.35212855144839,26.366554319707515,26.258449378867667,26.134942683068534,26.054310971718028,26.01679427639786,25.89026967376082,25.26893271021999,25.893263571495506,26.258449378867667,25.23723844801994,25.84144422119914,26.003315730567888,"rgba(38, 166, 154, 1.0)",0.235495930608938,26.115377912271736,0.5291899839034099,60.12255331281486,0.8437549040930463,True,False,True,False,True,2.4720895089925747,0.0,0.0,0.0,0.0,0,0.9567229807914834,0.9791714880814623,False,False,False,False,-0.042578358400293496,-0.06187159974943242,False,False,False,False,95577.0,64783.362425569074,False,False,False,False,3571.9751306744306,False,False,False,False
