date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_valley_859,aVWAP_valley_824,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_671,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_529,aVWAP_valley_487,aVWAP_valley_463,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_368,aVWAP_valley_313,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_101,aVWAP_OB_bull_695,aVWAP_OB_bull_671,aVWAP_OB_bull_587,aVWAP_OB_bull_101,aVWAP_OB_bear_870,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 19:00:00+00:00,188.55,188.99,188.325,188.67,1891.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.414493201398951,173.39764513754696,3.459594151739372,67.67776431539491,11.806390782032729,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1104096569426618,0.8020049255957545,False,False,False,False,0.3428282519372421,0.3424785473467908,False,False,False,False,252567.0,210028.58564288454,False,False,False,False,4912.387087661725,False,False,False,False
2025-09-01 14:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.492973175407024,173.39764513754696,3.39916448779365,68.40729907143694,12.77986993424512,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1134549004567482,0.800774031588857,False,False,False,False,0.34282825189336236,0.34265339962007657,False,False,False,False,252567.0,210688.09594299484,False,False,False,False,4836.226047542938,False,False,False,False
2025-09-01 15:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.566420498721408,173.39764513754696,3.3444915698695,68.89365557546498,13.598812366907062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.110846078293812,0.8037393012487727,False,False,False,False,0.34282825175904086,0.3427408256895587,False,False,False,False,252567.0,211337.38127721197,False,False,False,False,4761.245798743823,False,False,False,False
2025-09-01 16:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.632071146698826,173.39764513754696,3.2970898716305976,69.21789324481699,14.315274991991885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1102656137832017,0.8116295764536976,False,False,False,False,0.34282825175904086,0.3427845387242998,False,False,False,False,252567.0,211976.60017213892,False,False,False,False,4687.428034422213,False,False,False,False
2025-09-01 17:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.674736556624905,173.39764513754696,3.2669979746365554,69.43405169105168,14.956946295385109,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1116587540318197,0.8096618707643247,False,False,False,False,0.34282825175904086,0.34280639524167034,False,False,False,False,252567.0,212605.90869660187,False,False,False,False,4614.7547315629545,False,False,False,False
2025-09-01 18:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.712999387353699,173.39764513754696,3.240474612288948,69.57815732187478,15.538053807534027,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1120875113947128,0.8051412944393805,False,False,False,False,0.34282825175904086,0.3428173235003556,False,False,False,False,252567.0,213225.4604997553,False,False,False,False,4543.208146577482,False,False,False,False
2025-09-01 19:00:00+00:00,188.67,188.67,188.67,188.67,0.0,,,,,,,,182.75236893755908,178.36984008992425,172.9935976477359,168.61339708106334,166.94422414463833,166.66490506765592,166.4925451161848,166.22202778353852,166.4734870104703,167.0516347153133,166.5951430271704,166.3418299154708,166.51470154582032,166.7343633593181,166.76046352839225,185.17028757566953,182.75236893755908,172.9935976477359,166.76046352839225,,,169.03496859801706,"rgba(38, 166, 154, 1.0)",4.735337492844834,173.39764513754696,3.2251882543809782,69.67422774242354,16.06580253065006,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191055113468906,0.8014294134983795,False,False,False,False,0.34282825175904086,0.3428227876296982,False,False,False,False,252567.0,213835.4068485963,False,False,False,False,4472.7708109716295,False,False,False,False
2025-09-02 14:00:00+00:00,188.9,191.145,188.9,190.19,3763.0,,,,,,,,182.90004831111966,178.46182565100418,173.0767813566646,168.68107089565058,167.00563544686102,166.7220860416038,166.5478069140974,166.27348897969125,166.51863760560545,167.0909599004694,166.63176166108,166.3743432708708,166.54483439496718,166.7625303342937,166.7840797355987,185.39310065548722,182.90004831111966,173.0767813566646,166.7840797355987,,,169.0917260333052,"rgba(38, 166, 154, 1.0)",4.785123648695384,173.50224696578277,3.4874235776053504,73.34670023097452,19.791638892459943,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1196001167542322,0.7834938704028026,False,False,False,False,0.3428282518222818,0.34282551972599,False,False,False,False,256330.0,214494.23775016845,False,False,False,False,4461.766612351914,False,False,False,False
2025-09-02 15:00:00+00:00,190.855,190.855,189.74,190.07,5090.0,,,,,,,,183.09438836509142,178.58548098614247,173.18895668049774,168.77254205644644,167.08869898777456,166.79946054982173,166.6225985501795,166.3431624384979,166.57980606159543,167.14426999816015,166.68141400156946,166.41844588534926,166.58571850632325,166.80075580457924,166.81614414040067,185.6724527923013,183.09438836509142,173.18895668049774,166.81614414040067,,,169.1681228674953,"rgba(38, 166, 154, 1.0)",4.82437310962482,173.63720335762372,3.4062035147306866,74.96335731019283,21.4229855961827,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1191628753412193,0.7896633303002735,False,False,False,False,0.34282825150285895,0.3428268856144245,False,False,False,False,251240.0,215063.93949047592,False,False,False,False,4471.50666487359,False,False,False,False
2025-09-02 16:00:00+00:00,190.38,190.96,190.265,190.71,1897.0,,,,,,,,183.16835089857253,178.63255620260722,173.23141867548537,168.80710309937274,167.12006796706484,166.82868604545484,166.6508498792238,166.36948407675305,166.6029291101506,167.16443873028484,166.7001974074209,166.43513243929834,166.60119183560641,166.81522719526467,166.82828757807363,185.77740647403306,183.16835089857253,173.23141867548537,166.82828757807363,,,169.1970614093756,"rgba(38, 166, 154, 1.0)",4.880048944700507,173.6878196247251,3.4881167316487987,77.17844599000867,23.5675816362602,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1199762055247797,0.7926534557757375,False,False,False,False,0.34282825148122487,0.3428275685478247,False,False,False,False,253137.0,215654.21949837552,False,False,False,False,4431.591832860046,False,False,False,False
2025-09-02 17:00:00+00:00,190.71,191.145,190.16,191.145,1992.0,,,,,,,,183.24622141806918,178.68229572482824,173.27622271464716,168.84356192524245,167.15315778964805,166.8595187662711,166.68065630835153,166.3972575986996,166.62733539022287,167.18573483117189,166.72003097997543,166.4527539869307,166.61753450175658,166.83051373920222,166.8411176479591,185.8866729981459,183.24622141806918,173.27622271464716,166.8411176479591,,,169.22759422153175,"rgba(38, 166, 154, 1.0)",4.947178716422295,173.7407864898168,3.5180078399855357,79.31033495807273,25.585600992235257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1153016439782786,0.7947258796399618,False,False,False,False,0.3428282514628022,0.34282791000531343,False,False,False,False,255129.0,216266.2315991759,False,False,False,False,4393.768703668418,False,False,False,False
2025-09-02 18:00:00+00:00,191.01,191.19,189.87,190.69,2868.0,,,,,,,,183.35222052633074,178.75183614322825,173.339477424655,168.89528704345878,167.20016900937782,166.90334049849332,166.72302785175916,166.43675309586718,166.6620501404725,167.21602673084587,166.74825336092897,166.47783753104946,166.64079879455417,166.85227474398226,166.8593862316255,186.02885632505428,183.35222052633074,173.339477424655,166.8593862316255,,,169.27058260844197,"rgba(38, 166, 154, 0.75)",4.993146135784782,173.81288862239313,3.3800555638963408,77.61961182478218,25.585600992235257,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1100971882187107,0.7970917723866763,False,False,False,False,0.33921562296379987,0.3410217664845566,False,False,False,False,252261.0,216824.29002399486,False,False,False,False,4370.113374929373,False,False,False,False
2025-09-02 19:00:00+00:00,190.805,190.95,190.17,190.38,6384.0,,,,,,,,183.5749182133334,178.90267870251748,173.47795952750838,169.00910603449893,167.30376838661203,166.99996499867012,166.8164796641554,166.5239044958321,166.73869513469987,167.2829344590783,166.81061687644913,166.53329285551393,166.6922422546564,166.90040100575007,166.89980777615952,186.31112985103655,183.5749182133334,173.47795952750838,166.89980777615952,,,169.36445135902898,"rgba(38, 166, 154, 0.75)",5.026094262994814,173.9644546961855,3.266063954406069,74.54074780877566,28.573114027872307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1116625310173696,0.7967482685826457,False,False,False,False,0.3400696163114982,0.3405456913980274,False,False,False,False,245877.0,217274.71963602595,False,False,False,False,4401.33642338008,False,False,False,False
2025-09-03 14:00:00+00:00,191.425,191.55,189.83,189.995,6720.0,,,,,,,,183.79349818623993,179.05677580571867,173.62098494809374,169.12739726233505,167.4116356037403,167.1006449482976,166.91388798079052,166.6148051596108,166.81870286899058,167.35282383082927,166.87579501910213,166.59128994080638,166.74605979722003,166.95075998892148,166.9421328481286,186.56955853216,183.79349818623993,173.62098494809374,166.9421328481286,,,169.461146279255,"rgba(38, 166, 154, 0.75)",5.032064839558217,174.11420995169505,3.1559192010926456,70.22566560073403,24.665635949840038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054832202457365,0.7957087841555112,False,False,False,False,0.34282825136302364,0.3416869713805255,False,False,False,False,239157.0,217613.97979670772,False,False,False,False,4437.284695885815,False,False,False,False
2025-09-03 15:00:00+00:00,190.11,191.99,190.025,191.2,5220.0,,,,,,,,183.96870347056006,179.1799572914805,173.73442001842167,169.22100391862682,167.4969457407338,167.18029526336917,166.99095791853148,166.68674452290261,166.88208305861176,167.40825607843317,166.92748738957096,166.63730031845546,166.7887735533724,166.99074655311784,166.9757603105376,186.77741981467233,183.96870347056006,173.73442001842167,166.9757603105376,,,169.53796236044835,"rgba(38, 166, 154, 0.75)",5.047123409594801,175.42818039099853,3.1249126143851647,70.66430647752586,24.665635949840038,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041970271058001,0.8003861847857773,False,False,False,False,0.3428282510907047,0.3422576112356151,False,False,False,False,244377.0,218028.9103424952,False,False,False,False,4449.419816879833,False,False,False,False
2025-09-03 16:00:00+00:00,191.2,191.2,189.93,190.47,1724.0,,,,,,,,184.020483574068,179.21827057148582,173.7704075060794,169.2509866971534,167.52434567988962,167.2058949566563,167.01573714228846,166.7098884570398,166.90247858436106,167.4260915196919,166.94413167587706,166.65212416027612,166.80253560479656,167.00362915799099,166.98659814772617,186.83383132232726,184.020483574068,173.7704075060794,166.98659814772617,,,169.56224022902538,"rgba(38, 166, 154, 0.75)",5.056732157934106,175.4562398867701,2.9690637439977965,67.37905109121388,22.173359232060335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0977582450049859,0.8227647080548074,False,False,False,False,0.3273094467059179,0.33478352897076646,False,False,False,False,242653.0,218410.6791743945,False,False,False,False,4407.165246075495,False,False,False,False
2025-09-03 17:00:00+00:00,190.54,190.9,190.15,190.32,1089.0,,,,,,,,184.05239257444973,179.2421758874031,173.7929567847614,169.2698144293587,167.5415622913844,167.22198357488415,167.03131164599188,166.72443768906035,166.91530198037947,167.43730613909693,166.95459915966288,166.66144843955382,166.81119241112262,167.01173296582203,166.9934166794053,186.8678792337654,184.05239257444973,173.7929567847614,166.9934166794053,,,169.57744217682242,"rgba(38, 166, 154, 0.5)",5.043713969246379,175.47449836151023,2.943367076128615,64.50948564093785,19.544389761062547,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0873071919717525,0.8299572570154254,False,False,False,False,0.32529808063338744,0.330040804802077,False,False,False,False,241564.0,218769.64538874498,False,False,False,False,4355.72082365572,False,False,False,False
2025-09-03 18:00:00+00:00,190.32,190.91,189.185,189.715,4537.0,,,,,,,,184.17147279353054,179.3361178014543,173.8833383083226,169.3459797971101,167.61139154282395,167.2872783981256,167.0945407180981,166.78353748320436,166.96740020710013,167.48285847616842,166.99714607498223,166.69936962826347,166.84639872646443,167.04468743181383,167.0211528821688,186.98350894021308,184.17147279353054,173.8833383083226,167.0211528821688,,,169.63817801797538,"rgba(38, 166, 154, 0.5)",4.992688376535464,175.53985428005296,2.8391809483978814,60.010331505367716,15.447736300982513,False,True,True,False,False,18.52456632174423,0.0,0.0,0.0,0.0,0,1.0710094113305038,0.8334748108507112,False,False,False,False,0.3079462004148427,0.3189935026084598,False,False,False,False,237027.0,219052.70515015977,False,False,False,False,4358.531353521523,False,False,False,False
2025-09-03 19:00:00+00:00,189.58,190.75,189.49,190.06,11453.0,,,,,,,,184.4596144216324,179.56962149652495,174.1093305043155,169.53727948571643,167.7870189836518,167.4516245748623,167.25374155552038,166.93243927152213,167.09879944997718,167.59786295004005,167.10461185835752,166.7952177731159,166.93542225340573,167.1280468344615,167.0913684379187,187.25419064339016,184.4596144216324,174.1093305043155,167.0913684379187,,,169.79013332340153,"rgba(38, 166, 154, 0.5)",4.940789175389132,175.73224504040095,2.8998919911353243,58.28583420227995,13.935792968692589,False,True,True,False,False,19.193367921973515,0.0,0.0,0.0,0.0,0,1.0701773713782088,0.8367669200543506,False,False,False,False,0.3105543584800634,0.3147739305442616,False,False,False,False,248480.0,219508.94227961465,False,False,False,False,4468.52311548243,False,False,False,False
2025-09-04 14:00:00+00:00,189.38,189.38,188.16,188.16,6486.0,,,,,,,188.56666666666666,184.56963020170812,179.6788106540578,174.22253506670882,169.63609687991973,167.87851646389603,167.53741995533323,167.3369402518108,167.01039867544927,167.16763617492083,167.65807169207247,167.16100041912472,166.84560204028116,166.98221873519196,167.17185446277847,167.12830602171758,187.31572096132993,184.56963020170812,174.22253506670882,167.12830602171758,,,171.03448152260233,#000000,4.852001563389855,176.84650956295687,2.3317161565667237,51.17676656556006,7.4476682862988,False,True,False,False,False,13.315966099880765,0.0,0.0,0.0,0.0,0,1.056241825316088,0.8426464176718508,False,False,False,False,0.2626145981113252,0.28869426432779344,False,False,False,False,241994.0,219857.54782566713,False,False,False,False,4499.801826870299,False,False,False,False
2025-09-04 15:00:00+00:00,188.5,189.65,188.25,189.5,3643.0,,,,,,,188.77047421594762,184.63727569253717,179.74282113969213,174.2878260067382,169.69279896380505,167.93095345851722,167.5865939781121,167.38462605883535,167.05508493069306,167.20712525868828,167.6926502393505,167.19337749971692,166.8745349130432,167.00910200660482,167.19703114890706,167.14954404338582,187.36235397754348,184.63727569253717,174.2878260067382,167.14954404338582,,,171.0882387221609,#000000,4.764946184807359,176.9026659133014,2.643751597208834,50.75601713540318,7.215561221096763,False,True,False,False,False,15.966823302220785,0.0,0.0,0.0,0.0,0,1.0555435253356433,0.8423920889273863,False,False,False,False,0.2689343975446522,0.2788143309362228,False,False,False,False,245637.0,220257.22925472655,False,False,False,False,4486.518077616496,False,False,False,False
2025-09-04 16:00:00+00:00,189.48,189.79,189.14,189.665,2718.0,,,,,,,188.93151734516488,184.6908102173233,179.79201886776173,174.33746468436667,169.7357517974666,167.97063971626696,167.623812086122,167.42071732979667,167.08890681259555,167.2370288100909,167.71885439815534,167.2179090225528,166.8964579380286,167.02947719303498,167.21611802410075,167.16564942738398,187.40309857808552,184.6908102173233,174.33746468436667,167.16564942738398,,,171.12957085438822,#000000,4.692163864326931,176.94883170243472,2.7100861490030996,50.937656444054454,7.215561221096763,False,True,False,False,False,16.28387059961496,0.0,0.0,0.0,0.0,0,1.060354213544313,0.8502576758365398,False,False,False,False,0.28713443728441074,0.2829743841103168,False,False,False,False,248355.0,220692.85360736647,False,False,False,False,4459.09919269221,False,False,False,False
2025-09-04 17:00:00+00:00,189.655,189.98,188.9,188.99,2284.0,,,,,,,188.98562972264443,184.73269822724302,179.83196375446602,174.37826847644658,169.77126364635336,168.00350390261525,167.65464594795557,167.45062436345805,167.11694433923432,167.26182388415407,167.7405823771467,167.2382590092691,166.91465126014157,167.0463868862578,167.2319585486856,167.1790192137479,187.4324171457079,184.73269822724302,174.37826847644658,167.1790192137479,,,171.15863897248872,#000000,4.5751926065852935,176.98150096862236,2.6246980321862834,49.12641614710768,5.317523748681786,False,True,False,False,False,14.282227376165807,0.0,0.0,0.0,0.0,0,1.0599381705764686,0.8486633933442451,False,False,False,False,0.28624674163918984,0.2846105628747533,False,False,False,False,246071.0,221086.3132413608,False,False,False,False,4425.376724588455,False,False,False,False
2025-09-04 18:00:00+00:00,188.93,189.76,188.775,189.76,4618.0,,,,,,,189.08992860397993,184.81766401065013,179.9129046840034,174.46087007038668,169.8431904305437,168.07008331909188,167.71712779460813,167.51123456683237,167.17377819625926,167.31210820425443,167.78466847216626,167.27955364505692,166.9515783478627,167.0807153375261,167.264122267721,167.20617504750913,187.49331254575793,184.81766401065013,174.46087007038668,167.20617504750913,,,171.21723143740326,#000000,4.431606700273715,177.04901809456555,2.8682558640976312,50.21956752222838,5.317523748681786,False,True,False,False,False,15.793432387210355,0.0,0.0,0.0,0.0,0,1.0597496825684747,0.8444041356793041,False,False,False,False,0.2801335140875611,0.2823720384811572,False,False,False,False,250689.0,221545.26962521565,False,False,False,False,4428.363131959176,False,False,False,False
2025-09-04 19:00:00+00:00,189.685,190.35,189.55,190.05,17376.0,,,,,,,189.50807811447814,185.14672637487118,180.22256826650764,174.7748739257905,170.11666636710703,168.3233102217936,167.95493997494629,167.74199127126755,167.39029231094193,167.50395307063144,167.95314309668282,167.43739970762203,167.09282738771722,167.2121088576202,167.38730419671052,167.31028380658617,187.74934460231137,185.14672637487118,174.7748739257905,167.31028380658617,,,171.44227918445463,#000000,4.281752398676053,177.32287728594426,2.9724097820301485,51.75630725152864,5.317523748681786,False,True,False,False,False,16.354382595132122,0.0,0.0,0.0,0.0,1,1.0641276041666667,0.8402416087962967,False,False,False,False,0.3044450639848601,0.2934085512330087,False,False,False,False,268065.0,222266.50575505727,False,False,False,False,4629.101688052831,False,False,False,False
2025-09-05 14:00:00+00:00,192.65,193.635,191.78,192.68,16916.0,,,,,,,190.5066968906324,185.58769536315629,180.585184383661,175.12103195335132,170.41128284687113,168.59447759693865,168.20956593280692,167.98900410477373,167.62202159883205,167.70980913668296,168.1346316859635,167.60722536210807,167.244796204932,167.35366324331306,167.52020422678027,167.4227538131685,188.19966650529392,185.58769536315629,175.12103195335132,167.4227538131685,,,171.72625277149822,"rgba(38, 166, 154, 0.5)",4.159850839750513,177.7120773496966,3.5981873453907527,57.92922418193943,1.9674431923668863,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070641193775919,0.8269592032041972,False,False,False,False,0.3428282510268196,0.31811840112991413,False,False,False,False,284981.0,223238.82349528893,False,False,False,False,4819.596235524881,False,False,False,False
2025-09-05 15:00:00+00:00,192.59,193.8,192.155,193.665,5065.0,,,,,,,190.7380667501325,185.71861929124594,180.69407959974427,175.22501533011103,170.49998547214014,168.67618853335657,168.28635134550518,168.0635184717396,167.69197269655947,167.77203446892926,168.18957023733765,167.6586525550549,167.29085025086337,167.39658613360672,167.56052409471465,167.45690944280386,188.33246461922465,185.71861929124594,175.22501533011103,167.45690944280386,,,171.80743279211532,"rgba(38, 166, 154, 0.5)",4.045983948073896,177.82425627968303,3.9151771049062125,63.292239582996245,6.879991528034452,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.072628840610279,0.8253181466638547,False,False,False,False,0.34282825103840714,0.33047332608416063,False,False,False,False,290046.0,224274.59367365655,False,False,False,False,4823.400945051627,False,False,False,False
2025-09-05 16:00:00+00:00,193.78,194.755,193.64,194.37,2165.0,,,,,,,190.86233696746146,185.7808631649024,180.74390690225377,175.27166848787977,170.53943134386975,168.7124356022226,168.32040369058075,168.096557367402,167.72297999325306,167.79963216466564,168.2139609437424,167.68147120854144,167.31128022491944,167.41563322522768,167.57842287180506,167.47207470530074,188.39885491150403,185.7808631649024,175.27166848787977,167.47207470530074,,,171.84519117900174,"rgba(38, 166, 154, 1.0)",3.8983250364808035,177.87774845342165,4.230599396469687,67.66490092423699,10.783577735500472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0835888219332557,0.8247524403566274,False,False,False,False,0.3428282512163544,0.33665078865025755,False,False,False,False,292211.0,225327.87129111926,False,False,False,False,4782.185426523694,False,False,False,False
2025-09-05 17:00:00+00:00,194.505,194.505,193.605,193.915,1290.0,,,,,,,190.9272070192825,185.81645400119154,180.7728835887892,175.29899805631155,170.5626288529851,168.73377626460075,168.34045853960646,168.1160185015373,167.74124963384133,167.81589566173326,168.22833482940985,167.69492290209737,167.32332726070246,167.42686527661039,167.58897781716306,167.48101951625443,188.43607351592303,185.81645400119154,175.29899805631155,167.48101951625443,,,171.8668136076323,"rgba(38, 166, 154, 1.0)",3.85082926835462,177.90813070682643,4.156733050908012,68.98417008747829,11.945964824351286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.080281195079086,0.8233040421792623,False,False,False,False,0.3382764360274029,0.33746361233883027,False,False,False,False,290921.0,226344.8190230399,False,False,False,False,4728.043016810148,False,False,False,False
2025-09-05 18:00:00+00:00,193.915,194.03,192.81,192.855,1335.0,,,,,,,190.97535484746044,185.8495021510617,180.8009862019753,175.32602655305868,170.58579368766877,168.75514599468596,168.36055303389924,168.13552455841506,167.759571613913,167.8322068076611,168.24274563570853,167.70841891104956,167.33542057232074,167.4381398191591,167.59957123162835,167.4899991723987,188.468777423035,185.8495021510617,175.32602655305868,167.4899991723987,,,171.887185049504,"rgba(38, 166, 154, 1.0)",3.7615127144359106,177.93605931299575,3.966207698766621,66.49621866444011,11.945964824351286,True,False,True,False,True,19.32906712619391,0.0,0.0,0.0,0.0,0,1.0728321678321677,0.8285664335664341,False,False,False,False,0.3181532029277389,0.32780840763328456,False,False,False,False,289586.0,227325.30244903927,False,False,False,False,4675.4376987200685,False,False,False,False
2025-09-05 19:00:00+00:00,192.855,194.14,192.855,193.895,7924.0,,,,,,,191.2682455212104,186.050020793627,180.97047911817606,175.48832618109793,170.72472331211378,168.88327612358302,168.48106050757931,168.252511379127,167.86947558044352,167.93010523841446,168.3292994365524,167.78947848456042,167.40807022079716,167.5058888571887,167.66324393671908,167.54399278298266,188.66956652625308,186.050020793627,175.48832618109793,167.54399278298266,,,172.00988734213578,"rgba(38, 166, 154, 1.0)",3.709659168185918,178.1052839900961,4.256379169632808,66.56550330246412,11.945964824351286,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0744706741299586,0.8270347321211284,False,False,False,False,0.320595580133666,0.32420199388347526,False,False,False,False,297510.0,228413.43729479058,False,False,False,False,4725.803005716657,False,False,False,False
2025-09-08 14:00:00+00:00,195.645,197.19,195.46,197.19,2986.0,,,,,,,191.48160316908624,186.1516212060694,181.04797217954803,175.55867643231923,170.7834048715958,168.93699719376735,168.53152531812233,168.30146723978586,167.91541710960016,167.9710639168674,168.36559048348317,167.82340418002096,167.43844560769702,167.53423298463065,167.68990436332254,167.56660168033125,188.7843392929146,186.1516212060694,175.55867643231923,167.56660168033125,,,172.06862049601548,"rgba(38, 166, 154, 1.0)",3.757092012095069,178.19151852801866,5.056698481384065,70.21207315069063,13.400169505996125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082934172711099,0.8171616258382381,False,False,False,False,0.3428282514791893,0.3335151226813323,False,False,False,False,300496.0,229530.99640649924,False,False,False,False,4698.829315705546,False,False,False,False
2025-09-08 15:00:00+00:00,197.105,197.575,196.56,196.8,2227.0,,,,,,,191.64051192346133,186.22873251801366,181.10661316120786,175.61174463652446,170.8276134932953,168.97745440728497,168.56953262875476,168.33833860547858,167.95002001832347,168.00192370180662,168.39294522747335,167.848974610216,167.4613417966031,167.555601405204,167.71000665141707,167.58365242559054,188.87169346615795,186.22873251801366,175.61174463652446,167.58365242559054,,,172.11281295066593,"rgba(38, 166, 154, 1.0)",3.771329460662592,178.25662347615275,4.9169335952392075,71.57336531039907,14.936193367829773,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0885001023122571,0.8142009412727652,False,False,False,False,0.3428282515054337,0.338171687093383,False,False,False,False,298269.0,230596.70188856902,False,False,False,False,4660.5063805783275,False,False,False,False
2025-09-08 16:00:00+00:00,196.795,196.83,196.53,196.8,708.0,,,,,,,191.686771652024,186.25243425860035,181.12486378963163,175.628357531636,170.84149836675073,168.9901735387556,168.58148482776818,168.3499352115239,167.9609058511444,168.01163344111635,168.40155230365423,167.8570224665721,167.46854979700117,167.5623286930442,167.71633536339866,167.58902139446255,188.89820333484408,186.25243425860035,175.628357531636,167.58902139446255,,,172.12642928044275,"rgba(38, 166, 154, 1.0)",3.773813724468557,178.27655806466402,4.908414481412842,72.48089341687137,16.130283830717744,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0858891486728097,0.823579975244121,False,False,False,False,0.3315934872754847,0.33488258718443387,False,False,False,False,298269.0,231645.88480502533,False,False,False,False,4599.227211887191,False,False,False,False
