date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_286,aVWAP_peak_262,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_361,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_246,aVWAP_valley_197,aVWAP_valley_154,aVWAP_OB_bull_433,aVWAP_OB_bear_262,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 17:00:00+00:00,10.175,10.26,10.155,10.22,117130.0,,,10.613473020613217,10.432647533176329,10.41219619559983,11.188974426945277,,,,10.22337744779463,10.753339798480113,11.394152370066882,11.071203404230477,10.969467619712669,,11.188974426945277,10.661822794083664,10.882308128056955,#000000,1.4384068169927395,10.669929411458726,-0.3127970516709508,50.026756826103664,4.996230535856256,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8797408042691061,0.8445778540118163,False,False,False,False,-0.1656063702039143,-0.135971312566513,False,False,False,False,1099058.0,1046138.9953171683,False,False,False,False,114221.93163182565,False,False,False,False
2025-07-01 17:00:00+00:00,10.275,10.32,10.265,10.305,61695.0,,,10.569127922629907,10.428985577276334,10.4114015417697,11.184310336038772,,,,10.224374209748525,10.750575405338607,11.389634156114896,11.068713347692983,10.96783529168211,,11.184310336038772,10.648456344428677,10.880226482115424,"rgba(239, 83, 80, 1.0)",1.3799647566984248,10.663457390265197,-0.2597583659475546,47.49452393222178,2.7094998513139643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852255351681957,0.8423165137614679,False,False,False,False,-0.15604028203338222,-0.14600579729994762,False,False,False,False,1160753.0,1047915.9566300804,False,False,False,False,113407.56059877409,False,False,False,False
2025-07-02 17:00:00+00:00,9.915,10.04,9.9,10.03,106291.0,,,10.456603612974144,10.409521404372924,10.406466267043823,11.173651185437068,,,9.99,10.219008230663638,10.742725266022166,11.379776821269635,11.062771507859365,10.963765037396756,,11.173651185437068,10.61156061745699,10.726341143868595,"rgba(239, 83, 80, 1.0)",1.3115459655764385,10.56362796246696,-0.4068694323133579,43.55676642557491,-0.885959527454574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833428408442668,0.8404639665335615,False,False,False,False,-0.19250096225752902,-0.16925337977873833,False,False,False,False,1054462.0,1048017.4456745752,False,False,False,False,113297.22632592487,False,False,False,False
2025-07-03 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,10.456603612974144,10.409521404372924,10.406466267043823,11.173651185437068,,,9.99,10.219008230663638,10.742725266022166,11.379776821269635,11.062771507859365,10.963765037396756,,11.173651185437068,10.61156061745699,10.726341143868595,"rgba(239, 83, 80, 1.0)",1.2543722165520368,10.56362796246696,-0.40548407861348706,41.27477447613808,-2.942972441984402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866342764599409,0.8391921501381348,False,False,False,False,-0.18284585191777006,-0.17604961584825418,False,False,False,False,1054462.0,1048117.3612455119,False,False,False,False,111540.68018133688,False,False,False,False
2025-07-04 17:00:00+00:00,10.055,10.055,10.055,10.055,0.0,,,10.456603612974144,10.409521404372924,10.406466267043823,11.173651185437068,,,9.99,10.219008230663638,10.742725266022166,11.379776821269635,11.062771507859365,10.963765037396756,,11.173651185437068,10.61156061745699,10.726341143868595,"rgba(239, 83, 80, 1.0)",1.2196351248786867,10.56362796246696,-0.41703289130636645,39.75344650984685,-4.399471152581128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915407564238282,0.8368780675584641,False,False,False,False,-0.18284585191777006,-0.1794477338830121,False,False,False,False,1054462.0,1048215.7277378296,False,False,False,False,109811.3673103084,False,False,False,False
2025-07-07 17:00:00+00:00,10.155,10.235,10.125,10.22,97959.0,,,10.41661996425873,10.40103406480589,10.404190377517953,11.165653532285225,,,10.087519363525093,10.218477679403602,10.737548558549642,11.3721256114911,11.058380114580032,10.960820785466291,,11.165653532285225,10.596874484716949,10.739145352169293,"rgba(239, 83, 80, 1.0)",1.1843598833687947,10.561038747065817,-0.28795195772400317,41.22729354305133,-4.399471152581128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891035548686244,0.8408037094281297,False,False,False,False,-0.16870764016919476,-0.17407768702610343,False,False,False,False,1152421.0,1049831.3133542973,False,False,False,False,109627.60967759044,False,False,False,False
2025-07-08 17:00:00+00:00,10.475,10.49,10.4,10.445,69686.0,,,10.41938715791791,10.40222858812293,10.404498042326345,11.161495286221829,,,10.178458107003095,10.221759336005846,10.735600647515676,11.367891765879904,11.0561840916874,10.959422287651002,,11.161495286221829,10.596902268647254,10.75321937262382,"rgba(239, 83, 80, 0.75)",1.1473841695057694,10.566877847169856,-0.10622235377567912,45.060803418014586,-4.399471152581128,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925619834710744,0.8383624831827793,False,False,False,False,-0.1389471627206275,-0.15651242487336547,False,False,False,False,1222107.0,1052502.2542325251,False,False,False,False,109008.35991514717,False,False,False,False
2025-07-09 17:00:00+00:00,10.505,10.55,10.49,10.535,40135.0,,,10.425002711438074,10.404120104572613,10.405019003600367,11.159387067251632,,,10.22274254865938,10.22426855578587,10.734796109968586,11.365680681903152,11.055091053397001,10.958744996872039,,11.159387067251632,10.59838222171567,10.760220657764338,#000000,1.0924423336049658,10.570690679016536,-0.03267053822306568,48.63278005469916,-7.490349859675078,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8959861057506754,0.835681204168275,False,False,False,False,-0.13057081840156703,-0.14354162163746625,False,False,False,False,1262242.0,1055754.033236672,False,False,False,False,107940.55588545496,False,False,False,False
2025-07-10 17:00:00+00:00,10.565,10.595,10.51,10.565,70175.0,,,10.436202100116121,10.408121671187837,10.406156724357693,11.155916602201119,,,10.283727243311143,10.229009126013214,10.73361418408722,11.36198698515824,11.053304199646709,10.957651920214424,,11.155916602201119,10.601599274465693,10.769882276405157,"rgba(38, 166, 154, 0.5)",1.0286086027530923,10.576805586564449,-0.011477238798947824,51.362211320936495,-4.916035703818984,False,True,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8957588638778863,0.835861269442566,False,False,False,False,-0.12694678719248859,-0.13524420441497742,False,False,False,False,1332417.0,1060043.381558584,False,False,False,False,107355.04339110682,False,False,False,False
2025-07-11 17:00:00+00:00,10.495,10.565,10.485,10.515,88083.0,,,10.444446650640412,10.411741067540412,10.407234326424808,11.151365523299814,,,10.328099742622904,10.234155908495447,10.73186356958708,11.357198722292113,11.050922619765077,10.956169258748202,,11.151365523299814,10.603696891976362,10.77640163691847,"rgba(38, 166, 154, 0.5)",0.9689443870652412,10.581284797668777,-0.06840929010336866,52.378741750281854,-3.849303387061937,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936954413191077,0.8394762366634336,False,False,False,False,-0.13001305545831784,-0.13262862993664765,False,False,False,False,1244334.0,1062900.6004491486,False,False,False,False,107056.25202070207,False,False,False,False
2025-07-14 17:00:00+00:00,10.58,10.585,10.455,10.5,57615.0,,,10.44853535592871,10.41381602986387,10.407877831181283,11.148384904772957,,,10.348238159755246,10.237330827055303,10.730689274694848,11.354065190594435,11.049351993353985,10.955186399018295,,11.148384904772957,10.604653530436703,10.779143640745351,"rgba(38, 166, 154, 0.5)",0.9107319499637065,10.583410873340586,-0.0915866335247273,52.80054004177605,-3.1884339112799296,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8930927435001941,0.8389600310438495,False,False,False,False,-0.13057081840156703,-0.13159972416910734,False,False,False,False,1186719.0,1064820.265558464,False,False,False,False,106289.72098162142,False,False,False,False
2025-07-15 17:00:00+00:00,10.695,10.765,10.605,10.66,150701.0,,,10.479193092687927,10.427146218017961,10.412075387542638,11.142690446016102,,,10.420955221395394,10.250021926764338,10.729940484709084,11.347549088231776,11.046525558867474,10.953578823861553,,11.142690446016102,10.615276286066157,10.791428517304936,"rgba(38, 166, 154, 1.0)",0.8486277847897318,10.595930807410493,0.07549740149667813,55.31900373782115,-0.5292520687729052,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8931681826978904,0.8355912521772788,False,False,False,False,-0.11220513308088324,-0.12190242862499528,False,False,False,False,1337420.0,1069046.6180304259,False,False,False,False,106978.26794314667,False,False,False,False
2025-07-16 17:00:00+00:00,10.555,10.625,10.48,10.495,194623.0,,,10.487199736985547,10.433673402052651,10.414472574128968,11.13333636223575,,,10.445943413902942,10.260211071966333,10.726483029686246,11.337558311851591,11.041547938173299,10.950469462822223,,11.13333636223575,10.61717051885073,10.793702204733775,"rgba(38, 166, 154, 0.5)",0.7487700244731753,10.599812489053516,-0.1399795472945934,54.10453755738519,-0.5292520687729052,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879837067209775,0.8401706914945204,False,False,False,False,-0.12694678719248859,-0.12442460790874194,False,False,False,False,1142797.0,1070190.034805148,False,False,False,False,108337.10099829167,False,False,False,False
2025-07-17 17:00:00+00:00,10.605,10.685,10.595,10.635,91667.0,,,10.497041359455544,10.439431920451336,10.416537779867522,11.12978309919353,,,10.464182289054245,10.266509465761931,10.725758902996482,11.333540470221086,11.039714284367731,10.949385485598548,,11.12978309919353,10.620698539741982,10.79651514966667,"rgba(38, 166, 154, 1.0)",0.646884599201971,10.60394545615279,0.048006311922590986,55.23931220821775,-0.16442166646651657,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882017586240217,0.8360228041356653,False,False,False,False,-0.11720597235390164,-0.12081529013132178,False,False,False,False,1234464.0,1072736.9179864635,False,False,False,False,108078.6498200236,False,False,False,False
2025-07-18 17:00:00+00:00,10.705,10.77,10.67,10.685,174068.0,,,10.520293429656476,10.453070568571162,10.421561526459724,11.124115601043304,,,10.501429241056625,10.280056011369313,10.725491254794076,11.32679219759198,11.0368771473818,10.947806280648765,,11.124115601043304,10.629760281432667,10.80307535547376,"rgba(38, 166, 154, 1.0)",0.6038191140751775,10.580503307900289,0.17305959626627804,56.650989474320724,1.4771035985440832,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8932891143191571,0.8321303160358953,False,False,False,False,-0.10831946418977452,-0.11456737716054816,False,False,False,False,1408532.0,1077943.0432889988,False,False,False,False,109101.74052048835,False,False,False,False
2025-07-21 17:00:00+00:00,10.63,10.63,10.47,10.485,82527.0,,,10.520692104602213,10.454837890913055,10.422426000990423,11.120341181666864,,,10.503243919914782,10.283613355933666,10.72406591767531,11.322727000700356,11.034821261601074,10.94650742250611,,11.120341181666864,10.629574294543138,10.802496479721883,"rgba(38, 166, 154, 0.75)",0.5990093172582308,10.577521471932574,-0.15445748382689806,54.176486584176516,1.4771035985440832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8925087787748731,0.8286188060866172,False,False,False,False,-0.12722543990743818,-0.12089640853399317,False,False,False,False,1326005.0,1081788.9650984716,False,False,False,False,108689.72903955054,False,False,False,False
2025-07-22 17:00:00+00:00,10.465,10.53,10.445,10.475,180420.0,,,10.517038259755212,10.456229310079626,10.423485337264937,11.111639117957735,,,10.500685233329772,10.289679376471712,10.7203203594225,11.313486912783215,11.029989853096046,10.943393120977682,,11.111639117957735,10.627098006264378,10.799592476013489,#000000,0.597795032516088,10.57261649060829,-0.16329424852767288,52.369317638204535,1.4771035985440832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8868077351422496,0.8344639060443455,False,False,False,False,-0.13419826320947373,-0.12754733587173345,False,False,False,False,1145585.0,1082778.0509108983,False,False,False,False,109801.82626374355,False,False,False,False
2025-07-23 17:00:00+00:00,10.415,10.44,10.32,10.39,53502.0,,,10.513269715436875,10.455188843835554,10.423279310967116,11.108700651091999,,,10.496377330665664,10.2905153639446,10.718772679959697,11.31046045208821,11.028314254623224,10.942278644110715,,11.108700651091999,10.625109630332886,10.79778645423202,#000000,0.5943599403886071,10.569924678880927,-0.30272006347414193,49.798296277967566,4.775660088633003,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.873372295703886,0.8450733107761714,False,False,False,False,-0.14622232381588812,-0.13688482984381078,False,False,False,False,1092083.0,1082922.3136874733,False,False,False,False,108928.96074027466,False,False,False,False
2025-07-24 17:00:00+00:00,9.885,9.9,9.81,9.815,208504.0,,,10.446800296702476,10.422860052180566,10.411876948271475,11.089086742730162,,9.841666666666665,10.414436515730307,10.275426137262935,10.703349997938078,11.292069116251435,11.0164511361978,10.933809094428813,,11.089086742730162,10.592656009971169,10.639601237782289,"rgba(239, 83, 80, 1.0)",0.5955032923260635,10.43806835265778,-1.0462886783111582,42.27655044961332,-2.1928207110207865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622485448789952,0.8532625344633922,False,False,True,False,-0.20562077786715796,-0.17125280385548436,False,False,False,False,883579.0,1079831.7196768147,False,False,False,False,110472.75979856498,False,False,True,False
2025-07-25 17:00:00+00:00,9.975,10.005,9.95,10.005,48935.0,,,10.436354876285403,10.417531545641575,10.409929453499664,11.08509600484528,,9.8692288270231,10.402229957083765,10.273165684928562,10.700404547193557,11.288244149389413,11.014040615550412,10.932101585727496,,11.08509600484528,10.587227970067982,10.639916480985187,"rgba(239, 83, 80, 1.0)",0.591593526757106,10.434017703298743,-0.7251899892320597,40.3344443351234,-3.8078517492680533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578538102643858,0.8567133229652669,False,False,False,False,-0.19164763860584708,-0.18145022123066573,False,False,False,False,932514.0,1077547.7240229105,False,False,False,False,109518.68600323838,False,False,False,False
2025-07-28 17:00:00+00:00,10.345,10.345,10.195,10.255,142428.0,,,10.425734799778077,10.412294472257953,10.408022878729774,11.076545441743631,,10.010197940815322,10.391706515323074,10.272983780411597,10.695257844968793,11.279591477276595,11.00897191259166,10.928619475297321,,11.076545441743631,10.58064939812736,10.655332706669196,"rgba(239, 83, 80, 1.0)",0.591317524190197,10.437935862373298,-0.30936993220998404,42.38443993270012,-3.8078517492680533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703954920171136,0.8525513930919335,False,False,False,False,-0.15856965623895333,-0.17000993873480952,False,False,False,False,1074942.0,1077507.3252008497,False,False,False,False,110028.9079256688,False,False,False,False
2025-07-29 17:00:00+00:00,10.235,10.285,10.195,10.195,102044.0,,,10.417200313817775,10.407797791752188,10.406313963435071,11.070231540091477,,10.053869550577694,10.383024408102703,10.272229972561039,10.691308712430757,11.27324074054403,11.005189371960437,10.92599791776461,,11.070231540091477,10.575385902274128,10.657837239134466,"rgba(239, 83, 80, 0.75)",0.5898909503741715,10.436478269459833,-0.40936086459143306,43.117543514569874,-3.8078517492680533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688851564140249,0.8566029813142978,False,False,False,False,-0.16194529369365243,-0.16597761621423096,False,False,False,False,972898.0,1075885.4751977357,False,False,False,False,109905.11090356541,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.14,10.035,10.1,165107.0,,,10.396247819230483,10.395976601293421,10.40163116863981,11.058630993597466,,10.063225472675901,10.36038101816767,10.267754151680212,10.683270222938596,11.261839090056037,10.998113120381293,10.920998403189108,,11.058630993597466,10.563121645690295,10.650797354155545,"rgba(239, 83, 80, 0.75)",0.5868554390191133,10.425911467017464,-0.5553522134210802,42.59737532599095,-3.8078517492680533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742609797297298,0.8546241554054054,False,False,False,False,-0.179163178195785,-0.172570397205008,False,False,False,False,807791.0,1071728.971706298,False,False,False,False,110760.95414537059,False,False,False,False
2025-07-31 17:00:00+00:00,11.015,11.085,10.91,10.93,194110.0,,,10.43696108713594,10.420359641177777,10.411490886541918,11.057481444543377,,10.268751890930657,10.411836517034853,10.287781366236183,10.687796637371521,11.258621517343927,10.997904533118227,10.921376174993242,,11.057481444543377,10.581573264849753,10.690581233861229,#000000,0.5902017138767669,10.463387813780102,0.7905978163887974,50.04721966074088,-6.089058455842078,False,False,False,False,True,1.8060551702309873,0.0,0.0,0.0,0.0,0,0.8755970924195223,0.8539979231568017,False,False,False,False,-0.07761706557671608,-0.12509373139086205,False,False,False,False,1001901.0,1070646.3674937973,False,False,False,False,112053.18741443461,False,False,False,False
2025-08-01 17:00:00+00:00,10.565,10.64,10.535,10.635,59921.0,,,10.440497193054766,10.42270766417829,10.412503880735768,11.055562554822925,,10.290518870331546,10.416660849977921,10.290515830996307,10.68739401527439,11.256360248191692,10.99680836409452,10.920690840080077,,11.055562554822925,10.582817823197939,10.694135574135206,"rgba(38, 166, 154, 1.0)",0.589580802369389,10.467025684275606,0.284904656069776,52.02729072223337,-4.300151163699638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8710876975519057,0.8596219398822434,False,False,False,False,-0.12304768737712846,-0.12407070938399525,False,False,False,False,941980.0,1068651.5400907926,False,False,False,False,111244.93644676894,False,False,False,False
2025-08-04 17:00:00+00:00,10.935,10.995,10.92,10.995,136953.0,,,10.46502758768829,10.43830215129178,10.419151814322017,11.054744175103945,,10.378474260918221,10.446787203555834,10.30371224012786,10.69043978734642,11.254119395536884,10.996639216398652,10.920932499464564,,11.054744175103945,10.594306432101508,10.71301494333549,"rgba(38, 166, 154, 1.0)",0.5949838592708232,10.487248073869196,0.8533877318169161,55.683421065332794,-0.8788809918568674,True,False,True,False,True,2.159176636779012,0.0,0.0,0.0,0.0,0,0.8789598596636053,0.8577030234237952,False,False,False,False,-0.08203229112772799,-0.10305150025586163,False,False,False,False,1078933.0,1068810.942570005,False,False,False,False,111643.5110755012,False,False,False,False
2025-08-05 17:00:00+00:00,11.155,11.165,11.07,11.125,150959.0,,,10.496848830881103,10.459060875100537,10.428244349687454,11.055424980703737,,10.471066151017279,10.484901153097189,10.320820592011122,10.695482900285711,11.252972431918074,10.997491237569022,10.922002106109598,,11.055424980703737,10.609894759093208,10.734962367429715,"rgba(38, 166, 154, 1.0)",0.6009158400698528,10.512046955220404,1.0200314318696344,58.8702777835243,2.101471627198812,True,False,True,False,True,2.9731152072307196,0.0,0.0,0.0,0.0,0,0.8777292576419214,0.8620295279683925,False,False,False,False,-0.06438879909837804,-0.08372014967711983,False,False,False,False,1229892.0,1071308.3233053538,False,False,False,False,112253.05353944692,False,False,False,False
2025-08-06 17:00:00+00:00,11.155,11.18,11.095,11.175,86470.0,,,10.514533353644543,10.470906145424992,10.433568400931467,11.055986803173715,,10.516384975347973,10.505792377784793,10.330657012363124,10.698519031537572,11.25247047867017,10.998092217182752,10.922701668455407,,11.055986803173715,10.618748675793679,10.74637396590597,"rgba(38, 166, 154, 1.0)",0.6045911283110615,10.5254810175262,1.0743111369964127,61.291620025176115,4.4192692674915435,True,False,True,False,True,3.2876086278551107,0.0,0.0,0.0,0.0,0,0.8716577540106952,0.8666247247562125,False,False,False,False,-0.06218639844631679,-0.07295327406171831,False,False,False,False,1316362.0,1075107.605114573,False,False,False,False,111853.31627526945,False,False,False,False
2025-08-07 17:00:00+00:00,11.42,11.51,11.39,11.505,171074.0,,,10.563027943740423,10.50362657981556,10.448452414324262,11.060776732969156,,10.627433770540616,10.56210843558917,10.356745617602545,10.708559938617865,11.254532392267265,11.001729954819886,10.925993861966901,,11.060776732969156,10.64397091771235,10.776729138772035,"rgba(38, 166, 154, 1.0)",0.600169210374117,10.561436441924009,1.5721625531036807,64.70981435687895,7.704269651461658,True,False,True,False,True,5.336138660287826,0.0,0.0,0.0,0.0,0,0.8684432273014536,0.8701285022119233,False,False,False,False,-0.027838519555485285,-0.0503958968086018,False,False,False,False,1487436.0,1081500.29340737,False,False,False,False,112771.46641053658,False,False,False,False
2025-08-08 17:00:00+00:00,11.415,11.47,11.365,11.46,28591.0,,,10.570346842880372,10.508686869611532,10.450810334429043,11.061495378731866,,10.642813266394487,10.570528803144494,10.360849480191458,10.71013279486563,11.254814716226512,11.002285090977045,10.9265032667303,,11.061495378731866,10.647834856413205,10.78113248836142,"rgba(38, 166, 154, 1.0)",0.5997118527312233,10.566808910378963,1.4893670777945167,66.41793729085325,9.436557953706277,True,False,True,False,True,5.018078884198559,0.0,0.0,0.0,0.0,0,0.8631400402841088,0.8752252729778437,False,False,False,False,-0.031406255315040134,-0.040901076061820967,False,False,False,False,1458845.0,1087350.598935938,False,False,False,False,111466.3429002957,False,False,False,False
2025-08-11 17:00:00+00:00,11.13,11.165,11.03,11.075,94031.0,,,10.584358546951565,10.51892784557034,10.45581229709713,11.061675874920478,,10.669273968243779,10.586561998447001,10.369891303344417,10.71283093439408,11.253955282768349,11.002656002017185,10.927043159744771,,11.061675874920478,10.655193641134879,10.78888752127994,"rgba(38, 166, 154, 0.75)",0.5889532017689385,10.577088613918722,0.8454175723738078,63.19902638554397,9.436557953706277,True,False,True,False,False,2.3447596118372793,0.0,0.0,0.0,0.0,0,0.8560783478816266,0.8808814136682988,False,False,False,False,-0.0665918237109376,-0.05374644988637928,False,False,False,False,1364814.0,1091652.35709197,False,False,False,False,111196.02750649265,False,False,False,False
2025-08-12 17:00:00+00:00,11.205,11.375,11.205,11.375,113068.0,,,10.60740848362438,10.535510847873647,10.46385276913006,11.063615335906517,,10.712387621081406,10.612748443101397,10.383825768236669,10.717958646474068,11.254356433984809,11.004253005027174,10.92859071151507,,11.063615335906517,10.667596859133651,10.802017232774372,"rgba(38, 166, 154, 0.75)",0.5813110376747826,10.593885685811633,1.3437114789920173,63.08488148519826,9.436557953706277,True,False,True,False,False,4.224846743454044,0.0,0.0,0.0,0.0,0,0.855694311025723,0.8824847902657701,False,False,False,False,-0.04132566345168498,-0.04753605666903213,False,False,False,False,1477882.0,1097640.4135711642,False,False,False,False,111225.05033584936,False,False,False,False
2025-08-13 17:00:00+00:00,11.575,11.695,11.56,11.69,79719.0,,11.648333333333333,10.629957053507104,10.551552096859167,10.471586994756816,11.06671409670072,,10.754259819310395,10.63823361268841,10.396790021897038,10.723480723016884,11.25607972795309,11.006542175836922,10.930592122411019,,11.06671409670072,10.87362871503143,10.815139743301966,"rgba(38, 166, 154, 0.75)",0.5682315858302364,10.632798920659198,1.8605109355125653,64.77619521798235,9.436557953706277,True,False,True,False,False,6.134163924956887,0.0,0.0,0.0,0.0,0,0.8608324439701174,0.8774813233724651,False,True,False,False,0.0036982869694511637,-0.02191888484979048,False,False,False,False,1557601.0,1104771.585453782,False,False,False,False,110736.58443916951,False,True,False,False
2025-08-14 17:00:00+00:00,11.385,11.405,11.215,11.27,124602.0,,11.433874858678257,10.651791318283971,10.567970168300258,10.479922617451589,11.068603220609155,,10.789709287342285,10.662622095394486,10.410982818654553,10.728749294309873,11.256355327820009,11.008144977562974,10.932176315975957,,11.068603220609155,10.840432436664646,10.826962873865734,"rgba(38, 166, 154, 0.75)",0.5396257294902996,10.635229746197506,1.1763157668594897,61.89686599277391,9.436557953706277,True,False,True,False,False,3.261670540986202,0.0,0.0,0.0,0.0,0,0.8550449022715267,0.8727945060750133,False,False,False,False,-0.032442416817228974,-0.027180650833509727,False,False,False,False,1432999.0,1109860.3825785297,False,False,False,False,110951.55212228316,False,False,False,False
2025-08-15 17:00:00+00:00,11.345,11.445,11.225,11.44,145925.0,,11.407262309919314,10.67831977016097,10.588145908976136,10.490330594777317,11.071475370057819,,10.83096695187178,10.692031573327164,10.42837553545211,10.735578651176153,11.257251943769186,11.010471107101754,10.934384052151659,,11.071475370057819,10.847106790778312,10.841294259264258,"rgba(38, 166, 154, 0.75)",0.5200046084341974,10.652767118633498,1.513895970531806,61.06417528080846,9.436557953706277,True,False,True,False,False,4.295563300205664,0.0,0.0,0.0,0.0,0,0.8591847538380094,0.874219163578613,False,False,False,False,-0.029594849316753026,-0.028387750075131377,False,False,False,False,1578924.0,1117132.686724599,False,False,False,False,111493.7761203873,False,False,False,False
2025-08-18 17:00:00+00:00,10.935,11.015,10.91,11.005,79714.0,,11.327430462523646,10.684220584680173,10.59341251382523,10.49341743848787,11.070984386869428,,10.836414167043829,10.698352432917215,10.433754215854197,10.736973133994868,11.256047852419785,11.010352815054219,10.934500202364479,,11.070984386869428,10.833893077277269,10.843770688521227,"rgba(38, 166, 154, 0.75)",0.49440972176220715,10.652217208217541,0.7135433957994358,57.01891566573117,13.107996596395637,True,False,True,False,False,1.4198558114664266,0.0,0.0,0.0,0.0,0,0.8520622895622896,0.8745791245791246,False,False,False,False,-0.07209881210624855,-0.05024328109068996,False,False,False,False,1499210.0,1123056.3660001867,False,False,False,False,111001.06641309446,False,False,False,False
2025-08-19 17:00:00+00:00,10.995,11.02,10.97,10.99,72574.0,,11.279181458368987,10.689688265178496,10.598287910978755,10.496289668129506,11.070619994379253,,10.841579541824263,10.704198114456931,10.43870770154709,10.738316064668838,11.255025427049924,11.010298765367702,10.934646973888395,,11.070619994379253,10.826813459407001,10.84611036982902,"rgba(38, 166, 154, 0.75)",0.4727062493750303,10.653323870208753,0.712231180011624,54.21130644166802,10.333831065095282,True,False,True,False,False,1.3224636225661364,0.0,0.0,0.0,0.0,0,0.861424017003188,0.8730074388947927,False,False,False,False,-0.06838225576195374,-0.059312768426321855,False,False,False,False,1426636.0,1127763.0269924318,False,False,False,False,110405.29794157362,False,False,False,False
2025-08-20 17:00:00+00:00,11.015,11.03,10.98,11.0,209358.0,,11.198058181578105,10.70491544796139,10.612048514581671,10.504556460367644,11.069721283854731,,10.855607391807613,10.720374201318906,10.45276712359126,10.742261290437272,11.252231101224284,11.010235532506075,10.935137751319406,,11.069721283854731,10.817859977668709,10.852659198886402,#000000,0.4479937962086659,10.659828462042972,0.7593219835539495,52.426404992273206,8.503922739071044,False,False,False,False,False,1.3862839928275683,0.0,0.0,0.0,0.0,0,0.8551112061591103,0.8771385799828912,False,False,False,False,-0.06296085910190943,-0.061136813764115644,False,False,False,False,1635994.0,1135642.5769615413,False,False,False,False,111939.4483610841,False,False,False,False
2025-08-21 17:00:00+00:00,10.965,11.01,10.925,10.96,119469.0,,11.164567041273287,10.711926660956374,10.618760879512042,10.508800816654313,11.068929158475344,,10.860765764272298,10.727696962772312,10.459943618956036,10.744137517107731,11.250422837135357,11.01000240358418,10.935259016210939,,11.068929158475344,10.814596911374272,10.85546116000555,#000000,0.43100294725274313,10.663203021309005,0.6886193715908666,50.873345526972116,6.834264109385316,False,False,False,False,False,1.1171672258302934,0.0,0.0,0.0,0.0,0,0.8586278586278585,0.8700076594813436,False,False,False,False,-0.06731569065302505,-0.06422625220857034,False,False,False,False,1516525.0,1141547.7308070988,False,False,False,False,112056.18559579598,False,False,False,False
