date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_654,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_762,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_400,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_306,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_113,aVWAP_OB_bull_810,aVWAP_OB_bull_493,aVWAP_OB_bull_306,aVWAP_OB_bull_166,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 16:00:00+00:00,157.97,160.405,157.82,159.53,200596.0,,,,157.72908116144484,155.82597630047437,156.99165746088715,159.27932671042385,164.39823330388143,,,155.97241482451975,159.6754121334663,164.8208364265385,165.71259130974124,166.91321080589802,167.67578790517555,164.0018166538216,162.60558494374695,159.2600035018788,159.21253699376064,157.0834294237712,154.2674550459587,152.45104724330193,151.15257507162048,145.97462163146798,143.54057481497833,141.35272920500964,140.226003691694,136.38785140844806,,164.0018166538216,151.15257507162048,141.35272920500964,158.84485498742234,155.17297279130517,"rgba(38, 166, 154, 1.0)",5.151842085495072,162.7441254647705,-0.6238788789392067,56.4040074868671,-0.6250284096703567,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486339024542039,0.9750430471132501,False,False,False,False,-0.14882449616922078,-0.1767927367332472,False,False,False,False,8179272.0,7668561.5970736025,False,False,False,False,128328.88164846867,False,False,False,False
2025-09-12 17:00:00+00:00,159.53,159.89,158.5,159.07,114109.0,,,,157.79574842609404,155.88445763107114,157.02287759677688,159.27794745535832,164.36067060166155,,,156.054654584325,159.6703267881464,164.78218636331655,165.67676717246678,166.87672727499591,167.64439381898134,163.9877146718863,162.5960642602647,159.25975002769985,159.21239651498897,157.08802202578977,154.27747268320948,152.46414466577968,151.16769888553137,145.99628909749143,143.564923385039,141.3793097606313,140.25368552361311,136.41861734868814,,163.9877146718863,151.16769888553137,141.3793097606313,158.8683403421924,155.17742867646552,"rgba(38, 166, 154, 1.0)",5.095311794118554,162.73977339212416,-0.7202254818557204,57.962426956935566,1.0606677650416998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9557496360989811,0.9680806820544813,False,False,False,False,-0.1470019973220121,-0.16189736702762964,False,False,False,False,8065163.0,7674710.456033701,False,False,False,False,128108.41836709707,False,False,False,False
2025-09-12 18:00:00+00:00,159.07,159.105,158.185,158.815,99904.0,,,,157.83141280638526,155.92715173328622,157.04384024986035,159.2724766481898,164.32540851795463,,,156.11324509432487,159.66213590316687,164.74609720019797,165.64357293083182,166.84321437973955,167.61564515210392,163.97428814085833,162.5866838548551,159.25859138317492,159.2113377121874,157.09115052958305,154.28540026804174,152.47479824503586,151.1801468619621,146.01455163084435,143.58556276586964,141.40192659765015,140.27727734985697,136.44495138266515,,163.97428814085833,151.1801468619621,141.40192659765015,158.88005799113526,155.1795040727868,"rgba(38, 166, 154, 1.0)",5.028788157532362,162.73131961920313,-0.7787799956013426,58.371140194022914,1.7860371370679715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9522049611626157,0.9730852752025388,False,False,False,False,-0.1591709183532368,-0.1605341426904332,False,False,False,False,7965259.0,7679215.084622326,False,False,False,False,127671.14056295602,False,False,False,False
2025-09-12 19:00:00+00:00,158.8,158.98,157.325,158.53,164402.0,,,,157.85860464367502,155.98436033514398,157.06869614811978,159.2571848588354,164.2640313286379,,,156.18933611942327,159.64314453709727,164.68353769261682,165.5863413795728,166.78582300628446,167.56650886193154,163.95057920921624,162.56967408098063,159.25525378108517,159.20816556989493,157.09492614029986,154.29713962385256,152.49106426663243,151.1993940551434,146.04349146424119,143.6184569218717,141.4381089650296,140.3150799723929,136.48732975005908,,163.95057920921624,151.1993940551434,141.4381089650296,158.8865754628824,155.18017659987504,"rgba(38, 166, 154, 1.0)",4.942745787406363,162.71060413844444,-0.8458060192163254,57.90448741342028,1.7860371370679715,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468664565811715,0.9738088778512844,False,False,False,False,-0.16845838607409175,-0.16449626438226247,False,False,False,False,7800857.0,7681101.005790972,False,False,False,False,128240.61125190243,False,False,False,False
2025-09-15 14:00:00+00:00,159.285,160.11,157.61,159.38,167592.0,,,,157.92720999513534,156.05815655606503,157.10820965935102,159.25372897998346,164.21046437198876,,,156.2877023847409,159.63473078249274,164.62836956350762,165.53484117947787,166.73322658756007,167.52097716508294,163.92980260007346,162.55549841716183,159.25448618478669,159.20756171295352,157.1011901886101,154.31129196245647,152.50970333658537,151.2209887751573,146.07466443527,143.65355725597507,141.4764805598304,140.35506585850553,136.53185234817786,,163.92980260007346,151.2209887751573,141.4764805598304,158.91155391250473,155.18536796307401,"rgba(38, 166, 154, 1.0)",4.865739810234961,162.70028944644784,-0.6823812155889839,59.19495561089992,3.415247889401357,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9491951396822099,0.9676394225776298,False,False,False,False,-0.15241596056373166,-0.15845611247299707,False,False,False,False,7968449.0,7685556.013453127,False,False,False,False,128850.71030226053,False,False,False,False
2025-09-15 15:00:00+00:00,159.355,161.5,159.28,160.18,113186.0,,,,158.01800545583401,156.12670155058368,157.15125146361746,159.26473171780725,164.18374139690803,,,156.37974330665944,159.64105733289904,164.6001453372481,165.5073084216863,166.70397525863302,167.49512054307982,163.91953100023875,162.54946269918247,159.25696943643004,159.21015061740817,157.10819986592648,154.323393588468,152.52470253180417,151.23789681400106,146.0977150830577,143.6791481928012,141.50419316249096,140.38382809160672,136.56353577585327,,163.91953100023875,151.23789681400106,141.50419316249096,158.94888631695008,155.1940040557618,"rgba(38, 166, 154, 1.0)",4.7885237479508405,162.7054123666377,-0.5273885020865532,61.40241768558986,5.880189867003871,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9568676196395275,0.9623161383882327,False,False,False,False,-0.09170794037973909,-0.12508202642636806,False,False,False,False,8081635.0,7691696.772934474,False,False,False,False,128607.84657664408,False,False,False,False
2025-09-15 16:00:00+00:00,160.195,160.345,159.27,160.265,72211.0,,,,158.06390726179046,156.16563545466227,157.17506201521078,159.26927894341057,164.16531279807324,,,156.4311328008609,159.64292490991537,164.5808327706474,165.48868578446337,166.68440783220964,167.4778983897494,163.91235600954414,162.5450099581275,159.25801319785128,159.2112622990754,157.11215653265677,154.33062683572,152.53380119618808,151.24822481669722,146.11201086160895,143.69508149556665,141.5214933848623,140.40180413707134,136.58339963073496,,163.91235600954414,151.24822481669722,141.5214933848623,158.96783929462947,155.19848014966058,"rgba(38, 166, 154, 1.0)",4.700715296346058,162.70608657649024,-0.5193010898549304,63.01626300350662,7.718326903736447,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975415366450198,0.9635869106856708,False,False,False,False,-0.10520561216426035,-0.1151438192953142,False,False,False,False,8153846.0,7698861.877230063,False,False,False,False,127733.4768622775,False,False,False,False
2025-09-15 17:00:00+00:00,160.265,160.66,159.58,160.28,48061.0,,,,158.09657782207705,156.1925454610144,157.19188385511023,159.27319718967442,164.15375398049076,,,156.46654455667712,159.64498400547387,164.56865721647316,165.47683598217856,166.6718584603829,167.46680355329616,163.9078519754436,162.54229873075045,159.25891676527453,159.21221066222586,157.11498068026097,154.33561279061138,152.54001821143743,151.2552532080536,146.12165560363368,143.70580771004956,141.53312282762406,140.41388034963504,136.59672208168817,,163.9078519754436,151.2552532080536,141.53312282762406,158.98159166167338,155.20179028269317,"rgba(38, 166, 154, 1.0)",4.583865714862995,162.70727223909614,-0.5295251628392627,64.11997029800973,9.06712761282217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9740492831352011,0.9552777719124136,False,False,False,False,-0.09741661259254085,-0.10628021594392753,False,False,False,False,8201907.0,7706661.026420294,False,False,False,False,126498.24466286234,False,False,False,False
2025-09-15 18:00:00+00:00,160.335,161.32,160.26,160.99,68281.0,,,,158.15600291352598,156.23661843981952,157.22086462140356,159.28288772942543,164.14024633236053,,,156.5247822724647,159.6516302045753,164.55414581773297,165.46224882571786,166.6559783745655,167.4525701777836,163.9026391088497,162.53956550471733,159.26115442867317,159.2145104569238,157.11987851948362,154.3435092593196,152.54962257863627,151.2659831916691,146.13600055169107,143.72165397238948,141.55022481323778,140.43160431731204,136.61617147089865,,163.9026391088497,151.2659831916691,141.55022481323778,159.007324007307,155.20809862350745,"rgba(38, 166, 154, 1.0)",4.484745638433245,162.71267164971624,-0.3841180277769447,66.16120842065614,11.263215415944309,True,False,True,False,True,0.8499924864056929,0.0,0.0,0.0,0.0,0,0.9764733237507396,0.9523970575801133,False,False,False,False,-0.08075541089827527,-0.09351781342110141,False,False,False,False,8270188.0,7715397.878723855,False,False,False,False,125595.65172235285,False,False,False,False
2025-09-15 19:00:00+00:00,161.0,161.68,160.495,161.175,164088.0,,,,158.30165092941004,156.34497419219488,157.2935186472846,159.30946569117927,164.11076868404655,,,156.66664452551265,159.6706901928783,164.52215256120323,165.42952568646635,166.619863938971,167.41995336926027,163.89124757073003,162.53404250857665,159.2673783991206,159.22088182660045,157.13241169896222,154.36316191696824,152.57333220821815,151.29236730012698,146.17096621217442,143.76019111017945,141.59175136473274,140.4746124634843,136.66328352759783,,163.89124757073003,151.29236730012698,141.59175136473274,159.07207562882306,155.22444517798758,"rgba(38, 166, 154, 1.0)",4.387662758974428,162.72798974324033,-0.3539446462843724,67.84904553552711,13.077292335021127,True,False,True,False,True,1.143544728479604,0.0,0.0,0.0,0.0,0,0.976947014119689,0.9522005122885748,False,False,False,False,-0.07337220259412623,-0.08344500800761381,False,False,False,False,8434276.0,7726543.275952943,False,False,False,False,126192.43231580473,False,False,False,False
2025-09-16 14:00:00+00:00,160.245,161.83,159.905,160.17,208042.0,,,160.635,158.43864216483774,156.46243820521013,157.37070254877935,159.33338407030985,164.0683300718685,,,156.81622475809166,159.6863382273901,164.47681800571596,165.38418373936244,166.57079819889918,167.37595580968588,163.8744536722483,162.52474262370058,159.2731700288038,159.22686189394258,157.1462821370342,154.38615008761684,152.60152068738626,151.32398623430194,146.21364292302286,143.80745719265158,141.64285622423117,140.5276182898797,136.72158412660673,,163.8744536722483,151.32398623430194,141.64285622423117,159.3847495101676,155.24108657160903,"rgba(38, 166, 154, 0.75)",4.253228850845238,162.47916982917636,-0.5429216038345718,64.99281545430146,13.077292335021127,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9739428136689278,0.9521756588262641,False,False,False,False,-0.0782153152955571,-0.08083016165158546,False,False,False,False,8226234.0,7734290.418961424,False,False,False,False,127461.41786129613,False,False,False,False
2025-09-16 15:00:00+00:00,160.18,160.305,159.065,159.505,52201.0,,,160.43240853740542,158.45586503468266,156.4840175493748,157.3836927799092,159.33469844123272,164.05475887356295,,,156.84254078043713,159.68608949203036,164.46266133793304,165.37055003319983,166.55653944498277,167.36336485312606,163.86896163645645,162.52118387910514,159.27354348033143,159.22728390258283,157.1487426443807,154.39096373312856,152.60767735907754,151.3310294055038,146.22356449839157,143.81856612818828,141.65495657862127,140.5402087021525,136.7355522158909,,163.86896163645645,151.3310294055038,141.65495657862127,159.35757353602796,155.24336737397476,"rgba(38, 166, 154, 0.75)",4.096293259579099,162.467290749573,-0.7231637389842043,60.89565173551798,15.908586228539008,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9711701406541261,0.958820538891713,False,False,False,False,-0.09452887314312888,-0.08767951739735717,False,False,False,False,8174033.0,7741108.133396131,False,False,False,False,126294.58967740006,False,False,False,False
2025-09-16 16:00:00+00:00,159.48,160.65,158.915,160.27,60262.0,,,160.34076499586592,158.48041045451762,156.51106683364927,157.40061871105746,159.33785753145565,164.04031904357666,,,156.87573801725412,159.68729589490133,164.44749521691406,165.3557631637548,166.54090801457886,167.34947931525326,163.8631158593466,162.51753915985103,159.27436525391542,159.22816105266514,157.1519433227622,154.39684879665003,152.6150948455182,151.33945848274618,146.2352730031072,143.8316303791925,141.66915365244677,140.55496608722345,136.75188125440366,,163.8631158593466,151.33945848274618,141.66915365244677,159.35183959502044,155.24663740907812,"rgba(38, 166, 154, 0.75)",3.9334848978286634,162.4621016212921,-0.5572924971701724,60.14430344503994,15.17727739513478,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9797127392064097,0.9538635298128967,False,False,False,False,-0.09121302768939477,-0.08944627254337598,False,False,False,False,8234295.0,7748754.441405493,False,False,False,False,125270.82859713028,False,False,False,False
2025-09-16 17:00:00+00:00,160.275,160.805,159.65,160.485,47494.0,,,160.33722466184238,158.50391600121546,156.53434384783887,157.41571005872612,159.34182086965984,164.0300270922594,,,156.90448542484694,159.68958647909972,164.43658593927222,165.3449554039087,166.52932552827605,167.33911491040195,163.85895287441718,162.51508416492615,159.2753664358205,159.22920528469183,157.15479267785332,154.40178552075545,152.62122342513382,151.3463738788607,146.24473424066994,143.84214675916147,141.6805523961558,140.56680158336349,136.76493852249587,,163.85895287441718,151.3463738788607,141.6805523961558,159.36050708859034,155.24979007632163,"rgba(38, 166, 154, 0.75)",3.9092077928363325,162.46271733053,-0.5059125621703169,60.169928761521305,15.01697153778774,True,False,True,False,False,0.06132888554581584,0.0,0.0,0.0,0.0,1,0.98248495967914,0.9464735247685284,False,False,False,False,-0.07944154095525452,-0.08444390674931525,False,False,False,False,8281789.0,7757018.543089128,False,False,False,False,124064.9862932988,False,False,False,False
2025-09-16 18:00:00+00:00,160.485,161.03,159.85,160.91,54031.0,,,160.3704400990451,158.53400846113664,156.56244015581623,157.43434979361692,159.34759433388945,164.01927479084867,,,156.93928059796303,159.69334651430566,164.42509294837515,165.33340546951715,166.51679935113728,167.3278350366464,163.85460626739155,162.51265645998976,159.27681334314437,159.2307006333829,157.15831819349526,154.40766041836324,152.62844005456915,151.35447632623658,146.25569871583423,143.8542998095367,141.69370004010491,140.5804418180715,136.77995390311534,,163.85460626739155,151.35447632623658,141.69370004010491,159.37801793905885,155.25386978427264,"rgba(38, 166, 154, 0.75)",3.885270721144323,162.46635407323237,-0.40057802530012104,61.22503403660072,15.01697153778774,True,False,True,False,False,0.7665181930584559,0.0,0.0,0.0,0.0,1,0.9829280799965813,0.9463484466475791,False,False,False,False,-0.07382826521733458,-0.07913608598332492,False,False,False,False,8335820.0,7765992.209087746,False,False,False,False,122979.1880561934,False,False,False,False
2025-09-16 19:00:00+00:00,160.91,161.055,160.145,160.455,82289.0,,,160.40001057531708,158.57724772485116,156.6040227493866,157.461924003389,159.35597280732614,164.00281424082783,,,156.99039460424396,159.69873121015763,164.40751655089517,165.31575642851465,166.49767909242806,167.31061379558233,163.84791748069154,162.5088842950669,159.27893597413518,159.23289695101988,157.16360359453006,154.4165215857347,152.63934396680747,151.36672913699368,146.27231312084143,143.87272536417666,141.7136411884692,140.601133562403,136.80274281155826,,163.84791748069154,151.36672913699368,141.7136411884692,159.4003320168496,155.25989898496053,"rgba(38, 166, 154, 0.75)",3.853355986716661,162.47035351799656,-0.5230125441158039,60.10939091994368,14.542328881156507,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9820245372547342,0.9460308639336552,False,False,False,False,-0.06960488052844441,-0.07437048325588466,False,False,False,False,8253531.0,7773550.950032122,False,False,False,False,122348.3324274152,False,False,False,False
2025-09-17 14:00:00+00:00,160.55,161.235,158.41,158.89,97842.0,,,160.25566820722918,158.60046591159974,156.63961849818116,157.4832574602931,159.35725038976577,163.97760783838183,,,157.0321106584152,159.69734617947898,164.38124357083532,165.29039631597848,166.47115536678993,167.2871180406261,163.8375014995451,162.50204478517304,159.27939579911364,159.23344696650113,157.16794408917787,154.42524397121775,152.65057080063173,151.37961057814323,146.2905824178679,143.89321782044684,141.73599054211004,140.6244008111417,136.82859804082761,,163.8375014995451,151.37961057814323,141.73599054211004,159.38564471757513,155.2635746449485,"rgba(38, 166, 154, 0.5)",3.816470567762757,162.45824832219145,-0.9349602620630711,54.54165081026261,9.221733148628196,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9742206744245308,0.9474645375010617,False,False,False,False,-0.0896231022604368,-0.08199679275816073,False,False,False,False,8155689.0,7779475.570961856,False,False,False,False,121968.38928900566,False,False,False,False
2025-09-17 15:00:00+00:00,158.915,160.73,158.71,158.92,81645.0,,,160.1598711086673,158.61779037225887,156.66807144303013,157.5002201058485,159.35790382777833,163.95651779132547,,,157.06508433599822,159.69584784107633,164.35927469330707,165.26919146951167,166.4489918818613,167.26747363448607,163.82873133731744,162.49625048348503,159.27968209891324,159.23380839089833,157.17146394213566,154.43241639645484,152.65983166893233,151.3902515680609,146.30572173179849,143.91021313256346,141.75453615403129,140.64371273622294,136.8500727456418,,163.82873133731744,151.3902515680609,141.75453615403129,159.3767291081514,155.26645032856297,#000000,3.7761901375539555,162.44892107256587,-0.9345189050389697,50.93100158226371,5.9431179512723205,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9755411209614288,0.9492837949347271,False,False,False,False,-0.006047313156154747,-0.044022052957157734,False,False,False,False,8237334.0,7786574.15125702,False,False,False,False,121343.22046281952,False,False,False,False
2025-09-17 16:00:00+00:00,158.92,159.14,158.01,158.31,51745.0,,,160.04216348016658,158.61612372864624,156.6796524814246,157.50557387348923,159.35416474212812,163.9404053361187,,,157.07724930674672,159.6911603490226,164.34272882531664,165.25361130016282,166.4330864304742,167.25354043600208,163.82196711144516,162.49142656386385,159.27885568931438,159.23303087591842,157.1727464856922,154.436078409943,152.66485467116885,151.3961743179095,146.31459457578762,143.9202965203031,141.76562904135858,140.6553037975816,136.86308073612548,,163.82196711144516,151.3961743179095,141.76562904135858,159.35634727366224,155.2666008128493,"rgba(239, 83, 80, 1.0)",3.741149010521199,162.4364482454419,-1.1029895451469947,46.931710532718625,2.355773131532935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924298779153718,0.953463440248545,False,False,False,False,-0.04626443136839271,-0.045143242162775224,False,False,False,False,8185589.0,7792760.4279817175,False,False,False,False,120264.17828510137,False,False,False,False
2025-09-17 17:00:00+00:00,158.305,159.1,157.775,158.83,91775.0,,,159.87867198863165,158.6150701269898,156.70074596864725,157.5157063696496,159.34822836914128,163.91248497752306,,,157.09954162659935,159.68349305278392,164.3140172992209,165.2264850058525,166.4053205642027,167.22916614169665,163.81019510405278,162.48307323305949,159.27754486193902,159.23180630198672,157.17515606821152,154.44268773794613,152.67386687807482,151.4067753437678,146.33040508181398,143.93824623328786,141.78536318033807,140.67591870583155,136.8862002832811,,163.81019510405278,151.4067753437678,141.78536318033807,159.32848463343043,155.26711908968142,"rgba(239, 83, 80, 1.0)",3.705551596002339,162.41716168706978,-0.9680506650992811,46.19644045474388,1.7407131444787396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862363238512033,0.9479868708971555,False,False,False,False,-0.0494181028239186,-0.047280672493346915,False,False,False,False,8277364.0,7800273.66165642,False,False,False,False,119822.48559851064,False,False,False,False
2025-09-17 18:00:00+00:00,159.1,159.97,155.635,157.765,72790.0,,,159.70976660971104,158.60089112398137,156.71030989568033,157.51776497357466,159.3389477724953,163.88735062726417,,,157.10763293088624,159.6732931824614,164.2883899994235,165.2026293910629,166.38126416987893,167.2082024762224,163.7995149509917,162.47516093041443,159.2753714094956,159.22970261530872,157.17599688782667,154.4469286880847,152.68005397322798,151.4142497484335,146.3421202772207,143.95169579974822,141.80025774408563,140.6915256203769,136.903845227796,,163.7995149509917,151.4142497484335,141.80025774408563,159.29417183378447,155.26567558015506,"rgba(239, 83, 80, 1.0)",3.6682591545895584,162.39584452303703,-1.2624093140320087,43.03221442821842,-1.251926728794416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9853075418387303,0.9424907628776352,False,False,False,False,-0.07247521985162463,-0.05987794617248577,False,False,False,False,8204574.0,7806541.883956321,False,False,False,False,119093.29977527792,False,False,False,False
2025-09-17 19:00:00+00:00,157.76,160.195,157.635,159.1,74785.0,,,159.6535302541831,158.6074107852381,156.73057169327478,157.52892820593618,159.3367444206153,163.86672549240626,,,157.12986824688952,159.66945896479564,164.26703907081284,165.18217704222732,166.360082548422,167.18946257059486,163.79074044991904,162.46911145262064,159.27492368225728,159.22932386883465,157.17852330483362,154.45281736660678,152.68786765019865,151.423336689549,146.35537671364693,143.96666942340966,141.81666523084616,140.70864144559536,136.92297101048544,,163.79074044991904,151.423336689549,141.81666523084616,159.2873184752756,155.26710824908133,"rgba(239, 83, 80, 1.0)",3.6311463977877643,162.38622683340154,-0.9050108349813821,45.18206782277787,-1.251926728794416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944776507276504,0.9366987179487178,False,False,False,False,-0.032115724892669915,-0.04599683553257784,False,False,False,False,8279359.0,7813872.381879479,False,False,False,False,118406.34939116507,False,False,False,False
2025-09-18 14:00:00+00:00,153.865,155.38,153.07,154.27,267373.0,,,158.4883832538823,158.35232458862313,156.65343029513818,157.44134919508568,159.228278839149,163.7243079427054,,154.24,157.0119672931695,159.56468018377146,164.12498283818934,165.05515691275207,166.2373817817514,167.08491336002052,163.72901800047288,162.41855040009352,159.24808592499832,159.2027659999666,157.16385668305114,154.4518328092056,152.69472344387566,151.43538520030634,146.3848429766621,144.0031433858268,141.8589486664085,140.75377432089056,136.97645139115463,154.24,163.72901800047288,151.43538520030634,141.8589486664085,158.98134568576396,155.18202307862833,"rgba(239, 83, 80, 1.0)",3.6169067056149036,161.6304147579749,-2.0350026575328997,39.175606764038996,-4.58265684271074,False,True,False,True,False,0.0,1.0,155.38,153.07,0.0,0,0.9775314305130818,0.9424906557934082,False,False,False,False,-0.20456877949779712,-0.12528280751518747,True,False,False,False,8011986.0,7816943.910842587,True,False,False,False,120715.90986572065,True,False,False,False
2025-09-18 15:00:00+00:00,154.275,155.47,153.905,155.085,209217.0,,,157.9596247984544,158.19794328932383,156.61004604631967,157.38784427176316,159.15607254543187,163.62240987930636,,154.4946126859565,156.94415553418372,159.49409817120022,164.02296066440135,164.96302381355906,166.14764699675092,167.00791563846641,163.68419254488634,162.3821932065523,159.22969340887968,159.18458682852412,157.15473828431317,154.45316078193522,152.7020436853579,151.44667629041172,146.40943807407118,144.0331106659665,141.8933754646645,140.79039080110635,137.0194677370698,154.4946126859565,163.68419254488634,151.44667629041172,141.8933754646645,158.82232347176657,155.17287406391284,"rgba(239, 83, 80, 1.0)",3.589288038264218,161.5434474899825,-1.7993672898722832,37.08620582547534,-6.4377718302231415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830490495587234,0.9396003054989817,False,False,False,False,-0.18718760350894925,-0.15623520551206838,False,False,False,False,8221203.0,7823211.4936202215,False,False,False,False,122088.01979028313,False,False,False,False
2025-09-18 16:00:00+00:00,155.08,155.44,154.105,154.84,117846.0,,,157.72198407883926,158.11618256830673,156.58617217283032,157.35837302200449,159.11620415916096,163.56587369529686,,154.55416399746989,156.90734653724456,159.45505045946308,163.9663199507705,164.91172832877768,166.0976100360258,166.9648810555033,163.65907102110893,162.3617998025376,159.2193421852807,159.1743549864743,157.14957865377258,154.45385389226158,152.70609640190835,151.4529562468465,146.42318775849887,144.04987844196228,141.91264935552928,140.8108954129859,137.04357253224234,154.55416399746989,163.65907102110893,151.4529562468465,141.91264935552928,158.74413161607308,155.16371685283318,"rgba(239, 83, 80, 1.0)",3.561133832247279,161.49409045830447,-1.8685314205406751,35.4082908025637,-8.056993235942869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0025583836263445,0.9340724219364996,False,False,False,False,-0.1840056489621392,-0.1701204272371038,False,False,False,False,8103357.0,7827554.8348044045,False,False,False,False,122022.25204159657,False,False,False,False
2025-09-18 17:00:00+00:00,154.84,156.3,154.805,156.17,149819.0,,,157.55085813620173,158.0462964267224,156.57255675788872,157.33558145496366,159.07762675163096,163.50281606254302,,154.79656404278998,156.88286107218917,159.4164061576421,163.90276697087072,164.85339719942755,166.03999852129888,166.91490281484866,163.63078669670818,162.339311788864,159.20910227813673,159.16426204430772,157.14572205043834,154.45720780476637,152.71359169398156,151.4631976186172,146.44260686913665,144.07302461418863,141.9388956149755,140.8386664267768,137.07578092760662,154.79656404278998,163.63078669670818,151.4631976186172,141.9388956149755,158.68095593165842,155.16495266037856,"rgba(239, 83, 80, 1.0)",3.550882984974021,161.45656575219212,-1.4888031440525797,37.39121249672981,-8.056993235942869,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9995121193976889,0.9389040427560819,False,False,False,False,-0.15496950875533594,-0.16254496799621987,False,False,False,False,8253176.0,7834153.612559375,False,False,False,False,122453.20937428498,False,False,False,False
2025-09-18 18:00:00+00:00,156.155,158.605,156.01,157.26,193367.0,,,157.52465239808006,158.01849159252137,156.5875044204487,157.33478866566102,159.05153136126265,163.43873832545825,,155.31113228998464,156.89380396218584,159.38812026004703,163.837353086263,164.79170966677935,165.97753194691927,166.8598279964384,163.60163119294535,162.31722265430213,159.2018081345745,159.15714821250822,157.1462423503498,154.46658259011423,152.72805589271377,151.4810372378797,146.47165721763585,144.10666610330972,141.97636650261808,140.87802554630846,137.12058623225693,155.31113228998464,163.60163119294535,151.4810372378797,141.97636650261808,158.65928446057202,155.1856254538067,"rgba(239, 83, 80, 0.75)",3.544852583372529,161.4479537112172,-1.1814182995538949,40.90449451232241,-8.056993235942869,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9923207626277112,0.9273561798000751,False,False,False,False,-0.09050114073446065,-0.12652305436534025,False,False,False,False,8446543.0,7843648.021666982,False,False,False,False,123552.64798863715,False,False,False,False
2025-09-18 19:00:00+00:00,157.32,158.64,157.115,157.89,246685.0,,,157.56544053189873,158.01234883872877,156.6209362861547,157.34710011416195,159.0301237987111,163.36655065616094,,155.84656125621706,156.92642435140627,159.36296281392976,163.76311262052317,164.7205357483948,165.9044503703068,166.79475206672564,163.56826516389157,162.29259741219448,159.19543237659437,159.15099652135837,157.1495719600103,154.48093167969563,152.7487447507852,151.50593278365625,146.51050127645723,144.1512453387694,142.025736070597,140.9297599214859,137.17912192673484,155.84656125621706,163.56826516389157,151.50593278365625,142.025736070597,158.65708337096936,155.2103818204867,"rgba(239, 83, 80, 0.75)",3.5334774515915575,161.4444785930611,-1.005943476860193,44.42586798218379,-12.294477485037895,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955165864216617,0.9298997305534699,False,False,False,False,-0.06974840327967209,-0.09813572882250618,False,False,False,False,8693228.0,7856819.804276796,False,False,False,False,125461.67670199162,False,False,False,False
