date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_417,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_400,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_412,aVWAP_valley_393,aVWAP_valley_387,aVWAP_valley_376,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_320,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_289,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_256,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_174,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_158,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_144,aVWAP_valley_130,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_78,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_25,aVWAP_valley_6,aVWAP_OB_bull_393,aVWAP_OB_bull_387,aVWAP_OB_bull_369,aVWAP_OB_bull_348,aVWAP_OB_bull_339,aVWAP_OB_bull_303,aVWAP_OB_bull_196,aVWAP_OB_bull_169,aVWAP_OB_bull_130,aVWAP_OB_bull_78,aVWAP_OB_bull_25,aVWAP_OB_bear_436,aVWAP_OB_bear_424,aVWAP_OB_bear_363,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,0.415,0.415,0.415,0.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42866770414095345,0.39322457251328774,,,,,,,,,,,0.42866770414095345,,,,,,,0.41094613832712057,"rgba(239, 83, 80, 1.0)",,0.4271294099057017,,47.08847445827701,2.307424742117142,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,873.0,-306.698977239785,False,False,False,False,513.9952543603988,False,False,False,False
2024-01-11 17:00:00+00:00,0.369,0.3703,0.3589,0.3703,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36650000000000005,0.4260066432668436,0.3926293704528582,,,,,,,,,,,0.4260066432668436,,,,,,,0.39504533790656726,"rgba(239, 83, 80, 1.0)",,0.4093156741469399,,40.63006952889518,-3.6138632052397313,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,373.0,-296.1610086004085,False,False,False,False,513.7782736726407,False,False,False,False
2024-01-12 17:00:00+00:00,0.3999,0.4,0.3901,0.398,1440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388421649484536,0.42271714046185505,0.3928345486256453,,,,,,,,,,,0.42271714046185505,,,,,,,0.4013244461906788,"rgba(239, 83, 80, 1.0)",,0.41167728339602083,,41.17930202756951,-3.6138632052397313,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1813.0,-263.4608379244332,False,False,False,False,528.138300437406,False,False,False,False
2024-01-15 17:00:00+00:00,0.398,0.398,0.398,0.398,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.388421649484536,0.42271714046185505,0.3928345486256453,,,,,,,,,,,0.42271714046185505,,,,,,,0.4013244461906788,"rgba(239, 83, 80, 1.0)",,0.41167728339602083,,41.54545702668574,-3.6138632052397313,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1813.0,-231.26764663878302,False,False,False,False,519.9501097329501,False,False,False,False
2024-01-16 17:00:00+00:00,0.395,0.3952,0.3901,0.3911,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38968412698412697,0.4205513018435899,0.3928063760546404,,,,,,,,,,,0.4205513018435899,,,,,,,0.4010139349607858,"rgba(239, 83, 80, 1.0)",,0.41013727958021373,,40.94786179258745,-3.6138632052397313,False,True,False,True,False,4.502196812192338,0.384846,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,813.0,-215.0774505668639,False,False,False,False,527.3927436905788,False,False,False,False
2024-01-17 17:00:00+00:00,0.395,0.395,0.395,0.395,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901748482041782,0.42002149329634764,0.39283241494303067,,,,,,,,,,,0.42002149329634764,,,,,,,0.4010095854811855,"rgba(239, 83, 80, 1.0)",,0.40982573582247317,,41.28425316058643,-3.6138632052397313,False,True,False,True,False,5.184414079912965,0.386392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1112.0,-194.5026063720288,False,False,False,False,523.8517709201822,False,False,False,False
2024-01-18 17:00:00+00:00,0.395,0.395,0.3849,0.3849,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3901176999101527,0.41980279614325067,0.3928143606574663,,,,,,,,,,,0.41980279614325067,,,,,,,0.40091161890362326,"rgba(239, 83, 80, 1.0)",,0.40963229876063745,,40.16126462057713,-4.894098048010626,False,True,False,True,False,3.1850066921384936,0.38767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012.0,-175.79713960657097,False,False,False,False,517.2804256345979,False,False,False,False
2024-01-19 17:00:00+00:00,0.388,0.388,0.381,0.381,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38992042260346993,0.41955334701322383,0.3927770176060498,,,,,,,,,,,0.41955334701322383,,,,,,,0.4007502624075812,"rgba(239, 83, 80, 1.0)",,0.40937849002089877,,38.90497294649963,-6.424302760166597,False,True,False,True,False,2.424319876607452,0.38891000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,912.0,-158.93206767468615,False,False,False,False,510.8109616712708,False,False,False,False
2024-01-22 17:00:00+00:00,0.381,0.389,0.381,0.389,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38968915487849104,0.41902341881492444,0.39271742371029417,,,,,,,,,,,0.41902341881492444,,,,,,,0.4004766658012366,"rgba(239, 83, 80, 1.0)",,0.40889120053113664,,39.86600578753252,-6.424302760166597,False,True,False,True,False,3.8728159778072637,0.39059000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1149.0,-138.65405112159021,False,False,False,False,506.5658304825689,False,False,False,False
2024-01-23 17:00:00+00:00,0.389,0.389,0.375,0.3779,247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38911898207154383,0.41839561484816373,0.3926020613509579,,,,,,,,,,,0.41839561484816373,,,,,,,0.4000388860902218,"rgba(239, 83, 80, 1.0)",,0.4082416091257842,,38.87796127273475,-6.964987005385517,False,True,False,True,False,1.7053184559185581,0.39190600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,902.0,-122.51987978637175,False,False,False,False,502.54155404097867,False,False,False,False
2024-01-24 17:00:00+00:00,0.3779,0.3779,0.361,0.3655,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38484602111246446,0.4152657291860681,0.3916888996378429,,,,,,,,,,,0.4152657291860681,,,,,,,0.3972668833121252,"rgba(239, 83, 80, 1.0)",,0.4046732058916276,,36.64327778852356,-9.300975435301169,False,True,False,True,False,0.0,0.393108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101.0,-122.18623823929622,False,False,False,False,510.3005997147619,False,False,False,False
2024-01-25 17:00:00+00:00,0.355,0.3756,0.35,0.3756,1039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3670666666666667,0.3817491645711092,0.41234499980559114,0.3907724568630963,,,,,,,,,,,0.41234499980559114,,,,,,,0.3879833219766159,"rgba(239, 83, 80, 1.0)",,0.3947220720647249,,37.52892612667361,-9.300975435301169,False,True,False,True,False,1.237597505432607,0.39439599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,938.0,-105.7492422976017,False,False,False,False,518.4974896416649,False,False,False,False
2024-01-26 17:00:00+00:00,0.3756,0.3756,0.3585,0.3585,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3668149839040094,0.3814598131354767,0.41206583362325555,0.390677606044381,,,,,,,,,,,0.41206583362325555,,,,,,,0.3877545591767807,"rgba(239, 83, 80, 1.0)",,0.39444270945709226,,35.93490087715437,-10.233780016738038,False,True,False,True,False,0.0,0.395368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,838.0,-91.11747109918926,False,False,False,False,512.0091564689259,False,False,False,False
2024-01-29 17:00:00+00:00,0.3585,0.379,0.3585,0.379,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36727062918340025,0.3813001836547291,0.41182209735669273,0.39060783044699693,,,,,,,,,,,0.41182209735669273,,,,,,,0.38775018516045473,"rgba(239, 83, 80, 0.75)",,0.3943549087336319,,38.98819082736344,-10.233780016738038,False,True,False,True,True,1.7815348180979491,0.39680800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,944.0,-75.06913821393051,False,False,False,False,505.7144408647565,False,False,False,False
2024-01-30 17:00:00+00:00,0.379,0.379,0.3663,0.3674,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36754794757665676,0.3811294442673467,0.41158062064355955,0.3905359091553288,,,,,,,,,,,0.41158062064355955,,,,,,,0.38769848041072297,"rgba(239, 83, 80, 0.75)",,0.39423055902880216,,39.45068927909983,-10.233780016738038,False,True,False,True,True,0.0,0.39787600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,841.0,-60.86651591604012,False,False,False,False,499.4708061226672,False,False,False,False
2024-01-31 17:00:00+00:00,0.362,0.369,0.362,0.369,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3673095057720058,0.38006192303907094,0.4103298839691821,0.3901204161444553,,,,,,,,,,,0.4103298839691821,,,,,,,0.3869554322311785,"rgba(239, 83, 80, 0.75)",,0.39321396131430825,,40.07660116981103,-13.679250381533187,False,True,False,True,True,0.012076732201599327,0.39896,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1341.0,-39.13215132819454,False,False,False,False,499.47901067890496,False,False,False,False
2024-02-01 17:00:00+00:00,0.369,0.3755,0.365,0.3755,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,0.38999511939335274,,,,,,,,,,,0.4099076324244927,,,,,,,0.3868752593267478,"rgba(239, 83, 80, 0.75)",,0.39300910039016995,,41.82491637349946,-11.876302634157625,False,True,False,True,True,1.1588430783051074,0.40017400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,-14.63397843938532,False,False,False,False,494.83592524202265,False,False,False,False
2024-02-02 17:00:00+00:00,0.3755,0.3755,0.3755,0.3755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3677675618489583,0.3798307236401874,0.4099076324244927,0.38999511939335274,,,,,,,,,,,0.4099076324244927,,,,,,,0.3868752593267478,"rgba(239, 83, 80, 0.75)",,0.39300910039016995,,42.99045984262509,-10.644299923678517,False,True,False,True,True,1.1588430783050967,0.40106400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,9.484377815488871,False,False,False,False,487.1640504320688,False,False,False,False
2024-02-05 17:00:00+00:00,0.3755,0.3755,0.3551,0.3551,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36190000000000005,0.3674943978895096,0.37957725002356046,0.40964464895462416,0.38989831978133044,,,,,,,,,,,0.40964464895462416,,,,,,,0.38170292332980493,"rgba(239, 83, 80, 1.0)",,0.39274521781414407,,40.55256312887538,-10.644299923678517,False,True,False,True,False,0.0,0.401414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1441.0,31.6784184695123,False,False,False,False,481.1615070145173,False,False,False,False
2024-02-06 17:00:00+00:00,0.359,0.3632,0.359,0.3632,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36185,0.3672410883748517,0.3793294489359725,0.4093839861981293,0.38980184155106906,,,,,,,,,,,0.4093839861981293,,,,,,,0.3815212730120045,"rgba(239, 83, 80, 1.0)",,0.3924881177990203,,40.788544656774164,-10.644299923678517,False,True,False,True,False,0.0,0.401028,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1541.0,55.078753066884204,False,False,False,False,475.25202628561004,False,False,False,False
2024-02-07 17:00:00+00:00,0.376,0.3794,0.37,0.3794,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37306296296296293,0.36938420398009947,0.37905716704766745,0.40816739613399794,0.3894841570547211,,,,,,,,,,,0.40816739613399794,,,,,,,0.3838311774358898,"rgba(239, 83, 80, 0.75)",,0.3921600579473307,,44.1452439971084,-9.592189235209531,False,True,False,True,True,1.824926782945269,0.400686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2241.0,88.96900495732011,False,False,False,False,478.7364909943602,False,False,False,False
2024-02-08 17:00:00+00:00,0.3794,0.388,0.3794,0.3859,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3765615384615385,0.37118218837116684,0.3793170735637741,0.4076794174590935,0.38941731184930306,,,,,,,,,,,0.4076794174590935,,,,,,,0.3848315059409752,#000000,,0.39230452314265485,,47.50823681047688,-6.502450289319448,False,False,False,False,True,2.921984099560124,0.399988,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2641.0,128.53537697348568,False,False,False,False,477.51577020375,False,False,False,False
2024-02-09 17:00:00+00:00,0.3762,0.3828,0.3762,0.3773,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37781111111111115,0.3737363906497622,0.3792232604772408,0.40535601039943264,0.38885014931295164,,,,,,,,,,,0.40535601039943264,,,,,,,0.3849953843900997,#000000,,0.3915009202926701,,48.07330883434203,-6.008340459035125,False,False,False,False,True,1.3760800451590427,0.39933399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,941.0,141.1317277180828,False,False,False,False,496.46901407656003,False,False,False,False
2024-02-12 17:00:00+00:00,0.3773,0.39,0.3773,0.382,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.379990108454201,0.37648916083916084,0.3798980622722756,0.4033444812314571,0.3884949264288094,,,,,,,,,,,0.4033444812314571,,,,0.38310000000000005,,,0.3856433478451808,#000000,,0.38978545331668285,,49.36358555203671,-4.729241245266564,False,False,False,False,True,2.181711349074142,0.399054,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3043.0,186.12193348989547,False,False,False,False,521.3609673466909,False,False,False,False
2024-02-13 17:00:00+00:00,0.3845,0.3845,0.3459,0.3769,3423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691,0.37561745845552297,0.37409692613260187,0.3775132782760178,0.3989509707646176,0.38672214656377124,,,,,,,,,,,0.3989509707646176,,,,0.37442633484162896,,,0.3803334633654219,#000000,,0.3854942383214624,,49.15382039366038,-4.729241245266564,False,False,False,False,True,1.257762987327368,0.398962,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,177.34484924974205,False,False,False,False,566.3476190157345,False,False,False,False
2024-02-14 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3691,0.37561745845552297,0.37409692613260187,0.3775132782760178,0.3989509707646176,0.38672214656377124,,,,,,,,,,,0.3989509707646176,,,,0.37442633484162896,,,0.3803334633654219,"rgba(239, 83, 80, 1.0)",,0.3854942383214624,,45.41213850769064,-4.729241245266564,False,True,False,True,False,0.0,0.398304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-380.0,168.70384383501738,False,False,False,False,557.5670357751804,False,False,False,False
2024-02-15 17:00:00+00:00,0.356,0.3683,0.3556,0.3556,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36684633355442553,0.37381355844155845,0.3727528027642137,0.37634164507902085,0.3974020362371009,0.38595487128935474,,,,,,,,,,,0.3974020362371009,,,,0.37200334591194967,,,0.3788518745609457,"rgba(239, 83, 80, 1.0)",,0.3839376975099113,,42.85761410633209,-2.881410812193387,False,True,False,True,False,0.0,0.39811599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1480.0,143.1425439305985,False,False,False,False,565.9768491740148,False,False,False,False
2024-02-16 17:00:00+00:00,0.3556,0.3705,0.354,0.3659,2505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36564171409599694,0.37167679307502055,0.3711121079606902,0.3746534216219989,0.39459509878377624,0.3845827040808042,,,,,,,,,,,0.39459509878377624,,,,0.36966113545089446,,,0.3770436399363812,"rgba(239, 83, 80, 1.0)",,0.38168691532203836,,43.66511079923665,-2.881410812193387,False,True,False,True,False,0.0,0.398202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,156.8147525518295,False,False,False,False,596.0392236054254,False,False,False,False
2024-02-19 17:00:00+00:00,0.3659,0.3659,0.3659,0.3659,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36564171409599694,0.37167679307502055,0.3711121079606902,0.3746534216219989,0.39459509878377624,0.3845827040808042,,,,,,,,,,,0.39459509878377624,,,,0.36966113545089446,,,0.3770436399363812,"rgba(239, 83, 80, 1.0)",,0.38168691532203836,,44.20344192783969,-2.881410812193387,False,True,False,True,False,0.0,0.39853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1025.0,170.27498894637478,False,False,False,False,586.7983054099924,False,False,False,False
2024-02-20 17:00:00+00:00,0.3575,0.3575,0.35,0.3535,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36490606748575494,0.3710187582737622,0.3705638839550029,0.3741599689906631,0.3939827364883178,0.384240135857783,,,,,,,,,,,0.3939827364883178,,,,0.3688939346541536,,,0.37647859184188065,"rgba(239, 83, 80, 1.0)",0.043397027672535476,0.3810946753152173,-0.6358655602738676,42.21305918892496,-3.6415591073433333,False,True,False,True,False,0.0,0.39889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565.0,176.39475655960928,False,False,False,False,584.8324402098374,False,False,False,False
2024-02-21 17:00:00+00:00,0.3526,0.3589,0.3526,0.3589,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36469519164065206,0.3707964164712014,0.3703783618636832,0.37398429636375896,0.3937424215005116,0.38410857266145665,,,,,,,,,,,0.3937424215005116,,,,0.3686468675519237,,,0.37628421008354396,"rgba(239, 83, 80, 1.0)",0.04284598859565196,0.38088011061567667,-0.5130027649287856,42.34493891385777,-3.6842596173068003,False,True,False,True,False,0.0,0.39907600000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,765.0,185.5204192486076,False,False,False,False,578.8660457879794,False,False,False,False
2024-02-22 17:00:00+00:00,0.3506,0.3506,0.332,0.346,2495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35934684932403677,0.3662373895976447,0.36641818881132326,0.37049633706216206,0.3899465181419457,0.38178102497983074,,,,,,,,,,,0.3899465181419457,,,,0.3634110839777507,,,0.3723710513194905,"rgba(239, 83, 80, 1.0)",0.04246646159453787,0.37694091636621535,-0.728596525456575,40.160993516933075,-5.9203738836260555,False,True,False,True,False,0.0,0.39711599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1730.0,155.82242825250518,False,False,False,False,608.5735489540572,False,False,False,False
2024-02-23 17:00:00+00:00,0.337,0.3488,0.337,0.3446,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3586433818238698,0.3655552939434325,0.3658097575587381,0.36993507691405264,0.3892995940473381,0.38137628074573093,,,,,,,,,,,0.3892995940473381,,,,0.3626731546079277,,,0.371769897505527,"rgba(239, 83, 80, 1.0)",0.04205752354200715,0.3763134178767951,-0.7540486268793185,38.47648341020101,-7.626566360075067,False,True,False,True,False,0.0,0.395374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2202.0,119.2670417679702,False,False,False,False,606.4561295904284,False,False,False,False
2024-02-26 17:00:00+00:00,0.34,0.34,0.3284,0.3284,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3322666666666667,0.35856686318547626,0.36548993117135375,0.3657514577259475,0.369883775590897,0.38924750611318965,0.3813422317647761,,,,,,,,,,0.3322666666666667,0.38924750611318965,,,,0.3625994447919926,,,0.36607834745975815,"rgba(239, 83, 80, 1.0)",0.04156301630445417,0.36997319605551,-1.0002449232986659,35.01773526732,-10.909194414475785,False,True,False,True,False,0.0,0.39369200000000004,,1.0,0.34,0.3284,0.0,0,,,False,False,False,False,,,False,False,False,False,-2233.0,82.79778530645127,True,False,False,False,597.534329131662,True,False,False,False
2024-02-27 17:00:00+00:00,0.3351,0.344,0.335,0.335,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3377183306920232,0.35747346269714686,0.36448346554389394,0.3648482859622478,0.36906491310675443,0.38835735460151105,0.3807683145009417,,,,,,,,,,0.3377183306920232,0.38835735460151105,,,,0.3614969898416493,,,0.36610201815778837,"rgba(239, 83, 80, 1.0)",0.04112256661110397,0.3699811992810715,-0.8506570032918566,34.720617896248875,-11.226806004540578,False,True,False,True,False,0.0,0.3917919999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1633.0,56.19626925518847,False,False,False,False,597.5725565869851,False,False,False,False
2024-02-28 17:00:00+00:00,0.3432,0.3526,0.3432,0.35,1990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3459802619865191,0.35614337902982823,0.36276357782856317,0.36326529912856165,0.3674585239823287,0.3861917198149617,0.3794149902047835,,,,,,,,,,0.3459802619865191,0.3861917198149617,,,,0.3598280465600209,,,0.3658882502822209,"rgba(239, 83, 80, 0.75)",0.040306280108888926,0.3695908709935664,-0.48605008799226723,38.39759567644506,-11.226806004540578,False,True,False,True,True,0.0,0.390112,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357.0,60.859892987666164,False,False,False,False,619.1605789654815,False,False,False,False
2024-02-29 17:00:00+00:00,0.35,0.3526,0.3415,0.3415,3400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3455396556496706,0.3539121791796594,0.3600215370251324,0.3606873583480231,0.36482639468558703,0.3827015776425512,0.3771205843293493,,,,,,,,,,0.3455396556496706,0.3827015776425512,,,,0.357179449355629,,,0.36354418383713905,"rgba(239, 83, 80, 0.75)",0.03972309641995684,0.366989342816986,-0.6416756273858886,39.3066779258719,-14.982668848545309,False,True,False,True,True,0.0,0.388346,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3043.0,12.738034181655834,False,False,False,False,662.2743684388848,False,False,False,False
2024-03-01 17:00:00+00:00,0.358,0.3969,0.358,0.3969,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35319695076009394,0.356389717209507,0.3615623779247931,0.3620641633104319,0.36577378355150064,0.38274617092655605,0.37731634547846193,,,,,,,,,,0.35319695076009394,0.38274617092655605,,,,0.35915848209882634,,,0.3655785013087635,#000000,0.03880311160551778,0.3687592516633033,0.7252188593219691,48.26871814292953,-6.773605816656065,True,False,False,False,True,4.903371780257004,0.38728999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1543.0,-11.38193534054038,False,False,False,False,675.2623627266541,False,False,False,False
2024-03-04 17:00:00+00:00,0.411,0.4197,0.411,0.4197,1580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36122107207936827,0.36507333789256313,0.36527841373671294,0.36830649974868046,0.3839970729779368,0.37847629070444894,,,,,,,,,,0.36423890414972715,0.3839970729779368,,,,0.3633250846372038,,,0.36951308446991965,"rgba(38, 166, 154, 1.0)",0.03792558265629967,0.3723372744732551,1.2488331677319053,56.099117611176084,-0.006458735358499723,True,False,True,False,True,8.143969140323755,0.38669000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-10.63182781588084,False,False,False,False,689.2893028394192,False,False,False,False
2024-03-05 17:00:00+00:00,0.4175,0.4175,0.4175,0.4175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36423890414972715,0.36122107207936827,0.36507333789256313,0.36527841373671294,0.36830649974868046,0.3839970729779368,0.37847629070444894,,,,,,,,,,0.36423890414972715,0.3839970729779368,,,,0.3633250846372038,,,0.36951308446991965,"rgba(38, 166, 154, 1.0)",0.037137532313096744,0.3723372744732551,1.216093873604467,60.89930827185586,3.877454385467324,True,False,True,False,True,7.767223625063849,0.38604600000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-9.893349865247028,False,False,False,False,678.6026469814436,False,False,False,False
