date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_698,aVWAP_peak_684,aVWAP_valley_881,aVWAP_valley_825,aVWAP_valley_785,aVWAP_valley_741,aVWAP_valley_731,aVWAP_valley_659,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_516,aVWAP_OB_bull_516,aVWAP_OB_bear_870,aVWAP_OB_bear_802,aVWAP_OB_bear_752,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 14:00:00+00:00,12.545,12.545,12.545,12.545,0.0,,,,,,12.588534423994545,12.370363512438937,12.505646219135802,12.564737150265566,,,,12.402733069481092,12.34969057815846,12.484338840676456,12.24662132313739,12.18145959047826,11.752187234680912,11.382841521879808,11.382841521879808,,,12.588534423994545,12.507320326458713,12.114267451213198,"rgba(38, 166, 154, 0.75)",0.18969921663736306,12.24835530489,1.5637634164672316,63.405246844538965,11.634032846604718,True,False,True,False,False,5.288135128822322,0.0,0.0,0.0,0.0,0,1.020979020979021,0.9607614607614605,False,False,False,False,0.09303241146028812,0.10728207240259588,False,False,False,False,28141.0,25440.8809586209,False,False,False,False,393.7116873652768,False,False,False,False
2025-10-07 15:00:00+00:00,12.545,12.545,12.545,12.545,0.0,,,,,,12.588534423994545,12.370363512438937,12.505646219135802,12.564737150265566,,,,12.402733069481092,12.34969057815846,12.484338840676456,12.24662132313739,12.18145959047826,11.752187234680912,11.382841521879808,11.382841521879808,,,12.588534423994545,12.507320326458713,12.114267451213198,"rgba(38, 166, 154, 0.75)",0.18818366052908647,12.24835530489,1.5763573430125177,62.18313194988267,11.634032846604718,True,False,True,False,False,5.288135128822322,0.0,0.0,0.0,0.0,0,1.0070230198985564,0.9637143971907918,False,False,False,False,0.09303241146028812,0.100157241931442,False,False,False,False,28141.0,25482.743269339957,False,False,False,False,387.6076301968229,False,False,False,False
2025-10-07 16:00:00+00:00,12.365,12.46,12.365,12.46,200.0,,,,,,12.561335597057159,12.371651301418042,12.50480329626399,12.563605684818823,,,,12.404317244224423,12.352920260095825,12.484073059035685,12.247173245047867,12.182172017410963,11.753479636956756,11.384294431280997,11.384294431280997,,,12.561335597057159,12.500348969889505,12.115489984864643,"rgba(38, 166, 154, 0.75)",0.1871431258411215,12.247602846377292,1.1349449928661919,57.462012975280075,13.514160610345726,True,False,True,False,False,2.911025575592852,0.0,0.0,0.0,0.0,0,0.9980453479280688,0.9769351055512117,False,False,False,False,0.012166467351319585,0.05616185464138079,False,False,False,False,27941.0,25520.855776792047,False,False,False,False,384.6989847674148,False,False,False,False
2025-10-07 17:00:00+00:00,12.46,12.485,12.46,12.475,4.0,,,,,,12.561037789058094,12.371696458310199,12.504796435578807,12.563590711175614,,,,12.40440255459415,12.353019080837095,12.48407203979627,12.24718698273375,12.182188821076629,11.753507154825842,11.384324698966797,11.384324698966797,,,12.561037789058094,12.500280348530678,12.115528761832934,"rgba(38, 166, 154, 0.75)",0.18240428811944226,12.247608799937423,1.2466329734182369,54.96411177051158,11.091357400787452,True,False,True,False,False,3.2933250221577275,0.0,0.0,0.0,0.0,0,1.0102888800949743,0.96794618124258,False,False,False,False,0.04870202831824942,0.05243194147981511,False,False,False,False,27945.0,25558.43940815961,False,False,False,False,378.7966749260595,False,False,False,False
2025-10-07 18:00:00+00:00,12.475,12.52,12.46,12.47,55.0,,,,,,12.557582861762329,12.372374016037663,12.504732290025176,12.563408081643908,,,,12.405721665147373,12.35447318590654,12.484071077095622,12.247384052033707,12.182427604136633,11.753890565749378,11.384744529180793,11.384744529180793,,,12.557582861762329,12.499524312367269,12.116101811321437,#000000,0.18020401351391319,12.24774762068122,1.2333375654900183,53.06795059646433,9.187785235868432,True,False,False,False,False,3.1523540949781967,0.0,0.0,0.0,0.0,0,1.0174950298210734,0.9530815109343935,False,False,False,False,0.059378406967771316,0.05590517422379321,False,False,False,False,27890.0,25594.587634389696,False,False,False,False,373.77657143883374,False,False,False,False
2025-10-07 19:00:00+00:00,12.49,12.57,12.47,12.485,653.0,,,,,,12.540567019400354,12.381512609366954,12.504855688497061,12.56195927164323,,,,12.422710868830292,12.37247223217485,12.484440762864786,12.249944184858549,12.185467100846939,11.758567071048414,11.38981753313651,11.38981753313651,,,12.540567019400354,12.4972236472269,12.12334567910862,#000000,0.17784186720164008,12.251032523518102,1.3155927800545475,52.55954439246964,8.480683232539121,True,False,False,False,False,3.5461990922661997,0.0,0.0,0.0,0.0,0,1.0238948626045399,0.9434488251692551,False,False,False,False,0.0777136372611196,0.0668094057424564,False,False,False,False,28543.0,25640.29945401156,False,False,False,False,378.1056168428828,False,False,False,False
2025-10-08 14:00:00+00:00,12.485,12.485,12.485,12.485,0.0,,,,,,12.540567019400354,12.381512609366954,12.504855688497061,12.56195927164323,,,,12.422710868830292,12.37247223217485,12.484440762864786,12.249944184858549,12.185467100846939,11.758567071048414,11.38981753313651,11.38981753313651,,,12.540567019400354,12.4972236472269,12.12334567910862,#000000,0.17625866536755894,12.251032523518102,1.3274097814935566,52.22060692313985,7.811628644965367,True,False,False,False,False,3.5461990922661997,0.0,0.0,0.0,0.0,0,1.0317524115755625,0.9429260450160771,False,False,False,False,0.05632673931528951,0.06156807252887296,False,False,False,False,28543.0,25685.30256325169,False,False,False,False,372.2435142561714,False,False,False,False
2025-10-08 15:00:00+00:00,12.485,12.535,12.455,12.535,334.0,,,,,,12.535726169064748,12.38572776727369,12.504915592229672,12.561247300287523,,,,12.42939574567555,12.380142551273387,12.484625530601217,12.251234334434598,12.186999947880391,11.760936695685086,11.392394634033055,11.392394634033055,,,12.535726169064748,12.496904207213909,12.126532777083327,"rgba(38, 166, 154, 0.75)",0.17519042406684404,12.252689957261456,1.611446768522168,54.557106997388296,7.811628644965367,True,False,True,False,False,4.8802721276623195,0.0,0.0,0.0,0.0,0,1.0318548387096773,0.9366935483870966,False,False,False,False,0.04602264905375422,0.05379536079131359,False,False,False,False,28877.0,25734.786244441584,False,False,False,False,371.65059155452536,False,False,False,False
2025-10-08 16:00:00+00:00,12.535,12.535,12.535,12.535,0.0,,,,,,12.535726169064748,12.38572776727369,12.504915592229672,12.561247300287523,,,,12.42939574567555,12.380142551273387,12.484625530601217,12.251234334434598,12.186999947880391,11.760936695685086,11.392394634033055,11.392394634033055,,,12.535726169064748,12.496904207213909,12.126532777083327,"rgba(38, 166, 154, 1.0)",0.17422277858136836,12.252689957261456,1.620396856469001,56.11477371355393,7.811628644965367,True,False,True,False,True,4.880272127662298,0.0,0.0,0.0,0.0,0,1.0357436318816762,0.9515201314708298,False,False,False,False,0.07193306473150608,0.06286421276140984,False,False,False,False,28877.0,25783.50273677582,False,False,False,False,365.8885668792614,False,False,False,False
2025-10-08 17:00:00+00:00,12.535,12.535,12.49,12.5,136.0,,,,,,12.534147598870057,12.387364915725737,12.504939397043257,12.560962782851641,,,,12.431827896088205,12.38302324300507,12.484699949222174,12.251755981241951,12.187619939374164,11.761897287114738,11.393440593433912,11.393440593433912,,,12.534147598870057,12.496853673622672,12.127752127068602,"rgba(38, 166, 154, 1.0)",0.17262788705021928,12.25335092250658,1.428790456212133,54.72028472701893,7.811628644965367,True,False,True,False,True,3.807840566188478,0.0,0.0,0.0,0.0,0,1.0325638911788952,0.9484748557295959,False,False,False,False,0.05734881433990786,0.06010651355065885,False,False,False,False,28741.0,25829.35540752348,False,False,False,False,362.3244030516759,False,False,False,False
2025-10-08 18:00:00+00:00,12.5,12.5,12.5,12.5,0.0,,,,,,12.534147598870057,12.387364915725737,12.504939397043257,12.560962782851641,,,,12.431827896088205,12.38302324300507,12.484699949222174,12.251755981241951,12.187619939374164,11.761897287114738,11.393440593433912,11.393440593433912,,,12.534147598870057,12.496853673622672,12.127752127068602,"rgba(38, 166, 154, 0.75)",0.17168678269274892,12.25335092250658,1.436622398212349,53.790625402662265,7.811628644965367,True,False,True,False,False,3.807840566188478,0.0,0.0,0.0,0.0,0,1.041130037390943,0.9468217698379724,False,False,False,False,0.045774480753064596,0.05294049715186172,False,False,False,False,28741.0,25874.49718415102,False,False,False,False,356.7069704462236,False,False,False,False
2025-10-08 19:00:00+00:00,12.5,12.515,12.27,12.27,886.0,,,,,,12.484339186691313,12.384508023966516,12.498286465477822,12.553879381692703,,,,12.418427358490568,12.379018929566643,12.48203398775596,12.253059387960443,12.189656359314213,11.766794436842794,11.39925617928783,11.39925617928783,,,12.484339186691313,12.480253264457088,12.126892377031208,"rgba(239, 83, 80, 1.0)",0.17267046675713205,12.249978071749158,0.1159545614653548,44.40927894737023,-0.20713278472112506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0180549856380794,0.952400492408699,False,False,False,False,-0.024509887542069876,0.014215304804895922,False,False,False,False,27855.0,25905.202654164183,False,False,False,False,364.91306392767746,False,False,False,False
2025-10-09 14:00:00+00:00,12.27,12.27,12.15,12.165,700.0,,,,,,12.433011910795743,12.373238325829012,12.488230548187444,12.544533216761533,,,,12.392360833333335,12.36215414157284,12.47756026600166,12.252467074740704,12.18970825875617,11.769585296363195,11.403053572848851,11.403053572848851,,,12.433011910795743,12.459753500393433,12.120984206230963,"rgba(239, 83, 80, 1.0)",0.17571839674601689,12.243011445570435,-0.443957189543411,36.39127188021077,-7.254388604153178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0004084967320261,0.9779411764705881,False,False,False,False,-0.14476526973528853,-0.06527498246519631,False,False,False,False,27155.0,25924.579357200397,False,False,False,False,370.10821022337234,False,False,False,False
2025-10-09 15:00:00+00:00,12.165,12.17,12.01,12.14,702.0,,,,,,12.383723106712564,12.35823525481707,12.475951376791663,12.533388504163492,,,,12.362435840047748,12.340649080735416,12.471852209117081,12.250990497761494,12.188907225466622,11.771774217420258,11.406404861577572,11.406404861577572,,,12.383723106712564,12.437824560621197,12.113287704589455,"rgba(239, 83, 80, 1.0)",0.1789418849745182,12.234628545703137,-0.5288227835345063,30.69060306916215,-12.017883316176835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9890154597233521,0.9898291293734742,False,False,False,False,-0.2259462832341072,-0.14561063284965176,False,False,False,False,26453.0,25932.771925305817,False,False,False,False,375.25381936719606,False,False,False,False
2025-10-09 16:00:00+00:00,12.14,12.15,12.06,12.08,405.0,,,,,,12.360715416584208,12.350009188797431,12.469037910497022,12.527068474713545,,,,12.34729069931054,12.329349723651614,12.468550308930366,12.250094064044827,12.18839673863533,11.772986849017128,11.408296412074629,11.408296412074629,,,12.360715416584208,12.426707747648052,12.10928068509492,"rgba(239, 83, 80, 1.0)",0.18110019127354504,12.230249247540677,-0.8296470947053315,26.093633305332624,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9872794419368075,1.004103405826836,False,False,False,False,-0.21565852650319073,-0.18063457967642124,False,False,False,False,26048.0,25934.55840708402,False,False,False,False,375.7150004622783,False,False,False,False
2025-10-09 17:00:00+00:00,12.08,12.14,12.08,12.14,107.0,,,,,,12.355723837209302,12.348113849313307,12.467365104959839,12.525518041267693,,,,12.343919462156917,12.326819174574487,12.467741765309512,12.249894719004045,12.188296878482314,11.773328699270822,11.408811305913723,11.408811305913723,,,12.355723837209302,12.424180208187536,12.10840171495883,"rgba(239, 83, 80, 1.0)",0.1788890138586335,12.229263321641316,-0.4989871636938828,26.417233311374634,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893617021276594,0.9905891980360062,False,False,False,False,-0.2122393421762587,-0.19643696092633997,False,False,False,False,26155.0,25937.976106198996,False,False,False,False,371.5488764241034,False,False,False,False
2025-10-09 18:00:00+00:00,12.14,12.14,12.12,12.12,80.0,,,,,,12.352226781170483,12.346757877280263,12.466148650659052,12.524385463623563,,,,12.341536651128783,12.325026496492017,12.467151235770242,12.249753703624236,12.188229676375846,11.773588755182647,11.409199390904567,11.409199390904567,,,12.352226781170483,12.422379693183341,12.107783701354048,"rgba(239, 83, 80, 1.0)",0.1789266798350421,12.228563456032454,-0.606748284451165,26.23730400833532,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905349794238681,0.9979423868312755,False,False,False,False,-0.1986105329600519,-0.19752374694319594,False,False,False,False,26075.0,25940.100507653275,False,False,False,False,367.02873880512504,False,False,False,False
2025-10-09 19:00:00+00:00,12.12,12.175,12.09,12.135,488.0,,,,,,12.333578037709497,12.339073144937158,12.45905448297953,12.517727166998126,,,,12.32848046774608,12.315095895258318,12.463662497679927,12.248946664393843,12.187866946494257,11.775196640533407,11.411579565380412,11.411579565380412,,,12.333578037709497,12.412358208156078,12.10440409678375,"rgba(239, 83, 80, 1.0)",0.1769994655665534,12.224668988302534,-0.5066059833317305,26.99902790157939,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847736625514402,0.9979423868312755,False,False,False,False,-0.19691214028488435,-0.19721794361404016,False,False,False,False,26563.0,25949.757864123763,False,False,False,False,368.90426223450294,False,False,False,False
2025-10-10 14:00:00+00:00,12.135,12.135,12.135,12.135,0.0,,,,,,12.333578037709497,12.339073144937158,12.45905448297953,12.517727166998126,,,,12.32848046774608,12.315095895258318,12.463662497679927,12.248946664393843,12.187866946494257,11.775196640533407,11.411579565380412,11.411579565380412,,,12.333578037709497,12.412358208156078,12.10440409678375,"rgba(239, 83, 80, 1.0)",0.17789568256118088,12.224668988302534,-0.5040537634840919,27.506843830408766,-15.847025224833878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.988815244407622,1.000414250207125,False,False,False,False,-0.19521486841326516,-0.19621640601365264,False,False,False,False,26563.0,25959.265494137348,False,False,False,False,363.1848163083866,False,False,False,False
2025-10-10 15:00:00+00:00,12.135,12.135,11.965,12.0,100.0,,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.411998065967994,,,12.328426275451841,12.409626515550546,12.103334956348126,"rgba(239, 83, 80, 1.0)",0.1826235235433424,12.22351988911874,-1.2239381038209596,25.09772450187843,-18.042561874651355,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.981015270326042,0.9979364424267435,False,False,False,False,-0.2536182445228415,-0.22491732526824706,False,False,False,False,26463.0,25967.075331437543,False,False,False,False,359.1044315594193,False,False,False,False
2025-10-10 16:00:00+00:00,12.0,12.0,11.945,11.99,0.0,,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.411998065967994,,,12.328426275451841,12.409626515550546,12.103334956348126,"rgba(239, 83, 80, 1.0)",0.1861523158188447,12.22351988911874,-1.254455997990334,23.332674393202417,-20.137279264575056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829379941739491,1.0079067831876818,False,False,False,False,-0.3083775765512013,-0.2666474509097242,False,False,False,False,26463.0,25974.7640859889,False,False,False,False,353.5369209926066,False,False,False,False
2025-10-10 17:00:00+00:00,11.925,11.995,11.92,11.945,0.0,,,,,,12.328426275451841,12.336833785004517,12.457203038473805,12.516042963272023,,,,12.324735896134651,12.312136204481794,12.462742873017906,12.248640816866914,12.187657990219279,11.77543284774837,11.411998065967994,11.411998065967994,,,12.328426275451841,12.409626515550546,12.103334956348126,"rgba(239, 83, 80, 1.0)",0.190511993900263,12.22351988911874,-1.4619546172224285,21.453718776389238,-22.30052823339434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774624373956593,1.0079298831385641,False,False,False,False,-0.319176787393345,-0.2929121191515346,False,False,False,False,26463.0,25982.333635043335,False,False,False,False,348.0557284190778,False,False,False,False
2025-10-10 18:00:00+00:00,11.945,11.98,11.945,11.965,105.0,,,,,,12.321964998033597,12.333983258225516,12.454958078993322,12.514032483429178,,,,12.3199847669129,12.308331082251083,12.461624768118721,12.248216504726024,12.187339949590424,11.775613209128274,11.41238744798393,11.41238744798393,,,12.321964998033597,12.406234704670403,12.101928246958765,"rgba(239, 83, 80, 1.0)",0.1967577968738838,12.222047144904405,-1.3064140226634318,21.586742738014134,-22.585979740499514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765494137353433,1.0092127303182579,False,False,False,False,-0.3155691555712084,-0.3042406373613715,False,False,False,False,26568.0,25991.413733724832,False,False,False,False,344.2874225521154,False,False,False,False
2025-10-10 19:00:00+00:00,11.965,11.965,11.91,11.95,727.0,,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.414963007338292,,,12.280451951951951,12.38350309135588,12.092343881526643,"rgba(239, 83, 80, 1.0)",0.20271750636642397,12.211979106084897,-1.2923358755772907,21.377689303281272,-23.27504323260579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970922882427307,1.0176991150442476,False,False,False,False,-0.3336890911117489,-0.31896486423656023,False,False,False,False,25841.0,25989.08173785313,False,False,False,False,350.22095088464073,False,False,False,False
2025-10-13 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.414963007338292,,,12.280451951951951,12.38350309135588,12.092343881526643,"rgba(239, 83, 80, 1.0)",0.20813472334787558,12.211979106084897,-1.258699662751739,21.238320346792698,-23.92157242872901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9697743720732225,1.0225627926777352,False,False,False,False,-0.32460337640971376,-0.32178412032313697,False,False,False,False,25841.0,25986.78589695618,False,False,False,False,344.79116870038274,False,False,False,False
2025-10-13 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.414963007338292,,,12.280451951951951,12.38350309135588,12.092343881526643,"rgba(239, 83, 80, 1.0)",0.21084080925399698,12.211979106084897,-1.2425445861825304,21.145407709133647,-24.52338064496746,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9746018080068874,1.0185105467068445,False,False,False,False,-0.32460337640971376,-0.32319374836642534,False,False,False,False,25841.0,25984.52565049174,False,False,False,False,339.44556918564814,False,False,False,False
2025-10-13 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,12.280451951951951,12.314292946726498,12.439296077114639,12.49997138963043,,,,12.28842207941244,12.282580982740857,12.453687726591916,12.245092085033205,12.184951774149697,11.776709515420096,11.414963007338292,11.414963007338292,,,12.280451951951951,12.38350309135588,12.092343881526643,"rgba(239, 83, 80, 1.0)",0.2134479492219599,12.211979106084897,-1.2273676418060644,21.08346595069428,-25.078069863689663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9847361535106844,1.0100305276929784,False,False,False,False,-0.32460337640971376,-0.3238985623880696,False,False,False,False,25841.0,25982.300446608147,False,False,False,False,334.1828471827699,False,False,False,False
2025-10-13 17:00:00+00:00,11.95,12.04,11.95,12.04,1.0,,,,,,12.2804113496472,12.314271940724378,12.439278059904034,12.499954833186907,,,,12.288390131956396,12.282554654045528,12.45367841070541,12.245088789195758,12.184949434846946,11.776711633989295,11.414966990182954,11.414966990182954,,,12.2804113496472,12.383479045865629,12.092334292131754,"rgba(239, 83, 80, 0.75)",0.21585207230219117,12.211968611861064,-0.7966965988647536,28.472983936286937,-25.63553510588273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912778020061053,0.9904055822067159,False,False,False,False,-0.2923076960972763,-0.3081031292426729,False,False,False,False,25842.0,25980.12524588554,False,False,False,False,329.0172216450525,False,False,False,False
2025-10-13 18:00:00+00:00,12.04,12.065,12.01,12.035,64.0,,,,,,12.2780916976456,12.31305085910653,12.438199531204223,12.498955088003237,,,,12.286555036640467,12.281043966593069,12.453118792504524,12.244901952545034,12.184822650029393,11.776862632093247,11.415233199967885,11.415233199967885,,,12.2780916976456,12.382074293989897,12.091791175767659,"rgba(239, 83, 80, 0.75)",0.21807356804783615,12.211363338854818,-0.8087332198651951,33.14959122255072,-21.435082894752853,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9978127734033244,0.9868766404199473,False,False,False,False,-0.2623424059861549,-0.2852227676144139,False,False,False,False,25778.0,25976.99152114313,False,False,False,False,324.90842751102065,False,False,False,False
2025-10-13 19:00:00+00:00,12.035,12.035,11.9,11.9,327.0,,,,,,12.262646294195498,12.304961013645226,12.431540176728058,12.49291395697849,,,11.945,12.274289662493592,12.270816269545795,12.449658530828716,12.243534599350262,12.18377951289589,11.77736016095365,11.41638970298616,11.41638970298616,,,12.262646294195498,12.373015360386818,12.070103554881758,"rgba(239, 83, 80, 1.0)",0.223291309748145,12.217834479988849,-1.4234072985076778,31.382911604753684,-21.435082894752853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9864923747276687,0.9912854030501087,False,False,False,False,-0.31196945833448986,-0.2985961129744519,False,False,False,False,25451.0,25968.836613838583,False,False,False,False,324.9408549914699,False,False,False,False
2025-10-14 14:00:00+00:00,12.0,12.07,12.0,12.07,48.0,,,,,,12.26118615023474,12.304130318257958,12.43077886755131,12.492200745846237,,,11.958013333333334,12.27309609642415,12.269819310600447,12.449256092317507,12.243402931627864,12.18369202546958,11.777477085519248,11.41659160832627,11.41659160832627,,,12.26118615023474,12.37207402047256,12.0714185604523,"rgba(239, 83, 80, 0.75)",0.22444642612042445,12.218071955407991,-0.6597207091573126,38.09698690412311,-17.45254017070247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892194911599826,0.9736955584303576,False,False,False,False,-0.27200416569431574,-0.2853001393343838,False,False,False,False,25499.0,25961.552325251938,False,False,False,False,320.64719832493546,False,False,False,False
2025-10-14 15:00:00+00:00,12.07,12.14,12.07,12.1,120.0,,,,,,12.258562557710063,12.302528747092058,12.429167555154601,12.490653168838923,,,11.993242424242425,12.270899468046869,12.26798845307918,12.448394623611282,12.243169121840618,12.18356404369119,11.7778303938222,11.417141151914855,11.417141151914855,,,12.258562557710063,12.37022800719891,12.075278710031078,"rgba(239, 83, 80, 0.5)",0.22423608054872143,12.219051505731555,-0.5309203828403872,43.56130073051273,-12.739449579861997,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9961022087483757,0.9727154612386312,False,False,False,False,-0.22278715288672749,-0.25404364611055563,False,False,False,False,25619.0,25956.24143648834,False,False,False,False,317.53638904857985,False,False,False,False
2025-10-14 16:00:00+00:00,12.1,12.19,12.1,12.19,300.0,,,,,,12.254630540780141,12.299742261322907,12.425896459531723,12.487395823071619,,,12.056169811320755,12.267424448158206,12.265099001070283,12.446610224257173,12.242823491113606,12.183470593678535,11.77886350802575,11.418624308693655,11.418624308693655,,,12.254630540780141,12.366916271176596,12.082385673289746,"rgba(38, 166, 154, 1.0)",0.22361642673636284,12.22088419612885,-0.13811237653511904,49.79978448108855,-7.35356706268022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9978270317253366,0.970882225119513,False,False,False,False,-0.19514683078173303,-0.22459523844614432,False,False,False,False,25919.0,25955.664049876115,False,False,False,False,317.26450704782667,False,False,False,False
2025-10-14 17:00:00+00:00,12.19,12.225,12.19,12.225,100.0,,,,,,12.254088582677163,12.299182799179887,12.425038866026524,12.486498816264634,,,12.073729981378028,12.266865309075872,12.264641383781237,12.446130092344845,12.242782696306955,12.183510017998515,11.779254654470805,11.419152849735188,11.419152849735188,,,12.254088582677163,12.366202266037053,12.08450837313643,"rgba(38, 166, 154, 1.0)",0.22265591763456555,12.221518016391144,0.015638405867884255,54.83449939295883,-3.081854369618405,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0004355400696863,0.9677700348432053,False,False,False,False,-0.1525252782591095,-0.1885602583526269,False,False,False,False,26019.0,25956.646002591213,False,False,False,False,313.8960650780929,False,False,False,False
2025-10-14 18:00:00+00:00,12.225,12.27,12.175,12.215,157.0,,,,,,12.253400411469716,12.298385997521688,12.423748279410392,12.485136383371323,,,12.095559252217999,12.26611687519072,12.264030284535126,12.4454017328984,12.242733323210855,12.183585493957281,11.779876745210496,11.41998819616076,11.41998819616076,,,12.253400411469716,12.36516776794328,12.087161487922707,"rgba(38, 166, 154, 1.0)",0.22095548041258684,12.222267874073959,-0.032892934180168275,57.717279835795914,-0.6590192405993633,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9965232507605388,0.967405475880052,False,False,False,False,-0.1423830249057795,-0.1654716416292032,False,False,False,False,25862.0,25955.178622706077,False,False,False,False,311.4635679450992,False,False,False,False
2025-10-14 19:00:00+00:00,12.215,12.31,12.215,12.255,400.0,,,,,,12.25372324813501,12.297426467524895,12.42116376645754,12.482241669345333,,,12.140859733700644,12.265877724562602,12.263894458954702,12.44389265341283,12.2428281351527,12.183986073250859,11.781597108381922,11.422214631538957,11.422214631538957,,,12.25372324813501,12.363638787865694,12.093143814869402,"rgba(38, 166, 154, 1.0)",0.21674377699232225,12.224218089995803,0.14201980989418622,60.73089296704088,2.0939195397333776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9956236323851201,0.9772428884026255,False,False,False,False,-0.11547294362767525,-0.14047229262843922,False,False,False,False,26262.0,25959.93554328428,False,False,False,False,312.8362258064155,False,False,False,False
2025-10-15 14:00:00+00:00,12.255,12.255,12.255,12.255,0.0,,,,,,12.25372324813501,12.297426467524895,12.42116376645754,12.482241669345333,,,12.140859733700644,12.265877724562602,12.263894458954702,12.44389265341283,12.2428281351527,12.183986073250859,11.781597108381922,11.422214631538957,11.422214631538957,,,12.25372324813501,12.363638787865694,12.093143814869402,"rgba(38, 166, 154, 1.0)",0.212762228240349,12.224218089995803,0.14467751282161045,62.73996838787085,4.080734770988826,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9898678414096916,0.9823788546255504,False,False,False,False,-0.1205047639786583,-0.13048852830354876,False,False,False,False,26262.0,25964.61871315584,False,False,False,False,307.98605176290516,False,False,False,False
