date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_833,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_762,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_625,aVWAP_peak_612,aVWAP_peak_589,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_404,aVWAP_peak_325,aVWAP_peak_306,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_145,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_821,aVWAP_valley_777,aVWAP_valley_741,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_658,aVWAP_valley_626,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_581,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_366,aVWAP_OB_bull_821,aVWAP_OB_bear_762,aVWAP_OB_bear_251,aVWAP_OB_bear_213,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 19:00:00+00:00,6.42,6.425,6.41,6.41,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.545924733297281,6.559362244897959,,,,,,,,,,,,,,,,,,,,,,,,6.55264348909762,,"rgba(239, 83, 80, 1.0)",,6.547409497134243,,33.04594331477512,-12.03248497887509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2710.0,1394.3549344123549,False,False,False,False,497.006721988734,False,False,False,False
2025-02-21 20:00:00+00:00,6.41,6.44,6.38,6.385,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.545910550721788,6.559349269041937,,,,,,,,,,,,,,,,,,,,,,,,6.552629909881863,,"rgba(239, 83, 80, 1.0)",,6.547394298132778,,28.30597597824393,-16.02609467926775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2708.0,1414.7215245765044,False,False,False,False,489.3321991672032,False,False,False,False
2025-02-24 15:00:00+00:00,6.385,6.385,6.19,6.275,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.542094576046764,6.555984041832615,,,,,,,,,,,,,,,,,,,,,,,,6.549039308939689,,"rgba(239, 83, 80, 1.0)",,6.543324265460339,,22.901192777399967,-20.639447846598184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2408.0,1430.1211908621399,False,False,False,False,486.3968162343784,False,False,False,False
2025-02-24 16:00:00+00:00,6.275,6.305,6.275,6.3,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.541913947784555,6.5558240255608355,,,,,,,,,,,,,,,,,,,,,,,,6.548868986672695,,"rgba(239, 83, 80, 1.0)",,6.54313178596415,,21.75351042627846,-21.424221116198957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2423.0,1445.514660771254,False,False,False,False,479.08833846330276,False,False,False,False
2025-02-24 17:00:00+00:00,6.3,6.34,6.28,6.34,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.539596586191481,6.553754311096797,,,,,,,,,,,,,,,,,,,,,,,,6.546675448644139,,"rgba(239, 83, 80, 0.75)",,6.54066314500109,,24.507164510340488,-21.424221116198957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2641.0,1464.0493171934052,False,False,False,False,475.0404572468175,False,False,False,False
2025-02-24 18:00:00+00:00,6.34,6.34,6.32,6.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.538581474065599,6.5528437387224825,,,,,,,,,,,,,,,,,,,,,,,,6.545712606394041,,"rgba(239, 83, 80, 0.75)",,6.539582752119731,,25.65597586825337,-21.424221116198957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2541.0,1480.74622700436,False,False,False,False,469.22587651430865,False,False,False,False
2025-02-24 19:00:00+00:00,6.32,6.325,6.26,6.27,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5204532778540125,6.5365536265722675,,,,,,,,,,,,,,,,,,,,,,,,6.52850345221314,,"rgba(239, 83, 80, 0.75)",,6.520395449332027,,24.913688502370068,-21.424221116198957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926.0,1472.1455103066178,False,False,False,False,486.9898164133116,False,False,False,False
2025-02-24 20:00:00+00:00,6.27,6.29,6.19,6.29,3697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.483355777033881,6.502348407215188,,,,,,,,,,,,,,,,,,,,,,,,6.492852092124535,,"rgba(239, 83, 80, 0.75)",,6.481628431639786,,26.151649060963713,-21.424221116198957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,1520.9959675111663,False,False,False,False,536.7574161588417,False,False,False,False
2025-02-25 15:00:00+00:00,6.29,6.29,6.29,6.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.483355777033881,6.502348407215188,,,,,,,,,,,,,,,,,,,,,,,,6.492852092124535,,"rgba(239, 83, 80, 0.75)",,6.481628431639786,,26.976956100026143,-21.424221116198957,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4623.0,1569.089053286187,False,False,False,False,528.4355957532782,False,False,False,False
2025-02-25 16:00:00+00:00,6.29,6.29,6.02,6.02,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4799640644828935,6.499247398224671,,,,,,,,,,,,,,,,,,,,,,,,6.489605731353782,,"rgba(239, 83, 80, 1.0)",,6.47810115786583,,22.402518427963937,-21.450450673296164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4382.0,1612.7000757158585,False,False,False,False,523.979229927646,False,False,False,False
2025-02-25 17:00:00+00:00,6.02,6.07,5.99,6.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.478324383191258,6.497757093357741,,,,,,,,,,,,,,,,,,,,,,,,6.488040738274499,,"rgba(239, 83, 80, 1.0)",,6.47639538483173,,22.2624746077443,-21.836471596377987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4482.0,1657.1853458597984,False,False,False,False,517.4059085334188,False,False,False,False
2025-02-25 18:00:00+00:00,6.07,6.07,6.03,6.065,757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.466622909515812,6.487065616128107,,,,,,,,,,,,,,,,,,,,,,,,6.47684426282196,,"rgba(239, 83, 80, 1.0)",,6.4642428296015035,,22.087092403230294,-22.3877830781075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3725.0,1689.2444877844528,False,False,False,False,521.1205456104201,False,False,False,False
2025-02-25 19:00:00+00:00,6.065,6.065,5.97,5.97,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.465927856977918,6.486431613040247,,,,,,,,,,,,,,,,,,,,,,,,6.476179735009082,,"rgba(239, 83, 80, 1.0)",,6.463521429389075,,20.571315288098717,-24.213582199890332,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3684.0,1720.1709298343062,False,False,False,False,513.6768162211113,False,False,False,False
2025-02-25 20:00:00+00:00,5.97,6.12,5.96,6.12,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.447528403821185,6.4694305873962,,,,,,,,,,,,,,,,,,,,,,,,6.458479495608692,,"rgba(239, 83, 80, 0.75)",,6.444486633340708,,26.58007323344657,-28.82888688836193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5009.0,1771.1605278213713,False,False,False,False,526.2554702331871,False,False,False,False
2025-02-26 15:00:00+00:00,6.01,6.05,5.955,5.955,412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.441017807342386,6.463426459786076,,,,,,,,,,,,,,,,,,,,,,,,6.452222133564231,,"rgba(239, 83, 80, 0.75)",,6.437758989455579,,27.49639394348676,-27.911908714723843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4597.0,1814.9719925063112,False,False,False,False,524.4840675939129,False,False,False,False
2025-02-26 16:00:00+00:00,5.955,6.005,5.95,5.97,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.437450009640796,6.460131426401215,,,,,,,,,,,,,,,,,,,,,,,,6.448790718021005,,"rgba(239, 83, 80, 0.75)",,6.395818779712134,,28.67194400868692,-26.637160773012624,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4822.0,1861.5925817697791,False,False,False,False,519.8409037552475,False,False,False,False
2025-02-26 17:00:00+00:00,5.97,6.01,5.97,6.01,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4257693751587235,6.449274908253299,,,,,,,,,,,,,,,,,,,,,,,,6.437522141706012,,"rgba(239, 83, 80, 0.75)",,6.38619313724418,,30.99812530671082,-24.267746772556055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5622.0,1919.8934719748988,False,False,False,False,524.1844556350111,False,False,False,False
2025-02-26 18:00:00+00:00,6.01,6.105,5.99,6.105,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419907190181385,6.443743302648159,,,,,,,,,,,,,,,,,,,,,,,,6.431825246414772,,"rgba(239, 83, 80, 0.5)",,6.38272123940252,,35.809323300692654,-19.699364765244823,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6123.0,1985.0579142698616,False,False,False,False,523.8250067104373,False,False,False,False
2025-02-26 19:00:00+00:00,6.105,6.105,5.98,6.04,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.417178641132642,6.4411723917115875,,,,,,,,,,,,,,,,,,,,,,,,6.429175516422115,,"rgba(239, 83, 80, 0.5)",,6.380421518097321,,37.43052706398224,-18.17533608711588,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5900.0,2045.7546907928092,False,False,False,False,519.1610531180273,False,False,False,False
2025-02-26 20:00:00+00:00,6.04,6.04,5.99,6.025,389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,6.4365081525591945,,,,,,,,,,,,,,,,,,,,,,,,6.424365107523608,,"rgba(239, 83, 80, 0.5)",,6.375737463500638,,38.15240826483863,-17.36360053480402,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,2099.4794242688895,False,False,False,False,517.143052294492,False,False,False,False
2025-02-27 15:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,6.4365081525591945,,,,,,,,,,,,,,,,,,,,,,,,6.424365107523608,,"rgba(239, 83, 80, 0.5)",,6.375737463500638,,38.633662398742885,-16.652324677372974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,2152.3712161406897,False,False,False,False,509.1253305534921,False,False,False,False
2025-02-27 16:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41222206248802,6.4365081525591945,,,,,,,,,,,,,,,,,,,,,,,,6.424365107523608,,"rgba(239, 83, 80, 0.5)",,6.375737463500638,,38.95449848801239,-16.004918810928643,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,2204.4429802315317,False,False,False,False,501.2319145759186,False,False,False,False
2025-02-27 17:00:00+00:00,6.025,6.035,6.025,6.025,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.412173012628037,6.436461859801336,,,,,,,,,,,,,,,,,,,,,,,,6.424317436214687,,"rgba(239, 83, 80, 0.5)",0.21553271526928686,6.375692734848568,-1.627097465971286,39.168389214192054,-15.405035808017416,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,2255.7074301504226,False,False,False,False,493.522892644509,False,False,False,False
2025-02-27 18:00:00+00:00,6.025,6.025,6.025,6.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.412173012628037,6.436461859801336,,,,,,,,,,,,,,,,,,,,,,,,6.424317436214687,,"rgba(239, 83, 80, 0.5)",0.21965267423206447,6.375692734848568,-1.5965784895387078,39.310983031645165,-14.846729314313038,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5511.0,2306.1770823961524,False,False,False,False,485.8713749290902,False,False,False,False
2025-02-27 19:00:00+00:00,6.025,6.07,6.025,6.07,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.41178552435652,6.436094477334315,,,,,,,,,,,,,,,,,,,,,,,,6.423940000845418,,"rgba(239, 83, 80, 0.5)",0.22196349427956152,6.375375082383783,-1.3757896692650065,41.9269154807008,-12.060025503523832,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5545.0,2356.3913911962118,False,False,False,False,478.86561717825157,False,False,False,False
2025-02-27 20:00:00+00:00,6.07,6.09,6.04,6.05,439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406925904947712,6.431475108649021,,,,,,,,,,,,,,,,,,,,,,,,6.419200506798367,,"rgba(239, 83, 80, 0.5)",0.2242647044402168,6.371373821970636,-1.4330111498053673,42.74479035302598,-11.055166807552695,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5106.0,2399.020982030379,False,False,False,False,478.2475455940926,False,False,False,False
2025-02-28 15:00:00+00:00,6.05,6.05,5.98,5.98,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406798945127769,6.431355355411352,,,,,,,,,,,,,,,,,,,,,,,,6.41907715026956,,"rgba(239, 83, 80, 0.5)",0.2283538229775639,6.371247078388458,-1.71333710680595,40.504562104748295,-11.055166807552695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5096.0,2440.834610215954,False,False,False,False,470.9878937244168,False,False,False,False
2025-02-28 16:00:00+00:00,5.98,5.98,5.955,5.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406798945127769,6.431355355411352,,,,,,,,,,,,,,,,,,,,,,,,6.41907715026956,,"rgba(239, 83, 80, 0.5)",0.23239871377045584,6.371247078388458,-1.7910902846028316,38.16653138662515,-8.027938841373071,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5096.0,2481.9999650963264,False,False,False,False,463.6857558372165,False,False,False,False
2025-02-28 17:00:00+00:00,5.955,5.955,5.945,5.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406798945127769,6.431355355411352,,,,,,,,,,,,,,,,,,,,,,,,6.41907715026956,,"rgba(239, 83, 80, 0.5)",0.23734393639641235,6.371247078388458,-1.7959046473238682,36.26536725895593,-9.857148406258226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5096.0,2522.527097420414,False,False,False,False,456.49682939012786,False,False,False,False
2025-02-28 18:00:00+00:00,5.945,5.975,5.945,5.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406798945127769,6.431355355411352,,,,,,,,,,,,,,,,,,,,,,,,6.41907715026956,,"rgba(239, 83, 80, 0.5)",0.24159190518030343,6.371247078388458,-1.6608465341129777,36.786063660017284,-9.857148406258226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5096.0,2562.4259021115704,False,False,False,False,449.4193591670251,False,False,False,False
2025-02-28 19:00:00+00:00,5.97,5.97,5.945,5.945,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.406471090573787,6.431048031679477,,,,,,,,,,,,,,,,,,,,,,,,6.418759561126633,,"rgba(239, 83, 80, 0.5)",0.24514658236827797,6.370885505975621,-1.7372687877647943,36.09888912202155,-10.201174563750065,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5073.0,2601.349531536197,False,False,False,False,442.80820631172236,False,False,False,False
2025-02-28 20:00:00+00:00,5.945,5.965,5.88,5.935,792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.394815922381712,6.420123699875115,,,,,,,,,,,,,,,,,,,,,,,,6.407469811128413,,"rgba(239, 83, 80, 0.5)",0.2486914039817509,6.3580162842833765,-1.7009686603981617,35.22872409295424,-11.209484835250322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4281.0,2627.390624070519,False,False,False,False,448.2220325704553,False,False,False,False
2025-03-03 15:00:00+00:00,5.935,5.935,5.85,5.85,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.393220914233298,6.4186313679502565,,,,,,,,,,,,,,,,,,,,,,,,6.405926141091777,,"rgba(239, 83, 80, 1.0)",0.2542074239954734,6.356219367252115,-1.9913634279269894,31.81370252186485,-14.513888847259665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4180.0,2651.462087263224,False,False,False,False,442.83874524378155,False,False,False,False
2025-03-03 16:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.393220914233298,6.4186313679502565,,,,,,,,,,,,,,,,,,,,,,,,6.405926141091777,,"rgba(239, 83, 80, 1.0)",0.25869497499968963,6.356219367252115,-1.9568194830716095,29.537021474471928,-16.639002897337093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4180.0,2675.160349476197,False,False,False,False,435.9730282632578,False,False,False,False
2025-03-03 17:00:00+00:00,5.85,5.91,5.85,5.875,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.376451961190321,6.402881198866796,,,,,,,,,,,,,,,,,,,,,,,,6.389666580028559,,"rgba(239, 83, 80, 1.0)",0.2623851614954109,6.338071350017647,-1.7648534215062546,30.178954588513225,-16.639002897337093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5281.0,2715.5609642130003,False,False,False,False,446.2835239490987,False,False,False,False
2025-03-03 18:00:00+00:00,5.875,5.875,5.76,5.76,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.341128376752024,6.369605277423337,,,,,,,,,,,,,,,,,,,,,,,,6.35536682708768,,"rgba(239, 83, 80, 1.0)",0.26892992824582795,6.300331952767697,-2.0091923434932135,27.36730746968874,-18.667331752072013,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3081.0,2721.22668569807,False,False,False,False,473.47292667857,False,False,False,False
2025-03-03 19:00:00+00:00,5.76,5.76,5.63,5.63,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.338983860251371,6.367590370462767,,,,,,,,,,,,,,,,,,,,,,,,6.35328711535707,,"rgba(239, 83, 80, 1.0)",0.278506020767242,6.297985334560701,-2.398459224402051,23.44863907829653,-22.267533024741063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2965.0,2725.0061169275573,False,False,False,False,467.93071076107276,False,False,False,False
2025-03-03 20:00:00+00:00,5.63,5.63,5.51,5.58,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.322901816769205,6.3525255343449185,,,,,,,,,,,,,,,,,,,,,,,,6.337713675557062,,"rgba(239, 83, 80, 1.0)",0.28872503207055655,6.280079685844028,-2.424728056391549,20.270211486139075,-25.09565201757845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2190.0,2716.7114484480603,False,False,False,False,472.69147493531966,False,False,False,False
2025-03-04 15:00:00+00:00,5.29,5.29,5.1,5.14,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.280768959665841,6.313356203274345,,,,,,,,,,,,,,,,,,,,,,,,6.297062581470093,,"rgba(239, 83, 80, 1.0)",0.3158711391953628,6.231520711438908,-3.455588611923849,15.74665475258911,-29.12802103405987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,782.0,2686.715922115532,False,False,False,False,487.1923823006635,False,False,False,False
2025-03-04 16:00:00+00:00,5.14,5.17,5.14,5.15,2630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.208333251903425,6.245405289025495,,,,,,,,,,,,,,,,,,,,,,,,6.22686927046446,,"rgba(239, 83, 80, 1.0)",0.3388150788522512,6.152241457713696,-2.9580780793724606,13.137839323596289,-31.36660774976358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3412.0,2697.9606365013374,False,False,False,False,520.4142058308857,False,False,False,False
2025-03-04 17:00:00+00:00,5.15,5.245,5.15,5.245,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.182295428412831,6.220724234387003,,,,,,,,,,,,,,,,,,,,,,,,6.2015098313999175,,"rgba(239, 83, 80, 1.0)",0.35533263188071923,6.124968786723006,-2.476464888871789,15.163879961106423,-31.36660774976358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4512.0,2726.0852777958903,False,False,False,False,529.4000320970736,False,False,False,False
2025-03-04 18:00:00+00:00,5.245,5.25,5.19,5.19,9308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.006027468853269,6.050619342084644,,,,,,,,,,,,,,,,,,,,,,,,6.0283234054689565,,"rgba(239, 83, 80, 0.75)",0.3731498141280297,5.947975267677632,-2.0312894150807908,16.040659111593275,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4796.0,2609.46380062076,False,False,False,False,665.5023571808399,False,False,False,False
2025-03-04 19:00:00+00:00,5.19,5.22,5.18,5.185,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.999633404829537,6.044353543693386,,,,,,,,,,,,,,,,,,,,,,,,6.021993474261462,,"rgba(239, 83, 80, 0.75)",0.38993493335715834,5.941714104561409,-1.9406163434664667,16.580633150551492,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5204.0,2488.324826967725,False,False,False,False,661.5100725733851,False,False,False,False
2025-03-04 20:00:00+00:00,5.185,5.23,5.155,5.17,1463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.977236880019044,6.022365082696423,,,,,,,,,,,,,,,,,,,,,,,,5.999800981357733,,"rgba(239, 83, 80, 0.75)",0.4053100581570145,5.919815348073768,-1.8499796217326892,16.795092718379944,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6667.0,2346.381806394582,False,False,False,False,673.9362729986038,False,False,False,False
2025-03-05 15:00:00+00:00,5.17,5.17,4.99,5.01,3900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.914376218323588,5.960701546135753,,,,,,,,,,,,,,,,,,,,,,,,5.937538882229671,,"rgba(239, 83, 80, 0.75)",0.42497034342738776,5.796048707477212,-1.8496554398072242,15.624586532782764,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10567.0,2146.174336527999,False,False,False,False,723.9527648900984,False,False,False,False
2025-03-05 16:00:00+00:00,5.02,5.05,4.995,5.05,4655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847853966660732,5.894909278078663,,,,,,,,,,,,,,,,,,,,,,,,5.8713816223696975,,"rgba(239, 83, 80, 0.75)",0.44144498601261145,5.734843450816693,-1.551367605287804,16.591684370961246,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5912.0,2021.2414010779526,False,False,False,False,784.8992336514922,False,False,False,False
2025-03-05 17:00:00+00:00,5.05,5.05,5.0,5.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.841179800542807,5.888279230583404,,,,,,,,,,,,,,,,,,,,,,,,5.864729515563106,,"rgba(239, 83, 80, 0.75)",0.4585973326498013,5.728721146293099,-1.5890217722866087,16.75257119561215,-31.36660774976358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6412.0,1890.4934723790695,False,False,False,False,780.4821912692985,False,False,False,False
2025-03-05 18:00:00+00:00,5.0,5.06,5.0,5.055,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.833517711431708,5.880648641369404,,,,,,,,,,,,,,,,,,,,,,,,5.857083176400556,,"rgba(239, 83, 80, 0.75)",0.47259131345121913,5.721835711077185,-1.4110198221957293,19.303094679376564,-34.848721532203605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5812.0,1771.074968931332,False,False,False,False,777.6840177612473,False,False,False,False
2025-03-05 19:00:00+00:00,5.055,5.265,5.055,5.265,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.815265609790016,5.862180192772488,,,,,,,,,,,,,,,,,,,,,,,,5.838722901281252,,"rgba(239, 83, 80, 0.5)",0.4799778241874416,5.707886749367595,-0.9227233573079378,27.937894342821046,-26.81967092137282,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3962.0,1682.1900856920865,False,False,False,False,794.309071749445,False,False,False,False
2025-03-05 20:00:00+00:00,5.265,5.34,5.18,5.18,906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80723161904762,5.853992929815486,,,,,,,,,,,,,,,,,,,,,,,,5.830612274431553,,"rgba(239, 83, 80, 0.5)",0.4886795316817388,5.668460319891371,-0.9995514201513345,32.01637986550796,-23.34641073405961,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4868.0,1580.6367510301939,False,False,False,False,796.0407140479032,False,False,False,False
