date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_837,aVWAP_peak_816,aVWAP_peak_744,aVWAP_peak_690,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_444,aVWAP_peak_426,aVWAP_peak_409,aVWAP_peak_365,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_821,aVWAP_valley_796,aVWAP_valley_726,aVWAP_valley_674,aVWAP_valley_671,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_312,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_138,aVWAP_OB_bull_796,aVWAP_OB_bull_246,aVWAP_OB_bear_594,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 15:00:00+00:00,2.895,2.985,2.88,2.98,120898.0,,2.8736862319602245,2.847373054435792,2.8164975384510647,2.87708989905797,2.980961128321605,3.00094475046859,3.046573681400851,3.0442236814966055,3.0340996540814196,3.0338130105047245,3.034287038790363,3.0380413609455257,3.047415796126176,3.09594786172449,2.882524746451017,2.8745489693776936,2.8724095358856894,2.8522342569752883,2.8236692701076644,2.8203049097398756,2.88981490798441,2.888892878865539,3.031622878485977,3.0320567105807217,3.0460086523549856,3.038166429818563,3.0375546357237564,3.037130140195943,3.0336283245840088,3.033354655007979,3.03541935306908,3.0356023634712788,3.0582209701412273,3.0714418370103806,3.125568151009063,3.1113469909018825,3.11094744725678,3.1032599240886896,3.0928474239095545,3.077432307403382,3.0770827418578386,3.0566424696748715,2.8236692701076644,3.0928474239095545,2.980961128321605,2.9836396205546714,2.9975430545198827,"rgba(38, 166, 154, 1.0)",0.06280048487790336,2.8869438771414986,1.4817739550804585,60.55910352538373,3.9175407900813752,True,False,True,False,True,12.885301292364215,0.0,0.0,0.0,0.0,0,0.9438700147710488,0.9571639586410634,False,False,False,False,0.28788656439870114,0.23760313093185176,False,False,False,False,-544967.0,-719058.2923296153,False,False,False,False,47013.43734220432,False,False,False,False
2025-09-19 16:00:00+00:00,2.985,3.075,2.935,2.98,439806.0,2.9966666666666666,2.9040509411954702,2.8716363185987905,2.8314555717855794,2.883832391736685,2.98150072061358,3.0008028745615496,3.04515644081007,3.0430201079905044,3.0332038708978386,3.032943272447035,3.0334306060182405,3.0371197550756386,3.0463171380517533,3.0940244895938926,2.9244083119745117,2.915944821301443,2.9130594640015515,2.8777501361039897,2.845627298499033,2.8340765933158925,2.895183204925294,2.8942531178165485,3.030555931354754,3.0309815681123387,3.0447432095583427,3.0371481554070767,3.036554096577602,3.036141917714757,3.0327654681055995,3.0325104606552946,3.0345450892435406,3.034725866086654,3.0569276801415013,3.069925561743162,3.123340440397492,3.1094384104120367,3.109047248626488,3.1015187504806656,3.091311040556779,3.076193323860133,3.0758501380397725,3.0557881971730914,2.845627298499033,3.091311040556779,2.98150072061358,2.989010744402887,3.0044993537244937,"rgba(38, 166, 154, 1.0)",0.06595746650218096,2.90082587531464,1.200381531979278,66.15458183527761,8.754372000421398,True,False,True,False,True,12.885301292364215,0.0,0.0,0.0,0.0,0,0.9598278335724535,0.9426111908177904,False,False,False,False,0.34282802113749644,0.29021557603467407,False,False,False,False,-544967.0,-716359.2025260554,False,False,False,False,53103.2445151934,False,False,False,False
2025-09-19 17:00:00+00:00,2.975,3.02,2.975,2.985,89766.0,2.9961016443467554,2.9083344254240138,2.875543525741996,2.8341529044613867,2.885078261512125,2.9815831172505707,3.0007526548425667,3.0448578020077965,3.0427647720159907,3.033010079191755,3.032754882894511,3.033245157872341,3.036921588392009,3.046084053723883,3.093627915337223,2.9292107339142386,2.920952673252148,2.9180839553054034,2.8817727413240775,2.84935718025126,2.836575004794384,2.8961794489923456,2.895248803452264,3.0303254802479,3.030749564005216,3.04447550498901,3.0369298213718876,3.036339304613245,3.0359295865745883,3.032578475792347,3.032327327495435,3.0343561955854423,3.0345365513017506,3.0566561310737157,3.0696098706472306,3.1228834685460516,3.1090453577129407,3.1086558757409257,3.1011592609327208,3.090992638580558,3.075934695095304,3.07559279216724,3.05560715631187,2.84935718025126,3.090992638580558,2.9815831172505707,2.9896541856676615,3.0053972382598833,"rgba(38, 166, 154, 1.0)",0.06857907909916193,2.9031199663844953,1.1939506142552616,70.07839196098324,12.096275363236245,True,False,True,False,True,13.266173981710288,0.0,0.0,0.0,0.0,0,0.9658605974395449,0.9573257467994309,False,False,False,False,0.32543085978532116,0.3078232179099976,False,False,False,False,-455201.0,-712310.2381458065,False,False,False,False,53671.65932891133,False,False,False,False
2025-09-19 18:00:00+00:00,2.985,2.985,2.94,2.97,70593.0,2.992443386402073,2.910394658005867,2.87774654804652,2.8358453208926915,2.8857870242710293,2.981492799527298,3.000564615711744,3.04449753358016,3.0424517662826056,3.032751109302789,3.0325024059895735,3.032997841678115,3.0366665196354274,3.045804506438578,3.0932307465353444,2.93106990049257,2.9230856563766334,2.920284961553738,2.8839899241864173,2.8516089570451966,2.838140098269649,2.8967244407166235,2.895795716195836,3.0300089646399653,3.030432465565156,3.0441513763080055,3.0366490449984624,3.036061582642268,3.0356539928649893,3.032327394106787,3.0320807337988875,3.034107098479045,3.0342873408854016,3.0563493806454978,3.0692718878241445,3.1224482474374264,3.108662890740558,3.1082747882563244,3.1008043812873924,3.090671468605615,3.0756630609319027,3.0753222172392256,3.055401077324172,2.8516089570451966,3.090671468605615,2.981492799527298,2.9896784521533215,3.0057177077569035,"rgba(38, 166, 154, 1.0)",0.07031441614005067,2.9041322007950865,0.9367609491874284,70.62677677604599,12.536686032452494,True,False,True,False,True,11.639882147376976,0.0,0.0,0.0,0.0,0,0.958981612446959,0.9674681753889675,False,False,False,False,0.2465292712078186,0.2771762445589081,False,False,False,False,-525794.0,-709418.5135233909,False,False,False,False,53934.00569590495,False,False,False,False
2025-09-19 19:00:00+00:00,2.97,3.02,2.955,3.005,206880.0,2.9926715176972785,2.9183808517128056,2.8855270574112835,2.841596935590425,2.888511265489106,2.98167881876824,3.0004548493515815,3.0438299160839897,3.0418791312649485,3.032316093092666,3.0320792852984986,3.032581018720763,3.03622077613868,3.0452796608576955,3.0923348893422866,2.9392963670916448,2.931815839734017,2.9291141633184763,2.891908331136786,2.859259755048702,2.8434916560337378,2.898915640690722,2.897986647949424,3.0294954845059476,3.029915422636551,3.0435511720769948,3.0361591376255364,3.0355796052955744,3.0351775246653476,3.0319073849396423,3.0316692494603075,3.0336824066998442,3.033861675096853,3.055737322226155,3.068559611662668,3.1214135527389337,3.10777240724371,3.1073880986931552,3.099989718955137,3.0899497010734684,3.0750764836534348,3.0747385439729182,3.0549901084913436,2.859259755048702,3.0899497010734684,2.98167881876824,2.991022804454683,3.0073439150639727,"rgba(38, 166, 154, 1.0)",0.07297617777413198,2.9086863692567446,1.3197954960227551,72.6213324355182,14.586286302379463,True,False,True,False,True,14.302598985553306,0.0,0.0,0.0,0.0,0,0.9678770949720671,0.9525139664804468,False,False,False,False,0.30252524172571754,0.28985074314231285,False,False,False,False,-318914.0,-703364.1799803926,False,False,False,False,56305.261421549825,False,False,False,False
2025-09-22 14:00:00+00:00,2.975,3.0,2.945,2.98,124548.0,2.9903089492943806,2.9214832039183767,2.8890116939680537,2.8444669302246224,2.889810402236754,2.981616241559257,3.0002243381825475,3.043293429712734,3.0414130037142493,3.0319377966727434,3.0317104754475763,3.032219019018393,3.0358439853344166,3.0448589814336695,3.0917048153278506,2.9419270666023807,2.9348219087636616,2.932226616032257,2.8953795966307814,2.862902886661511,2.8461662347317067,2.899940557218416,2.8990142083308608,3.029039993728418,3.029458495719304,3.0430671812471886,3.0357455181186994,3.0351709878359476,3.034772389110599,3.0315407447403557,3.0313092443310152,3.0333167240065735,3.0334956472376913,3.0552679663835143,3.068034263451565,3.120710569260081,3.1071580835969383,3.10677610096452,3.0994219112635166,3.0894388362459546,3.074649058566911,3.0743129075597353,3.054672516376367,2.862902886661511,3.0894388362459546,2.981616241559257,2.991326884403042,3.0078441492885384,"rgba(38, 166, 154, 1.0)",0.07466338876330819,2.9104899551092633,0.930978971649569,70.83700925506412,14.586286302379463,True,False,True,False,True,11.648506939004754,0.0,0.0,0.0,0.0,0,0.9614325068870524,0.9573002754820936,False,False,False,False,0.26872791159188963,0.2792893273671012,False,False,False,False,-443462.0,-699334.6888179058,False,False,False,False,57363.28837625447,False,False,False,False
2025-09-22 15:00:00+00:00,2.985,2.995,2.975,2.995,86664.0,2.990140804335251,2.923938374170203,2.891632283071339,2.846588823312206,2.8908295072892276,2.981659750405201,3.000149879734657,3.042996958957852,3.0411568248912677,3.03173845476986,3.0315163248716073,3.032027876175369,3.0356413857707847,3.0446245239926704,3.091320004403115,2.9441902684589567,2.93729409197542,2.934755401708486,2.8980053541392796,2.8655912376554475,2.8481500456929645,2.9007614000659636,2.8998358345562774,3.0288046145754755,3.0292217648808837,3.04279960235744,3.0355234467075336,3.0349521844598493,3.034555857319808,3.0313479083206314,3.0311201089583197,3.0331225140102176,3.0333010733492554,3.054998299558015,3.0677240714045118,3.120269780413861,3.1067767524224377,3.1063963344610115,3.0990718631790664,3.0891271382794594,3.074393299455799,3.074058350407818,3.054489745354042,2.8655912376554475,3.0891271382794594,2.981659750405201,2.9917307850767076,3.0083078779564234,"rgba(38, 166, 154, 1.0)",0.07651691210338536,2.911984803321962,1.0849261215072614,70.47722277072072,14.586286302379463,True,False,True,False,True,12.780653117203855,0.0,0.0,0.0,0.0,0,0.9724517906336089,0.9586776859504131,False,False,False,False,0.29684750131015575,0.2880684143386285,False,False,False,False,-356798.0,-694024.0424796437,False,False,False,False,57817.56297507223,False,False,False,False
2025-09-22 16:00:00+00:00,2.995,3.005,2.965,2.975,33237.0,2.9898729426891637,2.9247401938721964,2.8925342154719256,2.847348592462975,2.8911884365088047,2.981659767543719,3.0001055990546552,3.0428703411014446,3.0410469141595873,3.031650818664398,3.0314309012139122,3.031943893529044,3.035553258297785,3.044524532928232,3.0911636781195053,2.9448783496183233,2.938066602413509,2.9355525049376214,2.898901989527084,2.866537586212056,2.848860770751927,2.901048517230404,2.9001235084475696,3.028700312187819,3.029117011109705,3.0426851984897465,3.035426875709511,3.0348568886577327,3.034461448542376,3.0312630169360646,3.031036780205665,3.033037455315793,3.0332158980527213,3.0548851688349017,3.0675958115195905,3.1200930061206917,3.106622959404376,3.1062431455786244,3.0989301519765835,3.089000233545176,3.074288046204008,3.073953562025454,3.0544128799877917,2.866537586212056,3.089000233545176,2.981659767543719,2.99184227237449,3.0084456476530232,"rgba(38, 166, 154, 0.75)",0.07742377826895877,2.9124796055587385,0.8075089570554791,67.85639566254876,14.586286302379463,True,False,True,False,False,10.69700698019777,0.0,0.0,0.0,0.0,0,0.9677871148459385,0.9705882352941176,False,False,False,False,0.2968475013101547,0.2924579578243916,False,False,False,False,-390035.0,-689311.0340691066,False,False,False,False,57436.46897545871,False,False,False,False
2025-09-22 17:00:00+00:00,2.975,2.975,2.955,2.965,96361.0,2.9877848900775787,2.9262986466407854,2.894579456273936,2.8492363629057196,2.8920244287646772,2.9815409333719347,2.9998634478534734,3.0424070224689976,3.040641745357497,3.0313143250681205,3.031102493536092,3.0316217946509436,3.0352208540882777,3.0441600336239056,3.090644361010321,2.9458953039161337,2.9393607236719195,2.9369350557136067,2.9008939009982684,2.8688111903863858,2.8506258878126087,2.9016997960482955,2.900778063767269,3.0282942734414036,3.02871013648956,3.0422659868886983,3.0350626485164316,3.0344965529303467,3.034103824246412,3.0309363721688496,3.0307157489649117,3.0327129400509882,3.032891209118372,3.054484930581945,3.067154404557231,3.119521639439846,3.1061200237556976,3.1057420037043117,3.0984631082106437,3.088577129996526,3.0739295733145373,3.0735964738580623,3.0541400988991136,2.8688111903863858,3.088577129996526,2.9815409333719347,2.9918960530461503,3.0086101142150663,"rgba(38, 166, 154, 0.75)",0.07748658704040791,2.913460424883632,0.6651418920992206,64.97249143666502,14.586286302379463,True,False,True,False,False,9.671575311123647,0.0,0.0,0.0,0.0,0,0.9621848739495801,0.976190476190476,False,False,False,False,0.25205584507470546,0.2722569014495485,False,False,False,False,-486396.0,-686165.0645486553,False,False,False,False,58039.95007661438,False,False,False,False
2025-09-22 18:00:00+00:00,2.965,2.975,2.955,2.975,81230.0,2.9864993402951514,2.9276269570126976,2.8962934129075517,2.850825762356399,2.892746103388643,2.9814619914130125,2.9996811703906325,3.0420373526324123,3.040318440513157,3.031047423211692,3.0308419990461846,3.0313661362789452,3.0349562550451927,3.0438681846904325,3.0902214249441506,2.9468121959755122,2.940488551493758,2.938130410594748,2.9025646677729657,2.870711423296332,2.852114854274361,2.9022669643213286,2.901347775722379,3.02797380729459,3.0283888772764542,3.0419311946648055,3.0347729965231656,3.0342101050917742,3.033819608181941,3.030677303965329,3.0304611464851026,3.0324551252338816,3.0326332165323104,3.054162762926253,3.0667972945615274,3.119053570932194,3.105708776496966,3.105332247449464,3.098081694540877,3.0882322606316137,3.0736384023356393,3.0733064542971955,3.0539199911174806,2.870711423296332,3.0882322606316137,2.9814619914130125,2.9919861302750843,3.0087651532895854,"rgba(38, 166, 154, 0.75)",0.07761669505558057,2.914323655066065,0.7817434752985217,63.83494619673974,20.54613762299175,True,False,True,False,False,10.459612233797667,0.0,0.0,0.0,0.0,0,0.9648876404494383,0.9761235955056179,False,False,False,False,0.25205584507470546,0.262156373262127,False,False,False,False,-405166.0,-681808.4899044902,False,False,False,False,58399.48573434129,False,False,False,False
2025-09-22 19:00:00+00:00,2.97,2.995,2.965,2.99,126909.0,2.986203030151067,2.930247816673346,2.8993428591121146,2.853532131461322,2.8940650863654755,2.9814793045762995,2.999534838574999,3.04158318017092,3.0399231307901515,3.030733590100256,3.0305359477343154,3.031064893199824,3.0346391626319917,3.0435063470975647,3.089647077768686,2.94900387247197,2.9429448902963404,2.940668114679041,2.905574402194434,2.8739736951563652,2.854657890927149,2.903330858543904,2.902413941360424,3.027604143291922,3.0280174153674393,3.0415195380789104,3.0344265001889297,3.0338682856597132,3.0334810412062603,3.030373173097576,3.0301625441161577,3.0321497027535185,3.032327318468026,3.0537513495967037,3.066328716069936,3.1184002655659278,3.1051407801321447,3.104766497226426,3.0975586269316415,3.087764312995571,3.0732510369519614,3.072920821204763,3.053638233652927,2.8739736951563652,3.087764312995571,2.9814793045762995,2.9924025597605555,3.009208315055057,"rgba(38, 166, 154, 0.75)",0.07818031825313768,2.916054005066066,0.9458390114824881,64.21406958695724,20.513624596160057,True,False,True,False,False,11.629638862532012,0.0,0.0,0.0,0.0,0,0.9678321678321679,0.9664335664335664,False,False,False,False,0.2855471748777579,0.27385177406994243,False,False,False,False,-278257.0,-675551.877657909,False,False,False,False,59461.64874621197,False,False,False,False
2025-09-23 14:00:00+00:00,2.975,2.995,2.965,2.975,106464.0,2.9856301320562135,2.9320736125500715,2.901598174305833,2.8556344442011286,2.895081976163133,2.9814550758427396,2.99937682058646,3.04117531820217,3.0395667820693526,3.0304460448841875,3.030255350538875,3.0307889109325723,3.0343505104484474,3.0431811743921218,3.0891475598830116,2.950409645750234,2.944568798447524,2.942362213639517,2.9077799351967575,2.8764494804485308,2.856636442881275,2.9041476072181664,2.9032332323986823,3.027264227086203,3.027676143658315,3.0411493401503047,3.0341113093137317,3.0335570330099357,3.03317252875362,3.03009423488609,3.0298885137888343,3.031870453409582,3.0320477219026625,3.053385637771939,3.0659162264713955,3.117836929735153,3.104648945995217,3.104276544826536,3.097104442227728,3.0873563181881853,3.07291070222611,3.072581940526471,3.053386909308659,2.8764494804485308,3.0873563181881853,2.9814550758427396,2.992650792470421,3.0094777562862447,"rgba(38, 166, 154, 0.75)",0.07818965162744647,2.917303763448475,0.7379011844998709,62.50028707321456,18.455790826512057,True,False,True,False,False,10.056220619327853,0.0,0.0,0.0,0.0,0,0.9652777777777779,0.9666666666666667,False,False,False,False,0.2855471748777579,0.27969947447385013,False,False,False,False,-384721.0,-671042.8718027475,False,False,False,False,60190.367370301705,False,False,False,False
2025-09-23 15:00:00+00:00,2.975,2.975,2.96,2.96,66238.0,2.984736233801008,2.9328334947068444,2.9027047769444105,2.8567687642367616,2.8956029969827823,2.981376605727462,2.9992181484129183,3.0408709259813502,3.03929932398958,3.03022336531809,3.0300378493298683,3.0305753824452646,3.0341300185722444,3.0429392348526876,3.088801911894115,2.950832139140187,2.9451359158625334,2.9429784545254294,2.9088391052669222,2.8777374708941426,2.8577043915159073,2.904557115283443,2.9036451768178866,3.026998114703483,3.0274094346421943,3.0408727720433357,3.0338705397450907,3.033318805806787,3.032936072882424,3.0298778768046772,3.0296757635628673,3.0316552660960396,3.031832405075615,3.0531197846548195,3.0656227631774158,3.1174554432778643,3.104312768015201,3.1039415566527864,3.096792080476643,3.0870731535975993,3.0726705092846625,3.0723426695951757,3.053203761023918,2.8777374708941426,3.0870731535975993,2.981376605727462,2.992674602213026,3.0095277748208518,"rgba(38, 166, 154, 0.5)",0.07718831541131047,2.917857732496548,0.5459669287882505,59.53273287555298,15.326579094705338,False,False,True,False,False,8.5085359820388,0.0,0.0,0.0,0.0,1,0.9635854341736696,0.9831932773109243,False,False,False,False,0.257597539453132,0.2686485069634911,False,False,False,False,-450959.0,-667630.7187515422,False,False,False,False,60284.129116498574,False,False,False,False
2025-09-23 16:00:00+00:00,2.965,2.99,2.96,2.98,49315.0,2.984484048801518,2.9335739148365385,2.903653550666261,2.8576875150431413,2.896050258163287,2.9813599427605335,2.9991409173325008,3.0406804830670673,3.0391325129551365,3.0300880385146125,3.029905735638551,3.030445429609485,3.033994318864104,3.0427868959450173,3.0885699532748028,2.9513773481634717,2.9457743287984393,2.9436476492733856,2.9097611481545482,2.878797310357043,2.8585709008901623,2.904916598768053,2.904005967364165,3.0268384687154777,3.027249181087887,3.040699626484623,3.0337225523410893,3.0331726199455566,3.0327911407076638,3.0297465261667975,3.0295466815887906,3.031523838176366,3.0317008225913344,3.052948958009186,3.065430586321652,3.117194296682005,3.1040844010364332,3.103714052645193,3.096580982879921,3.086883250819545,3.072511677630114,3.072184505871077,3.0530858676959998,2.878797310357043,3.086883250819545,2.9813599427605335,2.9927702343648366,3.009627169518751,"rgba(38, 166, 154, 0.5)",0.0770905633327125,2.9183848923038025,0.7992561609684311,59.44227410563599,14.909951531161056,False,False,True,False,False,10.114864129835993,0.0,0.0,0.0,0.0,1,0.9551820728291318,0.9831932773109242,False,False,False,False,0.27431741574421886,0.27148296135385497,False,False,False,False,-401644.0,-663506.893654619,False,False,False,False,60114.06509918852,False,False,False,False
2025-09-23 17:00:00+00:00,2.98,3.0,2.95,2.95,109331.0,2.983329574956746,2.9347684687340867,2.9053960443912277,2.859507961410064,2.8969036034040543,2.9812455951920662,2.998896216442104,3.0401969441136183,3.03870714496215,3.029734738333028,3.029560580846613,3.030106388525427,3.03364366556842,3.0424009434948838,3.088013458667231,2.95206071914086,2.9466718586216514,2.9446186260522134,2.9114259721695204,2.8808358682210624,2.860288729577359,2.9055916150903967,2.9046849092906624,3.0264182914158373,3.0268279553207296,3.0402596437005025,3.033340153323955,3.0327943198502454,3.032415695898142,3.029403194539074,3.0292090416249273,3.0311819830555544,3.0313587297938382,3.052523653159263,3.064959811875509,3.116577822957375,3.1035415087568996,3.1031730944483327,3.0960768082506775,3.0864265703405804,3.072124871719461,3.071799200314053,3.052791756722606,2.8808358682210624,3.0864265703405804,2.9812455951920662,2.9928274219361146,3.0097066630590064,"rgba(38, 166, 154, 0.5)",0.07609637085733945,2.919286710622079,0.4036104354503378,56.00816537112022,11.391798545154401,False,True,True,False,False,7.079786689214558,0.0,0.0,0.0,0.0,1,0.9556171983356452,0.9736477115117891,False,False,False,False,0.27431741574421886,0.2729001885490369,False,False,False,False,-510975.0,-661142.0580940823,False,False,False,False,60877.11835346467,False,False,False,False
2025-09-23 18:00:00+00:00,2.955,2.955,2.94,2.955,91122.0,2.9816218892632445,2.9352133285853497,2.906400886550422,2.8607505290498993,2.8974330375527213,2.981044237043853,2.9985910529025035,3.0397084806418495,3.0382752775302144,3.0293662497715843,3.0292003049427088,3.029753039900706,3.0332821588671695,3.0420121144946717,3.087490343075911,2.9519867104204884,2.94678690305257,2.9448013894686627,2.9123441490150914,2.8821478539453653,2.8614614207076765,2.9059925583161004,2.905090469953653,3.0259761139900405,3.026385308453227,3.039814768447195,3.0329459186592804,3.032403656801133,3.032027524615406,3.029044623382013,3.0288561375824283,3.030826908154913,3.031003600360899,3.052104181988154,3.0645049090934946,3.116011172053917,3.1030376034171003,3.1026708340339963,3.0956058496616765,3.085995990105742,3.0717540322206673,3.0714296411144346,3.0525010138575923,2.8821478539453653,3.085995990105742,2.981044237043853,2.992676195344854,3.009593062227209,"rgba(38, 166, 154, 0.5)",0.0757596364994096,2.9197031386260397,0.4659058966608881,54.24482108044014,9.535655035626789,False,True,True,False,False,7.4891984412520145,0.0,0.0,0.0,0.0,1,0.956884561891516,0.9847009735744089,False,False,False,False,0.2136654565764758,0.24328282256275635,False,False,False,False,-419853.0,-657401.1424647167,False,False,False,False,61346.0312472094,False,False,False,False
2025-09-23 19:00:00+00:00,2.955,2.955,2.92,2.955,143643.0,2.978760506915935,2.935570723703697,2.9076674830369194,2.8625002154699923,2.8981433514185384,2.9806649928622426,2.9980527090647002,3.0388926974691333,3.0375521899443045,3.0287440212973085,3.028591699960806,3.0291562782740926,3.0326734758847405,3.0413618412897527,3.0866341217747344,2.951523055894687,2.946608439147044,2.9447267875456853,2.9134648897646134,2.8839243391828133,2.8631144273243385,2.906516550680702,2.9056225050301334,3.025229111616592,3.0256377886734636,3.03907091341937,3.032282627447688,3.0317460327821846,3.0313738564860757,3.0284387861111264,3.0282596718493475,3.0302277884465165,3.0304044746340133,3.0514071387586825,3.06375374661669,3.1150901424483877,3.1022156260145044,3.1018514516996536,3.0948358641351827,3.085289719248453,3.0711422396386086,3.0708198724033218,3.052016424376664,2.8839243391828133,3.085289719248453,2.9806649928622426,2.9923310872244597,3.0093046293983177,"rgba(38, 166, 154, 0.5)",0.07530568335754062,2.9201566384764375,0.4626923224125236,53.06925821998676,8.20662360294886,False,True,True,False,False,7.4891984412520145,0.0,0.0,0.0,0.0,0,0.9530386740331493,0.979281767955801,False,False,False,False,0.19201026316251268,0.21764654286263452,False,False,False,False,-419853.0,-653718.2255272792,False,False,False,False,62621.953243376694,False,False,False,False
2025-09-24 14:00:00+00:00,2.925,2.955,2.91,2.91,92464.0,2.976293027978,2.935279483166807,2.9080418494640834,2.863341134794394,2.898408244144991,2.9803069623802396,2.997597431495277,3.0382754862193933,3.0370030905036276,3.028263271261639,3.0281212151695565,3.0286953476283798,3.032206488718866,3.040870331083473,3.0860184996085294,2.9506387669036984,2.945912802254631,2.944101941423299,2.913727317954974,2.884677944764188,2.8639084068743994,2.9066820162020095,2.9057944952688275,3.024649309808058,3.025058075619509,3.0385075901879763,3.0317738960567024,3.0312411094438074,3.0308715950903187,3.0279702769935986,3.027798166071083,3.0297659968719612,3.0299428312385803,3.0508878377328066,3.063202258093477,3.114439718928937,3.101630435738831,3.101267966023435,3.094284844181933,3.0847805372207615,3.0706954497084,3.0703744164999978,3.051654524181282,2.884677944764188,3.0847805372207615,2.9803069623802396,2.9919147909078165,3.0089406454779124,"rgba(239, 83, 80, 1.0)",0.07364982890202518,2.920123750140332,-0.1374578908227899,47.87057525878457,3.224094436324698,False,True,False,True,False,3.0787334274633693,0.0,0.0,0.0,0.0,0,0.9493844049247607,0.9808481532147743,False,False,False,False,0.18125022839228022,0.19944838562745737,False,False,False,False,-512317.0,-651525.9584648408,False,False,False,False,63084.62063495225,False,False,False,False
2025-09-24 15:00:00+00:00,2.915,2.915,2.87,2.885,64591.0,2.9736122590094793,2.934424477947802,2.9077736784033674,2.863589364637644,2.89835070798869,2.9799030273731373,2.997131035767857,3.037716288139568,3.0365038092042553,3.0278171439370305,3.0276843929968846,3.0282679118557834,3.0317769511289656,3.0404264715467533,3.0854983555515223,2.949258631779193,2.944683067606062,2.942930760006408,2.9133561341421403,2.8847452901153625,2.864140170296285,2.906578343372283,2.905697169722191,3.0241073866434562,3.024516788346955,3.0379970439095096,3.031305817755333,3.0307759503661975,3.030408481454613,3.0275351183959085,3.0273692864839874,3.02933884030762,3.0295159855675076,3.050427448046683,3.062722700787586,3.1139045401650587,3.101143387582416,3.1007821690881463,3.093822899229174,3.084349266836411,3.07031037263732,3.0699903234106203,3.051333415096297,2.8847452901153625,3.084349266836411,2.9799030273731373,2.991365058365916,3.0084565071202594,"rgba(239, 83, 80, 1.0)",0.07196702197710136,2.9196868637506457,-0.48198275818169384,42.65209711354132,-1.5483382329658895,False,True,False,True,False,0.7817731756992359,0.0,0.0,0.0,0.0,0,0.9480164158686732,0.9917920656634747,False,False,False,False,0.09643947069153033,0.14794392815949386,False,False,False,False,-576908.0,-650369.0908917425,False,False,False,False,63107.97535379019,False,False,False,False
2025-09-24 16:00:00+00:00,2.885,2.92,2.875,2.915,67055.0,2.971416510228618,2.9338267108680456,2.9077062013081267,2.8639698734826755,2.898385854211718,2.9795491161526444,2.9967108376719787,3.0371922020611204,3.036035904586805,3.0274015476240748,3.027277453941123,3.0278694713115755,3.0313754435530074,3.04000903335783,3.084997910969186,2.9481985480790054,2.9437600130233395,2.9420604271304764,2.913195960100055,2.884986310077675,2.8644982892098962,2.906557541679867,2.9056821442436145,3.023604864063633,3.024014669495669,3.037518139357425,3.0308686863772913,3.0303417082941757,3.02997626207053,3.0271297691847283,3.026969804041778,3.028940312630093,3.0291176895033036,3.0499917670957153,3.0622658662549616,3.1133845638708455,3.1006719057981953,3.1003119509654224,3.0933767644303396,3.083934137986792,3.0699417715639967,3.0696227151757256,3.0510288422530603,2.884986310077675,3.083934137986792,2.9795491161526444,2.9909149380885682,3.008054323798593,"rgba(239, 83, 80, 1.0)",0.07087770205536466,2.9194167703172766,-0.06231537125493345,42.77154293983976,-1.5483382329658895,False,True,False,True,False,3.362352459095728,0.0,0.0,0.0,0.0,0,0.9509536784741145,0.9850136239782016,False,False,False,False,0.10694111308503354,0.1274425206222637,False,False,False,False,-509853.0,-648190.5468469092,False,False,False,False,63169.16953435159,False,False,False,False
