date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_820,aVWAP_peak_803,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_701,aVWAP_peak_679,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_557,aVWAP_peak_491,aVWAP_peak_472,aVWAP_peak_438,aVWAP_peak_356,aVWAP_peak_225,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_781,aVWAP_valley_736,aVWAP_valley_689,aVWAP_valley_650,aVWAP_valley_636,aVWAP_OB_bull_636,aVWAP_OB_bear_803,aVWAP_OB_bear_438,aVWAP_OB_bear_225,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 17:00:00+00:00,64.26,64.62,64.21,64.57,7494.0,,,,,,64.33188363796073,63.905732226479344,63.27357915724465,63.14326610729658,63.21155751907688,64.37508985430938,64.71032331913796,65.14192474087503,65.71391986067732,66.35248566696232,,,,,,63.96165775548312,63.64005978614648,63.29567370837814,63.29567370837814,,65.14192474087503,66.35248566696232,64.41597620900203,63.63246375000258,"rgba(38, 166, 154, 0.5)",0.9616711102685325,63.98447532067543,0.6088616711809768,58.44254715100931,12.67438180402955,False,False,True,False,False,8.059112399668038,0.0,0.0,0.0,0.0,1,1.0027271600347092,0.9252510226850124,False,False,False,False,0.2907016331605721,0.2780280143894761,False,False,False,False,-312318.0,-361306.834024219,False,False,False,False,13860.05129103313,False,False,False,False
2025-09-24 18:00:00+00:00,64.565,64.57,64.275,64.35,11969.0,,,,,,64.33667375344051,63.91749250015956,63.28438539393158,63.153497266587195,63.219076511577654,64.3751825487713,64.709180234555,65.13943704288201,65.71035060538387,66.34892090210091,,,,,,63.9743600377835,63.649622706983095,63.307013262683824,63.307013262683824,,65.13943704288201,66.34892090210091,64.41941967593895,63.6436653358168,"rgba(38, 166, 154, 0.5)",0.9463872747848262,63.99112540075627,0.37920480209893115,57.03459745202197,12.67438180402955,False,False,True,False,False,6.025279707290331,0.0,0.0,0.0,0.0,1,1.0039457459926018,0.9231812577065348,False,False,False,False,0.2924521689383484,0.2852400916639123,False,False,False,False,-324287.0,-360732.88310911483,False,False,False,False,13830.73266636595,False,False,False,False
2025-09-24 19:00:00+00:00,64.345,64.485,64.265,64.475,21627.0,,,,,,64.344932032782,63.937790785722335,63.30356442739477,63.17171242100298,63.23253702024146,64.37541972250912,64.70720164371284,65.13504402213425,65.7039989119376,66.34254539149833,,,,,,63.99603094632265,63.66652687034393,63.32710467535056,63.32710467535056,,65.13504402213425,66.34254539149833,64.42547463789356,63.66322083067238,"rgba(38, 166, 154, 0.5)",0.9354911895718373,64.0017709090037,0.5058616225053808,57.281138076652,12.615820601324131,False,False,True,False,False,6.9907900371341825,0.0,0.0,0.0,0.0,1,1.002832512315271,0.9284482758620685,False,False,False,False,0.28139436158856096,0.2833172266262366,False,False,False,False,-302660.0,-359832.52833222935,False,False,False,False,13951.605028127717,False,False,False,False
2025-09-25 14:00:00+00:00,64.39,64.92,64.325,64.79,15085.0,,,,,,64.36973786964836,63.95855272189759,63.31973482464986,63.18681404912548,63.24386172301538,64.37692382961548,64.70706982011573,65.1331378676852,65.70052072964315,66.33874047304231,,,,,,64.01899617117267,63.68201028433582,63.34408255377895,63.34408255377895,,65.1331378676852,66.33874047304231,64.43350939084385,63.68169633642915,"rgba(38, 166, 154, 0.5)",0.9259261153957827,64.01438386687342,0.8376652523674166,59.985315807450654,12.615820601324131,False,False,True,False,True,9.353723745255849,0.0,0.0,0.0,0.0,1,1.0049872278311642,0.9160686047926038,False,False,False,False,0.33982040655384255,0.31156881659003954,False,False,False,False,-287575.0,-358712.2565751405,False,False,False,False,13969.177043195503,False,False,False,False
2025-09-25 15:00:00+00:00,64.77,64.835,64.47,64.58,10055.0,,,,,,64.38195651867446,63.970839729543826,63.329914700650264,63.19638125292762,63.25105255178546,64.37775319019428,64.70683089340163,65.1317374086858,65.69810263413453,66.33613784798293,,,,,,64.03236681840863,63.69156544583759,63.354748982764434,63.354748982764434,,65.1317374086858,66.33613784798293,64.43807067279809,63.69289374900355,"rgba(38, 166, 154, 0.5)",0.9163375740142341,64.02132628404523,0.6096811173063278,59.189748364901675,12.615820601324131,False,False,True,False,True,7.406008989614634,0.0,0.0,0.0,0.0,1,1.0131179399975707,0.9188631118668767,False,False,False,False,0.34282823046526983,0.32719852352765466,False,False,False,False,-297630.0,-357765.2448452934,False,False,False,False,13908.492127797123,False,False,False,False
2025-09-25 16:00:00+00:00,64.58,64.63,64.405,64.545,9633.0,,,,,,64.38822342955534,63.98043961925184,63.338767793572686,63.20478622416072,63.25736849233531,64.37822233272756,64.70630864635162,65.13013349851299,65.69557704063558,66.33350387923252,,,,,,64.04254404919915,63.69956629923912,63.364000304851345,63.364000304851345,,65.13013349851299,66.33350387923252,64.44133309563362,63.70203688442987,"rgba(38, 166, 154, 0.5)",0.908931567608545,64.02630987467468,0.5706591605020682,58.23963437513106,12.615820601324131,False,False,True,False,True,7.083679097237411,0.0,0.0,0.0,0.0,1,1.009246867015452,0.9257817252707138,False,False,False,False,0.3108259832413366,0.3190122533844956,False,False,False,False,-307263.0,-356982.2643050563,False,False,False,False,13842.205428141351,False,False,False,False
2025-09-25 17:00:00+00:00,64.51,64.53,64.11,64.115,6958.0,,,,,,64.38408139526436,63.98378155499124,63.34361980704338,63.20954213697846,63.26091179131816,64.37793499800468,64.70535871665057,65.12845472781466,65.69333195865737,66.33131726491753,,,,,,64.04560849435755,63.70336069853957,63.36903310857153,63.36903310857153,,65.12845472781466,66.33131726491753,64.44183343516404,63.70600076715622,"rgba(38, 166, 154, 0.5)",0.8880690765280639,64.02733135705843,0.0987182700745635,53.24845337719387,8.036842541517181,False,True,True,False,False,3.2467620303294957,0.0,0.0,0.0,0.0,1,1.001452960406829,0.9273519796585536,False,False,False,False,0.2650769115551986,0.2920445824698471,False,False,False,False,-314221.0,-356319.2989669934,False,False,False,False,13735.473561038385,False,False,False,False
2025-09-25 18:00:00+00:00,64.12,64.575,64.12,64.53,7567.0,,,,,,64.38485584186493,63.98939531933408,63.34973863652475,63.21543571826897,63.26534148403351,64.37800987089801,64.70468532288785,65.12696121352019,65.69116275569553,66.32912322466633,,,,,,64.0512983458819,63.70859070991963,63.37540210416008,63.37540210416008,,65.12696121352019,66.32912322466633,64.44347093876942,63.711763719987204,"rgba(38, 166, 154, 0.5)",0.8696421962797473,64.02997244040554,0.5749807929439614,53.72676332233888,8.036842541517181,False,True,True,False,False,6.4044909682892595,0.0,0.0,0.0,0.0,1,1.0021660649819493,0.9256317689530676,False,False,False,False,0.2713784443831168,0.28171151342648193,False,False,False,False,-306654.0,-355549.29433184623,False,False,False,False,13639.838312030037,False,False,False,False
2025-09-25 19:00:00+00:00,64.52,64.735,64.5,64.59,17985.0,,,,,,64.40062085453054,64.00825431932692,63.366698262042085,63.231523508609676,63.27755227844221,64.37935036437457,64.7041689195552,65.12441725102889,65.68683557246905,66.32446942837211,,,,,,64.07131979820548,63.7241806466924,63.39310219616103,63.39310219616103,,65.12441725102889,66.32446942837211,64.45038907587512,63.7295342136863,"rgba(38, 166, 154, 0.5)",0.8515364386255049,64.04028087527655,0.6455614813275327,54.52440399779084,8.036842541517181,False,False,True,False,False,6.846972930290082,0.0,0.0,0.0,0.0,1,1.0114278840370503,0.9220498015156976,False,False,False,False,0.33446861656089316,0.3080900649936875,False,False,False,False,-288669.0,-354512.39054375555,False,False,False,False,13707.205159905541,False,False,False,False
2025-09-26 14:00:00+00:00,64.985,64.99,64.63,64.82,8081.0,,,,,,64.4133006055122,64.01912756510427,63.37540433829572,63.23969004986025,63.28380089533665,64.38048229458968,64.7044311719806,65.12373313314905,65.68526995801604,66.32263538184289,,,,,,64.08311273169727,63.73259462581457,63.402204638957514,63.402204638957514,,65.12373313314905,66.32263538184289,64.45478753936874,63.73930399882312,"rgba(38, 166, 154, 0.5)",0.8399977209325399,64.04656150677133,0.9207626091771052,56.815003890182496,8.036842541517181,False,False,True,False,True,8.524283278274709,0.0,0.0,0.0,0.0,1,1.017371510722415,0.9117048041212406,False,False,False,False,0.3428282316259297,0.3254591483098086,False,False,False,False,-280588.0,-353366.2759616818,False,False,False,False,13619.977172930261,False,False,False,False
2025-09-26 15:00:00+00:00,64.83,64.83,64.49,64.55,7607.0,,,,,,64.41920419876708,64.02671276843877,63.38243422392415,63.246381970794374,63.28891177847438,64.38107709361428,64.70424818719141,65.12269937084167,65.68348126595447,66.32069614986682,,,,,,64.09107579471576,63.73902541813893,63.409527762558184,63.409527762558184,,65.12269937084167,66.32069614986682,64.45758470078674,63.74654299180429,"rgba(38, 166, 154, 0.5)",0.8185728241696931,64.05067328406861,0.6099966932543518,55.537439047663334,8.036842541517181,False,False,True,False,True,6.132440288253303,0.0,0.0,0.0,0.0,1,1.0123014451212229,0.9169951033082522,False,False,False,False,0.309012474916658,0.31723581161323333,False,False,False,False,-288195.0,-352355.8685824309,False,False,False,False,13526.752720636769,False,False,False,False
2025-09-26 16:00:00+00:00,64.55,64.755,64.46,64.755,6415.0,,,,,,64.42470256271429,64.03331211205227,63.38845887701777,63.25211057731781,63.293298490374525,64.38164513531972,64.7041578218927,65.12188888159923,65.68202481517653,66.3190962761909,,,,,,64.09802010922267,63.744578501900506,63.41580317363206,63.41580317363206,,65.12188888159923,66.3190962761909,64.46006955496557,63.752800594918405,"rgba(38, 166, 154, 0.5)",0.798263357162318,64.05429225140796,0.8777901958107248,56.32806804903609,8.036842541517181,False,False,True,False,True,7.627190384023123,0.0,0.0,0.0,0.0,1,1.0190168640114818,0.9147231192441091,False,False,False,False,0.2973404777750966,0.307288144694165,False,False,False,False,-281780.0,-351261.66906952497,False,False,False,False,13416.492988533873,False,False,False,False
2025-09-26 17:00:00+00:00,64.745,64.91,64.73,64.815,8959.0,,,,,,64.43703272740834,64.04463164208443,63.39783851155886,63.26094548180291,63.3000988606643,64.38289857491606,64.70445985103535,65.12115338889197,65.68031729502344,66.31708386417579,,,,,,64.11016315136824,63.75357708990666,63.42559043488582,63.42559043488582,,65.12115338889197,66.31708386417579,64.46464601975615,63.7631102253869,"rgba(38, 166, 154, 0.5)",0.7742815734315324,64.06075289955957,0.9741250810059726,57.32311002270934,8.036842541517181,False,False,True,False,True,8.061104472965312,0.0,0.0,0.0,0.0,1,1.0241209648385936,0.9113164526581058,False,False,False,False,0.342828231695836,0.3250581881950005,False,False,False,False,-272821.0,-350045.53466534626,False,False,False,False,13347.384570106991,False,False,False,False
2025-09-26 18:00:00+00:00,64.84,64.87,64.725,64.865,8284.0,,,,,,64.44781280333997,64.05483359805166,63.40641266416068,63.26903515238902,63.306339968580126,64.38405560222573,64.70474177264978,65.12048020051382,65.6787474628618,66.31522993413945,,,,,,64.12105816316887,63.761777335319756,63.43453020984331,63.43453020984331,,65.12048020051382,66.31522993413945,64.46876891589122,63.77245523611064,"rgba(38, 166, 154, 0.5)",0.7414741707885628,64.06655289016025,1.0768373886720668,58.39768932106038,4.420247812285076,False,False,True,False,True,8.425705880880873,0.0,0.0,0.0,0.0,1,1.0168067226890756,0.9156062424969981,False,False,False,False,0.3377248957951982,0.33139154199509935,False,False,False,False,-264537.0,-348719.82094960444,False,False,False,False,13268.882483748743,False,False,False,False
2025-09-26 19:00:00+00:00,64.865,64.98,64.79,64.92,21784.0,,,,,,64.47874777348557,64.08298671751224,63.42967047422817,63.29094489965745,63.323328892031725,64.38759911774287,64.70596539269533,65.11917226199543,65.6750126846653,66.31062544452577,,,,,,64.15114835908841,63.784270695057195,63.458771789023146,63.458771789023146,,65.11917226199543,66.31062544452577,64.48040536585398,63.798063614389584,"rgba(38, 166, 154, 1.0)",0.7015222316092826,64.08268610214121,1.1935671602851485,59.589682408510484,5.759566932404468,True,False,True,False,True,8.830250009352724,0.0,0.0,0.0,0.0,0,1.0173735921399476,0.9128924035466085,False,False,False,False,0.34282823213997776,0.3371098870675385,False,False,False,False,-242753.0,-347076.92450077337,False,False,False,False,13400.899809582095,False,False,False,False
2025-09-29 14:00:00+00:00,64.835,65.205,64.74,65.08,14056.0,,,,,,64.50129582117913,64.10253269014986,63.445409234861266,63.30573319320781,63.33486399272435,64.39035552486227,64.70720416707717,65.11875588867042,65.6729647402135,66.30790364152747,,,,,,64.17208193542669,63.799727144916936,63.475173328122374,63.475173328122374,,65.11875588867042,66.30790364152747,64.48870188944733,63.815660802822,"rgba(38, 166, 154, 1.0)",0.6607727730909234,64.09399591109623,1.4921984213900008,61.72581098607819,7.929575932167992,True,False,True,False,True,10.002677560905887,0.0,0.0,0.0,0.0,0,1.0169370229007633,0.9110209923664115,False,False,False,False,0.3428282327111422,0.33996905988934034,False,False,False,False,-228697.0,-345241.5768340947,False,False,False,False,13411.056401681597,False,False,False,False
2025-09-29 15:00:00+00:00,65.09,65.33,65.09,65.155,10010.0,,,,,,64.52161260607056,64.11867338317664,63.4577201170048,63.31722777420566,63.343872364322166,64.39288156335454,64.7086135328051,65.11895042214759,65.67191413734133,66.30624469996903,,,,,,64.18951109141528,63.81213254805246,63.48801521530457,63.48801521530457,,65.11895042214759,66.30624469996903,64.49577106003974,63.8298862849241,"rgba(38, 166, 154, 1.0)",0.6323759572848647,64.1034585244469,1.6628422751363536,63.749007459498806,9.923985630608279,True,False,True,False,True,10.548903147393911,0.0,0.0,0.0,0.0,0,1.0189218136379863,0.911222182553849,False,False,False,False,0.3428282341234052,0.3413986470063728,False,False,False,False,-218687.0,-343279.4903715506,False,False,False,False,13358.326845066378,False,False,False,False
2025-09-29 16:00:00+00:00,65.15,65.165,64.92,65.11,6999.0,,,,,,64.53256826217127,64.12837863586387,63.46560397574951,63.32464440543929,63.349691048824674,64.39435975353008,64.70933697556409,65.11884996289525,65.67098924476689,66.30495620435467,,,,,,64.19985168609608,63.81989143905959,63.496221569420555,63.496221569420555,,65.11884996289525,66.30495620435467,64.49993784691597,63.83865489819208,"rgba(38, 166, 154, 1.0)",0.6003998292434295,64.10908165352362,1.6670863276854202,64.31926353429436,10.571793435092488,True,False,True,False,True,10.110990595751488,0.0,0.0,0.0,0.0,0,1.0153882858165333,0.9190027436478578,False,False,False,False,0.3092034929807114,0.32530106999354214,False,False,False,False,-225686.0,-341456.3354820692,False,False,False,False,13259.732630414186,False,False,False,False
2025-09-29 17:00:00+00:00,65.11,65.195,64.94,65.19,9842.0,,,,,,64.54844202634663,64.14231022551692,63.476857159959536,63.33522486479905,63.35801207458553,64.39656102173056,64.71047266958556,65.11882249765826,65.66978608135183,66.30321200262414,,,,,,64.21469409741474,63.831014928868804,63.50793270023293,63.50793270023293,,65.11882249765826,66.30321200262414,64.5059700624158,63.851213908838815,"rgba(38, 166, 154, 1.0)",0.6122306210358239,64.11718003608902,1.7523134698749387,65.44159635341433,11.781424883269267,True,False,True,False,True,10.708000148316621,0.0,0.0,0.0,0.0,0,1.0182730204227874,0.9148453361996889,False,False,False,False,0.31417763165618545,0.3197393508248638,False,False,False,False,-215844.0,-339508.85741257976,False,False,False,False,13206.744527617067,False,False,False,False
2025-09-29 18:00:00+00:00,65.205,65.735,65.17,65.63,12116.0,,,,,,64.58006063849,64.16586354432404,63.493873337005255,63.35100274055986,63.37048387076215,64.40077737994855,64.71327027768292,65.1200814490633,65.66937093513573,66.30179421063097,,,,,,64.24026505350972,63.84868907835572,63.5256931127905,63.5256931127905,,65.1200814490633,66.30179421063097,64.51665783836027,63.87154908155197,"rgba(38, 166, 154, 1.0)",0.6345493896683667,64.13114749089944,2.36207383302961,69.26099451133845,15.421161206803149,True,False,True,False,True,13.86473806680269,0.0,0.0,0.0,0.0,0,1.0186871673565938,0.9041986989946769,False,False,False,False,0.3428282353875817,0.3312837931062228,False,False,False,False,-203728.0,-337403.7278402917,False,False,False,False,13189.833759747034,False,False,False,False
2025-09-29 19:00:00+00:00,65.645,65.76,65.53,65.585,32991.0,,,,,,64.6657964407725,64.23114494027196,63.54131997892702,63.39502155620906,63.40548223874139,64.41325321368724,64.72185728411684,65.1244493511992,65.669055974043,66.29850935285053,,,,,,64.31081688212943,63.89813775845286,63.57516607127596,63.57516607127596,,65.1244493511992,66.29850935285053,64.54658903308186,63.92804023728609,"rgba(38, 166, 154, 1.0)",0.6538438803111798,64.18882355611869,2.135336103806353,70.99305005028248,17.018620950024427,True,False,True,False,True,13.411709963656076,0.0,0.0,0.0,0.0,0,1.026126019624069,0.9060172597233707,False,False,False,False,0.34282823628424103,0.33705601469523194,False,False,False,False,-236719.0,-335842.72430788405,False,False,False,False,13496.828585177313,False,False,False,False
2025-09-30 14:00:00+00:00,65.49,65.67,64.74,64.83,15736.0,,,,,,64.68139597648467,64.2488809384076,63.557487961044444,63.41043679119865,63.417790003963965,64.41647846136301,64.72345899463382,65.1242666978812,65.6670682969988,66.29569496840021,,,,,,64.32906601563697,63.91362495478894,63.591893334096255,63.591893334096255,,65.1242666978812,66.29569496840021,64.55429590903763,63.944861434840725,"rgba(38, 166, 154, 0.75)",0.653845919530773,64.19037574392344,0.9782492128047225,62.84505253155735,17.561445528940155,True,False,True,False,False,6.314734718018521,0.0,0.0,0.0,0.0,0,1.0061499187746574,0.9092596890229744,False,False,False,False,0.2649404152597759,0.3009982149775039,False,False,False,False,-252455.0,-334549.8913728781,False,False,False,False,13531.544421066035,False,False,False,False
2025-09-30 15:00:00+00:00,64.84,64.955,64.36,64.48,17877.0,,,,,,64.67798790386743,64.25698349526358,63.56976632181771,63.422656032096654,63.427565984766034,64.41747237183952,64.72282647555971,65.12182287099057,65.66298700276396,66.29125283948716,,,,,,64.33613318867262,63.92366866574878,63.604444224320254,63.604444224320254,,65.12182287099057,66.29125283948716,64.55713212984524,63.95474869291388,"rgba(38, 166, 154, 0.5)",0.6516114605315406,64.18360852894037,0.45485920523537055,54.875907446566934,10.675416126713309,False,True,True,False,False,3.3400406349219978,0.0,0.0,0.0,0.0,0,0.9959746981023576,0.929614721104082,False,False,False,False,0.17213304190018894,0.23656562843884643,False,False,False,False,-270332.0,-333554.2651500428,False,False,False,False,13598.915825390592,False,False,False,False
2025-09-30 16:00:00+00:00,64.5,64.59,64.355,64.53,4917.0,,,,,,64.67590869855648,64.25847066566314,63.57274783609794,63.42567199649154,63.429984109275175,64.41758373615438,64.72250552235118,65.12101853257973,65.66175799898423,66.2899583977977,,,,,,64.3372479135419,63.925951068517,63.60747698160502,63.60747698160502,,65.12101853257973,66.2899583977977,64.55756074939515,63.95689198788798,"rgba(239, 83, 80, 1.0)",0.6476547573246357,64.18196537261532,0.5373767789838468,50.084335695580165,6.824215240588046,False,True,False,True,False,3.7201562262618104,0.0,0.0,0.0,0.0,0,0.9915351178220085,0.9378860672614955,False,False,False,False,0.14149990217069694,0.1890327653047717,False,False,False,False,-265415.0,-332497.84243453824,False,False,False,False,13464.312479260505,False,False,False,False
2025-09-30 17:00:00+00:00,64.5,64.515,64.1,64.135,4168.0,,,,,,64.6719176208644,64.25842540747122,63.57459941341526,63.42763867948253,63.4315606672005,64.4173707836805,64.72195006215333,65.12007712899636,65.66050347433941,66.28871533252124,,,,,,64.33672105278663,63.927051104228056,63.60933335251145,63.60933335251145,,65.12007712899636,66.28871533252124,64.55727585701247,63.957701836508704,"rgba(239, 83, 80, 1.0)",0.6400955165214136,64.17938991308478,-0.06934888925016572,44.3871722162443,2.02901028089682,False,True,False,True,False,0.49209602622129367,0.0,0.0,0.0,0.0,0,0.9855006796556408,0.9398504757589481,False,False,False,False,0.1144009966804065,0.1517168809925891,False,False,False,False,-269583.0,-331522.41852082446,False,False,False,False,13320.183603613055,False,False,False,False
2025-09-30 18:00:00+00:00,64.135,64.28,64.065,64.22,5121.0,,,,,,64.66641333081428,64.2579682835021,63.576654084284115,63.429861992185096,63.433344094829394,64.41701375190861,64.72118044323278,65.11884147836314,65.65889790116468,66.28714398245168,,,,,64.18833333333333,64.33562821545334,63.92813634355613,63.61138141286882,63.61138141286882,,65.11884147836314,66.28714398245168,64.55673193427359,64.0158698263029,"rgba(239, 83, 80, 1.0)",0.6268356251055311,64.12963542583262,0.14415992095562205,41.54842954991802,-0.25427818881036757,False,True,False,True,False,1.157002786125215,0.0,0.0,0.0,0.0,0,0.9847818735204596,0.9454401983992778,False,False,False,False,0.09235469656633606,0.12203578877946258,False,False,False,False,-264462.0,-330482.72210964886,False,False,False,False,13193.064477975644,False,False,False,False
2025-09-30 19:00:00+00:00,64.22,64.405,64.07,64.145,15800.0,,,,,,64.65081564707647,64.25695636297357,63.58309504705853,63.436804327262365,63.43892631206241,64.41600692357501,64.7189010600162,65.11512436158257,65.65402765098472,66.2823528446077,,,,,64.20217907047146,64.33276296744195,63.93166054178693,63.617807958784894,63.617807958784894,,65.11512436158257,66.2823528446077,64.55530105371994,64.02110263462131,"rgba(239, 83, 80, 1.0)",0.6123458217428634,64.12299424162623,0.035936814774260493,39.16698030500136,-2.369983513850009,False,True,False,True,False,0.5499744202123793,0.0,0.0,0.0,0.0,0,0.9850078317296931,0.9430521369433872,False,False,False,False,0.1029571001569988,0.11249644446823069,False,False,False,False,-280262.0,-329704.1062629876,False,False,False,False,13233.48208296827,False,False,False,False
2025-10-01 14:00:00+00:00,65.19,65.325,64.975,65.06,10214.0,,,,,,64.66088500474862,64.26782272250443,63.5931858680891,63.446472963931726,63.44673448947472,64.41817854609577,64.72004649018405,65.11513717178006,65.65287239696454,66.28062499329923,,,,,64.50327503880948,64.34390983714884,63.94130170131736,63.628219051483526,63.628219051483526,,65.11513717178006,66.28062499329923,64.56019606470723,64.1041764071898,"rgba(239, 83, 80, 0.75)",0.6083368406666185,64.14557973003697,1.5031479417899547,45.439683422742135,-2.369983513850009,False,True,False,True,True,7.27060597872196,0.0,0.0,0.0,0.0,0,0.9870285589710047,0.9312186614344878,False,False,False,False,0.2554389086988885,0.18396767658355961,False,False,False,False,-270048.0,-328779.2053906932,False,False,False,False,13186.668407263334,False,False,False,False
2025-10-01 15:00:00+00:00,65.06,65.37,65.01,65.35,9297.0,,,,,,64.67204491355483,64.2788757543923,63.6029889247648,63.45581899340991,63.45429809367778,64.42048891140925,64.72140316723585,65.11544302211188,65.65206757144283,66.27922337738492,,,,,64.67344524963725,64.35535434382032,63.95084639273915,63.638343934227514,63.638343934227514,,65.11544302211188,66.27922337738492,64.56526527293843,64.15449748010606,"rgba(38, 166, 154, 0.5)",0.6073486761448795,64.16199319777483,1.9560539915324826,51.212665697370944,-8.223267221193709,False,True,True,False,True,9.191820843931193,0.0,0.0,0.0,0.0,0,0.9878866536880813,0.9307808782176067,False,False,False,False,0.26234452322091906,0.22315609990223934,False,False,False,False,-260751.0,-327724.5045319228,False,False,False,False,13126.363470716617,False,False,False,False
2025-10-01 16:00:00+00:00,65.35,65.48,65.19,65.385,10797.0,,,,,,64.68683848166798,64.29280884130755,63.61497074533349,63.46720210677419,63.463529576640966,64.42350697375443,64.72329513370775,65.11609572558189,65.6513835371632,66.27777010206087,,,,,64.81638687722449,64.36986268985373,63.96267139938288,63.65072721923518,63.65072721923518,,65.11609572558189,66.27777010206087,64.57174012239923,64.19991204642407,"rgba(38, 166, 154, 0.5)",0.6023333009272531,64.17922369205931,2.001842345565953,55.24990928845186,-4.541316601544914,False,True,True,False,True,9.420911878021393,0.0,0.0,0.0,0.0,0,1.0009845749917952,0.927579039492396,False,False,False,False,0.287589090665372,0.2553725952838057,False,False,False,False,-249954.0,-326518.7602756139,False,False,False,False,13090.249308379925,False,False,False,False
2025-10-01 17:00:00+00:00,65.39,65.585,65.34,65.375,11223.0,,,,,,64.70335511127844,64.30800098035958,63.62783004081751,63.47939688528509,63.4734414954384,64.42689765916975,64.72550377828519,65.11700425195262,65.65086864976165,66.27639709203146,,,,,64.92725586583829,64.38571999142609,63.9754635501961,63.66401974059698,63.66401974059698,,65.11700425195262,66.27639709203146,64.57886959443798,64.23811478701437,"rgba(38, 166, 154, 0.5)",0.6099949933338811,64.19574806054898,1.933215767896568,57.83883271209322,-2.0470239863843744,False,False,True,False,True,9.335317826462997,0.0,0.0,0.0,0.0,0,1.004267425320057,0.921545026808184,False,False,False,False,0.31008460160979096,0.2827285984467983,False,False,False,False,-261177.0,-325505.7097287052,False,False,False,False,13061.299706699616,False,False,False,False
2025-10-01 18:00:00+00:00,65.38,65.595,65.295,65.54,21250.0,,,,,,64.73444905715832,64.3367509263354,63.65225919896766,63.502580306993,63.49234734969914,64.43352947104775,64.72990200738303,65.11894401767614,65.65009325756319,66.27394257986279,,,,,65.06673854866072,64.41567475017906,63.99978703477079,63.689256075010896,63.689256075010896,,65.11894401767614,66.27394257986279,64.59247981726864,64.29286410215538,"rgba(38, 166, 154, 0.5)",0.624353921922754,64.22318459647872,2.1090848592190117,60.584768089274746,0.7591884035903718,False,False,True,False,True,10.437446028436945,0.0,0.0,0.0,0.0,0,1.0064459739975964,0.9177318911832177,False,False,False,False,0.30697938562607713,0.2948539920364377,False,False,False,False,-239927.0,-324178.9080274849,False,False,False,False,13188.256300394196,False,False,False,False
2025-10-01 19:00:00+00:00,65.54,66.08,65.525,66.07,20382.0,,,,,,64.77742149216058,64.37259463759264,63.68028522292461,63.52888613945183,63.51387163869997,64.4423116260804,64.7363901075857,65.12292073679676,65.65112022137158,66.27282053617562,,,,,65.22827812151723,64.45354904656452,64.02873848413978,63.71827879797654,63.71827879797654,,65.12292073679676,66.27282053617562,64.60986223588397,64.35721111254952,"rgba(38, 166, 154, 1.0)",0.6554095755420491,64.25749481049978,2.765454239818212,65.01810644483315,5.180793399207971,True,False,True,False,True,13.80402625517138,0.0,0.0,0.0,0.0,0,1.011164101452417,0.9072187296769989,False,False,False,False,0.34282823695734804,0.3188411144968929,False,False,False,False,-219545.0,-322556.6768952758,False,False,False,False,13299.787210465603,False,False,False,False
2025-10-02 14:00:00+00:00,66.68,66.855,66.19,66.77,9740.0,,,,,,64.80928722866575,64.39691854602948,63.69767261572331,63.544987241329025,63.52706672165422,64.44851832448548,64.74136372873787,65.12655668855223,65.65305410543911,66.27328581045089,,,,,65.34608518414394,64.47961125006167,64.04744162408804,63.73634349068145,63.73634349068145,,65.12655668855223,66.27328581045089,64.62187110110673,64.40237038724378,"rgba(38, 166, 154, 1.0)",0.7101805252038847,64.28163426446596,3.503849580808556,70.1920872307835,10.22335927802618,True,False,True,False,True,17.8222267185157,0.0,0.0,0.0,0.0,0,1.0254654397603251,0.8910763963192799,False,False,False,False,0.3428282394903037,0.3308346769935983,False,False,False,False,-209805.0,-320808.5888813956,False,False,False,False,13244.59671107854,False,False,False,False
