date,Open,High,Low,Close,Volume,aVWAP_peak_748,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_268,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_12,aVWAP_OB_bull_387,aVWAP_OB_bull_318,aVWAP_OB_bull_168,aVWAP_OB_bear_748,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,1.505,1.525,1.48,1.515,9919.0,,,,,,,,,,,,,,,,,1.4833643232008311,1.771798601005935,1.7774450733655291,1.7575584150215868,1.7210959232356307,1.7150825643168144,1.6575023178972397,1.6453937108846055,1.612346974358522,1.6122272575369585,1.5999183861530675,,1.4833643232008311,1.7150825643168144,,,1.6685212315433382,"rgba(239, 83, 80, 0.5)",0.14753454321426546,1.713783608320942,-1.3473699378473498,44.41153114137822,-11.222539810787588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9691455696202531,0.9667721518987342,False,False,False,False,-0.11289480536648042,-0.10025266340912589,False,False,False,False,-80004.0,12967.180956641532,False,False,False,False,11329.46761199988,False,False,False,False
2025-04-08 18:00:00+00:00,1.515,1.535,1.485,1.49,4338.0,,,,,,,,,,,,,,,,,1.4838902414098054,1.7704560920764543,1.7763230310104512,1.7568796369357043,1.7205631564501542,1.7145707473403464,1.657191561212412,1.6451212619715723,1.6121575376899522,1.6120380743745886,1.5997548092189173,,1.4838902414098054,1.7145707473403464,,,1.6680860136082145,"rgba(239, 83, 80, 0.5)",0.15013213399421912,1.7130708788778555,-1.4858303345401385,43.39999748145745,-11.222539810787588,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.968602825745683,0.9544740973312402,False,False,False,False,-0.10555515679996195,-0.10290391010454392,False,False,False,False,-84342.0,11458.511484445538,False,False,False,False,11221.072765302208,False,False,False,False
2025-04-08 19:00:00+00:00,1.495,1.495,1.445,1.47,12556.0,,,,,,,,,,,,,,,,1.47,1.4829063927327015,1.7661693150371538,1.7727362260102815,1.7546796123086914,1.718801309054063,1.7128715988408336,1.6561057731248832,1.6441545243148206,1.6114461015157575,1.6113274060165508,1.5991218530283093,,1.4829063927327015,1.7128715988408336,,,1.6500266759986701,"rgba(239, 83, 80, 0.5)",0.1529560968630151,1.7019098158740131,-1.516185497866801,41.64195133598449,-11.222539810787588,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.968652037617555,0.9608150470219435,False,False,False,False,-0.14485082544388678,-0.12387736777421535,False,False,False,False,-96898.0,9778.565569958011,False,False,False,False,11241.76931157659,False,False,False,False
2025-04-09 14:00:00+00:00,1.6,1.615,1.535,1.545,14993.0,,,,,,,,,,,,,,,,1.52170187665614,1.4893082269680604,1.7627994523839585,1.7698717354449667,1.7529584300434242,1.717520698440589,1.711654962393953,1.655479095354168,1.643636166885786,1.611170193081829,1.6110522680890982,1.5989242481537238,,1.4893082269680604,1.711654962393953,,,1.6538397794913082,"rgba(239, 83, 80, 0.5)",0.15417025805410373,1.7030448162160987,-1.025131683704099,45.60452040618158,-9.603348125234653,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9746153846153847,0.9415384615384615,False,False,False,False,-0.05071764109559616,-0.08729750443490575,False,False,False,False,-81905.0,8357.114940966414,False,False,False,False,11299.927926900984,False,False,False,False
2025-04-09 15:00:00+00:00,1.545,1.61,1.545,1.595,3465.0,,,,,,,,,,,,,,,,1.5285875733539693,1.4909727750046404,1.7621073512477148,1.7692791700090915,1.7526034522328378,1.7172629782283992,1.7114114250305172,1.6553645878184797,1.6435450394363558,1.6111320289993272,1.6110142747003624,1.598903409460578,,1.4909727750046404,1.7114114250305172,,,1.6543486721268563,"rgba(38, 166, 154, 1.0)",0.15480216959626944,1.7031134214429156,-0.6983973268907013,50.683415335788474,-4.8591374381944235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9747320061255743,0.945635528330781,False,False,False,False,-0.08576526621732072,-0.08653138532611324,False,False,False,False,-78440.0,7011.423236455306,False,False,False,False,11178.456176096317,False,False,False,False
2025-04-09 16:00:00+00:00,1.595,1.615,1.585,1.605,5268.0,,,,,,,,,,,,,,,,1.5391983628245414,1.493874018425002,1.76117214966149,1.768473560495954,1.7521247459374059,1.716926422429928,1.711095676939002,1.655235324133309,1.643449044753662,1.61111234061573,1.6109948358562585,1.5989090132407797,,1.493874018425002,1.711095676939002,,,1.6552137912760883,"rgba(38, 166, 154, 1.0)",0.15520860707999462,1.7033131506710955,-0.6334258938386375,54.515633462972445,-1.4026369280122069,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9776234567901235,0.9529320987654322,False,False,False,False,-0.06118740098923374,-0.07385939315767348,False,False,False,False,-73172.0,5768.269387828092,False,False,False,False,11086.821196621955,False,False,False,False
2025-04-09 17:00:00+00:00,1.605,1.71,1.59,1.68,18770.0,,,,,,,,,,,,,,,,1.5803857262224807,1.5080627412614986,1.7591136875894728,1.7666472015187002,1.751095335216915,1.7163419507315725,1.7105771990638126,1.6552758434254424,1.64358312548312,1.6114719936881887,1.611355268617994,1.599347270018076,,1.5080627412614986,1.7105771990638126,,,1.659438111903106,"rgba(38, 166, 154, 1.0)",0.1550403028102562,1.7051528902474995,-0.1622345273556551,59.89299579795575,3.4332607142310323,True,False,True,False,True,1.4179686262943463,0.0,0.0,0.0,0.0,0,0.9771689497716898,0.9391171993911721,False,False,False,False,-0.006790281020031663,-0.04032483708885257,False,False,False,False,-54402.0,4835.396994218353,False,False,False,False,11205.94024783712,False,False,False,False
2025-04-09 18:00:00+00:00,1.685,1.715,1.665,1.665,28020.0,,,,,,,,,,,,,,,,1.6145475611517721,1.5276942039806012,1.7568307394074054,1.7645636472403814,1.749956212619993,1.715818509894683,1.7101458024459932,1.6556066747494993,1.644038180497767,1.6122345098349364,1.6121188751125475,1.6002195006539435,,1.5276942039806012,1.7101458024459932,,,1.6636478681324602,"rgba(38, 166, 154, 1.0)",0.15484493842213695,1.7069103287957084,-0.2706599855492386,62.34848060005052,5.555049036111676,True,False,True,False,True,0.5674284143210961,0.0,0.0,0.0,0.0,0,0.9886449659348979,0.9364118092354278,False,False,False,False,0.036683051595502746,-0.001820892746674914,False,False,False,False,-82422.0,3482.5691338428746,False,False,False,False,11466.623344769876,False,False,False,False
2025-04-09 19:00:00+00:00,1.665,1.73,1.66,1.695,26733.0,,,,,,,,,,,,,,,,1.634134420108374,1.5439867088254076,1.7551394029253093,1.7629736172791164,1.749109214536955,1.7155229356255235,1.70993320731766,1.6560722528279403,1.6446125985885387,1.6130834868158517,1.6129688425478372,1.6011680490016058,,1.5439867088254076,1.70993320731766,,,1.6665587280333434,"rgba(38, 166, 154, 1.0)",0.15476916842671193,1.7080869168294452,-0.08455764776976397,65.0484442925854,8.04318787461358,True,False,True,False,True,2.220577001455922,0.0,0.0,0.0,0.0,0,0.9887218045112783,0.9353383458646617,False,False,False,False,0.031035540000655882,0.014607323626990484,False,False,False,False,-55689.0,2565.1804651011244,False,False,False,False,11703.311354928483,False,False,False,False
2025-04-10 14:00:00+00:00,1.67,1.755,1.66,1.745,11191.0,,,,,,,,,,,,,,,,1.6420761843366722,1.5508810129654063,1.7547415740832542,1.762566321153859,1.748922609098126,1.715549387591472,1.7099920142999623,1.6563869820577997,1.6449666438235158,1.6135406294379315,1.6134263704706466,1.601663817845439,,1.5508810129654063,1.7099920142999623,,,1.6678927955970069,"rgba(38, 166, 154, 1.0)",0.15465631760965023,1.7087560966236495,0.2343512630879367,68.36957135825675,11.176844583855562,True,False,True,False,True,4.8695537295686115,0.0,0.0,0.0,0.0,0,0.9865771812080537,0.9366144668158093,False,False,False,False,0.027006498914844412,0.02080691127091745,False,False,False,False,-44498.0,1835.5187524638977,False,False,False,False,11695.368543224165,False,False,False,False
2025-04-10 15:00:00+00:00,1.745,1.79,1.725,1.725,20241.0,,,,,,,,,,,,,,,,1.6570652874246832,1.5638337745819033,1.7545795426344373,1.7622983565889925,1.7488967520837067,1.7158784004850387,1.710375458580261,1.6571837846008721,1.645823229267489,1.6145622446534567,1.6144486299708285,1.6027497952308558,,1.5638337745819033,1.710375458580261,,,1.670641271341877,"rgba(38, 166, 154, 1.0)",0.15455655835237195,1.7103622015305284,0.09470836194539926,68.95901903063529,11.875075531857497,True,False,True,False,True,3.700376733909021,0.0,0.0,0.0,0.0,0,0.9903560830860534,0.9362017804154303,False,False,False,False,0.07186250237470507,0.04633470682281126,False,False,False,False,-64739.0,803.3556710303488,False,False,False,False,11827.858953406736,False,False,False,False
2025-04-10 16:00:00+00:00,1.725,1.755,1.695,1.755,3184.0,,,,,,,,,,,,,,,,1.6587834871659937,1.5655967422972992,1.7545179346900512,1.76222617649713,1.748871741579416,1.7159101513004653,1.7104158911944343,1.6572916716560588,1.6459412253121128,1.614707457201974,1.614593946488497,1.6029054170003614,,1.5655967422972992,1.7104158911944343,,,1.6709801535319828,"rgba(38, 166, 154, 1.0)",0.15453848758204078,1.710545781165631,0.2876579131186926,70.33555622971197,13.466938047376594,True,False,True,False,True,5.262905552704847,0.0,0.0,0.0,0.0,0,0.9847444698703279,0.9565217391304348,False,False,False,False,0.030299053888184435,0.03831688035549785,False,False,False,False,-61555.0,-163.44054092361011,False,False,False,False,11693.845636299655,False,False,False,False
2025-04-10 17:00:00+00:00,1.755,1.785,1.715,1.785,6405.0,,,,,,,,,,,,,,,,1.663152540012995,1.5695766872980306,1.7545628991097655,1.7622232162303635,1.7489178970821462,1.7160624799023112,1.7105846156640174,1.6575819617556196,1.6462484359114322,1.6150630330906726,1.614949716385154,1.603280336274829,,1.5695766872980306,1.7105846156640174,,,1.6718503182264446,"rgba(38, 166, 154, 1.0)",0.15407255223222524,1.7110876498948628,0.47972431840898555,72.1506695638309,15.5130929779002,True,False,True,False,True,6.788270583429981,0.0,0.0,0.0,0.0,0,0.98103186646434,0.9514415781487102,False,False,False,False,0.06225413635782767,0.05028550835666276,False,False,False,False,-55150.0,-1015.945338738748,False,False,False,False,11611.848029535318,False,False,False,False
2025-04-10 18:00:00+00:00,1.785,1.81,1.76,1.785,10088.0,,,,,,,,,,,,,,,,1.6707913854605565,1.5762505515001315,1.7548614703544811,1.7624114499491406,1.7491217434645276,1.7164220626700253,1.7109684821733855,1.658137679605528,1.6468261581989696,1.6157081782085292,1.6155951459609184,1.6039537295599753,,1.5762505515001315,1.7109684821733855,,,1.6734206697588474,"rgba(38, 166, 154, 1.0)",0.15365566394722807,1.712141145945985,0.47416966080103484,73.36074511991019,17.015530663507775,True,False,True,False,True,6.788270583429981,0.0,0.0,0.0,0.0,0,0.9878234398782344,0.9528158295281584,False,False,False,False,0.10722050658094995,0.07875300746880635,False,False,False,False,-55150.0,-1855.2330079055891,False,False,False,False,11588.22247868981,False,False,False,False
2025-04-10 19:00:00+00:00,1.785,1.8,1.735,1.765,8717.0,,,,,,,,,,,,,,,,1.6757182256387884,1.581215070905016,1.7549606937720388,1.7624416215495142,1.749206976835341,1.7166475081684414,1.711215648323543,1.658545151377977,1.6472557808072104,1.6162017686264418,1.6160889948170931,1.6044730823878115,,1.581215070905016,1.711215648323543,,,1.6744975436007683,"rgba(38, 166, 154, 1.0)",0.1527654092727496,1.7128269379573287,0.3415240550268857,72.20120324055664,17.015530663507775,True,False,True,False,True,5.565026619101943,0.0,0.0,0.0,0.0,0,0.9787556904400607,0.9559939301972686,False,False,False,False,0.08469460391971409,0.08172380569426022,False,False,False,False,-63867.0,-2816.655751969068,False,False,False,False,11543.70740150082,False,False,False,False
2025-04-11 14:00:00+00:00,1.92,1.945,1.885,1.915,15809.0,,,,,,,,,,,,,,,,1.6961173065861372,1.5962850715734738,1.757363589135758,1.7643784939138343,1.7506549224398935,1.7182485673925434,1.7128426011029412,1.6602795659687017,1.6489853043066935,1.6179631639753722,1.6178506608211443,1.6062602705897204,,1.5962850715734738,1.7128426011029412,,,1.678935793150518,"rgba(38, 166, 154, 1.0)",0.153543050863492,1.7163486912774353,1.293782477327329,75.40792601235296,19.515793702177163,True,False,True,False,True,12.696358893932757,0.0,0.0,0.0,0.0,0,0.9835452505609574,0.9483919222139118,False,False,False,False,0.2796796670579453,0.18070173637610276,False,False,False,False,-48058.0,-3518.0719418610206,False,False,False,False,11609.835968919411,False,False,False,False
2025-04-11 15:00:00+00:00,1.915,1.98,1.915,1.975,17372.0,,,,,,,,,,,,,,,,1.7184348394901021,1.6133194204475885,1.7605984882035535,1.7670242261899578,1.7526132051244163,1.7203447023718543,1.7149630735994883,1.66246597351089,1.6511539126820904,1.6201430799452818,1.6200308162395742,1.6084624388433306,,1.6133194204475885,1.7149630735994883,,,1.6841295147206772,"rgba(38, 166, 154, 1.0)",0.1558665691782167,1.7206204295621004,1.6320341929579778,78.46305269341735,22.583087243067126,True,False,True,False,True,15.203075080381787,0.0,0.0,0.0,0.0,0,0.9827973074046373,0.9454001495886314,False,False,False,False,0.3250409607956952,0.252871348585899,False,False,False,False,-30686.0,-3939.2801288089117,False,False,False,False,11699.171845370274,False,False,False,False
2025-04-11 16:00:00+00:00,1.975,1.975,1.925,1.94,23263.0,,,,,,,,,,,,,,,,1.7419197758855833,1.6331630619841617,1.7645566760580387,1.7702742690358648,1.7550522926740002,1.7229782394659154,1.717630400411719,1.6652459668608337,1.6539169851291295,1.6229332042819589,1.6228212848677146,1.6112849376825504,,1.6331630619841617,1.717630400411719,,,1.6901480911947893,"rgba(38, 166, 154, 1.0)",0.15741435537866208,1.7256484978995517,1.3617023783175508,77.95224441818479,22.583087243067126,True,False,True,False,True,13.093351350671067,0.0,0.0,0.0,0.0,0,0.9805097451274363,0.9497751124437781,False,False,False,False,0.3285822066410654,0.2907267776134822,False,False,False,False,-53949.0,-4714.624622935906,False,False,False,False,11878.456002806393,False,False,False,False
2025-04-11 17:00:00+00:00,1.94,1.98,1.935,1.975,4828.0,,,,,,,,,,,,,,,,1.7465493591103909,1.6371923784680094,1.7654304076742982,1.7709964470484443,1.7555942010319225,1.7235572947880073,1.7182160245679146,1.6658498917970088,1.6545162501109854,1.6235358065377998,1.6234239526642027,1.6118936429893178,,1.6371923784680094,1.7182160245679146,,,1.6913963047323586,"rgba(38, 166, 154, 1.0)",0.15942950092679276,1.7267103645324302,1.5573631857605836,78.32133296086378,22.946704603506248,True,False,True,False,True,14.536371434325588,0.0,0.0,0.0,0.0,0,0.975206611570248,0.9549211119459055,False,False,False,False,0.339254260833481,0.3149905192234816,False,False,False,False,-49121.0,-5403.0955590144185,False,False,False,False,11769.146607414044,False,False,False,False
2025-04-11 18:00:00+00:00,1.975,1.995,1.975,1.99,5389.0,,,,,,,,,,,,,,,,1.7520256010924333,1.6418888708785842,1.7665105583208163,1.771893205756246,1.7562633238009153,1.7242629258190574,1.7189283199705365,1.6665737547852615,1.6552327456999596,1.6242519298443352,1.6241401393044,1.6126155422636472,,1.6418888708785842,1.7189283199705365,,,1.6928822431280162,"rgba(38, 166, 154, 1.0)",0.16198576291571995,1.7279886704967122,1.6174960366091582,78.8647308297841,23.851344627645517,True,False,True,False,True,15.146500574749734,0.0,0.0,0.0,0.0,0,0.9848828420256992,0.9486016628873772,False,False,False,False,0.34282811788867606,0.32890931855607886,False,False,False,False,-43732.0,-5997.342139494815,False,False,False,False,11670.22960574871,False,False,False,False
2025-04-11 19:00:00+00:00,1.995,2.025,1.97,1.98,45715.0,,,,,,,,,,,,,,,,1.7908728329438628,1.6776833102017668,1.7754649819760497,1.779381045506128,1.761907251828126,1.7302111818126813,1.724932110319106,1.6726792844793643,1.661278544439937,1.6302973496614193,1.63018609286489,1.61870975324086,,1.6776833102017668,1.724932110319106,,,1.7044669782728492,"rgba(38, 166, 154, 1.0)",0.16445273698757087,1.7544040114255588,1.3717983215535747,78.40191827579301,23.851344627645517,True,False,True,False,True,14.531906935710833,0.0,0.0,0.0,0.0,0,0.9879245283018869,0.93811320754717,False,False,False,False,0.3428281209636016,0.33586871975984023,False,False,False,False,-89447.0,-7291.135284618926,False,False,False,False,12198.055503334,False,False,False,False
2025-04-14 14:00:00+00:00,1.99,2.01,1.96,1.98,12698.0,,,,,,,,,,,,,,,,1.7991654083461992,1.6861312682567944,1.777736141716724,1.781293080323414,1.7633720965570865,1.731765549626054,1.726502484335802,1.674291450587149,1.6628780946711275,1.6319034960433192,1.6317924001012538,1.6203308386771498,,1.6861312682567944,1.726502484335802,,,1.7072635257701727,"rgba(38, 166, 154, 1.0)",0.16691026342330334,1.756728575982842,1.3376734266539165,78.09337657313229,23.8663903240557,True,False,True,False,True,14.531906935710833,0.0,0.0,0.0,0.0,0,0.9878603945371776,0.9446130500758725,False,False,False,False,0.32623645217395875,0.33105258596689946,False,False,False,False,-89447.0,-8564.8696212915,False,False,False,False,12205.80658080169,False,False,False,False
2025-04-14 15:00:00+00:00,1.98,1.995,1.935,1.935,4349.0,,,,,,,,,,,,,,,,1.8014316366497913,1.688652599257817,1.778397004750247,1.7818490437133334,1.7638053008486756,1.7322340678633539,1.7269770989291742,1.674789498656153,1.6633741706446437,1.632406158335566,1.6322951273285122,1.6208396656614652,,1.688652599257817,1.7269770989291742,,,1.7080876143865609,"rgba(38, 166, 154, 0.75)",0.16856108043625706,1.757315807252505,1.054123480269741,74.01663686467208,23.8663903240557,True,False,True,False,False,11.76036829442275,0.0,0.0,0.0,0.0,0,0.9750566893424035,0.9486016628873772,False,False,False,False,0.3000422094409678,0.31554739770393364,False,False,False,False,-93796.0,-9886.282495380005,False,False,False,False,12083.99562606058,False,False,False,False
2025-04-14 16:00:00+00:00,1.935,1.98,1.93,1.96,5721.0,,,,,,,,,,,,,,,,1.8043455882755037,1.6919185154892136,1.7792670193765823,1.7825819900195619,1.7643771377504676,1.7328519937340126,1.7276029894490497,1.6754458639427925,1.6640279007200953,1.6330684247666714,1.63295747865307,1.6215099897947616,,1.6919185154892136,1.7276029894490497,,,1.7091629076643151,"rgba(38, 166, 154, 0.75)",0.1705808043444845,1.7581136422534691,1.1835233074574172,72.2735112019807,26.476908200995837,True,False,True,False,False,12.851001354460998,0.0,0.0,0.0,0.0,0,0.9742033383915023,0.9567526555386949,False,False,False,False,0.28709552555254436,0.30132146162823903,False,False,False,False,-88075.0,-11098.510673746207,False,False,False,False,11985.344531082896,False,False,False,False
2025-04-14 17:00:00+00:00,1.965,2.0,1.965,1.995,1001.0,,,,,,,,,,,,,,,,1.8049424415258226,1.6925456138896622,1.7794439685616186,1.7827315932608683,1.7644923988682726,1.7329742075002343,1.7277264473089526,1.6755726114850082,1.6641536793476797,1.633194740003233,1.6330838064730433,1.6216374747602986,,1.6925456138896622,1.7277264473089526,,,1.7093749152487243,"rgba(38, 166, 154, 0.75)",0.17152592848938214,1.7582996078189137,1.3799685812267077,72.34822418484464,26.387388428693242,True,False,True,False,False,14.345361595356227,0.0,0.0,0.0,0.0,0,0.975,0.95,False,False,False,False,0.32293909767334245,0.31213027965079077,False,False,False,False,-87074.0,-12276.425236943938,False,False,False,False,11815.044615872308,False,False,False,False
2025-04-14 18:00:00+00:00,1.995,2.01,1.985,2.005,35309.0,,,,,,,,,,,,,,,,1.8251347318117184,1.7140085435951373,1.7858876435205226,1.788207948387379,1.7687224789158256,1.737433783701755,1.7322276573313884,1.680167185878299,1.668709334515556,1.6377592512969434,1.6376487329283589,1.6262402900732764,,1.7140085435951373,1.7322276573313884,,,1.71684563182968,"rgba(38, 166, 154, 0.75)",0.17283604166173733,1.765133125189136,1.3878290228395456,72.73542554916342,26.387388428693242,True,False,True,False,False,14.767599502585583,0.0,0.0,0.0,0.0,0,0.979529946929492,0.9469294920394239,False,False,False,False,0.3428281209636016,0.3274792003071962,False,False,False,False,-51765.0,-12888.651202262636,False,False,False,False,12179.29198616886,False,False,False,False
