date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_714,aVWAP_valley_633,aVWAP_valley_446,aVWAP_valley_313,aVWAP_valley_312,aVWAP_OB_bull_446,aVWAP_OB_bull_313,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,60.625,60.66,60.45,60.585,3846.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.16829635522034,,87.46650480034023,31.447437802365187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66556.0,-2149.1230151609893,False,False,False,False,7529.620162882126,False,False,False,False
2025-02-11 18:00:00+00:00,60.585,60.78,60.53,60.74,2947.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.19131356911228,,87.95690959251579,32.38472857149273,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69503.0,-1038.2373870189585,False,False,False,False,7458.571788263798,False,False,False,False
2025-02-11 19:00:00+00:00,60.745,60.855,60.72,60.775,4962.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.868810227425485,,88.36319580384804,33.259280427781945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74465.0,132.35544068676165,False,True,False,False,7419.865248910871,False,False,False,False
2025-02-11 20:00:00+00:00,60.775,60.82,60.61,60.685,8465.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,58.90294094969369,,86.89205759606837,33.259280427781945,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66000.0,1153.5592323040212,False,False,False,False,7436.06888846264,False,False,False,False
2025-02-12 15:00:00+00:00,59.91,60.065,59.82,59.975,7942.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.857889301752564,,76.3368238406652,31.721333485969552,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58058.0,2035.7986240512455,False,False,False,False,7443.91278166477,False,False,False,False
2025-02-12 16:00:00+00:00,59.97,59.985,59.74,59.94,3477.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,58.84955172799627,,68.95720155838654,25.272182374922835,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54581.0,2850.4529089496755,False,False,False,False,7382.410257918029,False,False,False,False
2025-02-12 17:00:00+00:00,59.94,60.07,59.91,60.04,3082.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1886000054572499,58.850105868206924,1.001088782037593,64.89967129865838,21.963307458094476,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57663.0,3700.2598405938666,False,False,False,False,7315.737230663486,False,False,False,False
2025-02-12 18:00:00+00:00,60.04,60.05,59.78,59.85,2264.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2051161582830745,58.848979134384884,0.8306426386658605,60.155854200524224,17.890466042852182,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55399.0,4501.790695778458,False,False,False,False,7237.415723211339,False,False,False,False
2025-02-12 19:00:00+00:00,59.85,59.85,59.64,59.745,11958.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2187430646603323,59.0223250478276,0.5929674376229654,55.93328301680134,14.210191940859247,False,True,True,False,False,18.487812480722837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43441.0,5105.499367161738,False,False,False,False,7310.603076339845,False,False,False,False
2025-02-12 20:00:00+00:00,59.745,59.975,59.73,59.92,9365.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2343220847935152,59.04488569839661,0.7089837509873151,54.961222029349024,13.351330827497016,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52806.0,5845.042012632099,False,False,False,False,7342.454191435351,False,False,False,False
2025-02-13 15:00:00+00:00,59.93,60.08,59.85,60.0,2720.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.251317892650972,59.05397514467224,0.7560227987498535,55.11764613808765,13.26024091460124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55526.0,6615.289423288965,False,False,False,False,7270.78823497899,False,False,False,False
2025-02-13 16:00:00+00:00,60.0,60.2,59.91,60.01,3135.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2684186189081246,59.065971661499745,0.7442561347080257,55.328475990460674,13.008040987305009,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58661.0,7422.199664788361,False,False,False,False,7206.667487149858,False,False,False,False
2025-02-13 17:00:00+00:00,60.01,60.045,59.715,59.73,2335.0,,,,,,,,,,,,,,,,,,#000000,1.2793006359402461,59.068395066899555,0.5171614196956784,52.044493319021484,9.448934924147636,False,True,False,False,False,16.628243540996582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56326.0,8180.398119597843,False,False,False,False,7131.137758666915,False,False,False,False
2025-02-13 18:00:00+00:00,59.73,59.87,59.65,59.75,2216.0,,,,,,,,,,,,,,,,,,#000000,1.2881330403843119,59.06900290000508,0.5286698490334077,50.12037539064191,7.24497215370134,False,True,False,False,False,16.812681171273006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58542.0,8961.198148751364,False,False,False,False,7054.934072486033,False,False,False,False
2025-02-13 19:00:00+00:00,59.75,59.965,59.715,59.815,2316.0,,,,,,,,,,,,,,,,,,#000000,1.2965281498074945,59.07176976897672,0.5732465053949108,49.74473621274244,6.442812324146736,False,True,False,False,False,17.416081127758154,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60858.0,9765.79972784049,False,False,False,False,6981.462226400978,False,False,False,False
2025-02-13 20:00:00+00:00,59.815,59.95,59.81,59.905,8904.0,,,,,,,,,,,,,,,,,,#000000,1.3061559789862172,59.08752025123804,0.6258668657601326,50.73763904114472,6.442812324146736,False,True,False,False,False,18.247585144125274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69762.0,10695.973375470869,False,False,False,False,7011.269013588559,False,False,False,False
2025-02-14 15:00:00+00:00,60.235,60.24,60.05,60.165,2727.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3197060381111505,59.09837379208746,0.8082301490710513,54.42569551152397,6.442812324146736,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72489.0,11654.004796006204,False,False,False,False,6944.8462381840845,False,False,False,False
2025-02-14 16:00:00+00:00,60.165,60.25,60.08,60.16,5236.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3316989149203367,59.29239328229077,0.6515036604660223,56.799170243534526,0.8181410183109818,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67253.0,12516.004721649519,False,False,False,False,6918.352498057199,False,False,False,False
2025-02-14 17:00:00+00:00,60.165,60.24,60.09,60.205,2428.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3435318454803453,59.30059567889327,0.6731543611334186,58.89683723173173,3.0165528273419753,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69681.0,13402.283718213092,False,False,False,False,6848.734629870265,False,False,False,False
2025-02-14 18:00:00+00:00,60.21,60.21,60.055,60.13,1029.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3527041918433733,59.30262930403119,0.6116419990103862,58.821017776246016,3.2328394878169036,False,True,True,False,True,19.710489925967497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68652.0,14258.868466767926,False,False,False,False,6758.506185996307,False,False,False,False
2025-02-14 19:00:00+00:00,60.13,60.13,59.925,59.93,1151.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.357706923489047,59.301394419179445,0.4629906277601933,55.372349201374455,3.2328394878169036,False,True,True,False,False,16.652919900103136,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67501.0,15084.327870383928,False,False,False,False,6671.568105593264,False,False,False,False
2025-02-14 20:00:00+00:00,59.93,59.945,59.72,59.73,7677.0,,,,,,,,,,,,,,,,,,#000000,1.3591952441469604,59.28084801255784,0.33045435479289637,50.43109688575668,6.184900172986694,False,True,False,False,False,13.729962073528164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,15777.966197974874,False,False,False,False,6687.156196979414,False,False,False,False
2025-02-17 15:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3601001056162376,59.28084801255784,0.3302345067010006,47.136928675344826,3.137985891848885,False,True,False,True,False,13.729962073528164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,16460.850442967512,False,False,False,False,6583.479356716167,False,False,False,False
2025-02-17 16:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3603167258379936,59.28084801255784,0.33018191933607716,44.940816535070255,1.079685191677001,False,True,False,True,False,13.729962073528153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,17133.147335324604,False,False,False,False,6481.409909325218,False,False,False,False
2025-02-17 17:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.360384328975649,59.28084801255784,0.33016551122752374,43.4767417748872,-0.39533751708630405,False,True,False,True,False,13.729962073528142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,17795.021020048254,False,False,False,False,6380.9229339868425,False,False,False,False
2025-02-17 18:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.361625330456416,59.28084801255784,0.3298645944634428,42.50069193476517,-1.5259058886085484,False,True,False,True,False,13.729962073528153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,18446.633097256807,False,False,False,False,6281.993896250612,False,False,False,False
2025-02-17 19:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3629650937741769,59.28084801255784,0.3295403451591071,41.84999204135049,-2.4493637398429513,False,True,False,True,False,13.729962073528142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,19088.14266164042,False,False,False,False,6184.598642045176,False,False,False,False
2025-02-17 20:00:00+00:00,59.73,59.73,59.73,59.73,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.366300077179572,59.28084801255784,0.3287359745813183,41.41619211240736,-3.2423745376486437,False,True,False,True,False,13.729962073528142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59824.0,19719.70634130491,False,False,False,False,6088.71339178091,False,False,False,False
2025-02-18 15:00:00+00:00,59.76,60.06,59.76,59.985,2706.0,,,,,,,,,,,,,,,,,,#000000,1.372002258816727,59.28342700407229,0.5113497382524564,47.513199606802374,-7.994382202511318,False,True,False,False,True,16.471361517161547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62530.0,20383.431824385454,False,False,False,False,6036.268222916089,False,False,False,False
2025-02-18 16:00:00+00:00,59.98,59.985,59.8,59.92,1802.0,,,,,,,,,,,,,,,,,,#000000,1.3747879443361057,59.28451566623196,0.4622417125391075,49.894240041716,-5.737477552713109,False,True,False,False,True,15.419081405411692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60728.0,21008.929005402733,False,False,False,False,5970.620653568552,False,False,False,False
2025-02-18 17:00:00+00:00,59.915,59.925,59.72,59.75,3623.0,,,,,,,,,,,,,,,,,,#000000,1.3701383569249932,59.28278580322956,0.34099782289068425,47.85065208113052,-5.737477552713109,False,True,False,False,True,12.7257921028448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57105.0,21568.558013070906,False,False,False,False,5934.2234341333815,False,False,False,False
2025-02-18 18:00:00+00:00,59.75,59.96,59.705,59.9,2216.0,,,,,,,,,,,,,,,,,,#000000,1.3668820540008386,59.2837096420701,0.4508731065171482,49.58423341204664,-5.737477552713109,False,True,False,False,True,14.35229028576611,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59321.0,22153.867191162826,False,False,False,False,5876.576559185577,False,False,False,False
2025-02-18 19:00:00+00:00,59.9,60.045,59.9,60.0,2551.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.36507618834994,59.28838675117766,0.5212992907615754,52.46478766533484,-3.259050767479131,False,True,True,False,True,15.411041281896335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61872.0,22769.652195951,False,False,False,False,5825.017232686575,False,False,False,False
2025-02-18 20:00:00+00:00,60.0,60.135,59.905,60.03,4746.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3653201683715666,59.298583115476816,0.5357108914574625,54.884551620423494,-0.8845478897624659,False,True,True,False,True,15.72779787905598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66618.0,23449.47154175021,False,False,False,False,5808.2882833425965,False,False,False,False
2025-02-19 15:00:00+00:00,59.575,59.83,59.515,59.56,6534.0,,,,,,,,,,,,,,,,,,#000000,1.3537487990062302,59.2899720906073,0.19946677669514928,48.787486679090456,4.96449579252036,False,True,False,False,False,8.621727038653063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60084.0,24017.44872714943,False,False,False,False,5819.539627786897,False,False,False,False
2025-02-19 16:00:00+00:00,59.56,59.775,59.54,59.54,3935.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3395900374623828,59.28575234550419,0.18979512192956713,44.50073885608988,1.1204045333587658,False,True,False,True,False,8.338300921778238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56149.0,24515.612312775018,False,False,False,False,5790.321959139038,False,False,False,False
2025-02-19 17:00:00+00:00,59.555,59.58,59.235,59.345,5762.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3245014598395566,59.28771527553967,0.04325002742335228,39.64973108730184,-3.2269888847842765,False,True,False,True,False,5.6197303272879715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50387.0,24916.719098623464,False,False,False,False,5789.882858997347,False,False,True,False
2025-02-19 18:00:00+00:00,59.345,59.49,59.285,59.47,2243.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3071071318197498,59.28505651912785,0.14149068302815554,38.91805443389852,-3.848115889551025,False,True,False,True,False,7.069209460917172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52630.0,25346.382368412247,False,False,False,False,5734.892427074908,False,False,False,False
2025-02-19 19:00:00+00:00,59.435,59.795,59.435,59.785,3069.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.277056098720521,59.295994731665004,0.38291604325364026,43.28826188773096,-3.848115889551025,False,True,False,True,True,10.532517797576887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55699.0,25816.96558750663,False,False,False,False,5693.560761538862,False,False,False,False
2025-02-19 20:00:00+00:00,59.79,60.15,59.76,60.11,10096.0,,,,,,,,,,,,,,,,,,#000000,1.2472365597736594,59.351461913400065,0.6081749934732419,49.605869827183284,-8.3198383897682,False,True,False,False,True,13.816534041527813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65795.0,26436.78007452203,False,False,False,False,5761.815633452988,False,False,False,False
2025-02-20 15:00:00+00:00,60.05,60.08,59.885,60.0,5381.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2168864678661164,59.367760743815566,0.5195548417044225,52.26194975997318,-5.91535201402877,False,True,True,False,True,12.280971853390287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60414.0,26963.558678017813,False,False,False,False,5755.911515104879,False,False,False,False
2025-02-20 16:00:00+00:00,60.0,60.11,59.915,59.99,4696.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1867707073026823,59.38021592775813,0.513817933396589,53.88661805898924,-4.28707835046653,False,False,True,False,True,12.14121328938607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55718.0,27409.363969831487,False,False,False,False,5739.478778436586,False,False,False,False
2025-02-20 17:00:00+00:00,59.99,60.28,59.965,60.185,5597.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1560171723217174,59.39962165378589,0.6793829408578544,57.01385371652162,-1.1433109689996073,False,False,True,False,True,14.082152533238506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61315.0,27935.032745493012,False,False,False,False,5737.269805127492,False,False,False,False
2025-02-20 18:00:00+00:00,60.18,60.27,60.155,60.23,3990.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.138854616638065,59.4142072217494,0.7163274103053141,59.5371545605776,1.464526681389728,True,False,True,False,True,14.521892527273689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65305.0,28514.41208277219,False,False,False,False,5710.18035078443,False,False,False,False
2025-02-20 19:00:00+00:00,60.23,60.325,60.12,60.305,3935.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1205142279931706,59.428266699473355,0.7824383471657164,61.962178476327466,4.0240568767854725,True,False,True,False,True,15.255346954499192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69240.0,29145.816546605176,False,False,False,False,5682.658174803276,False,False,False,False
2025-02-20 20:00:00+00:00,60.305,60.405,60.25,60.39,19911.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0996835417027426,59.49758389364348,0.8115208353256881,64.40045417601277,6.622113889457289,True,False,True,False,True,16.081683307428932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89151.0,30076.129468363237,False,False,False,False,5903.252621705551,False,False,False,False
2025-02-21 15:00:00+00:00,60.73,60.81,60.525,60.585,4159.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0812037627462143,59.65702980736252,0.8582750306755075,67.67319338228302,9.980972826874094,True,False,True,False,True,17.9295008943313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93310.0,31056.499554125046,False,False,False,False,5876.209945400039,False,True,False,False
2025-02-21 16:00:00+00:00,60.585,60.635,60.24,60.345,3225.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0600089792242477,59.652794171932854,0.6530188344005594,65.34884917350041,9.980972826874094,True,False,True,False,True,14.407938388662124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90085.0,31971.670103673496,False,False,False,False,5835.105915238798,False,False,False,False
2025-02-21 17:00:00+00:00,60.345,60.37,60.045,60.05,2641.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0335183283982583,59.64367843031036,0.39314403869291126,59.72841084589385,17.46639276501203,True,False,True,False,False,10.351207803447942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87444.0,32831.706226097165,False,False,False,False,5785.584893297111,False,False,False,False
2025-02-21 18:00:00+00:00,60.05,60.06,59.735,59.79,6984.0,,,,,,,,,,,,,,,,,,#000000,1.0138900512560671,59.61369777180891,0.17388692982308782,53.29341660213743,11.478103400374472,False,False,False,False,False,7.004905485405633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80460.0,33570.12938538248,False,False,False,False,5804.1649724707995,False,False,False,False
2025-02-21 19:00:00+00:00,59.79,59.875,59.7,59.76,1266.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.993344872658046,59.60953938146087,0.1514686617715331,48.71867133529399,7.319336310921969,False,True,False,True,False,6.628100167976783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79194.0,34277.476216616866,False,False,False,False,5733.805825610787,False,False,False,False
2025-02-21 20:00:00+00:00,59.76,59.94,59.73,59.825,7610.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9706853852392702,59.59627505066287,0.2356324230438012,46.655617548041235,5.384787336899564,False,True,False,True,False,7.31569278484843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86804.0,35091.84092643676,False,False,False,False,5762.894107384263,False,False,False,False
2025-02-24 15:00:00+00:00,59.645,59.855,59.585,59.755,2629.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9408495633739189,59.59111480579004,0.17418852130011378,44.48601432120947,3.1652207216640704,False,True,False,True,False,6.415943264940989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84175.0,35852.8201368796,False,False,False,False,5714.306601843422,False,False,False,False
