date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_821,aVWAP_peak_791,aVWAP_peak_727,aVWAP_peak_632,aVWAP_peak_604,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_483,aVWAP_peak_443,aVWAP_peak_419,aVWAP_peak_382,aVWAP_peak_336,aVWAP_peak_299,aVWAP_peak_280,aVWAP_peak_241,aVWAP_peak_178,aVWAP_peak_144,aVWAP_valley_842,aVWAP_valley_825,aVWAP_valley_807,aVWAP_OB_bear_727,aVWAP_OB_bear_546,aVWAP_OB_bear_443,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 15:00:00+00:00,65.18,65.63,64.99,65.57,9772.0,,,66.98658744285203,71.2069075900374,74.48423184211492,75.21276366027932,76.29523741055766,77.41608789633452,77.78856322425732,78.85825664893622,79.23935173646993,79.57619191156725,79.6975814292569,79.72488280141265,79.76338707120753,80.09560326798184,80.5670678817213,80.78013595749837,,,64.60032044305377,71.2069075900374,76.29523741055766,78.85825664893622,80.78013595749837,77.35580236078033,64.60032044305377,"rgba(239, 83, 80, 0.5)",4.29856923818729,73.76267675776613,-1.9059078274195707,37.056467873186875,-18.407456687584293,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.881093247588425,1.0107395498392289,False,False,False,False,-0.2640306258979389,-0.2924743130116275,False,False,False,False,-118336.0,-119929.20563360567,False,False,False,False,3407.9809359252254,False,False,False,False
2025-08-12 16:00:00+00:00,65.57,65.69,65.0,65.1,5053.0,,,66.92200679111693,71.0976478484844,74.40051032656152,75.13198484721889,76.2162919044719,77.33995180525216,77.71388953191578,78.78698525432134,79.1694695699787,79.50960055521286,79.63532012353879,79.66529911348516,79.70525884301175,80.04187841451711,80.51683107311416,80.73163326089451,,,64.69755463648238,71.0976478484844,76.2162919044719,78.78698525432134,80.73163326089451,77.2865349539435,64.69755463648238,"rgba(239, 83, 80, 0.5)",4.356549291552231,73.68703844232417,-1.9710642225431187,38.93904923409246,-16.642702870179846,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860686287109631,1.009317568435934,False,False,False,False,-0.2621484779278446,-0.27731139546973604,False,False,False,False,-123389.0,-119982.84585634046,False,False,False,False,3433.4851074612684,False,False,False,False
2025-08-12 17:00:00+00:00,65.1,65.16,64.74,65.02,4753.0,,,66.85565310991075,70.99354967951582,74.32067948976054,75.05499210949434,76.14111879504206,77.26750261204042,77.64284017574263,78.7192009461708,79.10301363868119,79.44626225183495,79.5760716891953,79.60857978128053,79.64991606736425,79.99071255397585,80.46898426635096,80.68543597382329,,,64.73098598075224,70.99354967951582,76.14111879504206,78.7192009461708,80.68543597382329,77.22028207126148,64.73098598075224,"rgba(239, 83, 80, 0.5)",4.414653784390175,73.61170366742476,-1.9461783612124397,39.96289701882726,-15.573379407588355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904029966416952,1.0102686644277967,False,False,False,False,-0.2834990025287159,-0.280405198999226,False,False,False,False,-128142.0,-120109.34437019564,False,False,False,False,3453.942702694427,False,False,False,False
2025-08-12 18:00:00+00:00,65.015,65.4,64.98,65.25,5579.0,,,66.79240715737266,70.88041672510354,74.2310124463857,74.9681818301554,76.05599716376203,77.18515476047659,77.56198699089003,78.64183593636396,79.02709144135942,79.37382157122421,79.5082520382991,79.54362728371655,79.58652269961179,79.93203589458234,80.41404890199017,80.6323662691956,,,64.79065551015549,70.88041672510354,76.05599716376203,78.64183593636396,80.6323662691956,77.14592244440557,64.79065551015549,"rgba(239, 83, 80, 0.5)",4.461186831543862,73.5293962211389,-1.8558730072897853,41.61025074157833,-13.840205566227496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8909173302259343,1.006862173884897,False,False,False,False,-0.27049769766392173,-0.27545144833157387,False,False,False,False,-122563.0,-120147.38554275075,False,False,False,False,3486.8893274588545,False,False,False,False
2025-08-12 19:00:00+00:00,65.255,65.45,64.86,65.335,13099.0,,,66.66185026285196,70.63164182648524,74.02737537150738,74.77035535862584,75.86134570229773,76.99623922922302,77.37629701621347,78.4636925410183,78.85211618912042,79.20665957338782,79.35156138735806,79.39345599130773,79.43989701033077,79.79612854948988,80.28664904586145,80.50922235372883,,,64.8866802565963,70.63164182648524,75.86134570229773,78.4636925410183,80.50922235372883,76.9765304630505,64.8866802565963,"rgba(239, 83, 80, 0.5)",4.497099657927063,73.34240457484012,-1.78057085319989,43.08183950766784,-12.242832548524433,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8856221792392012,1.006125080593166,False,False,False,False,-0.27238807300072126,-0.27391976066614754,False,False,False,False,-109464.0,-119981.75165836702,False,False,False,False,3635.914299126159,False,False,False,False
2025-08-13 14:00:00+00:00,65.41,65.81,65.2,65.59,5065.0,,,66.62685379408026,70.54652213014603,73.95383570475408,74.69847363059787,75.79013558061509,76.92671091551405,77.30782534101937,78.39769532694652,78.78719284915495,79.14452292342193,79.29323451949386,79.33751446784854,79.38525099614884,79.7453803634652,80.23898639984708,80.46311210676825,,,64.93870957834932,70.54652213014603,75.79013558061509,78.39769532694652,80.46311210676825,76.91520294061387,64.93870957834932,"rgba(239, 83, 80, 0.5)",4.521533605331101,73.27708273322486,-1.7001051864706753,45.2180880595679,-10.026720048534017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8900907861695967,1.004507114802653,False,False,False,False,-0.2535672353939469,-0.2637434980300472,False,False,False,False,-104399.0,-119740.1586094001,False,False,False,False,3658.0706665815674,False,False,False,False
2025-08-13 15:00:00+00:00,65.56,65.86,65.45,65.8,3547.0,,,66.6072240865473,70.49055038951644,73.90411420751003,74.64971899839293,75.74166610671048,76.87923957912244,77.26102989588794,78.35248287304435,78.74268117540579,79.10188331590815,79.25318175699648,79.29908607584744,79.34770411109331,79.71047860985736,80.20617510570541,80.43135572533127,,,64.9794945712653,70.49055038951644,75.74166610671048,78.35248287304435,80.43135572533127,76.87366075080482,64.9794945712653,#000000,4.536818736983717,73.23363508059289,-1.638512691722639,47.58755339714938,-7.633295993608776,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8874870600414083,1.0128105590062113,False,False,False,False,-0.24555541590373295,-0.25464945696689006,False,False,False,False,-100852.0,-119447.3189410373,False,False,False,False,3656.3486407430937,False,False,False,False
2025-08-13 16:00:00+00:00,65.765,66.255,65.71,66.0,1375.0,,,66.6021663169907,70.4704703735179,73.88566466195658,74.631558603618,75.72353179325191,76.86141160856157,77.24343574105269,78.3354356455434,78.72588287093978,79.08577672858785,79.23804391116511,79.28455850427558,79.33350723840172,79.6972698483149,80.19374473339127,80.41931954507847,,,64.99993205447429,70.4704703735179,75.72353179325191,78.3354356455434,80.41931954507847,76.85823613279047,64.99993205447429,#000000,4.539309415865721,73.21799688856983,-1.5901090292152376,50.06890850370277,-5.175908842980391,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8990956996942298,1.0023420727343704,False,False,False,False,-0.228168306150205,-0.24140888155854753,False,False,False,False,-99477.0,-119137.70159311424,False,False,False,False,3620.9788943749836,False,False,False,False
2025-08-13 17:00:00+00:00,66.0,66.0,65.68,65.805,2047.0,,,66.5928647625535,70.43985097575461,73.85780383767093,74.60416549236359,75.6962176695996,76.8345895163886,77.21697343998261,78.30981613460384,78.70064348229268,79.06157954648467,79.21530031565221,79.26273001299121,79.31217504685812,79.67742368868267,80.17507153213907,80.40123981589204,,,65.02418459191458,70.43985097575461,75.6962176695996,78.30981613460384,80.40123981589204,76.83490282936937,65.02418459191458,#000000,4.541740481753418,73.1939123993555,-1.626890049979886,50.64832145979491,-4.459983980422152,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8984430981695009,0.9996742883199794,False,False,False,False,-0.23571644497374286,-0.2385626632661452,False,False,False,False,-101524.0,-118864.62094825975,False,False,False,False,3596.5761208187823,False,False,False,False
2025-08-13 18:00:00+00:00,65.805,66.42,65.8,66.12,4257.0,,,66.58117008010848,70.38130646624155,73.8025110552432,74.5495728325585,75.64152125188157,76.78065866218589,77.1637000549998,78.25808066163468,78.64962511853848,79.01261785184711,79.16924997000159,79.21851910209679,79.2689602327352,79.63717800572364,80.13716159170593,80.36451632162196,,,65.0866905734482,70.38130646624155,75.64152125188157,78.25808066163468,80.36451632162196,76.78852182869527,65.0866905734482,"rgba(38, 166, 154, 1.0)",4.53195832717749,73.1475054663444,-1.5506553588989276,52.58053404075292,-2.429292819812943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014577259475223,0.9904761904761911,False,False,False,False,-0.22143632844666206,-0.2299994958564036,False,False,False,False,-97267.0,-118529.77411185262,False,False,False,False,3606.8152507285686,False,False,False,False
2025-08-13 19:00:00+00:00,66.09,66.55,65.91,66.53,9498.0,,66.33,66.56820852326958,70.26257834612788,73.68534328194764,74.43332739967121,75.52443225918914,76.66466967914428,77.04895711740082,78.14624971744388,78.53921475480993,78.90651324037619,79.0693484432917,79.12255485969187,79.17512548408475,79.5496640006813,80.054606755743,80.28449274313917,,,65.2278193805398,70.26257834612788,75.52443225918914,78.14624971744388,80.28449274313917,76.08031097682426,65.2278193805398,"rgba(38, 166, 154, 1.0)",4.516130023303298,72.51495991253847,-1.3252408326722191,55.66184098714349,0.6073027973379652,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9034629522151292,0.9897465660669377,False,False,False,False,-0.21511834995879184,-0.2225589229075977,False,False,False,False,-87769.0,-118052.86288531225,False,False,False,False,3698.1514483916917,False,False,False,False
2025-08-14 14:00:00+00:00,65.285,65.41,64.62,65.32,2619.0,,66.06774696707105,66.54784345447275,70.22132789026112,73.64845528862878,74.39713645283152,75.48846949904721,76.62943614405059,77.01421071767291,78.11265244778932,78.50612612939086,78.87477466710138,79.03947655358662,79.09385831067218,79.14706870800809,79.5235385001897,80.03001912250974,80.26068244108838,,,65.22444592517054,70.22132789026112,75.48846949904721,78.11265244778932,80.26068244108838,76.0354601937866,65.22444592517054,#000000,4.519424715243166,72.46932740036387,-1.5819109401801832,51.72288686430601,0.6073027973379652,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8891415577032408,0.9890720737792941,False,False,False,False,-0.27996875844846814,-0.2512638406780329,False,False,False,False,-90388.0,-117623.95028243918,False,False,False,False,3681.4204181840682,False,False,False,False
2025-08-14 15:00:00+00:00,65.25,65.28,64.39,64.45,3056.0,,65.79361123926272,66.51818712402319,70.17022332163833,73.6037625057039,74.35341060221938,75.44517255690391,76.58713998545863,76.97253317731344,78.07243770130923,78.4665460886405,78.83682631807287,79.00375991255343,79.0595439556037,79.11351913375495,79.4923089209351,80.0006450382637,80.23224390921474,,,65.20673654168999,70.17022332163833,75.44517255690391,78.07243770130923,80.23224390921474,75.98363949946304,65.20673654168999,"rgba(239, 83, 80, 0.5)",4.531973295921867,72.41508327922986,-1.7575309383215703,46.3136692602241,2.059474299493459,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8908165189515375,0.9891256521465839,False,False,False,False,-0.2897617813993047,-0.2705128110386688,False,False,False,False,-93444.0,-117249.06733232384,False,False,False,False,3671.723977592067,False,False,False,False
2025-08-14 16:00:00+00:00,64.45,64.685,64.305,64.51,3606.0,,65.54520812254825,66.48054458432904,70.10889088029467,73.55038571477347,74.30122554181663,75.39355377004341,76.53675448767228,76.92289385670112,78.02456562338814,78.41943662145297,78.79165778269763,78.96123757779755,79.01868385484683,79.07356645101842,79.45511501923482,79.96566248968897,80.19837573933643,,,65.17932043117173,70.10889088029467,75.39355377004341,78.02456562338814,80.19837573933643,75.92633871280239,65.17932043117173,"rgba(239, 83, 80, 0.5)",4.537847162903107,72.35375960937783,-1.7285200069100053,43.02059205203242,-0.8327272524521234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8924595937362435,0.9923275265706561,False,False,False,False,-0.3084099935051921,-0.28946140227193046,False,False,False,False,-89838.0,-116824.08954422579,False,False,False,False,3670.7050011952906,False,False,False,False
2025-08-14 17:00:00+00:00,64.42,64.51,64.045,64.5,4351.0,,65.32069022913964,66.43368848589087,70.03471970540394,73.48576665084431,74.2380483462342,75.33107571418786,76.4757734073609,76.86281361831975,77.96662221865097,78.36241443719248,78.7369731293044,78.90973799581843,78.96918573631747,79.02516169180545,79.4100390979754,79.9232593445378,80.15731971766712,,64.35166666666667,65.14231259484586,70.03471970540394,75.33107571418786,77.96662221865097,80.15731971766712,75.86136997215596,64.74698963075627,"rgba(239, 83, 80, 0.5)",4.537854250435116,71.6690196765356,-1.5798259002805546,40.79214167770438,-2.827639397170472,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8926360995326516,0.9953896678034612,False,False,False,False,-0.3204486070014897,-0.3049550046367101,False,False,False,False,-94189.0,-116473.15792338506,False,False,False,False,3681.2522104790846,False,False,False,False
2025-08-14 18:00:00+00:00,64.5,64.62,64.35,64.58,2003.0,,65.25661275348479,66.41445951517703,70.00218614138832,73.45685506959495,74.20971429139617,75.30297941756974,76.44828448906696,76.83571027722584,77.94043377550615,78.33662646240637,78.71222497121882,78.88641913146309,78.94676715574666,79.00323457250295,79.3896049215951,79.90402223281967,80.138687401074,,64.40368035882909,65.12969383747861,70.00218614138832,75.30297941756974,77.94043377550615,80.138687401074,75.8344013281904,64.76668709815385,"rgba(239, 83, 80, 0.5)",4.539721423567464,71.64356583963378,-1.5559469801305554,39.814073602574325,-3.8136449548423315,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972134262191266,0.9890436985433821,False,False,False,False,-0.3089615723014335,-0.3069582884690718,False,False,False,False,-92186.0,-116096.61283930158,False,False,False,False,3655.23279636313,False,False,False,False
2025-08-14 19:00:00+00:00,64.58,64.68,64.37,64.575,4871.0,,65.14054481624672,66.36986419565996,69.925000894752,73.38751256416477,74.14167037278919,75.23541571285683,76.38209886870257,76.77042564611315,77.87728872845395,78.2744256867254,78.65250440677538,78.83012327650569,78.89263156960789,78.95027816368639,79.3402283677533,79.85751596043416,80.09363328555506,,64.46355842613215,65.10220052920718,69.925000894752,75.23541571285683,77.87728872845395,80.09363328555506,75.77183308922248,64.78287947766967,"rgba(239, 83, 80, 0.5)",4.546295168238695,71.5815052897546,-1.5411461487814107,39.14084203446185,-4.679524612673639,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8953002280212825,0.9882822396757033,False,False,False,False,-0.3067563466304663,-0.3068573175497691,False,False,False,False,-97057.0,-115801.4250433434,False,False,False,False,3674.0819002954845,False,False,False,False
2025-08-15 14:00:00+00:00,65.035,65.51,64.68,65.51,2871.0,,65.14864811153359,66.35413368365234,69.88623593295976,73.35030100367227,74.10486896777648,75.19853922592195,76.34569089572403,76.73442830216636,77.84226456333322,78.23985947842456,78.61925374877627,78.79874483307624,78.86244254470714,78.92073620691164,79.31263207712799,79.83146845362394,80.06837541900165,,64.62034217744987,65.10571734608726,69.88623593295976,75.19853922592195,77.84226456333322,80.06837541900165,75.74227196755231,64.86302976176856,"rgba(239, 83, 80, 0.5)",4.5382662810627945,71.55975410501962,-1.3330540189463835,44.10404925911889,-4.679524612673639,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8978037883078478,0.9786042413945002,False,False,False,False,-0.27563315042029846,-0.29124523398503377,False,False,False,False,-94186.0,-115466.30217445435,False,False,False,False,3661.6310181203603,False,False,False,False
2025-08-15 15:00:00+00:00,65.465,65.745,65.155,65.62,3426.0,,65.18243703111943,66.34036399248778,69.8434760382142,73.30781845885981,74.0626901991948,75.15608563377329,76.30361581671252,76.6927790283503,77.80162341150937,78.19971204643018,78.58059615136943,78.76224022433547,78.82731076997258,78.88635018991273,79.2804786262211,79.80108653062,80.03890029600129,,64.79364132709355,65.11815106476705,69.8434760382142,75.15608563377329,77.80162341150937,80.03890029600129,75.70985673206377,64.95589619593031,#000000,4.529825795627508,71.53675358011715,-1.3061768480872693,47.924517951842574,-8.591321913669432,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9028693413700012,0.9767062221385071,False,False,False,False,-0.2565128554373437,-0.27387904471118873,False,False,False,False,-90760.0,-115083.25872988917,False,False,False,False,3657.977824040975,False,False,False,False
2025-08-15 16:00:00+00:00,65.595,65.695,65.22,65.53,3547.0,,65.20907243358094,66.32615803727873,69.79982668728098,73.26417825296808,74.01932922283225,75.11240988273427,76.26029743956077,76.6498874458361,77.75974309396418,78.15833120822406,78.5407365867678,78.72458611505455,78.79106450977285,78.85086879874551,79.24728685545534,79.76971228476565,80.00845734182255,,64.90947149840999,65.12945902214427,69.79982668728098,75.11240988273427,77.75974309396418,80.00845734182255,75.67599683509674,65.01946526027713,#000000,4.521599909183953,71.50956809794624,-1.3224452003816098,49.919197535797245,-6.67011087058826,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9060204658170637,0.9772741540586355,False,False,False,False,-0.2561109244409858,-0.2649949845760873,False,False,False,False,-94307.0,-114761.14619144128,False,False,False,False,3656.257237621735,False,False,False,False
2025-08-15 17:00:00+00:00,65.53,65.59,65.315,65.365,3588.0,,65.22677130337354,66.31129808875903,69.7559681203461,73.2201988012831,73.97561395452117,75.06836349207958,76.21659450286538,76.60660781029293,77.71746747487217,78.11655375315743,78.50048332318421,78.68654654984968,78.75443921839036,78.81501209662014,79.21373189047988,79.73798594790759,79.97766862682222,,64.98424686701544,65.13842419630484,69.7559681203461,75.06836349207958,77.71746747487217,79.97766862682222,75.64125323263555,65.06133553166015,#000000,4.509817821572988,71.47947207511302,-1.355813542148882,50.207863667081504,-6.193758882336056,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093537842594926,0.9768041237113406,False,False,False,False,-0.2563788694324345,-0.2606869270042609,False,False,False,False,-97895.0,-114499.65555281428,False,False,False,False,3655.1989858756615,False,False,False,False
2025-08-15 18:00:00+00:00,65.365,65.62,65.11,65.6,3876.0,,65.2445129847255,66.29613480899219,69.70978047028265,73.1733606967493,73.92899591113314,75.02132711924527,76.16986473445633,76.56031056287193,77.67219662849895,78.07180045201491,78.45734178299624,78.6457589583691,78.71515796348591,78.77654935082347,79.17771841138021,79.7039179746658,79.94459980632836,,65.04661041600953,65.14815205491855,69.70978047028265,75.02132711924527,77.67219662849895,79.94459980632836,75.60407815394231,65.09738123546404,"rgba(38, 166, 154, 1.0)",4.4971993517079625,71.44661616335222,-1.3000571480407632,51.79385507263626,-4.39018276690058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9043789658855318,0.9799585348997927,False,False,False,False,-0.2610737803426169,-0.26088035367343887,False,False,False,False,-94019.0,-114182.1260093598,False,False,False,False,3658.6222574124727,False,False,False,False
2025-08-15 19:00:00+00:00,65.66,65.85,64.95,64.98,10316.0,,65.24728531847944,66.25009885162423,69.58645771654854,73.04851404547648,73.80474048776237,74.89599685941636,76.04535354233785,76.43693929577327,77.5515371312872,77.95250796387226,78.34229912879621,78.53692616038411,78.61030278204382,78.67385758867044,79.08151251183237,79.61287651643137,79.85621222208151,,65.10327408684908,65.15690607336596,69.58645771654854,74.89599685941636,77.5515371312872,79.85621222208151,75.50196577193047,65.13009008010752,#000000,4.47826716708743,71.3500553669401,-1.4224375476649023,49.16186600848331,-4.39018276690058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044085552160637,0.9738729188751016,False,False,False,False,-0.25919447604516765,-0.26003741485930326,False,False,False,False,-104335.0,-114029.45738905964,False,False,False,False,3761.837416212279,False,False,False,False
2025-08-18 14:00:00+00:00,65.125,65.395,64.965,65.21,3773.0,,65.24376522097903,66.23314758542554,69.5423410168644,73.00342894157822,73.75981493076429,74.85063111476694,76.00023038848991,76.39220889547586,77.50774264240076,77.90919299962613,78.30050000715977,78.49735452550219,78.57216083907832,78.63649350894163,79.04648074242259,79.57970376328616,79.8239965224006,,65.11095126929756,65.15782704421072,69.5423410168644,74.85063111476694,77.50774264240076,79.8239965224006,75.46465844971543,65.13438915675414,#000000,4.451570876697762,71.31423056111423,-1.371253144158055,48.85690430131383,-4.39018276690058,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9036700105925607,0.981431864913702,False,False,False,False,-0.27103761178468166,-0.2655375133219925,False,False,False,False,-100562.0,-113820.65960008197,False,False,False,False,3762.010479526817,False,False,False,False
2025-08-18 15:00:00+00:00,65.21,65.875,65.21,65.83,7280.0,,65.28558837233005,66.2153449256415,69.46818830842979,72.92279191713197,73.67890851493276,74.76829292268305,75.91778431664004,76.31031377457356,77.4271561968411,77.82935920705864,78.22332741859104,78.42421067093173,78.5016205816632,78.56736602645537,78.98155486764571,79.51810718383759,79.7641268295322,,65.18788889556865,65.18231349778569,69.46818830842979,74.76829292268305,77.4271561968411,79.7641268295322,75.40023776675994,65.18510119667717,"rgba(38, 166, 154, 1.0)",4.4152801457845365,71.25827188735022,-1.229428645095789,51.93720495199037,-3.723556593188924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903369949730032,0.978961087320797,False,False,False,False,-0.25156132831243655,-0.25854942081721455,False,False,False,False,-93282.0,-113502.23076907295,False,False,False,False,3816.5529527124477,False,False,False,False
2025-08-18 16:00:00+00:00,65.83,65.88,65.23,65.375,2173.0,,65.29201075450928,66.20896655515216,69.44578931142311,72.89859682877078,73.65464535683293,74.74361897759154,75.89308911495647,76.28578508135641,77.4030237735579,77.80545280900083,78.20021393684239,78.40229607081478,78.48048100121493,78.5466473249582,78.96209001394793,79.49963784458798,79.74617385679645,,65.20070411265803,65.18699848078457,69.44578931142311,74.74361897759154,77.4030237735579,79.74617385679645,75.380501094842,65.1938512967213,#000000,4.376473663775784,70.72053234799763,-1.2214245437468936,51.360720914160815,-3.723556593188924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902727104075197,0.980397006987818,False,False,False,False,-0.25089313373498734,-0.25472127727610094,False,False,False,False,-95455.0,-113222.42874164546,False,False,False,False,3791.071511585123,False,False,False,False
2025-08-18 17:00:00+00:00,65.375,65.455,65.24,65.26,3045.0,,65.29309537341507,66.19805114159296,69.4134387309726,72.86415378516452,73.62015580311224,74.70860749847613,75.85809562854895,76.25104022160379,77.36887178252103,77.77163001660753,78.16751774554173,78.37129347054972,78.4505722528931,78.51733320039678,78.93455189922082,79.47351321938591,79.72078150858665,,65.2072023161587,65.18969921977002,69.4134387309726,74.70860749847613,77.36887178252103,79.72078150858665,75.35192372226997,65.19845076796436,#000000,4.345939475869536,70.69036715038305,-1.2495266398749236,50.35416385030535,-3.723556593188924,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012430080795529,0.9899316345556249,False,False,False,False,-0.2620141083951235,-0.25836769283561223,False,False,False,False,-98500.0,-112994.17403247267,False,False,False,False,3779.5045114055088,False,False,False,False
2025-08-18 18:00:00+00:00,65.25,65.26,65.01,65.2,2332.0,,65.2889218515652,66.1883675524152,69.3880394068335,72.83742602123384,73.59342386708651,74.6815108817694,75.83104354944373,76.22418823284801,77.342497727987,77.7455159518862,78.14227587852592,78.34735658834646,78.42747766629967,78.49469690353945,78.91328749323561,79.45334301863113,79.7011776345029,,65.20515105363319,65.18918706673402,69.3880394068335,74.6815108817694,77.342497727987,79.7011776345029,75.32944413095,65.1971690601836,#000000,4.304709386345854,70.66646592820732,-1.2698803653381214,49.33899018079342,-3.723556593188924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8908028107704752,0.9958335924382814,False,False,False,False,-0.27346914035037456,-0.2659184165929934,False,False,False,False,-100832.0,-112805.6131947599,False,False,False,False,3757.0625809961207,False,False,False,False
2025-08-18 19:00:00+00:00,65.22,65.23,64.81,64.86,8213.0,,65.2575794017337,66.14962674888064,69.2970396265723,72.74246009453122,73.49851703463183,74.58541269810681,75.73517247399865,76.12903939920967,77.24907775967152,77.65302510892406,78.05286250918556,78.26253572549565,78.3456211879004,78.4144549678832,78.83788968463458,79.3818184336647,79.63165713699192,,65.17532280007107,65.17766551507471,69.2970396265723,74.58541269810681,77.24907775967152,79.63165713699192,75.24845823482448,65.17649415757289,"rgba(239, 83, 80, 0.5)",4.260135733572536,70.58242071990102,-1.3432484497629422,46.77248154769861,-3.723556593188924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8853222401589474,0.9992549360486779,False,False,False,False,-0.27969748375784625,-0.2728079501754198,False,False,False,False,-109045.0,-112747.30911422099,False,False,False,False,3826.1468820659484,False,False,False,False
2025-08-19 14:00:00+00:00,65.17,65.82,65.17,65.36,1543.0,,65.26103230720922,66.14548337056343,69.2822213429526,72.72596685404098,73.48191607593293,74.56846677382138,75.71814935806744,76.11210897260044,77.23236831405652,77.63645411910282,78.03681484962743,78.24729497115372,78.3309051020051,78.40002379926949,78.8243057657064,79.36890755373028,79.61909731652891,,65.18162899753997,65.18028915153633,69.2822213429526,74.56846677382138,77.23236831405652,79.61909731652891,75.23479510860994,65.18095907453815,#000000,4.225788774389801,70.57237905621032,-1.233468905923483,48.2801140508996,-3.723556593188924,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8919754995978474,0.9883066262451282,False,False,False,False,-0.25410248091813986,-0.26345521554677986,False,False,False,False,-107502.0,-112665.98649229508,False,False,False,False,3790.7492559874063,False,False,False,False
2025-08-19 15:00:00+00:00,65.36,65.53,64.81,64.84,1864.0,,65.25676685524353,66.13777264366415,69.26266552200818,72.70507899685083,73.4609832721066,74.5472071558774,75.69688159639965,76.09098235922092,77.21157964442853,77.61585696173506,78.01688412627658,78.22837225605524,78.31263536575219,78.38210948379766,78.80745517034383,79.35290650045575,79.60353742787625,,65.17834667689753,65.17890532294828,69.26266552200818,74.5472071558774,77.21157964442853,79.60353742787625,75.21703972577015,65.1786259999229,"rgba(239, 83, 80, 0.5)",4.193734480374852,70.55587708625794,-1.3629563609728164,46.512102278104884,-3.723556593188924,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8885877933115728,0.987374514996613,False,False,False,False,-0.27157768020939566,-0.26751644787808776,False,False,False,False,-109366.0,-112614.8239110192,False,False,False,False,3760.877174499229,False,False,False,False
