date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_285,aVWAP_peak_256,aVWAP_peak_62,aVWAP_peak_42,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_276,aVWAP_valley_225,aVWAP_OB_bull_335,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,1.1224567590260286,1.1018267933338697,1.0991586906187623,1.0991586906187623,1.3787650326698075,3.139560853472844,3.2045675689652877,5.332131145227479,,,1.110078414720453,1.110078414720453,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0992245507547318,1.0973171938681598,1.0973171938681598,1.3481239204899313,3.109199094176687,1.0417114602111768,2.184703191741605,1.326901243486277,"rgba(239, 83, 80, 1.0)",0.10078552105358698,1.1008590271664789,-1.2983911359341194,48.14794352111103,3.5733694880860725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9121668692884559,0.9720723428087478,False,False,False,False,-0.29794690227673,-0.289217809654699,False,False,False,False,195802.0,180687.09298978938,False,False,False,False,734.7960133586969,False,False,False,False
2025-06-23 17:00:00+00:00,0.97,0.97,0.9555,0.9555,101.0,,,1.114607062959412,1.100685534792099,1.0980481757220548,1.0980481757220548,1.3774846108788308,3.138711999166966,3.203744292905813,5.331056423480959,,,1.1039203311617807,1.1039203311617807,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.0981131569217766,1.096234444618354,1.096234444618354,1.34711020696914,3.108373032015783,1.039648410307898,2.182798284453524,1.3248245418232298,"rgba(239, 83, 80, 1.0)",0.10049699575083791,1.0982596116286292,-1.4205361121696902,43.934883184056154,-0.14891915275358514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905880908030213,0.9720999733895563,False,False,False,False,-0.2991819765835985,-0.29419989311914874,False,False,False,False,195701.0,180919.86674188566,False,False,False,False,724.9697185779419,False,False,False,False
2025-06-24 17:00:00+00:00,0.9555,0.985,0.9555,0.985,99.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.10025993670503236,1.0961209581367937,-1.108328628450213,43.13140053933593,-0.794607553951657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059989232876525,0.9711127617671711,False,False,False,False,-0.29790432927253435,-0.2960521111958415,False,False,False,False,195800.0,181150.56648232153,False,False,False,False,715.2647617007644,False,False,False,False
2025-06-25 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.1002214228775096,1.0961209581367937,-0.7595278130288423,44.753859271881865,-0.794607553951657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068353416980689,0.9755752481124133,False,False,False,False,-0.28945292459766264,-0.29275251789675205,False,False,False,False,195800.0,181377.6894825956,False,False,False,False,704.1753855503649,False,False,False,False
2025-06-26 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 0.75)",0.10015150454712139,1.0961209581367937,-0.7600580588480191,45.83549842691249,-0.794607553951657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9000028170204375,0.9870487485386706,False,False,False,False,-0.28945292459766264,-0.2911027212472074,False,False,False,False,195800.0,181601.29119604372,False,False,False,False,693.2579377123748,False,False,False,False
2025-06-27 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.10010686799520215,1.0961209581367937,-1.558543996644379,42.67888328300404,-1.3511691247325643,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8129375360323792,1.498405751061852,False,False,False,False,-0.26288020174090976,-0.27699146149405857,False,False,False,False,195800.0,181821.4262162601,False,False,False,False,682.5097526315627,False,False,False,False
2025-06-30 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.1000577277158775,1.0961209581367937,-1.5593094276518904,40.57447318706508,-3.485016290274096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8058781311402116,0.985422328897674,False,False,False,False,-0.2346284766214515,-0.25580996905775505,False,False,False,False,195800.0,182038.1482904266,False,False,False,False,671.9282060791354,False,False,False,False
2025-07-01 17:00:00+00:00,0.9401,0.9401,0.9401,0.9401,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.10000407706998565,1.0961209581367937,-1.5601459731247336,39.171533123105775,-5.004122493289557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8469510850531178,0.9839285019392163,False,False,False,False,-0.22443797205326818,-0.2401239705555116,False,False,False,False,195800.0,182251.51033243546,False,False,False,False,661.510714512017,False,False,False,False
2025-07-02 17:00:00+00:00,0.9275,0.9275,0.9275,0.9275,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.09998373799299592,1.0961209581367937,-1.6864838374877116,37.610628451861906,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473293591258516,0.9516854976831877,False,False,False,False,-0.18828408221392937,-0.21420402638472047,False,False,False,False,195800.0,182461.56443580854,False,False,False,False,651.2547344420632,False,False,False,False
2025-07-03 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.0999055541746501,1.0961209581367937,-1.3624964023404902,39.414396368671646,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880431068845738,0.9460594499174307,False,False,False,False,-0.15666613619468409,-0.18543508128970226,False,False,False,False,195800.0,182668.36188641615,False,False,False,False,641.1577618150544,False,False,False,False
2025-07-04 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 0.75)",0.09982568468340956,1.0961209581367937,-1.3635865215299265,40.616908313211475,-6.716256801749161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787918145871216,0.9301671140358473,False,False,False,False,-0.15130771107023572,-0.168371396179969,False,False,False,False,195800.0,182871.95317499884,False,False,False,False,631.2173313993171,False,False,False,False
2025-07-07 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 0.75)",0.09974412546989798,1.0961209581367937,-1.3647015049309743,41.41858294290469,-6.716256801749161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883977736107391,0.9145905884453969,False,False,False,False,-0.15130771107023572,-0.15983955362510235,False,False,False,False,195800.0,183072.38800949496,False,False,False,False,621.4310161838238,False,False,False,False
2025-07-08 17:00:00+00:00,0.9047,0.9047,0.9047,0.9047,0.0,,,1.108289168573608,1.0997009560784932,1.0970921624099539,1.0970921624099539,1.3762814851734386,3.1378862567079944,3.202943237129797,5.330007069455966,,,1.098931441617743,1.098931441617743,1.097156337290045,1.097156337290045,1.097156337290045,1.097156337290045,1.0953036602728374,1.0953036602728374,1.3461596077722704,3.107569530831882,1.0380849293819903,2.1811615622424005,1.323082469154549,"rgba(239, 83, 80, 1.0)",0.09982275638290533,1.0961209581367937,-1.9176084198930676,38.51312223876316,-6.716256801749161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841424712533398,0.9071693211507521,False,False,False,False,-0.19227838734223748,-0.17605897048366992,False,False,False,False,195800.0,183269.7153271772,False,False,False,False,611.7964267856249,False,False,False,False
2025-07-09 17:00:00+00:00,0.897,0.91,0.897,0.91,100.0,,,1.0994216630196936,1.098175649189005,1.0955995659519167,1.0955995659519167,1.3748641841088196,3.137026029961104,3.202109449543838,5.328930721167605,,0.9056666666666666,1.091652165725047,1.091652165725047,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0938423287354548,1.0938423287354548,1.3450253690733682,3.106732095253309,1.0349193003426567,2.178965853611737,1.282824019852055,"rgba(239, 83, 80, 1.0)",0.09985583296215372,1.081035611558395,-1.7128254452919043,37.14169961335391,-7.966963996834991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8877168902084235,0.9053814134602473,False,False,False,False,-0.193174064249207,-0.18461651736643847,False,False,False,False,195900.0,183465.53369419771,False,False,False,False,603.8615984633672,False,False,False,False
2025-07-10 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,1.0994216630196936,1.098175649189005,1.0955995659519167,1.0955995659519167,1.3748641841088196,3.137026029961104,3.202109449543838,5.328930721167605,,0.9056666666666666,1.091652165725047,1.091652165725047,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0956627746145644,1.0938423287354548,1.0938423287354548,1.3450253690733682,3.106732095253309,1.0349193003426567,2.178965853611737,1.282824019852055,"rgba(239, 83, 80, 1.0)",0.09987735356397826,1.081035611558395,-1.712456382305274,36.22741786308107,-9.05729561275745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9010086651443434,0.9040936379996067,False,False,False,False,-0.18832610359415733,-0.1864713104802979,False,False,False,False,195900.0,183658.3161175435,False,False,False,False,594.4994031383537,False,False,False,False
2025-07-11 17:00:00+00:00,0.9419,0.9419,0.94,0.94,100.0,,,1.0927638714185886,1.0969468658190986,1.0944006009026432,1.0944006009026432,1.3735603833258274,3.136179935822368,3.2012889533892315,5.327863401037573,,0.92315,1.086170538415003,1.086170538415003,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0926707374270346,1.0926707374270346,1.3439867620368466,3.1059085900175143,1.0327179002256983,2.1771755765772465,1.282598154595908,"rgba(239, 83, 80, 0.75)",0.09958431163749284,1.0797395840360102,-1.4032288995950566,38.96312914999943,-9.05729561275745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131331158840545,0.902132438919318,False,False,False,False,-0.1653578840338297,-0.17591459725706382,False,False,False,False,196000.0,183849.6600537056,False,False,False,False,586.832745725356,False,False,False,False
2025-07-14 17:00:00+00:00,0.96,0.96,0.96,0.96,0.0,,,1.0927638714185886,1.0969468658190986,1.0944006009026432,1.0944006009026432,1.3735603833258274,3.136179935822368,3.2012889533892315,5.327863401037573,,0.92315,1.086170538415003,1.086170538415003,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0944629492041378,1.0926707374270346,1.0926707374270346,1.3439867620368466,3.1059085900175143,1.0327179002256983,2.1771755765772465,1.282598154595908,"rgba(239, 83, 80, 0.75)",0.09927659962156947,1.0797395840360102,-1.2061209236863797,42.69331536306157,-12.162038727375055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9144742929401968,0.8985288221324368,False,False,False,False,-0.15130771107023572,-0.16361115416364977,False,False,False,False,196000.0,184038.03741721401,False,False,False,False,577.7345636210869,False,False,False,False
2025-07-15 17:00:00+00:00,0.97,0.97,0.95,0.955,39.0,,,1.090601003850385,1.0965264981855882,1.0939912655558983,1.0939912655558983,1.3730747230886122,3.135852794543025,3.200971625396319,5.327448965684961,,0.9288912133891213,1.084386125029826,1.084386125029826,1.094053299897119,1.094053299897119,1.094053299897119,1.094053299897119,1.0922712895191622,1.0922712895191622,1.3436008612358348,3.1055902166572276,1.03204668363412,2.176557267732586,1.2825100290880578,"rgba(239, 83, 80, 0.75)",0.09895540531689223,1.0793109777075298,-1.2562323130246356,44.70977220944408,-10.260392482055266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9220544183724415,0.8957813280079878,False,False,False,False,-0.15130771107023572,-0.15745943261694273,False,False,False,False,195961.0,184222.88955028047,False,False,False,False,569.3820897664963,False,False,False,False
2025-07-16 17:00:00+00:00,3.06,3.74,1.92,1.93,287071.0,,2.53,2.51794762200844,2.4685376328777844,2.4679525147621666,2.4679525147621666,2.4096045240287336,2.817721952544531,2.8586840832153086,4.177353983968744,,2.5286681110995093,2.516065771422329,2.516065771422329,2.4679735119593196,2.4679735119593196,2.4679735119593196,2.4679735119593196,2.467181657544575,2.467181657544575,2.3881798076549527,2.8052411097215764,2.5077820529891475,2.7461949809075414,2.5054979940224658,"rgba(38, 166, 154, 1.0)",0.14966728080690586,2.490569338061148,-3.7454367784256744,60.75749350694929,4.30788448867925,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9433035811710277,0.7230648364358511,False,False,False,False,0.34282821947871606,0.09268439343088666,False,False,False,False,483032.0,188855.5889370978,False,False,False,False,5011.267638762364,False,False,False,False
2025-07-17 17:00:00+00:00,1.865,2.0,1.8,1.93,8352.0,,2.5124717777559633,2.500900015220342,2.4534057368283904,2.4528415684405203,2.4528415684405203,2.396912565940823,2.8040632927607048,2.844809774727055,4.15055439144199,,2.5111916817176367,2.4990920196814175,2.4990920196814175,2.4528618009639525,2.4528618009639525,2.4528618009639525,2.4528618009639525,2.4520990222737913,2.4520990222737913,2.376236680741711,2.7918532721213167,2.491125642685171,2.7298667435062565,2.490282811122445,"rgba(38, 166, 154, 1.0)",0.18605078641143522,2.474580885263744,-2.9270550034626064,71.45597437195276,13.247657258779938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9317002327915769,0.9115819148708967,False,False,False,False,0.04049379933652559,0.06658909638370612,False,False,False,False,483032.0,193416.46352722033,False,False,False,False,5063.06193893659,False,False,False,False
2025-07-18 17:00:00+00:00,1.66,1.66,1.54,1.61,1174.0,,2.508873196065143,2.4973760376918896,2.450180781497914,2.449619836155071,2.449619836155071,2.3940888428537224,2.8015289777453374,2.8422628626781465,4.14632933853452,,2.507601060293675,2.4955794869139907,2.4955794869139907,2.449639950316097,2.449639950316097,2.449639950316097,2.449639950316097,2.4488816858403317,2.4488816858403317,2.373532675253001,2.7893601558061003,2.48766202566139,2.7266533010418685,2.4870887307387095,"rgba(38, 166, 154, 1.0)",0.1993057648867848,2.471222212425099,-4.32111039494675,70.43788070746257,13.247657258779938,True,False,True,False,True,13.197851525479123,0.0,0.0,0.0,0.0,0,0.91254400592922,0.9219731126345914,False,False,False,False,-0.05297403858840203,0.006807528897652047,False,False,False,False,481858.0,197888.42533299985,False,False,False,False,5002.766404999589,False,False,False,False
2025-07-21 17:00:00+00:00,1.685,1.77,1.66,1.67,504.0,,2.5075010293918005,2.4960343215646996,2.448960979284491,2.4484013548772032,2.4484013548772032,2.393030207447533,2.8005317823177642,2.8412577340598704,4.144588599224517,,2.5062321528665277,2.49424244541145,2.49424244541145,2.4484214206236836,2.4484214206236836,2.4484214206236836,2.4484214206236836,2.4476650008434957,2.4476650008434957,2.372522604708459,2.788380036203037,2.4863450005474035,2.7254119292272314,2.485875942616605,"rgba(38, 166, 154, 1.0)",0.2137201740172679,2.4699478966866715,-3.742968582002176,70.31342514039775,13.247657258779938,True,False,True,False,True,14.403415167208085,0.0,0.0,0.0,0.0,0,0.9194493441193766,0.9054193783833102,False,False,False,False,-0.017124329932926292,-0.005158400517637123,False,False,False,False,482362.0,202298.86835109288,False,False,False,False,4933.018088643006,False,False,False,False
2025-07-22 17:00:00+00:00,1.62,1.62,1.615,1.615,602.0,,2.505699629048638,2.494270470500821,2.447347647444587,2.4467896475432966,2.4467896475432966,2.3916184113836807,2.799253039589666,2.8399719844543476,4.14244185916163,,2.504434761351762,2.4924843559170307,2.4924843559170307,2.4468096536547104,2.4468096536547104,2.4468096536547104,2.4468096536547104,2.446055507867923,2.446055507867923,2.3711710899831093,2.787122187349911,2.4846115468366303,2.7237980374077733,2.4842769437157752,"rgba(38, 166, 154, 0.75)",0.2246572363914691,2.468267257468624,-3.7980849011326363,69.02826977322428,13.247657258779938,True,False,True,False,False,12.801375548815201,0.0,0.0,0.0,0.0,0,0.9168327409446716,0.9308651613831077,False,False,False,False,-0.04751214754150683,-0.026335274029571976,False,False,False,False,481760.0,206631.59907433175,False,False,False,False,4865.870521377223,False,False,False,False
2025-07-23 17:00:00+00:00,1.74,1.94,1.74,1.94,524.0,,2.504588529319389,2.493188248722494,2.4463807684024084,2.4458240312219828,2.4458240312219828,2.390799336793628,2.7983833166026724,2.8390893770978947,4.140765816907872,,2.5033267720052983,2.491406573517019,2.491406573517019,2.4458439912335668,2.4458439912335668,2.4458439912335668,2.4458439912335668,2.445091598547797,2.445091598547797,2.37039746768999,2.786269122394442,2.4835528430105533,2.722760384032258,2.4833059701048756,"rgba(38, 166, 154, 0.75)",0.24618741997702567,2.4672488109247523,-2.1416561860632664,71.02200438356522,13.247657258779938,True,False,True,False,False,18.866451401453883,0.0,0.0,0.0,0.0,0,0.912124360613811,0.909287084398977,False,False,False,False,0.02179588703686223,-0.0022696934963548736,False,False,False,False,482284.0,210905.27970883824,False,False,False,False,4798.554699340367,False,False,False,False
2025-07-24 17:00:00+00:00,1.825,1.84,1.77,1.77,117.0,,2.5043096001036833,2.4929160022564454,2.446135249225588,2.4455788033073356,2.4455788033073356,2.3905885859603,2.7981725708738447,2.8388762199930553,4.140378732426257,,2.5030485604784376,2.4911353537802157,2.4911353537802157,2.445598752666204,2.445598752666204,2.445598752666204,2.445598752666204,2.4448467654487467,2.4448467654487467,2.370197311447028,2.7860621933429166,2.4832860284934544,2.722503840828205,2.483060664944648,"rgba(38, 166, 154, 0.75)",0.2578216689150695,2.4669913418062808,-2.703385424271226,69.08935442974439,13.247657258779938,True,False,True,False,False,14.222686375485011,0.0,0.0,0.0,0.0,0,0.9052677302163955,0.9113489180224293,False,False,False,False,0.010896641592045847,0.0043134740478454866,False,False,False,False,482167.0,215110.88777536788,False,False,False,False,4725.972455939741,False,False,False,False
2025-07-25 17:00:00+00:00,1.78,1.79,1.78,1.78,152.0,,2.5039424648906516,2.4925575795338735,2.445811677843583,2.4452556115285002,2.4452556115285002,2.3903104314328187,2.797896190114437,2.83859678032876,4.139873902260998,,2.5026823606206166,2.4907782695520373,2.4907782695520373,2.4452755470007532,2.4452755470007532,2.4452755470007532,2.4452755470007532,2.4445240883962533,2.4445240883962533,2.369932982587146,2.7857907845103043,2.482934686071061,2.72216669438468,2.482737548328878,"rgba(38, 166, 154, 0.75)",0.26856106321256534,2.4666521880858188,-2.5567823565783825,67.90013933717741,13.247657258779938,True,False,True,False,False,14.402630888670206,0.0,0.0,0.0,0.0,0,0.906896620796026,0.9090599523265828,False,False,False,False,0.004669829479616504,0.004491651763730995,False,False,False,False,482319.0,219253.64920520713,False,False,False,False,4655.058154297265,False,False,False,False
2025-07-28 17:00:00+00:00,1.62,1.7,1.62,1.7,244.0,,2.5032640534690143,2.4918938524082113,2.44520678465982,2.4446513554526086,2.4446513554526086,2.3897836297442816,2.7974047725138544,2.838101788526735,4.139026162485502,,2.502005519897161,2.4901167966685898,2.4901167966685898,2.444671267564966,2.444671267564966,2.444671267564966,2.444671267564966,2.4439206991902243,2.4439206991902243,2.36942968745836,2.7853076351027837,2.4822828632425042,2.7215537505236265,2.4821366276759815,"rgba(38, 166, 154, 0.75)",0.27703128445313807,2.4660209877560497,-2.7651064365101625,65.54522075415535,13.247657258779938,True,False,True,False,False,12.29283890634462,0.0,0.0,0.0,0.0,0,0.8988009402840607,0.9117989846512454,False,False,False,False,-0.03425869334445787,-0.014883520790363439,False,False,False,False,482075.0,223328.3988299326,False,False,False,False,4586.669655781028,False,False,False,False
2025-07-29 17:00:00+00:00,1.6,1.64,1.58,1.58,380.0,,2.5021165529999108,2.4907699047789595,2.4441773001474454,2.4436228903115826,2.4436228903115826,2.388880922144954,2.7965904315756633,2.8372832544048587,4.137667840144911,,2.5008605331168705,2.4889964631208445,2.4889964631208445,2.4436427649961545,2.4436427649961545,2.4436427649961545,2.4436427649961545,2.4428936239468433,2.4428936239468433,2.3685648912287967,2.784506456679468,2.4811779816241653,2.7205257763133184,2.4811166468313757,"rgba(38, 166, 154, 0.75)",0.2831978758572879,2.464949262977763,-3.124844281754839,61.7913466402122,19.49122005414077,True,False,True,False,False,9.249692504226022,0.0,0.0,0.0,0.0,0,0.8865564541706312,0.924873136695211,False,False,False,False,-0.04985259218886818,-0.03236805648961581,False,False,False,False,481695.0,227334.0825690034,False,False,False,False,4521.449971195275,False,False,False,False
2025-07-30 17:00:00+00:00,1.58,1.63,1.58,1.63,5.0,,2.502101696615127,2.4907553559565216,2.444163984700119,2.4436095881837123,2.4436095881837123,2.388869258687777,2.796579843258954,2.8372726074180528,4.137650071024826,,2.5008457095709566,2.4889819614973994,2.4889819614973994,2.443629462379373,2.443629462379373,2.443629462379373,2.443629462379373,2.4428803399724357,2.4428803399724357,2.3685537224686977,2.7844960406594597,2.4811636818510863,2.720512443780978,2.4811034477414795,"rgba(38, 166, 154, 0.75)",0.2903260992696091,2.4649353960191824,-2.8758537317853263,60.021093277379094,17.4769824688793,True,False,True,False,False,10.210009962591219,0.0,0.0,0.0,0.0,0,0.8819518558045775,0.9216372188624056,False,False,False,False,-0.05141319026358858,-0.041890623376602196,False,False,False,False,481700.0,231277.7402035925,False,False,False,False,4451.4274910217055,False,False,False,False
2025-07-31 17:00:00+00:00,1.63,1.63,1.54,1.54,622.0,,2.500167507931689,2.4888600389624855,2.4424246442551403,2.441871928926922,2.441871928926922,2.387340136979584,2.7952159486072032,2.8359027234541,4.135403629576177,,2.4989156660644163,2.4870926083847587,2.4870926083847587,2.441891741363854,2.441891741363854,2.441891741363854,2.441891741363854,2.4411449747440037,2.4411449747440037,2.3670873269721677,2.7831538414886943,2.4792998160505233,2.718784276402247,2.4793817242034746,"rgba(38, 166, 154, 0.75)",0.29379917543225775,2.463126308167196,-3.1420316507322683,57.17126742723431,14.457753733734833,True,False,True,False,False,7.983846617223467,0.0,0.0,0.0,0.0,0,0.881866346286412,0.9219073129419179,False,False,False,False,-0.057658161774348723,-0.04977439257547546,False,False,False,False,481078.0,235150.61244849802,False,False,False,False,4392.056522168656,False,False,False,False
2025-08-01 17:00:00+00:00,1.48,1.48,1.39,1.41,118.0,,2.4997450741722664,2.4884454065480384,2.4420413700002666,2.441488990577387,2.441488990577387,2.3869999316745147,2.794927315953406,2.8356137885219406,4.134954113066732,,2.49849406094776,2.486679171939377,2.486679171939377,2.4415087906443964,2.4415087906443964,2.4415087906443964,2.4415087906443964,2.440762496445471,2.440762496445471,2.366759828335891,2.7828695020292353,2.478891479364119,2.718411664565771,2.479003808241834,#000000,0.2947087231594888,2.462729010518001,-3.5720999339008066,53.11025618931734,10.402966320949737,False,False,False,False,False,4.90686248027934,0.0,0.0,0.0,0.0,0,0.8730809797257706,0.9376928786280713,False,False,False,False,-0.1046730773811079,-0.07722373497829169,False,False,False,False,480960.0,238961.61070511045,False,False,False,False,4325.79207996449,False,False,False,False
2025-08-04 17:00:00+00:00,1.42,1.43,1.39,1.42,123.0,,2.499299627540657,2.4880081263309655,2.4416369209115394,2.441084892997435,2.441084892997435,2.3866406472625887,2.794623652103783,2.8353098877211274,4.1344834019987475,,2.4980494814479264,2.486243143581851,2.486243143581851,2.4411046801172502,2.4411046801172502,2.4411046801172502,2.4411046801172502,2.4403588804358933,2.4403588804358933,2.366413857067979,2.7825703284960843,2.4784607881217613,2.718019116651586,2.4786051305014984,#000000,0.29556523143973823,2.4623098792451326,-3.5264969230917322,50.600643713449934,7.856589935488181,False,True,False,False,False,5.11027402824158,0.0,0.0,0.0,0.0,0,0.8769873823196219,0.9406226805734599,False,False,False,False,-0.11254830741538636,-0.09488602119683903,False,False,False,False,481083.0,242715.43069417847,False,False,False,False,4260.632512833257,False,False,False,False
