date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_858,aVWAP_peak_809,aVWAP_peak_788,aVWAP_peak_763,aVWAP_peak_729,aVWAP_peak_691,aVWAP_peak_666,aVWAP_peak_522,aVWAP_peak_463,aVWAP_peak_434,aVWAP_peak_384,aVWAP_peak_354,aVWAP_valley_863,aVWAP_valley_839,aVWAP_valley_784,aVWAP_valley_702,aVWAP_valley_672,aVWAP_valley_636,aVWAP_OB_bear_809,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.50513127252643,,57.61538011276879,11.563926342064526,True,False,True,False,False,5.8884121256831925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52693.0,17011.250891578486,False,False,False,False,4106.465135488742,False,False,False,False
2025-03-13 15:00:00+00:00,67.83,68.015,67.27,67.53,666.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.47421273257439,,53.93084562688558,8.188623400501712,True,False,True,False,False,4.700399661240784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52027.0,17554.130722716804,False,False,False,False,4053.124590752482,False,False,False,False
2025-03-13 16:00:00+00:00,67.53,68.35,67.53,68.02,429.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.461526394717,,52.761847321102145,7.164122002717029,False,False,False,False,False,5.708018535395944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52456.0,18095.244975077785,False,False,False,False,3996.9366126012806,False,False,False,False
2025-03-13 17:00:00+00:00,68.02,68.025,66.925,67.35,854.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,66.42763003022728,,50.30087579423627,4.865634662392345,False,True,False,False,False,4.125629507093354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51602.0,18614.729549107586,False,False,False,False,3948.208913181106,False,False,False,False
2025-03-13 18:00:00+00:00,67.35,67.52,66.95,67.12,2393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,66.3472085784469,,48.09750838824502,2.8040035216603414,False,True,False,True,False,3.5859098678729495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49209.0,19089.059323540027,False,False,False,False,3924.0971470852746,False,False,False,False
2025-03-13 19:00:00+00:00,67.115,67.63,66.75,67.44,4754.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,66.46999028841374,,47.66138846481985,2.3139469950069937,False,True,False,True,False,4.270838965275221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53963.0,19629.740574337855,False,False,False,False,3936.963857983177,False,False,False,False
2025-03-14 14:00:00+00:00,69.06,70.985,68.0,70.985,1150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.61007197096627,,54.58596831312321,-0.5384264346207459,True,False,True,False,True,11.189097415818804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55113.0,20179.868627448894,False,False,False,False,3893.7551159989416,False,False,False,False
2025-03-14 15:00:00+00:00,70.985,72.35,70.985,71.23,1922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.88250337787136,,59.52493590670351,3.80964501027492,True,False,True,False,True,11.626248401517223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57035.0,20751.266013069842,False,False,False,False,3863.185269239268,False,False,False,False
2025-03-14 16:00:00+00:00,71.23,71.23,69.955,70.06,1474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.432188883653119,66.97856841859286,1.2669376141456872,59.54594075978579,3.80964501027492,True,False,True,False,True,8.82779350926959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55561.0,21290.951811316823,False,False,False,False,3826.143637158039,False,False,False,False
2025-03-14 17:00:00+00:00,70.06,70.66,69.87,70.66,2908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.474240354802536,67.12029907836498,1.430621287363779,60.576087285626464,4.743733557096149,True,False,True,False,True,9.927820821882754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58469.0,21867.355659203382,False,False,False,False,3811.9088520858213,False,False,False,False
2025-03-14 18:00:00+00:00,70.705,71.0,70.445,70.7,1767.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5256005832883304,67.20250661664637,1.384816509188438,61.3329171280222,5.680318277998339,True,False,True,False,True,10.001325506345097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60236.0,22462.218362161468,False,False,False,False,3780.2048388751887,False,False,False,False
2025-03-14 19:00:00+00:00,70.7,72.46,70.7,72.46,2900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6143229878277734,67.38733354435041,1.9403365533898445,64.53501109114117,8.903349921050498,True,False,True,False,True,13.138692769621738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63136.0,23092.819627864388,False,False,False,False,3766.5582522259606,False,False,False,False
2025-03-17 14:00:00+00:00,73.33,73.33,72.02,72.24,1908.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.674281097302122,67.51412342149027,1.7671577543876382,65.96696745176743,10.430777207574998,True,False,True,False,True,12.59937367262064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61228.0,23684.062734409126,False,False,False,False,3737.7433956023024,False,False,False,False
2025-03-17 15:00:00+00:00,72.24,73.605,72.055,73.28,1040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.759576661618845,67.58575740248315,2.0634478747100453,68.339638924202,12.848730535108686,True,False,True,False,True,14.388411176748605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62268.0,24282.263312170224,False,False,False,False,3695.917916600716,False,False,False,False
2025-03-17 16:00:00+00:00,73.28,73.89,72.785,72.96,1509.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8499121655502666,67.68824876806949,1.8497942833661432,68.82238563374918,13.531819296528312,True,False,True,False,True,13.5909484184957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60759.0,24847.794113531923,False,False,False,False,3662.0122124673717,False,False,False,False
2025-03-17 17:00:00+00:00,72.96,73.54,72.36,73.54,1207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9498315908564123,67.76271383552518,1.9585138969908227,69.99256990268708,14.924826705259619,True,False,True,False,True,14.587744184901549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61966.0,25423.27017378724,False,False,False,False,3623.950007622916,False,False,False,False
2025-03-17 18:00:00+00:00,73.54,74.195,73.44,74.0,1791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.058854622829215,67.88646743598576,1.9986345602654594,71.41740643581429,16.552496122438995,True,False,True,False,True,15.371055996662172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63757.0,26017.5915664417,False,False,False,False,3595.532178047367,False,False,False,False
2025-03-17 19:00:00+00:00,74.0,74.21,72.99,72.99,3658.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1340453781705975,68.08199939832824,1.5660272936241444,68.72196725659762,16.552496122438995,True,False,True,False,False,12.8198828066343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60099.0,26545.985495644156,False,False,False,False,3596.500671410973,False,False,False,False
2025-03-18 14:00:00+00:00,72.3,73.75,72.2,73.37,1514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.217232082127479,68.14827607982295,1.6230485668674712,67.64213311139247,16.552496122438995,True,False,True,False,False,13.486561744256651,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61613.0,27089.66013912254,False,False,False,False,3564.213839296074,False,False,False,False
2025-03-18 15:00:00+00:00,73.37,73.41,72.805,73.05,1725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.280114722779469,68.21901059212416,1.4728111106376793,65.77290288389054,20.3862171730769,True,False,True,False,False,12.678768999533798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59888.0,27598.16153231444,False,False,False,False,3535.6988960511735,False,False,False,False
2025-03-18 16:00:00+00:00,73.05,73.64,72.75,73.05,1481.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.338293298100719,68.27764540899531,1.4295791785940013,64.52674939888925,19.030739641633147,True,False,True,False,False,12.678768999533798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59888.0,28098.779182976232,False,False,False,False,3503.8430992131707,False,False,False,False
2025-03-18 17:00:00+00:00,73.05,73.22,72.505,72.87,594.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4002420978989645,68.29818873043297,1.344554634033851,62.94884058313402,17.360494708020497,True,False,True,False,False,12.212462410691607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59294.0,28582.426017348695,False,False,False,False,3458.729252713742,False,False,False,False
2025-03-18 18:00:00+00:00,72.87,72.87,72.19,72.46,1209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.450475208165128,68.33336706276648,1.195960755628192,60.20791163669157,14.658097375798079,True,False,True,False,False,11.147570765535583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58085.0,29039.83026514174,False,False,False,False,3423.849729415854,False,False,False,False
2025-03-18 19:00:00+00:00,72.46,72.95,72.1,72.28,3289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.496021129618464,68.4211278433958,1.1037897122278957,57.64779293644362,12.200643349111495,False,False,True,False,False,10.678904871080565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54796.0,29439.150726147294,False,False,False,False,3421.7590359365386,False,False,False,False
2025-03-19 14:00:00+00:00,73.505,75.565,73.505,75.5,3944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.616716796680022,68.62333789920423,1.9013548716637767,63.015211272290216,8.042027651465126,True,False,True,False,True,16.489388023948223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58740.0,29893.42745907524,False,False,False,False,3429.8557950693057,False,False,False,False
2025-03-19 15:00:00+00:00,75.595,77.51,75.49,77.045,3969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.777025650662936,68.88065648290534,2.1615801088514384,68.29449691087272,12.72329881780177,True,False,True,False,True,18.967633476014406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62709.0,30402.196025601203,False,False,False,False,3438.214619951952,False,False,False,False
2025-03-19 16:00:00+00:00,76.84,76.985,75.6,75.77,1288.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.886688387512128,68.95091687704479,1.754471272990348,67.79545463396681,12.72329881780177,True,False,True,False,True,15.731521818582731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61421.0,30883.107715126764,False,False,False,False,3404.8779591775033,False,False,False,False
2025-03-19 17:00:00+00:00,75.77,76.025,75.525,75.705,1149.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9866926729393706,69.00746959832438,1.6799715832466118,67.26921742706259,12.72329881780177,True,False,True,False,True,15.569264928582616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60272.0,31338.749455977508,False,False,False,False,3369.903107097232,False,False,False,False
2025-03-19 18:00:00+00:00,75.79,78.81,75.79,78.555,5637.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.160959424619918,69.36600520815122,2.208383657259083,70.2978005183024,14.516162477568358,True,False,True,False,True,19.97210846774037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65909.0,31874.72233262902,False,False,False,False,3405.051896134484,False,False,False,False
2025-03-19 19:00:00+00:00,78.555,80.16,78.23,80.16,16240.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.378588369338693,70.40853439548604,2.2270797759385492,73.5759800156073,17.66898491012104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82149.0,32654.168498014613,False,False,False,False,3604.043339605267,False,False,False,False
2025-03-20 14:00:00+00:00,83.3,84.14,80.07,80.1,3889.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.551490591400091,72.46334887309003,1.6778352000417616,75.58317171271489,19.631508720295898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78260.0,33361.23565308415,False,False,False,False,3608.461272324565,False,False,False,False
2025-03-20 15:00:00+00:00,79.68,80.765,78.51,78.79,3375.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.678076842672197,72.43752591989312,1.357924269683062,73.184525359901,19.631508720295898,True,False,True,False,True,18.817254281767553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74885.0,34005.0149452844,False,False,False,False,3604.8417177148817,False,False,False,False
2025-03-20 16:00:00+00:00,78.58,78.97,77.7,77.9,1467.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.764942596290732,72.42041486658692,1.1499792542471892,69.37007341720833,25.51373198535434,True,False,True,False,False,16.688608895300288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73418.0,34616.06897714045,False,False,False,False,3571.6968848820925,False,False,False,False
2025-03-20 17:00:00+00:00,78.14,78.79,77.795,78.235,2529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.8278925764488205,72.43200710203693,1.201972248983113,67.33117774384544,23.536409944605396,True,False,True,False,False,17.19238133378905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75947.0,35256.85860540184,False,False,False,False,3555.531041705626,False,False,False,False
2025-03-20 18:00:00+00:00,78.21,78.85,78.2,78.69,1794.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.9239363986202696,72.46458210404883,1.2643172843775123,66.66955154149943,22.732144199336503,True,False,True,False,False,17.876351958168826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77741.0,35915.527464232815,False,False,False,False,3528.2204829194925,False,False,False,False
2025-03-20 19:00:00+00:00,78.58,79.99,78.58,79.605,7449.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.036309515959124,72.71332407501336,1.3683980111127423,67.54698772075471,22.732144199336503,True,False,True,False,False,19.230398320473885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85190.0,36679.472774864866,False,False,False,False,3589.007762254074,False,False,False,False
2025-03-21 14:00:00+00:00,77.83,77.83,75.975,76.76,2201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.087301781338933,72.71333025351079,0.7954451928393693,61.540316904351926,17.56739390414205,False,False,True,False,False,12.639387356923095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82989.0,37397.44994114603,False,False,False,False,3567.4882620640883,False,False,False,False
2025-03-21 15:00:00+00:00,77.1,77.745,76.66,76.91,2081.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.135525722011457,72.72548780386184,0.8148167145191884,57.81588366598264,14.109062501817533,False,True,True,False,False,12.873175818716078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85070.0,38136.55924438407,False,False,False,False,3544.441932419684,False,False,False,False
2025-03-21 16:00:00+00:00,76.91,78.06,76.67,78.05,2344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.193988230515986,72.75625097077369,1.0192069743485745,57.39392029337711,13.647873488107813,False,True,True,False,False,14.628401215363901,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87414.0,38900.55057392851,False,False,False,False,3525.8304295914713,False,False,False,False
2025-03-21 17:00:00+00:00,78.135,78.135,76.94,77.81,2042.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.220500905344479,72.78547083569582,0.9624611230620286,56.572393143148815,12.633236514806441,False,True,True,False,False,14.087706860551545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85372.0,39621.03816192962,False,False,False,False,3502.825306652069,False,False,False,False
2025-03-21 18:00:00+00:00,77.81,78.24,76.95,77.065,1679.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.222657272115583,72.80665040919725,0.8153607194442204,54.35894392023485,10.275108192550796,False,True,True,False,False,12.417299001248942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83693.0,40304.32439197722,False,False,False,False,3474.5489453086257,False,False,False,False
2025-03-21 19:00:00+00:00,77.1,77.59,76.13,77.59,8180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.24467487720329,72.89468414445315,0.8952539414703657,54.006051077248145,9.628263439391453,False,True,True,False,False,13.249866778264835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91873.0,41103.8387424892,False,False,False,False,3547.5016748387243,False,False,False,False
2025-03-24 14:00:00+00:00,78.76,81.82,78.76,81.24,3303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.33965408418359,73.03067443864914,1.5374264759336038,59.13760530224273,9.628263439391453,False,True,True,False,True,18.575155418783986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95176.0,41942.166824001,False,False,False,False,3543.7109511978138,False,False,False,False
2025-03-24 15:00:00+00:00,81.575,81.795,81.03,81.23,2337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.425187027124411,73.13614859773661,1.4919027421167994,62.53408505514965,6.636892883396207,False,False,True,False,True,18.552600452760135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92839.0,42731.26501277618,False,False,False,False,3525.002254280018,False,False,False,False
2025-03-24 16:00:00+00:00,81.23,82.21,81.23,81.5,2475.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.517761400592959,74.4484286534766,1.2779768523092745,65.11777229334481,9.086200138013574,True,False,True,False,True,18.924982492468853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95314.0,43546.50121412849,False,False,False,False,3508.7231495624983,False,False,False,False
2025-03-24 17:00:00+00:00,81.5,81.665,81.03,81.55,2332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.550684007034234,74.51592978527403,1.2672438578402017,66.90427030044707,10.849308041129063,True,False,True,False,True,18.994798227991236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97646.0,44385.25313328928,False,False,False,False,3490.479379801839,False,True,False,False
2025-03-24 18:00:00+00:00,81.56,81.595,81.0,81.51,2728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.557038380969417,74.6002896258315,1.243415988961214,67.95935989107913,12.026117496519113,True,False,True,False,True,18.899362617601366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94918.0,45168.70657308325,False,False,False,False,3478.657994068477,False,False,False,False
2025-03-24 19:00:00+00:00,81.49,81.875,81.34,81.53,20878.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.566843526348343,75.23941402561148,1.13000948286307,68.69511413331715,13.003526723760835,True,False,True,False,True,18.9284090931023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115796.0,46263.70337039979,False,False,False,False,3748.415234470516,False,False,False,False
2025-03-25 14:00:00+00:00,81.48,81.78,80.19,80.22,1543.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.535668264548979,75.2669096845005,0.8947592375106043,64.67372566102247,13.003526723760835,False,False,True,False,False,15.786720048535337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114253.0,47317.80099256413,False,False,False,False,3714.2227502151595,False,False,False,False
2025-03-25 15:00:00+00:00,80.22,80.22,78.08,78.93,2089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.42859450560694,75.27157681993846,0.6739171946408843,58.66897073503621,14.76507599752064,False,True,True,False,False,12.834664556180375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112164.0,48323.168419036,False,False,False,False,3689.025498273839,False,False,False,False
2025-03-25 16:00:00+00:00,79.195,80.01,78.715,79.83,706.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.344289544807453,75.27664241223292,0.8520042841225086,56.82468126359606,13.107580345914428,False,True,True,False,False,14.241160185033568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112870.0,49323.894490058694,False,False,False,False,3642.7770409362597,False,False,False,False
2025-03-25 17:00:00+00:00,79.83,80.0,79.21,79.21,1050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.270708474182508,75.28407687382499,0.7448568148675537,54.07178568908978,10.498206410259762,False,True,True,False,False,12.84406614488968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111820.0,50292.82635842987,False,False,False,False,3602.578947278333,False,False,False,False
