date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_419,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_363,aVWAP_valley_441,aVWAP_valley_428,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_415,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_314,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_283,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_266,aVWAP_valley_265,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_248,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_239,aVWAP_valley_232,aVWAP_valley_222,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_181,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_161,aVWAP_valley_154,aVWAP_valley_146,aVWAP_valley_141,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_130,aVWAP_valley_124,aVWAP_OB_bull_422,aVWAP_OB_bull_351,aVWAP_OB_bull_323,aVWAP_OB_bull_307,aVWAP_OB_bull_171,aVWAP_OB_bull_161,aVWAP_OB_bull_141,aVWAP_OB_bull_134,aVWAP_OB_bull_124,aVWAP_OB_bull_13,aVWAP_OB_bear_407,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,23.2,23.2,23.18,23.2,280.0,,,23.226081871345027,23.178220955998732,23.178220955998732,23.178220955998732,23.229455307262572,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.245397681854516,23.245397681854516,23.245397681854516,23.242829939668177,23.239493563685638,23.464103637611537,,,23.1938548273432,23.1938548273432,23.1938548273432,23.1938548273432,23.178220955998732,23.178220955998732,23.178220955998732,23.178220955998732,23.178220955998732,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.236997389033945,23.244244444444444,23.244244444444444,23.245397681854516,23.245397681854516,23.245397681854516,23.245397681854516,23.239493563685638,23.239493563685638,23.239493563685638,23.239493563685638,23.239493563685638,23.239493563685638,23.457091001368116,23.447189723150775,23.42413451327434,23.272035360382176,23.18611349330099,23.137885777832356,23.123967181467176,23.123967181467176,23.123967181467176,23.12054638679698,23.092042504470427,23.090717055756727,23.088098308641023,23.026219515065907,23.019641529443298,23.017447885819134,23.014887569581866,22.997802656760104,22.997802656760104,22.99731427735781,22.981961264882408,22.981673193229774,22.981673193229774,22.98069195073293,22.91848441323545,22.904059930658736,22.895763487592863,22.895763487592863,22.895763487592863,22.895763487592863,22.895763487592863,22.895625318606623,22.895472677264085,22.895472677264085,22.895472677264085,22.895472677264085,22.895472677264085,22.889622582432132,22.871401200584735,22.858801868645227,22.858801868645227,22.858801868645227,22.829992455007424,22.822101653596487,22.788324344489446,22.77651949085123,22.758175290939324,22.758175290939324,22.75589988521961,22.738476801787993,22.72788936612775,23.1938548273432,23.447189723150775,23.272035360382176,23.137885777832356,22.858801868645227,22.829992455007424,22.77651949085123,22.758175290939324,22.72788936612775,22.42027113114043,23.229455307262572,22.590404381900353,23.19202050608925,23.2126490267132,23.186037891670964,"rgba(38, 166, 154, 1.0)",0.12773254715894117,23.223641896339704,-0.18508905416476185,51.915832136279285,-8.39230226147199,True,False,True,False,True,4.728399580218184,23.24,22.795524999999998,0.0,0.0,0.0,0.0,0,1.0371720116618064,0.7645772594752204,False,False,False,False,0.15137924312701828,0.15818570088710626,False,False,False,False,16046.0,11623.869482086191,False,False,False,False,153.00159444865068,False,False,False,False
2025-06-27 17:00:00+00:00,23.2,23.21,23.16,23.21,286.0,,,23.21514018691589,23.181448842419716,23.181448842419716,23.181448842419716,23.223441986806368,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.237777209143637,23.237777209143637,23.237777209143637,23.23593800714054,23.23363649807749,23.458890908275002,,,23.193733766233766,23.193733766233766,23.193733766233766,23.193733766233766,23.181448842419716,23.181448842419716,23.181448842419716,23.181448842419716,23.181448842419716,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.23012834616795,23.236723484848486,23.236723484848486,23.237777209143637,23.237777209143637,23.237777209143637,23.237777209143637,23.23363649807749,23.23363649807749,23.23363649807749,23.23363649807749,23.23363649807749,23.23363649807749,23.452190098752606,23.442606783655272,23.420304788427327,23.270960442534232,23.186201833946548,23.138527412502526,23.124755997349233,23.124755997349233,23.124755997349233,23.1213708250825,23.0931483248718,23.09183534014123,23.089240951657803,23.027890302733688,23.021361071688187,23.019183138431817,23.01664202963319,22.999673200428152,22.999673200428152,22.999188114178754,22.983918477029167,22.98363034809785,22.98363034809785,22.98265184230314,22.920559456558085,22.906094362202655,22.897815594457295,22.897815594457295,22.897815594457295,22.897815594457295,22.897815594457295,22.89767793286886,22.897525848979292,22.897525848979292,22.897525848979292,22.897525848979292,22.897525848979292,22.89170035482198,22.873534782407187,22.860978598838173,22.860978598838173,22.860978598838173,22.83228391658764,22.824425813230583,22.790778632369975,22.779022141512534,22.760746360644,22.760746360644,22.758479708829967,22.741120617823398,22.730570797410905,23.193733766233766,23.442606783655272,23.270960442534232,23.138527412502526,22.860978598838173,22.83228391658764,22.779022141512534,22.760746360644,22.730570797410905,22.422898126255,23.223441986806368,22.593349215565727,23.19180272238876,23.209164217435656,23.18759130432674,"rgba(38, 166, 154, 1.0)",0.1267653006210654,23.219003496547984,-0.07102492956567706,53.667831867893646,-6.725984476485607,True,False,True,False,True,5.089128668618155,23.240800000000004,22.798325,0.0,0.0,0.0,0.0,0,1.0407865986890013,0.7458120903131842,False,False,False,False,0.14875288009357635,0.1534692904903413,False,False,False,False,16332.0,11696.863753681755,False,False,False,False,155.0635852323925,False,False,False,False
2025-06-30 17:00:00+00:00,23.14,23.345,23.08,23.345,2323.0,,,23.245484953339624,23.229163480793733,23.229163480793733,23.229163480793733,23.242541450136105,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.248036785909125,23.248036785909125,23.248036785909125,23.246939303937246,23.245325176607675,23.431545491588576,,23.256666666666664,23.23485700890764,23.23485700890764,23.23485700890764,23.23485700890764,23.229163480793733,23.229163480793733,23.229163480793733,23.229163480793733,23.229163480793733,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.24501569669162,23.247601158331374,23.247601158331374,23.248036785909125,23.248036785909125,23.248036785909125,23.248036785909125,23.245325176607675,23.245325176607675,23.245325176607675,23.245325176607675,23.245325176607675,23.245325176607675,23.42655075736194,23.418828149371507,23.40086967636383,23.269533092607723,23.192571830693595,23.14867747861035,23.135909802351396,23.135909802351396,23.135909802351396,23.132769375838677,23.106467157550252,23.105239028716113,23.102810010582747,23.045073124467862,23.038874044171045,23.036801758644184,23.034392482702998,23.018202509906164,23.018202509906164,23.017739730984356,23.002996888487402,23.00270421716336,23.00270421716336,23.001736675361535,22.939979355801515,22.925038265602826,22.91684998287475,22.91684998287475,22.91684998287475,22.91684998287475,22.91684998287475,22.91671571089398,22.91656734529298,22.91656734529298,22.91656734529298,22.91656734529298,22.91656734529298,22.910913025743284,22.893105452573092,22.880841238628253,22.880841238628253,22.880841238628253,22.85296358449403,22.84534229073359,22.8126340394596,22.801233051752206,22.783455715665596,22.783455715665596,22.78125335353655,22.764362611913267,22.754088043052967,23.23485700890764,23.418828149371507,23.269533092607723,23.14867747861035,22.880841238628253,22.85296358449403,22.801233051752206,22.783455715665596,22.754088043052967,22.445293014669033,23.242541450136105,22.61865985534147,23.237488327153038,23.238820491991476,23.235448143084803,"rgba(38, 166, 154, 1.0)",0.12630304612149054,23.24189707507057,0.816313842741815,58.68943940141092,-1.8456214883867972,True,False,True,False,True,9.706342711542845,23.244300000000003,22.801575,0.0,0.0,0.0,0.0,0,1.0280504908835892,0.7300140252454432,False,False,False,False,0.1632241070511031,0.15834669877072222,False,False,False,False,18655.0,11804.74183502002,False,False,False,False,188.67500251561123,False,False,False,False
2025-07-01 17:00:00+00:00,23.31,23.37,23.31,23.37,532.0,,,23.260467978083177,23.24449133683039,23.24449133683039,23.24449133683039,23.255042641591952,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.259316559229223,23.259316559229223,23.259316559229223,23.25810823657228,23.256224962484502,23.4290960420078,,23.27405837711617,23.24984503710953,23.24984503710953,23.24984503710953,23.24984503710953,23.24449133683039,23.24449133683039,23.24449133683039,23.24449133683039,23.24449133683039,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.25696768671089,23.258971683016764,23.258971683016764,23.259316559229223,23.259316559229223,23.259316559229223,23.259316559229223,23.256224962484502,23.256224962484502,23.256224962484502,23.256224962484502,23.256224962484502,23.256224962484502,23.424318883469436,23.416869729546637,23.39952267184312,23.271332142606994,23.195764929403836,23.15256226574779,23.13997678985895,23.13997678985895,23.13997678985895,23.136881337840236,23.110926729083477,23.10971385041868,23.10731438031626,23.050229384528986,23.044088226646505,23.042034187497382,23.039648655981296,23.023592154946922,23.023592154946922,23.02313327027329,23.00846798253413,23.00817295644023,23.00817295644023,23.007204466086268,22.945333971573753,22.930232990969873,22.92204852572923,22.92204852572923,22.92204852572923,22.92204852572923,22.92204852572923,22.921914809635506,22.92176705151911,22.92176705151911,22.92176705151911,22.92176705151911,22.92176705151911,22.9161435288849,22.89838850369855,22.886173385460054,22.886173385460054,22.886173385460054,22.858449091361702,22.850873697728865,22.818345787296956,22.807015495431255,22.78933545970621,22.78933545970621,22.7871458386077,22.77034722755795,22.760126732572687,23.24984503710953,23.416869729546637,23.271332142606994,23.15256226574779,22.886173385460054,22.858449091361702,22.807015495431255,22.78933545970621,22.760126732572687,22.45082410152688,23.255042641591952,22.624995413416706,23.252861147162278,23.25248596128737,23.250864067005683,"rgba(38, 166, 154, 1.0)",0.12679191294912043,23.254727350720273,0.909148277666454,62.592092951785716,1.9977726334746038,True,False,True,False,True,10.511164988501541,23.2483,22.804825,0.0,0.0,0.0,0.0,0,1.0598052851182187,0.7287899860917953,False,False,False,False,0.22982042465547656,0.19408356171309937,False,False,False,False,19187.0,11919.195449980949,False,False,False,False,193.99787069366377,False,False,False,False
2025-07-02 17:00:00+00:00,23.37,23.46,23.37,23.46,300.0,,23.429999999999996,23.273148009640156,23.25687509271621,23.25687509271621,23.25687509271621,23.265813667145494,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.26933907483526,23.26933907483526,23.26933907483526,23.268007934984322,23.265863067726627,23.42911109877298,,23.28888642366614,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.269049957441233,23.269049957441233,23.26933907483526,23.26933907483526,23.26933907483526,23.26933907483526,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.42441077622617,23.417077082346342,23.399971065666232,23.27330767102442,23.198413748476508,23.15554867838775,23.143050697756575,23.143050697756575,23.143050697756575,23.1399771167048,23.114187903152533,23.112982187602746,23.110596485279988,23.053816525508218,23.047701181708483,23.04565507300481,23.0432805069677,23.02728107066856,23.02728107066856,23.026823894616957,23.01218279380373,23.011885677961953,23.011885677961953,23.01091482619082,22.948877110899918,22.933654412268087,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92532966663679,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.91957228647686,22.90183240118911,22.88963658748858,22.88963658748858,22.88963658748858,22.86198416625432,22.85443120311784,22.821990129292367,22.81069540705153,22.7930630709257,22.7930630709257,22.790879816969678,22.774126750700283,22.76393290276963,23.262164729123924,23.417077082346342,23.27330767102442,23.15554867838775,22.88963658748858,22.86198416625432,22.81069540705153,22.7930630709257,22.76393290276963,22.45418827351366,23.265813667145494,22.628908838510693,23.287196055314773,23.28429986745647,23.263521327288807,"rgba(38, 166, 154, 1.0)",0.1288031181429694,23.265700427960894,1.5085005304253374,66.94418657923498,6.300503676662814,True,False,True,False,True,13.30472080064758,23.250100000000003,22.80895,0.0,0.0,0.0,0.0,0,1.0685794261721475,0.7333799860042001,False,False,False,False,0.27138294175454664,0.232733251733823,False,False,False,False,19487.0,12036.52575308202,False,False,False,False,195.64131455887826,False,False,False,False
2025-07-03 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.429999999999996,23.273148009640156,23.25687509271621,23.25687509271621,23.25687509271621,23.265813667145494,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.26933907483526,23.26933907483526,23.26933907483526,23.268007934984322,23.265863067726627,23.42911109877298,,23.28888642366614,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.269049957441233,23.269049957441233,23.26933907483526,23.26933907483526,23.26933907483526,23.26933907483526,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.42441077622617,23.417077082346342,23.399971065666232,23.27330767102442,23.198413748476508,23.15554867838775,23.143050697756575,23.143050697756575,23.143050697756575,23.1399771167048,23.114187903152533,23.112982187602746,23.110596485279988,23.053816525508218,23.047701181708483,23.04565507300481,23.0432805069677,23.02728107066856,23.02728107066856,23.026823894616957,23.01218279380373,23.011885677961953,23.011885677961953,23.01091482619082,22.948877110899918,22.933654412268087,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92532966663679,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.91957228647686,22.90183240118911,22.88963658748858,22.88963658748858,22.88963658748858,22.86198416625432,22.85443120311784,22.821990129292367,22.81069540705153,22.7930630709257,22.7930630709257,22.790879816969678,22.774126750700283,22.76393290276963,23.262164729123924,23.417077082346342,23.27330767102442,23.15554867838775,22.88963658748858,22.86198416625432,22.81069540705153,22.7930630709257,22.76393290276963,22.45418827351366,23.265813667145494,22.628908838510693,23.287196055314773,23.28429986745647,23.263521327288807,"rgba(38, 166, 154, 1.0)",0.1280169963382221,23.265700427960894,1.5177638719609188,69.84558233086783,9.305915115308196,True,False,True,False,True,13.30472080064758,23.2519,22.813074999999998,0.0,0.0,0.0,0.0,0,1.0622813156053172,0.7333799860042001,False,False,False,False,0.29675822066254964,0.2647457361981863,False,False,False,False,19487.0,12152.036981716406,False,False,False,False,192.60811588354682,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,23.429999999999996,23.273148009640156,23.25687509271621,23.25687509271621,23.25687509271621,23.265813667145494,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.26933907483526,23.26933907483526,23.26933907483526,23.268007934984322,23.265863067726627,23.42911109877298,,23.28888642366614,23.262164729123924,23.262164729123924,23.262164729123924,23.262164729123924,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.25687509271621,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.267405992358736,23.269049957441233,23.269049957441233,23.26933907483526,23.26933907483526,23.26933907483526,23.26933907483526,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.265863067726627,23.42441077622617,23.417077082346342,23.399971065666232,23.27330767102442,23.198413748476508,23.15554867838775,23.143050697756575,23.143050697756575,23.143050697756575,23.1399771167048,23.114187903152533,23.112982187602746,23.110596485279988,23.053816525508218,23.047701181708483,23.04565507300481,23.0432805069677,23.02728107066856,23.02728107066856,23.026823894616957,23.01218279380373,23.011885677961953,23.011885677961953,23.01091482619082,22.948877110899918,22.933654412268087,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92546317251887,22.92532966663679,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.92518213651092,22.91957228647686,22.90183240118911,22.88963658748858,22.88963658748858,22.88963658748858,22.86198416625432,22.85443120311784,22.821990129292367,22.81069540705153,22.7930630709257,22.7930630709257,22.790879816969678,22.774126750700283,22.76393290276963,23.262164729123924,23.417077082346342,23.27330767102442,23.15554867838775,22.88963658748858,22.86198416625432,22.81069540705153,22.7930630709257,22.76393290276963,22.45418827351366,23.265813667145494,22.628908838510693,23.287196055314773,23.28429986745647,23.263521327288807,"rgba(38, 166, 154, 1.0)",0.13019309983003136,23.265700427960894,1.4923953135209713,71.77984616528973,11.534909294598307,True,False,True,False,True,13.30472080064758,23.2539,22.8173,0.0,0.0,0.0,0.0,0,1.0743099787685766,0.7303609341825915,False,False,False,False,0.29675822066254964,0.280751978430368,False,False,False,False,19487.0,12265.75733858902,False,False,False,False,189.62194354426703,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.37,305.0,,23.40143250688705,23.280227834414582,23.264276585399735,23.264276585399735,23.264276585399735,23.27214690356637,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27519763575914,23.27519763575914,23.27519763575914,23.273833877402975,23.271599579978997,23.428182281429724,,23.29633044315992,23.269391162262004,23.269391162262004,23.269391162262004,23.269391162262004,23.264276585399735,23.264276585399735,23.264276585399735,23.264276585399735,23.264276585399735,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.27352721990653,23.274944403261674,23.274944403261674,23.27519763575914,23.27519763575914,23.27519763575914,23.27519763575914,23.271599579978997,23.271599579978997,23.271599579978997,23.271599579978997,23.271599579978997,23.271599579978997,23.423584411910326,23.416385866749565,23.399578501481773,23.27455799180328,23.20040191548036,23.15790624075717,23.145505650704877,23.145505650704877,23.145505650704877,23.142456170904442,23.116853019523212,23.11565546727713,23.113285570469795,23.05685565188465,23.05077137881645,23.048735040627857,23.046373262875456,23.030445297197904,23.030445297197904,23.029990213114427,23.015389796294677,23.015091305612092,23.015091305612092,23.014119744853577,22.952008530469417,22.936693483811506,22.92850333095937,22.92850333095937,22.92850333095937,22.92850333095937,22.92850333095937,22.928370122308504,22.928222916805705,22.928222916805705,22.928222916805705,22.928222916805705,22.928222916805705,22.922629772819317,22.904917478296934,22.89274806315996,22.89274806315996,22.89274806315996,22.865179509243504,22.85765177105801,22.825309769161926,22.81405407785802,22.796475372434095,22.796475372434095,22.794299155663346,22.77759694927055,22.767432961735466,23.269391162262004,23.416385866749565,23.27455799180328,23.15790624075717,22.89274806315996,22.865179509243504,22.81405407785802,22.796475372434095,22.767432961735466,22.45738765316564,23.27214690356637,22.632569981940144,23.289979002363662,23.28671143011003,23.270840606050893,"rgba(38, 166, 154, 1.0)",0.13070401883893962,23.27214197403983,0.748699441910483,67.98487283834814,11.534909294598307,True,False,True,False,True,9.419314712823919,23.2552,22.820899999999998,0.0,0.0,0.0,0.0,0,1.0641114982578392,0.7254355400696875,False,False,False,False,0.24911098672278387,0.26493148257657595,False,False,False,False,19182.0,12372.985906982987,False,False,False,False,191.4107506211001,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.48,23.42,23.45,158.0,23.450000000000003,23.411489733508084,23.286223364625243,23.270196355322437,23.270196355322437,23.270196355322437,23.277413168415794,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.280154343144293,23.280154343144293,23.280154343144293,23.278741184767277,23.276399863760215,23.428368878784603,,23.30304127510595,23.275274914089348,23.275274914089348,23.275274914089348,23.275274914089348,23.270196355322437,23.270196355322437,23.270196355322437,23.270196355322437,23.270196355322437,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.27992437882607,23.27992437882607,23.280154343144293,23.280154343144293,23.280154343144293,23.280154343144293,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.423803962826586,23.416658787255912,23.399960519164992,23.275686741591336,23.201862959395374,23.15953511217779,23.147177998702254,23.147177998702254,23.147177998702254,23.14413941619324,23.118618480630552,23.117424485968783,23.11506141932038,23.058783308507113,23.05271182617077,23.050679404217906,23.048323090877584,23.032423265898828,23.032423265898828,23.031969028307888,23.017379896633337,23.01708029408359,23.01708029408359,23.016107423227886,22.953904497991967,22.938524899888595,22.930330708952457,22.930330708952457,22.930330708952457,22.930330708952457,22.930330708952457,22.930197602311946,22.930050507289746,22.930050507289746,22.930050507289746,22.930050507289746,22.930050507289746,22.92446418481092,22.90675881581573,22.894598853667418,22.894598853667418,22.894598853667418,22.867066527797625,22.85955016903312,22.82725216803768,22.816014614348987,22.798460165820906,22.798460165820906,22.796287195527587,22.779608188352302,22.769457774773766,23.275274914089348,23.416658787255912,23.275686741591336,23.15953511217779,22.894598853667418,22.867066527797625,22.816014614348987,22.798460165820906,22.769457774773766,22.459174289804547,23.277413168415794,22.634647280213596,23.318981753699582,23.314296477516233,23.27684124967883,"rgba(38, 166, 154, 0.75)",0.13244196417292892,23.288100829979893,1.2224159542719812,67.67015213456976,11.534909294598307,True,False,True,False,False,11.936147674363774,23.2581,22.82445,0.0,0.0,0.0,0.0,0,1.0658888126286885,0.717227179135211,False,False,False,False,0.29108815891987405,0.278009820748225,False,False,False,False,19340.0,12481.001629355344,False,False,False,False,190.89275448743965,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.45,23.415,23.415,0.0,23.450000000000003,23.411489733508084,23.286223364625243,23.270196355322437,23.270196355322437,23.270196355322437,23.277413168415794,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.280154343144293,23.280154343144293,23.280154343144293,23.278741184767277,23.276399863760215,23.428368878784603,,23.30304127510595,23.275274914089348,23.275274914089348,23.275274914089348,23.275274914089348,23.270196355322437,23.270196355322437,23.270196355322437,23.270196355322437,23.270196355322437,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.278656487613443,23.27992437882607,23.27992437882607,23.280154343144293,23.280154343144293,23.280154343144293,23.280154343144293,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.276399863760215,23.423803962826586,23.416658787255912,23.399960519164992,23.275686741591336,23.201862959395374,23.15953511217779,23.147177998702254,23.147177998702254,23.147177998702254,23.14413941619324,23.118618480630552,23.117424485968783,23.11506141932038,23.058783308507113,23.05271182617077,23.050679404217906,23.048323090877584,23.032423265898828,23.032423265898828,23.031969028307888,23.017379896633337,23.01708029408359,23.01708029408359,23.016107423227886,22.953904497991967,22.938524899888595,22.930330708952457,22.930330708952457,22.930330708952457,22.930330708952457,22.930330708952457,22.930197602311946,22.930050507289746,22.930050507289746,22.930050507289746,22.930050507289746,22.930050507289746,22.92446418481092,22.90675881581573,22.894598853667418,22.894598853667418,22.894598853667418,22.867066527797625,22.85955016903312,22.82725216803768,22.816014614348987,22.798460165820906,22.798460165820906,22.796287195527587,22.779608188352302,22.769457774773766,23.275274914089348,23.416658787255912,23.275686741591336,23.15953511217779,22.894598853667418,22.867066527797625,22.816014614348987,22.798460165820906,22.769457774773766,22.459174289804547,23.277413168415794,22.634647280213596,23.318981753699582,23.314296477516233,23.27684124967883,"rgba(38, 166, 154, 0.75)",0.1326672665118006,23.288100829979893,0.9565220823240431,65.75551466806428,11.534909294598307,True,False,True,False,False,10.471769924559336,23.2594,22.827324999999995,0.0,0.0,0.0,0.0,0,1.0803880803880797,0.7186417186417203,False,False,False,False,0.28084874170192253,0.27942928122507377,False,False,False,False,19340.0,12587.342689365338,False,False,False,False,187.9331768984871,False,False,False,False
