date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_valley_853,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_663,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_531,aVWAP_valley_492,aVWAP_valley_427,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_199,aVWAP_valley_161,aVWAP_valley_78,aVWAP_OB_bull_793,aVWAP_OB_bull_586,aVWAP_OB_bull_247,aVWAP_OB_bull_199,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,12.545,12.595,12.38,12.4,12608.0,,,,,,,,,,,,12.80519856763368,12.673997680198122,12.453373347477642,12.230085539056255,11.935354586676322,11.751888240458674,11.461795916378565,,,12.230085539056255,11.935354586676322,,,12.187384839697035,"rgba(239, 83, 80, 1.0)",0.26454703766089843,12.439689701392947,-0.15002890126413554,35.18171905256926,-7.458105188435702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766566265060239,0.954317269076305,False,False,False,False,0.047574299812996074,0.053357383737967286,False,False,False,False,182215.0,114285.0320377614,False,False,False,False,12915.28096714986,False,False,False,False
2025-06-24 19:00:00+00:00,12.395,12.43,12.325,12.345,25611.0,,,,,,,,,,,,12.789670598233165,12.668368026995832,12.452241429784815,12.231621157565279,11.939197651878997,11.756739565013236,11.467525469603935,,,12.231621157565279,11.939197651878997,,,12.186480557010754,"rgba(239, 83, 80, 1.0)",0.2683748554970912,12.434076496379708,-0.3319107381156017,33.56996330312552,-9.38083373285886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9740324594257179,0.9627965043695382,False,False,False,False,0.006923168681882463,0.030140276209924873,False,False,False,False,156604.0,114941.1400681837,False,False,False,False,13112.113820372342,False,False,False,False
2025-06-25 14:00:00+00:00,12.27,12.285,12.17,12.245,9827.0,,,,,,,,,,,,12.782213236250278,12.665331677520367,12.451150369990918,12.231628512280544,11.940199832511722,11.758178269153367,11.46938154059246,,,12.231628512280544,11.940199832511722,,,12.185440491185664,"rgba(239, 83, 80, 1.0)",0.27446119205812564,12.43104029261029,-0.677838244508135,31.46865091378329,-11.753005590614322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675742574257423,0.9673267326732672,False,False,False,False,-0.048499545439502675,-0.009179634614788901,False,False,False,False,146777.0,115434.7192919328,False,False,False,False,13061.181823157267,False,False,False,False
2025-06-25 15:00:00+00:00,12.245,12.27,12.11,12.145,14583.0,,,,,,,,,,,12.174999999999999,12.770370279474458,12.660305142916863,12.449122883640701,12.231269822517067,11.94138105653039,11.760037178630114,11.471910322655797,,,12.231269822517067,11.94138105653039,,,12.182424585795674,"rgba(239, 83, 80, 1.0)",0.28280090408513986,12.44260849416251,-1.0523604764463996,29.13625235328096,-14.296648094674978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648821218074655,0.9683202357563853,True,False,False,False,-0.06238852699816956,-0.03578408080647923,False,False,False,False,132194.0,115694.55310136019,True,False,False,False,13084.775903418395,False,False,False,False
2025-06-25 16:00:00+00:00,12.145,12.295,12.115,12.275,16659.0,,,,,,,,,,,12.203438640291916,12.758556744640394,12.655305029399212,12.44728649086929,12.231248727341715,11.943020728145656,11.76241086640989,11.474994461338897,,,12.231248727341715,11.943020728145656,,,12.184532711054622,"rgba(239, 83, 80, 1.0)",0.28759092569231304,12.439282968814165,-0.5712383602462044,30.863183943078305,-14.296648094674978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9657888259906473,0.977356633029781,False,False,False,False,-0.05683034856065458,-0.04630721468356691,False,False,False,False,148853.0,116208.6375494011,False,False,False,False,13140.190230497179,False,False,False,False
2025-06-25 17:00:00+00:00,12.275,12.385,12.275,12.365,11998.0,,,,,,,,,,,12.241793401171757,12.752114037596055,12.652711996227517,12.446657566177477,12.231817073744477,11.94465457320468,11.764517799670633,11.477531987513045,,,12.231817073744477,11.94465457320468,,,12.188974804413206,"rgba(239, 83, 80, 0.75)",0.29041889596780024,12.438979648851447,-0.25473428168272216,34.03245968392458,-14.296648094674978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9782016348773843,0.9687887044835277,False,False,False,False,-0.010615801248488477,-0.028461507966027692,False,False,False,False,160851.0,116900.76719979798,False,False,False,False,13122.481854830556,False,False,False,False
2025-06-25 18:00:00+00:00,12.365,12.465,12.365,12.41,13497.0,,,,,,,,,,,12.282600536980572,12.746324971038986,12.650506165287327,12.446435827063633,12.232862058498181,11.946805518955125,11.767161770258928,11.480604117817798,,,12.232862058498181,11.946805518955125,,,12.194162620737568,"rgba(239, 83, 80, 0.75)",0.29249829444335734,12.439354991614055,-0.10035953088177461,37.125012188711274,-19.14308944073391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.982160555004955,0.9588701684836473,False,False,False,False,0.02077219825547911,-0.003844654855274292,False,False,False,False,174348.0,117791.42197189413,False,False,False,False,13128.2883377014,False,False,False,False
2025-06-25 19:00:00+00:00,12.41,12.46,12.375,12.4,34242.0,,,,,,,,,,,12.331177487845181,12.732419605944441,12.645050110699863,12.445858624839543,12.235435994784822,11.952155742159832,11.773756797247538,11.488294617633668,,,12.235435994784822,11.952155742159832,,,12.200518622644362,"rgba(239, 83, 80, 0.75)",0.29415974394021954,12.437907785353037,-0.1288680253975891,39.010983398953854,-17.19950815069953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.981935164563227,0.9579312051472408,False,False,False,False,0.021695691452297272,0.00892551829851149,False,False,False,False,140106.0,118137.38442194229,False,False,False,False,13455.632704558742,False,False,False,False
2025-06-26 14:00:00+00:00,12.49,12.54,12.41,12.54,5495.0,,,,,,,,,,,12.340603478657464,12.730858040257537,12.644508138006339,12.445993620366858,12.236038068582411,11.95315957739951,11.774941939590128,11.489629459436475,,,12.236038068582411,11.95315957739951,,,12.20196654028709,"rgba(239, 83, 80, 0.75)",0.2945377046482843,12.438131521758542,0.3458588718313695,43.33654890861736,-13.02120907894949,False,True,False,True,True,0.07617384331438615,0.0,0.0,0.0,0.0,0,0.9834853339906334,0.9534138526004439,False,False,False,False,0.03845642555135383,0.023690971924932663,False,False,False,False,145601.0,118563.17691152457,False,False,False,False,13332.21204247256,False,False,False,False
2025-06-26 15:00:00+00:00,12.54,12.565,12.445,12.465,9000.0,,,,,,,,,,,12.353493562394524,12.72829097264621,12.643599234769114,12.446191515850607,12.236999400801514,11.954780688257552,11.776861266702872,11.491797298690859,,,12.236999400801514,11.954780688257552,,,12.204001742514155,"rgba(239, 83, 80, 0.75)",0.2949559899986037,12.438355160593181,0.09033496626715386,44.68859885990579,-11.644304323551843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9842597147073291,0.9540088539104774,False,False,False,False,0.04526897118112199,0.03447997155302733,False,False,False,False,136601.0,118842.8330834389,False,False,False,False,13265.04596429469,False,False,False,False
2025-06-26 16:00:00+00:00,12.465,12.53,12.45,12.52,3992.0,,,,,,,,,,,12.358836351013101,12.72720937417911,12.643221460337129,12.446294730378021,12.237437371437956,11.955507732817392,11.777719194436632,11.49276384475783,,,12.237437371437956,11.955507732817392,,,12.204873757419646,"rgba(239, 83, 80, 0.5)",0.2954638588591034,12.438464908158632,0.2759562274594416,46.781743358389335,-9.491251072948451,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9836714497773379,0.9653636813458686,False,False,False,False,0.03954438793556022,0.03701217974429377,False,False,False,False,140593.0,119180.04497361815,False,False,False,False,13121.2778098095,False,False,False,False
2025-06-26 17:00:00+00:00,12.52,12.57,12.495,12.555,2814.0,,,,,,,,,,,12.363376736729606,12.726586227236558,12.64303039611713,12.446421262506295,12.237792125676501,11.956056633901355,11.778356157983664,11.493471072843047,,,12.237792125676501,11.956056633901355,,,12.20563632662427,#000000,0.29342453025433185,12.438660690037862,0.3964880163948739,48.935495302145256,-7.263612944957906,False,False,False,False,True,0.36123474505571807,0.0,0.0,0.0,0.0,0,0.9888254283585796,0.9607648373479015,False,False,False,False,0.05577201821548475,0.04639209897988926,False,False,False,False,143407.0,119555.65667945352,False,False,False,False,12961.475053068267,False,False,False,False
2025-06-26 18:00:00+00:00,12.555,12.56,12.465,12.48,3387.0,,,,,,,,,,,12.367426188973521,12.725688706013102,12.642716148520165,12.44651090600128,12.238163993359372,11.956672658634925,11.779082897708255,11.494289910676818,,,12.238163993359372,11.956672658634925,,,12.20631892623593,#000000,0.2919729408664758,12.438738019127902,0.14132124966665474,48.585928032719906,-7.263612944957906,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9861248761149655,0.9576313181367693,False,False,False,False,0.039738564606679724,0.04306533179328449,False,False,False,False,140020.0,119872.93332008214,False,False,False,False,12813.033579377287,False,False,False,False
2025-06-26 19:00:00+00:00,12.485,12.665,12.475,12.635,41605.0,,,,,,,,,,,12.426747142954035,12.719426296342048,12.641359224128001,12.449347622747196,12.244179334381725,11.9653589401648,11.788989514321784,11.505129875474504,,,12.244179334381725,11.9653589401648,,,12.217567243814262,"rgba(38, 166, 154, 1.0)",0.2894821720381902,12.476514501656402,0.5474793049524646,51.64569298036982,-4.194955814251408,True,False,True,False,True,1.7162939647296334,0.0,0.0,0.0,0.0,0,0.984967964514539,0.9558896007885658,False,False,False,False,0.05112807215299952,0.047096701973142,False,False,False,False,181625.0,120830.32970271652,False,False,False,False,13259.42065566601,False,False,False,False
2025-06-27 14:00:00+00:00,12.16,12.32,12.12,12.28,13167.0,,,,,,,,,,,12.412320282720897,12.71243990141186,12.638011105704821,12.44806081607736,12.244156948023216,11.966542785504318,11.790722969981625,11.507420049331497,,,12.244156948023216,11.966542785504318,,,12.21495935734445,"rgba(239, 83, 80, 0.5)",0.2908174561349666,12.468869097135306,-0.6494420921131138,47.36708927719965,-4.194955814251408,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654422426292896,0.9623006283228615,False,False,False,False,-0.10512237824263447,-0.029012838134746234,False,False,False,False,168458.0,121568.74319569767,False,False,False,False,13257.987777283592,False,False,False,False
2025-06-27 15:00:00+00:00,12.285,12.365,12.28,12.355,4242.0,,,,,,,,,,,12.410402142572272,12.710668396858772,12.637194473404312,12.4478340712524,12.24431057278442,11.967051446893825,11.791394028782632,11.508248449769667,,,12.24431057278442,11.967051446893825,,,12.214637947789788,"rgba(239, 83, 80, 0.5)",0.2908174561349666,12.467547340128707,-0.387003385644341,45.99037649594315,-4.194955814251408,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704814904427775,0.9624969755625453,False,False,False,False,-0.061656977234866156,-0.04533490768480619,False,False,False,False,172700.0,122361.47585933025,False,False,False,False,13118.205021046637,False,False,False,False
2025-06-27 16:00:00+00:00,12.35,12.38,12.275,12.315,9606.0,,,,,,,,,,,12.40586366193311,12.706612673791833,12.635300965003955,12.44727935050034,12.24461764785201,11.968166805661058,11.792879594693787,11.510095570674887,,,12.24461764785201,11.968166805661058,,,12.213852033763871,"rgba(239, 83, 80, 0.5)",0.29107987820444736,12.46472467388505,-0.5143765855910075,44.47296301990873,0.3305050430004286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717830211627341,0.9649720262709806,False,False,False,False,-0.05954397255989942,-0.052439440122352805,False,False,False,False,163094.0,122992.98786151118,False,False,False,False,13063.752230022657,False,False,False,False
2025-06-27 17:00:00+00:00,12.315,12.315,12.24,12.27,5188.0,,,,,,,,,,,12.402280494348421,12.704185594297806,12.634130819817994,12.446865780253829,12.244681277663975,11.968684706849197,11.793605680906191,11.511030601294012,,,12.244681277663975,11.968684706849197,,,12.21318311942893,"rgba(239, 83, 80, 1.0)",0.29415859545371037,12.462962460846793,-0.6559810382190867,42.770431257202844,-1.4984153992657383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9637204772339906,0.9685902118334553,False,False,False,False,-0.08070106946170073,-0.06657025479202677,False,False,False,False,157906.0,123534.27487141023,False,False,False,False,12941.647544285872,False,False,False,False
2025-06-27 18:00:00+00:00,12.27,12.285,12.215,12.25,8088.0,,,,,,,,,,,12.396046307591336,12.70023853500823,12.632195729099973,12.446131764852673,12.244698586668353,11.969423015207289,11.794674724981089,11.51243619378701,,,12.244698586668353,11.969423015207289,,,12.211980607149494,"rgba(239, 83, 80, 1.0)",0.29604886071043784,12.460131285296267,-0.7097858265423093,41.3152366097569,-3.1182254706269177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9626829268292681,0.9702439024390245,False,False,False,False,-0.09236706690621721,-0.07946866084912199,False,False,False,False,149818.0,123941.77448580696,False,False,False,False,12866.39719476206,False,False,False,False
2025-06-27 19:00:00+00:00,12.245,12.32,12.215,12.305,24529.0,,,,,,,,,,,12.383229547514846,12.689447158216513,12.62689592189086,12.444274204160095,12.245043595510683,11.971875517098615,11.798098086247093,11.516838579425993,,,12.245043595510683,11.971875517098615,,,12.209462826258086,"rgba(239, 83, 80, 1.0)",0.29656157162684793,12.453755915242724,-0.5016021274324027,41.786217222844115,-3.1182254706269177,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627918287937741,0.9657101167315174,False,False,False,False,-0.08494054902802087,-0.08220460493857143,False,False,False,False,174347.0,124723.25085036809,False,False,False,False,13047.212742130088,False,False,False,False
2025-06-30 14:00:00+00:00,12.39,12.49,12.305,12.48,8091.0,,,,,,,,,,,12.384697791177746,12.687226002049199,12.625898737317012,12.444203378548277,12.24562186462348,11.97305271700651,11.799553319041888,11.518553476821525,,,12.24562186462348,11.97305271700651,,,12.209850910823205,"rgba(239, 83, 80, 0.5)",0.2937642156805944,12.453366421954827,0.0906631121951602,45.93353905459312,-3.1182254706269177,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9678743961352657,0.9572463768115943,False,False,False,False,-0.030009024019121294,-0.05610681447884636,False,False,False,False,182438.0,125618.05316276547,False,False,False,False,12970.372234500164,False,False,False,False
2025-06-30 15:00:00+00:00,12.475,12.585,12.475,12.58,5275.0,,,,,,,,,,,12.388326403576576,12.68646049630247,12.625644421687124,12.444448264139337,12.246251233396778,11.974022640967114,11.800682290265668,11.5198176365525,,,12.246251233396778,11.974022640967114,,,12.210706673360946,#000000,0.28972649420006785,12.453894570933326,0.43525680802803507,50.442724505024415,-5.120022241653828,True,False,False,False,True,1.1905543443276727,0.0,0.0,0.0,0.0,0,0.9761560693641617,0.953034682080925,False,False,False,False,0.025795170754034133,-0.015155821862406115,False,False,False,False,187713.0,126580.76551683112,False,False,False,False,12851.064137841246,False,False,False,False
2025-06-30 16:00:00+00:00,12.58,12.6,12.545,12.6,4536.0,,,,,,,,,,,12.391980625904537,12.685972017266934,12.625523373400984,12.444729691460063,12.246853137963354,11.974904881052362,11.80169579397742,11.520939178255116,,,12.246853137963354,11.974904881052362,,,12.211574837410097,"rgba(38, 166, 154, 1.0)",0.2874577916529704,12.454512504702091,0.5061177658859443,53.787730024680315,-2.0493151695507947,True,False,True,False,True,1.517893155220417,0.0,0.0,0.0,0.0,0,0.9845148802322764,0.9518509557222358,False,False,False,False,0.043712006176730225,0.014278092157162055,False,False,False,False,192249.0,127598.87767936087,False,False,False,False,12722.14841477394,False,False,False,False
2025-06-30 17:00:00+00:00,12.595,12.64,12.565,12.58,5427.0,,,,,,,,,,,12.396469997813282,12.685467484348258,12.625423185092451,12.44509752343649,12.24759900674155,11.975980179168616,11.802925597553912,11.522294741663803,,,12.24759900674155,11.975980179168616,,,12.212657214477296,"rgba(38, 166, 154, 1.0)",0.28693145114761864,12.455299364050257,0.434600792109012,55.46458574345297,-0.48221422131998537,True,False,True,False,True,1.1731770685070408,0.0,0.0,0.0,0.0,0,0.9811275102830872,0.9506411807403822,False,False,False,False,0.056375412871847344,0.0353267525145047,False,False,False,False,186822.0,128517.06562231651,False,False,False,False,12609.045338575894,False,False,False,False
2025-06-30 18:00:00+00:00,12.585,12.71,12.585,12.69,6474.0,,,,,,,,,,,12.403285866465525,12.685311053424332,12.625564546251987,12.4457280733117,12.24865454896497,11.977395684693533,11.804510741476362,11.524007578427968,,,12.24865454896497,11.977395684693533,,,12.214307261627047,"rgba(38, 166, 154, 1.0)",0.28636252460040257,12.456682054489596,0.814764242758306,58.57482150887996,2.4846269130084337,True,False,True,False,True,2.9937388532844125,0.0,0.0,0.0,0.0,0,0.9869027407227747,0.9468833373756972,False,False,False,False,0.0674045013891184,0.051365626951811544,False,False,False,False,193296.0,129521.3901863116,False,False,False,False,12513.928356582468,False,False,False,False
2025-06-30 19:00:00+00:00,12.695,12.765,12.69,12.755,11167.0,,,,,,,,,,,12.417437904372353,12.685886740682736,12.62630700846763,12.447181899216549,12.25079100159362,11.980089717649255,11.807469287052621,11.527143955790711,,,12.25079100159362,11.980089717649255,,,12.217788439353185,"rgba(38, 166, 154, 1.0)",0.2857818736017035,12.459830537322905,1.0328487911324855,61.68090538965245,5.431937625635463,True,False,True,False,True,4.048723290999671,0.0,0.0,0.0,0.0,0,0.9873817034700316,0.944188303809755,False,False,False,False,0.09375493895106947,0.07256028295144051,False,False,False,False,204463.0,130683.27560977964,False,False,False,False,12493.045746402895,False,False,False,False
2025-07-01 14:00:00+00:00,12.865,12.89,12.58,12.585,14094.0,,,,,,,,,,,12.431044032963385,12.68587437005538,12.626797903221822,12.448672369494126,12.253176978329185,11.983232376080418,11.810970459978332,11.530911224106529,,,12.253176978329185,11.983232376080418,,,12.221334964278647,"rgba(38, 166, 154, 0.75)",0.28454502960672967,12.46269777135718,0.4298167808865109,59.097377967131465,5.431937625635463,True,False,True,False,False,1.07416505709271,0.0,0.0,0.0,0.0,0,0.9793715519309185,0.9412329095706408,False,False,False,False,0.09432012937915077,0.08344020616529564,False,False,False,False,190369.0,131608.63567784507,False,False,False,False,12517.866742582695,False,False,False,False
2025-07-01 15:00:00+00:00,12.59,12.625,12.51,12.615,14786.0,,,,,,,,,,,12.438757036214955,12.68439526466743,12.626419843940855,12.449551980050762,12.25506935267434,11.986026061954753,11.814189860643973,11.534491351520273,,,12.25506935267434,11.986026061954753,,,12.223612593958418,"rgba(38, 166, 154, 0.75)",0.2825118669277024,12.463913372692273,0.5347974545309684,57.977426147613514,5.431937625635463,True,False,True,False,False,1.5717156570437183,0.0,0.0,0.0,0.0,0,0.9753470560076591,0.955002393489708,False,False,False,False,-0.07020362566152352,0.0066182902518860595,False,False,False,False,205155.0,132748.88938826608,False,False,False,False,12553.031599286838,False,False,False,False
2025-07-01 16:00:00+00:00,12.615,12.86,12.615,12.785,16824.0,,,,,,,,,,,12.455897626897608,12.68550845391617,12.627663595915118,12.451793138095812,12.258297863640728,11.990069089756544,11.818622978239306,11.539190906266414,,,12.258297863640728,11.990069089756544,,,12.228380456590964,"rgba(38, 166, 154, 0.75)",0.2805062508336985,12.46796426712767,1.1302269804329208,60.18233602682604,5.431937625635463,True,False,True,False,False,4.322300296257094,0.0,0.0,0.0,0.0,0,0.9768073032321736,0.9518874907475944,False,False,False,False,0.029211814306663003,0.01791505227927453,False,False,False,False,221979.0,134132.30195588985,False,False,False,False,12619.24816363898,False,False,False,False
2025-07-01 17:00:00+00:00,12.78,12.8,12.71,12.75,12497.0,,,,,,,,,,,12.467467754871658,12.686312345031503,12.62857179950406,12.453436599906464,12.260669075393013,11.993044811770798,11.821888937413991,11.542658381564003,,,12.260669075393013,11.993044811770798,,,12.231756213181937,"rgba(38, 166, 154, 0.75)",0.2805189367474055,12.470764741481375,0.995423915962093,60.698833690557294,5.431937625635463,True,False,True,False,False,3.702936782432314,0.0,0.0,0.0,0.0,0,0.9826431936523681,0.9533845772377886,False,False,False,False,0.03944519123915649,0.028680121759215513,False,False,False,False,209482.0,135300.51432866673,False,False,False,False,12617.352843272483,False,False,False,False
2025-07-01 18:00:00+00:00,12.745,12.78,12.71,12.745,12683.0,,,,,,,,,,,12.478008205917524,12.687009899749839,12.629419521044372,12.455040465686103,12.263012151165276,11.99600835071403,11.825150806690003,11.54613319026337,,,12.263012151165276,11.99600835071403,,,12.234972823903814,"rgba(38, 166, 154, 0.75)",0.28043182595602456,12.473355509717745,0.9686649842833873,60.89775409744784,5.431937625635463,True,False,True,False,False,3.613457375097873,0.0,0.0,0.0,0.0,0,0.9793583685650334,0.9544889331012186,False,False,False,False,0.0335966735132285,0.031138397636222007,False,False,False,False,196799.0,136253.97922279593,False,False,False,False,12618.370628648103,False,False,False,False
2025-07-01 19:00:00+00:00,12.745,12.745,12.635,12.705,21702.0,,,,,,,,,,,12.491249264253794,12.687169163683164,12.630226514600396,12.457278063562148,12.266558758998762,12.000690546006007,11.83037857529177,11.551786569305172,,,12.266558758998762,12.000690546006007,,,12.23941718196265,"rgba(38, 166, 154, 0.75)",0.2797248809259376,12.476536306572863,0.8167442691221579,59.80861611797681,5.431937625635463,True,False,True,False,False,2.890552990124821,0.0,0.0,0.0,0.0,0,0.9731543624161074,0.9572458364404677,False,False,False,False,0.0014601486960885296,0.01629927316615527,False,False,False,False,175097.0,136856.19659918666,False,False,False,False,12759.202091769837,False,False,False,False
2025-07-02 14:00:00+00:00,12.97,13.05,12.84,12.885,18962.0,,,,,,,,,,,12.513204848598097,12.691240333066116,12.63336213710585,12.461058065675594,12.271248391291893,12.006068844426599,11.836096601313349,11.557665489702824,,,12.271248391291893,12.006068844426599,,,12.24624308889754,"rgba(38, 166, 154, 1.0)",0.28036763188540514,12.482848546709702,1.4343719015848067,62.364405306658895,7.313084011763962,True,False,True,False,True,5.812020420626901,0.0,0.0,0.0,0.0,0,0.9798624754420432,0.9425343811394893,False,False,False,False,0.1515478138692888,0.08392354351772204,False,False,False,False,194059.0,137743.06176819152,False,False,False,False,12855.369501199762,False,False,False,False
2025-07-02 15:00:00+00:00,12.885,12.885,12.65,12.715,10493.0,,,,,,,,,,,12.519656866691076,12.691791713504452,12.634044698149326,12.462344514441286,12.273127877884052,12.00845654376007,11.838730775062674,11.560483519179806,,,12.273127877884052,12.00845654376007,,,12.248579563584094,"rgba(38, 166, 154, 0.75)",0.2803376824763971,12.48463133389287,0.8217541932719888,59.6146257598345,7.313084011763962,True,False,True,False,False,2.7753261806228764,0.0,0.0,0.0,0.0,1,0.9682849475481822,0.953403269090022,False,False,False,False,0.04675968010894086,0.06534161181333145,False,False,False,False,183566.0,138453.49491907225,False,False,False,False,12818.74361746023,False,False,False,False
2025-07-02 16:00:00+00:00,12.715,12.95,12.715,12.945,5344.0,,,,,,,,,,,12.524451970007027,12.692639323640966,12.634745840228296,12.463266784978616,12.27431887196605,12.009862531501017,11.840242406463553,11.562057874375048,,,12.27431887196605,12.009862531501017,,,12.250198200395072,"rgba(38, 166, 154, 0.75)",0.2815476533042004,12.486051091080586,1.6300931779514385,61.32355118429345,7.313084011763962,True,False,True,False,False,6.337363109198812,0.0,0.0,0.0,0.0,0,0.9842944785276073,0.9496932515337427,False,False,False,False,0.0848935830183125,0.07511759741582197,False,False,False,False,188910.0,139235.76631567578,False,False,False,False,12702.856119515109,False,False,False,False
2025-07-02 17:00:00+00:00,12.945,13.095,12.915,12.975,9159.0,,,,,,,,,,,12.535236966745577,12.695084157011472,12.636571251538669,12.465320592513622,12.276775109535645,12.012610234481228,11.843136127182893,11.565004385384931,,,12.276775109535645,12.012610234481228,,,12.253717353049254,"rgba(38, 166, 154, 1.0)",0.2827614790845375,12.489369303017632,1.7174570544567629,62.84910376704353,7.979691343338935,True,False,True,False,True,6.7851374260534385,0.0,0.0,0.0,0.0,0,0.992648860573389,0.9431511884342076,False,False,False,False,0.1876131201393311,0.13136535877757655,False,False,False,False,198069.0,140147.90947357228,False,False,False,False,12647.912613786191,False,False,False,False
2025-07-02 18:00:00+00:00,12.975,13.025,12.94,13.025,5188.0,,,,,,,,,,,12.541150832275182,12.69645914036703,12.637601819248669,12.466480561035217,12.278162212160586,12.01416247589928,11.844771176187464,11.566669968697418,,,12.278162212160586,12.01416247589928,,,12.255682273233855,"rgba(38, 166, 154, 1.0)",0.28484748566577084,12.491215626956695,1.8739304361268878,64.52593104258133,9.736062250403847,True,False,True,False,True,7.53339348513725,0.0,0.0,0.0,0.0,0,0.9884944920440635,0.947858017135863,False,False,False,False,0.1740369363134222,0.15270114754549938,False,False,False,False,203257.0,141126.34498560993,False,False,False,False,12532.255053882529,False,False,False,False
2025-07-02 19:00:00+00:00,13.025,13.19,13.005,13.17,31772.0,,,,,,,,,,,12.58339908131493,12.708009006421104,12.645939805967362,12.475124470082388,12.287999576525587,12.024758770212808,11.855759918221347,11.577670573462006,,,12.287999576525587,12.024758770212808,,,12.26983265027594,"rgba(38, 166, 154, 1.0)",0.2883937342349301,12.505028117821134,2.3057778420288764,67.34859295867898,12.51896065075617,True,False,True,False,True,9.654482797402025,0.0,0.0,0.0,0.0,0,0.9914924647544969,0.9392318911035492,False,False,False,False,0.2442107084790197,0.19845592801225953,False,False,False,False,235029.0,142582.2001021121,False,False,False,False,12830.54567320218,False,False,False,False
2025-07-03 14:00:00+00:00,13.24,13.24,13.02,13.045,22063.0,,,,,,,,,,,12.608331080241328,12.71529685271566,12.651326451473041,12.480812412382178,12.294536224781085,12.031866506462167,11.863161261414081,11.585120683451162,,,12.294536224781085,12.031866506462167,,,12.278806434115086,"rgba(38, 166, 154, 1.0)",0.29061464841589724,12.567115556333471,1.6443921401464618,65.9757198458722,12.51896065075617,True,False,True,False,True,7.376301339028149,0.0,0.0,0.0,0.0,0,0.9932367149758454,0.9386473429951693,False,False,False,False,0.2644481135262843,0.2314520207692719,False,False,False,False,212966.0,143673.42180595532,False,False,False,False,12973.684499974239,False,False,False,False
2025-07-03 15:00:00+00:00,13.045,13.14,13.005,13.105,17200.0,,,,,,,,,,,12.625501195457472,12.720533002411738,12.655270886262755,12.485046677581208,12.299445598755993,12.037248997597521,11.868786012735919,11.590808743958236,,,12.299445598755993,12.037248997597521,,,12.285330139345106,"rgba(38, 166, 154, 1.0)",0.2933419890205702,12.572604525855104,1.814931015919318,65.88615929925443,12.51896065075617,True,False,True,False,True,8.256063604900085,0.0,0.0,0.0,0.0,0,0.990843373493976,0.9450602409638558,False,False,False,False,0.22877667764835663,0.23011434920881427,False,False,False,False,230166.0,145014.39201051416,False,False,False,False,13039.208771292468,False,False,False,False
2025-07-03 16:00:00+00:00,13.105,13.175,13.005,13.175,17448.0,,,,,,,,,,,12.642933459969415,12.726192533128938,12.659520474993771,12.489529364458274,12.304583302169478,12.042833894257974,11.874602034397652,11.596669137425804,,,12.304583302169478,12.042833894257974,,,12.292108025100163,"rgba(38, 166, 154, 1.0)",0.2969001712894986,12.57915303159817,2.006893313041705,66.75505629542565,12.51896065075617,True,False,True,False,True,9.274008503178731,0.0,0.0,0.0,0.0,0,0.9946962391513983,0.9440694310511092,False,False,False,False,0.2395688251600061,0.23484158718441017,False,False,False,False,247614.0,146605.08360725036,False,False,False,False,13107.56212367553,False,False,False,False
