date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_199,aVWAP_valley_177,aVWAP_valley_138,aVWAP_valley_60,aVWAP_OB_bull_434,aVWAP_OB_bull_281,aVWAP_OB_bull_177,aVWAP_OB_bull_60,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,20.57,20.815,20.565,20.8,4490.0,,,19.928677778360154,20.91708372385363,18.59619501115316,17.97521198427675,17.88019922526943,17.871275959968777,17.766112138030053,17.657359075154826,17.495511066243942,17.188844449519156,,18.59619501115316,17.657359075154826,17.188844449519156,,18.327647041182992,"rgba(239, 83, 80, 0.75)",1.796190224982975,19.010568076826566,0.996237424235173,45.83234784089589,-1.455280687218412,False,True,False,True,True,8.308466842731296,0.0,0.0,0.0,0.0,0,0.8840770791075051,0.8056795131845842,False,False,False,False,0.19517956004225645,0.164678613555368,False,False,False,False,73529.0,87566.66622171093,False,False,False,False,8971.416482051365,False,False,False,False
2025-05-21 17:00:00+00:00,21.185,21.38,21.145,21.34,3857.0,,,20.05349490261415,20.921012285760536,18.607732114392046,17.98579690499225,17.889558444569744,17.8806197014447,17.77493212039054,17.66589816304141,17.50372972430903,17.19638454025972,,18.607732114392046,17.66589816304141,17.19638454025972,,18.34791589017741,#000000,1.790516979549237,19.027530335141748,1.2915094865173615,50.19778486945253,-7.32091223190821,False,True,False,False,True,10.448176476639755,0.0,0.0,0.0,0.0,0,0.8887994364496329,0.8022542014692563,False,False,False,False,0.2502211213436222,0.2074498674494951,False,False,False,False,77386.0,87408.8264353278,False,False,False,False,8892.123203259871,False,False,False,False
2025-05-22 17:00:00+00:00,21.15,21.24,21.13,21.145,1703.0,,,20.097052396419482,20.922177976824422,18.612574399563506,17.990284680180764,17.89353323818456,17.884588358781276,17.7786835585958,17.6695346817975,17.50723570865562,17.199610264776748,,18.612574399563506,17.6695346817975,17.199610264776748,,18.35552752637797,"rgba(38, 166, 154, 0.5)",1.7795403622567747,19.03387036265922,1.186334225464542,52.08806103830097,-5.356319047634017,False,True,True,False,True,9.449792724894415,0.0,0.0,0.0,0.0,0,0.8927129592248689,0.7999596285829633,False,False,False,False,0.24268968408604344,0.22506977576776926,False,False,False,False,75683.0,87227.03067664054,False,False,False,False,8780.663928790726,False,False,False,False
2025-05-23 17:00:00+00:00,21.72,21.845,21.71,21.785,6502.0,,,20.314944178945975,20.937143575213135,18.635250159377513,18.010557423616763,17.911420568298094,17.90244090904711,17.795484901009438,17.68574939739885,17.522771999365457,17.213756819141185,,18.635250159377513,17.68574939739885,17.213756819141185,,18.392951993141356,"rgba(38, 166, 154, 0.5)",1.7682321170649218,19.068332581036202,1.5363748869538567,55.71496140554929,-1.74677062380065,False,True,True,False,True,11.918206846886815,0.0,0.0,0.0,0.0,0,0.8898203592814373,0.8002994011976048,False,False,False,False,0.3010279267747559,0.2630488512712626,False,False,False,False,82185.0,87148.85965839805,False,False,False,False,8745.335805863737,False,False,False,False
2025-05-26 17:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,,20.314944178945975,20.937143575213135,18.635250159377513,18.010557423616763,17.911420568298094,17.90244090904711,17.795484901009438,17.68574939739885,17.522771999365457,17.213756819141185,,18.635250159377513,17.68574939739885,17.213756819141185,,18.392951993141356,"rgba(38, 166, 154, 0.5)",1.7635223378330411,19.068332581036202,1.5404780312008697,58.13289498371484,0.7167336339367765,False,False,True,False,True,11.918206846886815,0.0,0.0,0.0,0.0,0,0.890934560736442,0.8014808885331197,False,False,False,False,0.3017784931822876,0.2824136722267751,False,False,False,False,82185.0,87071.90059392677,False,False,False,False,8609.749204222438,False,False,False,False
2025-05-27 17:00:00+00:00,21.755,21.765,21.545,21.57,10179.0,,,20.536007825736633,20.955475220983917,18.66840524281359,18.040589387313286,17.937998325016974,17.928970847242528,17.82050485352803,17.709937402393802,17.546000842625194,17.23499105529831,,18.66840524281359,17.709937402393802,17.23499105529831,,18.437888100295226,"rgba(38, 166, 154, 0.5)",1.752422326098675,19.110624230713853,1.403414994581429,58.40099796764273,1.2838380083889973,False,False,True,False,True,10.788208299399287,0.0,0.0,0.0,0.0,0,0.8856801433977296,0.8012348137821151,False,False,False,False,0.28881450555426175,0.2856140888905184,False,False,False,False,72006.0,86838.32073975736,False,False,False,False,8634.078673924416,False,False,False,False
2025-05-28 17:00:00+00:00,21.63,21.895,21.63,21.8,10342.0,,,20.717142628273095,20.977029760799702,18.70299870685293,18.071836828260167,17.96568539483678,17.956607170483917,17.84657071501502,17.73512980347461,17.570182050729162,17.257078713192737,,18.70299870685293,17.73512980347461,17.257078713192737,,18.48002617719181,"rgba(38, 166, 154, 1.0)",1.7518750649642023,19.152152573214096,1.511436220390528,59.55895234683019,2.802044237963429,True,False,True,False,True,11.68672306750133,0.0,0.0,0.0,0.0,0,0.8867830918833102,0.8008533439174439,False,False,False,False,0.2995277803105704,0.2925709346005444,False,False,False,False,82348.0,86768.70336394716,False,False,False,False,8660.558074328688,False,False,False,False
2025-05-29 17:00:00+00:00,21.83,21.89,21.665,21.73,3797.0,,,20.770351163165103,20.98453402097344,18.715452622714263,18.08313745836959,17.975715283301277,17.96661917347689,17.856022411848766,17.744270578924848,17.57896284037715,17.26511044226682,,18.715452622714263,17.744270578924848,17.26511044226682,,18.494017599541817,"rgba(38, 166, 154, 1.0)",1.7507363315767426,19.166136325045578,1.4644487743310632,59.837795242218746,3.553840352415463,True,False,True,False,True,11.311643036107359,0.0,0.0,0.0,0.0,0,0.8925521350546178,0.8003972194637536,False,False,False,False,0.3010279267747559,0.29679943068765013,False,False,False,False,78551.0,86641.29711024255,False,False,False,False,8585.154073176305,False,False,False,False
2025-05-30 17:00:00+00:00,21.59,21.91,21.585,21.9,8463.0,,,20.875166925699695,21.001519575080625,18.743178833130365,18.108326246032412,17.998095616609305,17.988959875403477,17.877121873752312,17.764680139777553,17.59857267726553,17.28305456748582,,18.743178833130365,17.764680139777553,17.28305456748582,,18.523867633023713,"rgba(38, 166, 154, 1.0)",1.7452543452831797,19.19634581135336,1.54914622957604,60.833179490615194,5.003734431765025,True,False,True,False,True,11.987296913578977,0.0,0.0,0.0,0.0,0,0.8897527910685809,0.8076156299840509,False,False,False,False,0.2980289419232393,0.2974141863054447,False,False,False,False,87014.0,86647.07544961863,False,False,False,False,8583.260211576673,False,False,False,False
2025-06-02 17:00:00+00:00,22.95,23.04,22.84,23.025,8159.0,,,21.06250945224514,21.040315493804474,18.77949831482752,18.139886868656312,18.02599219602552,18.016792659670106,17.903256670196253,17.789814126240003,17.622525255921506,17.304668081748254,,18.77949831482752,17.789814126240003,17.304668081748254,,18.56852591193351,"rgba(38, 166, 154, 1.0)",1.760726001981611,19.245241729915,2.146704408199268,65.38072431312798,9.620588866190538,True,False,True,False,True,16.1996219204514,0.0,0.0,0.0,0.0,0,0.898387884709331,0.803419638495359,False,False,False,False,0.34282824511357146,0.3201212157095081,False,False,False,False,95173.0,86779.26032636872,False,False,False,False,8576.682533877809,False,False,False,False
2025-06-03 17:00:00+00:00,23.51,23.925,23.51,23.905,15103.0,,,21.448742287218195,21.136826054167102,18.857819787941896,18.206880467278637,18.085159482167764,18.07581303869835,17.958573047209015,17.842896936832066,17.672951313804123,17.349917857672192,,18.857819787941896,17.842896936832066,17.349917857672192,,18.663558027298933,"rgba(38, 166, 154, 1.0)",1.7991932075789685,19.353143593450472,2.529943080807092,70.25174587047135,14.27927183730121,True,False,True,False,True,19.1781523626747,0.0,0.0,0.0,0.0,0,0.9058313253012049,0.7968192771084336,False,False,False,False,0.3428282459410506,0.33147473082527934,False,False,False,False,110276.0,87143.5508639444,False,False,False,False,8677.865750406836,False,False,False,False
2025-06-04 17:00:00+00:00,24.415,24.56,24.335,24.45,6897.0,,,21.631564657711795,21.189254401268343,18.897522547754704,18.24055323538284,18.11489992394368,18.105476352937544,17.986349696944497,17.869520009513735,17.698195537557936,17.37249812668095,,18.897522547754704,17.869520009513735,17.37249812668095,,18.710583448969597,"rgba(38, 166, 154, 1.0)",1.8491047456432703,19.40774517133901,2.7268627375172736,74.3720736739228,18.09056912654539,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9198113207547172,0.7916827108201773,False,False,False,False,0.34282824659429995,0.3371514887097896,False,False,False,False,117173.0,87609.12371876698,False,False,False,False,8650.255428695102,False,False,False,False
2025-06-05 17:00:00+00:00,24.72,24.85,24.65,24.72,7500.0,,,21.824779186695398,21.249350697610037,18.94229656132206,18.278461169768637,18.148401513164554,18.138890196850006,18.017637435674747,17.899500966131015,17.726611160999077,17.39789552869481,,18.94229656132206,17.899500966131015,17.39789552869481,,18.762382441691038,"rgba(38, 166, 154, 1.0)",1.8842591872364034,19.468438419691534,2.78706964300957,77.51305980489721,20.970937297224808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.918827399380805,0.7938273993808048,False,False,False,False,0.34282824683639557,0.3399898677730926,False,False,False,False,124673.0,88183.75745956128,False,False,False,False,8632.422011195953,False,False,False,False
2025-06-06 17:00:00+00:00,23.99,24.145,23.915,23.93,14293.0,,,22.05480584598589,21.335195124883857,19.01505130314866,18.341321259237716,18.20422242909186,18.194578393629637,18.069962645229996,17.94978751443544,17.77446091680184,17.440963109355014,,19.01505130314866,17.94978751443544,17.440963109355014,,18.83803485417999,"rgba(38, 166, 154, 0.75)",1.8971945860394521,19.556263835781387,2.305370359162337,74.49859040947612,20.970937297224808,True,False,True,False,False,17.48188205283027,0.0,0.0,0.0,0.0,0,0.9132472501195601,0.7946437111429938,False,False,False,False,0.28917330643827865,0.3145815871056856,False,False,False,False,110380.0,88527.88525088591,False,False,False,False,8720.182910247178,False,False,False,False
2025-06-09 17:00:00+00:00,24.21,24.345,24.16,24.25,8494.0,,,22.184889680509183,21.38836425787887,19.05946680040635,18.37968217787585,18.23833183483094,18.22860639426932,18.101946039328144,17.980524363699146,17.80370376925786,17.46727712016889,,19.05946680040635,17.980524363699146,17.46727712016889,,18.883279243822454,"rgba(38, 166, 154, 0.75)",1.9275534790024709,19.609091021028842,2.4076680774495953,73.29749993616278,20.970937297224808,True,False,True,False,False,18.510699847439025,0.0,0.0,0.0,0.0,0,0.9111153588836854,0.7920290547644079,False,False,False,False,0.3055688952766845,0.31007524119118507,False,False,False,False,118874.0,88998.36765009699,False,False,False,False,8716.6761984604,False,False,False,False
2025-06-10 17:00:00+00:00,23.84,23.96,23.775,23.835,5920.0,,,22.251148758873562,21.41933319062929,19.087658507119546,18.404346372961868,18.260331468532076,18.250556851956034,18.122623004100436,18.00043188578806,17.82269027726853,17.48443627885722,,19.087658507119546,18.00043188578806,17.48443627885722,,18.910355659608662,"rgba(38, 166, 154, 0.75)",1.93797455798251,19.640367646921973,2.1644413936191023,70.11198173839321,26.881040265716877,True,False,True,False,False,16.348444404642894,0.0,0.0,0.0,0.0,0,0.9128602891889304,0.7930671263047017,False,False,False,False,0.2772943256383844,0.29368478341478477,False,False,False,False,112954.0,89369.77280280867,False,False,False,False,8673.316877554036,False,False,False,False
2025-06-11 17:00:00+00:00,24.125,24.17,23.985,24.09,5275.0,,,22.313589634984893,21.448768103639797,19.11367299894106,18.427036160275815,18.280571843480356,18.27075121474992,18.141640426974035,18.018734300112268,17.840135198254668,17.500185570280873,,19.11367299894106,18.018734300112268,17.500185570280873,,18.93550854516937,"rgba(38, 166, 154, 0.75)",1.9516392232320448,19.66955550305376,2.264990600888666,68.77645141537101,25.432633317749335,True,False,True,False,False,17.186629604805407,0.0,0.0,0.0,0.0,0,0.9192200557103064,0.7827298050139275,False,False,False,False,0.292660536877412,0.2931726601460984,False,False,False,False,118229.0,89817.2026818349,False,False,False,False,8620.629794181104,False,False,False,False
2025-06-12 17:00:00+00:00,24.62,24.63,24.47,24.515,3198.0,,,22.358665220054064,21.469338960925395,19.13075053740366,18.441807688518935,18.293734891273285,18.28388300921609,18.153992707369092,18.030608429946206,17.851434365849787,17.51035708540043,,19.13075053740366,18.030608429946206,17.51035708540043,,18.952457289595696,"rgba(38, 166, 154, 0.75)",1.9564738989102926,19.689410882122786,2.4664725251714055,69.11700913334221,25.432633317749335,True,False,True,False,False,18.558403137863625,0.0,0.0,0.0,0.0,0,0.9187046236148261,0.7828620557890713,False,False,False,False,0.3277445515407935,0.310458605843446,False,False,False,False,121427.0,90307.27705886071,False,False,False,False,8536.558014426359,False,False,False,False
2025-06-13 17:00:00+00:00,25.12,25.17,24.905,25.13,13081.0,25.068333333333335,,22.56604271369034,21.564756701723233,19.206236843026005,18.50668124573716,18.351526237830583,18.341532450496885,18.208178823519543,18.08265022566779,17.900889936629174,17.55477268721451,,19.206236843026005,18.08265022566779,17.55477268721451,25.068333333333335,19.02832678655352,"rgba(38, 166, 154, 0.75)",1.9676007088710041,20.210488896038424,2.5002588593212884,70.86060691958322,25.432633317749335,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9206544354076036,0.7757707584641572,False,False,False,False,0.3428282470529924,0.3266434264482192,False,False,False,False,134508.0,90992.55958507991,False,False,False,False,8607.014479318972,False,False,False,False
2025-06-16 17:00:00+00:00,24.63,24.63,24.43,24.54,7583.0,24.872006145954316,,22.649614873242804,21.60969042429178,19.24520951820461,18.540690751097358,18.38194576483095,18.371882787174,18.23678369459445,18.11018414947281,17.927133115187274,17.578465630330733,,19.24520951820461,18.11018414947281,17.578465630330733,24.872006145954316,19.065160070842676,"rgba(38, 166, 154, 0.75)",1.9643591211275215,20.239353092128468,2.1893384267755507,68.55724189317434,24.445982541159736,True,False,True,False,False,17.4068898105021,0.0,0.0,0.0,0.0,0,0.9270833333333336,0.774715909090909,False,False,False,False,0.3059023807420242,0.3162729035951217,False,False,False,False,126925.0,91549.65168453603,False,False,False,False,8591.138285841158,False,False,False,False
2025-06-17 17:00:00+00:00,24.43,24.555,24.41,24.55,4306.0,24.808717060472567,,22.693317561037873,21.634364176835902,19.266970104722827,18.55974219323551,18.399007619393974,18.388906473901912,18.252839494385817,18.12564637648119,17.941879522626213,17.591793650595044,,19.266970104722827,18.12564637648119,17.591793650595044,24.808717060472567,19.085446717321624,"rgba(38, 166, 154, 0.75)",1.9621363426192282,20.257959858291706,2.18743216181344,67.05362278802636,22.736560241502474,True,False,True,False,False,17.438820141030455,0.0,0.0,0.0,0.0,0,0.9281175912754862,0.7647226173541963,False,False,False,False,0.30248870420406365,0.30938080389959266,False,False,False,False,131231.0,92164.86638710137,False,False,False,False,8524.702033347497,False,False,False,False
2025-06-18 17:00:00+00:00,24.71,24.725,24.455,24.55,12088.0,24.73302422328962,,22.8101269895022,21.70310908376339,19.327929049541634,18.613216568306612,18.446956502476233,18.436749133890526,18.297987305582836,18.16913893163349,17.98337339513509,17.629321093996307,,19.327929049541634,18.16913893163349,17.629321093996307,24.73302422328962,19.141790805382833,"rgba(38, 166, 154, 0.75)",1.9720708304623589,20.31574154714307,2.1471127646384764,66.05121005126102,21.475357235788692,True,False,True,False,False,17.438820141030455,0.0,0.0,0.0,0.0,0,0.9312114014251782,0.7615201900237528,False,False,False,False,0.31022431020843955,0.3098025570540161,False,False,False,False,131231.0,92770.54287722382,False,False,False,False,8579.94696306304,False,False,False,False
2025-06-19 17:00:00+00:00,24.55,24.55,24.55,24.55,0.0,24.73302422328962,,22.8101269895022,21.70310908376339,19.327929049541634,18.613216568306612,18.446956502476233,18.436749133890526,18.297987305582836,18.16913893163349,17.98337339513509,17.629321093996307,,19.327929049541634,18.16913893163349,17.629321093996307,24.73302422328962,19.141790805382833,"rgba(38, 166, 154, 0.75)",1.9739388003146214,20.31574154714307,2.1450809174945253,65.38293489341748,20.4913179342214,True,False,True,False,False,17.438820141030455,0.0,0.0,0.0,0.0,0,0.933593378365522,0.7581581200646941,False,False,False,False,0.3073417853955795,0.3085721712247978,False,False,False,False,131231.0,93366.82903416609,False,False,False,False,8446.924529527178,False,False,False,False
2025-06-20 17:00:00+00:00,24.68,24.755,24.6,24.675,8531.0,24.72247811972186,,22.888402210763132,21.75134519614908,19.37091830046887,18.651010406696518,18.48089522094431,18.470613490336774,18.32996522966384,18.199955659605806,18.01278574291045,17.6559416985656,,19.37091830046887,18.199955659605806,17.6559416985656,24.72247811972186,19.18118331561044,"rgba(38, 166, 154, 0.75)",1.9749048899439352,20.358661870680418,2.185592911991887,65.47904492799589,20.19061459864227,True,False,True,False,False,17.85955479821103,0.0,0.0,0.0,0.0,0,0.9341180937915323,0.7570723371938486,False,False,False,False,0.3165473659675398,0.3125597685961688,False,False,False,False,139762.0,94086.13401038056,False,False,False,False,8448.228025193423,False,False,False,False
2025-06-23 17:00:00+00:00,25.05,25.07,24.89,24.95,6260.0,24.75236272637852,,22.950545681143662,21.789207382728154,19.403746416718963,18.679780507613714,18.50673293516262,18.496393593967802,18.354302369312137,18.223399560593155,18.035147270694043,17.676158992712043,,19.403746416718963,18.223399560593155,17.676158992712043,24.75236272637852,19.211541471064628,"rgba(38, 166, 154, 0.75)",1.973727431276446,20.39427354583332,2.308184190975349,66.69429651673828,20.19061459864227,True,False,True,False,False,18.782020940218516,0.0,0.0,0.0,0.0,0,0.9346084990106475,0.7536982945444268,False,False,False,False,0.33860074678492724,0.325580257690548,False,False,False,False,146022.0,94891.34123502581,False,False,False,False,8414.30200929895,False,False,False,False
2025-06-24 17:00:00+00:00,24.435,24.53,24.27,24.27,3506.0,24.7273006654021,,22.97366939499832,21.80601168885395,19.419957211378687,18.694219453544928,18.519749321358088,18.509383439990312,18.366598501509824,18.235271627929063,18.046506374380026,17.68648517628435,,19.419957211378687,18.235271627929063,17.68648517628435,24.7273006654021,19.225785219022754,"rgba(38, 166, 154, 0.5)",1.9706402444315196,20.408150480569496,1.9596928106705496,62.46613834303321,16.898623948460354,False,False,True,False,False,15.111423084283647,0.0,0.0,0.0,0.0,0,0.9305296531145096,0.7596046251398731,False,False,False,False,0.2965758593150164,0.3110780585027822,False,False,False,False,142516.0,95629.70803758355,False,False,False,False,8338.204303728422,False,False,False,False
2025-06-25 17:00:00+00:00,24.015,24.06,23.68,23.745,12160.0,24.565389345577525,,23.019786470235854,21.850900734477605,19.46943850251749,18.73911446602751,18.56040312219747,18.549963031187474,18.405130689395627,18.27257085275212,18.08231693444656,17.719236514160112,,19.46943850251749,18.27257085275212,17.719236514160112,24.565389345577525,19.266886131739785,"rgba(38, 166, 154, 0.5)",1.9556174067136929,20.441149335853325,1.689415656050339,56.7738785860563,11.625051779529294,False,True,True,False,False,12.41596675929527,0.0,0.0,0.0,0.0,0,0.925333086602517,0.7658216136195414,False,False,False,False,0.2590476657869369,0.28506286214485954,False,False,False,False,130356.0,96168.10016103186,False,False,False,False,8397.456950182246,False,False,False,False
2025-06-26 17:00:00+00:00,23.83,23.9,23.665,23.8,8332.0,24.480027621395706,,23.04718864692231,21.87992604632847,19.50240124620466,18.769187558854583,18.587692585919278,18.577204421675717,18.431028028362668,18.297660321326887,18.106430172709366,17.741331095957385,,19.50240124620466,18.297660321326887,17.741331095957385,24.480027621395706,19.294005012426133,#000000,1.9489147314930892,20.46397441032937,1.7117350162953804,53.315144627783624,8.58610434569431,False,True,False,False,False,12.61545017999119,0.0,0.0,0.0,0.0,0,0.9299546002038359,0.7674418604651164,False,False,False,False,0.25292263544632926,0.2689927487955944,False,False,False,False,138688.0,96827.3234143492,False,False,False,False,8396.442113745312,False,False,False,False
2025-06-27 17:00:00+00:00,23.025,23.08,22.82,23.06,9646.0,24.311534765029496,22.98666666666666,23.044789486013,21.89879406627135,19.5329180778341,18.798069111030014,18.614116552520365,18.603592628484304,18.45625990806889,18.32222345167186,18.13018992080212,17.763345475435376,,19.5329180778341,18.32222345167186,17.763345475435376,24.311534765029496,19.650087758618,"rgba(239, 83, 80, 1.0)",1.935079117036133,20.75794503972073,1.1896438445396558,47.631123933647956,3.528310707895905,False,True,False,True,False,8.94206992151561,0.0,0.0,0.0,0.0,0,0.9239904988123518,0.7718801388635119,False,False,False,False,0.19461073748819444,0.23180174314189445,False,False,False,False,129042.0,97326.77576451433,False,False,False,False,8415.81510422988,False,False,False,False
2025-06-30 17:00:00+00:00,23.625,23.785,23.475,23.705,10084.0,24.242266043783196,23.328251731711436,23.06907105679572,21.929545792099972,19.57031811463674,18.832592788395786,18.645573760549723,18.63499870318945,18.486187837224268,18.351268360205705,18.158166789363015,17.7890822854679,,19.57031811463674,18.351268360205705,17.7890822854679,24.242266043783196,19.708641565421793,"rgba(239, 83, 80, 1.0)",1.9267808961118997,20.803815196429618,1.505715989516377,47.58956726798506,3.528310707895905,False,True,False,True,False,11.316788060528776,0.0,0.0,0.0,0.0,0,0.9262465061761791,0.7681002614732668,False,False,False,False,0.24010455794098576,0.23595315054144012,False,False,False,False,139126.0,97974.82575266139,False,False,False,False,8441.678435947246,False,False,False,False
2025-07-01 17:00:00+00:00,23.915,23.965,23.54,23.62,16016.0,24.165635195158593,23.498547343292486,23.107070947755723,21.977676930137992,19.62910155716433,18.88702317506741,18.6952603026021,18.684606337782807,18.533502520798283,18.397211860985156,18.202449077123006,17.829867492041448,,19.62910155716433,18.397211860985156,17.829867492041448,24.165635195158593,19.767483413159155,"rgba(239, 83, 80, 1.0)",1.9198616152269354,20.85491678877389,1.4402513125401828,47.15827636767055,3.133190379623585,False,True,False,True,False,10.901527076881564,0.0,0.0,0.0,0.0,0,0.9275166576625248,0.7685035116153431,False,False,False,False,0.2488219616490718,0.24238755609525597,False,False,False,False,123110.0,98364.51837665113,False,False,False,False,8559.109778025582,False,False,False,False
2025-07-02 17:00:00+00:00,23.76,23.895,23.67,23.88,14076.0,24.12636106226144,23.58795338070196,23.142219071234663,22.02035509914226,19.680718018239006,18.934903210813914,18.739042209140077,18.72831974390947,18.575226401275135,18.437742476987182,18.24153090162315,17.86589322853748,,19.680718018239006,18.437742476987182,17.86589322853748,24.12636106226144,19.813991249236754,#000000,1.9166396786192796,20.898039497176654,1.555827386904307,48.314159653144266,3.133190379623585,False,True,False,False,False,11.849790500223069,0.0,0.0,0.0,0.0,0,0.9304183875022447,0.7671933919913809,False,False,False,False,0.25075713263880545,0.2465723443670307,False,False,False,False,137186.0,98966.40181267203,False,False,False,False,8644.642959761619,False,False,False,False
2025-07-03 17:00:00+00:00,24.155,24.155,24.095,24.095,0.0,24.12636106226144,23.58795338070196,23.142219071234663,22.02035509914226,19.680718018239006,18.934903210813914,18.739042209140077,18.72831974390947,18.575226401275135,18.437742476987182,18.24153090162315,17.86589322853748,,19.680718018239006,18.437742476987182,17.86589322853748,24.12636106226144,19.813991249236754,#000000,1.913894143570368,20.898039497176654,1.6703956765651715,50.23312641804077,3.133190379623585,False,True,False,False,True,12.628377935794159,0.0,0.0,0.0,0.0,0,0.933464849354376,0.7690997130559541,False,False,False,False,0.27541412081691796,0.2609932325919743,False,False,False,False,137186.0,99558.95372255308,False,False,False,False,8510.617487517253,False,False,False,False
2025-07-04 17:00:00+00:00,24.095,24.095,24.095,24.095,0.0,24.12636106226144,23.58795338070196,23.142219071234663,22.02035509914226,19.680718018239006,18.934903210813914,18.739042209140077,18.72831974390947,18.575226401275135,18.437742476987182,18.24153090162315,17.86589322853748,,19.680718018239006,18.437742476987182,17.86589322853748,24.12636106226144,19.813991249236754,#000000,1.907034020870346,20.898039497176654,1.676404546450772,51.51243759463844,3.133190379623585,False,True,False,False,True,12.628377935794159,0.0,0.0,0.0,0.0,0,0.9347082132564845,0.7686419308357351,False,False,False,False,0.27324169128116926,0.2671174619365718,False,False,False,False,137186.0,100142.31878111814,False,False,False,False,8378.669929571248,False,False,False,False
2025-07-07 17:00:00+00:00,24.355,24.57,24.34,24.55,48378.0,24.226511392516578,24.03070237610319,23.338194465787055,22.20269418367185,19.876116394988443,19.114302175008856,18.90314781895685,18.892150392633564,18.73148898613664,18.589371624891577,18.387497624610514,18.000084320216,,19.876116394988443,18.589371624891577,18.000084320216,24.226511392516578,20.005977305727686,"rgba(38, 166, 154, 0.5)",1.9091280260422516,21.4471357628443,1.625278239505049,54.775993863907885,-0.6456994959445765,False,True,True,False,True,14.278055438113174,0.0,0.0,0.0,0.0,0,0.9338768927515457,0.7659707911477467,False,False,False,False,0.2994839988874283,0.2833007304120001,False,False,False,False,185564.0,101466.68593179848,False,False,False,False,8998.814581825956,False,False,False,False
2025-07-08 17:00:00+00:00,23.05,23.11,22.865,23.03,15843.0,24.124319518317623,23.887747413987118,23.322861851628186,22.221581207357374,19.91718533404218,19.155008517457812,18.941115107647246,18.930086245657414,18.768137282359447,18.625297554041282,18.422547255993532,18.033063419507315,,19.91718533404218,18.625297554041282,18.033063419507315,24.124319518317623,20.02042101724354,#000000,1.891198290231127,21.430314378628296,0.8458582210203904,49.354770686512886,-0.6456994959445765,False,True,False,False,False,6.8943857752988045,0.0,0.0,0.0,0.0,0,0.9252043833710211,0.7725691424595582,False,False,False,False,0.1946048461001767,0.2389527882560884,False,False,False,False,169721.0,102524.89235146051,False,False,False,False,9104.925983658111,False,False,False,False
2025-07-09 17:00:00+00:00,23.45,23.675,23.34,23.525,8179.0,24.099089643844653,23.862691918530757,23.32723899929477,22.237155406278568,19.941415214746847,19.178442589488213,18.96287718588695,18.951824788431274,18.789068997628767,18.64575817996957,18.442432816201798,18.05165516895729,,19.941415214746847,18.64575817996957,18.05165516895729,24.099089643844653,20.035505569583165,"rgba(239, 83, 80, 1.0)",1.8723115813501303,21.437993037137353,1.1146686180073178,48.19759988867973,4.020496946366649,False,True,False,True,False,8.716062750024317,0.0,0.0,0.0,0.0,0,0.9285529157667389,0.770453563714903,False,False,False,False,0.2311748155851664,0.2350638019206274,False,False,False,False,177900.0,103693.49867159291,False,False,False,False,9090.570542051008,False,False,False,False
2025-07-10 17:00:00+00:00,23.185,23.31,23.135,23.26,8189.0,24.06478294983306,23.823276768575244,23.32516443375136,22.24905710512644,19.96348475723599,19.200163835487093,18.983139223409715,18.972068779895903,18.808618251547276,18.664911313225108,18.46110334672187,18.069201504634222,,19.96348475723599,18.664911313225108,18.069201504634222,24.06478294983306,20.04728993814638,"rgba(239, 83, 80, 1.0)",1.8579816933902071,21.440773278392157,0.9791413597237075,46.396275408628725,2.2222176576492245,False,True,False,True,False,7.5104385693790014,0.0,0.0,0.0,0.0,0,0.9270419616646522,0.7710240027629082,False,False,False,False,0.20694221313708322,0.22100300752885532,False,False,False,False,169711.0,104717.02582397131,False,False,False,False,9076.592704189752,False,False,False,False
