date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_792,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_666,aVWAP_peak_644,aVWAP_peak_621,aVWAP_peak_566,aVWAP_peak_551,aVWAP_peak_534,aVWAP_peak_414,aVWAP_peak_383,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_315,aVWAP_peak_260,aVWAP_valley_866,aVWAP_valley_851,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_690,aVWAP_OB_bull_781,aVWAP_OB_bear_666,aVWAP_OB_bear_414,aVWAP_OB_bear_383,aVWAP_OB_bear_260,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 18:00:00+00:00,21.505,21.645,21.425,21.58,17501.0,,20.910690091091528,20.84281434288613,20.93969806624749,21.514056179074007,21.94795440260075,22.495750193098367,23.013154327754343,23.102846797985517,23.28151054930721,23.59788387159185,23.79971339700129,23.867004197588315,24.030012749707687,24.11070069248767,24.61991972447563,,,20.89847476354087,20.87823388338508,20.822375120419036,20.919295369841066,20.930452695741934,20.87823388338508,21.514056179074007,23.59788387159185,23.79971339700129,24.61991972447563,22.80491397219318,20.889766366585597,"rgba(38, 166, 154, 1.0)",0.2923790733335152,21.738928953227873,-0.5435715744491242,67.58165573768586,9.949126390338066,True,False,True,False,True,4.746305811350496,0.0,0.0,0.0,0.0,0,1.0130871019339829,0.934419078086375,False,False,False,False,0.1991490133410783,0.12301707750427625,False,False,False,False,-388813.0,-408355.24484008446,False,False,False,False,17317.03991958337,False,False,False,False
2025-09-09 19:00:00+00:00,21.57,21.645,21.425,21.57,42085.0,,20.96760085250731,20.871276286057896,20.959929888215573,21.514485983362096,21.94325419874573,22.486123789896553,23.00148398575189,23.09081838593986,23.26890054478022,23.586371898663373,23.787905224504108,23.85510692990135,24.017922434812007,24.09857168281416,24.607430955049434,,,21.03283101683117,20.921542784696317,20.861155308740926,20.940641723839995,20.943630640445637,20.921542784696317,21.514485983362096,23.586371898663373,23.787905224504108,24.607430955049434,22.803812202733436,20.93996029491081,"rgba(38, 166, 154, 1.0)",0.29743744894830954,21.754722447246188,-0.6210463675617715,70.56734517743742,12.476182416708163,True,False,True,False,True,4.631883114446072,0.0,0.0,0.0,0.0,0,1.0206140350877198,0.9277777777777779,False,False,False,False,0.1991490133410783,0.16108304542267726,False,False,False,False,-430898.0,-408704.74492008315,False,False,False,False,17701.0393006751,False,False,False,False
2025-09-10 14:00:00+00:00,21.655,21.715,21.145,21.31,14537.0,,20.98026578746903,20.878421946298076,20.964825237749217,21.513921815066727,21.94102484264301,22.482296884145125,22.99706638517348,23.086289453401744,23.264194922544565,23.582122276255348,23.783572047270923,23.850748693430397,24.01351048434845,24.094153127482375,24.602921035072274,,,21.056695032625065,20.93179751686544,20.870758451668348,20.945861655182366,20.946903758468792,20.93179751686544,21.513921815066727,23.582122276255348,23.783572047270923,24.602921035072274,22.802355662556714,20.950403282962004,"rgba(38, 166, 154, 1.0)",0.29712056581709867,21.757398092288337,-1.505779618647292,67.54414746102438,12.476182416708163,True,False,True,False,True,1.7116974090437225,0.0,0.0,0.0,0.0,0,1.015226218097448,0.9200986078886308,False,False,False,False,0.1600410264578997,0.16056203594028848,False,False,False,False,-445435.0,-409274.2062391516,False,False,False,False,17651.984427796415,False,False,False,False
2025-09-10 15:00:00+00:00,21.305,21.56,21.305,21.535,26118.0,,21.00512872652594,20.892629247580288,20.97488259846914,21.513540151598324,21.937615321291368,22.475965870917296,22.989565772989167,23.078577859562305,23.256142912058632,23.57479392267292,23.776074138835558,23.843199787275488,24.005851388429278,24.08647465991742,24.595042532991286,,,21.100634444166317,20.95203766890081,20.889585711347937,20.956509006523223,20.95366230756005,20.95203766890081,21.513540151598324,23.57479392267292,23.776074138835558,24.595042532991286,22.80036565940763,20.97048582769967,"rgba(38, 166, 154, 1.0)",0.304830672242116,21.76314630770211,-0.7484361925393883,67.58975552891235,12.476182416708163,True,False,True,False,True,4.010494968227885,0.0,0.0,0.0,0.0,0,1.0269012650865204,0.9191507924967282,False,False,False,False,0.1609660934416659,0.1607640646909772,False,False,False,False,-419317.0,-409429.90846800193,False,False,False,False,17783.240483179416,False,False,False,False
2025-09-10 16:00:00+00:00,21.535,21.54,21.24,21.275,8882.0,,21.011049728504123,20.896368803361568,20.977433132182416,21.51309676066087,21.936186568217234,22.47358754871568,22.986840395990118,23.075786161255515,23.253246142563054,23.572177991324224,23.773408933909153,23.840519798632876,24.003139740711177,24.083759469040693,24.59227412780799,,,21.109462261075677,20.957115063130594,20.894497677383736,20.95923734801802,20.95541453570157,20.957115063130594,21.51309676066087,23.572177991324224,23.773408933909153,24.59227412780799,22.799258353525108,20.97514537706192,"rgba(38, 166, 154, 0.75)",0.30297588581969553,21.764133283467963,-1.61442974956447,63.72367659616625,12.476182416708163,True,False,True,False,False,1.1924823002296598,0.0,0.0,0.0,0.0,0,1.0295789013550924,0.9156345621448346,False,False,False,False,0.12837920745961726,0.14457163607529722,False,False,False,False,-428199.0,-409720.9021351647,False,False,False,False,17645.23675475803,False,False,False,False
2025-09-10 17:00:00+00:00,21.27,21.345,21.02,21.07,11163.0,,21.013865716633493,20.898888647791455,20.97884670327774,21.511833913678636,21.93376933923446,22.470064683546767,22.98299665325251,23.07187125530973,23.24922360209521,23.568593793212987,23.769782427417276,23.83688071316515,23.999474534181324,24.080097065886974,24.588579993298794,,,21.110966446244223,20.96006807998577,20.897800273212752,20.96083545009101,20.956457769428432,20.96006807998577,21.511833913678636,23.568593793212987,23.769782427417276,24.588579993298794,22.796984602798837,20.977225603792437,"rgba(38, 166, 154, 0.75)",0.3005150683529005,21.76355972995479,-2.3079033399427695,58.66683268927297,16.98558981837536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0180652680652682,0.9249708624708626,False,False,False,False,0.03197962473477676,0.08827563040503698,False,False,False,False,-439362.0,-410180.45404004585,False,False,False,False,17544.736960110615,False,False,False,False
2025-09-10 18:00:00+00:00,21.065,21.205,21.01,21.205,13079.0,,21.01689783756496,20.90171810267581,20.98042391834124,21.510345275479725,21.930938110195783,22.465945367732502,22.978501340786064,23.067292700190144,23.24451897107707,23.56439921659876,23.765538113802076,23.83262160498985,23.99518467721233,24.075810359663077,24.58425559316461,,,21.112338228299283,20.96332158199714,20.90148456296896,20.96262332136227,20.95763352003902,20.96332158199714,21.510345275479725,23.56439921659876,23.765538113802076,24.58425559316461,22.79429274596493,20.979480242933334,"rgba(38, 166, 154, 0.75)",0.302788943234369,21.762811147063847,-1.8422441093963042,56.83218950964519,15.099291846881854,True,False,True,False,False,0.46424973067460584,0.0,0.0,0.0,0.0,0,1.0136966341250186,0.9296226140171938,False,False,False,False,-0.011232259622137275,0.03852168539144985,False,False,False,False,-426283.0,-410430.1059153939,False,False,False,False,17475.500728170915,False,False,False,False
2025-09-10 19:00:00+00:00,21.205,21.39,21.175,21.33,27763.0,,21.030561589672658,20.911357736715896,20.986894106168,21.508558717278795,21.926184438323247,22.45831936528894,22.969846937936204,23.058437863004507,23.23534773972025,23.55612154286582,23.757114481995544,23.824154180546987,23.98662367509987,24.06724072442674,24.57553230476236,,,21.129292118931765,20.975704909120363,20.91389808954993,20.969586971941126,20.962204162658004,20.975704909120363,21.508558717278795,23.55612154286582,23.757114481995544,24.57553230476236,22.79015302692039,20.990137250440238,"rgba(38, 166, 154, 0.75)",0.3021335991123025,21.764228266856616,-1.43720615030047,56.9418887229781,14.856217821264522,True,False,True,False,False,1.7378814893436534,0.0,0.0,0.0,0.0,0,1.014342163032343,0.9329723401141519,False,False,False,False,0.06373280343891298,0.05112724441518142,False,False,False,False,-398520.0,-410245.4531105041,False,False,False,False,17634.996840912452,False,False,False,False
2025-09-11 14:00:00+00:00,21.18,22.28,21.155,22.25,16665.0,,21.055040296955347,20.925501893089614,20.997854229402673,21.51050357606959,21.926044408979045,22.45611951727177,22.966533878496104,23.05495254931914,23.231567032422806,23.55248720848454,23.75330601378253,23.820292902720748,23.98264568851558,24.06322508092766,24.571267576109943,,,21.16901445323322,20.995659389992404,20.931980002329816,20.98096778022206,20.969655730061454,20.995659389992404,21.51050357606959,23.55248720848454,23.75330601378253,24.571267576109943,22.79115612350314,21.00945547116779,"rgba(38, 166, 154, 1.0)",0.33719568195451183,21.77173937718724,1.4183474119258632,62.928535986424606,14.856217821264522,True,False,True,False,True,10.070356323705205,0.0,0.0,0.0,0.0,0,1.0080217733849024,0.9149119037387193,False,False,False,False,0.25517075510025544,0.15314899975771842,False,False,False,False,-381855.0,-409805.29104677535,False,False,False,False,17619.95813020063,False,False,False,False
2025-09-11 15:00:00+00:00,22.25,22.825,22.13,22.75,48990.0,,21.171333145619744,20.99212952277509,21.05166529582256,21.52592570262182,21.934412345571996,22.45739310589071,22.96295811260331,23.05070457184975,23.22611274566418,23.546197879767856,23.746224092525768,23.81296957152181,23.974782369661867,24.055145193004464,24.56194335234153,,,21.35417523559488,21.08999209866869,21.0160798140043,21.036352867846702,21.006336901259274,21.08999209866869,21.52592570262182,23.546197879767856,23.746224092525768,24.56194335234153,22.80465980048283,21.100587383474767,"rgba(38, 166, 154, 1.0)",0.39791649945859053,21.81278802720336,2.3552980941273356,68.60994005988204,10.353937015005258,True,False,True,False,True,13.922745431417333,0.0,0.0,0.0,0.0,0,1.0286601722434,0.9018777354228433,False,False,False,False,0.34282821939612346,0.24798860957692093,False,False,False,False,-332865.0,-408612.418317368,False,False,False,False,18106.315368492094,False,False,False,False
2025-09-11 16:00:00+00:00,22.75,22.96,22.65,22.76,24059.0,,21.230199764191948,21.02723904444882,21.08043238056588,21.534911835776633,21.939851767361223,22.459236721001588,22.962198718404956,23.049591677729445,23.224358502300976,23.543832036282915,23.74342575711079,23.810039316520587,23.971556215821355,24.05179588696652,24.557901558040104,,,21.44178672151603,21.138636887849138,21.05975116591679,21.065895528536686,21.026211525942013,21.138636887849138,21.534911835776633,23.543832036282915,23.74342575711079,24.557901558040104,22.81243807883492,21.146456365952133,"rgba(38, 166, 154, 1.0)",0.45272192805847095,21.834340719550973,2.0446530708569437,72.42775323407898,13.937580349030178,True,False,True,False,True,13.996611503535423,0.0,0.0,0.0,0.0,0,1.0580039806653398,0.8936593687802104,False,False,False,False,0.34282822409164465,0.29540841683428276,False,False,False,False,-308806.0,-407065.03198686615,False,False,False,False,18198.605052701518,False,False,False,False
2025-09-11 17:00:00+00:00,22.76,23.04,22.69,22.99,13928.0,,21.264767371396964,21.048248803369475,21.09776201153274,21.54053401010429,21.943397020812082,22.46066786682762,22.962057926150354,23.049239345237403,23.223620431264212,23.542680101134405,23.742010561165046,23.80854376545983,23.969880199776405,24.050043560340345,24.55572399211212,,,21.49176675158819,21.167447395484174,21.085703410717727,21.083674368348372,21.038263767487706,21.167447395484174,21.54053401010429,23.542680101134405,23.742010561165046,24.55572399211212,22.817278464445554,21.173371138725233,"rgba(38, 166, 154, 1.0)",0.5113863598198922,21.847234562560253,2.2346419991378377,75.66955297296737,17.044938331721582,True,False,True,False,True,15.680316814082488,0.0,0.0,0.0,0.0,0,1.0601333144234861,0.8852645014891503,False,False,False,False,0.3428282248186876,0.31911832082648517,False,False,False,False,-294878.0,-405325.6981576124,False,False,False,False,18132.39412165188,False,False,False,False
2025-09-11 18:00:00+00:00,23.0,23.185,22.8,22.89,22344.0,22.958333333333332,21.318994332883847,21.08190001942273,21.125661085635684,21.549795238003362,21.949332661101245,22.463208521828946,22.962042838445402,23.048881252839095,23.22263536651563,23.540990201542346,23.739890009887976,23.806291700042827,23.967332568285038,24.047370090641017,24.55235167865489,,,21.56787381976508,21.213071473119054,21.126986358743537,21.112277956082423,21.057804973737525,21.213071473119054,21.549795238003362,23.540990201542346,23.739890009887976,24.55235167865489,22.83343818119146,21.21560291628952,"rgba(38, 166, 154, 1.0)",0.5568081899192825,21.859282954821225,1.8511168905906235,76.49520171192354,18.046964058465903,True,False,True,False,True,14.583369910684997,0.0,0.0,0.0,0.0,0,1.0609997175939003,0.882660265461734,False,False,False,False,0.34282822625350867,0.33097327353999695,False,False,False,False,-317222.0,-403959.7493489673,False,False,False,False,18197.69033682007,False,False,False,False
2025-09-11 19:00:00+00:00,22.9,23.065,22.795,23.04,23313.0,22.962588431127756,21.372260252285738,21.115919871641008,21.15402027416932,21.55938640919495,21.955502695860506,22.46587600478448,22.96206229883958,23.048544735591065,23.221647510964413,23.539262472401262,23.73771315561682,23.803977618891235,23.964709937159302,24.044615840296647,24.548866577469177,,,21.639721605927008,21.258476061324945,21.168350315762265,21.141336701567873,21.07786164125778,21.258476061324945,21.55938640919495,23.539262472401262,23.73771315561682,24.548866577469177,22.84105963039333,21.257149265167975,"rgba(38, 166, 154, 1.0)",0.6054725427307366,21.87995284513226,1.9159368476658274,77.59956218285139,19.491699260623676,True,False,True,False,True,15.681684048475123,0.0,0.0,0.0,0.0,0,1.0624293785310739,0.8858757062146893,False,False,False,False,0.3253269056502418,0.3281500895951194,False,False,False,False,-293909.0,-402253.53618076624,False,True,False,False,18276.997463380998,False,True,False,False
2025-09-12 14:00:00+00:00,22.41,22.41,22.075,22.165,11785.0,22.809552534150388,21.385837807415495,21.125872756107043,21.162231162368336,21.561627913706378,21.956300946502726,22.465210314263683,22.96047979343062,23.046827017601284,23.21969069787999,23.53725422289485,23.735551529013446,23.801769197277476,23.962397037986452,24.042263862226445,24.546278284591427,,,21.65432296386649,21.27085564919074,21.180131667240428,21.14978798268054,21.0838784259101,21.27085564919074,21.561627913706378,23.53725422289485,23.735551529013446,24.546278284591427,22.8324465673385,21.26779533777766,"rgba(38, 166, 154, 0.75)",0.6199663969395074,21.877210866308747,0.46420118108325903,69.47974335140631,27.857433811902254,True,False,True,False,False,6.827287841254126,0.0,0.0,0.0,0.0,0,1.0418450490263778,0.8889656124844635,False,False,False,False,0.14274882417222934,0.23544945688367436,False,False,False,False,-305694.0,-400756.48910819617,False,False,False,False,18176.346339917724,False,False,False,False
2025-09-12 15:00:00+00:00,22.165,22.28,22.055,22.09,9528.0,22.714530635607986,21.39553746163057,21.133244598403984,21.168311738914845,21.5632227732144,21.956757882862213,22.464513084057067,22.959076751943943,23.045318447626894,23.21799632485456,23.535543077323,23.733722297858684,23.79990393971066,23.96045141813822,24.04028880422486,24.54412264950474,,,21.66409465687409,21.279857617705893,21.188789552204486,21.156050669654885,21.08837762096866,21.279857617705893,21.5632227732144,23.535543077323,23.733722297858684,24.54412264950474,22.82703386786729,21.2754340234816,"rgba(38, 166, 154, 0.75)",0.6306014789278916,21.87593367800547,0.33946371701898237,63.51456145938848,22.326352115158045,True,False,True,False,False,6.134386398945484,0.0,0.0,0.0,0.0,0,1.0384933774834435,0.8962472406181013,False,False,False,False,0.12359121763646487,0.1795203372600696,False,False,False,False,-315222.0,-399430.37299799157,False,False,False,False,18042.26345092675,False,False,False,False
2025-09-12 16:00:00+00:00,22.095,22.32,22.02,22.25,9506.0,22.650159919451855,21.405665053990095,21.14088892081724,21.174642068574443,21.564955698746495,21.957346457751,22.463938448511062,22.95777559825787,23.04390966499966,23.216397274635373,23.533907257443996,23.73196437300575,23.798108746503303,23.95857300450909,24.0383793567687,24.542024987232086,,,21.67453961520898,21.289216679929083,21.197763144215234,21.162564875826064,21.093060857863275,21.289216679929083,21.564955698746495,23.533907257443996,23.73196437300575,24.542024987232086,22.823664801949874,21.283429034608528,"rgba(38, 166, 154, 0.75)",0.6443870402626624,21.876402648556127,0.5797716715277035,60.65878189696312,19.681503007719556,True,False,True,False,False,7.380838892356298,0.0,0.0,0.0,0.0,0,1.0388751033912325,0.896057347670251,False,False,False,False,0.12422827596023449,0.15187430661015205,False,False,False,False,-305716.0,-397977.4369825188,False,False,False,False,17909.91828114494,False,False,False,False
2025-09-12 17:00:00+00:00,22.255,22.48,22.055,22.24,20156.0,22.568430713083313,21.427923890871185,21.15766522340511,21.188604578766867,21.56895455869453,21.958904059324198,22.463007392116808,22.95525368785915,23.041154272739945,23.213227285001736,23.530611285300623,23.72839941746904,23.794461648535012,23.954742263977174,24.034478851384875,24.537706217718167,,,21.697847329514392,21.309748903060427,21.217414039190523,21.176918770501636,21.10340878207158,21.309748903060427,21.56895455869453,23.530611285300623,23.72839941746904,24.537706217718167,22.820220334140487,21.30106756486771,"rgba(38, 166, 154, 0.5)",0.658637503002353,21.880576043781794,0.5457083062834954,58.66590957561132,17.662004565264283,False,False,True,False,False,7.285854459458626,0.0,0.0,0.0,0.0,0,1.0375981269797552,0.8972593306707064,False,False,False,False,0.14915720591987647,0.15051575626501426,False,False,False,False,-325872.0,-396859.52323085186,False,False,False,False,17944.741253530286,False,False,False,False
2025-09-12 18:00:00+00:00,22.24,22.28,22.02,22.035,9516.0,22.527482540101243,21.436248146503917,21.164379543472737,21.194185490793313,21.57042824506727,21.95927637917375,22.46225785498577,22.953820117222826,23.03961763972815,23.211509202784814,23.528882408879397,23.726555005469372,23.79258195970358,23.95278385177204,24.032491715598034,24.53554208973254,,,21.705503141719543,21.3176906742986,21.225168840546033,21.182664139668887,21.107618281709318,21.3176906742986,21.57042824506727,23.528882408879397,23.726555005469372,24.53554208973254,22.818002636936797,21.307729015588478,"rgba(38, 166, 154, 0.5)",0.6675757742872539,21.881551483750982,0.22985932407875215,55.500220045823,14.435999471362436,False,False,True,False,False,5.347965476760162,0.0,0.0,0.0,0.0,0,1.027655476059439,0.9072647220693452,False,False,False,False,0.11913457338763166,0.13482516482632295,False,False,False,False,-335388.0,-395906.47635905567,False,False,False,False,17814.063094560825,False,False,False,False
2025-09-12 19:00:00+00:00,22.02,22.11,21.86,22.04,28720.0,22.41586551294599,21.45634645768727,21.181829431359805,21.20868585053785,21.573947198949092,21.959598086324334,22.45932190523034,22.948970096909278,23.034472775039387,23.205848684819774,23.52329306807022,23.720642138585028,23.786570307939023,23.946552064092586,24.026182372352057,24.528743060389093,,,21.721253228451616,21.337589377472604,21.245015691783884,21.19761062394917,21.118764321089333,21.337589377472604,21.573947198949092,23.52329306807022,23.720642138585028,24.528743060389093,22.811054313201943,21.32404664854932,"rgba(38, 166, 154, 0.5)",0.6759796161440459,21.88309809862522,0.23211040337249755,53.4364912548931,12.18261042147131,False,True,True,False,False,5.3887666927330855,0.0,0.0,0.0,0.0,0,1.0185363174515998,0.915419469998627,False,False,False,False,0.07732100615534482,0.10607308549083388,False,False,False,False,-306668.0,-394522.93408992304,False,False,False,False,17983.14738766841,False,False,False,False
2025-09-15 14:00:00+00:00,22.07,22.43,21.91,22.35,12300.0,22.400331254076974,21.467913864242963,21.191083990083477,21.216464612626375,21.576223192727312,21.960441072863492,22.45869531258332,22.947402332016605,23.032765888624358,23.203894531572015,23.52126692032938,23.71845481374591,23.784333709257506,23.94420522171629,24.023793673656737,24.52610272316349,,,21.73252028011648,21.34854526671957,21.255658399268427,21.205600881724568,21.12465505230885,21.34854526671957,21.576223192727312,23.52126692032938,23.71845481374591,24.52610272316349,22.81083581958039,21.333395976027578,"rgba(38, 166, 154, 0.5)",0.6904013521335504,21.886709853670986,0.6710446682894055,54.78674503028746,12.18261042147131,False,True,True,False,False,7.876365707095083,0.0,0.0,0.0,0.0,0,1.021780560849442,0.9062074598420911,False,False,False,False,0.12422827596023449,0.1151506807255342,False,False,False,False,-294368.0,-392970.1444141103,False,False,False,False,17895.036575456495,False,False,False,False
2025-09-15 15:00:00+00:00,22.355,22.355,22.045,22.095,11354.0,22.383475858240498,21.477403874477176,21.198957417050025,21.22308686566827,21.578102674789296,21.961028055282977,22.457956411100724,22.945830628134544,23.031069638614984,23.20197767630191,23.519308366556604,23.71635348290676,23.782188726495857,23.94196263618574,24.021514627629088,24.523601989694253,,,21.74118449547295,21.357694081119252,21.26463854709099,21.212406516646794,21.1297210407711,21.357694081119252,21.578102674789296,23.519308366556604,23.71635348290676,24.523601989694253,22.810238683070544,21.341128936220215,"rgba(38, 166, 154, 0.5)",0.6986594757561572,21.889444429792878,0.2942142450507077,53.19762048615469,11.214884212708839,False,True,True,False,False,5.462856796005859,0.0,0.0,0.0,0.0,0,1.031535836177475,0.9077133105802049,False,False,False,False,0.13188095708642336,0.12351581890597878,False,False,False,False,-305722.0,-391617.4600045892,False,False,False,False,17793.625155681977,False,False,False,False
2025-09-15 16:00:00+00:00,22.1,22.14,21.95,22.015,5365.0,22.372068162819506,21.48096786081625,21.202138944609313,21.22575650313077,21.578790807747662,21.961128217993558,22.457454195745633,22.944966880220083,23.03015046642494,23.200961140273545,23.518296230119624,23.715279498010386,23.78109583672032,23.94082755373514,24.02036440216573,24.52235715549736,,,21.743939784574096,21.361261424838066,21.268216626294492,21.21515455101529,21.131799262846616,21.361261424838066,21.578790807747662,23.518296230119624,23.715279498010386,24.52235715549736,22.80953774100186,21.34407432991371,#000000,0.704878355105545,21.890177456584937,0.17708380816484817,51.40727336362298,9.031583022862414,False,True,False,False,False,4.719653983685905,0.0,0.0,0.0,0.0,0,1.030290570175439,0.9098135964912283,False,False,False,False,0.09248712695042215,0.10800147292820046,False,False,False,False,-311087.0,-390368.9257409521,False,False,False,False,17600.933292803187,False,False,False,False
2025-09-15 17:00:00+00:00,22.015,22.16,21.96,22.0,4262.0,22.363651374673655,21.483792072056698,21.204664239407816,21.22787783104062,21.579341965743843,21.96121296756179,22.457060792935003,22.944285642416094,23.029425139442843,23.200158314690583,23.517495870960474,23.714429828924768,23.780231093457054,23.939929160748594,24.01945390138708,24.52137112236299,,,21.746129022090592,21.36408951329389,21.271053859583144,21.21733779443531,21.13345253288456,21.36408951329389,21.579341965743843,23.517495870960474,23.714429828924768,24.52137112236299,22.80902383236312,21.3464125444575,#000000,0.7067025445597936,21.8907934228601,0.15452976359088344,50.06763776980058,7.269447998971259,False,True,False,False,False,4.579021486820771,0.0,0.0,0.0,0.0,0,1.0230389467910042,0.9136039495337355,False,False,False,False,0.09628502427527637,0.10214324860173842,False,False,False,False,-315349.0,-389205.8261170613,False,False,False,False,17394.128125472904,False,False,False,False
2025-09-15 18:00:00+00:00,22.0,22.13,21.935,22.035,9331.0,22.346284924122905,21.48980378593992,21.210096487844787,21.23244597403949,21.580526658470784,21.96138223289698,22.45618835435178,22.942786781714396,23.027830175792886,23.19839444308269,23.515738735743902,23.712565219136444,23.77833362415681,23.93795833667058,24.017456714851704,24.519209292854196,,,21.750704578566953,21.37013937934284,21.277140072965576,21.222039145538307,21.137024720486366,21.37013937934284,21.580526658470784,23.515738735743902,23.712565219136444,24.519209292854196,22.807937608854388,21.35140957938001,#000000,0.7103046421680509,21.89213388387676,0.20113358077904808,49.58643947003907,6.277897484775075,False,True,False,False,False,4.873567222584569,0.0,0.0,0.0,0.0,0,1.0225996438843994,0.9123407752362689,False,False,False,False,0.08932424817923279,0.0957337483904856,False,False,False,False,-306018.0,-387916.0923788123,False,False,False,False,17269.11838709348,False,False,False,False
2025-09-15 19:00:00+00:00,22.04,22.115,21.82,21.835,22696.0,22.2983305774252,21.501040336478017,21.221290435341825,21.24184702498112,21.582688783010568,21.961166259049076,22.45353308302187,22.938723101278242,23.023545195011895,23.193723339981947,23.511166278430128,23.707751142503888,23.773445676977726,23.932905747172924,24.012347249165373,24.513734689483027,,,21.75714443388845,21.38204122243151,21.289450220683385,21.23173112326522,21.14454424302281,21.38204122243151,21.582688783010568,23.511166278430128,23.707751142503888,24.513734689483027,22.804202432457053,21.360982248658274,"rgba(239, 83, 80, 1.0)",0.7114028268026337,21.893697490212933,-0.08250949813728618,47.13947505639289,3.4813457746658827,False,True,False,True,False,2.971942077421989,0.0,0.0,0.0,0.0,0,1.0211459754433838,0.9113233287858117,False,False,False,False,0.07290454036091304,0.08431914437569932,False,False,False,False,-328714.0,-386998.2304814664,False,False,False,False,17353.256086518388,False,False,False,False
2025-09-16 14:00:00+00:00,21.785,21.85,21.71,21.79,12328.0,22.26845402910063,21.5049594344662,21.226041332260944,21.245819871683082,21.58337382438269,21.960619649036218,22.451723937577203,22.936226870942992,23.020937184396747,23.19092237529427,23.5084755849133,23.704942769460246,23.770601332031315,23.92998143350095,24.009397031145838,24.510610471707825,,,21.75766456320898,21.386676703544033,21.294508437712626,21.235841044299516,21.14784526137454,21.386676703544033,21.58337382438269,23.5084755849133,23.704942769460246,24.510610471707825,22.80144294574378,21.36450720202794,"rgba(239, 83, 80, 1.0)",0.7113361238415177,21.83154711746121,-0.05840715249611953,45.05560612027246,1.128453033690242,False,True,False,True,False,2.548055965146226,0.0,0.0,0.0,0.0,0,1.0189812918202925,0.9183394783558652,False,False,False,False,0.025728095206413015,0.05502361979105617,False,False,False,False,-341042.0,-386285.7307840793,False,False,False,False,17275.345139440582,False,False,False,False
2025-09-16 15:00:00+00:00,21.79,21.96,21.79,21.92,6688.0,22.25690661611738,21.50783774368719,21.229072177883822,21.248373749349163,21.583940714168172,21.960502085940206,22.450902527063988,22.93500203783934,23.01964845888216,23.18952228584793,23.507109412456256,23.70350702116766,23.769144302209277,23.928476971153675,24.007876324074005,24.508984730503347,,,21.759075214266435,21.389811228779827,21.297798818728825,21.23847459977117,21.149920044603963,21.389811228779827,21.583940714168172,23.507109412456256,23.70350702116766,24.508984730503347,22.80042544739647,21.367015981230043,"rgba(239, 83, 80, 1.0)",0.7116635884066672,21.833912430233923,0.12096666341862303,45.529774303076564,1.128453033690242,False,True,False,True,False,3.6908315973734283,0.0,0.0,0.0,0.0,1,1.0222161272627541,0.9181294569391114,False,False,False,False,0.04960336613747392,0.052313492964265046,False,False,False,False,-334354.0,-385480.58767114783,False,False,False,False,17111.20025355778,False,False,False,False
2025-09-16 16:00:00+00:00,21.925,21.98,21.87,21.98,5653.0,22.249022830542525,21.5105721433374,21.23181747954931,21.250694786782674,21.584501456241863,21.960477961555092,22.450275943723977,22.934021711131592,23.01861277788436,23.1883896869663,23.505994484232666,23.702330869508213,23.76794941772593,23.927240286052697,24.00662498045032,24.50764010408081,,,21.760720560553285,21.39270965561661,21.30079970242305,21.240864989192577,21.151790448655223,21.39270965561661,21.584501456241863,23.505994484232666,23.702330869508213,24.50764010408081,22.799760432485357,21.36937707128815,"rgba(239, 83, 80, 1.0)",0.711643396881551,21.835958799804075,0.20240643112423917,46.680924334507054,1.128453033690242,False,True,False,True,False,4.216635676948567,0.0,0.0,0.0,0.0,1,1.0249930958298816,0.9175642087821044,False,False,False,False,0.06219030384950986,0.05725189840688745,False,False,False,False,-328701.0,-384600.2839863238,False,False,False,False,16933.553737998747,False,False,False,False
