date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_334,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_329,aVWAP_peak_328,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_200,aVWAP_peak_199,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_386,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_294,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_120,aVWAP_valley_70,aVWAP_valley_35,aVWAP_valley_34,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 17:00:00+00:00,2.565,2.565,2.51,2.51,285.0,,,,,,,,,,,,,,,,,2.5538744588744584,2.5538744588744584,2.5538744588744584,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.582206413730804,2.6081703438680184,2.6081703438680184,2.6081703438680184,2.6081703438680184,2.5584959864807773,2.5584959864807773,,,,,2.528333333333333,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.576282654127482,2.59231021194605,2.583989985693848,2.583989985693848,2.583989985693848,2.583989985693848,2.5605466119528617,2.5605466119528617,2.5605466119528617,2.5530839453284377,2.3404978102189786,2.2416496958835674,2.2078189221126188,2.2078189221126188,2.581851210022934,2.5609184483304057,"rgba(239, 83, 80, 0.5)",0.050055194760585904,2.5609292121779577,-1.017461073152395,39.7203728790485,-1.466861789778008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6919831223628692,1.1540084388185659,True,False,False,False,-0.03863629675081536,-0.005303962221445496,False,False,False,False,-149.0,593.2344399095394,False,False,False,False,20.306570709870417,False,False,False,False
2025-08-14 17:00:00+00:00,2.55,2.61,2.55,2.61,100.0,,,,,,,,,,,,,,,,,2.5613230240549827,2.5613230240549827,2.5613230240549827,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.583136435958632,2.6071478146689175,2.6071478146689175,2.6071478146689175,2.6071478146689175,2.55905625703954,2.55905625703954,,,,,2.5443506493506494,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.5781413730803977,2.592070811744387,2.5844650856389983,2.5844650856389983,2.5844650856389983,2.5844650856389983,2.5614478784169727,2.5614478784169727,2.5614478784169727,2.5541800277117974,2.34290265060241,2.244464420383539,2.2107416896094634,2.2107416896094634,2.5834661309796276,2.5629490237469863,"rgba(239, 83, 80, 0.5)",0.04996169704052131,2.5667251739296955,0.8661600512730078,43.943423463045065,-1.466861789778008,False,False,False,True,True,0.9857926656941167,0.0,0.0,0.0,0.0,0,0.7044534412955467,1.1133603238866399,False,False,False,False,0.02106687112381728,0.007881454451185892,False,False,False,False,-49.0,583.2773168101667,False,False,False,False,21.542127753128238,False,False,False,False
2025-08-15 17:00:00+00:00,2.61,2.66,2.61,2.66,32.0,,,,,,,,,,,,,,,,,2.566399097356544,2.566399097356544,2.566399097356544,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.6077879122904,2.6077879122904,2.6077879122904,2.6077879122904,2.559533156498673,2.559533156498673,,,,,2.5519464428457233,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.593716148445336,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.562241919191919,2.562241919191919,2.562241919191919,2.555019117647059,2.3438264309279013,2.2454930958521393,2.211797757094905,2.211797757094905,2.585873453745892,2.565127987465386,#000000,0.049798060673529314,2.5710329214708105,1.7865570933062662,49.24386203780487,-9.791423860839423,True,False,False,False,True,4.730670608824113,0.0,0.0,0.0,0.0,0,0.7283950617283951,1.1275720164609053,False,False,False,False,0.09861622870886579,0.05324884158002584,False,False,False,False,-17.0,573.9706917433423,False,False,False,False,21.704265307343306,False,False,False,False
2025-08-18 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,2.566399097356544,2.566399097356544,2.566399097356544,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.6077879122904,2.6077879122904,2.6077879122904,2.6077879122904,2.559533156498673,2.559533156498673,,,,,2.5519464428457233,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.593716148445336,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.562241919191919,2.562241919191919,2.562241919191919,2.555019117647059,2.3438264309279013,2.2454930958521393,2.211797757094905,2.211797757094905,2.585873453745892,2.565127987465386,"rgba(38, 166, 154, 1.0)",0.0495962981762798,2.5710329214708105,1.5921970274579205,52.09858575760444,-6.985179310958642,True,False,True,False,True,3.9157966484868894,0.0,0.0,0.0,0.0,0,0.733615221987315,1.156448202959831,False,False,False,False,0.11993335800033865,0.08659109979018224,False,False,False,False,-17.0,564.8083554372439,False,False,False,False,21.367765070020152,False,False,False,False
2025-08-19 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,2.566399097356544,2.566399097356544,2.566399097356544,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.6077879122904,2.6077879122904,2.6077879122904,2.6077879122904,2.559533156498673,2.559533156498673,,,,,2.5519464428457233,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.593716148445336,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.562241919191919,2.562241919191919,2.562241919191919,2.555019117647059,2.3438264309279013,2.2454930958521393,2.211797757094905,2.211797757094905,2.585873453745892,2.565127987465386,"rgba(38, 166, 154, 1.0)",0.04939042836838003,2.5710329214708105,1.5988336432357095,54.001734904137486,-4.940021145084401,True,False,True,False,True,3.9157966484868894,0.0,0.0,0.0,0.0,0,0.7236842105263158,1.1622807017543861,False,False,False,False,0.11993335800033865,0.10326222889526045,False,False,False,False,-17.0,555.7880708568215,False,False,False,False,21.036481890639994,False,False,False,False
2025-08-20 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,,,,2.566399097356544,2.566399097356544,2.566399097356544,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.5853505747126437,2.6077879122904,2.6077879122904,2.6077879122904,2.6077879122904,2.559533156498673,2.559533156498673,,,,,2.5519464428457233,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.5808506493506496,2.593716148445336,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.5859175019275247,2.562241919191919,2.562241919191919,2.562241919191919,2.555019117647059,2.3438264309279013,2.2454930958521393,2.211797757094905,2.211797757094905,2.585873453745892,2.565127987465386,"rgba(38, 166, 154, 1.0)",0.04918039967008583,2.5710329214708105,1.6056615858943786,55.27050100182618,-3.349575642817342,True,False,True,False,True,3.9157966484868894,0.0,0.0,0.0,0.0,0,0.7236842105263158,1.1622807017543861,False,False,False,False,0.11993335800033865,0.11159779344779955,False,False,False,False,-17.0,546.907635649739,False,False,False,False,20.71033488458356,False,False,False,False
2025-08-21 17:00:00+00:00,2.65,2.65,2.61,2.61,7.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.04906100265974651,2.5716721302641705,0.7812288305978008,52.98778465144617,-3.349575642817342,True,False,True,False,True,0.6307235156734023,0.0,0.0,0.0,0.0,0,0.7112068965517242,1.15948275862069,False,False,False,False,0.1481834977468964,0.12989064559734798,False,False,False,False,-24.0,538.0563544768747,False,False,False,False,20.497771553039627,False,False,False,False
2025-08-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.048873618963898156,2.5716721302641705,1.3980521840689117,53.53742503030153,-3.349575642817342,True,False,True,False,True,2.926819158324953,0.0,0.0,0.0,0.0,0,0.75,1.1562499999999998,False,False,False,False,0.17701093347649843,0.1534507895369232,False,False,False,False,-24.0,529.3423024694813,False,False,False,False,20.17997664524056,False,False,False,False
2025-08-25 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.04868098024727435,2.5716721302641705,1.4035845085443874,53.903851949538435,-3.3253018772211504,True,False,True,False,True,2.926819158324953,0.0,0.0,0.0,0.0,0,0.744874715261959,1.1503416856492028,False,False,False,False,0.2006499435865872,0.1770503665617552,False,False,False,False,-24.0,520.7633520435978,False,False,False,False,19.86710879027559,False,False,False,False
2025-08-26 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.04868098024727435,2.5716721302641705,2.1225511321049173,56.4319447528274,-0.386302575271273,True,False,True,False,True,5.5322195801488085,0.0,0.0,0.0,0.0,0,0.7608200455580865,1.1503416856492024,False,False,False,False,0.2935568473440884,0.2353036069529218,False,False,False,False,-24.0,512.3174086010614,False,False,False,False,19.55909159972868,False,False,False,False
2025-08-27 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.04860411875919611,2.5716721302641705,1.8172918672477238,56.72612219587302,0.4141671757367078,True,False,True,False,True,4.27891784160666,0.0,0.0,0.0,0.0,0,0.7659090909090909,1.1340909090909088,False,False,False,False,0.2646594555218727,0.24998153123739725,False,False,False,False,-24.0,504.0024100180992,False,False,False,False,19.25584986950033,False,False,False,False
2025-08-28 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,,,,,,,,,,,,,,,2.5671596692111955,2.5671596692111955,2.5671596692111955,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.585653743823641,2.607847834067548,2.607847834067548,2.607847834067548,2.607847834067548,2.5596120334393024,2.5596120334393024,,,,,2.5531249999999996,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.581233376233376,2.593922642762284,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5861183537832306,2.5623712327386348,2.5623712327386348,2.5623712327386348,2.5551594755894724,2.3440143076627624,2.2457061350516856,2.2120174100902283,2.2120174100902283,2.5862087461683605,2.5654454462731864,"rgba(38, 166, 154, 1.0)",0.04847744901560666,2.5716721302641705,1.8220403822691589,56.922240491236764,1.1671789194654494,True,False,True,False,True,4.27891784160666,0.0,0.0,0.0,0.0,0,0.7800925925925926,1.1319444444444444,False,False,False,False,0.2646594555218727,0.257320493379635,False,False,False,False,-24.0,495.81632614184963,False,False,False,False,18.957309561446063,False,False,False,False
2025-08-29 17:00:00+00:00,2.66,2.68,2.66,2.68,100.0,,,,,,,,,,,,,,,,2.6733333333333333,2.584174679487179,2.584174679487179,2.584174679487179,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.611265657620042,2.611265657620042,2.611265657620042,2.611265657620042,2.5615856762698135,2.5615856762698135,,,,,2.5760655216284984,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.6011156400966184,2.59233024691358,2.59233024691358,2.59233024691358,2.59233024691358,2.565628118579395,2.565628118579395,2.565628118579395,2.558529132211767,2.3471465030752654,2.249123052337196,2.2155082608147314,2.2155082608147314,2.598659113642093,2.573733893793323,"rgba(38, 166, 154, 1.0)",0.04868791958495651,2.5916150917522534,1.8153354877593864,58.51526875668685,3.1875186281949794,True,False,True,False,True,5.774595681937175,0.0,0.0,0.0,0.0,0,0.823671497584541,1.1086956521739126,False,False,False,False,0.2838735357050305,0.27059701454233276,False,False,False,True,76.0,489.3075458915884,False,False,False,False,20.213785382198836,False,False,False,False
2025-09-01 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,,,2.6733333333333333,2.584174679487179,2.584174679487179,2.584174679487179,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.594628113271921,2.611265657620042,2.611265657620042,2.611265657620042,2.611265657620042,2.5615856762698135,2.5615856762698135,,,,,2.5760655216284984,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.591735081717978,2.6011156400966184,2.59233024691358,2.59233024691358,2.59233024691358,2.59233024691358,2.565628118579395,2.565628118579395,2.565628118579395,2.558529132211767,2.3471465030752654,2.249123052337196,2.2155082608147314,2.2155082608147314,2.598659113642093,2.573733893793323,"rgba(38, 166, 154, 1.0)",0.04889518114023523,2.5916150917522534,1.8076404706274005,59.57728760032024,4.629924916303544,True,False,True,False,True,5.774595681937175,0.0,0.0,0.0,0.0,0,0.8317073170731706,1.0560975609756094,False,False,False,False,0.3032939810820845,0.2869454978122086,False,False,False,True,76.0,482.89967696303665,False,False,False,False,19.900393360769396,False,False,False,False
2025-09-02 17:00:00+00:00,2.68,2.68,2.65,2.65,100.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6090190502786372,2.5793867642810855,"rgba(38, 166, 154, 0.75)",0.048915076251421295,2.607727235831126,0.8642072630449135,56.92764961243665,4.629924916303544,True,False,True,False,False,3.1918032895012622,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0552884615384612,False,False,False,False,0.2742417998244616,0.28059364881833515,False,False,False,False,-24.0,475.0407672426795,False,False,False,False,21.142247727269094,False,False,False,False
2025-09-03 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6090190502786372,2.5793867642810855,"rgba(38, 166, 154, 0.75)",0.048934595069258194,2.607727235831126,0.8638625518213543,55.16122428718093,4.629924916303544,True,False,True,False,False,3.1918032895012622,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0697115384615383,False,False,False,False,0.24563449480233857,0.26311407181033686,False,False,False,False,-24.0,467.3037010838783,False,False,False,False,20.814460940799805,False,False,False,False
2025-09-04 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,,,,,,,,,,2.66,2.66,2.666666666666666,2.594647790055248,2.594647790055248,2.594647790055248,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.600697926338595,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.6136830357142857,2.563264528602297,2.563264528602297,,,,,2.5895165598290597,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.5987222790856364,2.6060063676633445,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5968295656028366,2.5683190761334473,2.5683190761334473,2.5683190761334473,2.561342297384715,2.3500940581621763,2.252380103051923,2.2188465389911136,2.2188465389911136,2.6090190502786372,2.5793867642810855,"rgba(38, 166, 154, 0.75)",0.0489537380438526,2.607727235831126,0.8635247451585054,53.98360740367711,8.478187056717438,True,False,True,False,False,3.1918032895012622,0.0,0.0,0.0,0.0,0,0.8197115384615382,1.0697115384615383,False,False,False,False,0.24563449480233857,0.2543742833063377,False,False,False,False,-24.0,459.68658943916705,False,False,False,False,20.49175612001221,False,False,False,False
2025-09-05 17:00:00+00:00,2.65,2.68,2.65,2.68,1.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6125522612162433,2.5794457388993832,"rgba(38, 166, 154, 1.0)",0.04866580278139913,2.616721031214503,1.3002758645478127,56.23956704359226,8.478187056717438,True,False,True,False,True,5.5512013400390785,0.0,0.0,0.0,0.0,0,0.815270935960591,1.0566502463054184,False,False,False,False,0.2742417998244616,0.26430804156539967,False,False,False,True,-23.0,452.2030764246063,False,False,False,False,20.189558350709692,False,False,False,False
2025-09-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,2.67,2.6600990099009905,2.6600990099009905,2.666683250414593,2.5947517241379305,2.5947517241379305,2.5947517241379305,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6007622139765,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.6137109568666337,2.5632827335266355,2.5632827335266355,,,,,2.589645333333333,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.598795160190866,2.6060594744121715,2.596878183831672,2.596878183831672,2.596878183831672,2.596878183831672,2.568348061573546,2.568348061573546,2.568348061573546,2.56137241315595,2.350124195321087,2.252413205453393,2.2188804195454095,2.2188804195454095,2.6125522612162433,2.5794457388993832,"rgba(38, 166, 154, 1.0)",0.04837466390690259,2.616721031214503,1.3081014662402195,57.74354013686903,8.478187056717438,True,False,True,False,True,5.5512013400391,0.0,0.0,0.0,0.0,0,0.8300492610837438,1.0566502463054184,False,False,False,False,0.3032939810820845,0.2838010113237421,False,False,False,True,-23.0,444.8355868676357,False,False,False,False,19.876541942171556,False,False,False,False
