date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_424,aVWAP_peak_420,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_372,aVWAP_peak_365,aVWAP_peak_346,aVWAP_peak_335,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_305,aVWAP_peak_297,aVWAP_peak_290,aVWAP_peak_272,aVWAP_peak_264,aVWAP_peak_253,aVWAP_peak_251,aVWAP_peak_242,aVWAP_peak_237,aVWAP_peak_223,aVWAP_peak_218,aVWAP_peak_202,aVWAP_peak_195,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_159,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_134,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_390,aVWAP_valley_383,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_338,aVWAP_OB_bull_416,aVWAP_OB_bull_395,aVWAP_OB_bull_383,aVWAP_OB_bull_350,aVWAP_OB_bull_332,aVWAP_OB_bull_129,aVWAP_OB_bear_335,aVWAP_OB_bear_320,aVWAP_OB_bear_311,aVWAP_OB_bear_150,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,9.18,9.185,9.095,9.12,9692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.779141495640854,,,,"rgba(239, 83, 80, 0.5)",,9.313793941080919,,29.981825236619553,-16.110200135918625,False,False,False,True,False,0.0,10.234399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337592.0,-135049.8917267727,False,False,False,False,26044.28214854378,False,False,False,False
2024-01-18 17:00:00+00:00,9.305,9.32,9.14,9.27,16269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.748786037852907,,,,"rgba(239, 83, 80, 0.5)",,9.32586026847873,,33.26555085476154,-16.110200135918625,True,False,False,True,True,0.0,10.177800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321323.0,-137937.8468937995,False,False,False,False,25892.727386550854,False,False,False,False
2024-01-19 17:00:00+00:00,9.2,9.33,9.185,9.225,10059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.730650809653836,,,,"rgba(239, 83, 80, 0.5)",,9.324479052091739,,34.70609078613063,-19.20717641681561,True,False,False,True,True,0.0,10.1338,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331382.0,-140936.98105048476,False,False,False,False,25647.24324102293,False,False,False,False
2024-01-22 17:00:00+00:00,9.2,9.24,9.12,9.215,6524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.71869374819628,,,,"rgba(239, 83, 80, 0.5)",,9.318833604626349,,35.49230464508116,-18.339417476973914,True,False,False,True,True,0.0,10.089400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337906.0,-143990.76429001213,False,False,False,False,25350.758849689242,False,False,False,False
2024-01-23 17:00:00+00:00,9.51,9.585,9.43,9.57,7484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.70817812483647,,,,"rgba(239, 83, 80, 0.5)",,9.33832768546034,,43.50484584924888,-10.92267265657042,True,False,False,True,True,0.0,10.0551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330422.0,-146881.17104520573,False,False,False,False,25073.754836515767,False,False,False,False
2024-01-24 17:00:00+00:00,9.6,9.625,9.47,9.48,9227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.69543051030854,,,,#000000,,9.356223821906772,,47.01299780479425,-7.969544841955916,True,False,False,False,True,0.0,10.0174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339649.0,-149869.81955613277,False,False,False,False,24828.0687150194,False,False,False,False
2024-01-25 17:00:00+00:00,9.555,9.63,9.48,9.565,4654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.689284567310525,,,,"rgba(38, 166, 154, 1.0)",,9.364892262151018,,50.72168071196758,-4.787643969825673,True,False,True,False,True,0.0,9.99,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334995.0,-152739.9773924718,False,False,False,False,24515.29245587181,False,False,False,False
2024-01-26 17:00:00+00:00,9.465,9.59,9.42,9.525,4359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68335309053107,,,,"rgba(38, 166, 154, 1.0)",,9.370530526036822,,52.31836437080698,-3.467396192026051,True,False,True,False,True,0.0,9.950099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339354.0,-155633.21805305363,False,False,False,False,24202.79179764124,False,False,False,False
2024-01-29 17:00:00+00:00,9.575,9.715,9.575,9.685,10671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.670868145046843,,,,"rgba(38, 166, 154, 1.0)",,9.393309674572318,,55.8888537494142,-0.19944429263169638,True,False,True,False,True,0.0,9.9144,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-328683.0,-158316.16040882023,False,False,False,False,23992.996575972382,False,False,False,False
2024-01-30 17:00:00+00:00,9.55,9.655,9.53,9.64,3202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.666998871824735,,,,"rgba(38, 166, 154, 1.0)",,9.398145064778504,,57.20280354193738,1.0330184556247701,True,False,True,False,True,0.0,9.8832,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-331885.0,-161007.15016992379,False,False,False,False,23670.655543786765,False,False,False,False
2024-01-31 17:00:00+00:00,9.76,9.9,9.68,9.69,10311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.65644765609983,,,,"rgba(38, 166, 154, 1.0)",,9.421643614062296,,58.87759886170062,2.734973938533493,True,False,True,False,True,0.0,9.857000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321574.0,-163496.55869442108,False,False,False,False,23463.529101247434,False,False,False,False
2024-02-01 17:00:00+00:00,9.95,9.96,9.83,9.865,11153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.64689577134864,,,,"rgba(38, 166, 154, 1.0)",,9.559789803047925,,62.38923142810752,6.158530749639496,True,False,True,False,True,0.0,9.8343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310421.0,-165774.45700923624,False,False,False,False,23272.668184949023,False,False,False,False
2024-02-02 17:00:00+00:00,9.89,9.895,9.725,9.83,8730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.638926579731498,,,,"rgba(38, 166, 154, 1.0)",,9.564987975881316,,63.78066943539709,7.6036844999462545,True,False,True,False,True,0.0,9.8117,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319151.0,-168152.38790831785,False,False,False,False,23047.200461151362,False,False,False,False
2024-02-05 17:00:00+00:00,9.365,9.455,9.35,9.41,8263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.627816907163476,,,,"rgba(38, 166, 154, 0.75)",,9.529479496209111,,56.79750497478302,13.391348883346218,True,False,True,False,False,0.0,9.7818,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327414.0,-170621.56018880903,False,False,False,False,22817.988050900953,False,False,False,False
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.620088363978185,,,,#000000,,9.516096758913072,,53.010538394124545,9.986114947202985,True,False,False,False,False,0.0,9.7535,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321412.0,-172959.39646495154,False,False,False,False,22557.275057863728,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.610771119298315,,,,#000000,,9.514407839414828,,52.62523135746672,9.604624444577553,True,False,False,False,False,0.0,9.7257,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313089.0,-175131.94845774298,False,False,False,False,22336.58862285809,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.599444269622946,,,,"rgba(239, 83, 80, 0.5)",,9.499058254074393,,48.32482345675894,5.4575241922368605,True,False,False,True,False,0.0,9.6932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321653.0,-177403.59266770046,False,False,False,False,22123.060117077344,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.587923788317752,,,,"rgba(239, 83, 80, 0.5)",,9.47911781089705,,44.34107195621216,1.6849567072805698,True,False,False,True,False,0.0,9.6534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329527.0,-179762.09510696091,False,False,False,False,21902.14445634746,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.575618314997675,,,,"rgba(239, 83, 80, 0.5)",,9.47084115731535,,45.90675603018332,1.6849567072805698,True,False,False,True,False,0.0,9.6242,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319710.0,-181931.8300665429,False,False,False,False,21714.777875628894,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.557713757759968,,,,"rgba(239, 83, 80, 0.5)",,9.405385935658671,,43.74141884396829,1.004835183347133,False,False,False,True,False,0.0,9.590499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332601.0,-184267.7861895422,False,False,False,False,21577.975117867205,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.550029828264815,,,,"rgba(239, 83, 80, 0.5)",,9.367749428892232,,42.80520054901463,-0.1784990230603043,False,False,False,True,False,0.0,9.5588,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327011.0,-186480.85927187488,False,False,False,False,21330.099534644458,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.540149375625248,,,,"rgba(239, 83, 80, 0.5)",,9.39401359488412,,45.487952991073165,-0.1784990230603043,True,False,False,True,False,0.0,9.5329,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318546.0,-188528.38083355123,False,False,False,False,21130.64062713059,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532448420133644,,,,#000000,,9.414491900671509,,48.690566287362444,-0.1784990230603043,True,False,False,False,True,0.0,9.506300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311125.0,-190429.1036113256,False,False,False,False,20918.088059268102,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.532448420133644,,,,#000000,,9.414491900671509,,50.82564181822197,-5.859469609707325,True,False,False,False,True,0.0,9.4801,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-311125.0,-192300.35781890195,False,False,False,False,20593.77661648875,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.526445909424998,,,,#000000,0.97670051750826,9.418691159338922,-0.0037792130471469452,50.05793272574571,-5.859469609707325,True,False,False,False,True,0.0,9.4488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316618.0,-194227.76312403523,False,False,False,False,20359.65604879125,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.519392287638166,,,,#000000,0.8207148169801816,9.4220245261481,0.02190221679930248,49.90972263169192,-5.859469609707325,True,False,False,False,True,0.0,9.4399,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-310095.0,-196024.15439343,False,False,False,False,20145.134249585182,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.510255014533305,,,,"rgba(239, 83, 80, 0.5)",0.7865357560184393,9.412291782271648,-0.21269444013391672,47.21802225992694,-5.859469609707325,True,False,False,True,False,0.0,9.437899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317537.0,-197908.07448035356,False,False,False,False,19948.186431762155,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.506406717035079,,,,#000000,0.7690248710232035,9.413019075389002,0.05458981392258696,48.51854144584745,-5.859469609707325,True,False,False,False,False,0.0,9.446200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313979.0,-199707.62371321628,False,False,False,False,19694.075014215454,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.50085402999522,,,,#000000,0.7506250968599695,9.411913783880665,-0.055838505874638164,48.23087907513448,-5.859469609707325,True,False,False,False,False,0.0,9.4484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318959.0,-201556.4822602982,False,False,False,False,19465.94982019661,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.49680297274561,,,,"rgba(38, 166, 154, 1.0)",0.7328880179446581,9.463479223871994,0.3090796555294622,51.92999627560094,-3.200360499371449,True,False,True,False,True,0.0,9.4581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313802.0,-203296.72284540985,False,False,False,False,19244.105636937744,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.495435192439647,,,,"rgba(38, 166, 154, 1.0)",0.7120337893085691,9.463479140226628,0.23386651346290077,53.507628245341614,-1.5345411677288467,True,False,True,False,True,0.0,9.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-315414.0,-205034.97520439574,False,False,False,False,18970.73965807049,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.492918429741724,,,,"rgba(38, 166, 154, 1.0)",0.7007176694306023,9.468910815964529,0.28697604300298923,55.03025061657302,0.09394565451947301,True,False,True,False,True,0.0,9.4781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312246.0,-206697.16163533533,False,False,False,False,18725.73594244149,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.485882993941193,,,,"rgba(38, 166, 154, 1.0)",0.6725355612018473,9.472507061742148,0.18213600190739854,54.7999377403264,0.10580693778116057,True,False,True,False,True,0.0,9.4822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320431.0,-208460.4769588185,False,False,False,False,18562.31367976798,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.474901279779637,,,,"rgba(239, 83, 80, 0.5)",0.6485708266003951,9.436011343823136,-0.5489166783668572,48.63310310564623,3.6011606774723646,False,False,False,True,False,0.0,9.476,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329085.0,-210330.6246028678,False,False,False,False,18408.69641341499,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.467549658390796,,,,"rgba(239, 83, 80, 1.0)",0.6325243078333059,9.414190737302167,-0.654821849805213,43.85838032580729,-0.7194989949159591,False,True,False,True,False,0.0,9.461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334473.0,-212255.312593521,False,False,False,False,18206.8251511915,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.447203853567803,,,,"rgba(239, 83, 80, 1.0)",0.6290750037637509,9.34327264786782,-1.213325348012822,37.87745025890246,-6.028620493532976,False,True,False,True,False,0.0,9.436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346652.0,-214338.98216571446,False,False,False,False,18113.370497684653,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.426148183591309,,,,"rgba(239, 83, 80, 1.0)",0.6243961623581382,9.284014570666796,-1.159543594778725,33.778413908828924,-9.531552894797542,False,True,False,True,False,0.0,9.4119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358977.0,-216581.43205461808,False,False,False,False,18023.628319425974,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.41183845548909,,,,"rgba(239, 83, 80, 1.0)",0.6179614335323332,9.250986126066485,-1.0372591092012655,31.91657618428193,-11.09330164750704,False,True,False,True,False,0.0,9.3895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350405.0,-218656.21605377126,False,False,False,False,17877.091446256578,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.400127409110167,,,,"rgba(239, 83, 80, 1.0)",0.6135157508789645,9.13947135365589,-1.0097073347642571,30.051621340526122,-12.859308951639704,False,True,False,True,False,0.0,9.3653,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-357248.0,-220804.92588239495,False,False,False,False,17706.020261043297,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.370326607767332,,,,"rgba(239, 83, 80, 1.0)",0.6074145993433961,9.094894087954051,-0.8888394986516078,29.50133390712748,-13.57480400465304,False,True,False,True,False,0.0,9.3403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-339092.0,-222638.83400824928,False,False,False,False,17712.99669110464,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35274172142576,,,,"rgba(239, 83, 80, 1.0)",0.5938200883241491,9.082861307637327,-0.6868432302254589,31.477132382725586,-13.57480400465304,False,True,False,True,False,0.0,9.3219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327078.0,-224258.04588409036,False,False,False,False,17624.640153258057,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.328700842098137,,,,"rgba(239, 83, 80, 0.75)",0.5759258664130363,9.084089820865591,-0.2415064663302341,37.07784322401727,-19.832963444766797,False,True,False,True,True,0.0,9.3084,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307959.0,-225555.7350951897,False,False,False,False,17647.80852297499,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.309408390861362,,,,"rgba(239, 83, 80, 0.75)",0.5466744258952771,9.083778843307075,-0.29959119276314683,40.484807633220406,-16.600376549308272,False,True,False,True,True,0.0,9.2972,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324167.0,-227084.59191541933,False,False,False,False,17625.485910215688,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2926603399135,,,,"rgba(239, 83, 80, 0.75)",0.5285861048781675,9.069220728383481,-0.7363430948931053,39.919989499845954,-16.600376549308272,False,True,False,True,True,0.0,9.283000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-336581.0,-228782.21064541282,False,False,False,False,17544.68767904955,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.278921160536957,,,,"rgba(239, 83, 80, 0.75)",0.5135378965287508,9.054964739347522,-0.9638329375363058,38.355319814114296,-16.600376549308272,False,True,False,True,True,0.0,9.2672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346425.0,-230606.12986021262,False,False,False,False,17425.29717239762,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.25613248678833,,,,"rgba(239, 83, 80, 0.5)",0.48990352975710555,9.061011169392096,0.13061516547886498,44.38074386253566,-12.59904874484831,False,False,False,True,True,0.0,9.2645,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324424.0,-232060.6704825349,False,False,False,False,17496.238301507732,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.248543281219362,,,,#000000,0.46470784195920456,9.071880144903446,0.48012930910716406,49.84650248168865,-7.532557250259714,True,False,False,False,True,0.0,9.2668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314936.0,-233345.559312263,False,False,False,False,17372.07956815102,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.23340962358061,,,,#000000,0.4333280491708341,9.070038874612042,-0.3924021879899256,49.29999347368653,-7.532557250259714,True,False,False,False,True,0.0,9.26,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-329435.0,-234835.3180826155,False,False,False,False,17327.535698877364,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.268422960296515,,,,"rgba(38, 166, 154, 1.0)",0.444852815015292,9.5749793635647,3.450625880343217,58.699905917524475,0.651986176480662,True,False,True,False,True,7.643080039994999,9.2974,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275297.0,-235462.63098055945,False,False,False,False,17898.240571762984,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.280906460153703,,,,"rgba(38, 166, 154, 1.0)",0.4414865653532279,9.66055554422608,2.830084885537243,63.55999880098967,4.9295286170158334,True,False,True,False,True,5.8752331164102145,9.331,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300576.0,-236472.1405777601,False,False,False,False,18012.670950495343,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.286137070787122,,,,"rgba(38, 166, 154, 1.0)",0.4751663246022793,9.693642664842447,2.686127507511991,66.9607709771114,7.962610099409133,True,False,True,False,True,6.324942935809286,9.368,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290414.0,-237308.4484757793,False,False,False,False,17890.955121805495,False,False,False,False
