date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_806,aVWAP_peak_787,aVWAP_peak_761,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_832,aVWAP_valley_796,aVWAP_valley_777,aVWAP_valley_727,aVWAP_valley_672,aVWAP_valley_636,aVWAP_valley_601,aVWAP_valley_523,aVWAP_valley_486,aVWAP_valley_423,aVWAP_valley_384,aVWAP_valley_326,aVWAP_valley_294,aVWAP_valley_259,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_154,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bull_154,aVWAP_OB_bear_893,aVWAP_OB_bear_787,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,225.265,225.66,224.9,225.14,49444.0,,,,,,,,,,,223.67767090548236,226.3797392770327,227.1226332550692,223.74478232945066,224.81668977655488,224.53958549483897,223.09804589669085,222.07297794759432,220.49330868475795,219.6467323176487,218.45254289196646,216.8386414123794,215.00303237630257,211.60093454882744,223.09804589669085,219.6467323176487,211.60093454882744,,,,221.24909407961403,"rgba(239, 83, 80, 0.75)",2.991140134844803,225.15230610459267,-0.004114185239709702,32.913405148785884,-24.65372076643238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.061319134318104,0.8873484811306863,False,False,False,False,0.09751882631892168,0.08476153642091797,False,False,False,False,7480362.0,6782869.551973521,False,False,False,False,109668.66914991594,False,False,False,False
2025-09-02 19:00:00+00:00,225.235,225.99,225.23,225.37,148250.0,,,,,,,,,,,224.16031533574125,226.35657751705378,227.0992612101643,223.7612729370331,224.82048629625072,224.5439237388977,223.10631934673248,222.08355680484303,220.50653313590777,219.66136275359668,218.4687923163166,216.85668405506274,215.02351296315072,211.62535165653833,223.10631934673248,219.66136275359668,211.62535165653833,,,,221.2909964333778,"rgba(239, 83, 80, 0.75)",2.986031635448807,225.1599587646504,0.07034126258278003,35.009048334620765,-22.583996462772035,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0618007850834152,0.8820657507360153,False,False,False,False,0.10829433312480491,0.09652793477286144,False,False,False,False,7628612.0,6795981.837989435,False,False,False,False,110266.82931813429,False,False,False,False
2025-09-03 14:00:00+00:00,226.3,227.18,225.87,226.465,104539.0,,,,,,,,,,,224.52424931403527,226.3593765045264,227.0931746644945,223.77902914925696,224.8267848159827,224.5499623318709,223.11445298183693,222.0930770507314,220.51761857465974,219.67334252087983,218.48178183250013,216.87078708278028,215.0392428459928,211.64372177868628,223.11445298183693,219.67334252087983,211.64372177868628,,,,221.32618581773096,"rgba(239, 83, 80, 0.75)",2.9662512012913527,225.17750922095942,0.4340464416769808,39.21945447632561,-18.507497227933666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.064585734252017,0.8760022558418946,False,False,False,False,0.138311321279739,0.11741962802630021,False,False,False,False,7733151.0,6810511.59243921,False,False,False,False,110178.02576281437,False,False,False,False
2025-09-03 15:00:00+00:00,226.465,226.885,225.31,225.875,103373.0,,,,,,,,,,,224.72372080350775,226.35322472136352,227.08244798616292,223.7932999898669,224.8311925994553,224.55443494986176,223.1213205412745,222.10142750411413,220.52766154521427,219.68431518724077,218.49381660001242,216.88399712712868,215.0541033065974,211.66125515047295,223.1213205412745,219.68431518724077,211.66125515047295,,,,221.34758700087667,"rgba(239, 83, 80, 0.75)",2.9539120068338884,225.18279446413408,0.23433519152381757,40.79387255430068,-16.86714330998028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0648186693439774,0.8726400078360309,False,False,False,False,0.10478991052877268,0.11110476927753644,False,False,False,False,7629778.0,6823213.3972075945,False,False,False,False,110072.52148742191,False,False,False,False
2025-09-03 16:00:00+00:00,225.875,226.555,224.8,225.145,96617.0,,,,,,,,,,,224.8095848931609,226.33887155102002,227.06775632595406,223.80338318176098,224.83348739887796,224.55711015490846,223.12655777145577,222.10816301565822,220.53612437879832,219.69369265384077,218.5042507641849,216.89560437189135,215.06729533295308,211.67700827708993,223.12655777145577,219.69369265384077,211.67700827708993,,,,221.35849214796818,"rgba(239, 83, 80, 0.75)",2.9384518967515687,225.17879462216177,-0.01150082538329923,40.41532644533903,-16.86714330998028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0620070440001987,0.8933974899548587,False,False,False,False,0.0898153100350971,0.10046003965631678,False,False,False,False,7533161.0,6834220.336785771,False,False,False,False,109863.90875118281,False,False,False,False
2025-09-03 17:00:00+00:00,225.15,226.4,224.77,225.055,121153.0,,,,,,,,,,,224.8825154602588,226.3196480096071,227.0486598877775,223.81518577575304,224.83595009707275,224.5601193594654,223.13284011828753,222.11634414146957,220.54650051738068,219.70522391989329,218.51711999184147,216.90996057876424,215.08364554298691,211.69658065789767,223.13284011828753,219.70522391989329,211.69658065789767,,,,221.36930671846113,"rgba(239, 83, 80, 0.75)",2.9301229980595007,225.17204974789746,-0.03994704248762633,39.986577519972876,-16.86714330998028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0564256331466524,0.8914357932299151,False,False,False,False,0.08652295550579066,0.09349149758105371,False,False,False,False,7412008.0,6843178.285052658,False,False,False,False,110038.9334217071,False,False,False,False
2025-09-03 18:00:00+00:00,224.99,225.04,224.36,224.6,68143.0,,,,,,,,,,,224.8686758641563,226.30066185412807,227.0333412239089,223.81869317554774,224.83554317051554,224.56033079362214,223.13521171199085,222.11989516684338,220.55142989129686,219.71084850514546,218.5235605217779,216.91731119182356,215.09216011218908,211.7069705993952,223.13521171199085,219.71084850514546,211.7069705993952,,,,221.36961669873867,"rgba(239, 83, 80, 0.75)",2.927364283553063,225.1616616662608,-0.1918659968000655,38.7807570969146,-16.86714330998028,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0527127156994383,0.8991744989805558,False,False,False,False,0.05510721858043771,0.07429935808074571,False,False,False,False,7343865.0,6850940.869780523,False,False,False,False,109389.3840663318,False,False,False,False
2025-09-03 19:00:00+00:00,224.6,226.545,224.51,225.985,177304.0,,,,,,,,,,,224.98467595332826,226.28265108303586,227.01106826182956,223.8384308364994,224.84079207227998,224.5660823191434,223.1454086381049,222.13274649989182,220.5673454089959,219.72840400689063,218.54300923711213,216.93886437246488,215.11658103231878,211.73603449532922,223.1454086381049,219.72840400689063,211.73603449532922,,,,221.38800672980173,"rgba(239, 83, 80, 0.75)",2.9136838899895015,225.15879803645407,0.28355923111100356,42.103354491675304,-14.143572904516418,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.053161168802201,0.8921906366948373,False,False,False,False,0.0844773039022563,0.079388330991501,False,False,False,False,7521169.0,6861332.003582375,False,False,False,False,110442.32384824913,False,False,False,False
2025-09-04 14:00:00+00:00,233.85,234.185,232.075,232.415,217134.0,,,,,,,,,,,226.16285570388894,226.50945863333092,227.12724933438952,223.95449208972138,224.90161257581096,224.6181290983955,223.1930011793688,222.1800995225119,220.6140059104517,219.77564424684317,218.5906053499107,216.98677303518915,215.16664792754557,211.78978638186288,223.1930011793688,219.77564424684317,211.78978638186288,,,,221.54074007065864,"rgba(38, 166, 154, 0.5)",2.950850126394423,225.33170475966654,2.4004252798119485,52.92864014842376,-4.016655477309108,False,False,True,False,True,9.955926042763267,0.0,0.0,0.0,0.0,0,1.0623843065605696,0.8816501189989662,False,False,False,False,0.34282825058424116,0.21110829078787108,False,False,False,False,7738303.0,6874928.453139237,False,False,False,False,112096.45836222975,False,False,False,False
2025-09-04 15:00:00+00:00,232.42,233.685,232.115,233.495,142162.0,,,,,,,,,,,226.77931658632352,226.65424833847226,227.20349955679612,224.0306014000668,224.9419548162413,224.6526965391408,223.22456862605273,222.21147117798122,220.6448755838536,219.80687459937596,218.62204466992702,217.01838978896197,215.19965565297005,211.82517432997767,223.22456862605273,219.80687459937596,211.82517432997767,,,,221.62966940472438,"rgba(38, 166, 154, 1.0)",3.0042979303037733,225.43513292201337,2.682778893760274,60.88230688836615,2.97250074676203,True,False,True,False,True,11.615380793363677,0.0,0.0,0.0,0.0,0,1.0662781176243923,0.8801839988439862,False,False,False,False,0.3330607736210468,0.27208453220445894,False,False,False,False,7880465.0,6890518.167044055,False,False,False,False,112562.59079072232,False,False,False,False
2025-09-04 16:00:00+00:00,233.495,234.64,233.065,233.84,231128.0,,,,,,,,,,,227.67187689040296,226.90240490715144,227.3386498045854,224.16168598854762,225.01265633468427,224.71323663450377,223.27932989311165,222.26557972861093,220.6977421615732,219.86018528286905,218.6755022628347,217.0719137188108,215.2552990701602,211.88447767132507,223.27932989311165,219.86018528286905,211.88447767132507,,,,221.77075288208363,"rgba(38, 166, 154, 1.0)",3.0615173297457927,225.60415992133682,2.6901170862707593,66.41919180231818,7.6548026848254125,True,False,True,False,True,12.138154899128423,0.0,0.0,0.0,0.0,0,1.0674012139531486,0.8887453379811325,False,False,False,False,0.342828249794947,0.307456390999703,False,False,False,False,8111593.0,6909449.559803062,False,False,False,False,114400.81418931576,False,False,False,False
2025-09-04 17:00:00+00:00,233.845,234.825,233.8,234.77,148481.0,,,,,,,,,,,228.18155360698344,227.0663583446758,227.43056352793093,224.24931067253638,225.06061601377596,224.75430711963565,223.3162480168815,222.30191196937852,220.73306402523716,219.8957204548384,218.7110345816984,217.10737659190124,215.2920503953544,211.92347197989537,223.3162480168815,219.8957204548384,211.92347197989537,,,,221.8588276643374,"rgba(38, 166, 154, 1.0)",3.17650541454316,225.71198045754812,2.851567480723025,70.74184870260778,11.348836355217038,True,False,True,False,True,13.532635737162611,0.0,0.0,0.0,0.0,0,1.0546773838899615,0.8914270357430798,False,False,False,False,0.3428282495902628,0.3251423202949829,False,False,False,False,8260074.0,6930389.4736045655,False,False,False,False,114929.18916312481,False,False,False,False
2025-09-04 18:00:00+00:00,234.775,235.75,234.755,235.14,159340.0,,,,,,,,,,,228.70565635601588,227.25162646473882,227.5368369000915,224.34848375034005,225.11560630208606,224.80137261581666,223.3582430050074,222.34305073333462,220.7728273440691,219.93561579298213,218.75079490726662,217.1469099259806,215.3328700416674,211.96655588520144,223.3582430050074,219.93561579298213,211.96655588520144,,,,221.95474643032844,"rgba(38, 166, 154, 1.0)",3.293656738593898,225.83140669545452,2.826218408090522,73.87304316953346,14.140313002211073,True,False,True,False,True,14.081252523685798,0.0,0.0,0.0,0.0,0,1.055235055848779,0.8931631275316065,False,False,False,False,0.3428282494916272,0.33398528489330503,False,False,False,False,8419414.0,6953475.125176587,False,False,False,False,115617.7288660221,False,False,False,False
2025-09-04 19:00:00+00:00,235.125,235.77,234.8,235.66,290798.0,,,,,,,,,,,229.50824992030775,227.57666063459817,227.7282295305958,224.52809331243085,225.21635249155744,224.88777315499712,223.43537323720867,222.41858502916014,220.84580820701146,220.00881469352538,218.82372003877117,217.21938953886564,215.40766338295225,212.04543126317122,223.43537323720867,220.00881469352538,212.04543126317122,,,,222.11786745965378,"rgba(38, 166, 154, 1.0)",3.4237513183733532,226.03625600568643,2.8108770466675934,76.31992020348012,16.514392134699705,True,False,True,False,True,14.851140333459497,0.0,0.0,0.0,0.0,0,1.0480458237661412,0.9009456089672367,False,False,False,False,0.3428282495022423,0.33840676719777363,False,False,False,False,8710212.0,6980711.355794004,False,False,False,False,118333.70206189771,False,False,False,False
2025-09-05 14:00:00+00:00,235.285,235.99,232.655,232.91,168637.0,,,,,,,,,,,229.79020699965943,227.71836435657426,227.81335372839746,224.6150670955339,225.26508397862096,224.9299106826258,223.47388913993788,222.45678309073855,220.8833053649893,220.04668409989313,218.86177251860857,217.2575801323061,215.44742286654574,212.08789475038077,223.47388913993788,220.04668409989313,212.08789475038077,,,,222.1890942003437,"rgba(38, 166, 154, 0.75)",3.4770034123800992,226.12361404438911,1.9517915718596963,71.34290584515875,16.514392134699705,True,False,True,False,False,9.11458658556377,0.0,0.0,0.0,0.0,0,1.030833129733692,0.9025897874419739,False,False,False,False,0.29623209688303154,0.3173194320404026,False,False,False,False,8541575.0,7004910.792138283,False,False,False,False,119113.59815396131,False,False,False,False
2025-09-05 15:00:00+00:00,232.91,233.845,231.92,233.655,221718.0,,,,,,,,,,,230.0536265817861,227.87469311667488,227.9089616240508,224.71835535661586,225.323082263079,224.9803410870939,223.52065409296534,222.50350543522902,220.9295900867906,220.09360878904772,218.90914894279737,217.30538370141736,215.49742581128763,212.14165584401005,223.52065409296534,220.09360878904772,212.14165584401005,,,,222.26857376663182,"rgba(38, 166, 154, 0.75)",3.5442658765358805,226.21921220423027,2.0979768603131346,68.91611040690974,16.514392134699705,True,False,True,False,False,10.257244304204292,0.0,0.0,0.0,0.0,0,1.0274156535325425,0.9157023582832868,False,False,False,False,0.22872265582767234,0.2730210439340375,False,False,False,False,8763293.0,7032172.531795054,False,False,False,False,120704.36407405493,False,False,False,False
2025-09-05 16:00:00+00:00,233.655,234.355,233.215,233.66,114365.0,,,,,,,,,,,230.1974554434657,227.96069866968472,227.96248257746163,224.77440754959636,225.35494915525305,225.00801785334124,223.54610148066817,222.5288039959568,220.95450086938658,220.11879516779834,218.9344944607881,217.33086430736802,215.52398589767725,212.17007299458277,223.54610148066817,220.11879516779834,212.17007299458277,,,,222.31183074450206,"rgba(38, 166, 154, 0.75)",3.608646726706727,226.2719378486798,2.0473220879846488,67.30450652454681,16.514392134699705,True,False,True,False,False,10.264933025874033,0.0,0.0,0.0,0.0,0,1.0265085886837289,0.9293846839265382,False,False,False,False,0.2707562146244582,0.27188862927924784,False,False,False,False,8877658.0,7060784.7095966805,False,False,False,False,120606.0793597285,False,False,False,False
2025-09-05 17:00:00+00:00,233.65,233.655,232.055,233.035,84698.0,,,,,,,,,,,230.27370735500924,228.01389274149176,227.99590171728394,224.81168013009173,225.37607936761734,225.02646966611437,223.5633418718349,222.54608819878754,220.9716964104968,220.1362578106583,218.95216261574285,217.34873439013273,215.5427143115322,212.19026419198113,223.5633418718349,220.1362578106583,212.19026419198113,,,,222.33921362705536,"rgba(38, 166, 154, 0.75)",3.5738530283772585,226.3044623290653,1.8832720924706738,64.76790265836166,24.089494330835763,True,False,True,False,False,8.992637166673589,0.0,0.0,0.0,0.0,0,1.025635944814604,0.9202189582146483,False,False,False,False,0.227454945355644,0.24967178731744594,False,False,False,False,8792960.0,7087640.140455646,False,False,False,False,120049.36495105053,False,False,False,False
2025-09-05 18:00:00+00:00,233.04,233.385,231.94,232.97,88052.0,,,,,,,,,,,230.3443192154656,228.0663397749109,228.02912446930492,224.84935794128572,225.39748687651598,225.04519805888992,223.58091142488348,222.56373690435856,220.9892966860687,220.15414900168207,218.9702863248853,217.3670901211928,215.56197390023243,212.21106169910618,223.58091142488348,220.15414900168207,212.21106169910618,,,,222.36645231419874,"rgba(38, 166, 154, 0.75)",3.567483647691926,226.33657504149846,1.8594128561158783,62.91873300071129,21.856803317372254,True,False,True,False,False,8.859843009425976,0.0,0.0,0.0,0.0,0,1.0268186888090225,0.9189490643202378,False,False,False,False,0.2186008242921693,0.2341363058048076,False,False,False,False,8704908.0,7112714.06075866,False,False,False,False,119553.28177351487,False,False,False,False
2025-09-05 19:00:00+00:00,232.975,233.09,231.965,232.36,281510.0,,,,,,,,,,,230.5210750892998,228.21651414753296,228.12591194093636,224.9630813678303,225.46241182056315,225.10221863254597,223.6348556290119,222.61814384874165,221.04382259289684,220.20968752523325,219.0266863060399,217.42437045942685,215.6222155115869,212.27632706496732,223.6348556290119,220.20968752523325,212.27632706496732,,,,222.4462372811867,"rgba(38, 166, 154, 0.75)",3.5561282253214057,226.42906029380623,1.6678081695599545,60.15819685304549,18.769344304086175,True,False,True,False,False,7.609134159795534,0.0,0.0,0.0,0.0,0,1.0287889721067958,0.91995322103063,False,False,False,False,0.21241158510059022,0.2232739454526989,False,False,False,False,8423398.0,7133034.741987207,False,False,False,False,122064.23864524331,False,False,False,False
2025-09-08 14:00:00+00:00,234.225,237.21,233.765,236.925,225472.0,,,,,,,,,,,230.8608559620366,228.42249554821896,228.2603837728848,225.09301973926438,225.5390629922113,225.1686224617798,223.69449408346702,222.67659559767017,221.10036484424973,220.26638677618038,219.08317504038087,217.48051948402212,215.68010079830793,212.33729217803256,223.69449408346702,220.26638677618038,212.33729217803256,,,,222.54738351990758,"rgba(38, 166, 154, 1.0)",3.654577870888358,226.55656798261208,2.8371079735311713,64.28334595980039,18.769344304086175,True,False,True,False,True,14.499553151338532,0.0,0.0,0.0,0.0,0,1.0324946820215657,0.8956942712535756,False,False,False,False,0.3428282495673651,0.283051097510032,False,False,False,False,8648870.0,7156536.063816862,False,False,False,False,123667.45975151862,False,False,False,False
2025-09-08 15:00:00+00:00,236.92,237.595,236.675,237.1,181412.0,,,,,,,,,,,231.16022045360899,228.60465978865557,228.38101875849313,225.20624588531797,225.6066795802103,225.22712402191266,223.74654456863428,222.72731569359246,221.14906338067848,220.31505002673094,219.13144745505994,217.52826130281966,215.7290778662576,212.3885066104021,223.74654456863428,220.31505002673094,212.3885066104021,,,,222.63580109945534,"rgba(38, 166, 154, 1.0)",3.7401645769986347,226.6694486213938,2.78879476126593,67.18661421731971,18.769344304086175,True,False,True,False,True,14.740566352841352,0.0,0.0,0.0,0.0,0,1.0457833103719745,0.8986912025191889,False,False,False,False,0.342828250039278,0.31293967377465504,False,False,False,False,8830282.0,7182485.61321505,False,False,False,False,124562.72394141756,False,False,False,False
2025-09-08 16:00:00+00:00,237.1,237.19,235.01,235.79,131596.0,,,,,,,,,,,231.3223091466563,228.71524446378547,228.45547679032322,225.27941534858942,225.65048635582727,225.26521861823917,223.78089119028203,222.76102361720297,221.18172588857666,220.34782038632088,219.16412016670662,217.5607652656929,215.76260236786177,212.4238390442818,223.78089119028203,220.34782038632088,212.4238390442818,,,,222.69078133216766,"rgba(38, 166, 154, 1.0)",3.786759842937004,226.73830070099766,2.3903547292246174,66.11747573476305,18.769344304086175,True,False,True,False,True,12.090479530734196,0.0,0.0,0.0,0.0,0,1.0328110056646806,0.9024743127590178,False,False,False,False,0.2981727969678304,0.3055562353712427,False,False,False,False,8698686.0,7205992.595955901,False,False,False,False,124671.7669810855,False,False,False,False
2025-09-08 17:00:00+00:00,235.805,236.48,234.995,235.925,113759.0,,,,,,,,,,,231.44838161001982,228.80569686738392,228.51703078550867,225.34072602464445,225.68734459350858,225.29733367991696,223.80995199310254,222.78959401226564,221.2094723272602,220.37568412330242,219.19193364715383,217.58847270312128,215.79121277832516,212.45404316305184,223.80995199310254,220.37568412330242,212.45404316305184,,,,222.73620559346892,"rgba(38, 166, 154, 1.0)",3.779051804422976,226.7948363917888,2.415993238707478,65.5741921157682,18.769344304086175,True,False,True,False,True,12.285229559528545,0.0,0.0,0.0,0.0,0,1.0323499091846258,0.9070001472681751,False,False,False,False,0.28280988010802455,0.2941830577396336,False,False,False,False,8812445.0,7230898.834778289,False,False,False,False,124502.57679533224,False,False,False,False
2025-09-08 18:00:00+00:00,235.92,236.73,235.0,236.48,119213.0,,,,,,,,,,,231.58083691803964,228.9016049100376,228.58278908254118,225.4058528949514,225.7267073946998,225.33163881168505,223.84093805166043,222.82001868142635,221.23897220712462,220.4052853666625,219.22145320600882,217.61784748399108,215.82151072867757,212.48597682509447,223.84093805166043,220.4052853666625,212.48597682509447,,,,222.78438804018575,"rgba(38, 166, 154, 1.0)",3.7633073196264237,226.85493732857904,2.5576074059177314,65.93740801470723,18.769344304086175,True,False,True,False,True,13.089237700446525,0.0,0.0,0.0,0.0,0,1.0320189814588332,0.9032092363387307,False,False,False,False,0.2881982323306176,0.2911906450351256,False,False,False,False,8931658.0,7257267.193929013,False,False,False,False,124420.56785276893,False,False,False,False
2025-09-08 19:00:00+00:00,236.48,236.6,235.555,235.86,263638.0,,,,,,,,,,,231.8445319037371,229.10312238574355,228.72299559021621,225.54624869008236,225.81216621430795,225.40627917213354,223.90854892269945,222.88648225232262,221.30351261169915,220.4700832597939,219.28611961652547,217.68225132855724,215.8879797547585,212.55609814439205,223.90854892269945,220.4700832597939,212.55609814439205,,,,222.88688713192636,"rgba(38, 166, 154, 1.0)",3.7217717518602123,226.98206836220032,2.385404648568879,64.59056342927377,18.769344304086175,True,False,True,False,True,11.820460617862885,0.0,0.0,0.0,0.0,0,1.0344196711713913,0.9016685368590523,False,False,False,False,0.2972153155787,0.29420298030691283,False,False,False,False,8668020.0,7279139.330457245,False,False,False,False,126578.97765350119,False,False,False,False
2025-09-09 14:00:00+00:00,236.39,236.79,235.1,236.615,123561.0,,,,,,,,,,,231.96203366068673,229.19582862546142,228.78833341074835,225.61178448158932,225.85236558870062,225.44143683667664,223.94040294440364,222.91778708166947,221.33390132629785,220.50058497243614,219.31655047971833,217.71254858042397,215.91923350914067,212.5890465852669,223.94040294440364,220.50058497243614,212.5890465852669,,,,222.93441700594425,"rgba(38, 166, 154, 1.0)",3.69908109236597,227.04092454118503,2.588230757788361,64.82587952072289,18.769344304086175,True,False,True,False,True,12.93133277135561,0.0,0.0,0.0,0.0,0,1.0335916057419061,0.9011925870151317,False,False,False,False,0.29158747543687324,0.29289522787189304,False,False,False,False,8791581.0,7302588.038512171,False,False,False,False,126532.18730228412,False,False,False,False
2025-09-09 15:00:00+00:00,236.61,236.815,235.675,236.135,111773.0,,,,,,,,,,,232.0639156991427,229.27808847393968,228.8467727936526,225.67059724717012,225.88860191252058,225.47316094037612,223.9691695539079,222.94606360972986,221.3613578871857,220.52814500648236,219.34404893438585,217.7399291970634,215.94747840205127,212.6188229851075,223.9691695539079,220.52814500648236,212.6188229851075,,,,222.97686804590825,"rgba(38, 166, 154, 1.0)",3.6623545532683197,227.09337907172886,2.468800001955655,63.67712227864273,18.769344304086175,True,False,True,False,True,11.939647845423185,0.0,0.0,0.0,0.0,0,1.0361299709020373,0.9013821532492723,False,False,False,False,0.3043560748784803,0.2986256513751867,False,False,False,False,8679808.0,7323940.285977099,False,False,False,False,126303.36269294638,False,False,False,False
2025-09-09 16:00:00+00:00,236.13,237.84,236.0,237.545,130875.0,,,,,,,,,,,232.20230536040302,229.3844521182627,228.92244684973394,225.74457694238782,225.93446396263045,225.51323299177483,224.00520041900032,222.98130623278922,221.3953623779394,220.5621785614892,219.37788360450472,217.7734782429209,215.98194775154514,212.65494893104332,224.00520041900032,220.5621785614892,212.65494893104332,,,,223.03098459617323,"rgba(38, 166, 154, 1.0)",3.6564495036775915,227.16113103112394,2.839877580267999,65.04107156087609,18.769344304086175,True,False,True,False,True,14.001699732020587,0.0,0.0,0.0,0.0,0,1.0459736669818873,0.8962925244295722,False,False,False,False,0.33344844795372125,0.316037049664454,False,False,False,False,8810683.0,7346990.5606131125,False,False,False,False,126374.24079073015,False,False,False,False
2025-09-09 17:00:00+00:00,237.57,238.35,236.655,237.76,90257.0,,,,,,,,,,,232.30192816847904,229.46039977004142,228.9767148492257,225.79708160038015,225.96716575029478,225.5417963516593,224.03080108378555,223.00629615388522,221.4194111637313,220.58621784184524,219.40174528250316,217.79709581556813,216.00616968365466,212.68026806154526,224.03080108378555,220.58621784184524,212.68026806154526,,,,223.06950654118563,"rgba(38, 166, 154, 1.0)",3.7409152563144157,227.20957551335587,2.820278932765372,66.24686241643566,18.769344304086175,True,False,True,False,True,14.310480446917012,0.0,0.0,0.0,0.0,0,1.0481226608716652,0.8932995291561024,False,False,False,False,0.3428282501322791,0.3294326498983665,False,False,False,False,8900940.0,7371082.799983451,False,False,False,False,125814.28356916843,False,False,False,False
2025-09-09 18:00:00+00:00,237.75,238.74,237.485,238.35,222634.0,,,,,,,,,,,232.5589209446498,229.65532908807083,229.11689201054705,225.93115039996005,226.05119827007294,225.61517818132864,224.09633065420687,223.07010930140018,221.480629372852,220.6473194575153,219.4622813810882,217.8568811345424,216.0673493542142,212.74401009951572,224.09633065420687,220.6473194575153,212.74401009951572,,,,223.16811283214034,"rgba(38, 166, 154, 1.0)",3.838563066355076,227.33419297411797,2.869773619830645,67.87091549255162,18.769344304086175,True,False,True,False,True,15.158724363655395,0.0,0.0,0.0,0.0,0,1.051218335343788,0.8936067551266582,False,False,False,False,0.3428282502782197,0.3361304500882931,False,False,False,False,9123574.0,7398253.206185258,False,False,False,False,127315.36444406504,False,True,False,False
2025-09-09 19:00:00+00:00,238.35,238.91,237.85,238.23,222236.0,,,,,238.33,,,,,,232.7997944853358,229.8444343526789,229.25469803344302,226.06359551118697,226.13487896657432,225.68838104668936,224.16177706361478,223.13385357338686,221.5417962494942,220.70836790796952,219.52276494036366,217.91661463095676,216.12846380598728,212.80766546200354,224.16177706361478,220.70836790796952,212.80766546200354,,,238.33,223.2647918592632,"rgba(38, 166, 154, 1.0)",3.9256099967798104,228.11432370856238,2.5768418920207377,68.53527653384371,18.769344304086175,True,False,True,False,True,14.89795292946416,0.0,0.0,0.0,0.0,0,1.0548100593715308,0.8912245981561033,False,False,False,False,0.34282825033912745,0.3394793502137103,False,False,False,False,8901338.0,7421556.8463994395,False,False,False,False,128787.00220462217,False,False,False,False
2025-09-10 14:00:00+00:00,232.7,234.455,232.2,232.815,371574.0,,,,,235.09280938347285,,,,,,232.82307427820274,229.96091519824938,229.3499007018335,226.18805604095377,226.2139882147419,225.75958581441608,224.23040006545017,223.20337002505113,221.6118691104161,220.77981223229088,219.59545039270222,217.99059863540612,216.20626351757173,212.89196088227382,224.23040006545017,220.77981223229088,212.89196088227382,,,235.09280938347285,223.34323179353996,"rgba(38, 166, 154, 0.5)",3.9256304686696195,228.03290635438594,1.2181721340762588,57.97385152618823,12.908552546335656,False,False,True,False,False,4.332362228432942,0.0,0.0,0.0,0.0,0,1.042359097659289,0.8954576526883999,False,False,False,False,0.14753618694117096,0.2435077685774406,False,False,False,False,8529764.0,7438738.352656812,False,False,False,False,132551.1417053257,False,False,False,False
2025-09-10 15:00:00+00:00,232.815,233.69,231.92,232.635,208015.0,,,,,234.48458915390933,,,,,,232.82044099736706,230.0147320429229,229.39569395785298,226.25187115918956,226.25494260219656,225.79669017581813,224.26662491149128,223.24028805699209,221.64935499980263,220.81814360887225,219.6345888219462,218.03059695438296,216.24846609321182,212.93790227362217,224.26662491149128,220.81814360887225,212.93790227362217,,,234.48458915390933,223.38288118969058,#000000,3.9287517239040115,228.04144222201884,1.1692155933479338,50.71960745348834,6.641869132846615,False,False,False,False,False,4.017359394564004,0.0,0.0,0.0,0.0,0,1.041535423816464,0.8991584786798926,False,False,False,False,0.1281935102004314,0.185850639388936,False,False,False,False,8321749.0,7452428.44021252,False,False,False,False,133721.1240044679,False,False,False,False
