date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_824,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_524,aVWAP_peak_498,aVWAP_valley_868,aVWAP_valley_835,aVWAP_valley_813,aVWAP_valley_785,aVWAP_valley_743,aVWAP_valley_715,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_587,aVWAP_valley_566,aVWAP_valley_508,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_375,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_286,aVWAP_valley_246,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_39,aVWAP_OB_bull_308,aVWAP_OB_bear_769,aVWAP_OB_bear_498,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 15:00:00+00:00,55.055,55.055,55.055,55.055,0.0,,,,,57.307780549337,57.302970129792264,58.13106503831292,58.32703182749418,58.44637185569916,58.83886965888154,59.13721608793853,,,,55.32,57.29959805253097,57.454253722994245,58.366542622438345,58.125833200382004,58.39005785054168,58.481807052648534,58.964752478386494,59.24179328169598,59.66469768436775,59.41835751069119,59.37237517225513,59.20265395551882,58.74220079276764,58.60103394512953,58.28654690684685,58.17558107656597,58.10754273165308,58.03794842260113,57.89596178585363,57.59527220479973,58.74220079276764,57.307780549337,59.13721608793853,58.21304359249366,58.32118145003185,"rgba(239, 83, 80, 1.0)",1.0023729413313525,57.87073030666322,-2.8090645612633605,21.32116772647669,-20.23039070005665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148390300422082,0.9872548208226435,False,False,False,False,-0.34282825441539394,-0.33859194019796324,False,False,False,False,614159.0,617496.9077628752,False,False,False,False,10338.966110768146,False,False,False,False
2025-10-13 16:00:00+00:00,55.055,55.055,55.055,55.055,0.0,,,,,57.307780549337,57.302970129792264,58.13106503831292,58.32703182749418,58.44637185569916,58.83886965888154,59.13721608793853,,,,55.32,57.29959805253097,57.454253722994245,58.366542622438345,58.125833200382004,58.39005785054168,58.481807052648534,58.964752478386494,59.24179328169598,59.66469768436775,59.41835751069119,59.37237517225513,59.20265395551882,58.74220079276764,58.60103394512953,58.28654690684685,58.17558107656597,58.10754273165308,58.03794842260113,57.89596178585363,57.59527220479973,58.74220079276764,57.307780549337,59.13721608793853,58.21304359249366,58.32118145003185,"rgba(239, 83, 80, 1.0)",1.0229679571918173,57.87073030666322,-2.752510757416853,20.179112788030654,-21.616660425251283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177125758457321,0.9859529548665946,False,False,False,False,-0.34282825441539394,-0.34071009730667856,False,False,False,False,614159.0,617445.1572549236,False,False,False,False,10178.672062539183,False,False,False,False
2025-10-13 17:00:00+00:00,55.055,56.915,55.055,56.91,618.0,,,,,57.30497571400236,57.30182606753139,58.12972777753573,58.32645401725767,58.44579716207358,58.83828736004467,59.13662955206852,,,,55.33329590415772,57.29815881479835,57.453150193291705,58.36564156877805,58.12514120719031,58.389482003441486,58.48123686202725,58.96417105218214,59.24122124868022,59.66412968229559,59.41791764092088,59.371946253600555,59.202266521889406,58.741909671767196,58.60076831220893,58.28633988007359,58.17539666522715,58.10737254793325,58.03780383443458,57.8958337180187,57.59517300071238,58.741909671767196,57.30497571400236,59.13662955206852,58.211956807216275,58.32135031350615,"rgba(239, 83, 80, 0.75)",1.0230523134404201,57.87063127023053,-0.9389854825703208,31.787731253438274,-27.092890844832727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9216496515961758,0.9559228650137741,False,False,False,False,-0.2501656503837992,-0.2954378738452389,False,False,False,False,614777.0,617403.7904757775,False,False,False,False,10030.444588701366,False,False,False,False
2025-10-13 18:00:00+00:00,56.91,57.185,56.785,56.825,5970.0,,,,,57.29526424881003,57.297818037106104,58.12136488213483,58.32263631395389,58.441902988128845,58.83408340427633,59.13224519802433,,,,55.5196284001484,57.2931640924026,57.448405170880896,58.35964620761315,58.12080334748837,58.385624525192625,58.477346552601716,58.95990665386022,59.23690082075776,59.659689731841574,59.41454157102261,59.36866680555702,59.19934927050859,58.739833168924186,58.598914403158346,58.28498201211759,58.17422065267119,58.1063081064932,58.036918962526045,57.895089996694864,57.59468496641507,58.739833168924186,57.29526424881003,59.13224519802433,58.206473581776336,58.327363115184575,"rgba(239, 83, 80, 0.75)",1.021490396739192,57.87839152900445,-1.0312299874449073,39.10933919381877,-20.58111181395332,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495071901761192,0.9506382291161739,False,False,False,False,-0.15498562597126614,-0.22521174990825252,False,False,False,False,608807.0,617270.5069025096,False,False,False,False,9967.491959419174,False,False,False,False
2025-10-13 19:00:00+00:00,56.835,57.15,56.645,56.945,13219.0,,,,,57.274462353629495,57.28881568436436,58.102977535744586,58.31414649053493,58.43324742450576,58.82475142427791,59.12251860501857,,,,55.805572611102484,57.282037827804146,57.43783770014447,58.346379648442074,58.11116324242556,58.377048583096474,58.46870025814508,58.95044286755408,59.22731602393538,59.649844062233235,59.407043720998324,59.361382208678165,59.19286437429054,58.735205759928746,58.59477904850036,58.281944434904666,58.17158627476855,58.103921345892445,58.03493225801327,57.89341603720433,57.59357708289558,58.735205759928746,57.274462353629495,59.12251860501857,58.1944170740108,58.334618827188464,"rgba(239, 83, 80, 0.75)",1.0147495275206422,57.8879031169738,-0.9291978871649406,44.528431966318664,-15.834600780473231,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454808620135094,0.9533612093920875,False,False,False,False,-0.16317990815678604,-0.19419582903251928,False,False,False,False,622026.0,617344.2354776645,False,False,False,False,10017.90293679252,False,False,False,False
2025-10-14 14:00:00+00:00,56.375,56.49,56.045,56.32,6632.0,,,,,57.24814420585711,57.27716088038138,58.089200005408834,58.308032243149356,58.42716175594725,58.818575773152716,59.116292000701975,,,,55.85031610893773,57.26759737645726,57.42652695939558,58.336936736751966,58.103877818054805,58.37095267386022,58.46266041480907,58.94427341648518,59.22123936317695,59.6438029236298,59.40235538068051,59.35680990265279,59.18873174752398,58.732095368409986,58.59193952647615,58.279728208723874,58.16961080953688,58.10209744291529,58.033381267426336,57.8920413178591,57.59251045267269,58.732095368409986,57.24814420585711,59.116292000701975,58.18350955208551,58.331880248401724,"rgba(239, 83, 80, 0.75)",1.018670560932963,57.88152610490384,-1.5329058920419734,45.0078356906181,-15.419068431704737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.932696897374702,0.9588703261734288,False,False,False,False,-0.22289653457704578,-0.20854618180478252,False,False,False,False,615394.0,617313.9992687085,False,False,False,False,9965.40831761744,False,False,False,False
2025-10-14 15:00:00+00:00,56.34,56.87,56.21,56.755,18431.0,,,,,57.204334364072515,57.2563587545805,58.05872297310654,58.293944812536125,58.41298040064975,58.80376234996948,59.101110341549514,,,,56.00711554721225,57.242217268902614,57.40489841232809,58.31524893982664,58.087514878269786,58.356820633903716,58.44854100714959,58.929364763992396,59.20634698985217,59.628749148569156,59.39075727035556,59.34551781488167,59.178593336796915,58.724640995670605,58.5851969948797,58.27459927448077,58.165090303946045,58.09795558274229,58.0298879640024,57.889007239881174,57.59029360362196,58.724640995670605,57.204334364072515,59.101110341549514,58.16160199949492,58.32849323672694,#000000,1.0151219249539878,57.87392811533916,-1.1022598249859261,47.44081047527373,-12.853192640961566,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9374010762899654,0.9529123140234252,False,False,False,False,-0.19689862084493195,-0.20272240132485725,False,False,False,False,633825.0,617569.9837761704,False,False,False,False,10096.657801065232,False,False,False,False
2025-10-14 16:00:00+00:00,56.755,56.97,56.595,56.875,6251.0,,,,,57.195414768994965,57.25171132543142,58.05007103138878,58.289786352128715,58.408753730086794,58.79924138938836,59.09641681952486,,,,56.05975244749888,57.23666189032581,57.39962058423476,58.30887281468473,58.08279369569195,58.35262700023314,58.44432148828996,58.92478778224694,59.20172423861568,59.62401644620465,59.3871294098989,59.341990049374274,59.17544163658371,58.72236484436771,58.58315324553045,58.27307700247216,58.16376135844925,58.096745958365304,58.02887499924514,57.888143422367406,57.58969848586248,58.72236484436771,57.195414768994965,59.09641681952486,58.15591363099198,58.32788375240683,#000000,1.0133858464936456,57.872935340459776,-0.9847535802011356,49.62136896466248,-10.393873231966246,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9418409036289356,0.968597292317552,False,False,False,False,-0.17398284975155548,-0.18835262553820636,False,False,False,False,640076.0,617918.9142602608,False,False,False,False,10037.035199498328,False,False,False,False
2025-10-14 17:00:00+00:00,56.855,57.13,56.76,57.065,18971.0,,,,,57.181790532815,57.2434821666721,58.02807895451953,58.27875863933446,58.39742761034395,58.78682096636972,59.08335197540882,,,,56.21276531694488,57.22714299575854,57.388690047720026,58.292032951301906,58.07058625713084,58.34144216894099,58.43298198841372,58.91213720256159,59.188804044244804,59.61062154546595,59.376911769893624,59.33206642145998,59.16661925786338,58.716108286193354,58.57757832276003,58.26901748269249,58.160254798160736,58.09357798104273,58.026243787083416,57.88594767855776,57.5882960748168,58.716108286193354,57.181790532815,59.08335197540882,58.14281583506621,58.32713458947654,"rgba(38, 166, 154, 0.5)",1.0052142302257858,57.87327922449087,-0.8040865321905791,51.978535198027984,-7.6934069455239396,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9357217279794825,0.9676204215756994,False,False,False,False,-0.15872895697129694,-0.17354079125475164,False,False,False,False,659047.0,618556.5590004118,False,False,False,False,10175.546281676649,False,False,False,False
2025-10-14 18:00:00+00:00,57.075,57.16,56.765,56.83,21310.0,,,,,57.163927805935494,57.232590547076,58.00292268527233,58.2659645222558,58.38432759602884,58.77256168105524,59.068407628233935,,,,56.32330128040188,57.214557154004446,57.37516193743667,58.272681398599325,58.05637103371139,58.328487639712876,58.41987587894382,58.89763740460843,59.17403568003414,59.595358434138326,59.36522050859102,59.32070464913166,59.1564932479139,58.708865265034554,58.571102040902296,58.26425267808108,58.1561186700799,58.089828163754945,58.02311571080183,57.883312342309004,57.58655526873171,58.708865265034554,57.163927805935494,59.068407628233935,58.12724320940823,58.32300173271063,"rgba(38, 166, 154, 1.0)",1.0005213370766857,57.86829185724953,-1.0377508392606645,52.11854259477917,-6.96081056873664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9356566221724886,0.9647510191031893,False,False,False,False,-0.15709071285856158,-0.1653157520566566,False,False,False,False,637737.0,618853.9301787,False,False,False,False,10348.173471108019,False,False,False,False
2025-10-14 19:00:00+00:00,56.83,57.02,56.33,56.535,31042.0,,,,,57.11578458711097,57.20447751489283,57.9589834087279,58.24383312820886,58.361961096923096,58.74898712358598,59.044116953140055,,,,56.37997797290907,57.18170423594687,57.34513075273608,58.23961687605736,58.03116082824674,58.30623830012557,58.397575339204714,58.87384918787006,59.150141355549046,59.571056703356724,59.34639258342932,59.30236925203829,59.14001475060043,58.69672624261201,58.5601185521307,58.255889075086316,58.14874257356547,58.083066843410705,58.017402728709136,57.87835308254758,57.582942073766304,58.69672624261201,57.11578458711097,59.044116953140055,58.09687768751281,58.30897472904279,#000000,0.9955351541974895,57.8458539776306,-1.3167329873823415,50.52403430809694,-6.96081056873664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9292232008252006,0.9673093707847339,False,False,False,False,-0.1841176908521322,-0.1747167214543944,False,False,False,False,606695.0,618665.4196332938,False,False,False,False,10669.007990935803,False,False,False,False
2025-10-15 14:00:00+00:00,57.225,57.54,56.84,56.98,4393.0,,,,57.12,57.11583753650372,57.20392494348117,57.95520521144921,58.24168788661723,58.35972643263306,58.74645650625127,59.041410078718236,,,,56.3989381780007,57.181218716957154,57.343856858317686,58.236439889640906,58.02889012904282,58.30404545142773,58.395328759091925,58.871251247606,59.14744828067972,59.568218929749456,59.344227192946946,59.30026800673508,59.138153183476696,58.69542541818121,58.558967270340816,58.25506784500121,58.148040171391145,58.08243673115405,58.01688284807676,57.877929224379535,57.5826951676999,58.69542541818121,57.11583753650372,59.041410078718236,57.973031074456735,58.308368071423686,"rgba(38, 166, 154, 1.0)",0.9886091103023233,57.75804584154802,-0.7870105923969176,51.93432258193117,-5.990116890274599,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9341495957931091,0.955105564712346,False,False,False,False,-0.1358662082492638,-0.1552914648518291,False,False,False,False,611088.0,618547.940259134,False,False,False,False,10571.705541463929,False,False,False,False
2025-10-15 15:00:00+00:00,56.97,57.05,56.615,56.9,8177.0,,,,56.94761296738265,57.10987835498198,57.19972777547312,57.94605960456771,58.236778293078025,58.354703671258044,58.741002897507265,59.035699694905844,,,,56.41969791858024,57.17650982970861,57.33876163957633,58.229181790338636,58.02346993413896,58.299076557365524,58.3903034542533,58.865707307042726,59.14180172707925,59.56238438331197,59.339728915014774,59.295893489368,59.13424344535641,58.692603483293645,58.55643545711774,58.25318624740727,58.1463989304158,58.08094371391666,58.01563131212333,57.87686612002963,57.58197346810214,58.692603483293645,57.10987835498198,59.035699694905844,57.946432907394325,58.305752339216234,"rgba(38, 166, 154, 1.0)",0.9825613384331607,57.74621842128727,-0.8612372461516641,52.368856194778516,-4.916021654246464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9266040688575902,0.965962441314554,False,False,False,False,-0.1692811218706601,-0.16228629336124462,False,False,False,False,602911.0,618305.5070768219,False,False,False,False,10534.578323766815,False,False,False,False
2025-10-15 16:00:00+00:00,56.91,57.065,56.705,56.75,5464.0,,,,56.915008040368186,57.10582026838976,57.19685938577776,57.939949785016765,58.2334815528034,58.35133264796906,58.73734736072184,59.03187439020509,,,,56.43210482385292,57.17329502247306,57.335311976793236,58.22432169675271,58.01982974886686,58.29574092243403,58.386931073177784,58.86199221064133,59.13801944164604,59.55847809051824,59.3367140543355,59.29296117150516,59.131621207132575,58.69070728743356,58.55473297089301,58.25191829215984,58.145291836030516,58.07993589702619,58.014785728925474,57.876146558078936,57.581482080352856,58.69070728743356,57.10582026838976,59.03187439020509,57.93895917890649,58.30392009957285,#000000,0.9789154782274597,57.74229888921796,-1.013671671649055,51.67873251496073,-4.916021654246464,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9249705072748723,0.9752261108926465,False,False,False,False,-0.16435227001943908,-0.16331928169034185,False,False,False,False,597447.0,617982.1193702045,False,False,False,False,10455.964706344073,False,False,False,False
2025-10-15 17:00:00+00:00,56.75,56.755,56.14,56.37,4992.0,,,,56.808052419004596,57.096548872643105,57.191252968782756,57.932325831699565,58.22958303538141,58.34741705126634,58.73328621452335,59.02772636545734,,,,56.43183070917919,57.16679147831533,57.329574916057844,58.21857820326175,58.015351249508576,58.29183480789628,58.38303306679383,58.85791016391383,59.133947655555815,59.554371336524945,59.33350552837428,59.28983243022919,59.128794340831476,58.688587457846566,58.55280175425328,58.250419217186455,58.14395837775951,58.078706403183034,58.013739535401314,57.875224959395496,57.580780744540846,58.688587457846566,57.096548872643105,59.02772636545734,57.92077409484481,58.30093211123852,#000000,0.970742903030236,57.73219664644821,-1.4032517180357718,48.93907378586884,-4.916021654246464,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9138106815151755,0.978746764959611,False,False,False,False,-0.2056924905241797,-0.18450588610726076,False,False,False,False,592455.0,617586.3500776432,False,False,False,False,10371.252075237964,False,False,False,False
2025-10-15 18:00:00+00:00,56.34,56.36,55.955,56.19,5407.0,,,,56.686399371622166,57.08312141496512,57.18330217999124,57.922783592084116,58.224790260105905,58.34263826005465,58.72842318450909,59.02281304577704,,,,56.424543086104,57.157520888319546,57.32173028701934,58.2115271358951,58.00976206906071,58.28705166675209,58.37828533484102,58.85304598200952,59.129140472114074,59.54957655876334,59.329736567537985,59.28615262658698,59.12545320612408,58.686039773830245,58.550465746226,58.248573743428445,58.14230428769444,58.077173471969175,58.01242785278361,57.874054317913036,57.57985624464987,58.686039773830245,57.08312141496512,59.02281304577704,57.89928391363867,58.296877205696305,"rgba(239, 83, 80, 0.5)",0.9667804934535619,57.71931478631957,-1.5818635115986988,46.133935286412424,-4.916021654246464,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9074886417045278,0.9866833777220743,False,False,False,False,-0.23347375223950695,-0.20898981917338386,False,False,False,False,587048.0,617112.8872857417,False,False,False,False,10294.286926784662,False,False,False,False
2025-10-15 19:00:00+00:00,56.195,56.315,56.03,56.235,7006.0,,,,56.588924254822835,57.06675022278715,57.17343138817612,57.910745934305076,58.21868827185639,58.33654817144699,58.722210646164456,59.0165273168121,,,,56.416544036555294,57.146058922641764,57.31193898146943,58.20257359614929,58.00266776766899,58.280958725878435,58.3722330085188,58.846827880382406,59.12298720029443,59.543429777940844,59.324904862853586,59.28143561578173,59.12117171051485,58.68277902274378,58.547477409325154,58.24621605106759,58.14019224412575,58.07521683174382,58.010754043302526,57.872562067930815,57.57868132755987,58.68277902274378,57.06675022278715,59.0165273168121,57.87922827579639,58.29179100402139,"rgba(239, 83, 80, 0.5)",0.9635228015926675,57.706003842321444,-1.5266933381233214,44.63352145287527,0.43244533154795306,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9059173450219163,0.9885723231058234,False,False,False,False,-0.23202842957056338,-0.22050912437197362,False,False,False,False,594054.0,616755.3851572806,False,False,False,False,10243.305734121333,False,False,False,False
2025-10-16 14:00:00+00:00,55.78,56.1,55.765,55.995,4563.0,,,,56.51642284552438,57.053565878195734,57.165559220170046,57.901912444842225,58.21426512310829,58.33215813252812,58.71779832459854,59.01210167777621,,,,56.406336663946156,57.13689526394483,57.304304053033285,58.196093297393716,57.997468033783676,58.27655541072635,58.367876928772255,58.842428765329444,59.118666259562474,59.539152543781704,59.32152541557514,59.27813299930497,59.118161864326794,58.68045558278426,58.54533717387032,58.24450421440753,58.1386498612593,58.073782415760746,58.00952180695761,57.87145288808782,57.57778479256767,58.68045558278426,57.053565878195734,59.01210167777621,57.86422295584295,58.28786124929409,"rgba(239, 83, 80, 1.0)",0.9611532346823468,57.695645435384975,-1.7693801300549405,42.236852156711834,-2.1064773346640564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.899032459425718,0.9913389513108614,False,False,False,False,-0.2552726127441774,-0.2378908685580755,False,False,False,False,589491.0,616332.6815114314,False,False,False,False,10155.23897855356,False,False,False,False
2025-10-16 15:00:00+00:00,56.025,56.265,55.415,55.495,3437.0,,,,56.45380353292356,57.041820784741404,57.158592084347084,57.89453771385464,58.210609534991924,58.328545702486885,58.71421035310292,59.00852836259768,,,,56.395212258399596,57.12877156402707,57.297647154890306,58.19074228538572,57.993133265254016,58.27292477774197,58.36429682788925,58.83886284861476,59.115185139920456,59.53573279288935,59.318812116107765,59.27547914236833,59.11573523060375,58.67856179146427,58.54358560283793,58.243088158252675,58.13736828603961,58.072587040269994,58.00849165948795,57.87051891009881,57.577015317552316,58.67856179146427,57.041820784741404,59.00852836259768,57.851331008630765,58.28446438905218,"rgba(239, 83, 80, 1.0)",0.9663851329697848,57.68656399861542,-2.2677956477668038,38.257295432570956,-6.005387363566896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940612434271576,0.9893287967831735,False,False,False,False,-0.26430258517897603,-0.2510967268685258,False,False,False,False,586054.0,615863.2445887735,False,False,False,False,10051.080234700015,False,False,False,False
2025-10-16 16:00:00+00:00,55.51,55.63,54.94,55.25,2204.0,,,,56.396801225452606,57.03185176707094,57.15276325479938,57.888855785786674,58.20784606877823,58.325833514248274,58.71156709853661,59.00592640095957,,,,56.38358788177957,57.121950839486544,57.292190282885834,58.18669677326402,57.9898104496762,58.27019029354765,58.36161415841225,58.83624940997413,59.11265970077085,59.53328354357892,59.31685594639648,59.27356319731903,59.1139739223236,58.67716314619499,58.542283734359664,58.24201821302643,58.136393448247524,58.07167378083409,58.00770099349647,57.86979442549969,57.57640196739047,58.67716314619499,57.03185176707094,59.00592640095957,57.84018063945403,58.28171695754592,"rgba(239, 83, 80, 1.0)",0.9783255689793291,57.67874524757675,-2.4825531751261694,34.64297549409834,-9.436154111394394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855486862442042,1.0082689335394126,False,False,False,False,-0.31943602966663354,-0.28526637826757967,False,False,False,False,583850.0,615366.9152153041,False,False,False,False,9929.420076022496,False,False,False,False
2025-10-16 17:00:00+00:00,55.305,55.505,55.045,55.15,4022.0,,,,56.30258058995268,57.01353912241439,57.14199439606332,57.87839267695815,58.20274794131537,58.320831837083674,58.70669797609739,59.00113672299057,,,,56.3622420547035,57.10936579270736,57.28211188680402,58.179242145351026,57.9836786637803,58.26514662846212,58.35666738288153,58.83143667019606,59.10801174016402,59.52877934439822,59.31325580971393,59.27003666838476,59.110730501105216,58.67458380920084,58.53988163369672,58.240041413221455,58.13459138147965,58.069984941318616,58.0062382235191,57.86845302952539,57.57526410305073,58.67458380920084,57.01353912241439,59.00113672299057,57.82099015785944,58.27665446779355,"rgba(239, 83, 80, 1.0)",1.0015384652109527,57.664879963080544,-2.511016851011149,31.850762548274385,-12.068506536403362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881742095474275,1.0126317420954742,False,False,False,False,-0.32044591684998835,-0.302856147558784,False,False,False,False,579828.0,614815.9242817336,False,False,False,False,9837.832167867107,False,False,False,False
2025-10-16 18:00:00+00:00,55.15,55.15,54.52,54.605,12183.0,,,,55.9983902470573,56.946064222113606,57.102162087711136,57.84159391787298,58.18495803846576,58.3034638164898,58.69002613034424,58.98488256553075,,,,56.27688102570823,57.06284974508385,57.245236523573205,58.15328512329353,57.96209106015415,58.247592981089504,58.33951379957146,58.81502237908667,59.092282703247406,59.513690725115595,59.30112418561566,59.258139397456354,59.09973936678933,58.6657190922547,58.53158448569491,58.233125858174645,58.12825491966121,58.06402696633758,58.00105936007255,57.86366721226742,57.57112643693121,58.6657190922547,56.946064222113606,58.98488256553075,57.756442628198194,58.258381587960926,"rgba(239, 83, 80, 1.0)",1.0385899918500028,57.616076789849295,-2.8991968086326114,28.200570090571365,-15.494598251627387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750577723001082,1.017562779232784,False,False,False,False,-0.34282825441539394,-0.32284220098708893,False,False,False,False,567645.0,614084.5921223268,False,False,False,False,9874.191359062967,False,False,False,False
2025-10-16 19:00:00+00:00,54.6,54.6,54.05,54.165,59730.0,,,,55.15006900919574,56.6039468918011,56.88782685083061,57.64645022700835,58.08831326489311,58.209345490224315,58.60041397270213,58.89798937387116,,,,55.86193722392558,56.81603949046222,57.04646474786543,58.01406511251238,57.84483900890037,58.15235680210076,58.24661227552793,58.726995612847205,59.00830699754302,59.433643762159626,59.236296119660835,59.194495057967025,59.04069450313834,58.61749047641796,58.48624758247326,58.19492092777003,58.09309280945981,58.03086899098859,57.97213087868666,57.83677109841845,57.547535561767056,58.61749047641796,56.6039468918011,58.89798937387116,57.51054438506581,58.16199071621869,"rgba(239, 83, 80, 1.0)",1.0874436922358817,57.39797733245307,-2.973006653618797,24.676724687735227,-18.7748279053054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705864292293524,1.0247927540681607,False,False,False,False,-0.34282825441539394,-0.3328352277012414,False,False,False,False,507915.0,612438.5519343838,False,False,False,False,10647.149632565866,False,False,False,False
2025-10-17 14:00:00+00:00,54.34,54.61,54.045,54.155,10084.0,,,,55.08266447418389,56.55460669524776,56.8547826336402,57.61557527600824,58.07245918396341,58.193881139611605,58.585636808497576,58.88362947271455,,,,55.808199237435936,56.77859008730424,57.01548090217066,57.99153046755645,57.825766068990674,58.13672004508538,58.23133870711978,58.71246438593077,58.994412614618355,59.42036601894023,59.22551234496392,59.183906579611,59.03086493345156,58.609449393991504,58.47868556922133,58.18854080666436,58.08721711990109,58.02532571698266,57.96728902964937,57.832267910800894,57.54358403406265,58.609449393991504,56.55460669524776,58.88362947271455,57.4804044604834,58.14702437973586,"rgba(239, 83, 80, 1.0)",1.131126214669849,57.3680494759472,-2.8405755558277996,22.304072464870025,-21.016238722701257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879115746866973,1.0323811006460655,False,False,False,False,-0.34259558060175765,-0.33771540415149953,False,False,False,False,497831.0,610661.6906640832,False,False,False,False,10638.418630510581,False,False,False,False
2025-10-17 15:00:00+00:00,54.165,54.48,54.055,54.375,10999.0,,,,55.02257893421,56.50386580847697,56.820131039064165,57.58286545415257,58.0554662607325,58.177293555482464,58.56975697202476,58.86818028380691,,,,55.75475873454558,56.73950527177657,56.98286551785592,57.96747576235188,57.805386068096695,58.1199532322343,58.21495153223139,58.696840402395125,58.97945637675398,59.406054353259165,59.21388210732847,59.17248711604014,59.02026427645827,58.60077964150306,58.47053334643377,58.18166437309517,58.08088462664594,58.01935156396233,57.96206974522712,57.827414901544856,57.539328580470126,58.60077964150306,56.50386580847697,58.86818028380691,57.4500172884938,58.13123369191476,"rgba(239, 83, 80, 1.0)",1.1679014945194366,57.337290019171235,-2.536421122048607,23.18979472590666,-21.016238722701257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8737924587098788,1.0243845434714867,False,False,False,False,-0.34282825441539394,-0.34027182928344674,False,False,False,False,508830.0,609082.9047623145,False,False,False,False,10644.009039339875,False,False,False,False
2025-10-17 16:00:00+00:00,54.375,54.46,54.075,54.135,9907.0,,,,54.97067993725202,56.45848975687086,56.78874886961544,57.55324594049971,58.03996750079372,58.16216738374483,58.55528787476078,58.854111548206646,,,,55.70729262022828,56.70422078252969,56.953295285336544,57.94560905396132,57.78681550632697,58.104662183055694,58.2000084190893,58.68260755130437,58.96583734418108,59.39303090197816,59.20328358912843,59.162078799934974,59.01059543346071,58.59285565201024,58.46307725014942,58.17536411536485,58.07507854072881,58.01387143612319,57.957278838818844,57.82295614798356,57.535410650465785,58.59285565201024,56.45848975687086,58.854111548206646,57.422837351468004,58.1169157191505,"rgba(239, 83, 80, 1.0)",1.2095190280764987,57.30963183803409,-2.6247059900187932,22.95439457140244,-21.016238722701257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8702217277278871,1.0366367320988634,False,False,False,False,-0.34282825441539394,-0.34155004184942034,False,False,False,False,498923.0,607374.9992621236,False,False,False,False,10632.582542605922,False,False,False,False
