date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_722,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_701,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_516,aVWAP_OB_bull_445,aVWAP_OB_bull_344,aVWAP_OB_bull_248,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74655751469353,,,,,,,33.74655751469353,"rgba(38, 166, 154, 0.75)",,35.314945245201066,,62.98513656155964,9.171765329937635,True,False,True,False,False,5.755267845081697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,49.88686039118516,False,False,False,False,18.750050852246574,False,False,False,False
2025-04-15 18:00:00+00:00,36.145,36.145,36.145,36.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.74655751469353,,,,,,,33.74655751469353,"rgba(38, 166, 154, 0.75)",,35.314945245201066,,63.05574383733597,9.693805870211051,True,False,True,False,False,5.755267845081708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216.0,52.46225790450011,False,False,False,False,18.459352389421046,False,False,False,False
2025-04-15 19:00:00+00:00,36.145,36.265,36.145,36.265,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 0.75)",,35.51065410620498,,64.09342500448895,11.051113728611874,True,False,True,False,False,6.5003555509712605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,55.29230041760864,False,False,False,False,18.467734522918395,False,False,False,False
2025-04-16 14:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 1.0)",,35.51065410620498,,64.7852124492576,11.999975962337352,True,False,True,False,True,6.5003555509712605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,58.078466302606955,False,False,False,False,18.181413057446793,False,False,False,False
2025-04-16 15:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 1.0)",,35.51065410620498,,65.24640407910337,12.690985753607734,True,False,True,False,True,6.5003555509712605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,60.82143581729522,False,False,False,False,17.899530684463123,False,False,False,False
2025-04-16 16:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 1.0)",,35.51065410620498,,65.55386516566722,13.217001087846768,True,False,True,False,True,6.5003555509712605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,63.52187867284103,False,False,False,False,17.622018580828037,False,False,False,False
2025-04-16 17:00:00+00:00,36.265,36.265,36.265,36.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 1.0)",,35.51065410620498,,65.75883922337644,13.634827021410004,True,False,True,False,True,6.5003555509712605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,66.1804541972931,False,False,False,False,17.348808990427603,False,False,False,False
2025-04-16 18:00:00+00:00,36.265,36.265,35.415,35.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(38, 166, 154, 0.5)",,35.51065410620498,,54.70053177623426,7.709189034289679,False,False,True,False,False,0.16267712512364696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,68.79781149655987,False,False,False,False,17.079835207630275,False,False,False,False
2025-04-16 19:00:00+00:00,35.415,35.415,35.415,35.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",,35.51065410620498,,47.328326811472806,1.5200311115791152,False,True,False,True,False,0.16267712512364696,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,71.37458961289228,False,False,False,False,16.815031561000346,False,False,False,False
2025-04-17 14:00:00+00:00,35.415,35.495,35.415,35.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",,35.51065410620498,,43.694716821229775,-1.1607359447313002,False,True,False,True,False,0.7286697966998155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,73.91141768090945,False,False,False,False,16.554333397263907,False,False,False,False
2025-04-17 15:00:00+00:00,35.495,35.72,35.495,35.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",,35.51065410620498,,44.5107753212722,-1.1607359447313002,False,True,False,True,False,2.3064798540371285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,76.40891508120542,False,False,False,False,16.29767706552338,False,False,False,False
2025-04-17 16:00:00+00:00,35.72,35.95,35.72,35.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 0.75)",,35.51065410620498,,47.73828430342617,-1.1607359447313002,False,True,False,True,True,3.882384538713225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,78.86769159157433,False,False,False,False,16.044999901716817,False,False,False,False
2025-04-17 17:00:00+00:00,35.95,35.95,35.875,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.13080353641831,-6.863377488633503,False,True,False,False,True,3.4297865512888492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,81.28834753589099,False,False,False,False,15.796240213318107,False,False,False,False
2025-04-17 18:00:00+00:00,35.89,35.89,35.89,35.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,50.05914969174641,-6.085180581523765,False,True,False,False,True,3.4297865512888492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,83.67147393068338,False,False,False,False,15.551337264274416,False,False,False,False
2025-04-17 19:00:00+00:00,35.89,35.89,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.73524319418564,-6.085180581523765,False,True,False,False,True,2.925448364570137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,86.01765262943246,False,False,False,False,15.310231260177138,False,False,False,False
2025-04-18 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.51930552914513,-6.004881843843279,False,True,False,False,True,2.925448364570137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,88.32745646463505,False,False,False,False,15.072863333662763,False,False,False,False
2025-04-18 15:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.37534708578478,-5.70376256278179,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,90.60144938766396,False,False,False,False,14.839175530040084,False,False,False,False
2025-04-18 16:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.27937479021122,-5.3213179583400745,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,92.84018660645987,False,False,False,False,14.609110793140237,False,False,False,False
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.21539325982884,-4.901483115808865,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,95.0442147210884,False,False,False,False,14.382612951386125,False,False,False,False
2025-04-18 18:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.172738906240596,-4.474085371065726,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,97.21407185719555,False,False,False,False,14.159626704077812,False,False,False,False
2025-04-18 19:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.144302670515096,-4.058658916339439,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,99.35028779739406,False,False,False,False,13.940097607890559,False,False,False,False
2025-04-21 14:00:00+00:00,35.825,35.825,35.825,35.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,#000000,,35.51065410620498,,49.12534518003143,-3.6673215705081503,False,True,False,False,True,2.9254483645701264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,101.45338411061275,False,False,False,False,13.723972063582178,False,False,False,False
2025-04-21 15:00:00+00:00,35.825,35.825,34.335,34.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",,35.51065410620498,,36.64205523695396,-9.691244383461871,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,103.52387427944045,False,False,False,False,13.511197302906485,False,False,False,False
2025-04-21 16:00:00+00:00,34.34,34.425,34.31,34.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",1.3251048743129443,35.51065410620498,-0.9060823256178181,28.264667372378828,-16.81817995417432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,105.56226382549563,False,False,False,False,13.30172137572964,False,False,False,False
2025-04-21 17:00:00+00:00,34.315,34.315,34.07,34.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",1.328384702907601,35.51065410620498,-1.0845157303088797,22.170148075889106,-21.699643959880824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,107.56905043285228,False,False,False,False,13.095493137346235,False,False,False,False
2025-04-21 18:00:00+00:00,34.055,34.195,34.055,34.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",1.3289236754363025,35.51065410620498,-1.050213892642682,18.92492200393213,-24.089200357110045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,109.54472406955223,False,False,False,False,12.89246223599203,False,False,False,False
2025-04-21 19:00:00+00:00,34.115,34.3,34.115,34.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.77005572188955,,,,,,,33.77005572188955,"rgba(239, 83, 80, 1.0)",1.3235389939357527,35.51065410620498,-0.9222653142807482,19.870978186776163,-24.089200357110045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235.0,111.48976710723359,False,False,False,False,12.692579100550292,False,False,False,False
2025-04-22 14:00:00+00:00,34.29,35.32,34.29,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.97666666666667,34.97666666666667,34.97666666666667,34.97666666666667,33.87954854809436,,,,,,,34.757243042952204,"rgba(239, 83, 80, 0.75)",1.315043132920528,34.95405612151092,0.27827519062159833,31.28866345183338,-27.140026175354816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,435.0,116.50542963270283,False,False,False,False,15.596570122247186,False,False,False,False
2025-04-22 15:00:00+00:00,35.32,35.635,35.32,35.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.20916666666666,35.20916666666666,35.20916666666666,35.20916666666666,34.00950845812534,,,,,,,34.969235024958394,"rgba(239, 83, 80, 0.75)",1.3065006111161384,35.12728986215445,0.18577116289153714,39.23825210758939,-20.339457045641133,False,True,False,True,True,0.022226299444554343,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,635.0,124.54410514227331,False,False,False,False,18.455538027328625,False,False,False,False
2025-04-22 16:00:00+00:00,35.37,35.91,35.37,35.815,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.41880952380952,35.41880952380952,35.41880952380952,35.41880952380952,34.19687808185403,,,,,,,35.17442323541842,#000000,1.300392958627062,35.312413061084115,0.386488511477721,47.246430277515415,-13.48436082324558,False,False,False,False,True,3.14407769554823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,935.0,137.10931281448612,False,False,False,False,22.82056844550958,False,False,False,False
2025-04-22 17:00:00+00:00,35.73,35.815,35.35,35.35,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,,,,,,,35.19253794877615,#000000,1.2914642049986478,35.32581702015175,0.018725242058314568,48.88351840321236,-12.319722312507388,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,147.91381959255608,False,False,False,False,24.032652655656715,False,False,False,False
2025-04-22 18:00:00+00:00,35.35,35.77,35.35,35.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.429677486475235,35.429677486475235,35.429677486475235,35.429677486475235,34.24397979797979,,,,,,,35.19253794877615,"rgba(38, 166, 154, 1.0)",1.2840381719509057,35.32581702015175,0.26804731149488625,51.882889806450336,-9.474526174538028,True,False,True,False,True,2.0012990489164615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,834.0,158.55081463763273,False,False,False,False,23.66005338967754,False,False,False,False
2025-04-22 19:00:00+00:00,35.67,35.67,35.41,35.43,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.275084992750968,35.32593572229765,0.08161360089246511,52.11338281769417,-8.91145799495095,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,169.00739115487872,False,False,False,False,23.308734732473237,False,False,False,False
2025-04-23 14:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.265412431431594,35.32593572229765,0.08223743904951103,52.267044825190055,-8.119320447959183,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,179.30185020674105,False,False,False,False,22.94735900018683,False,False,False,False
2025-04-23 15:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2463938071582832,35.32593572229765,0.08349229361112659,52.36948616352065,-7.203044287258308,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,189.43670524229543,False,False,False,False,22.591585992431995,False,False,False,False
2025-04-23 16:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2288096671975668,35.32593572229765,0.08468705974594024,52.437780389074376,-6.237823979911816,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,199.41443074241488,False,False,False,False,22.241328845262505,False,False,False,False
2025-04-23 17:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2268225750411619,35.32593572229765,0.08482422790341769,52.48330987277686,-5.275790577472762,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,209.2374628239278,False,False,False,False,21.896502041459986,False,False,False,False
2025-04-23 18:00:00+00:00,35.43,35.43,35.43,35.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.42976932668329,35.42976932668329,35.42976932668329,35.42976932668329,34.244428605369436,,,,,,,35.19270118242052,"rgba(38, 166, 154, 1.0)",1.2074657885963591,35.32593572229765,0.08618403824370106,52.51366286191185,-4.351546361249888,True,False,True,False,True,0.33027490255737746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,833.0,218.90819983440954,False,False,False,False,21.557021389654405,False,False,False,False
2025-04-23 19:00:00+00:00,35.43,36.955,35.43,36.955,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.1903750639159028,35.333873001389904,1.3618623640159042,61.0946269220333,4.218020047122138,True,False,True,False,True,10.388004902295979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,228.53753006953497,False,False,False,False,21.331331135551235,False,False,False,False
2025-04-24 14:00:00+00:00,36.955,37.88,36.955,37.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2117037071305303,35.333873001389904,2.0063708514743404,68.58718213632407,11.22908951786065,True,False,True,False,True,14.783992674295511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,238.01756836303053,False,False,False,False,21.000612823372144,False,False,False,False
2025-04-24 15:00:00+00:00,37.765,37.895,37.705,37.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2306794139091695,35.333873001389904,2.0810675547702986,73.81371437659145,15.919141362966371,True,False,True,False,True,15.447545114724285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,247.35062931864246,False,False,False,False,20.675021926885755,False,False,False,False
2025-04-24 16:00:00+00:00,37.895,38.235,37.8,38.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.248063465699726,35.333873001389904,2.2604034779821345,77.75358573660696,19.43746105462189,True,False,True,False,True,16.757355119980062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,256.53899165478754,False,False,False,False,20.354478951275123,False,False,False,False
2025-04-24 17:00:00+00:00,38.155,38.155,37.98,38.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.2846763956115324,35.333873001389904,2.160954313548045,79.90544660506607,21.43698775576408,True,False,True,False,True,16.402313787645166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,265.5848987609149,False,False,False,False,20.03890563420109,False,False,False,False
2025-04-24 18:00:00+00:00,38.115,38.24,38.095,38.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.438568191182526,35.438568191182526,35.438568191182526,35.438568191182526,34.249908756961716,,,,,,,35.20083630433836,"rgba(38, 166, 154, 1.0)",1.3139665551710613,35.333873001389904,2.2003048610576776,81.58020970391134,23.185519031614078,True,False,True,False,True,16.98766647163278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,840.0,274.4905592452418,False,False,False,False,19.728224926694097,False,False,False,False
2025-04-24 19:00:00+00:00,38.225,38.23,38.035,38.21,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3280660191991016,35.34569384975681,2.1567498217976584,82.50841605262451,24.40390400563085,True,False,True,False,True,16.865526712653853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,283.19613197012177,False,False,False,False,19.48437647821822,False,False,False,False
2025-04-25 14:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3408495592498575,35.34569384975681,2.192122248142131,83.31518178592916,25.639887967679087,True,False,True,False,True,17.25670339573291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,291.76673457523617,False,False,False,False,19.182293121966772,False,False,False,False
2025-04-25 15:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3368044625790139,35.34569384975681,2.198755489320078,83.85302560813226,26.70565882678777,True,False,True,False,True,17.25670339573291,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,300.20445962058136,False,False,False,False,18.884893228602945,False,False,False,False
2025-04-25 16:00:00+00:00,38.285,38.285,38.285,38.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.451949569495696,35.451949569495696,35.451949569495696,35.451949569495696,34.25545852561826,,,,,,,35.21265136072021,"rgba(38, 166, 154, 1.0)",1.3180164662876557,35.34569384975681,2.2300982009140418,84.21158815626765,27.652133094982986,True,False,True,False,True,17.2567033957329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,836.0,308.51136722336304,False,False,False,False,18.59210418629902,False,False,False,False
