date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_726,aVWAP_peak_660,aVWAP_valley_849,aVWAP_valley_824,aVWAP_valley_773,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_671,aVWAP_valley_645,aVWAP_valley_608,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_497,aVWAP_valley_439,aVWAP_valley_402,aVWAP_valley_386,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_34,aVWAP_OB_bull_497,aVWAP_OB_bear_864,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 17:00:00+00:00,169.48,170.695,169.26,170.57,3359.0,,,,,,,,,,,,,,,,,,,,,,,169.58732757483847,173.6393331775877,175.76667407306397,175.73340887521746,174.61283635920446,173.6288815649287,171.2308838009564,169.0776604832632,168.31125660820516,167.40833406482463,165.88215124726207,,,,171.352613439032,"rgba(239, 83, 80, 0.5)",3.003154185697748,172.29419224592274,-0.574127114130224,40.37425000883236,-6.709650518532278,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9708297320656873,0.9568773922706508,False,False,False,False,-0.06607952689079832,-0.07075659411030097,False,False,False,False,152484.0,105653.72685441963,False,False,False,False,4651.65998369243,False,False,False,False
2025-07-11 18:00:00+00:00,170.69,171.45,170.52,171.305,4030.0,,,,,,,,,,,,,,,,,,,,,,,170.1093706765407,173.58768574691135,175.71148079738063,175.6882922233022,174.58935618476846,173.61355870355558,171.23024463368554,169.08542509796112,168.32074355559462,167.41921452454866,165.89385375580733,,,,171.38629326364148,"rgba(239, 83, 80, 0.5)",3.039818554923575,172.3021278872806,-0.3280221727923669,43.51568912894589,-11.913667457594457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796630045673378,0.9506542402172573,False,False,False,False,-0.03277681458878155,-0.05176670434954126,False,False,False,False,156514.0,106442.25822101776,False,False,False,False,4642.021844410377,False,False,False,False
2025-07-11 19:00:00+00:00,171.305,172.345,171.305,171.995,6774.0,,,,,,,,,,,,,,,,,,,,,,,170.7623066115553,173.5314674362492,175.6369582525434,175.62709974615936,174.5593429652648,173.5961543802183,171.2352333147551,169.10342908279355,168.3410501306533,167.4412625121046,165.91637815618216,,,,171.43188023531627,#000000,3.0634388952410383,172.31661695727394,-0.10498559568906507,47.07569010195018,-8.61084347762705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987468440174888,0.9409754295215221,False,False,False,False,-0.005069359397547996,-0.02841803187354463,False,False,False,False,163288.0,107323.58755092447,False,False,False,False,4675.075769303238,False,False,False,False
2025-07-14 14:00:00+00:00,174.49,176.02,174.49,175.7,3612.0,,,,,,,,,,,,,,,,,,,,,,,171.52431345364184,173.5637900496228,175.63455914978144,175.62519801727822,174.5643019693453,173.6057864385972,171.252184269894,169.124983783241,168.36245946665002,167.46218345844392,165.9353689963552,,,,171.51410264116828,"rgba(38, 166, 154, 1.0)",3.063330669843457,172.37174036198144,1.0864839603452383,54.73215325119525,-1.6571585756670046,True,False,True,False,True,4.574759709952723,0.0,0.0,0.0,0.0,0,0.9923021191813081,0.9310511380788505,False,False,False,False,0.10844485264876551,0.04001341038761044,False,False,False,False,166900.0,108247.25286021245,False,False,False,False,4658.59397443032,False,False,False,False
2025-07-14 15:00:00+00:00,175.835,176.39,175.515,175.53,4000.0,,,,,,,,,,,,,,,,,,,,,,,172.18393162557538,173.60596844733823,175.63655059308797,175.6269366324402,174.57236588448447,173.61873007397332,171.2726266895773,169.1502237398453,168.38738387308493,167.48640853994232,165.95721450019082,,,,171.59075823632185,"rgba(38, 166, 154, 1.0)",3.0628273430515325,172.84258808247043,0.8774284726255812,59.426742121184795,2.373765802135658,True,False,True,False,True,4.238822878108543,0.0,0.0,0.0,0.0,0,0.9966256929380575,0.9293805736322007,False,False,False,False,0.13177661505467378,0.08589501272114211,False,False,False,False,162900.0,109094.58227323242,False,False,False,False,4648.383215136826,False,False,False,False
2025-07-14 16:00:00+00:00,175.53,175.935,174.52,175.65,2354.0,,,,,,,,,,,,,,,,,,,,,,,172.44831569851516,173.6252166654294,175.6347874004094,175.62552538991113,174.57538267484372,173.62475099969504,171.28340492520152,169.16400595576607,168.4011028402187,167.49984372009277,165.96944912514786,,,,171.6228895813846,"rgba(38, 166, 154, 1.0)",3.0629110836452775,172.85720659113377,0.9118101481230171,62.69933011613838,5.176468775356241,True,False,True,False,True,4.453341492522981,0.0,0.0,0.0,0.0,0,1.0028570560165346,0.9300629160207896,False,False,False,False,0.09593472620368154,0.09091486946241183,False,False,False,False,165254.0,109965.27092015905,False,False,False,False,4612.811382344007,False,False,False,False
2025-07-14 17:00:00+00:00,175.62,176.185,174.36,175.11,3713.0,,,,,,,,,,,,,,,,,,,,,,,172.76906276637771,173.65219672056375,175.63051355614274,175.62205032347137,174.57920350210046,173.6333543122188,171.29967071649213,169.18509852078077,168.42216918909236,167.52054017376344,165.98837550756696,,,,171.66383957168821,"rgba(38, 166, 154, 1.0)",3.0616377440328346,172.87902960271714,0.728685293232702,63.379566850860186,5.788869876328036,True,False,True,False,True,3.3624925524591553,0.0,0.0,0.0,0.0,0,0.992852816474864,0.9348576620230163,False,False,False,False,0.09750944566230003,0.09421215756235593,False,False,False,False,161541.0,110764.89462682324,False,False,False,False,4598.860818276658,False,False,False,False
2025-07-14 18:00:00+00:00,175.01,175.07,174.5,174.56,1987.0,,,,,,,,,,,,,,,,,,,,,,,172.88231687859124,173.66169740363057,175.62548577800624,175.61790387186477,174.57961814081105,173.63645589945233,171.30719816747478,169.1953799149989,168.4325501478136,167.53084190100518,165.99791605374753,,,,171.67885128703603,"rgba(38, 166, 154, 1.0)",3.062735869940434,172.88346722268858,0.5473971143793175,62.33610130880718,5.788869876328036,True,False,True,False,True,2.260064219911534,0.0,0.0,0.0,0.0,0,0.9869775893397942,0.9440944881889762,False,False,False,False,0.08047398948408853,0.08734307352322224,False,False,False,False,159554.0,111521.31486516706,False,False,False,False,4558.366852101826,False,False,False,False
2025-07-14 19:00:00+00:00,174.56,175.245,174.27,174.27,8279.0,,,,,,,,,,,,,,,,,,,,,,,173.21727160697975,173.6953638169848,175.60255624389677,175.59888770626654,174.57981866360566,173.64782487919425,171.33715952260917,169.23692467967922,168.47465118610742,167.57276651440688,166.0369221154846,,,,171.72728608501956,"rgba(38, 166, 154, 1.0)",3.064810118600144,172.90363652186198,0.44582320772358813,60.846745813256405,5.788869876328036,True,False,True,False,True,1.6796587075260554,0.0,0.0,0.0,0.0,0,0.9884002665212914,0.9424859167726692,False,False,False,False,0.07951449414564546,0.08342878383443385,False,False,False,False,151275.0,112137.65106880787,False,False,False,False,4616.051086952961,False,False,False,False
2025-07-15 14:00:00+00:00,172.975,173.09,171.115,171.25,4210.0,,,,,,,,,,,,,,,,,,,,,,,173.09072934124018,173.66155299837556,175.5602165541618,175.56348295769678,174.56163286572547,173.636856751316,171.3393790173667,169.2469851480672,168.48622729053224,167.58554089473418,166.0502302799866,,,,171.7075303726548,"rgba(38, 166, 154, 0.75)",3.097124338992849,172.85697075010407,-0.5188589718121028,53.749155581837485,11.199212256630432,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9796795273475966,0.9444394712499625,False,False,False,False,-0.012697992038076403,0.03536539589817872,False,False,False,False,147065.0,112679.16035456279,False,False,False,False,4609.755721263768,False,False,False,False
2025-07-15 15:00:00+00:00,171.28,171.78,169.805,170.24,7197.0,,,,,,,,,,,,,,,,,,,,,,,172.75827425147472,173.5703434501919,175.4672808538713,175.48540391611658,174.51762231513584,173.60613300903458,171.3336595586554,169.25599497013465,168.4987129409507,167.6010095924012,166.06809648100446,,,,171.65113921263375,"rgba(239, 83, 80, 0.5)",3.147899339601399,172.75951748480816,-0.8003805754243656,47.61453961066499,5.5486562302193505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9722813868181281,0.9515441959531414,False,False,False,False,-0.14572243447108466,-0.05517851928645297,False,False,False,False,139868.0,113100.69275216646,False,False,False,False,4649.868035662778,False,False,False,False
2025-07-15 16:00:00+00:00,170.12,170.9,170.12,170.24,3728.0,,,,,,,,,,,,,,,,,,,,,,,172.6065856926584,173.52233743177214,175.41868576077275,175.44439428949508,174.494128357072,173.5894776014412,171.32997179783945,169.2599718267736,168.50455060599828,167.60846229408065,166.0769144964811,,,,171.62322546858042,"rgba(239, 83, 80, 0.5)",3.1956221489609087,172.71546149266914,-0.7746414867834263,43.52479562988333,1.8603203473809913,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714683368128046,0.9690478351638376,False,False,False,False,-0.15797972170967212,-0.10657912049806254,False,False,False,False,139868.0,113515.68976376078,False,False,False,False,4635.575507978084,False,False,False,False
2025-07-15 17:00:00+00:00,170.35,170.97,170.285,170.435,5019.0,,,,,,,,,,,,,,,,,,,,,,,172.44246759274077,173.46285275602636,175.35655541221348,175.3917660060037,174.4640186541235,173.56832924890645,171.3258283996376,169.2659394065174,168.5129379762846,167.61894218914813,166.08911982840414,,,,171.5907961336369,"rgba(239, 83, 80, 0.5)",3.2210080230721614,172.66588552887194,-0.6926047724476462,41.344439919993384,-0.17851959753615887,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9634309318430325,0.9729073016644393,False,False,False,False,-0.15287604462334609,-0.12972758256070432,False,False,False,False,144887.0,114002.0666666482,False,False,False,False,4641.520073745865,False,False,False,False
2025-07-15 18:00:00+00:00,170.4,170.685,169.16,169.16,5433.0,,,,,,,,,,,,,,,,,,,,,,,172.22055809125575,173.3820382297522,175.27883991731574,175.3257355134399,174.42458082258278,173.53904726500178,171.31618772533287,169.26792394762364,168.51801088915963,167.62678012339174,166.0996293467942,,,,171.54539380651366,"rgba(239, 83, 80, 1.0)",3.272003177382819,172.6011337733998,-1.0516902297607982,37.953954220571894,-3.4784682567317233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9499939459983051,0.9790531541348831,False,False,False,False,-0.18362652788477962,-0.15667705522274197,False,False,False,False,139454.0,114396.67028421954,False,False,False,False,4653.791080354457,False,False,False,False
2025-07-15 19:00:00+00:00,169.22,169.575,168.32,168.75,11407.0,,,,,,,,,,,,,,,,,,,,,,,171.74042882115154,173.18941243128643,175.1004508259507,175.17333531329737,174.3305007444706,173.4667674605281,171.2868160339775,169.26396533321346,168.52133261531924,167.63677642975895,166.11667527789317,,,,171.4387692078952,"rgba(239, 83, 80, 1.0)",3.3175618530268616,172.45668483501856,-1.1172918544492776,35.13477998579669,-6.300484463192674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9436381739733881,0.9857888543583865,False,False,False,False,-0.22674024327269918,-0.19170864924772058,False,False,False,False,128047.0,114608.30330306885,False,False,False,False,4758.491993837334,False,False,False,False
2025-07-16 14:00:00+00:00,165.08,167.685,164.74,166.82,5689.0,,,,,,,,,,,,,,,,,,,,,,166.41500000000002,171.38406389068595,173.04782359273165,174.98131599208853,175.0712369003247,174.26405891263568,173.41260614226476,171.25767764920022,169.2494774803926,168.51178069181117,167.63194173152291,166.11758411579132,,,,170.94538059162076,"rgba(239, 83, 80, 1.0)",3.4142446014028445,172.25284904720684,-1.591230178697389,31.07575592634222,-10.298014400621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250775823851043,0.9897147923747598,True,False,False,False,-0.34282825441539394,-0.26726845183155723,False,False,False,False,122358.0,114728.45363945539,False,False,False,False,4772.918474553035,False,False,False,False
2025-07-16 15:00:00+00:00,166.98,168.635,166.87,168.635,3957.0,,,,,,,,,,,,,,,,,,,,,,167.08434532448686,171.23563426321388,172.97616142979743,174.91578040091397,175.01473798286378,174.2279700347557,173.3840924662364,171.2443748346654,169.24523801719286,168.51031822599182,167.63308007728324,166.12166316387223,,,,170.9661163517728,"rgba(239, 83, 80, 1.0)",3.449560400248869,172.23692493424318,-1.0441692610986968,33.24841866342806,-10.298014400621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9433945602260686,0.9815141881549511,False,False,False,False,-0.2720904602719955,-0.26967945605177635,False,False,False,False,126315.0,114908.09001713824,False,False,False,False,4760.2685757227555,False,False,False,False
2025-07-16 16:00:00+00:00,168.82,169.59,168.275,168.67,2127.0,,,,,,,,,,,,,,,,,,,,,,167.40243863076532,171.17981719521254,172.94458516303837,174.88509738132979,174.9881787845364,174.21122694571878,173.37116423268728,171.2390435088584,169.24448116461792,168.5108829371689,167.63486553313788,166.1247550071436,,,,170.97804470701792,"rgba(239, 83, 80, 0.75)",3.4665575415964573,172.23216489344514,-1.0275799119736144,34.782241028150864,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9632165510700101,0.9756061414428834,False,False,False,False,-0.21966598671800638,-0.24467272138489138,False,False,False,False,128442.0,115117.91807888802,False,False,False,False,4719.442706331705,False,False,False,False
2025-07-16 17:00:00+00:00,168.69,169.03,168.43,168.7,2550.0,,,,,,,,,,,,,,,,,,,,,,167.63701110102633,171.11283800859235,172.90622469981622,174.84796587204303,174.955995768357,174.1908265186846,173.35533630351065,171.23235098194675,169.24329481668477,168.51130509888856,167.63677875375413,166.12828258370473,,,,170.9798508755841,"rgba(239, 83, 80, 0.75)",3.448655622646828,172.21886432627272,-1.0203582819823631,35.88645934741251,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638944149173075,0.9733661925829151,False,False,False,False,-0.22857103049355768,-0.2366218759392245,False,False,False,False,130992.0,115364.02787611456,False,False,False,False,4685.807935690904,False,False,False,False
2025-07-16 18:00:00+00:00,168.69,169.34,168.5,169.32,2929.0,,,,,,,,,,,,,,,,,,,,,,167.8774706314244,171.05037772577606,172.86645433710294,174.8081539046154,174.92138917913041,174.1689966556317,173.3385861779573,171.22572162958497,169.24280255046617,168.5125590615135,167.63964171433568,166.13284225107853,,,,170.98208298488478,"rgba(239, 83, 80, 0.75)",3.426372513842224,172.2056896945699,-0.8421996390970342,38.35514889560671,-10.298014400621,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9591201494085909,0.9746538997420923,False,False,False,False,-0.22021467516587404,-0.2284182755525493,False,False,False,False,133921.0,115651.73287028332,False,False,False,False,4658.570603354611,False,False,False,False
2025-07-16 19:00:00+00:00,169.32,169.61,168.9,169.22,5952.0,,,,,,,,,,,,,,,,,,,,,,168.2278246566684,170.94547644591827,172.79201820907642,174.73153057825243,174.8545377810219,174.12682951467303,173.30643854655898,171.2135411066331,169.24280533090888,168.51597848250162,167.64620114986764,166.14266422394718,,,,170.978820502169,"rgba(239, 83, 80, 0.5)",3.391362216675544,172.17722448096598,-0.871987211046085,39.784388505242745,-17.458511303724073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636951939917475,0.973313147504972,False,False,False,False,-0.20555375182552849,-0.2169860136890389,False,False,False,False,127969.0,115842.6982521394,False,False,False,False,4678.62377229485,False,False,False,False
2025-07-17 14:00:00+00:00,168.78,168.99,167.76,168.19,2425.0,,,,,,,,,,,,,,,,,,,,,,168.2359154343387,170.88466041001698,172.75484071236713,174.69572570373424,174.82331014585768,174.10662336694406,173.29052008780286,171.2062989269058,169.24082582739499,168.51559289122673,167.64731104817693,166.14545325817315,,,,170.9622564844116,"rgba(239, 83, 80, 0.75)",3.3682817912453364,172.15367205164665,-1.176763791541677,38.63167946907343,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576932167336325,0.9721401559914914,False,False,False,False,-0.24426967958964693,-0.2306278466393429,False,False,False,False,125544.0,115993.106031176,False,False,False,False,4643.683868848418,False,False,False,False
2025-07-17 15:00:00+00:00,168.195,168.42,167.59,167.61,4113.0,,,,,,,,,,,,,,,,,,,,,,168.1857742137942,170.77110200364297,172.68706740208899,174.63177831053665,174.76748763850537,174.0700926891686,173.26138548802655,171.19224225567302,169.23590400463664,168.51352680143833,167.64794703157926,166.14921055386347,,,,170.92612653274617,"rgba(239, 83, 80, 0.75)",3.3071276110917736,172.10711235878412,-1.3598242606971818,36.82441865980189,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9533706368238742,0.9818219498475295,False,False,False,False,-0.2607584021192287,-0.2456931243792858,False,False,False,False,121431.0,116077.41446480117,False,False,False,False,4635.456211967046,False,False,False,False
2025-07-17 16:00:00+00:00,167.61,168.61,167.53,167.915,3513.0,,,,,,,,,,,,,,,,,,,,,,168.16808605222275,170.68520406048384,172.63235275442574,174.57925279794298,174.7215016476366,174.03995062531817,173.23741104906702,171.18085015167412,169.23217252038472,168.51216992181907,167.6488350589975,166.15267563320197,,,,170.8992051894312,"rgba(239, 83, 80, 0.75)",3.212643886077035,172.07118089119805,-1.293694862729769,36.69491016277356,-17.458511303724073,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9432493851757306,1.0077514553435232,False,False,False,False,-0.25785191589591155,-0.25177252013759865,False,False,False,False,124944.0,116214.88090720735,False,False,False,False,4618.053790076084,False,False,False,False
2025-07-17 17:00:00+00:00,168.025,168.39,167.82,168.39,3138.0,,,,,,,,,,,,,,,,,,,,,,168.17083784427408,170.61781175375984,172.5864339205497,174.53431446432168,174.68205016145356,174.01408354611917,173.216919433901,171.17132363290457,169.22935460960818,168.511407718958,167.65001293269893,166.1560603178952,,,,170.87838419470367,"rgba(239, 83, 80, 0.75)",3.229893902534719,172.0423151583678,-1.1307848705189991,38.2617093466325,-17.36609811232652,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9359132441746497,1.0083151538145372,False,False,False,False,-0.2562886514949852,-0.2540305858162919,False,False,False,False,128082.0,116398.86724973125,False,False,False,False,4595.1072196873065,False,False,False,False
2025-07-17 18:00:00+00:00,168.405,169.24,168.24,168.97,3050.0,,,,,,,,,,,,,,,,,,,,,,168.22077770453566,170.5715581647287,172.54885305672857,174.49543251647503,174.64776446424864,173.9918039664057,173.1995901908174,171.1640320523299,169.22826243331698,168.51213043117133,167.652431203125,166.1603286852939,,,,170.8660804057647,"rgba(239, 83, 80, 0.5)",3.26387788893567,172.0219146087123,-0.935057839957217,41.1972750310557,-14.252035805290191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9308735274505444,1.0017464198393293,False,False,False,False,-0.22813044891509934,-0.24108051736569563,False,False,False,False,131132.0,116627.28791252611,False,False,False,False,4571.15206899448,False,False,False,False
