date,Open,High,Low,Close,Volume,aVWAP_peak_836,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_625,aVWAP_valley_869,aVWAP_valley_822,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_753,aVWAP_valley_728,aVWAP_valley_712,aVWAP_valley_665,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_OB_bull_869,aVWAP_OB_bull_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 18:00:00+00:00,3.345,3.37,3.325,3.365,438.0,3.4773202024758185,3.4165629071725934,3.408542420514305,3.269946251252618,3.272652163347785,3.642415503536968,3.9285583205257133,3.9671562425180023,4.4152520344829025,,3.4550713056306863,3.443958006621363,3.4117728624805026,3.413369011826018,3.367180015465071,3.28914657869332,3.27284490728627,3.7608084247418567,3.801043639843299,3.801043639843299,3.7985319938295548,3.7985319938295548,3.7985319938295548,,3.7985319938295548,3.6442673384251894,3.570141105686181,"rgba(239, 83, 80, 1.0)",0.10126644010675905,3.5825652902102973,-2.14844414379464,46.20504038472684,3.424326600791197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9655330882352942,1.0193014705882353,False,False,False,False,0.07103610457155352,0.08225620953877594,False,False,False,False,169621.0,163843.87060839494,False,False,False,False,562.651042322499,False,False,False,False
2025-10-06 19:00:00+00:00,3.355,3.375,3.335,3.34,598.0,3.4668170322343315,3.414718050920776,3.4073024840027393,3.2708699958835017,3.273529448954302,3.6403066446371364,3.9252945014653533,3.963776329767748,4.412652045435069,,3.450162122040785,3.4399415016560635,3.409826183951659,3.411885448067965,3.3668720523581133,3.289928813510744,3.2736414328873544,3.75810171769813,3.8004062051960754,3.8004062051960754,3.797898931608804,3.797898931608804,3.797898931608804,,3.797898931608804,3.641696281477884,3.56883603672226,"rgba(239, 83, 80, 1.0)",0.10074577763715786,3.580589569543757,-2.388085884951478,45.27551278706652,1.951463275868683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969683050068902,1.015158474965549,False,False,False,False,0.07674050153856424,0.07949835553867009,False,False,False,False,169023.0,163924.1671881097,False,False,False,False,563.1990881779642,False,False,False,False
2025-10-07 14:00:00+00:00,3.385,3.385,3.26,3.285,663.0,3.453676272328952,3.4115961449105923,3.4050700188024132,3.2713642743282447,3.2739823677424584,3.637686543354631,3.9214700735310206,3.959830640389604,4.409676296036996,,3.4432591739711786,3.4340616753116757,3.406456116231309,3.4093077921086783,3.3657637970392575,3.29021084124562,3.2740528777224003,3.7548521176058807,3.7996390107353353,3.7996390107353353,3.797136648812036,3.797136648812036,3.797136648812036,,3.797136648812036,3.6382614034916574,3.5668194122417516,"rgba(239, 83, 80, 1.0)",0.10024038674675549,3.5777545346290447,-2.920524791755357,43.03382989272282,-0.6808242140405341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648722627737226,1.0136861313868613,False,False,False,False,0.05205264781815261,0.06577550167841134,False,False,False,False,168360.0,163992.93978984444,False,False,False,False,564.7463891364454,False,False,False,False
2025-10-07 15:00:00+00:00,3.285,3.285,3.185,3.21,224.0,3.4474262536873157,3.4097520366825442,3.403697732449664,3.2711743279391388,3.2737846710563123,3.6365879531298484,3.920014048579082,3.9583387234016776,4.408598628417438,,3.43971418481173,3.4309387604194677,3.404428585812818,3.4077598688359196,3.364854001810377,3.289910598773765,3.2738723956562152,3.753561161545624,3.7993363276395153,3.7993363276395153,3.7968356780199293,3.7968356780199293,3.7968356780199293,,3.7968356780199293,3.636597152815891,3.5657091728465184,"rgba(239, 83, 80, 1.0)",0.10092268024280475,3.5762833942194554,-3.6293466774587517,39.65410927322225,-4.223973548482448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563040509786072,1.026854802002731,False,False,False,False,-0.014184368489880514,0.025795566594265414,False,False,False,False,168136.0,164057.17328147474,False,False,False,False,559.463499382392,False,False,False,False
2025-10-07 16:00:00+00:00,3.21,3.26,3.21,3.235,185.0,3.44270340103353,3.4083245761215117,3.4026327941945906,3.2710478107985472,3.2736512937764886,3.635703408698552,3.9188305191328276,3.957125111852765,4.40771633459444,,3.4369838752312982,3.428531969988713,3.4028651237031133,3.406559020602418,3.3641563080855015,3.289697154343426,3.2737505014379265,3.7525165064120016,3.7990902190414246,3.7990902190414246,3.796590977221756,3.796590977221756,3.796590977221756,,3.796590977221756,3.63530391668925,3.5648472176578854,"rgba(239, 83, 80, 1.0)",0.10196744755246358,3.575141433122745,-3.3357845203268237,38.56742741305533,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9661566991191471,1.0375521557719056,False,False,False,False,-0.0141843684898808,0.005805599052192307,False,False,False,False,168321.0,164123.279122072,False,False,False,False,553.6578637330526,False,False,False,False
2025-10-07 17:00:00+00:00,3.23,3.315,3.23,3.315,340.0,3.436577954816611,3.406525216054753,3.4013028176932245,3.27114756305257,3.273733036549923,3.6342961860604848,3.916829553635709,3.955064102564102,4.406169563470649,,3.433387516712406,3.425400082245742,3.4009273428814337,3.405046744574291,3.3633986157444684,3.289675658384273,3.2738245108448356,3.75079811875495,3.798679847619767,3.798679847619767,3.796183135655288,3.796183135655288,3.796183135655288,,3.796183135655288,3.633516221544225,3.5637205917190617,"rgba(239, 83, 80, 0.75)",0.10211135945492936,3.5736126895455955,-2.532653476812674,41.194142568886996,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9487534626038782,1.0323176361957525,False,False,False,False,0.014184292829970002,0.009994945941081154,False,False,False,False,168661.0,164193.6313837453,False,False,False,False,550.3453387139356,False,False,False,False
2025-10-07 18:00:00+00:00,3.315,3.315,3.285,3.285,0.0,3.436577954816611,3.406525216054753,3.4013028176932245,3.27114756305257,3.273733036549923,3.6342961860604848,3.916829553635709,3.955064102564102,4.406169563470649,,3.433387516712406,3.425400082245742,3.4009273428814337,3.405046744574291,3.3633986157444684,3.289675658384273,3.2738245108448356,3.75079811875495,3.798679847619767,3.798679847619767,3.796183135655288,3.796183135655288,3.796183135655288,,3.796183135655288,3.633516221544225,3.5637205917190617,"rgba(239, 83, 80, 0.75)",0.10224784409280073,3.5736126895455955,-2.8226775058811886,41.977429613573435,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9628252788104092,1.0288104089219332,False,False,False,False,0.03499991608478003,0.022497431012930592,False,False,False,False,168661.0,164262.89291267947,False,False,False,False,541.8128528424016,False,False,False,False
2025-10-07 19:00:00+00:00,3.285,3.33,3.285,3.32,100.0,3.435152189628277,3.4061143595518595,3.4010014791904797,3.2712235325733703,3.2738029783415685,3.633914063949656,3.9162666951895533,3.9544829154020325,4.405725583892113,,3.4325369762187594,3.424666365610821,3.4004916699206045,3.4047015955153093,3.3632502676454843,3.289721441508963,3.273888178519553,3.7503222141543753,3.7985651623760965,3.7985651623760965,3.7960691859398614,3.7960691859398614,3.7960691859398614,,3.7960691859398614,3.633075977524323,3.5634551224358195,"rgba(239, 83, 80, 0.75)",0.10186649981121292,3.573245453560774,-2.486052372763456,43.92657744379353,-5.551458287326945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9709737827715356,1.0215355805243445,False,False,False,False,0.04068141072771429,0.031589420870322446,False,False,False,False,168761.0,164332.63100705654,False,False,False,False,534.9630411704264,False,False,False,False
2025-10-08 14:00:00+00:00,3.15,3.17,3.15,3.17,15.0,3.434687594955941,3.405956730006204,3.4008816908034003,3.271193198502995,3.273772434302286,3.633830475491242,3.9161616650082305,3.9543757319580797,4.405649992969252,,3.4322551072641816,3.424413723468248,3.4003181648214085,3.404567848787096,3.363164311443613,3.289681984681985,3.273860285047882,3.750226808107952,3.7985427248487262,3.7985427248487262,3.7960468654828023,3.7960468654828023,3.7960468654828023,,3.7960468654828023,3.6329455015552927,3.5633626369052473,"rgba(239, 83, 80, 1.0)",0.1035973233506034,3.573126210935711,-3.8912801788460785,40.95816085707794,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9681440443213299,1.0106186518928901,False,False,False,False,-0.07103618059859926,-0.019723379864138406,False,False,False,False,168746.0,164401.05533252854,False,False,False,False,526.90159867166,False,False,False,False
2025-10-08 15:00:00+00:00,3.17,3.18,3.17,3.18,200.0,3.4289384655377306,3.4039888283339765,3.399384978249502,3.270840164827298,3.273415762183737,3.6327502973166688,3.9147888104012156,3.952973431062306,4.404653800012973,,3.428736059479554,3.4212609230508186,3.3981575939074853,3.402896406307298,3.3621012530756875,3.289213507986515,3.2735344162810973,3.7489865171697954,3.7982499856817955,3.7982499856817955,3.7957556781542205,3.7957556781542205,3.7957556781542205,,3.7957556781542205,3.6313038375472675,3.562204129468039,"rgba(239, 83, 80, 1.0)",0.10504880890451038,3.5716301096207976,-3.7280775832193416,39.40555397323745,-5.551458287326945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9700184501845021,1.007841328413284,False,False,False,False,-0.05964084586787909,-0.03968211286600875,False,False,False,False,168946.0,164471.51959093896,False,False,False,False,521.8333568317893,False,False,False,False
2025-10-08 16:00:00+00:00,3.18,3.18,3.095,3.095,0.0,3.4289384655377306,3.4039888283339765,3.399384978249502,3.270840164827298,3.273415762183737,3.6327502973166688,3.9147888104012156,3.952973431062306,4.404653800012973,,3.428736059479554,3.4212609230508186,3.3981575939074853,3.402896406307298,3.3621012530756875,3.289213507986515,3.2735344162810973,3.7489865171697954,3.7982499856817955,3.7982499856817955,3.7957556781542205,3.7957556781542205,3.7957556781542205,,3.7957556781542205,3.6313038375472675,3.562204129468039,"rgba(239, 83, 80, 1.0)",0.10875946681381689,3.5716301096207976,-4.382424110599318,36.45372832891174,-8.267962868718094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766245909303415,1.0079476390836841,False,False,False,False,-0.08816471776611752,-0.06392341531606313,False,False,False,False,168946.0,164540.89138022673,False,False,False,False,513.7429171909863,False,False,False,False
2025-10-08 17:00:00+00:00,3.095,3.115,3.07,3.08,600.0,3.407597291840713,3.396065417172182,3.393278143167217,3.2688179658116496,3.2713985516460493,3.6289184438761555,3.9102114199382756,3.9483214519498913,4.401460604198341,,3.4152333730001323,3.4090179374029583,3.3894313789920045,3.396124327233585,3.357498435471366,3.286746096735452,3.2716901513642704,3.744728267875559,3.797248850478809,3.797248850478809,3.7947593484141104,3.7947593484141104,3.7947593484141104,,3.7947593484141104,3.625118809955609,3.557634285713483,"rgba(239, 83, 80, 1.0)",0.11252427165601142,3.5658425491635803,-4.31766890834725,34.175356202306304,-10.506030321774709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806054872280038,1.009460737937559,False,False,False,False,-0.12258750152059672,-0.09325545841832993,False,False,False,False,168346.0,164599.88531231624,False,False,False,False,515.0802363043043,False,False,False,False
2025-10-08 18:00:00+00:00,3.08,3.08,3.08,3.08,0.0,3.407597291840713,3.396065417172182,3.393278143167217,3.2688179658116496,3.2713985516460493,3.6289184438761555,3.9102114199382756,3.9483214519498913,4.401460604198341,,3.4152333730001323,3.4090179374029583,3.3894313789920045,3.396124327233585,3.357498435471366,3.286746096735452,3.2716901513642704,3.744728267875559,3.797248850478809,3.797248850478809,3.7947593484141104,3.7947593484141104,3.7947593484141104,,3.7947593484141104,3.625118809955609,3.557634285713483,"rgba(239, 83, 80, 1.0)",0.11666931785921228,3.5658425491635803,-4.164270076129684,32.65644145123601,-12.06000314570349,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9927675988428161,1.0043394406943107,False,False,False,False,-0.13219744336154748,-0.11272645088993871,False,False,False,False,168346.0,164657.9646097997,False,False,False,False,507.0944962065632,False,False,False,False
2025-10-08 19:00:00+00:00,3.065,3.18,3.05,3.18,781.0,3.3871669724180107,3.3878580592016414,3.3868837342862608,3.2669390943954943,3.2695138689879157,3.6244495139123,3.9046745545861135,3.942676728999703,4.39747940151891,,3.4015563378805975,3.396576787350607,3.380492362494717,3.389051749211779,3.352769094365836,3.2843843317415224,3.2699623427763127,3.739669131094043,3.796038487766122,3.796038487766122,3.7935551010079727,3.7935551010079727,3.7935551010079727,,3.7935551010079727,3.618626880922927,3.5528618781131986,"rgba(239, 83, 80, 0.75)",0.11835802305558264,3.5597927387574293,-3.208846590645342,36.44426441570661,-12.06000314570349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870627695256349,0.984666986104456,False,False,False,False,-0.10534501503793071,-0.1090357329639347,False,False,False,False,169127.0,164727.2519801904,False,False,False,False,511.3410931646009,False,False,False,False
2025-10-09 14:00:00+00:00,3.18,3.195,3.17,3.195,43.0,3.386337980769231,3.3875081894285595,3.386609420636185,3.2668763074124594,3.2694501118568233,3.624230800511213,3.904391705983846,3.9423873613249896,4.397269597571462,,3.4009770114942524,3.3960501750291714,3.380115695756316,3.388748460769964,3.3525734710087365,3.2842997396252755,3.2699036992162775,3.739415924837437,3.7959770203921748,3.7959770203921748,3.7934939630135514,3.7934939630135514,3.7934939630135514,,3.7934939630135514,3.6183401639438637,3.5526553928894185,"rgba(239, 83, 80, 0.75)",0.11963393865991173,3.559528979375776,-3.0470365137106903,39.59229197857101,-16.026728626565834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931807111544083,1.0009741841207989,False,False,False,False,-0.053949158806567546,-0.08149244588525112,False,False,False,False,169170.0,164796.131794451,False,False,False,False,504.07999094499473,False,False,False,False
2025-10-09 15:00:00+00:00,3.195,3.195,3.19,3.19,13.0,3.3860949454207883,3.387405281595257,3.38652870671168,3.266858526708857,3.269432018799504,3.6241654759553774,3.9043068328936443,3.9423005001958056,4.397206444697855,,3.40080655265301,3.3958952758506773,3.3800050436615483,3.3886592120388763,3.3525161993940054,3.284275502331355,3.269887050041743,3.739340111791323,3.7959585921470764,3.7959585921470764,3.793475634135639,3.793475634135639,3.793475634135639,,3.793475634135639,3.618255414775419,3.5525945411125854,"rgba(239, 83, 80, 0.75)",0.12027472306770572,3.5594511581196913,-3.071727364624384,41.501892831039285,-14.205222899702846,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9761668321747765,1.0203574975173784,False,False,False,False,-0.046365607313294706,-0.06392902659927291,False,False,False,False,169157.0,164863.74215422696,False,False,False,False,496.4663476745297,False,False,False,False
2025-10-09 16:00:00+00:00,3.19,3.19,3.19,3.19,0.0,3.3860949454207883,3.387405281595257,3.38652870671168,3.266858526708857,3.269432018799504,3.6241654759553774,3.9043068328936443,3.9423005001958056,4.397206444697855,,3.40080655265301,3.3958952758506773,3.3800050436615483,3.3886592120388763,3.3525161993940054,3.284275502331355,3.269887050041743,3.739340111791323,3.7959585921470764,3.7959585921470764,3.793475634135639,3.793475634135639,3.793475634135639,,3.793475634135639,3.618255414775419,3.5525945411125854,"rgba(239, 83, 80, 0.75)",0.12124589711644639,3.5594511581196913,-3.0471229699827687,42.77496006601814,-12.887558639379577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9687342410489159,1.0237014624306606,False,False,False,False,-0.048260961653113214,-0.056094994126193065,False,False,False,False,169157.0,164930.3042913707,False,False,False,False,488.7691949974052,False,False,False,False
2025-10-09 17:00:00+00:00,3.19,3.19,3.075,3.13,200.0,3.3813002920946014,3.3853544506816355,3.384915553727029,3.2663685946220187,3.2689407716445587,3.623023886512987,3.9028939147343524,3.9408600903846374,4.396187380807632,,3.3974762317226586,3.3928499394917306,3.377781781557744,3.386881147588243,3.351313446247685,3.283663659750761,3.26943600537345,3.738048906595839,3.7956470865454968,3.7956470865454968,3.7931656925509825,3.7931656925509825,3.7931656925509825,,3.7931656925509825,3.6166494372454943,3.551403259159389,"rgba(239, 83, 80, 0.75)",0.12151643198863125,3.5579473867507994,-3.521724426461411,41.235763827907824,-12.887558639379577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470793809286072,1.019970044932601,False,False,False,False,-0.0919777244733321,-0.07403635929976259,False,False,False,False,168957.0,164992.73368220218,False,False,False,False,484.29215321449965,False,False,False,False
2025-10-09 18:00:00+00:00,3.13,3.13,3.13,3.13,0.0,3.3813002920946014,3.3853544506816355,3.384915553727029,3.2663685946220187,3.2689407716445587,3.623023886512987,3.9028939147343524,3.9408600903846374,4.396187380807632,,3.3974762317226586,3.3928499394917306,3.377781781557744,3.386881147588243,3.351313446247685,3.283663659750761,3.26943600537345,3.738048906595839,3.7956470865454968,3.7956470865454968,3.7931656925509825,3.7931656925509825,3.7931656925509825,,3.7931656925509825,3.6166494372454943,3.551403259159389,"rgba(239, 83, 80, 1.0)",0.12118904151691383,3.5579473867507994,-3.5312383149021995,40.209633002500944,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.960725075528701,1.0246727089627392,False,False,False,False,-0.09388522154690811,-0.08396079042333535,False,False,False,False,168957.0,165054.19517550137,False,False,False,False,476.78374773830586,False,False,False,False
2025-10-09 19:00:00+00:00,3.13,3.13,3.12,3.12,13.0,3.3809846916368658,3.3852179430662974,3.384807978235424,3.2663349093917375,3.268907030771882,3.622948610982356,3.9028012634735467,3.940765678531981,4.39612076230813,,3.3972559141114407,3.392648182271872,3.377633800086491,3.386762678653758,3.351232771683407,3.2836218886528528,3.2694050221308717,3.737964017364578,3.7956265947977075,3.7956265947977075,3.7931453027276762,3.7931453027276762,3.7931453027276762,,3.7931453027276762,3.6165432075998023,3.5513241055949005,"rgba(239, 83, 80, 1.0)",0.11769111350566266,3.557847656910939,-3.7203119578766852,39.115147729491014,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607052896725442,1.0166246851385392,False,False,False,False,-0.09770227432803728,-0.09083153237568631,False,False,False,False,168944.0,165114.502227044,False,False,False,False,469.5933020369368,False,False,False,False
2025-10-10 14:00:00+00:00,3.12,3.12,3.12,3.12,0.0,3.3809846916368658,3.3852179430662974,3.384807978235424,3.2663349093917375,3.268907030771882,3.622948610982356,3.9028012634735467,3.940765678531981,4.39612076230813,,3.3972559141114407,3.392648182271872,3.377633800086491,3.386762678653758,3.351232771683407,3.2836218886528528,3.2694050221308717,3.737964017364578,3.7956265947977075,3.7956265947977075,3.7931453027276762,3.7931453027276762,3.7931453027276762,,3.7931453027276762,3.6165432075998023,3.5513241055949005,"rgba(239, 83, 80, 1.0)",0.11949510902579112,3.557847656910939,-3.6641470975723083,38.38549088081773,-12.887558639379577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704684317718942,1.0168024439918535,False,False,False,False,-0.10152216723325552,-0.09617684980447092,False,False,False,False,168944.0,165173.87428553944,False,False,False,False,462.3127857262866,False,False,False,False
2025-10-10 15:00:00+00:00,3.12,3.12,2.95,2.97,102.0,3.377489125031072,3.3837039845672847,3.3836131870210955,3.2658682771880962,3.268443202913249,3.622228909619822,3.901972589351771,3.939926082724628,4.3955531521307565,,3.394850206823115,3.39043326845279,3.3759789950270913,3.3854502331564564,3.3502971940968354,3.2830705000000004,3.268979653877055,3.737179718449349,3.7954395569192507,3.7954395569192507,3.7929590981555323,3.7929590981555323,3.7929590981555323,,3.7929590981555323,3.615422056727531,3.550461244475985,"rgba(239, 83, 80, 1.0)",0.12525944247014925,3.556774086873928,-4.684469891471556,33.223389750089495,-11.755600840313711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665314401622718,1.0060851926977685,False,False,False,False,-0.16700838999746756,-0.13159261990096924,False,False,False,False,168842.0,165230.7444516551,False,False,False,False,456.72654098634416,False,False,False,False
2025-10-10 16:00:00+00:00,2.97,3.015,2.965,2.975,300.0,3.366812054165156,3.3789865246828366,3.379877705931965,3.264352882638226,3.266938274663882,3.620023914430937,3.899466811801463,3.9373902299410166,4.3938522423375215,,3.38743344593236,3.383587817049377,3.370824360946312,3.3813531364390794,3.3473464103323547,3.281292743538768,3.267598967111803,3.734792856639165,3.7948700534137245,3.7948700534137245,3.79239206819676,3.79239206819676,3.79239206819676,,3.79239206819676,3.6119667378436677,3.547780465338996,"rgba(239, 83, 80, 1.0)",0.12991306864750057,3.5534495788839147,-4.452589604002426,30.142946634148466,-14.636504664277432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.972049689440994,1.0248447204968945,False,False,False,False,-0.2022252189709931,-0.16690891943598118,False,False,False,False,169142.0,165291.38407255968,False,False,False,False,454.2966721338427,False,False,False,False
2025-10-10 17:00:00+00:00,2.975,3.015,2.96,2.985,0.0,3.366812054165156,3.3789865246828366,3.379877705931965,3.264352882638226,3.266938274663882,3.620023914430937,3.899466811801463,3.9373902299410166,4.3938522423375215,,3.38743344593236,3.383587817049377,3.370824360946312,3.3813531364390794,3.3473464103323547,3.281292743538768,3.267598967111803,3.734792856639165,3.7948700534137245,3.7948700534137245,3.79239206819676,3.79239206819676,3.79239206819676,,3.79239206819676,3.6119667378436677,3.547780465338996,"rgba(239, 83, 80, 1.0)",0.13471942816212212,3.5534495788839147,-4.219507064711107,28.865536645344854,-15.867290455398162,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523562920766443,1.0248575867426202,False,False,False,False,-0.20419551031194277,-0.18555221487396198,False,False,False,False,169142.0,165351.08354430294,False,False,False,False,447.25331287595367,False,False,False,False
2025-10-10 18:00:00+00:00,2.985,2.99,2.925,2.925,100.0,3.363036484543494,3.3772881555686505,3.3785286851638485,3.263782561082885,3.2663724537568677,3.6192481393580502,3.898599707567746,3.9365140339550657,4.393270781770652,,3.384790642363193,3.3811425453324375,3.3689684970465983,3.3798757165839626,3.3462704422782563,3.280628802910053,3.2670796927922683,3.7339600943927866,3.794671419772892,3.794671419772892,3.792194269618862,3.792194269618862,3.792194269618862,,3.792194269618862,3.6107378891963617,3.546818621700148,"rgba(239, 83, 80, 1.0)",0.14133268527815088,3.55226097429084,-4.438187621330157,26.511206637090808,-18.167034892280043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9527027027027029,1.028066528066528,False,False,False,False,-0.22796605421826763,-0.2067591345461148,False,False,False,False,169042.0,165408.30705524396,False,False,False,False,441.8695405833032,False,False,False,False
2025-10-10 19:00:00+00:00,2.925,2.935,2.845,2.905,492.0,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,2.8950000000000005,3.7911630624295776,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.14839000840555128,3.500956514052959,-4.0161498773165665,24.502880561355774,-20.152463933588553,False,True,False,True,False,0.0,1.0,2.935,2.845,0.0,0,0.9381496881496882,1.038981288981289,False,False,False,False,-0.28243540230185993,-0.24459726842398738,False,False,False,False,168550.0,165457.01547299212,False,False,False,False,442.6467570083683,False,False,False,False
2025-10-13 14:00:00+00:00,2.905,2.905,2.905,2.905,0.0,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,2.8950000000000005,3.7911630624295776,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.15494177924291436,3.500956514052959,-3.8463254840944567,23.16399651086575,-21.556591697198826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9420062695924766,1.0402298850574714,False,False,False,False,-0.2701999675312652,-0.2573986179776263,False,False,False,False,168550.0,165504.96872147286,False,False,False,False,435.7840165896339,False,False,False,False
2025-10-13 15:00:00+00:00,2.905,2.905,2.905,2.905,0.0,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,2.8950000000000005,3.7911630624295776,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.1611054156599339,3.500956514052959,-3.699171201736146,22.271407143872402,-22.612854575567212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495753715498939,1.0429936305732483,False,False,False,False,-0.2701999675312652,-0.26379929275444575,False,False,False,False,168550.0,165552.17850873686,False,False,False,False,429.0276752471589,False,False,False,False
2025-10-13 16:00:00+00:00,2.905,2.905,2.905,2.905,0.0,3.343219449225474,3.368143137935021,3.3712323774472215,3.2605537859240137,3.2631722567650403,3.6151659983961517,3.894126130615327,3.9320017816835877,4.390314854171683,2.8950000000000005,3.370755872646088,3.3681151960784312,3.3589803829185767,3.371900893672974,3.3403860221038397,3.276900724409862,3.264141089850606,3.729621193009012,3.7936360350961746,3.7936360350961746,3.7911630624295776,3.7911630624295776,3.7911630624295776,2.8950000000000005,3.7911630624295776,3.60421441912928,3.495468759440748,"rgba(239, 83, 80, 1.0)",0.16632817880043124,3.500956514052959,-3.5830159288163497,21.676347565876835,-23.457788774265666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633423180592994,1.0318059299191376,False,False,False,False,-0.2701999675312652,-0.26699963014285544,False,False,False,False,168550.0,165598.65636131458,False,False,False,False,422.37608338286185,False,False,False,False
2025-10-13 17:00:00+00:00,2.905,3.6,2.905,3.59,53.0,3.343318341471773,3.3681367307692307,3.3712222630493804,3.2606522009671446,3.263266693497585,3.6150141969018703,3.893872176138902,3.931737284654743,4.390096993314173,2.9407064220183488,3.370738160212119,3.3681062292945203,3.3589940170940173,3.371888688668647,3.3404205483802665,3.2769923774004646,3.2642268253433633,3.7294181681287317,3.7935829022087937,3.7935829022087937,3.7911103039533103,3.7911103039533103,3.7911103039533103,2.9407064220183488,3.7911103039533103,3.604146320084978,3.4987134394869996,"rgba(239, 83, 80, 0.5)",0.17015620804172923,3.50320315843694,0.5101009393778548,41.63789668444164,-14.86956758362819,False,False,False,True,True,7.874593923806145,0.0,0.0,0.0,0.0,0,0.9656912209889001,0.9540867810292631,False,False,False,False,-0.0009455967350627632,-0.1339726134389591,False,False,False,False,168603.0,165645.235332457,False,False,False,False,416.6493224001818,False,False,False,False
