date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_145,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_111,aVWAP_OB_bull_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 00:00:00+00:00,116.5879684943,116.7765752129,113.7685398552,114.1699336409,8332212,,,,,118.22228551215174,118.53263005933412,116.49648367338672,113.22954638871397,109.96523398200037,106.73654849254628,100.7591079085415,,106.73654849254628,100.7591079085415,,111.99169085952497,"rgba(38, 166, 154, 1.0)",14.347865291001272,118.26368529479001,-0.11679206394145533,57.4225502113244,11.36684002540914,False,True,True,False,False,13.339560265839818,0.0,0.0,0.0,0.0,1,1.0949808958382143,0.8982256616163066,False,False,False,False,-0.34282825441539394,-0.3070580556890362,False,False,False,False,14803264,6517226.953599879,False,False,False,False,4875212.817873568,False,False,False,False
2025-01-24 00:00:00+00:00,118.590101353,118.8222326989,116.4573946122,116.7137063067,7698046,,,,,118.18533700906728,118.48227239932955,116.58611873473689,113.45054274453253,110.26803203300521,107.08153373229744,101.14023858610157,,107.08153373229744,101.14023858610157,,112.17058217701005,"rgba(38, 166, 154, 1.0)",14.372888476193996,118.24012518581169,0.024349744852468054,57.88495331118948,11.36684002540914,False,True,True,False,False,14.747126753666155,0.0,0.0,0.0,0.0,1,1.1265386560473836,0.871014299729757,False,False,False,False,-0.09822416030641405,-0.20264110799772514,False,False,False,False,22501310,7701233.105185073,False,False,False,False,5084311.572105156,False,False,False,False
2025-01-31 00:00:00+00:00,118.9249438466,121.2853011345,117.8325470853,118.017864393,5573248,,,,,118.29164419662703,118.53377843411359,116.70363051525015,113.64360766393091,110.51045462017485,107.34863631901145,101.42776073246544,,107.34863631901145,101.42776073246544,,112.35135892593907,"rgba(38, 166, 154, 1.0)",14.37531815963908,118.5480583569819,0.026217540748160136,58.37096835779372,11.36684002540914,False,True,True,False,False,14.980942132728032,0.0,0.0,0.0,0.0,1,1.1593584967162784,0.8577227915129171,False,False,False,False,0.09049011743172244,-0.05607549528300135,False,False,False,False,28074558,9210368.28257877,False,False,False,False,5120529.085282553,False,False,False,False
2025-02-07 00:00:00+00:00,116.379269251,118.437266721,113.6385238052,114.5065890887,5204006,,,,,118.12325991065786,118.40835571984834,116.68253735805455,113.71800566660889,110.6476744348887,107.5240621461812,101.6417146992331,,107.5240621461812,101.6417146992331,,112.39222999078183,"rgba(38, 166, 154, 1.0)",14.341505111498057,118.03666613553868,-0.11556645356629233,57.05321539780296,11.034106438575016,False,True,True,False,False,12.351274841248397,0.0,0.0,0.0,0.0,1,1.1538623964481423,0.8504096480130947,False,False,False,False,-0.2607156281227302,-0.15839556170286578,False,False,False,False,22870552,10222233.74312849,False,False,False,False,5126712.560446809,False,False,False,False
2025-02-14 00:00:00+00:00,116.1061700607,117.1302920244,114.1359544733,116.1646913157,5025526,,,,,117.95853996002202,118.28170223358569,116.65079892441011,113.77572951068863,110.7657147914915,107.68014680300573,101.83751666221096,,107.68014680300573,101.83751666221096,,112.42144984077353,"rgba(38, 166, 154, 1.0)",14.251479293713667,117.75419644678804,-0.11563896997099757,55.94122865353788,9.924544079143828,False,True,True,False,False,12.0727116134153,0.0,0.0,0.0,0.0,1,1.1063350683537871,0.8878875822984834,False,False,False,False,-0.2993268610760155,-0.22886121138944066,False,False,False,False,17845026,10786885.021415269,False,False,False,False,5119217.259672971,False,False,False,False
2025-02-21 00:00:00+00:00,115.9501133805,118.0471250205,115.8330708703,115.8818385829,6487986,,,,,117.84587241446626,118.18342176752054,116.64901112460701,113.8740951915823,110.93390053675616,107.8926396295821,102.09680501104664,,107.8926396295821,102.09680501104664,,112.49653509650872,"rgba(38, 166, 154, 1.0)",14.201065828957757,117.6326895728385,-0.11848238805481187,55.04428168291901,9.01626576209403,False,True,True,False,False,11.911102564767003,0.0,0.0,0.0,0.0,1,1.088489024897201,0.9251529067210206,False,False,False,False,-0.07336922917536293,-0.1511152202824018,False,False,False,False,11357040,10829118.723532656,False,False,False,False,5220607.536734233,False,False,False,False
2025-02-28 00:00:00+00:00,115.2576118621,117.9105754254,110.9270389869,116.4475440486,6973808,,,,,117.58649154860368,117.97627131375731,116.56105629395454,113.90373895273639,111.04685109125899,108.06237166823074,102.33014822210224,,108.06237166823074,102.33014822210224,,112.4952755843777,"rgba(38, 166, 154, 0.5)",14.087869543777373,117.30249694897151,-0.14515218788171777,53.93385745896699,7.895830049541104,False,True,False,False,False,11.186772499241329,0.0,0.0,0.0,0.0,1,0.9958408489082,0.9755000896505466,False,False,False,False,-0.34282825441539394,-0.24697173734889788,False,False,False,False,4383232,10351645.632900609,False,False,False,False,5350474.2377168825,False,False,False,False
2025-03-07 00:00:00+00:00,112.2340136835,116.5158188462,109.4152398976,115.0918016394,6375128,,,,,117.24567752594899,117.70546501238788,116.4090621860423,113.86611647703668,111.09156274809473,108.16622918398824,102.50312124648075,,108.16622918398824,102.50312124648075,,112.4267477685685,"rgba(38, 166, 154, 0.5)",13.893514860270734,116.88111431610744,-0.3344798403675434,51.28230859209776,5.319716893640994,False,True,False,False,False,8.101131068870817,0.0,0.0,0.0,0.0,1,0.9359350502371007,1.0089311652922424,False,False,False,False,-0.34282825441539394,-0.2948999958821459,False,False,False,False,-1991896,9437309.21564871,False,False,False,False,5426374.516404521,False,False,False,False
2025-03-14 00:00:00+00:00,108.7422454643,111.4342231975,106.0795283585,110.2637980961,6711813,,,,108.75199900676668,116.66224163414147,117.24466176279131,116.10269198671556,113.70030311457388,111.02760466255681,108.17966052445934,102.61074456700759,,108.17966052445934,102.61074456700759,,111.78498840737657,"rgba(38, 166, 154, 0.5)",13.582113511671889,114.04861506700176,-0.39068806177637205,47.654095496496815,1.8845926632048418,False,True,False,False,False,4.737096023918994,0.0,0.0,0.0,0.0,0,0.8877084041408954,1.0655102334556605,False,False,False,False,-0.34282825441539394,-0.31886412514876994,False,False,False,False,-8703709,8093530.088563621,False,False,False,False,5521592.181856037,False,False,False,False
2025-03-21 00:00:00+00:00,110.8002429342,111.6097869627,108.4788998164,108.8787950594,4338207,,,,109.35829115342649,116.3916193800948,117.02096246658795,115.95631541693844,113.63043151493659,111.01490721051873,108.2105721952663,102.69535866468635,,108.2105721952663,102.69535866468635,,111.78480725030695,"rgba(38, 166, 154, 0.5)",13.257458990535035,113.95567942291379,-0.23801216288630922,46.44971234215169,0.8278063567749498,False,True,False,False,False,6.407057163892144,0.0,0.0,0.0,0.0,0,0.9038671528644949,1.0648921407193492,False,False,False,False,-0.2568387544296961,-0.287851439789233,False,False,False,False,-4365502,7170638.822744094,False,False,False,False,5433934.020237071,False,False,False,False
2025-03-28 00:00:00+00:00,109.3762257275,114.7894418216,109.2201690473,111.4342231975,3743346,,,,109.80625710004843,116.20539364464557,116.86169726300919,115.85353500064032,113.58689107128585,111.01658560846269,108.24688634824287,102.77471936807318,,108.24688634824287,102.77471936807318,,111.79399567555102,"rgba(38, 166, 154, 0.5)",12.8200661235978,113.91289724087346,-0.3538727078031872,44.90232336191376,-0.5903636708996132,False,True,False,True,False,5.063490819547944,0.0,0.0,0.0,0.0,0,0.912131871726853,1.0358132132901838,False,False,False,False,-0.13231992280366786,-0.21008568129645044,False,False,False,False,-8108848,6038824.984022309,False,False,False,False,5308705.277997289,False,False,False,False
2025-04-04 00:00:00+00:00,108.1765399986,114.8967307892,107.3279818,108.4984069015,6796112,,,,109.90934825813949,115.83889457179858,116.54698753380463,115.64068188981223,113.4811260980691,110.99354414678317,108.28857548330546,102.8983352832338,,108.28857548330546,102.8983352832338,,111.69968665811831,"rgba(38, 166, 154, 0.5)",12.298398764251344,113.63272573273842,-0.4436500912621495,43.239048522601806,-2.134171671992654,False,True,False,True,False,3.9434360333322367,0.0,0.0,0.0,0.0,0,0.9049604445111618,1.0374521960011691,False,False,False,False,-0.18827478574754647,-0.19918023352199846,True,False,False,False,-14904960,4487433.503724361,True,False,False,False,5418883.553701193,True,False,False,False
2025-04-11 00:00:00+00:00,110.4783760314,111.2001381772,103.4850860504,103.592375018,13286419,,,108.387866753,109.32972042009324,115.05241928538666,115.86336667660258,115.14880676272811,113.19337662199193,110.86704550392713,108.29268674681269,103.07287868561436,108.387866753,108.29268674681269,103.07287868561436,,111.02312971735074,"rgba(38, 166, 154, 0.5)",11.951916609894187,111.17034665576317,-0.05789620585122969,43.60221506782469,-2.134171671992654,False,True,False,True,False,5.83776151586121,1.0,111.20014,103.485085,0.0,0,0.8785906500883188,1.058024366046874,True,False,False,False,-0.34282825441539394,-0.2710042439686962,False,False,False,False,-1618541,4035139.096041075,False,False,False,False,6001663.957130734,False,False,False,False
2025-04-18 00:00:00+00:00,113.3751781574,113.8335946554,110.6344327115,111.8536255255,5363968,,,109.60344469061778,109.76756796342526,114.95277311849343,115.75706313040169,115.08126512774176,113.18046555015941,110.90063437058706,108.3637424254471,103.19380609807287,109.60344469061778,108.3637424254471,103.19380609807287,,111.2000847194385,"rgba(38, 166, 154, 0.5)",11.59558507325779,111.5632368562545,0.15626130891180884,45.56243501392124,-2.134171671992654,False,True,False,True,False,8.127145452520342,0.0,0.0,0.0,0.0,0,0.9201222444252903,1.0591644821899395,False,False,False,False,0.006372033953336914,-0.13231610500767965,False,False,False,False,3745427,4013678.940778773,False,False,False,False,5954427.219565494,False,False,False,False
2025-04-25 00:00:00+00:00,115.8982394875,116.9059605466,111.804857813,113.1410931371,8946933,,,111.31073756184149,110.6956281265473,114.94747033125758,115.71114103582967,115.07226044651082,113.24104374693864,111.02393988019402,108.53739900859752,103.4355188664529,111.31073756184149,108.53739900859752,103.4355188664529,,111.55279322268555,"rgba(38, 166, 154, 1.0)",11.330592618523033,112.29274911324092,0.3182084552545738,48.25057118718841,-6.601664591787369,False,True,False,False,True,10.038274628093014,0.0,0.0,0.0,0.0,1,0.9279306071276301,1.0225671861617014,False,False,False,False,0.15344926241787044,0.010566578705095392,False,False,False,False,12692360,4656544.204424789,False,False,False,False,6176094.314412495,False,False,False,False
2025-05-02 00:00:00+00:00,119.3527471353,119.8054746333,115.5734567172,115.937607096,4222377,,,112.23074617587041,111.29237239881624,115.04385504598656,115.77152333291002,115.13470931792641,113.32430474024683,111.12826568530623,108.65814968505147,103.57879627699239,112.23074617587041,108.65814968505147,103.57879627699239,,111.79585807323407,"rgba(38, 166, 154, 1.0)",11.078242226708946,112.76880794597616,0.5943126223987393,51.68588138672223,-3.371996979926628,False,True,False,False,True,12.53244968237086,0.0,0.0,0.0,0.0,1,0.9757668215907666,0.9922780814942058,False,False,False,False,0.34282824725710553,0.17669741298110048,False,False,False,False,16914737,5564558.485578508,False,False,False,False,6031374.5133449035,False,False,False,False
2025-05-09 00:00:00+00:00,118.3783988244,119.638162297,117.6986186442,119.2248024076,5380273,,,113.1478492194422,111.95856189602621,115.17057319532177,115.85408094680535,115.21883121496508,113.43327396176326,111.26283809204534,108.81284408236188,103.76138864647636,113.1478492194422,108.81284408236188,103.76138864647636,,112.06891569502305,"rgba(38, 166, 154, 1.0)",10.876028673887228,113.28473314900461,0.46833875011979403,53.54782022784764,-1.6902986758835752,False,True,False,False,True,11.575767397033378,0.0,0.0,0.0,0.0,1,0.9918634942757528,0.9962020644035637,False,False,False,False,0.3428282478758204,0.25976283042846043,False,False,False,False,11534464,6006773.708868989,False,False,False,False,5983144.771615651,False,False,False,False
2025-05-16 00:00:00+00:00,123.8308126046,124.0571763536,118.4177664329,119.1263833863,8356976,,,114.79038561282995,113.22099379255569,115.53685059377453,116.12766818231736,115.47091865114614,113.70414759447928,111.55890555915698,109.12731687537455,104.1018863785185,114.79038561282995,109.12731687537455,104.1018863785185,,112.62656369335033,"rgba(0, 255, 255, 0.75)",10.774726438794861,114.29938298252472,0.8846098948514332,56.91811277131747,1.4395299407823714,False,True,True,False,True,15.301490962575219,0.0,0.0,0.0,0.0,1,1.0055418180632543,0.956903277169987,False,False,False,False,0.3428282490849504,0.3012955397567054,False,False,False,False,19891440,7035267.508212027,False,False,False,False,6158984.1218663445,False,False,False,False
2025-05-23 00:00:00+00:00,126.3995490606,126.6948061245,122.8958319022,123.5650812471,6230790,,,116.05845634862465,114.24922938834308,115.90806886805638,116.41861156072454,115.73297890507568,113.96883587699257,111.83376263730442,109.40823211117083,104.3917133114072,116.05845634862465,109.40823211117083,104.3917133114072,,113.10776544529993,"rgba(0, 255, 0, 1.0)",10.838093547054315,115.14308121677053,1.0386022038801155,60.111606996922575,4.359877613692589,False,False,True,False,True,16.941058049430954,0.0,0.0,0.0,0.0,0,1.039165728972927,0.9388314817302714,False,False,False,False,0.34282825017159607,0.3220618949641507,False,False,False,False,26122230,8449116.581677802,False,False,False,False,6164303.075802171,False,False,False,False
2025-05-30 00:00:00+00:00,124.6575323835,127.4132649801,122.2265825573,126.2814462351,5967300,,,116.9581058931512,115.04015353303697,116.21836366555063,116.6639284220079,115.95721349764699,114.19923244106876,112.07632021623567,109.6590691932409,104.65467772567182,116.9581058931512,109.6590691932409,104.65467772567182,,113.49189606529009,"rgba(0, 255, 255, 0.75)",10.89011482637117,115.78640547259249,0.814603615512433,61.3315245292459,5.3938238481729215,False,False,True,False,True,15.22628958434477,0.0,0.0,0.0,0.0,0,1.0198576196942204,0.9367248945421794,False,False,False,False,0.3428282501775704,0.33244507257086053,False,False,False,False,20154930,9316213.87192389,False,False,False,False,6149710.25537238,False,False,False,False
2025-06-06 00:00:00+00:00,125.5137778689,126.4684423755,124.2244886898,124.2736982005,4668416,,,117.5896107569104,115.61595196115792,116.46334207151614,116.86032515387221,116.13715056773462,114.383186940427,112.26903297486244,109.85769653515074,104.86208041651265,117.5896107569104,109.85769653515074,104.86208041651265,,113.7820419309049,"rgba(0, 255, 255, 0.75)",10.94960045455207,116.25797131038009,0.8453099815776379,62.48704421369705,6.436543348111371,False,False,True,False,True,15.780254724654377,0.0,0.0,0.0,0.0,0,1.0230032238615803,0.9635133318814737,False,False,False,False,0.34282825030150993,0.3376366614361852,False,False,False,False,24823346,10464890.325855453,False,False,False,False,6039984.754974426,False,False,False,False
2025-06-13 00:00:00+00:00,125.7302997158,126.9999050906,125.0905760773,125.2775722178,4069135,,,118.10064396887448,116.09290495255594,116.67867954779435,117.03478542614401,116.29727648137272,114.54626092001635,112.43921486468871,110.03263480727601,105.04415332070762,118.10064396887448,110.03263480727601,105.04415332070762,,114.02961714327002,"rgba(0, 255, 255, 0.75)",10.990571400957023,116.65130407069203,0.8260713036555494,63.38669041723018,7.295166584646033,False,False,True,False,True,15.921534105565744,0.0,0.0,0.0,0.0,0,1.0334111123953373,0.9486977452961926,False,False,False,False,0.3428282504552146,0.3402324559456999,False,False,False,False,28892481,11829897.042458752,False,False,False,False,5893995.8842355795,False,False,False,False
2025-06-20 00:00:00+00:00,125.2775722178,127.9447276951,125.1397855879,126.5570194947,2938040,,,118.44002202492956,116.41659221661095,116.83108675293371,117.15910922707425,116.41178136456088,114.66299292296574,112.56108815770733,110.1580041256,105.17479054390387,118.44002202492956,110.1580041256,105.17479054390387,,114.2017185929207,"rgba(0, 255, 255, 0.75)",10.964096695593758,116.9192998255419,0.762331145402714,63.719082906861146,7.673153210776228,False,False,True,False,True,15.46108343671522,0.0,0.0,0.0,0.0,0,1.0815019544464375,0.9204077604894689,False,False,False,False,0.3428282492389539,0.3415303525923269,False,False,False,False,25954441,12876159.557832178,False,False,False,False,5675036.189107018,False,False,False,False
2025-06-27 00:00:00+00:00,127.6593125333,128.8846293485,124.0276506472,124.7953190134,5299878,,,119.0369670499056,116.99107253290575,117.11475885865741,117.39271884856711,116.62689017692621,114.88087515253204,112.78717660303883,110.38949231045267,105.41453821592042,119.0369670499056,110.38949231045267,105.41453821592042,,114.51494330543399,"rgba(0, 255, 255, 0.75)",10.989318538511855,117.39929740647182,0.9336352468874348,64.82035549615041,8.843575617597281,True,False,True,False,True,17.03687794141037,0.0,0.0,0.0,0.0,0,1.0599786378729916,0.8833436910135308,False,False,False,False,0.3376034718240945,0.33956691220821067,False,False,False,False,31254319,14237504.701696461,False,False,False,False,5647246.693617609,False,False,False,False
2025-07-04 00:00:00+00:00,130.5429898575,130.5921993682,127.865992478,127.9545695972,3253226,,,119.48041975692178,117.40521860959925,117.32903710742741,117.57156379157458,116.78967300309131,115.04128667138784,112.94946322809045,110.5521423383242,105.57803697701836,119.48041975692178,110.5521423383242,105.57803697701836,,114.74409349815947,"rgba(0, 255, 0, 1.0)",11.066137616865111,117.75213982978913,1.1558549577602624,66.52990061811708,10.605960005356572,True,False,True,False,True,18.87216140414007,0.0,0.0,0.0,0.0,0,1.0981733883335754,0.8649814884527081,False,False,False,False,0.3428282479970114,0.34119758010261103,False,False,False,False,34507545,15738989.168237465,False,False,False,False,5469911.827423712,False,False,False,False
2025-07-11 00:00:00+00:00,129.67690247,131.7240181132,129.1782506883,129.5292739381,5865145,,,120.22975802227728,118.11655868730061,117.71312572286283,117.8946307317798,117.08468428265347,115.33195317912939,113.24325685768387,110.84642974483818,105.87361737977474,120.22975802227728,110.84642974483818,105.87361737977474,,115.14822384536667,"rgba(0, 255, 0, 1.0)",11.069318329425965,118.3620287246325,1.0221834270759709,67.12266149960382,11.29932091108386,True,False,True,False,True,17.970002169976354,0.0,0.0,0.0,0.0,0,1.1209374818192206,0.8703173006856022,False,False,False,False,0.34282824812944196,0.3420129141160265,False,False,False,False,28642400,16694797.377997652,False,False,False,False,5499188.35872566,False,False,False,False
2025-07-18 00:00:00+00:00,130.7103021937,131.5468638748,128.3977504502,129.4997482317,4811513,,,120.77182677036468,118.64470183818536,118.01210301833004,118.1480851614718,117.31762198628942,115.56259674705771,113.47724851544486,111.08165224679404,106.1110964207208,120.77182677036468,111.08165224679404,106.1110964207208,,115.45854807829541,"rgba(0, 255, 0, 1.0)",11.07044659685752,118.81732828370258,1.0742993795185618,67.88864470146173,12.191425996844956,True,False,True,False,True,18.629598244652048,0.0,0.0,0.0,0.0,0,1.1173447805741663,0.8507316350360319,False,False,False,False,0.3048012928294104,0.32340710347271845,False,False,False,False,33453913,17936213.349997826,False,False,False,False,5448249.443264499,False,False,False,False
2025-07-25 00:00:00+00:00,131.0766741199,132.1324570516,129.9748558066,131.0744525726,10960179,,,121.90386996628074,119.76745082377472,118.68606989527355,118.72597779629187,117.85131859804143,116.09094700021002,114.01257409678881,111.619404725072,106.65345560197152,121.90386996628074,111.619404725072,106.65345560197152,,116.14567427818939,"rgba(0, 255, 0, 1.0)",11.066429612931604,119.79597078269617,1.0193624982733207,68.55914733308948,13.01084162542859,True,False,True,False,True,18.86447512294178,0.0,0.0,0.0,0.0,0,1.1074647021631756,0.8637162909414978,False,False,False,False,0.3428282425806597,0.33311767302668904,False,False,False,False,44414092,19897537.69444243,False,False,False,False,5856540.521541203,False,False,False,False
2025-08-01 00:00:00+00:00,127.6620299778,130.8483694244,126.4410961711,130.7094013488,4509549,,128.3171651911,122.18160968175411,120.07412820271041,118.88647679053584,118.89938840550332,118.01590590506319,116.26006278953926,114.18953732993896,111.80229249180816,106.84549646959778,122.18160968175411,111.80229249180816,106.84549646959778,,117.54720632575508,"rgba(0, 255, 255, 0.75)",10.985490270500927,122.42498186396051,0.4767241137978531,66.53061417429753,13.01084162542859,True,False,True,False,True,15.28672327624524,0.0,0.0,0.0,0.0,0,1.060143125231344,0.8967966377045883,False,False,False,False,0.07509467093888404,0.20410617198278655,False,False,True,False,39904543,21379538.087446693,False,False,False,False,5756763.371797411,False,False,False,False
2025-08-08 00:00:00+00:00,131.622620131,132.1685661421,127.9995238755,128.0888604955,4697506,,129.48030409211157,122.54485286912703,120.45314904557853,119.13492215944005,119.11562430359997,118.21868094275051,116.4637044918734,114.39828413024702,112.01430771267728,107.06281286211248,122.54485286912703,112.01430771267728,107.06281286211248,,117.88866426095178,"rgba(0, 255, 0, 1.0)",10.934152122209762,122.98244915517496,0.790200362977836,66.56175016133035,13.01084162542859,True,False,True,False,True,17.864261879164395,0.0,0.0,0.0,0.0,0,1.1140016986980765,0.8596943968949895,False,False,False,False,0.22141955639257935,0.21276286418768295,False,False,False,False,44602049,23099724.080969162,False,False,False,False,5678299.862775381,False,False,False,False
2025-08-15 00:00:00+00:00,135.4243896265,136.2383454976,131.533283511,131.533283511,7279099,,131.65190174391444,123.28800647719665,121.19035783264545,119.62074942546231,119.54121199835092,118.61293359518014,116.84995488973418,114.78496347934372,112.39886658996745,107.44496122860001,123.28800647719665,112.39886658996745,107.44496122860001,,118.53839072603952,"rgba(0, 255, 0, 1.0)",10.999121117377868,124.0523628310481,1.0339032250026645,67.74158211240668,13.01084162542859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.139330523163518,0.81390297430982,False,False,False,False,0.342828244968922,0.27779555457830246,False,False,False,False,51881148,25231681.40830478,False,False,False,False,5796877.576643871,False,False,False,False
2025-08-22 00:00:00+00:00,136.8637018376,137.3153480831,134.9181487799,135.2457163865,3354732,,132.44892463001884,123.65525688182085,121.55128643927904,119.86283067489808,119.7544004834134,118.81008208844273,117.04175334229554,114.97555655219081,112.58713803328818,107.63010121159965,123.65525688182085,112.58713803328818,107.63010121159965,,118.8317330337247,"rgba(0, 255, 0, 1.0)",11.074109855851132,124.51096933070843,1.1154605352198894,68.97748041029797,13.922838204813388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1541243441482558,0.8127808043592931,False,False,False,False,0.34282824674861384,0.31031190066345815,False,False,False,False,55235880,27454214.637319244,False,False,False,False,5615977.904299881,False,False,False,False
2025-08-29 00:00:00+00:00,144.2885675886,146.5517619619,135.0968220199,136.7644389265,7391030,,135.03550158561202,124.72288838771406,122.5683992229214,120.54551110987317,120.35799469916854,119.36341008341948,117.57026257401806,115.49094912002785,113.08716815888961,108.1078158011393,124.72288838771406,113.08716815888961,108.1078158011393,,119.68499007427836,"rgba(0, 255, 0, 1.0)",11.350520297230434,131.07645992992855,1.164008989252699,71.50457925953155,16.479967745856726,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1917474435861979,0.7397195955326504,False,False,False,False,0.3428282492605374,0.32657007496199775,False,False,False,False,62626910,30059599.478999298,False,False,False,False,5747463.244722112,False,False,False,False
2025-09-05 00:00:00+00:00,143.4249802619,145.4201647752,142.1444887086,142.7499924664,3187687,,135.9396040465276,125.18717431178703,123.01187224092985,120.84923451389562,120.62781617262749,119.61115167458556,117.80660701467626,115.72096100368351,113.30988106086737,108.31981490980296,125.18717431178703,113.30988106086737,108.31981490980296,,120.03841169493833,"rgba(0, 255, 0, 1.0)",11.586425609487511,131.6562974063172,1.0157302391814473,72.75304644972655,17.76166118990595,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2739807251088413,0.7285812222076467,False,False,False,False,0.3428282495225582,0.33469916224227797,False,False,False,False,59439223,32235867.88796231,False,False,False,False,5557850.189557511,False,False,False,False
2025-09-12 00:00:00+00:00,143.077560073,144.2587887152,142.8800268799,143.9808525641,3799173,,136.76850782948122,125.70431980532042,123.51035612251978,121.19698341929748,120.93783910872733,119.89680374782613,118.08000347541399,115.98775316074696,113.56889686767386,108.5673837985843,125.70431980532042,113.56889686767386,108.5673837985843,,120.42188473355915,"rgba(0, 255, 0, 1.0)",11.802920999909968,132.17813387042574,0.923451593267243,73.41339616056815,18.48932727122775,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.331076372392134,0.6877734471475616,False,False,False,False,0.33244579446986333,0.3335724783560706,False,False,False,False,55640050,33969511.00737251,False,False,False,False,5427577.805145844,False,False,False,False
2025-09-19 00:00:00+00:00,146.1745628997,146.4524990508,142.9782971619,143.4448328442,4504605,,137.749532412113,126.33917507736554,124.12130610956378,121.62790486936,121.32319447614643,120.25194389827458,118.4191546305827,116.31778918812027,113.88843360910562,108.87133582796447,126.33917507736554,113.88843360910562,108.87133582796447,,120.89097700985965,"rgba(0, 255, 0, 1.0)",11.9906747493344,132.88229723472924,1.1085502645052239,74.54424923918903,19.686814494656375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3088356297956325,0.670172953243923,False,False,False,False,0.34282824980663873,0.3382003640813547,False,False,False,False,60144655,35908410.56238195,False,False,False,False,5359209.449209115,False,False,False,False
2025-09-26 00:00:00+00:00,145.0330394219,148.1598211218,144.784981407,146.5219830885,4263240,145.99261398356666,138.56704805444934,126.92671436952895,124.68917777397927,122.034936121367,121.68850545329373,120.58936026466216,118.74166212369424,116.63171158317277,114.19244817339958,109.1605536257811,126.92671436952895,114.19244817339958,109.1605536257811,145.99261398356666,121.32221175433281,"rgba(0, 255, 0, 1.0)",12.079548145163045,138.82449388448774,0.5139716703640388,74.57274613535209,19.840667151812283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.325221628674206,0.6772095487776703,False,False,False,False,0.3428282502608539,0.3405143071711043,False,False,False,False,55881415,37387892.37257588,False,False,False,False,5278026.527045477,False,False,False,False
2025-10-03 00:00:00+00:00,145.8767741663,146.9091084419,144.7153981064,145.3010492819,3988521,145.9158314035424,139.18404319085246,127.441130169931,125.19062271213146,122.40117033851253,122.01844339212235,120.89519712311633,119.03491129615662,116.91789367158646,114.47030990495435,109.42593408623115,127.441130169931,114.47030990495435,109.42593408623115,145.9158314035424,121.69796558855947,"rgba(0, 255, 0, 1.0)",12.186864061371217,139.16246139557012,0.5509467190999767,74.7898475886617,20.215810108021984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.360573366970721,0.6734769457426446,False,False,False,False,0.31564143895697355,0.3280778730640389,False,False,False,False,59869936,39053228.93757026,False,False,False,False,5182507.599116183,False,False,False,False
2025-10-10 00:00:00+00:00,142.5812455175,146.383015013,142.4621300242,146.115005153,5428363,145.07974626267185,139.66311117792574,128.02557468886533,125.77275588689767,122.84033460847212,122.41629313276101,121.26688005019909,119.39457290128698,117.27183986625961,114.81681463074719,109.76125666534934,128.02557468886533,114.81681463074719,109.76125666534934,145.07974626267185,122.12294336087639,"rgba(0, 255, 0, 1.0)",12.235906779542566,139.20681350277948,0.2757811150018158,72.74836531412979,20.215810108021984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.390999195349631,0.6281177281948356,False,False,False,False,0.2526928191936266,0.29038534612883277,False,False,False,False,54441573,40193106.27552802,False,False,False,False,5200719.110292762,False,False,False,False
