date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_813,aVWAP_valley_792,aVWAP_valley_774,aVWAP_valley_742,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_500,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_182,aVWAP_OB_bull_232,aVWAP_OB_bear_834,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 18:00:00+00:00,96.475,96.72,96.36,96.65,38474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.38952529874948,,49.70050058286983,-6.820626332734811,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613271.0,-254703.9693635723,False,False,False,False,63749.78734645457,False,False,False,False
2025-03-12 19:00:00+00:00,96.645,96.79,96.34,96.4,83697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.37107843931713,,49.64997337986033,-6.493051532130686,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-696968.0,-261560.77604010605,False,False,False,False,64059.046457362245,False,False,False,False
2025-03-13 14:00:00+00:00,95.075,96.48,95.04,95.57,23207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.34561069385877,,46.45978609218145,-6.493051532130686,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-720175.0,-268671.07408599585,False,False,False,False,63425.68139600779,False,False,False,False
2025-03-13 15:00:00+00:00,95.745,95.835,94.88,95.285,32943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.30049895505243,,43.41449607864608,-0.6535710845281599,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-753118.0,-276181.87913892616,False,False,False,False,62953.08168444178,False,False,False,False
2025-03-13 16:00:00+00:00,95.31,95.82,95.12,95.715,34312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.26528437319138,,43.567536686963464,-0.7496426249421759,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-718806.0,-283044.2686096405,False,False,False,False,62509.03390638842,False,False,False,False
2025-03-13 17:00:00+00:00,95.735,95.75,95.165,95.41,28380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.23556584581836,,42.5439179606518,-2.0576440813345442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-747186.0,-290240.2644451499,False,False,False,False,61979.90159776224,False,False,False,False
2025-03-13 18:00:00+00:00,95.4,95.945,95.35,95.915,24883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.21753286548802,,44.3486218086326,-2.0576440813345442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-722303.0,-296938.9115080158,False,False,False,False,61404.75583655662,False,False,False,False
2025-03-13 19:00:00+00:00,95.905,96.005,95.265,95.38,43092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,97.18156741455938,,43.47329754020846,-2.0576440813345442,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-765395.0,-304201.7966009148,False,False,False,False,61120.83714141621,False,False,False,False
2025-03-14 14:00:00+00:00,96.405,96.64,95.94,96.64,34182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,97.17808160175488,,47.86704264751832,-2.0576440813345442,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-731213.0,-310822.12533578434,False,False,False,False,60703.18075162681,False,False,False,False
2025-03-14 15:00:00+00:00,96.65,97.38,96.575,97.29,40356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,97.19388317090774,,52.66656970678892,-2.661462029624559,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-690857.0,-316714.1388964699,False,False,False,False,60387.72058493492,False,False,False,False
2025-03-14 16:00:00+00:00,97.31,97.335,96.91,97.085,19287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.704891705509004,97.20101201452412,-0.03131319988425741,54.95482905307057,-0.5995641980765782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-710144.0,-322813.8266655169,False,False,False,False,59750.50011074988,False,False,False,False
2025-03-14 17:00:00+00:00,97.09,97.25,96.94,97.0,16865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7118356171372286,97.2062790907672,-0.055573336764921315,56.08201728606336,0.49220957223327844,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-727009.0,-329080.41850016,False,False,False,False,59085.60863616461,False,False,False,False
2025-03-14 18:00:00+00:00,97.01,97.13,96.87,96.94,25231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.7189252419153056,97.21208893372787,-0.07316332435543714,56.52837727277909,1.0948606127135534,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-752240.0,-335641.03216682415,False,False,False,False,58560.73098289074,False,False,False,False
2025-03-14 19:00:00+00:00,96.93,97.385,96.915,97.27,46236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.722839831958161,97.22780323998072,0.011334562302962462,58.08189863670078,2.8103967810550046,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-706004.0,-341383.09368361754,False,False,False,False,58369.64988238081,False,False,False,False
2025-03-17 14:00:00+00:00,97.55,98.2,97.3,97.89,39004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.721720349564192,97.25466442475677,0.17071018657208595,61.15602230988058,5.891657635971313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667000.0,-346431.41781255364,False,False,False,False,58069.407248545445,False,False,False,False
2025-03-17 15:00:00+00:00,97.92,98.5,97.86,98.14,20475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.718308958856615,97.27260628538302,0.23327639639813721,63.93246777644869,8.605600939150335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646525.0,-351084.03148987837,False,False,False,False,57486.54822143621,False,False,False,False
2025-03-17 16:00:00+00:00,98.13,98.42,97.915,98.185,19873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.715677004746706,97.28936659846711,0.24104178064690127,65.91900248288574,10.566555463866607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-626652.0,-355356.40309468645,False,False,False,False,56903.39243505736,False,False,False,False
2025-03-17 17:00:00+00:00,98.185,98.73,98.155,98.67,22699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.703447018632731,97.31246169252978,0.36656074749826145,68.63960484761374,13.21282415658127,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-603953.0,-359210.61389941996,False,False,False,False,56373.091777149486,False,False,False,False
2025-03-17 18:00:00+00:00,98.67,99.16,98.67,99.115,25734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.691867136687722,97.3445617909285,0.47955090026882874,71.53825741458284,15.991109144406224,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578219.0,-362606.09275369253,False,False,False,False,55898.06709843399,False,False,False,False
2025-03-17 19:00:00+00:00,99.12,99.405,98.95,99.03,99922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.681207195257319,97.46428532964708,0.4253264180212691,72.79335934433892,17.26555156134151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-678141.0,-367498.10681952676,False,False,False,False,56580.6086938071,False,False,False,False
2025-03-18 14:00:00+00:00,98.27,98.62,97.94,98.455,25231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.669834510346914,97.48068745432138,0.26549222939933376,69.44723886094829,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-703372.0,-372705.45400061936,False,False,False,False,56094.56824894187,False,False,False,False
2025-03-18 15:00:00+00:00,98.46,98.59,98.13,98.485,37602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6640230769071236,97.50516008233427,0.2674218740163698,67.33674711580466,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-665770.0,-377249.09037270275,False,False,False,False,55807.86176446215,False,False,False,False
2025-03-18 16:00:00+00:00,98.46,99.15,98.42,99.07,30390.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6614806019147546,97.53143206062056,0.4202037663602113,68.08444238414931,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-635380.0,-381251.11997932754,False,False,False,False,55413.786388268934,False,False,False,False
2025-03-18 17:00:00+00:00,99.06,99.16,98.85,99.04,35747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6445908951201402,97.56334040858039,0.40516470405409993,68.35075185181316,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-671127.0,-385745.3196695705,False,False,False,False,55108.874971396544,False,False,False,False
2025-03-18 18:00:00+00:00,99.045,99.25,98.87,99.135,17018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6282816422757906,97.57855292866302,0.42897636534101297,68.88541917691434,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-654109.0,-389905.9968839957,False,False,False,False,54518.318770289625,False,False,False,False
2025-03-18 19:00:00+00:00,99.135,99.41,98.95,99.2,63268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.613298759849199,97.63520488689691,0.4330655218691063,69.5004404093633,17.26555156134151,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590841.0,-393021.2682501353,False,False,False,False,54653.97274284327,False,False,False,False
2025-03-19 14:00:00+00:00,99.695,100.17,99.4,99.54,38091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5980997887899,97.67637707468852,0.5179464258100124,71.19727935576739,17.26555156134151,True,False,True,False,True,1.2581497779931787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-552750.0,-395497.6826958696,False,False,False,False,54397.18246776042,False,False,False,False
2025-03-19 15:00:00+00:00,99.54,100.02,99.5,99.97,22976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.574213895806014,97.70163795460705,0.6346464177912369,73.66677245636009,19.380033970276344,True,False,True,False,True,2.8584851782443828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-529774.0,-397579.48606492585,False,False,False,False,53910.03235198119,False,False,False,False
2025-03-19 16:00:00+00:00,99.96,100.15,99.81,100.06,18791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5354324480315595,97.72330741339991,0.660935436031625,75.56890872786013,21.31472320176158,True,False,True,False,True,3.191314772366443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510983.0,-399337.6800794231,False,False,False,False,53365.551230245044,False,False,False,False
2025-03-19 17:00:00+00:00,100.065,100.065,99.63,99.75,20023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4820312079780624,97.74412942632003,0.5760633532186907,73.60821645050513,21.31472320176158,True,False,True,False,False,1.9436368318876482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-531006.0,-401379.04938051733,False,False,False,False,52848.61245148155,False,False,False,False
2025-03-19 18:00:00+00:00,99.725,100.9,99.725,100.875,32656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.42108175558232,97.78704491014467,0.9026253420622247,75.66125894415072,21.363827930049908,True,False,True,False,False,6.019637141630422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498350.0,-402882.47497151705,False,False,False,False,52535.54869254385,False,False,False,False
2025-03-19 19:00:00+00:00,100.85,101.48,100.65,100.77,78948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.344207405525411,97.90034174934334,0.8580981687664798,76.13285819562041,21.93573084848788,True,False,True,False,True,5.591408602690681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-577298.0,-405586.5916386253,False,False,False,False,52945.0440616517,False,False,False,False
2025-03-20 14:00:00+00:00,101.49,102.01,101.28,101.745,46575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.282526043343,98.59364596614681,0.9600393088256457,78.43861066149682,24.24298750852165,True,False,True,False,True,8.901689973944524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-530723.0,-407526.69099306525,False,False,False,False,52846.28368860284,False,False,False,False
2025-03-20 15:00:00+00:00,101.75,101.85,101.375,101.6,25266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.2290292910040304,98.62221325835755,0.922192545585902,78.819185868559,24.75429280525732,True,False,True,False,True,8.298814232110967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-555989.0,-409828.43221797893,False,False,False,False,52418.68239110512,False,False,False,False
2025-03-20 16:00:00+00:00,101.595,101.7,101.11,101.345,16188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.165433662276007,98.6332461363083,0.8566768894919424,77.0476489929173,24.75429280525732,True,False,True,False,True,7.238394437271943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-572177.0,-412345.46427661495,False,False,False,False,51856.96638504147,False,False,False,False
2025-03-20 17:00:00+00:00,101.335,101.45,100.99,101.285,18822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1466962912790573,98.6437078527275,0.8393857883878816,75.38126639699308,24.75429280525732,True,False,True,False,False,6.987798959971805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590999.0,-415115.2865358922,False,False,False,False,51344.79636356796,False,False,False,False
2025-03-20 18:00:00+00:00,101.285,101.6,101.04,101.285,24327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.121790130937928,98.66379162155333,0.8396491335114628,74.27034466637693,28.15751239817557,True,False,True,False,False,6.987798959971805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-590999.0,-417842.16581440554,False,False,False,False,50925.915799791714,False,False,False,False
2025-03-20 19:00:00+00:00,101.27,101.82,101.23,101.47,57420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0921641740501267,98.72985811023598,0.8861566642417216,74.19829067281056,27.891613574188867,True,False,True,False,False,7.6467084415179905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533579.0,-419636.53533666284,False,False,False,False,51026.59927576393,False,False,False,False
2025-03-21 14:00:00+00:00,99.89,100.22,99.355,100.19,31068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0340449289076874,98.88386785802683,0.43049202387500485,65.30398045990039,19.614940775045568,True,False,True,False,False,2.355643455777578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-564647.0,-421884.75959500915,False,False,False,False,50717.163628077666,False,False,False,False
2025-03-21 15:00:00+00:00,100.185,100.535,100.08,100.215,36692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9603432476900324,98.91231833808641,0.44004412762948464,59.511124795244434,14.624220209060198,False,False,True,False,False,2.448213316283045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-527955.0,-423529.2594462493,False,False,False,False,50499.71923074313,False,False,False,False
2025-03-21 16:00:00+00:00,100.23,100.88,100.16,100.86,44036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9143562143540325,98.96006410096892,0.6519230180831547,58.85787463606192,14.345137712392486,False,False,True,False,False,4.8031486750612515,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-483919.0,-424465.53449359426,False,False,False,False,50399.5065294913,False,False,False,False
2025-03-21 17:00:00+00:00,100.86,100.905,100.535,100.625,30714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8499739559422954,98.98654100156939,0.5749031478039872,57.0712504348611,12.757152712267995,False,True,True,False,False,3.851616340944858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514633.0,-425863.479695244,False,False,False,False,50094.30487787128,False,False,False,False
2025-03-21 18:00:00+00:00,100.625,100.705,100.12,100.14,29265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.781639412256673,98.99232505145528,0.4125894044669288,53.37390051810286,9.329230784778147,False,True,False,False,False,1.9201313336047825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543898.0,-427693.47225810844,False,False,False,False,49771.36991852443,False,False,False,False
2025-03-21 19:00:00+00:00,100.14,100.69,99.875,100.66,47403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.6906883777103916,99.00959111173572,0.6133779377560904,53.519097648369936,9.329230784778147,False,True,True,False,False,3.827473685508341,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496495.0,-428760.1626106959,False,False,False,False,49734.651005058935,False,False,False,False
2025-03-24 14:00:00+00:00,102.06,102.88,101.72,102.52,44503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.634915493456572,99.12326266801651,1.2891257197503256,59.288102763009334,9.329230784778147,False,True,True,False,True,10.017738659555746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-451992.0,-429120.3461361114,False,False,False,False,49653.54013676345,False,False,False,False
2025-03-24 15:00:00+00:00,102.51,102.77,102.33,102.745,18297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5728703307276435,99.1687027077573,1.3900029276762165,63.59837605802788,7.006750393499033,False,False,True,False,True,10.70797443388448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433695.0,-429191.2710022182,False,False,False,False,49167.392227666336,False,False,False,False
2025-03-24 16:00:00+00:00,102.745,102.93,102.65,102.705,35438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5118637906348615,99.25347787012117,1.3740880945644227,66.24420885102276,9.408705937122605,False,False,True,False,True,10.543143299996423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469133.0,-429810.52261458687,False,False,False,False,48954.53343343895,False,False,False,False
2025-03-24 17:00:00+00:00,102.73,102.89,102.51,102.585,27341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4993385845779663,99.30986808879891,1.3103994518430238,67.27048127913304,10.449689799380224,True,False,True,False,True,10.04247615744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496474.0,-430844.064899632,False,False,False,False,48619.43989183524,False,False,False,False
2025-03-24 18:00:00+00:00,102.585,102.815,102.38,102.79,27167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.505575632913939,99.36167575723263,1.3682780905640815,68.5284669730034,11.864123900907963,True,False,True,False,True,10.698517803263293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469307.0,-431440.3894748315,False,False,False,False,48286.84392451996,False,False,False,False
2025-03-24 19:00:00+00:00,102.795,102.83,102.47,102.745,49347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.52612475528805,99.44797139545729,1.3051725167733301,69.04344439503328,12.69430428451939,True,False,True,False,True,10.50508662539108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518654.0,-432792.5384752217,False,False,False,False,48303.28045282198,False,False,False,False
2025-03-25 14:00:00+00:00,104.075,104.23,103.67,104.08,58245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.5930337774836256,100.14503067326231,1.5175156455371452,72.51177401519183,16.271496442494836,True,False,True,False,True,14.6300194281222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-460409.0,-433220.7006694043,False,True,False,False,48457.41563959993,False,True,False,False
2025-03-25 15:00:00+00:00,104.07,104.07,103.2,103.21,40552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.634027288536811,100.18735760820783,1.1475364757785875,69.87768572987287,16.271496442494836,True,False,True,False,True,10.973499616071557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-500961.0,-434270.9378683283,False,False,False,False,48334.85105604024,False,False,False,False
2025-03-25 16:00:00+00:00,103.21,103.31,102.88,103.26,23499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.6784783851021245,100.20430740783851,1.1408315292583497,68.26238471118882,16.271496442494836,True,False,True,False,False,11.126312897930102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477462.0,-434940.56673858676,False,False,False,False,47949.79910168303,False,False,False,False
