date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_796,aVWAP_peak_768,aVWAP_valley_831,aVWAP_valley_808,aVWAP_valley_720,aVWAP_valley_696,aVWAP_valley_672,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_526,aVWAP_valley_498,aVWAP_valley_426,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_314,aVWAP_OB_bull_808,aVWAP_OB_bull_720,aVWAP_OB_bull_632,aVWAP_OB_bull_314,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,56.59,56.775,56.545,56.71,5637.0,,,,,,,55.220938202537994,55.04671017868806,55.022780437330795,54.97465570969161,54.84464827718386,54.54643990140366,54.3672038709676,53.832151349074216,53.311130296779865,53.19096124587574,52.71728993548531,,55.220938202537994,54.97465570969161,52.71728993548531,,54.27953721863807,"rgba(38, 166, 154, 1.0)",0.5503366864634898,54.73698375943491,3.5851076061162925,88.9160653376749,34.43390683856393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0772755675900854,0.8623203499270987,False,False,False,False,0.34282822469994445,0.3416617077387857,False,False,False,False,307571.0,210523.62524762732,False,False,False,False,12557.650663538816,False,False,False,False
2025-07-23 16:00:00+00:00,56.705,56.75,56.575,56.6,4238.0,,,,,,,55.23267607482599,55.054078853703025,55.02868948347249,54.97889524821684,54.8480415685132,54.54944236944043,54.37022509416273,53.835312455005145,53.31446419536838,53.19434707017868,52.7208754892321,,55.23267607482599,54.97889524821684,52.7208754892321,,54.28427708201082,"rgba(38, 166, 154, 0.75)",0.5780010365019604,54.74154489623136,3.215314482852727,86.49766873904801,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0785062592828345,0.8722681943560368,False,False,False,False,0.3428282247297195,0.3422449662342526,False,False,False,False,303333.0,211962.5302825478,False,False,False,False,12428.663831545966,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.765,56.585,56.685,2541.0,,,,,,,55.23980200129324,55.05856565673038,55.03229183048804,54.98148267140899,54.85011142982185,54.5512699288674,54.37206187825474,53.83722908608979,53.31648191320335,53.19639550079077,52.72304223376571,,55.23980200129324,54.98148267140899,52.72304223376571,,54.287157648246755,"rgba(38, 166, 154, 0.75)",0.6075772074907041,54.7443220959967,3.194125586142883,85.41631079689972,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.07897545357524,0.8757737459978656,False,False,False,False,0.3428282248777039,0.34253659555597826,False,False,False,False,305874.0,213418.52206111298,False,False,False,False,12275.366717878587,False,False,False,False
2025-07-23 18:00:00+00:00,56.685,56.81,56.685,56.805,2844.0,,,,,,,55.248179455471,55.06383044291561,55.036520493504995,54.98451957212356,54.852534231302194,54.5533964879275,54.37419283219102,53.83943780314235,53.318796626226636,53.19874343137105,52.72551863549495,,55.248179455471,54.98451957212356,52.72551863549495,,54.290515455606446,"rgba(38, 166, 154, 0.75)",0.6392607287159243,54.747572099988226,3.218448760562073,85.3720464319586,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0843683083511775,0.8674518201284797,False,False,False,False,0.34282822570773586,0.34268241063185706,False,False,False,False,308718.0,214896.03334698718,False,False,False,False,12129.143978066517,False,False,False,False
2025-07-23 19:00:00+00:00,56.805,56.825,56.74,56.81,22486.0,,,,,,,55.31235276950859,55.1049355385337,55.06971481018887,55.00850355441683,54.87172389605515,54.57025570728074,54.39108322059467,53.85693253189352,53.337120967014684,53.217328420535935,52.74511241731939,,55.31235276950859,55.00850355441683,52.74511241731939,,54.316823984849286,"rgba(38, 166, 154, 0.75)",0.6681248264979495,54.77308515372484,3.048704022797469,85.37025226482723,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0862846104314228,0.8645632109894829,False,False,False,False,0.3428282260919684,0.34275531836191275,False,False,False,False,331204.0,216699.25763618117,False,False,False,False,12289.715389259283,False,False,False,False
2025-07-24 14:00:00+00:00,56.795,56.98,56.79,56.965,5639.0,,,,56.91166666666667,,,55.32885604977897,55.11565056387637,55.07840969185368,55.01481677035808,54.87677389554304,54.5746701197686,54.39549190027161,53.861465425994076,53.34184460151728,53.2221144781238,52.750141369542945,,55.32885604977897,55.01481677035808,52.750141369542945,56.91166666666667,54.32365771514804,"rgba(38, 166, 154, 0.75)",0.6999438651874456,54.9322588912345,2.9041487608740404,86.1719653963058,34.43390683856393,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0926797945205478,0.8531678082191783,False,False,False,False,0.34282822716028505,0.3427917727610989,False,False,False,False,336843.0,218561.9513162404,False,True,False,False,12186.603522759138,False,False,False,False
2025-07-24 15:00:00+00:00,56.96,56.97,56.795,56.795,3911.0,,,,56.887777486911,,,55.33968898458034,55.122768813149825,55.08420172800054,55.019036939587586,54.88016174360955,54.57764585034172,54.398469871714624,53.86454140635229,53.34505999832523,53.225374266176296,52.75357334854898,,55.33968898458034,55.019036939587586,52.75357334854898,56.887777486911,54.32822935912609,"rgba(38, 166, 154, 0.75)",0.7243153026526364,54.935360271098624,2.567445036838073,81.76716590909977,35.50329540141591,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0967051775780912,0.8515190415062048,False,False,False,False,0.3421470025187886,0.3424693876399437,False,False,False,False,332932.0,220335.13036560098,False,False,False,False,12058.299592173726,False,False,False,False
2025-07-24 16:00:00+00:00,56.795,56.835,56.7,56.785,4550.0,,,,56.85084692671395,,,55.351443767682404,55.130597591274096,55.09059014140507,55.0237092388468,54.88392932341353,54.58097664806846,54.40181272373323,53.86801643375544,53.34870820905539,53.22907583463997,52.75748107446128,,55.351443767682404,55.0237092388468,52.75748107446128,56.85084692671395,54.333303726030515,"rgba(38, 166, 154, 0.75)",0.7463251290137004,54.93826433419336,2.474438544293921,78.5619503415169,32.547278965830884,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010970101097006,0.8496450849645085,False,False,False,False,0.3111277637632151,0.32679857570157944,False,False,False,False,328382.0,222010.27563125058,False,False,False,False,11941.891846558628,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.76,56.805,5507.0,,,,56.84031051835228,,,55.36580867549192,55.14020254001618,55.09844015262341,55.02945960461737,54.88856544189955,54.58506782583923,54.405914140517254,53.872269026342806,53.3531648269973,53.23359608008115,52.76224756888763,,55.36580867549192,55.02945960461737,52.76224756888763,56.84031051835228,54.33952144393761,"rgba(38, 166, 154, 0.75)",0.7643326418428699,54.9435702110373,2.435366078929509,76.6502989721092,30.826867032870013,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1051154759335196,0.8469674077271747,False,False,False,False,0.32440520692074903,0.32560189131116424,False,False,False,False,333889.0,223744.82949743271,False,False,False,False,11842.126081495704,False,False,False,False
2025-07-24 18:00:00+00:00,56.805,56.845,56.735,56.755,3976.0,,,,56.82986141146871,,,55.37575918697833,55.14692569191475,55.103948689569776,55.03350738612773,54.891838233340465,54.5879660568934,54.408823736561914,53.875295283126526,53.35634286618847,53.23682073246676,52.765652300641555,,55.37575918697833,55.03350738612773,52.765652300641555,56.82986141146871,54.34389819670998,"rgba(38, 166, 154, 0.75)",0.7822322930942377,54.94714666664024,2.3111463810941926,73.82557563930594,28.23994655024262,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014680483592392,0.8473661485319517,False,False,False,False,0.31684129893833585,0.32122159512475,False,False,False,False,329913.0,225390.84764475934,False,False,False,False,11720.17063837174,False,False,False,False
2025-07-24 19:00:00+00:00,56.755,56.835,56.66,56.7,17883.0,,,,56.787513062910975,,,55.417400712009005,55.17564889721781,55.12760621586337,55.05100316886392,54.90605862006075,54.60063167469559,54.42156657179446,53.88861146898092,53.37037029630603,53.25106196438249,52.780717516664886,,55.417400712009005,55.05100316886392,52.780717516664886,56.787513062910975,54.36278882789448,"rgba(38, 166, 154, 0.5)",0.7978558146056253,54.96267821268724,2.177488407691197,70.27799994506896,25.022747413104426,False,False,True,False,False,19.916585648738025,0.0,0.0,0.0,0.0,0,1.0968992248062006,0.8492678725236867,False,False,False,False,0.3053501797615771,0.31328588744316355,False,False,False,False,312030.0,226734.0903169336,False,False,False,False,11815.718380412487,False,False,False,False
2025-07-25 14:00:00+00:00,56.43,56.545,56.36,56.465,12493.0,,,,56.710912977136964,,,55.43922954470688,55.19166628300684,55.14096521399347,55.061048125081534,54.91438629520935,54.608260995954915,54.429336144695014,53.89694796944478,53.37930474196145,53.26016154321977,52.79044646707658,,55.43922954470688,55.061048125081534,52.79044646707658,56.710912977136964,54.37379575675914,"rgba(38, 166, 154, 0.5)",0.8058679781436282,54.96894890987411,1.856446875544244,62.42898423057991,17.980284367886085,False,True,True,False,False,15.567598454045775,0.0,0.0,0.0,0.0,0,1.0857811834823317,0.8552575564069818,False,False,False,False,0.2260564957694476,0.2696711916063056,False,False,False,False,299537.0,227862.81759884162,False,False,False,False,11826.21887063865,False,False,False,False
2025-07-25 15:00:00+00:00,56.465,56.58,56.42,56.505,10900.0,,,,56.67574769885444,,,55.4583491995617,55.205803225058055,55.152794531681195,55.06997451968848,54.921789246508546,54.61502725162946,54.4362161050173,53.90430447718964,53.38717116773332,53.26816990186409,52.79899656859941,,55.4583491995617,55.06997451968848,52.79899656859941,56.67574769885444,54.38350874495737,"rgba(38, 166, 154, 0.5)",0.8156466676727023,54.97613001880363,1.8744268097836059,58.03960932015531,14.323988651344962,False,True,True,False,False,16.036836107311746,0.0,0.0,0.0,0.0,0,1.0880102040816315,0.85671768707483,False,False,False,False,0.23267257546034958,0.2511718835333276,False,False,False,False,310437.0,229143.0374810301,False,False,False,False,11811.858888148128,False,False,False,False
2025-07-25 16:00:00+00:00,56.505,56.545,56.445,56.535,4611.0,,,,56.66463574204692,,,55.46628214539296,55.2117224160474,55.157761406213375,55.073734850671165,54.92491328237324,54.61788509317955,54.43912213676221,53.90741194557729,53.39049406224075,53.27155272031217,52.80260814147281,,55.46628214539296,55.073734850671165,52.80260814147281,56.66463574204692,54.38758983638571,"rgba(38, 166, 154, 0.5)",0.8250839596911539,54.979331122377175,1.8854673628670962,55.7649903520153,12.494627090856788,False,True,True,False,False,16.39097146113137,0.0,0.0,0.0,0.0,0,1.0862369337979083,0.8658536585365854,False,False,False,False,0.23128303693622157,0.2412274602347746,False,False,False,False,315048.0,230474.89736504515,False,False,False,False,11700.217665076063,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.645,56.51,56.615,3927.0,,,,56.66064246495088,,,55.473466525133745,55.217036145824224,55.162216934871864,55.07710332995039,54.92770093596869,54.620417056266746,54.4416880924208,53.91013552182439,53.39339244221949,53.274500713610486,52.80574609252892,,55.473466525133745,55.07710332995039,52.80574609252892,56.66064246495088,54.39121852641997,"rgba(38, 166, 154, 0.5)",0.834923727432464,54.982490419415186,1.955279897967528,55.93341066131652,12.494627090856788,False,True,True,False,False,17.33341511638442,0.0,0.0,0.0,0.0,0,1.082534843205574,0.8634581881533101,False,False,False,False,0.2543272531485226,0.2477773566916486,False,False,False,False,318975.0,231846.9919795406,False,False,False,False,11579.702662516744,False,False,False,False
2025-07-25 18:00:00+00:00,56.615,56.635,56.58,56.595,3503.0,,,,56.65803188123103,,,55.47987373124179,55.22178738989064,55.16620496716951,55.08012187846466,54.93019962283913,54.62268541465625,54.44398601363938,53.91257243410058,53.39598422064911,53.27713655179131,52.808550699858024,,55.47987373124179,55.08012187846466,52.808550699858024,56.65803188123103,54.394463902209125,"rgba(38, 166, 154, 0.5)",0.8439393524594735,54.98536629934612,1.9072859867986498,55.51459353162545,12.069120597520204,False,True,True,False,False,16.95620282592843,0.0,0.0,0.0,0.0,0,1.0808389774961753,0.8682543150535288,False,False,False,False,0.26277174222412364,0.25527454945788614,False,False,False,False,315472.0,233143.50373179576,False,False,False,False,11454.482466198655,False,False,False,False
2025-07-25 19:00:00+00:00,56.595,56.68,56.585,56.64,14390.0,,,,56.654401376565524,,,55.506169793710036,55.24140776795821,55.18271440529801,55.09265274186485,54.94057908966292,54.63209754105065,54.45351231107758,53.922654217301975,53.406691927296414,53.2880233488015,52.82012421710104,,55.506169793710036,55.09265274186485,52.82012421710104,56.654401376565524,54.40787521464756,"rgba(38, 166, 154, 0.5)",0.8533270498777914,54.99763024931874,1.9246662237139587,56.245768129689395,12.069120597520204,False,True,True,False,False,17.495570208256613,0.0,0.0,0.0,0.0,0,1.079344262295081,0.8668852459016395,False,False,False,False,0.2698368635929841,0.26255570652543514,False,False,False,False,329862.0,234643.01530184544,False,False,False,False,11499.994365947512,False,False,False,False
2025-07-28 14:00:00+00:00,56.48,56.695,56.45,56.58,4653.0,,,,56.65055060469931,,,55.51397990335644,55.247367817880445,55.187756327140335,55.096505543080404,54.943790409315575,54.63503153223908,54.4564907014581,53.925826440166574,53.41007506031695,53.29146566622219,52.823792921306186,,55.51397990335644,55.096505543080404,52.823792921306186,56.65055060469931,54.41200748386203,"rgba(38, 166, 154, 0.5)",0.8607741016394084,55.00125530986746,1.834098734064723,54.979425963342315,10.883187848083296,False,True,True,False,False,16.340771734839198,0.0,0.0,0.0,0.0,0,1.0738327904451672,0.865798045602606,False,False,False,False,0.2529233145359011,0.2577395105306681,False,False,False,False,325209.0,236047.13909561528,False,False,False,False,11393.839414537473,False,False,False,False
2025-07-28 15:00:00+00:00,56.57,56.635,56.485,56.625,10225.0,,,,56.6439164186321,,,55.530853366883136,55.260344563887834,55.19876133845723,55.104939998167154,54.95083182321326,54.641470019210956,54.463026948804114,53.932788308869185,53.41749980138587,53.29902021744422,52.83184407483743,,55.530853366883136,55.104939998167154,52.83184407483743,56.6439164186321,54.42103458737822,"rgba(38, 166, 154, 0.5)",0.8681296660730983,55.00926426331377,1.861168670798752,55.267465608774174,10.75347859279136,False,True,True,False,False,16.89594291435654,0.0,0.0,0.0,0.0,0,1.07797567332754,0.8683753258036492,False,False,False,False,0.24941772213369262,0.2535786163321804,False,False,False,False,335434.0,237588.0206600243,False,False,False,False,11375.717873226815,False,False,False,False
2025-07-28 16:00:00+00:00,56.625,56.68,56.465,56.49,8731.0,,,,56.636399910646155,,,55.54435668037659,55.27092511572141,55.20777622808661,55.11188966137074,54.956662543862,54.646830883809194,54.468480385700815,53.938622248290436,53.42373908601771,53.3053718019717,52.83862464157715,,55.54435668037659,55.11188966137074,52.83862464157715,56.636399910646155,54.42847993425312,#000000,0.8721889827443874,55.01574575278936,1.6902922146205384,51.84360118484473,7.185200795430944,False,True,False,False,False,14.308455040707212,0.0,0.0,0.0,0.0,0,1.072318112300633,0.8767751802490716,False,False,False,False,0.2529233145359011,0.25325096543404074,False,False,False,False,326703.0,238969.6482466906,False,False,False,False,11334.714495347329,False,False,False,False
2025-07-28 17:00:00+00:00,56.495,56.5,56.335,56.37,12290.0,,,,56.613718141243865,,,55.560129195427066,55.28388397976212,55.21892472321716,55.12059218966118,54.964063960900575,54.653760054134665,54.475582022411665,53.946341061543244,53.43207823264417,53.31387675482035,52.84775981389111,,55.560129195427066,55.12059218966118,52.84775981389111,56.613718141243865,54.43790836258302,"rgba(239, 83, 80, 1.0)",0.8766359121788172,55.02318550714093,1.5363441927808483,47.121420866613605,2.629149965603659,False,True,False,True,False,12.084408889741763,0.0,0.0,0.0,0.0,0,1.065620231087856,0.8811859603226512,False,False,False,False,0.20985355750983084,0.2315522614719358,False,False,False,False,314413.0,240139.31261495894,False,False,False,False,11349.525123326439,False,False,False,False
2025-07-28 18:00:00+00:00,56.375,56.385,56.295,56.31,17019.0,,,,56.580234568586114,,,55.57925577121269,55.300226811811044,55.23310868419955,55.13178777272232,54.97368426378003,54.66287585547395,54.4849678127755,53.956640746179644,53.44327249352468,53.32530585459118,52.86007943884245,,55.57925577121269,55.13178777272232,52.86007943884245,56.580234568586114,54.450109591373916,"rgba(239, 83, 80, 1.0)",0.8806708489232545,55.032514547337385,1.4505821944992559,42.920551182538794,-1.2656190414448076,False,True,False,True,False,10.991831159109754,0.0,0.0,0.0,0.0,0,1.0668560192265668,0.8842036268298015,False,False,False,False,0.18861239597780127,0.21008232872486854,False,False,False,False,297394.0,241026.98218682004,False,False,False,False,11437.423958623704,False,False,False,False
2025-07-28 19:00:00+00:00,56.31,56.335,56.23,56.27,40246.0,,,,56.51436276795298,,,55.618047576305734,55.33507396282958,55.26373788316433,55.15634896462917,54.995057344914294,54.68338716461986,54.50617844349515,53.98012398974809,53.468935685098266,53.35153262271339,52.88843991330372,,55.618047576305734,55.15634896462917,52.88843991330372,56.51436276795298,54.47698759552923,"rgba(239, 83, 80, 1.0)",0.8838388677486428,55.05325448274293,1.376659888647381,39.439381117403535,-4.435320857810339,False,True,False,True,False,10.264116875315047,0.0,0.0,0.0,0.0,0,1.0902188476998649,0.8796337650736938,False,False,False,False,0.17296183659367909,0.1915220826592738,False,False,False,False,257148.0,241276.92044748948,False,False,False,False,11884.068548412484,False,False,False,False
2025-07-29 14:00:00+00:00,56.165,56.245,56.0,56.015,3528.0,,,,56.50633587258354,,,55.62031604629634,55.337413959810746,55.26584641378956,55.15809269960549,54.996622737525634,54.68494730893856,54.50781538004621,53.98199013128986,53.471011242112304,53.35366038825475,52.89076430080639,,55.62031604629634,55.15809269960549,52.89076430080639,56.50633587258354,54.47895278258872,"rgba(239, 83, 80, 1.0)",0.8846017936520308,55.05455757707947,1.0857342024544112,33.89408792565778,-9.471756972160343,False,True,False,True,False,5.8152332411605805,0.0,0.0,0.0,0.0,0,1.0762730709361783,0.8663553480097844,False,False,False,False,0.12982629546129235,0.16067418906028308,False,False,False,False,253620.0,241468.28602194702,False,False,False,False,11754.5170980495,False,False,False,False
2025-07-29 15:00:00+00:00,56.015,56.105,55.96,56.025,5825.0,,,,56.4920192769095,,,55.623564465624966,55.340955947791485,55.269065497645286,55.16078265409099,54.999063667063155,54.68741181996256,54.51041394295604,53.984981286564675,53.47435686677725,53.35709356581941,52.894526742116966,,55.623564465624966,55.16078265409099,52.894526742116966,56.4920192769095,54.48201967785572,"rgba(239, 83, 80, 1.0)",0.8851628699314951,55.056472175148656,1.094180356804053,30.530980846532394,-12.438251017927179,False,True,False,True,False,5.959386059176545,0.0,0.0,0.0,0.0,0,1.0711743772241982,0.8747775800711743,False,False,False,False,0.10578200710899584,0.13322809808463945,False,False,False,False,259445.0,241746.9947657928,False,False,False,False,11662.586600405322,False,False,False,False
2025-07-29 16:00:00+00:00,56.025,56.035,55.945,55.985,4024.0,,,,56.48177400575912,,,55.62555161524253,55.343235036801595,55.271152593016716,55.162542629701925,55.00067529573835,54.689056400846205,54.51215481491216,53.98700052809531,53.47662537325419,53.35942322731667,52.89708616226229,,55.62555161524253,55.162542629701925,52.89708616226229,56.48177400575912,54.48404578883527,"rgba(239, 83, 80, 1.0)",0.88479677515935,55.05768152616294,1.048058152867989,27.85131624430961,-14.877347543999832,False,True,False,True,False,5.276676544307062,0.0,0.0,0.0,0.0,0,1.0647563176895296,0.8889891696750905,False,False,False,False,0.0944716498858174,0.11384987398522842,False,False,False,False,255421.0,241958.9948469433,False,False,False,False,11544.158901174233,False,False,False,False
2025-07-29 17:00:00+00:00,55.985,56.04,55.875,55.965,4700.0,,,,56.46966554914226,,,55.62766621018141,55.34576073366262,55.27347931860366,55.164518607049345,55.00249721959687,54.690930227998635,54.51414402659658,53.98932052217041,53.47923996242943,53.362109765892946,52.90004283771826,,55.62766621018141,55.164518607049345,52.90004283771826,56.46966554914226,54.48633722108183,"rgba(239, 83, 80, 1.0)",0.8777387922306019,55.059009551142154,1.032186861145161,25.83929885822072,-16.82505307121137,False,True,False,True,False,4.932772285605861,0.0,0.0,0.0,0.0,0,1.059354547506205,0.8858045587903409,False,False,False,False,0.08583893605358767,0.09984440501940804,False,False,False,False,250721.0,242094.83988807595,False,False,False,False,11438.047910458352,False,False,False,False
2025-07-29 18:00:00+00:00,55.965,56.105,55.96,56.035,6562.0,,,,56.45597206346776,,,55.631215891498194,55.34966952500672,55.277045861175935,55.167513906036866,55.00522332441205,54.693687829510154,54.51705257882119,53.99267071252844,53.48298881567129,53.36595697743542,52.90426002591359,,55.631215891498194,55.167513906036866,52.90426002591359,56.45597206346776,54.48975322254635,"rgba(239, 83, 80, 1.0)",0.8699589666200631,55.061250707329165,1.1193048523357498,27.258408037875007,-16.82505307121137,False,True,False,True,False,5.988642906389721,0.0,0.0,0.0,0.0,0,1.059488803438135,0.8875819950237505,False,False,False,False,0.10578200710899584,0.10281320606420194,False,False,False,False,257283.0,242330.3152386484,False,False,False,False,11362.450268435741,False,False,False,False
2025-07-29 19:00:00+00:00,56.035,56.125,55.92,55.955,18803.0,,,,56.418351206983296,,,55.64023633258144,55.36009345293809,55.286640238154234,55.175657416545434,55.012704861675005,54.70133212695208,54.52514364243996,54.0020541186025,53.493530621015225,53.37678280237999,52.91615342532987,,55.64023633258144,55.175657416545434,52.91615342532987,56.418351206983296,54.499120821692166,"rgba(239, 83, 80, 1.0)",0.862123750026295,55.06732312335883,1.0296397432666613,27.002015971722713,-16.82505307121137,False,True,False,True,False,4.589957905188058,0.0,0.0,0.0,0.0,0,1.05515370705244,0.889014466546112,False,False,False,False,0.1031184259588915,0.10296581601154672,False,False,False,False,238480.0,242270.6204287469,False,False,False,False,11477.807628615032,False,False,False,False
2025-07-30 14:00:00+00:00,56.26,56.375,56.18,56.315,14442.0,,,,56.41070218730312,,,55.65221829160537,55.37140241605531,55.296764386684316,55.183967450078306,55.02004079229518,54.70844059976252,54.53250865095729,54.0102393570684,53.50249758229937,53.38595012260085,52.92607972581668,,55.65221829160537,55.183967450078306,52.92607972581668,56.41070218730312,54.50819176138396,"rgba(239, 83, 80, 0.75)",0.8567787303568113,55.07500928082734,1.447270660718033,36.084683732269816,-21.22546404846061,False,True,False,True,True,9.763333336957317,0.0,0.0,0.0,0.0,0,1.0574377383890494,0.8752524119362798,False,False,False,False,0.17160498131628021,0.13728539866391348,False,False,False,False,252922.0,242435.75809651826,False,False,False,False,11523.764099489215,False,False,False,False
2025-07-30 15:00:00+00:00,56.32,56.41,56.27,56.39,12484.0,,,,56.40805492984644,,,55.66327128149827,55.38165234597653,55.305929175783454,55.1914786011383,55.02664391617852,54.71479112791296,54.53906540547854,54.017473350709075,53.51038689612283,53.39400905328175,52.93478242199859,,55.66327128149827,55.1914786011383,52.93478242199859,56.40805492984644,54.51631668873444,"rgba(239, 83, 80, 0.75)",0.8547839672277805,55.082153631976325,1.5300314677932698,43.37981749006501,-14.635505013232518,False,True,False,True,True,10.766637777783625,0.0,0.0,0.0,0.0,0,1.058889638120925,0.8727804000899078,False,False,False,False,0.18861239597780127,0.16294889732085738,False,False,False,False,265406.0,242791.88587796758,False,False,False,False,11538.651477791707,False,False,False,False
2025-07-30 16:00:00+00:00,56.385,56.435,56.325,56.39,7843.0,,,,56.407316759624095,,,55.67029988363337,55.388156590264,55.31175035420443,55.19625529695484,55.0308415318978,54.71882023434195,54.543220676316494,54.02204684514416,53.51536727058103,53.39909507434287,52.94026972438501,,55.67029988363337,55.19625529695484,52.94026972438501,56.407316759624095,54.5214657710969,#000000,0.8482254024328445,55.08673790656744,1.5364572785660464,48.24323999526181,-10.38912368086644,False,True,False,False,True,10.766637777783625,0.0,0.0,0.0,0.0,0,1.0579972813774343,0.8792478477571363,False,False,False,False,0.1995534063752267,0.18125115184804202,False,False,False,False,265406.0,243142.4922984642,False,False,False,False,11481.3545556554,False,False,False,False
2025-07-30 17:00:00+00:00,56.395,56.455,56.345,56.385,6588.0,,,,56.40701539691912,,,55.67619350733196,55.39361842287644,55.316644373169275,55.20027730329223,55.03437768617774,54.72221323155574,54.546718635860834,54.02589378170661,53.51955434815398,53.40337054864233,52.94488107020809,,55.67619350733196,55.20027730329223,52.94488107020809,56.40701539691912,54.52579480990684,"rgba(38, 166, 154, 0.5)",0.8370382309064636,55.09061045727477,1.5463923808157232,51.35385169295955,-7.639184956505005,False,True,True,False,True,10.675173280151402,0.0,0.0,0.0,0.0,0,1.050477489768075,0.882219190541155,False,False,False,False,0.20504148599473535,0.19314631892138867,False,False,False,False,258818.0,243385.5234256198,False,False,False,False,11405.488593552216,False,False,False,False
2025-07-30 18:00:00+00:00,56.41,56.46,56.155,56.165,7326.0,,,56.26,56.403121266136125,,,55.68142585290839,55.3988134404567,55.32136010851183,55.204216469053755,55.03790047233828,54.72566702096196,54.55030997363708,54.02991410311867,53.523978263146574,53.40789676009266,52.94979446692216,,55.68142585290839,55.204216469053755,52.94979446692216,56.331560633068065,54.53011608464981,#000000,0.8253591901662031,55.196847501303196,1.17300747387552,48.58703446459005,-7.639184956505005,False,True,False,False,True,6.760424421319051,0.0,0.0,0.0,0.0,0,1.0343658150576518,0.8894415555053129,False,False,False,False,0.17975568537516376,0.1864510021482762,False,False,False,False,251492.0,243511.20523297452,False,False,False,False,11342.240708380865,False,False,False,False
2025-07-30 19:00:00+00:00,56.16,56.17,55.885,56.02,23181.0,,,56.081433277608426,56.37388044324347,,,55.690900617423466,55.41047304978782,55.3323166622445,55.21375820926764,55.046797067640256,54.73483576784354,54.56002675672995,54.041209927270614,53.53668855635143,53.42095230839929,52.964149035824455,,55.690900617423466,55.21375820926764,52.964149035824455,56.22765686042595,54.541100723525716,"rgba(239, 83, 80, 1.0)",0.8123367361950257,55.19518698260693,1.0153585091528534,44.48144326738459,-7.639184956505005,False,True,False,True,False,4.322803244978655,0.0,0.0,0.0,0.0,0,1.0233497979344395,0.89964077233947,False,False,False,False,0.10445003194514257,0.1454505170467094,False,False,False,False,228311.0,243275.54313633923,False,False,False,False,11525.787364064883,False,False,False,False
2025-07-31 14:00:00+00:00,55.87,55.96,55.74,55.845,8540.0,,,56.030451805943265,56.35932263487943,,,55.692483973792775,55.41345618233892,55.335259922947394,55.216464358174534,55.049449669899886,54.73772296836738,54.56314646330887,54.0449714605751,53.54100844504814,53.42540518336271,52.9691003276346,,55.692483973792775,55.216464358174534,52.9691003276346,56.194887220411346,54.54440626867729,"rgba(239, 83, 80, 1.0)",0.7994653506224376,55.194377029269546,0.8138226005966349,39.61385971998898,-0.9009678529946115,False,True,False,True,False,1.5134594715055947,0.0,0.0,0.0,0.0,0,1.0176142697881814,0.9032329988851726,False,False,False,False,0.057368226131851933,0.10140937158928066,False,False,False,False,219771.0,242911.1316148456,False,False,False,False,11479.496087102638,False,False,False,False
