date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_821,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_662,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_498,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_378,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_770,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_659,aVWAP_valley_618,aVWAP_valley_568,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_138,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_47,aVWAP_valley_30,aVWAP_OB_bull_708,aVWAP_OB_bull_618,aVWAP_OB_bull_100,aVWAP_OB_bear_840,aVWAP_OB_bear_498,aVWAP_OB_bear_378,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,3.865,3.88,3.845,3.855,19032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8600000000000003,3.8838248078754103,3.765264813970852,3.68207401927254,3.656118037874403,3.558985281522636,3.5071743583103077,,,3.68207401927254,,,,,3.701920188403736,#000000,0.17485046378172725,3.7377755613143,0.6704268101458163,49.68250143375906,4.970361822460035,False,True,False,False,False,10.111184788098779,0.0,0.0,0.0,0.0,1,1.0214876033057854,0.9090909090909092,False,False,False,False,0.2755916428059554,0.2866490765169512,False,False,False,False,-429076.0,-112860.37739016916,False,False,False,False,76873.5900672809,False,False,False,False
2025-05-19 16:00:00+00:00,3.855,3.895,3.845,3.885,10086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.875,3.865195755202967,3.8837327526381062,3.765427180705924,3.6823072456972676,3.6563693649797067,3.5592807066668244,3.507488483973639,,,3.6823072456972676,,,,,3.724350186233054,#000000,0.1707758395891756,3.7455886927004274,0.8163409275863914,49.58858773968316,4.970361822460035,False,True,False,False,False,11.700361212822656,0.0,0.0,0.0,0.0,1,1.0204918032786887,0.8991803278688526,False,False,False,False,0.28159641519106665,0.28412274585400893,False,False,False,False,-418990.0,-117606.57308954638,False,False,False,False,75838.12355460986,False,False,False,False
2025-05-19 17:00:00+00:00,3.885,3.91,3.885,3.905,9291.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8869871497135775,3.8736147777864565,3.8838875799290706,3.765610353285747,3.6825493994176823,3.6566267869606444,3.5595738678949176,3.5077970270426304,,,3.6825493994176823,,,,,3.7270808677538407,#000000,0.16780444968275965,3.74717880271124,0.9405066289191164,51.25704487180218,4.970361822460035,False,True,False,False,False,12.737675277788252,0.0,0.0,0.0,0.0,1,1.0269387755102042,0.897142857142857,False,False,False,False,0.3037878872664116,0.29395531656021023,False,False,False,False,-409699.0,-122135.13784784797,False,False,False,False,74806.38520492599,False,False,False,False
2025-05-19 18:00:00+00:00,3.905,3.925,3.9,3.905,9173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.89438108581436,3.880629229540583,3.884130670187578,3.765804131460949,3.682798920069604,3.65689082746174,3.5598712990460406,3.508108930853213,,,3.682798920069604,,,,,3.7290768868042585,"rgba(38, 166, 154, 0.5)",0.16340418577236152,3.7484369455775126,0.9581336835556666,52.369349626548185,4.970361822460035,False,True,True,False,True,12.737675277788252,0.0,0.0,0.0,0.0,1,1.029268292682927,0.8951219512195122,False,False,False,False,0.31601452902567573,0.304984922792943,False,False,False,False,-409699.0,-126593.49229981932,False,False,False,False,73788.81334128373,False,False,False,False
2025-05-19 19:00:00+00:00,3.905,3.925,3.905,3.905,13838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.900024142052782,3.887622001519592,3.8845120225836496,3.766098842315649,3.6831770558722474,3.6572907241596115,3.5603211682798364,3.5085804889898062,,,3.6831770558722474,,,,,3.7309533057216466,"rgba(38, 166, 154, 0.5)",0.1588983186685001,3.749723465241882,0.977206908539177,53.11088612971219,4.970361822460035,False,True,True,False,True,12.737675277788252,0.0,0.0,0.0,0.0,1,1.0299837925445705,0.8954619124797407,False,False,False,False,0.31806113380923207,0.3115230283010875,False,False,False,False,-409699.0,-130982.7249773415,False,False,False,False,72859.34336700027,False,False,False,False
2025-05-20 14:00:00+00:00,3.915,3.97,3.915,3.955,39788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.922607533424195,3.9108342884620453,3.8868922571593667,3.7671417739318604,3.684422852758088,3.6585908195183663,3.561736495672772,3.510047425169778,,,3.684422852758088,,,,,3.737784180762059,"rgba(38, 166, 154, 0.5)",0.15399447164524402,3.754340540025558,1.3030302830396392,57.65512631641433,2.2106986414027006,False,False,True,False,True,15.334794904127612,0.0,0.0,0.0,0.0,0,1.029671210906175,0.8877305533279871,False,False,False,False,0.34074909704778944,0.3261360626744385,False,False,False,False,-369911.0,-134687.03931877806,False,False,False,False,72346.60936131034,False,False,False,False
2025-05-20 15:00:00+00:00,3.955,3.985,3.945,3.985,18407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9315855064971217,3.9201955022363415,3.888368014836616,3.7676868205267713,3.6850497789637107,3.6592401884723196,3.5624300595000102,3.510761418616237,,,3.6850497789637107,,,,,3.7406646612061407,"rgba(38, 166, 154, 1.0)",0.14940443328323721,3.756345573678997,1.5304393671339438,62.38051654417204,6.602808752258277,True,False,True,False,True,16.820597302246444,0.0,0.0,0.0,0.0,0,1.0342629482071712,0.8860557768924303,False,False,False,False,0.34282817302445845,0.3344821178494485,False,False,False,False,-351504.0,-138048.54258515357,False,False,False,False,71510.33634795669,False,False,False,False
2025-05-20 16:00:00+00:00,3.985,4.025,3.985,4.015,17541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.942982289797162,3.9314675260287553,3.8903256506267883,3.76829640914081,3.6857207725176857,3.65992883608377,3.5631478354383055,3.5114937335018372,,,3.6857207725176857,,,,,3.744170381641889,"rgba(38, 166, 154, 1.0)",0.14367402418400432,3.7587536312317784,1.7835260773377153,66.90949788814511,10.696700998693224,True,False,True,False,True,18.262331911128598,0.0,0.0,0.0,0.0,0,1.0479616306954436,0.8792965627498,False,False,False,False,0.3428281764514447,0.3386551471504466,False,False,False,False,-333963.0,-141085.97603344574,False,False,False,False,70673.60245108914,False,False,False,False
2025-05-20 17:00:00+00:00,4.015,4.025,3.965,3.965,35730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9527401952500423,3.942530974167949,3.8933713439366864,3.7694088243610113,3.686980735373375,3.6612298179462837,3.564526521895595,3.512909026530866,,,3.686980735373375,,,,,3.747962179932726,"rgba(38, 166, 154, 1.0)",0.14025982967272022,3.7615804337319636,1.4503052423683378,64.46217812378572,10.696700998693224,True,False,True,False,True,14.490805472022494,0.0,0.0,0.0,0.0,0,1.050199203187251,0.8733067729083664,False,False,False,False,0.33505163214249334,0.33685338964646994,False,False,False,False,-369693.0,-144630.2709786636,False,False,False,False,70131.84117277768,False,False,False,False
2025-05-20 18:00:00+00:00,3.965,3.965,3.92,3.925,24097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9505636195731784,3.941813591358984,3.894290740766852,3.769985878183464,3.6876876612144223,3.6619712547890693,3.5653449594100084,3.5137615249130643,,,3.6876876612144223,,,,,3.7481774037761304,"rgba(38, 166, 154, 0.5)",0.13619921154406847,3.761973017816238,1.1969744929911943,59.60039546933385,16.490342145904464,False,False,True,False,False,11.630925848455988,0.0,0.0,0.0,0.0,0,1.042857142857143,0.8801587301587301,False,False,False,False,0.2948350358296915,0.3158442127380807,False,False,False,False,-393790.0,-148493.21251387813,False,False,False,False,69418.12270498268,False,False,False,False
2025-05-20 19:00:00+00:00,3.925,3.95,3.91,3.935,34888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9474660815608673,3.9402868549035173,3.8954055891841364,3.7707894735217526,3.6886836827800127,3.6630182615461213,3.566507676614724,3.5149752035877473,,,3.6886836827800127,,,,,3.74839160296236,"rgba(38, 166, 154, 0.5)",0.1328179340435783,3.7624439168964527,1.2991926455273028,57.090221099909726,14.21316985121527,False,False,True,False,False,12.143355746377427,0.0,0.0,0.0,0.0,0,1.042721518987342,0.8813291139240508,False,False,False,False,0.28539910260274076,0.3006216576704107,False,False,False,False,-358902.0,-151755.36425784903,False,False,False,False,68882.77196537054,False,False,False,False
2025-05-21 14:00:00+00:00,3.925,3.965,3.915,3.955,17532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9472784045445537,3.9406181695221525,3.8961379929221156,3.77122350917108,3.6892084393505087,3.6635673039227123,3.567110419024916,3.5156018773849644,,,3.6892084393505087,,,,,3.7488432644803753,"rgba(38, 166, 154, 0.5)",0.12997861917039352,3.7628976208385447,1.4779536849027577,56.84863045444007,13.85994164807071,False,True,True,False,False,13.163833581492977,0.0,0.0,0.0,0.0,0,1.0457413249211358,0.8785488958990538,False,False,False,False,0.29215556033265516,0.29638860900153297,False,False,False,False,-341370.0,-154695.12605230097,False,False,False,False,68086.63596590742,False,False,False,False
2025-05-21 15:00:00+00:00,3.955,4.005,3.955,4.0,33146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.952232784475638,3.946020147537832,3.898596912170981,3.7722335583347046,3.690355349862239,3.6647523217284905,3.568369805267685,3.5168961728712214,,,3.690355349862239,,,,,3.751182131531099,"rgba(38, 166, 154, 0.5)",0.12645488459461982,3.764745268124793,1.8603846947420817,59.37702350991044,13.85994164807071,False,False,True,False,False,15.38590386160972,0.0,0.0,0.0,0.0,0,1.0520915548539858,0.8768745067087609,False,False,False,False,0.3205453234785741,0.30846696624005354,False,False,False,False,-308224.0,-157075.41867164514,False,False,False,False,67544.92067961428,False,False,False,False
2025-05-21 16:00:00+00:00,3.995,4.015,3.985,4.015,68072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9630653811395034,3.9574709063822957,3.9042187122429293,3.7744533185731095,3.69282727824007,3.667296001068079,3.571044972040122,3.5196349624550076,,,3.69282727824007,,,,,3.7562514415176396,"rgba(38, 166, 154, 1.0)",0.12220743699815681,3.76875965102405,2.0149375113698165,61.831370755817915,13.85994164807071,True,False,True,False,True,16.105751832968817,0.0,0.0,0.0,0.0,0,1.04971932638332,0.8813151563753008,False,False,False,False,0.338345940946174,0.32340645359311376,False,False,False,False,-240152.0,-158363.42768448786,False,False,False,False,67553.09245202335,False,False,False,False
2025-05-21 17:00:00+00:00,4.015,4.03,3.895,3.915,60859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.960522345210915,3.9558729302355733,3.906133362584174,3.7759091857039024,3.6945977585973213,3.6691508614101624,3.5730912830848833,3.5217664837410547,,,3.6945977585973213,,,,,3.7571305263209984,"rgba(38, 166, 154, 0.5)",0.12005655574177283,3.778690036898561,1.1353812564357177,56.18844018452569,13.237366166601717,False,True,True,False,False,9.190064810244795,0.0,0.0,0.0,0.0,0,1.0331753554502368,0.8807266982622433,False,False,False,False,0.305129677211693,0.3142680654024034,False,False,False,False,-301011.0,-160575.0179529454,False,False,False,False,67449.30807292221,False,False,False,False
2025-05-21 18:00:00+00:00,3.915,3.935,3.9,3.905,21666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.958053466758751,3.9537450959568683,3.9062471512335444,3.7763215364831613,3.6951395453836318,3.6697266638680808,3.5737498826272107,3.52246105746333,,,3.6951395453836318,,,,,3.756930549971822,#000000,0.11788966440266857,3.778272289375572,1.074968796175141,51.89508922769346,9.23931672100236,False,True,False,False,False,8.542961938487846,0.0,0.0,0.0,0.0,0,1.0308300395256917,0.8988142292490121,False,False,False,False,0.2661083301735884,0.29018819778799587,False,False,False,False,-322677.0,-163088.22697693075,False,False,False,False,66739.48934310947,False,False,False,False
2025-05-21 19:00:00+00:00,3.905,3.905,3.82,3.82,73455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9415235142786624,3.9384608367005467,3.9033018813277307,3.7770467306628315,3.696415281917204,3.6711432437848686,3.5755401159232076,3.524409100266818,,,3.696415281917204,,,,,3.7534800881077337,"rgba(239, 83, 80, 1.0)",0.1157914403471108,3.774305632075508,0.39462647487165525,45.37397231006132,3.265535362590107,False,True,False,True,False,3.321565225509328,0.0,0.0,0.0,0.0,0,1.0227987421383646,0.9009433962264153,False,False,False,False,0.21945645166715083,0.2548223247275734,False,False,False,False,-396132.0,-166701.30872922638,False,False,False,False,66843.60578740234,False,False,False,False
2025-05-22 14:00:00+00:00,3.835,3.895,3.82,3.865,57267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93295468422302,3.9304922753788722,3.9016505043051914,3.7776929364447804,3.6974704828164273,3.67230384190061,3.576978707296058,3.5259658721938685,,,3.6974704828164273,,,,,3.7519386630698537,"rgba(239, 83, 80, 1.0)",0.11312983850585678,3.7730813712767555,0.812505612464797,43.98491247802776,2.050013749559483,False,True,False,True,False,5.662620976134281,0.0,0.0,0.0,0.0,0,1.0194855806703038,0.9017926734216679,False,False,False,False,0.21526446959709505,0.23504339716233422,False,False,False,False,-338865.0,-169370.5132450523,False,False,False,False,66695.13127907051,False,False,False,False
2025-05-22 15:00:00+00:00,3.865,3.885,3.835,3.845,81273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9228356617351507,3.92098197654983,3.899255278779801,3.778538260763843,3.698899503665261,3.673883449922383,3.5789599169274013,3.528117899680657,,,3.698899503665261,,,,,3.7501839935030405,"rgba(239, 83, 80, 1.0)",0.10941976368410589,3.7718158392977896,0.6688385922080105,42.21355782867471,0.2442549744423559,False,True,False,True,False,4.4852824088556105,0.0,0.0,0.0,0.0,0,1.0288611544461779,0.9024960998439939,False,False,False,False,0.20205708643346243,0.21855024179789834,False,False,False,False,-420138.0,-173258.38125675693,False,False,False,False,66921.14474761205,False,False,False,False
2025-05-22 16:00:00+00:00,3.845,3.875,3.835,3.845,6667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9220858170979933,3.9202729868304784,3.8990556827382385,3.7786037975398195,3.6990131008949945,3.6740094546739264,3.5791192399812677,3.528291399023248,,,3.6990131008949945,,,,,3.7500564348474956,"rgba(239, 83, 80, 1.0)",0.10563250079983023,3.7717265745464728,0.6936636442261074,41.03265472910601,-1.1618043414892014,False,True,False,True,False,4.4852824088556105,0.0,0.0,0.0,0.0,0,1.0273531777956555,0.917940466613033,False,False,False,False,0.19736986948417096,0.20796005564103465,False,False,False,False,-420138.0,-177085.97224502426,False,False,False,False,65986.97196082736,False,False,False,False
2025-05-22 17:00:00+00:00,3.845,3.885,3.845,3.875,100246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9147347805841206,3.913349624273435,3.8972331293474727,3.779796845367319,3.700885309985167,3.6760585169836464,3.581637730754073,3.5310112148768638,,,3.700885309985167,,,,,3.749338394021512,"rgba(239, 83, 80, 1.0)",0.1027142892942659,3.7715029654628616,1.007620607105892,42.38396099929711,-1.1618043414892014,False,True,False,True,False,6.0569427243534975,0.0,0.0,0.0,0.0,0,1.0437956204379562,0.9042984590429847,False,False,False,False,0.20675307935213533,0.207356567496585,False,False,False,False,-319892.0,-179300.01918696184,False,False,False,False,66518.11968236492,False,False,False,False
2025-05-22 18:00:00+00:00,3.875,3.91,3.875,3.9,40511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.913701242653298,3.912411705454233,3.8971808467806413,3.7804125400981463,3.7017488322339704,3.6769875181620284,3.5827366047608518,3.5321839486344007,,,3.7017488322339704,,,,,3.7496704048471963,"rgba(239, 83, 80, 0.75)",0.09909854954803053,3.771972924820185,1.291916741099861,44.91967496404328,-1.1618043414892014,False,True,False,True,True,7.339297221254718,0.0,0.0,0.0,0.0,0,1.0506122448979591,0.8955102040816327,False,False,False,False,0.23201345192026007,0.21968500970842253,False,False,False,False,-279381.0,-180851.6623003423,False,False,False,False,66114.9085244988,False,False,False,False
2025-05-22 19:00:00+00:00,3.895,3.905,3.86,3.86,80755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9100428524494473,3.9089522836226513,3.8961918206854187,3.781409617208921,3.703271669633778,3.678648325581236,3.5847654400018985,3.534371653175982,,,3.703271669633778,,,,,3.7497067077949167,"rgba(239, 83, 80, 0.75)",0.09471284243714512,3.772247525925092,0.9265108280658302,44.302242969548274,-1.1618043414892014,False,True,False,True,True,4.912539609465892,0.0,0.0,0.0,0.0,0,1.0433006535947713,0.8970588235294121,False,False,False,False,0.22246464272454305,0.22107482621648278,False,False,False,False,-360136.0,-183631.26443522068,False,False,False,False,66341.88668690967,False,False,False,False
2025-05-23 14:00:00+00:00,3.785,3.855,3.785,3.825,36623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.906409940686182,3.9054392491251293,3.8947146777564186,3.781601153199501,3.7037417449596135,3.679190269228687,3.5855089025206968,3.5352007113999315,,,3.7037417449596135,,,,,3.7489758311095196,"rgba(239, 83, 80, 0.75)",0.09007944441606683,3.7716481051316286,0.5922760205085763,42.168244016816146,-1.296209902904586,False,True,False,True,True,2.863569921953143,0.0,0.0,0.0,0.0,0,1.0292921074043937,0.9072416598860864,False,False,False,False,0.16360924766702184,0.1923420369417523,False,False,False,False,-396759.0,-186935.57041296922,False,False,False,False,65881.12875377928,False,False,False,False
2025-05-23 15:00:00+00:00,3.825,3.845,3.815,3.82,44969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.902578279266573,3.9017296672363537,3.893097896581622,3.7818629005447155,3.7043381224255536,3.6798732810085495,3.586434627558086,3.53622983596684,,,3.7043381224255536,,,,,3.7482680763235363,"rgba(239, 83, 80, 1.0)",0.08645094427342448,3.7710844017554814,0.5658191319438872,40.506586786470606,-3.250876423415889,False,True,False,True,False,2.5736282827631065,0.0,0.0,0.0,0.0,0,1.0383360522022838,0.903752039151713,False,False,False,False,0.1634398449725284,0.17789094095714036,False,False,False,False,-441728.0,-190885.84063912474,False,False,False,False,65556.90970333309,False,False,False,False
2025-05-23 16:00:00+00:00,3.815,3.86,3.815,3.85,30001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.900686318155826,3.899900114697103,3.8922953778454614,3.782093739660255,3.704781181041952,3.6803716478400186,3.5870865976326196,3.5369476338835275,,,3.704781181041952,,,,,3.7480203263445953,"rgba(239, 83, 80, 1.0)",0.0814604861930728,3.770914127722616,0.9708494998414267,41.76979821006299,-3.250876423415889,False,True,False,True,False,4.18801734801832,0.0,0.0,0.0,0.0,0,1.033828382838284,0.9117161716171619,False,False,False,False,0.17084289586665236,0.17436691841189636,False,False,False,False,-411727.0,-194309.7345827042,False,False,False,False,65005.65528932792,False,False,False,False
2025-05-23 17:00:00+00:00,3.855,3.875,3.85,3.855,13667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.900118648260899,3.899354024381289,3.8920674329197205,3.7822304897734784,3.7050089761436995,3.680623352776454,3.5874038097123684,3.537293116723672,,,3.7050089761436995,,,,,3.7480124813364477,"rgba(239, 83, 80, 1.0)",0.07454710101855927,3.770933400636538,1.1276977671141457,42.99796372933343,-3.250876423415889,False,True,False,True,False,4.455439686949674,0.0,0.0,0.0,0.0,0,1.0397022332506203,0.9065343258891646,False,False,False,False,0.19565904422772837,0.18501298131981236,False,False,False,False,-398060.0,-197468.6534263832,False,False,False,False,64209.70714530733,False,False,False,False
2025-05-23 18:00:00+00:00,3.855,3.865,3.825,3.835,48020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8973870877645087,3.8967072186126517,3.890847778311393,3.7825948113639862,3.705710026784414,3.681412350126841,3.5884379673391913,3.538432528252035,,,3.705710026784414,,,,,3.7476912210693776,"rgba(239, 83, 80, 1.0)",0.07072870385883352,3.770718793164787,0.9088418609156301,42.520524829932995,-3.250876423415889,False,True,False,True,False,3.249278946179217,0.0,0.0,0.0,0.0,1,1.0338563170933113,0.9083402146985962,False,False,False,False,0.1782645397393035,0.18163876052955794,False,False,False,False,-446080.0,-201323.0929081447,False,False,False,False,63958.70393375218,False,False,False,False
2025-05-23 19:00:00+00:00,3.835,3.835,3.765,3.77,211208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7899999999999996,3.8790778760647617,3.878789207096792,3.881146520937321,3.7827892151805593,3.7075699251640963,3.6837029140347846,3.5919803887859993,3.542507493987095,,,3.7075699251640963,,,,,3.7486181712501567,"rgba(239, 83, 80, 1.0)",0.06711808875287545,3.77941093371685,-0.14021456647105135,38.90100060901659,-5.947698877927245,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254098360655737,0.9114754098360656,False,False,False,False,0.13399618055557674,0.15781747054256734,False,False,False,False,-657288.0,-208392.31627390988,False,False,False,False,66241.6387564847,True,False,False,False
2025-05-26 14:00:00+00:00,3.77,3.77,3.77,3.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7899999999999996,3.8790778760647617,3.878789207096792,3.881146520937321,3.7827892151805593,3.7075699251640963,3.6837029140347846,3.5919803887859993,3.542507493987095,,,3.7075699251640963,,,,,3.7486181712501567,"rgba(239, 83, 80, 1.0)",0.06200966213582554,3.77941093371685,-0.1517656022094804,36.48798446173899,-8.382632007640723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254934210526314,0.9218750000000001,False,False,False,False,0.10478173378398521,0.13129960216327627,False,False,False,False,-657288.0,-215351.93927741516,False,False,False,False,65214.63660522136,True,False,False,False
