date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_841,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_537,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_478,aVWAP_valley_470,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_390,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_361,aVWAP_valley_354,aVWAP_valley_346,aVWAP_valley_329,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_113,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_72,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_62,aVWAP_OB_bull_876,aVWAP_OB_bull_869,aVWAP_OB_bull_778,aVWAP_OB_bull_756,aVWAP_OB_bull_656,aVWAP_OB_bull_635,aVWAP_OB_bull_594,aVWAP_OB_bull_537,aVWAP_OB_bull_431,aVWAP_OB_bull_155,aVWAP_OB_bull_136,aVWAP_OB_bull_65,aVWAP_OB_bull_1,aVWAP_OB_bear_851,aVWAP_OB_bear_743,aVWAP_OB_bear_426,aVWAP_OB_bear_384,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 19:00:00+00:00,3.075,3.075,3.055,3.055,13189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0295749961282326,,,,,,,,,#000000,,3.080362441264109,,50.98367597788028,6.507503468515139,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24009.0,899.1892426086247,False,False,False,False,9682.529199105036,False,False,False,False
2025-01-06 20:00:00+00:00,3.055,3.06,3.04,3.04,22653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0305191636611037,,,,,,,,,"rgba(239, 83, 80, 0.5)",,3.0745893308613677,,47.934555777127,3.466042371545875,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46662.0,161.80646365345217,False,False,False,False,9883.621769661548,False,False,False,False
2025-01-07 15:00:00+00:00,3.155,3.155,3.065,3.105,19558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.034061481441826,,,,,,,,,#000000,,3.0865964906866163,,51.37300077485759,3.466042371545875,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27104.0,-260.91921795357814,False,False,False,False,10033.612129821833,False,False,False,False
2025-01-07 16:00:00+00:00,3.105,3.125,3.075,3.085,10170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0354706295195624,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0862822735396214,,51.93740287855929,3.466042371545875,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37274.0,-834.7654316287164,False,False,False,False,10035.72667044475,False,False,False,False
2025-01-07 17:00:00+00:00,3.085,3.105,3.08,3.085,6719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.036291159037295,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0859767276577266,,52.313670947693765,3.466042371545875,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-37274.0,-1399.7148047817595,False,False,False,False,9984.304551523126,False,False,False,False
2025-01-07 18:00:00+00:00,3.085,3.09,3.06,3.065,3817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0365909974086067,,,,,,,,,#000000,,3.085134204970428,,50.773930996471464,3.466042371545875,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41091.0,-2015.0835674983214,False,False,False,False,9888.68742669331,False,False,False,False
2025-01-07 19:00:00+00:00,3.065,3.085,3.065,3.085,20369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0383973258608696,,,,,,,,,#000000,,3.083324674464543,,51.5299745524962,3.466042371545875,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-20722.0,-2305.1132796301304,False,False,False,False,10051.172892946126,False,False,False,False
2025-01-07 20:00:00+00:00,3.085,3.095,3.065,3.095,50467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0429100253978363,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0833770561116625,,52.88521669187102,3.466042371545875,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29745.0,-1808.2122985505932,False,False,False,False,10677.774863598124,False,False,False,False
2025-01-08 15:00:00+00:00,3.02,3.075,3.02,3.035,15656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042922370686631,,,,,,,,,#000000,,3.08022999967212,,48.81269216433162,3.466042371545875,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14089.0,-1561.7438908211268,False,False,False,False,10754.956648658617,False,False,False,False
2025-01-08 16:00:00+00:00,3.035,3.065,3.025,3.065,10375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0430881627327286,,,,,,,,,#000000,,3.0788371218216306,,48.692844068555516,3.262337130336043,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24464.0,-1158.2439855370783,False,False,False,False,10749.06584790422,False,False,False,False
2025-01-08 17:00:00+00:00,3.065,3.065,3.01,3.035,17420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042890044230025,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.067886644380646,,46.5354023909334,1.0564752146052427,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7044.0,-1031.0774121178988,False,False,False,False,10852.491183595626,False,False,False,False
2025-01-08 18:00:00+00:00,3.035,3.045,3.015,3.025,15679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042496741644739,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0647414243376017,,44.44948331640664,-1.032683817805271,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8635.0,-1148.9676847982414,False,False,False,False,10927.320777648407,False,False,False,False
2025-01-08 19:00:00+00:00,3.025,3.065,3.025,3.045,12249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.042548488008929,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0643917483584673,,44.92667579171327,-1.032683817805271,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3614.0,-1075.1232245688113,False,False,False,False,10947.811928382538,False,False,False,False
2025-01-08 20:00:00+00:00,3.045,3.07,3.045,3.06,29489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.0651366036233876,,46.56814009565946,-1.032683817805271,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,-545.229841242163,False,False,False,False,11235.272208562654,False,False,False,False
2025-01-09 15:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,"rgba(239, 83, 80, 0.75)",,3.0651366036233876,,47.66244963162359,-1.032683817805271,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,-23.551859207400867,False,False,False,False,11061.081941763232,False,False,False,False
2025-01-09 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,#000000,,3.0651366036233876,,48.39198932226634,-1.032683817805271,False,True,False,False,True,7.034002681897899,3.0456,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33103.0,490.03809209814017,False,False,False,False,10889.592299255275,False,False,False,False
2025-01-09 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,#000000,,3.0651366036233876,,48.878349116028176,-1.032683817805271,False,True,False,False,True,7.034002681897899,3.0488999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,995.6654084997193,False,False,False,False,10720.761410894727,False,False,False,False
2025-01-09 18:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,#000000,,3.0651366036233876,,49.202588978536056,-4.303263838717392,False,True,False,False,True,7.034002681897899,3.0519,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,1493.453541701274,False,False,False,False,10554.548055687057,False,False,False,False
2025-01-09 19:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,#000000,,3.0651366036233876,,49.41874888687465,-3.8020358109243375,False,True,False,False,True,7.034002681897899,3.0538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,1983.5240294268356,False,False,False,False,10390.911651722916,False,False,False,False
2025-01-09 20:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0432967976923284,,,,,,,,,#000000,,3.0651366036233876,,49.56285549243372,-3.361064881558363,False,True,False,False,True,7.034002681897899,3.0551000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33103.0,2465.996525094636,False,False,False,False,10229.812246269847,False,False,False,False
2025-01-10 15:00:00+00:00,3.08,3.105,3.045,3.055,5661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0435225924616036,,,,,,,,,#000000,,3.065927536452947,,48.78117209892005,-3.361064881558363,False,True,False,False,True,6.388763443514929,3.0564999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27442.0,2853.2213851706883,False,False,False,False,10158.977947878066,False,False,False,False
2025-01-10 16:00:00+00:00,3.055,3.065,3.045,3.05,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0436859685346604,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0640578881353506,,47.377200695308176,-3.361064881558363,False,True,False,True,False,5.740735856060354,3.0592,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16812.0,3069.636557493623,False,False,False,False,10166.280615352824,False,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.065,3.035,3.065,2436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0437289809520247,,,,,,,,,#000000,,3.063941554212294,,49.382319512489666,-3.223399694641401,False,True,False,False,True,7.388684263816213,3.0602,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19248.0,3320.4638976875203,False,False,False,False,10046.431303486888,False,False,False,False
2025-01-10 18:00:00+00:00,3.065,3.065,3.035,3.035,5334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0437394740562125,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0631690507203913,,46.02579989973121,-1.1214358529221258,False,True,False,True,False,3.573246651004247,3.0612,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13914.0,3484.7047674908144,False,False,False,False,9973.370353045231,False,False,False,False
2025-01-10 19:00:00+00:00,3.035,3.055,3.02,3.035,2489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0437123318084898,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0626718553632597,,43.78812015789224,-3.091349364733091,False,True,False,True,False,3.573246651004247,3.0622,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13914.0,3646.399267219639,False,False,False,False,9857.333603385616,False,False,False,False
2025-01-10 20:00:00+00:00,3.035,3.035,3.015,3.03,48041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0425368319763284,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0551159340087,,41.60582027826899,-5.008870088271067,False,True,False,True,False,2.9468177630614463,3.0631,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-34127.0,3060.7651700534434,False,False,False,False,10449.328431240103,False,False,False,False
2025-01-13 15:00:00+00:00,3.03,3.03,3.03,3.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0425368319763284,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.0551159340087,,40.150953691853495,-6.284203741488845,False,True,False,True,False,2.946817763061425,3.0634999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34127.0,2484.2106712929244,False,False,False,False,10287.323339282892,False,False,False,False
2025-01-13 16:00:00+00:00,3.03,3.03,2.93,2.93,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0423949679172124,,,,,,,,,"rgba(239, 83, 80, 1.0)",,3.054587304419529,,32.086384012094854,-13.570009078691385,False,True,False,True,False,0.0,3.0619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35377.0,1897.2151570093133,False,False,False,False,10147.209799138971,False,False,False,False
2025-01-13 17:00:00+00:00,2.93,2.945,2.925,2.945,1386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9383333333333335,,,,,,,,,,,,,3.0421887101940883,,,,,,,,2.9383333333333335,"rgba(239, 83, 80, 1.0)",,3.037337616436677,,29.174144533007585,-15.866359707002573,False,True,False,True,False,0.0,3.0606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,1340.8087204665333,False,False,False,False,10011.3770890748,False,False,False,False
2025-01-13 18:00:00+00:00,2.945,2.945,2.94,2.945,541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9397370697111223,,,,,,,,,,,,,3.0421122882577003,,,,,,,,2.9397370697111223,"rgba(239, 83, 80, 1.0)",,3.0373027608391494,,27.232651546949405,-17.41791436035784,False,True,False,True,False,0.0,3.0592999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,793.0287403042614,False,False,False,False,9864.549537306199,False,False,False,False
2025-01-13 19:00:00+00:00,2.945,2.95,2.925,2.945,9191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9399999999999995,2.939954428254482,,,,,,,,,,,,,3.040788573107663,,,,,,,,2.9399772141272407,"rgba(239, 83, 80, 1.0)",,3.0217900903126353,,25.938322889577286,-18.54722698277059,False,True,False,True,False,0.0,3.0580000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33991.0,253.7414730127225,False,False,False,False,9854.106908820831,False,False,False,False
2025-01-13 20:00:00+00:00,2.945,2.945,2.925,2.93,35420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9333333333333327,2.934706836131596,2.934915123125187,,,,,,,,,,,,2.9333333333333327,3.035675781145052,,,,,,,,2.9343184308633723,"rgba(239, 83, 80, 1.0)",,3.0012584200740893,,24.209157455156685,-20.21844361648122,False,True,False,True,False,0.0,3.0564,,1.0,2.945,2.925,0.0,0,,,False,False,False,False,,,False,False,False,False,-69411.0,-826.332038196777,False,False,True,False,10250.47734434299,False,False,False,False
2025-01-14 15:00:00+00:00,3.065,3.165,3.055,3.155,15510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.991702663786896,2.983798617233024,2.9824302153171733,,,,,,,,,,,,2.991702663786896,3.0374988683168183,,,,,,,,2.9859771654456977,"rgba(239, 83, 80, 0.75)",,3.0221752129658066,,40.29468631396975,-16.70045677559355,False,True,False,True,True,13.097117162235943,3.0593,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53901.0,-1649.1951073720206,False,False,False,False,10332.0203312524,False,False,False,False
2025-01-14 16:00:00+00:00,3.155,3.175,3.115,3.165,20116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0369949516275834,3.025884359252381,3.0238639387890878,,,,,,,,,,,,3.0369949516275834,3.040443052931066,,,,,,,,3.0289144165563506,"rgba(38, 166, 154, 1.0)",,3.05266576872786,,51.308373070897424,-7.418889233944881,True,False,True,False,True,13.800074194780574,3.0624000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33785.0,-2147.424640591059,False,False,False,False,10483.709938519805,False,False,False,False
2025-01-14 17:00:00+00:00,3.165,3.17,3.135,3.14,21865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.063196517814539,3.0521066351948702,3.0500251372213514,,,,,,,,,,,,3.063196517814539,3.0433848020540926,,,,,,,,3.05510943007692,"rgba(38, 166, 154, 1.0)",,3.064462499671364,,56.65575508664663,-3.3657112253554686,True,False,True,False,True,11.300057418568937,3.0625999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55650.0,-2976.9219329849957,False,False,False,False,10660.164048000119,False,False,False,False
2025-01-14 18:00:00+00:00,3.135,3.165,3.135,3.155,3701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0665856208338504,3.0555892555031523,3.053516971440948,,,,,,,,,,,,3.0665856208338504,3.0438822514229344,,,,,,,,3.0585639492593164,"rgba(38, 166, 154, 1.0)",,3.0661646491185293,,60.78891989067945,-0.07329481382811309,True,False,True,False,True,12.379430986318809,3.0622,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51949.0,-3736.178957279802,False,False,False,False,10552.270031752054,False,False,False,False
2025-01-14 19:00:00+00:00,3.155,3.165,3.135,3.135,18266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.079053778791413,3.0687527101854615,3.066779527392404,,,,,,,,,,,,3.079053778791413,3.0461241085856554,,,,,,,,3.0715286721230926,"rgba(38, 166, 154, 1.0)",,3.0726856929561963,,61.872508093231815,0.7983441854458135,True,False,True,False,True,10.41038402872696,3.0622999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70215.0,-4766.858353290968,False,False,False,False,10671.862744438069,False,False,False,False
2025-01-14 20:00:00+00:00,3.135,3.165,3.125,3.16,44207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.098768519973599,3.0900968052485203,3.0883944662158322,,,,,,,,,,,,3.098768519973599,3.051413960998442,,,,,,,,3.0924199304793176,"rgba(38, 166, 154, 1.0)",,3.0848444509053485,,63.70574177625542,2.7555735663803063,True,False,True,False,True,12.215007675468641,3.0631,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26008.0,-5096.178378821341,False,False,False,False,11191.787353051432,False,False,False,False
