date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_808,aVWAP_peak_731,aVWAP_peak_698,aVWAP_peak_674,aVWAP_peak_656,aVWAP_peak_606,aVWAP_peak_564,aVWAP_valley_870,aVWAP_valley_836,aVWAP_valley_779,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_373,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_282,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_102,aVWAP_valley_60,aVWAP_valley_40,aVWAP_OB_bull_836,aVWAP_OB_bull_551,aVWAP_OB_bear_674,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-22 18:00:00+00:00,23.01,23.03,22.935,22.94,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.025776537994542,22.794483019101158,22.25489073964527,21.944004363301836,,,,,,22.5047886650107,"rgba(239, 83, 80, 1.0)",0.3344942666390595,22.41653267431708,1.5649515638717266,40.86218115832291,-4.35245940847291,False,True,False,True,False,9.254202970397419,0.0,0.0,0.0,0.0,0,1.086278586278586,0.8804573804573805,False,False,False,False,0.26659280507574257,0.2679896495812337,False,False,False,False,190371.0,142871.72045111776,False,False,False,False,4448.313713147497,False,False,False,False
2025-05-22 19:00:00+00:00,22.94,23.015,22.87,22.92,3935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.023661994064536,22.796356267828475,22.25947522489343,21.94963069837771,,,,,,22.50728104629104,"rgba(239, 83, 80, 1.0)",0.3344391163164238,22.41885219728948,1.4984724521170276,39.13855368742812,-6.238896371915828,False,True,False,True,False,8.795531583384644,0.0,0.0,0.0,0.0,0,1.0923044575273337,0.8791000841042894,False,False,False,False,0.2584890027887514,0.2632393261849926,False,False,False,False,186436.0,143547.13563792215,False,False,False,False,4440.355361005675,False,False,False,False
2025-05-23 14:00:00+00:00,22.85,22.87,22.745,22.805,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.021973220246736,22.79640234312202,22.26071441430818,21.951265987631835,,,,,,22.50758899132719,"rgba(239, 83, 80, 1.0)",0.333189230112636,22.4190612690054,1.1583169445907096,35.12902200222857,-10.136574961452474,False,True,False,True,False,6.201843584555608,0.0,0.0,0.0,0.0,1,1.0773909395973151,0.8781459731543625,False,False,False,False,0.23137565209487135,0.24730748913993195,False,False,False,False,185111.0,144191.53663578382,False,False,False,False,4392.055277889308,False,False,False,False
2025-05-23 15:00:00+00:00,22.805,22.855,22.79,22.79,1138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.020576829199516,22.79646070549025,22.26178394894304,21.95267369223139,,,,,,22.50787379396605,"rgba(239, 83, 80, 1.0)",0.3305516410296212,22.419272256205254,1.1215425905615877,32.14804525766101,-12.937244171791768,False,True,False,True,False,5.868689898600945,0.0,0.0,0.0,0.0,1,1.0793986872750367,0.8856658903239468,False,False,False,False,0.23437110981425943,0.2408392994770957,False,False,False,False,183973.0,144808.30350964764,False,False,False,False,4341.604808464667,False,False,False,False
2025-05-23 16:00:00+00:00,22.785,22.8,22.72,22.76,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.76,23.019456596042165,22.79637027988083,22.262412065424005,21.953531692745177,,,,,,22.558354126818436,"rgba(239, 83, 80, 1.0)",0.3255982020668688,22.44767826202616,0.9592243937197804,29.539104255671674,-15.366482674497973,False,True,False,True,False,5.19719635853696,0.0,0.0,0.0,0.0,0,1.0725377579238458,0.8874707509040631,False,False,False,False,0.2219166200894034,0.23137795978324954,False,False,False,False,183233.0,145404.03523818022,False,False,False,False,4285.765974224905,False,False,True,False
2025-05-23 17:00:00+00:00,22.775,22.86,22.75,22.86,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.797339619153263,23.018252864802864,22.796465997640045,22.26342607047786,21.954857552839915,,,,,,22.566068420982788,"rgba(239, 83, 80, 0.75)",0.31108028858469106,22.45102368775619,1.3146969681187803,33.11678584475186,-15.366482674497973,False,True,False,True,True,7.114500966539119,0.0,0.0,0.0,0.0,0,1.0742796157950905,0.8843116328708647,False,False,False,False,0.23087680690572968,0.23112738334448962,False,False,False,False,184296.0,146007.0114360379,False,False,False,False,4235.800610283434,False,False,False,False
2025-05-23 18:00:00+00:00,22.86,22.91,22.86,22.87,1192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.830238174735673,23.01730784963625,22.79679720832558,22.264673416313666,21.95643620833632,,,,,,22.5730905714695,"rgba(239, 83, 80, 0.75)",0.30298346816612126,22.454242806181565,1.3722108217154698,35.963056957995704,-19.642608677415435,False,True,False,True,True,7.30423867479783,0.0,0.0,0.0,0.0,0,1.0807107685720398,0.8773281952472706,False,False,False,False,0.24689742100380693,0.23901240217414826,False,False,False,False,185488.0,146619.11978586676,False,False,False,False,4188.609903147257,False,False,False,False
2025-05-23 19:00:00+00:00,22.87,22.92,22.8,22.835,7482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.29868754954340077,22.458007039086667,1.2621649663323355,36.700047538704396,-18.910131380513022,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.0801199657240785,0.8755355612682092,False,False,False,False,0.24187798752897888,0.24044519485156357,False,False,False,False,178006.0,147105.73808376028,False,False,False,False,4239.670214726369,False,False,False,False
2025-05-26 14:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.29516445255830426,22.458007039086667,1.2772302275758165,37.19137459251019,-18.246418376955127,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.0809646856158481,0.8789836347975885,False,False,False,False,0.23687048158219148,0.23865783821687753,False,False,False,False,178006.0,147584.81191191904,False,False,False,False,4173.93889356782,False,False,False,False
2025-05-26 15:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.2911096663421319,22.458007039086667,1.2950204149877538,37.51892596171406,-17.623783418051694,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.0815487778498807,0.8775686783473936,False,False,False,False,0.23687048158219148,0.2377641598995345,False,False,False,False,178006.0,148056.458238866,False,False,False,False,4109.226662659791,False,False,False,False
2025-05-26 16:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.2884175058099756,22.458007039086667,1.3071084567304896,37.737293541183305,-17.03269072393102,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.0910878112712974,0.8750546089995632,False,False,False,False,0.23687048158219148,0.23731732074086298,False,False,False,False,178006.0,148520.79221965876,False,False,False,False,4045.5177221534377,False,False,False,False
2025-05-26 17:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.2850182070997713,22.458007039086667,1.3226978190251786,37.88287192749613,-16.472326732267987,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.0996692392502754,0.8679162072767367,False,False,False,False,0.23687048158219148,0.23709390116152723,False,False,False,False,178006.0,148977.92722400514,False,False,False,False,3982.7965171588107,False,False,False,False
2025-05-26 18:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.2816665653819138,22.458007039086667,1.3384370289109986,37.979924185038016,-15.945308966665593,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.103907637655417,0.8607904085257551,False,False,False,False,0.23687048158219148,0.23698219137185936,False,False,False,False,178006.0,149427.97486394303,False,False,False,False,3921.0477339470463,False,False,False,False
2025-05-26 19:00:00+00:00,22.835,22.835,22.835,22.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.845541026375233,23.010493416470556,22.798129615445372,22.272033728396398,21.965923192338785,,,,,,22.57842419580527,"rgba(239, 83, 80, 0.75)",0.280718190900933,22.458007039086667,1.3429587861884489,38.04462569006594,-15.454890360913595,False,True,False,True,True,6.490795607173201,0.0,0.0,0.0,0.0,0,1.103710326329906,0.860527492177023,False,False,False,False,0.23687048158219148,0.23692633647702543,False,False,False,False,178006.0,149871.04502109118,False,False,False,False,3860.256296211433,False,False,False,False
2025-05-27 14:00:00+00:00,22.93,22.95,22.73,22.935,2283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.85021538662487,23.008772320903315,22.798670487579887,22.27431921324161,21.968842532394962,,,,,,22.58016398814893,"rgba(239, 83, 80, 0.75)",0.27926410696942683,22.459330644806556,1.7032957094107253,45.35428375979682,-8.46375851165321,False,True,False,True,True,8.649044696110288,0.0,0.0,0.0,0.0,0,1.0992671552298465,0.8520986009327117,False,False,False,False,0.23787104267322176,0.2373986895751236,False,False,False,False,180289.0,150342.64122231456,False,False,False,False,3835.802710223659,False,False,False,False
2025-05-27 15:00:00+00:00,22.935,22.965,22.895,22.91,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.856023254695433,23.008264535155714,22.79911111253791,22.275509991412296,21.970323883776707,,,,,,22.581846555515614,#000000,0.2782243083660302,22.460433529555758,1.6158418115386084,48.42377137799043,-5.752354745522084,False,False,False,False,True,7.982159148160584,0.0,0.0,0.0,0.0,0,1.1128708454160157,0.849208119562793,False,False,False,False,0.2559634075961746,0.2466810485856491,False,False,False,False,179188.0,150789.8560870849,False,False,False,False,3793.4026682046874,False,False,False,False
2025-05-27 16:00:00+00:00,22.91,22.915,22.86,22.915,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8594222971484,23.00750765345786,22.79950568534855,22.276816663257666,21.971972758054136,,,,,,22.583045011453322,"rgba(38, 166, 154, 0.5)",0.2774470649941427,22.461332677312743,1.6351491146494321,50.77143261337518,-3.701588254055288,False,False,True,False,True,8.091021732103634,0.0,0.0,0.0,0.0,0,1.1166403963071379,0.850033776176537,False,False,False,False,0.2474000317474749,0.24704054016656202,False,False,False,False,180453.0,151249.74979116107,False,False,False,False,3754.202626837173,False,False,False,False
2025-05-27 17:00:00+00:00,22.92,23.045,22.875,23.03,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.880141221163903,23.00712033686091,22.801273527549085,22.280366874922798,21.976276281388454,,,,,,22.58903564837703,"rgba(38, 166, 154, 1.0)",0.27758409163336106,22.46528707917702,2.034385030857119,57.38138493342185,2.2362770325764316,True,False,True,False,True,10.54813651866505,0.0,0.0,0.0,0.0,0,1.110337078651685,0.8449438202247193,False,False,False,False,0.26203027145219776,0.2545354058093799,False,False,False,False,183490.0,151749.59863160818,False,False,False,False,3743.083206266054,False,False,False,False
2025-05-27 18:00:00+00:00,23.03,23.07,23.03,23.035,1537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.89300355329949,23.007425013911348,22.802454000006307,22.28230646954527,21.978572844649815,,,,,,22.592752376282448,"rgba(38, 166, 154, 1.0)",0.2774727159705949,22.51215040762543,1.884327943904865,61.94825448977298,6.122128247940701,True,False,True,False,True,10.652973767771254,0.0,0.0,0.0,0.0,0,1.1230803974706411,0.8389792231255647,False,False,False,False,0.28034654892308697,0.2674409773662334,False,False,False,False,185027.0,152265.52733499408,False,False,False,False,3708.880365858828,False,False,False,False
2025-05-27 19:00:00+00:00,23.03,23.045,22.95,22.98,6080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.91627243341091,23.006939086714915,22.806011057963357,22.28935369658983,21.987112026081274,,,,,,22.601137660152055,"rgba(38, 166, 154, 1.0)",0.27583408317579583,22.514856741250643,1.6863153871122958,61.00530789564954,6.122128247940701,True,False,True,False,True,9.117185030771104,0.0,0.0,0.0,0.0,0,1.119801084990958,0.8381555153707054,False,False,False,False,0.2693826994011095,0.26841183838367144,False,False,False,False,178947.0,152679.1935778624,False,False,False,False,3745.6419105741948,False,False,False,False
2025-05-28 14:00:00+00:00,22.925,22.98,22.785,22.86,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.913857765442017,23.005875730942666,22.806351100499768,22.290882707005462,21.98907955096134,,,,,,22.60120937097025,"rgba(38, 166, 154, 0.75)",0.2741978144359139,22.513599803324574,1.2633222383192508,54.61594320470991,11.323323022715883,True,False,True,False,False,5.888195331889182,0.0,0.0,0.0,0.0,0,1.1097369012817626,0.8423656397571397,False,False,False,False,0.24605699619327445,0.25723441728847296,False,False,False,False,177345.0,153061.60918130638,False,False,False,False,3712.4071522707186,False,False,False,False
2025-05-28 15:00:00+00:00,22.875,22.885,22.79,22.82,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.911874680732264,23.00528440711958,22.806403722080308,22.29147870677868,21.98986786002851,,,,,,22.600981875347866,"rgba(239, 83, 80, 0.5)",0.272703399583017,22.51286082388355,1.12627556747033,48.9786295336217,6.355302952066211,False,False,False,True,False,4.845671536802545,0.0,0.0,0.0,0.0,0,1.111386138613861,0.8465346534653466,False,False,False,False,0.21244352950218537,0.23483897339532916,False,False,False,False,176668.0,153427.59973663496,False,False,False,False,3665.346576266521,False,False,False,False
2025-05-28 16:00:00+00:00,22.82,22.89,22.77,22.88,2174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.907185691132206,23.003574119813777,22.806670692652578,22.29343664463746,21.99243428521828,,,,,,22.60066028669086,"rgba(239, 83, 80, 0.5)",0.26938289504743,22.511504344314492,1.3679252189365116,48.187598679237134,5.776656150662987,False,False,False,True,False,6.202848472985707,0.0,0.0,0.0,0.0,0,1.1116907754327716,0.8970832345269151,False,False,False,False,0.17795358600098185,0.2063962796981555,False,False,False,False,178842.0,153821.62144614448,False,False,False,False,3642.2249239213033,False,False,False,False
2025-05-28 17:00:00+00:00,22.88,22.99,22.87,22.99,1207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.90882935750636,23.003255312715183,22.80719640084236,22.29471966553391,21.994024092325265,,,,,,22.601604965784613,#000000,0.2652028460434394,22.512348908988905,1.8010782996380659,51.71159975751502,5.776656150662987,False,False,False,False,True,8.60570650337809,0.0,0.0,0.0,0.0,0,1.0666666666666664,0.8955794504181604,False,False,False,False,0.20258581883186047,0.204491049265008,False,False,False,False,180049.0,154228.24747023528,False,False,False,False,3604.4694987442285,False,False,False,False
2025-05-28 18:00:00+00:00,22.99,23.02,22.85,22.91,3637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.910678839885584,23.00190617916578,22.80850236739863,22.298419003441197,21.998666677159875,,,,,,22.603634613410215,#000000,0.2617597585022608,22.514046897118725,1.5126584206328861,50.985829616779384,5.776656150662987,False,False,False,False,True,6.493426633139297,0.0,0.0,0.0,0.0,0,1.0591050490547975,0.8968652787748267,False,False,False,False,0.20324972093919033,0.20387038510209915,False,False,False,False,176412.0,154572.18161798356,False,False,False,False,3604.973847600907,False,False,False,False
2025-05-28 19:00:00+00:00,22.91,22.965,22.88,22.9,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.911160464743183,23.000092783162927,22.809892370731173,22.30275489133737,22.004151971161356,,,,,,22.6056104962272,#000000,0.2597056025579556,22.515816130609128,1.4793052810831702,50.145313898118985,5.776656150662987,False,False,False,False,True,6.231653680913158,0.0,0.0,0.0,0.0,1,1.0615050651230098,0.900627110467921,False,False,False,False,0.19302886822657853,0.19844962666433885,False,False,False,False,172012.0,154842.5663991001,False,False,False,False,3617.2998344598077,False,False,False,False
2025-05-29 14:00:00+00:00,22.785,22.91,22.73,22.91,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.849999999999998,22.909665686419874,22.999392113548293,22.81000969132681,22.30361852088843,22.005288547020633,,,,,,22.646329093200674,#000000,0.25710314472409296,22.539618310151205,1.4405957198472448,49.99253089483797,5.776656150662987,False,False,False,False,True,6.456322868536443,0.0,0.0,0.0,0.0,1,1.051163918525703,0.9080989330746848,False,False,False,False,0.13315425814528495,0.1658019424048119,False,False,False,False,173001.0,155124.09250143962,False,False,False,False,3576.55099981702,False,False,False,False
2025-05-29 15:00:00+00:00,22.92,23.04,22.92,22.96,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.945369860920064,22.914564314879446,22.998983730582793,22.811622954468255,22.307203811277244,22.009704616212744,,,,,,22.66457488139009,"rgba(38, 166, 154, 1.0)",0.254651448769394,22.54912608630635,1.6134756573316273,51.86529619519956,5.776656150662987,True,False,True,False,True,7.580117247721294,0.0,0.0,0.0,0.0,1,1.047630679042501,0.9137762579384467,False,False,False,False,0.17927107544231868,0.17253650892356528,False,False,False,False,176374.0,155453.54843164986,False,False,False,False,3573.3951703624925,False,False,False,False
2025-05-29 16:00:00+00:00,22.96,23.15,22.95,23.13,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.988597057768207,22.922112403943743,22.99974887021115,22.8132743820397,22.309809659691577,22.012785206812,,,,,,22.674387930077728,"rgba(38, 166, 154, 1.0)",0.2532283981341995,22.555223774965423,2.2697937090372093,57.70829381229143,1.1374171930685009,True,False,True,False,True,11.208674059254601,0.0,0.0,0.0,0.0,1,1.0436175455889598,0.9184327254805327,False,False,False,False,0.18899987819503583,0.18076819355930057,False,False,False,False,178515.0,155811.09031643046,False,False,False,False,3551.187493302609,False,False,False,False
2025-05-29 17:00:00+00:00,23.125,23.28,23.12,23.27,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.061748703292047,22.940238362903006,23.002736559017777,22.816757790595794,22.314043989955064,22.017572250750757,,,,,,22.692182942752407,"rgba(38, 166, 154, 1.0)",0.2515166070135227,22.56685175477519,2.7956334715783018,63.882841358992195,6.909036624506385,True,False,True,False,True,13.968933670635852,0.0,0.0,0.0,0.0,0,1.035723084503572,0.9172209903917223,False,False,False,False,0.26060106240881914,0.22068462798405986,False,False,False,False,181459.0,156208.73232702844,False,False,False,False,3541.7737337165217,False,False,False,False
2025-05-29 18:00:00+00:00,23.25,23.33,23.25,23.33,2145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.106451863354035,22.955489076869853,23.005634968084156,22.8197508694048,22.31737375449169,22.021266154941006,,,,,,22.704327781190923,"rgba(38, 166, 154, 1.0)",0.25394441471660123,22.57534341063326,2.971739269040142,68.76962028616671,11.328215854574637,True,False,True,False,True,15.102364750641282,0.0,0.0,0.0,0.0,0,1.0363052605581622,0.9192393183502102,False,False,False,False,0.30945699679685,0.26507081239045494,False,False,False,False,183604.0,156633.4651591675,False,False,False,False,3520.118326992235,False,False,False,False
2025-05-29 19:00:00+00:00,23.33,23.39,23.21,23.31,13077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.21081843609388,23.026401672226896,23.022163163324667,22.837230430027585,22.337198550972,22.043334827342168,,,,,,22.74619117999787,"rgba(38, 166, 154, 1.0)",0.25375021413027954,22.60981135416043,2.7593617930114496,71.1063551102857,13.429669567397404,True,False,True,False,True,14.536779211431472,0.0,0.0,0.0,0.0,0,1.0312499999999998,0.9183070866141735,False,False,False,False,0.31497088089471814,0.29002084664258654,False,False,False,False,170527.0,156848.86880011065,False,False,False,False,3668.2870351008823,False,False,False,False
2025-05-30 14:00:00+00:00,23.26,23.525,23.26,23.525,4806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.247643765903305,23.054997413659745,23.030451750207003,22.845089068866415,22.345263663185154,22.052093874440224,,,,,,22.76258992271031,"rgba(38, 166, 154, 1.0)",0.258849272639383,22.62363612650515,3.482195890697313,75.07397787178296,17.15701756323088,True,False,True,False,True,18.43185937452069,0.0,0.0,0.0,0.0,0,1.0319902319902317,0.9140415140415143,False,False,False,False,0.34282819995528013,0.31642452329893334,False,False,False,False,175333.0,157135.4444776283,False,False,False,False,3685.9259957969925,False,False,False,False
