date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_811,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_509,aVWAP_peak_480,aVWAP_peak_408,aVWAP_peak_367,aVWAP_peak_330,aVWAP_valley_861,aVWAP_valley_808,aVWAP_valley_779,aVWAP_valley_759,aVWAP_OB_bull_861,aVWAP_OB_bear_552,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 17:00:00+00:00,15.585,15.595,15.18,15.22,54987.0,,,16.405807015618556,16.60637545637654,16.75726789070777,16.96166958228553,17.535487388120714,19.102898982670382,19.559090017027025,20.40755141661027,20.64571025132283,21.177720928582342,21.44865632124851,22.021234086486757,,,,15.331666666666667,,19.559090017027025,19.052455778088103,15.331666666666667,"rgba(239, 83, 80, 1.0)",0.5129285551643101,17.983147569759623,-5.387002813431753,23.461792571968918,-22.294425117273676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374070569149652,1.005137217790996,False,False,False,False,-0.34282825441539394,-0.3411794316384598,False,False,False,False,654550.0,811962.6515521385,True,False,False,False,48185.853664304894,True,False,False,False
2025-09-05 18:00:00+00:00,15.215,15.395,15.195,15.375,49414.0,,,16.38165534635597,16.58508638688851,16.738429936796805,16.94336151490541,17.51927154660007,19.08100884962284,19.535717644455623,20.382453889799827,20.62053275865578,21.154005771565725,21.425595348812877,21.998563886991626,,,,15.326933570240389,,19.535717644455623,19.030473573454255,15.326933570240389,"rgba(239, 83, 80, 0.75)",0.5396351620385318,17.962060809884868,-4.7940923643892255,25.455233468691233,-22.294425117273676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405229643679718,1.0052838368784716,False,False,False,False,-0.34282825441539394,-0.3420038430269269,False,False,False,False,703964.0,810288.2538536557,False,False,False,False,48204.89469276529,False,False,False,False
2025-09-05 19:00:00+00:00,15.375,15.62,15.345,15.62,96126.0,,,16.3462114785571,16.55208461173596,16.70830931470744,16.913285281438025,17.49130099392075,19.041445061971253,19.493175661786445,20.336299114569336,20.574114361985274,21.11003356284898,21.382730282944006,21.956251281937536,,,,15.423477943951022,,19.493175661786445,18.99210341736684,15.423477943951022,"rgba(239, 83, 80, 0.75)",0.5569792885989322,17.93186753799095,-4.150724426048942,30.441733608779685,-24.28958968143632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.945338925720471,0.9970234068461641,False,False,False,False,-0.32383690155482775,-0.33292037229087734,False,False,False,False,800090.0,810130.1413908083,False,False,False,False,48947.85756574567,False,False,False,False
2025-09-08 14:00:00+00:00,15.46,16.065,15.405,15.92,70840.0,,,16.329889435243114,16.5350901669366,16.691887848665953,16.8960645756724,17.473935639149563,19.015032205568676,19.464480957546876,20.304710405002368,20.542234925340875,21.079602518394502,21.35296729770249,21.926708517649075,,,,15.520898371332306,,19.464480957546876,18.967717041072707,15.520898371332306,"rgba(239, 83, 80, 0.5)",0.5661906691867313,17.915762647054407,-3.524894979143853,37.27027991908816,-18.117258834460728,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461157908811338,0.9864955207915495,False,False,False,False,-0.2986113349116011,-0.3157658536012392,False,False,False,False,870930.0,811072.7748576174,False,False,False,False,49287.27062674186,False,False,False,False
2025-09-08 15:00:00+00:00,15.925,16.095,15.855,15.9,57126.0,,,16.321003469235137,16.52466484260161,16.681265570212265,16.884443286864567,17.461445838315864,18.995043755063428,19.442617628543974,20.28041100366932,20.51765597418256,21.056020289411634,21.329852174255148,21.90368134837158,,,,15.59552053874309,,19.442617628543974,18.949842098393923,15.59552053874309,"rgba(239, 83, 80, 0.5)",0.5753927996370121,17.904759095343383,-3.484157425341593,41.60094952189213,-14.424132538328237,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536096256684494,0.9906417112299465,False,False,False,False,-0.27406780306328976,-0.2949168283322645,False,False,False,False,813804.0,811115.1194334683,False,False,False,False,49408.80131469935,False,False,False,False
2025-09-08 16:00:00+00:00,15.9,15.98,15.835,15.945,31222.0,,,16.31594166274839,16.518833084974233,16.675354621128996,16.878011507429555,17.454571940937104,18.984122385620395,19.43068122765065,20.267153304663335,20.504245811387573,21.04314772951676,21.3172321009715,21.891107729609825,,,,15.623684217598194,,19.43068122765065,18.94003359221986,15.623684217598194,"rgba(239, 83, 80, 0.5)",0.5830696958945092,17.898043061573055,-3.3495876656337256,45.01858106251956,-11.515288585624496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576043068640645,0.9932705248990575,False,False,False,False,-0.27922544353512707,-0.2870711359336958,False,False,False,False,845026.0,811640.8695197712,False,False,False,False,49126.83540284354,False,False,False,False
2025-09-08 17:00:00+00:00,15.945,16.07,15.885,15.945,33310.0,,,16.31130047433055,16.513209376911625,16.669532152448813,16.87157319448118,17.44752658939952,18.972732007840822,19.418203533898367,20.253248472296193,20.490169581000828,21.029609709698324,21.30394866149253,21.87785575498637,,,,15.65275296736849,,19.418203533898367,18.929909125732095,15.65275296736849,#000000,0.5906809934611755,17.891232981814593,-3.2948969128164696,47.297002089604504,-9.528978931593436,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.961227786752827,0.9833064081852445,False,False,False,False,-0.2721034159792972,-0.2795872759564965,False,False,False,False,845026.0,812158.4684419453,False,False,False,False,48881.613148535886,False,False,False,False
2025-09-08 18:00:00+00:00,15.945,16.035,15.93,16.005,41745.0,,,16.306037513089365,16.50661536198027,16.662606779233712,16.863836607534278,17.438928456392777,18.958687982323156,19.4027973546135,20.236043166630285,20.47274205515575,21.0128228265621,21.287466698684884,21.86139671613246,,,,15.68513417439106,,19.4027973546135,18.917498459861047,15.68513417439106,#000000,0.5969660530287413,17.88281266098207,-3.1455937091479154,49.63815464082741,-7.3358536733993915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9627580623397649,0.9836729186344619,False,False,False,False,-0.27159573711733,-0.2755915065369132,False,False,False,False,886771.0,813315.2518769538,False,False,False,False,48770.9679834423,False,False,False,False
2025-09-08 19:00:00+00:00,16.005,16.015,15.665,15.76,142806.0,,,16.27989371664576,16.477960742579562,16.633995353683044,16.83321809239821,17.406772230085434,18.908828304561258,19.348450532386757,20.175815313469126,20.411821490858916,20.954242060621482,21.229993528066743,21.804107582794266,,,,15.716831490574402,,19.348450532386757,18.87209157901255,15.716831490574402,#000000,0.6076692067771006,17.8462227722414,-3.4331553236112047,47.74938680624313,-7.3358536733993915,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551316496507254,0.9848199892530894,False,False,False,False,-0.2859794413474411,-0.2807854739421771,False,False,False,False,743965.0,812240.0541734351,False,False,False,False,50228.87545656723,False,False,False,False
2025-09-09 14:00:00+00:00,15.695,15.76,15.42,15.48,64104.0,,,16.26299048794568,16.46111825096501,16.61789624039753,16.816688924283675,17.390459362376806,18.8851202596407,19.322831263335136,20.147730204165786,20.383472900776734,20.927064594719585,21.203365477301073,21.777641741924626,,,,15.70049798186012,,19.322831263335136,18.84969830898603,15.70049798186012,"rgba(239, 83, 80, 0.5)",0.6246086847052761,17.82573226164778,-3.7555229683599762,43.60639307985966,-7.3358536733993915,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490505482749398,0.9910403851297136,False,False,False,False,-0.31140073476812036,-0.29609310435514874,False,False,False,False,679861.0,810187.6657366375,False,False,False,False,50443.993666542934,False,False,False,False
2025-09-09 15:00:00+00:00,15.485,15.63,15.46,15.49,28075.0,,,16.25556373812597,16.453722536766115,16.6108226732042,16.80943350543665,17.38330265203411,18.874759983329252,19.31164103057586,20.135466451904758,20.37109328025765,20.915189243484,21.191727281100775,21.766071839232765,,,,15.693211266308825,,19.31164103057586,18.83989951795434,15.693211266308825,"rgba(239, 83, 80, 0.5)",0.6403865879156343,17.816751808333642,-3.6333549956236313,41.013493833224125,-1.8066902729623209,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531396438612934,0.9926362297496318,False,False,False,False,-0.286074659350215,-0.29108388185268186,False,False,False,False,707936.0,808602.3685934339,False,False,False,False,50097.18756318568,False,False,False,False
2025-09-09 16:00:00+00:00,15.495,15.63,15.47,15.515,29231.0,,,16.2481099755563,16.446241032598085,16.603632853575295,16.802033479718514,17.37595588860336,18.864078174019422,19.300095621066596,20.122798860453326,20.358301686757926,20.902906940169952,21.179685328080335,21.754093403988513,,,,15.686734402882653,,19.300095621066596,18.829827770382302,15.686734402882653,"rgba(239, 83, 80, 0.5)",0.6544525461294972,17.807609445594426,-3.503095005364659,39.746564502663944,-3.1937850533979386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9766229663560257,0.9870478597377979,False,False,False,False,-0.28495877621610344,-0.28802132903439265,False,False,False,False,737167.0,807494.843498962,False,False,False,False,49773.68077926032,False,False,False,False
2025-09-09 17:00:00+00:00,15.515,15.775,15.505,15.585,44276.0,,,16.238401741968318,16.436157928024095,16.593761913021666,16.791715794953717,17.365438178619875,18.848430308685646,19.283126237391226,20.104090119736288,20.33938755649856,20.884696854592804,21.161810846611285,21.736279324846116,,,,15.682858328108619,,19.283126237391226,18.8152747337458,15.682858328108619,"rgba(239, 83, 80, 0.5)",0.66031779818118,17.794898251302303,-3.3467191970129875,40.23424228562988,-3.1937850533979386,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629747338312409,0.982361353885269,False,False,False,False,-0.26498771246344405,-0.27650452074891835,False,False,False,False,781443.0,807090.9389485905,False,False,False,False,49688.44541834155,False,False,False,False
2025-09-09 18:00:00+00:00,15.585,15.74,15.55,15.715,58765.0,,,16.22691244395835,16.423895262839398,16.58157764786082,16.778832297269542,17.352040274661622,18.828190575092925,19.261128071923213,20.079753983843016,20.31476199795599,20.860933306288505,21.138462218271606,21.71297417648784,,,,15.681794073017493,,19.261128071923213,18.7966218547044,15.681794073017493,"rgba(239, 83, 80, 0.5)",0.6644323798458611,17.779004329990876,-3.1064174362930594,42.85976483360329,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577217613273771,0.9853222718570516,False,False,False,False,-0.2638843781596302,-0.2701944494542743,False,False,False,False,840208.0,807604.381755589,False,False,False,False,49829.167194801375,False,False,False,False
2025-09-09 19:00:00+00:00,15.715,15.765,15.645,15.75,85010.0,,,16.212551935229133,16.408000184173314,16.565474593045042,16.76155250223761,17.333612255872687,18.799834696321145,19.230225873127328,20.04542476397481,20.279985494235888,20.8272756390361,21.105350685451434,21.67986124808971,,,,15.685455572879148,,19.230225873127328,18.77076248923285,15.685455572879148,"rgba(239, 83, 80, 0.5)",0.6671985468368082,17.757563533453524,-3.0089447031492997,45.20396595985498,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9697408659262834,0.9776275551263477,False,False,False,False,-0.25069240764767703,-0.2604434285509757,False,False,False,False,925218.0,809427.8487051148,False,False,False,False,50374.60646309903,False,False,False,False
2025-09-10 14:00:00+00:00,15.895,15.91,15.615,15.66,47171.0,,,16.205058006315078,16.3995891811642,16.55688175142085,16.75228006636706,17.32361707218451,18.78436441165243,19.213350331693977,20.026644363185866,20.26094944137495,20.80881901178861,21.087179652918735,21.661670135904387,,,,15.687620601265099,,19.213350331693977,18.756700285497555,15.687620601265099,"rgba(239, 83, 80, 0.5)",0.6708214474915531,17.74598244793025,-3.1095941486821874,45.26418654154651,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804460245636716,0.9618616677440205,False,False,False,False,-0.2381298643922443,-0.24928664647160997,False,False,False,False,878047.0,810491.7115158881,False,False,False,False,50324.93814584168,False,False,False,False
2025-09-10 15:00:00+00:00,15.665,15.715,15.555,15.585,39534.0,,,16.19754521651652,16.391569455569908,16.54887658620993,16.743814901026404,17.31476444490083,18.771055914225673,19.198889241505036,20.010630320496784,20.24473333105387,20.793120430553873,21.071734178098378,21.64622854132811,,,,15.684807532864625,,19.198889241505036,18.744413546790444,15.684807532864625,"rgba(239, 83, 80, 0.5)",0.6743126296628079,17.735422862263395,-3.1890591510034736,44.12299890057028,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.980022738346597,0.9629689783985705,False,False,False,False,-0.2660916776033782,-0.2576891620374941,False,False,False,False,838513.0,810926.1500970371,False,False,False,False,50157.63677923948,False,False,False,False
2025-09-10 16:00:00+00:00,15.585,15.73,15.585,15.655,48703.0,,,16.189145698754842,16.382391975459008,16.539599190355144,16.733907933743463,17.30422780773908,18.755011327532824,19.181422412472237,19.99123221647605,20.225075579484155,20.77405328891256,21.05295891799707,21.62743405524455,,,,15.68346707483858,,19.181422412472237,18.729705033680915,15.68346707483858,"rgba(239, 83, 80, 0.5)",0.6735771991713292,17.723012016458092,-3.0701930216792856,44.83129890991661,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9748594111809461,0.980317565332451,False,False,False,False,-0.26112878117106236,-0.2594089716042782,False,False,False,False,887216.0,812108.9384676256,False,False,False,False,50135.08427103422,False,False,False,False
2025-09-10 17:00:00+00:00,15.645,15.695,15.57,15.605,21396.0,,,16.185311707890786,16.378250361140427,16.535432626565882,16.729479589304347,17.2995483181865,18.747939562656676,19.17373124747766,19.98269974718187,20.216430149496986,20.765667202074415,21.044701052065353,21.619168691448127,,,,15.682234491012839,,19.17373124747766,18.72319668795742,15.682234491012839,"rgba(239, 83, 80, 0.5)",0.6732144418273678,17.71746370071486,-3.137876387471434,44.41864075422761,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634105960264899,0.9743377483443707,False,False,False,False,-0.26664389774724984,-0.26302643467576403,False,False,False,False,865820.0,812941.6681037864,False,False,False,False,49689.51707303368,False,False,False,False
2025-09-10 18:00:00+00:00,15.605,15.68,15.555,15.62,37666.0,,,16.178628082433793,16.37102056938046,16.528149346327506,16.72173418868919,17.291349052360665,18.735547765287837,19.16025307714424,19.96774258012082,20.20127272771297,20.750956016664414,21.03021123682037,21.604661230217573,,,,15.680008984377046,,19.16025307714424,18.71179382276332,15.680008984377046,"rgba(239, 83, 80, 0.5)",0.6747863392243902,17.7077475332335,-3.0939386467621603,44.50085191719646,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9695101632789068,0.9731756081306229,False,False,False,False,-0.269960570213612,-0.266493502444688,False,False,False,False,903486.0,814345.4561952006,False,False,False,False,49503.105955622304,False,False,False,False
2025-09-10 19:00:00+00:00,15.615,15.63,15.39,15.62,122899.0,,,16.155221180005757,16.346200925997834,16.503359044035,16.695602511511368,17.264020889082847,18.694874702618257,19.11610202116113,19.918851960021943,20.1517410858146,20.702872697396035,20.982847455637412,21.5572484887107,,,15.546666666666669,15.666402577978964,,19.11610202116113,18.674078580166075,15.606534622322815,"rgba(239, 83, 80, 0.5)",0.6743034911658465,17.44828090469406,-2.7113620627012143,44.55565935917569,-3.1937850533979386,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9625436990178124,0.9730314632928247,False,False,False,False,-0.293905467816037,-0.2801994851303625,False,False,False,False,903486.0,815727.4801301586,False,False,False,False,50641.02679351963,False,False,False,False
2025-09-11 14:00:00+00:00,15.865,16.01,15.765,15.945,47619.0,,,16.151704614993953,16.34113254291783,16.497576059936147,16.688862634736978,17.25583263393832,18.681163212348366,19.10097992217743,19.901733937561982,20.13430977554305,20.6857642410954,20.965915662096698,21.540165011153213,,,15.647200569245866,15.675540682760593,,19.10097992217743,18.662095020708282,15.66137062600323,"rgba(38, 166, 154, 1.0)",0.6697008408360163,17.445304000513126,-2.240259992267938,50.91126484665507,-3.2398773813642734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9638114209827356,0.9741035856573702,False,False,False,False,-0.21106695248204496,-0.24563321880620376,False,False,False,False,951105.0,817826.3564072103,False,False,False,False,50594.17366493793,False,False,False,False
2025-09-11 15:00:00+00:00,15.94,16.215,15.905,16.19,37958.0,,,16.151165182358866,16.338966652637527,16.494553701167902,16.684902276022836,17.25031721464817,18.671097658039468,19.089763383931533,19.88885968766765,20.12115877366028,20.672771557726456,20.953021215063398,21.527094075182696,,,15.73025035655583,15.688128564484957,,19.089763383931533,18.653639281508898,15.709189460520394,"rgba(38, 166, 154, 1.0)",0.6638301706730019,17.444583049514357,-1.8899156816606253,57.87826085357222,3.080360724084514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9667933256236575,0.9646456302659836,False,False,False,False,-0.17420602390295223,-0.20991962135457798,False,False,False,False,989063.0,820481.1880908195,False,False,False,False,50398.263995714085,False,False,False,False
2025-09-11 16:00:00+00:00,16.185,16.245,16.115,16.195,36159.0,,,16.15152084415009,16.33764226857056,16.492309450659675,16.681701945437297,17.245482681597014,18.66188463172599,19.07944629918398,19.87693934293372,20.10896363777196,20.66068297641822,20.94100711235769,21.514887553242904,,,15.797465973116411,15.701676415496982,,19.07944629918398,18.646039062004093,15.749571194306696,"rgba(38, 166, 154, 1.0)",0.6602819831689707,17.443880054073365,-1.8914343960734232,62.57124135814482,7.082034126439609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9710785981626402,0.9913235794487917,False,False,False,False,-0.14884303034787366,-0.17938132585122582,False,False,False,False,1025222.0,823655.4642444502,False,False,False,False,50177.5002128348,False,False,False,False
2025-09-11 17:00:00+00:00,16.195,16.345,16.17,16.305,30971.0,,,16.152607798553035,16.337171931254705,16.490958055442086,16.679474915774907,17.241718569354752,18.654327078776454,19.070935486991,19.867032965256115,20.09881194115877,20.65058382668168,20.930955026509107,21.50464919869985,,,15.850941180525824,15.714722334593114,,19.070935486991,18.639935566204368,15.78283175755947,"rgba(38, 166, 154, 1.0)",0.6563905670992144,17.44359400389956,-1.7346288337618037,66.75526095599258,10.624783508351605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9556962025316454,0.9912760862127948,False,False,False,False,-0.132565204181363,-0.1559732650162944,False,False,False,False,1056193.0,827260.6973569393,False,False,False,False,49879.72501573658,False,False,False,False
2025-09-11 18:00:00+00:00,16.31,16.365,16.205,16.355,38646.0,,,16.154322623340395,16.336911126129458,16.48956244914736,16.676966397581715,17.237230633944392,18.64510112012077,19.06051967784121,19.85486743508015,20.086334850280757,20.638147242390247,20.918566265270233,21.492014709097205,,,15.907190232679504,15.731158331536221,,19.06051967784121,18.632545377518657,15.819174282107863,"rgba(38, 166, 154, 1.0)",0.6537362335554876,17.442955166836875,-1.6642112078135731,69.99722117403661,13.377353864297973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9488499828355645,0.9958805355303808,False,False,False,False,-0.12680638449934484,-0.14138982475781964,False,False,False,False,1094839.0,831409.1981731108,False,False,False,False,49705.55873642283,False,False,False,False
2025-09-11 19:00:00+00:00,16.355,16.53,16.305,16.41,177562.0,,,16.166876374571913,16.34002639718131,16.487033256677577,16.669076213650285,17.219458691513502,18.605520960088306,19.015472008187675,19.801673934593126,20.03163707074197,20.583295525560217,20.86378570181461,21.43592395455305,,,16.090527262339016,15.80833539479017,,19.015472008187675,18.60164834076113,15.949431328564593,"rgba(38, 166, 154, 1.0)",0.6510113407353345,17.439484843894515,-1.5813623810787765,72.6545600751607,15.720544055956708,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552187392352737,0.9893213916637957,False,False,False,False,-0.0991693832005761,-0.12027960397919787,False,False,False,False,1272401.0,838246.2803719774,False,False,False,False,51687.82914361006,False,False,False,False
2025-09-12 14:00:00+00:00,16.27,16.83,16.24,16.665,109380.0,,,16.178730953523,16.345742334713528,16.48890195641074,16.66742326988042,17.21103450882103,18.583597331419924,18.99017333653852,19.77125853682284,20.000231931279828,20.551506342363798,20.831913472017124,21.4030882748157,,,16.179277695718856,15.858387290235559,,18.99017333653852,18.585300187383872,16.018832492977207,"rgba(38, 166, 154, 1.0)",0.6494063678705982,17.439023889115635,-1.1918945169165158,76.24830981248856,19.031224286262102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9458948814840259,0.9926142219168668,False,False,False,False,-0.07478811920366485,-0.09753386159143136,False,False,False,False,1381781.0,846673.1752499312,False,False,False,False,52582.28140494944,False,False,False,False
2025-09-12 15:00:00+00:00,16.665,16.74,16.335,16.365,64756.0,,,16.183783531411148,16.34762212026404,16.488795379031504,16.66542362588107,17.2053916463299,18.57021439482195,18.974841206966587,19.752974502859573,19.98138036950436,20.532463046833314,20.81283559339972,21.38346505450704,,,16.208519490952774,15.88142256528582,,18.974841206966587,18.574932539317516,16.0449710281193,"rgba(38, 166, 154, 0.75)",0.6474708244150625,17.43636517617623,-1.6546925911976413,71.76843348489481,19.031224286262102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9380879083290575,0.9991448606122796,False,False,False,False,-0.06747612826642385,-0.0825049949289276,False,False,False,False,1317025.0,853965.4516026455,False,False,False,False,52771.02122812852,False,False,False,False
2025-09-12 16:00:00+00:00,16.365,16.495,16.27,16.395,31781.0,,,16.18543980471828,16.34788858703452,16.488198796389472,16.663971600145892,17.202301742046213,18.563417897472075,18.967105857449685,19.74382138780019,19.971957395791115,20.52296822697787,20.80333322232333,21.373709245784312,,,16.216633929599418,15.890447306655993,,18.967105857449685,18.56950948032775,16.053540618127705,"rgba(38, 166, 154, 0.75)",0.6447648289763773,17.43422763960412,-1.6117933126935433,69.11731277043634,19.031224286262102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9533669740734294,1.006786149295284,False,False,False,False,-0.10047284078259548,-0.09148891785576155,False,False,False,False,1348806.0,861637.3980894261,False,False,False,False,52445.5945424211,False,False,False,False
2025-09-12 17:00:00+00:00,16.395,16.63,16.36,16.55,33488.0,,,16.188236342284736,16.349069846675842,16.488352558845836,16.663149303800974,17.19957273730799,18.556716060895685,18.959402558056418,19.734592223521407,19.962430514445575,20.513315312716287,20.793650408191237,21.36373062736516,,,16.230222019668524,15.901954399984698,,18.959402558056418,18.564351541175597,16.06608820982661,"rgba(38, 166, 154, 0.75)",0.6381218923918863,17.432939073222368,-1.3836526904175428,68.9891821134083,26.546383021636373,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9607434427653291,0.9958311620635744,False,False,False,False,-0.07650601270786557,-0.08399746528181357,False,False,False,False,1382294.0,869709.5934678846,False,False,False,False,52151.67834796496,False,False,False,False
2025-09-12 18:00:00+00:00,16.545,16.61,16.43,16.455,35787.0,,,16.191037135727715,16.350200113371727,16.488417384925782,16.662193426104448,17.196616951789007,18.549550177874313,18.95117354374616,19.724741918386716,19.952263416160246,20.503012461538113,20.783314958896405,21.35307931432036,,,16.24273156924457,15.91350022784079,,18.95117354374616,18.558800066903412,16.07811589854268,"rgba(38, 166, 154, 0.75)",0.6298249220479333,17.431357657444956,-1.5502048637107613,66.9407052326379,24.284585355927376,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9668931869663703,0.9944241156995988,False,False,False,False,-0.0711929019582946,-0.07759518362005408,False,False,False,False,1346507.0,877101.8013210956,False,False,False,False,51897.96240458566,False,False,False,False
2025-09-12 19:00:00+00:00,16.455,16.495,16.35,16.455,80973.0,,,16.195889565302128,16.351600471102778,16.487619591665364,16.659229099416137,17.189406123554086,18.53301110455535,18.932267798938085,19.70222948257242,19.92904898796724,20.479519669082737,20.759760212270052,21.328830162651144,,,16.260932016005114,15.935315595275977,,18.932267798938085,18.545701022423128,16.098123805640547,"rgba(38, 166, 154, 0.75)",0.6205285236384397,17.426371813790603,-1.565394299838163,65.57505397879095,22.62521872017284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9571503222435116,1.0006967427277473,False,False,False,False,-0.09193953099707335,-0.08476735730856372,False,False,False,False,1346507.0,884379.4013006134,False,False,False,False,52348.73818125875,False,False,False,False
2025-09-15 14:00:00+00:00,16.81,16.925,16.645,16.915,51474.0,,,16.20383995051159,16.356651285697023,16.490727882338224,16.660610109608573,17.18725065685438,18.52458380029459,18.922272921740145,19.689787911216303,19.916099890485956,20.466170157508436,20.746273796789332,21.31477281542153,,,16.293403324020264,15.958520099682307,,18.922272921740145,18.539920098205503,16.125961711851286,"rgba(38, 166, 154, 1.0)",0.6137638642681191,17.427527790891403,-0.8350569669046362,68.92889718664193,22.62521872017284,True,False,True,False,True,1.4600689717674058,0.0,0.0,0.0,0.0,0,0.9572561185797998,0.9946570148224745,False,False,False,False,-0.01506119684679773,-0.04991427707768072,False,False,False,False,1397981.0,892342.2167843248,False,False,False,False,52335.17634899117,False,False,False,False
2025-09-15 15:00:00+00:00,16.915,17.14,16.815,17.075,53564.0,,,16.214249413006897,16.363775789857485,16.495611128560427,16.663554278287958,17.186156372982133,18.516832111553295,18.912866193702143,19.677769761965994,19.903525413147023,20.453070426795488,20.73298387055895,21.300826196993125,,,16.333679399213235,15.986202972619965,,18.912866193702143,18.535101746450906,16.1599411859166,"rgba(38, 166, 154, 1.0)",0.6107277965196071,17.430525311946674,-0.5821338310991071,72.12901162111683,22.62521872017284,True,False,True,False,True,3.219442775804353,0.0,0.0,0.0,0.0,0,0.9637394741364493,0.9893452483244538,False,False,False,False,0.025634104723598467,-0.012140086177041128,False,False,False,False,1451545.0,901012.0273768159,False,False,False,False,52354.22787846417,False,False,False,False
2025-09-15 16:00:00+00:00,17.075,17.33,17.05,17.265,86454.0,,,16.23468028301321,16.378498521859807,16.506367036097707,16.670953742453815,17.1864409488117,18.50616621754999,18.89949193440349,19.66007108714523,19.88487952137613,20.433381733344124,20.712902025707447,21.279571956549574,,,16.406979848403658,16.036290440856373,,18.89949193440349,18.529450417359353,16.221635144630014,"rgba(38, 166, 154, 1.0)",0.6095789419646479,17.438313475404104,-0.2843167036668322,75.2422085239048,18.360355133350623,True,False,True,False,True,5.241708772273064,0.0,0.0,0.0,0.0,0,0.9781147682233325,0.9805273134585555,False,False,False,False,0.07066179519032154,0.029260854506640205,False,False,False,False,1537999.0,910887.7943942295,False,False,False,False,52882.90651600735,False,False,False,False
2025-09-15 17:00:00+00:00,17.265,17.45,17.2,17.45,98052.0,,,16.260297528184076,16.39750973842568,16.52071207602065,16.681382665366566,17.18843530910689,18.495675361331987,18.885919191911892,19.641529643528756,19.8652264638395,20.412378277858586,20.691377430256676,21.256622009856628,,,16.489702757658524,16.09507560811105,,18.885919191911892,18.524755474640656,16.292389182884786,"rgba(38, 166, 154, 1.0)",0.6130822072063793,17.448957144545354,0.0017010042737950844,78.1232006202016,21.22273401058665,True,False,True,False,True,7.141167618154213,0.0,0.0,0.0,0.0,0,0.9840123775141825,0.9695719443011855,False,False,False,False,0.09940538311520683,0.06433311881092352,False,False,False,False,1636051.0,922130.6347912182,False,False,False,False,53583.20253901499,False,False,False,False
