date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_801,aVWAP_peak_763,aVWAP_valley_840,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_678,aVWAP_valley_582,aVWAP_valley_549,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_409,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_123,aVWAP_OB_bull_678,aVWAP_OB_bull_549,aVWAP_OB_bull_467,aVWAP_OB_bull_409,aVWAP_OB_bull_306,aVWAP_OB_bull_193,aVWAP_OB_bull_123,aVWAP_OB_bear_863,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 15:00:00+00:00,37.625,37.625,37.625,37.625,0.0,,,39.23654189006787,,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,,,39.23654189006787,34.60912318147284,"rgba(239, 83, 80, 0.75)",1.2156247235340543,37.69785405367042,-0.059931368834468944,28.059812315772433,-28.800849456562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995820271682339,0.9606060606060602,False,False,False,False,-0.05542958433301261,-0.05859473794234829,False,False,False,False,546353.0,525374.3269120516,False,False,False,False,9494.795716924888,False,False,False,False
2025-10-13 16:00:00+00:00,37.625,37.625,37.625,37.625,0.0,,,39.23654189006787,,37.49291170891533,39.65766322498128,38.91069560096686,37.14214864737063,36.57863694615447,35.58334696676031,34.99991832953796,34.76634339960303,34.17544416399507,33.426921676536345,33.08361975516687,32.84754232465187,32.667824284733605,32.402234421565446,32.13387040925224,31.592993151880258,30.892979072966657,38.91069560096686,36.57863694615447,34.99991832953796,34.17544416399507,32.667824284733605,31.592993151880258,30.892979072966657,,,39.23654189006787,34.60912318147284,"rgba(239, 83, 80, 0.75)",1.2001708887324911,37.69785405367042,-0.0607030668335577,28.9979139158473,-27.439679407636632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.999054820415879,0.9606175173282919,False,False,False,False,-0.05542958433301261,-0.05701216113768045,False,False,False,False,546353.0,525699.5776576012,False,False,False,False,9347.589581778764,False,False,False,False
2025-10-13 17:00:00+00:00,37.625,38.935,37.625,38.9,156.0,,,39.2359940334576,,37.497899026294334,39.657297879900604,38.91062949482714,37.14227688554003,36.57880323904659,35.58355981490917,35.00015317505207,34.76658597847221,34.17570092496974,33.42719128589406,33.08389384046072,32.84781972859907,32.66810354362726,32.40251479341796,32.134150413054094,31.59326981315088,30.893256241435612,38.91062949482714,36.57880323904659,35.00015317505207,34.17570092496974,32.66810354362726,31.59326981315088,30.893256241435612,,,39.2359940334576,34.6095944752148,"rgba(239, 83, 80, 0.75)",1.1827830480428398,37.69809611235153,1.016165973664629,40.4879814852058,-16.570351055010306,False,True,False,True,True,3.562510721339507,0.0,0.0,0.0,0.0,0,0.9997948928315047,0.9324171879807196,False,False,False,False,0.017900210790367264,-0.019555975173656592,False,False,False,False,546509.0,526022.2043605841,False,False,False,False,9205.084316944984,False,False,False,False
2025-10-13 18:00:00+00:00,38.9,39.125,38.895,39.09,1672.0,,,39.2344453273605,,37.57644401025765,39.65522943908469,38.910839742675186,37.1442114711978,36.581097022850685,35.586270977689985,35.00306500727846,34.76956804030675,34.178801810123254,33.430393071852514,33.08712859937258,32.851081048967636,32.67137770603836,32.405789685531936,32.13740962798396,31.59647013560114,30.896440726605626,38.910839742675186,36.581097022850685,35.00306500727846,34.178801810123254,32.67137770603836,31.59647013560114,30.896440726605626,,,39.2344453273605,34.61656577196578,"rgba(38, 166, 154, 0.5)",1.16351055853335,37.70287762824919,1.1921871800624948,49.040104467704694,-8.988380167861251,False,False,True,False,True,4.7211374128510535,0.0,0.0,0.0,0.0,0,1.0242455242966753,0.9291048593350381,False,False,False,False,0.09989023090256066,0.040167127864452035,False,False,False,False,548181.0,526365.7515797999,False,False,False,False,9088.292312031108,False,False,False,False
2025-10-13 19:00:00+00:00,39.09,39.09,38.72,38.815,12763.0,,,39.21432065269048,,37.940544058525006,39.63587244845398,38.91038911372153,37.157599196092,36.59732272202871,35.60586371423848,35.0242690956914,34.79133746264792,34.201558882603095,33.4540122602645,33.111037535353084,32.875215413881385,32.69562814404852,32.43007512369958,32.16160677400337,31.62028015261986,30.92018612311048,38.91038911372153,36.59732272202871,35.0242690956914,34.201558882603095,32.69562814404852,31.62028015261986,30.92018612311048,,,39.21432065269048,34.65487048358723,"rgba(38, 166, 154, 1.0)",1.1398317324838538,37.72558441583608,0.9557687798267611,52.39180764956092,-6.271605259791912,True,False,True,False,True,2.856202913739885,0.0,0.0,0.0,0.0,0,1.0208608934568024,0.9298870458939652,False,False,False,False,0.08804031889612461,0.06410372338028833,False,False,False,False,535418.0,526506.0965165471,False,False,False,False,9145.26452424768,False,False,False,False
2025-10-14 14:00:00+00:00,38.92,39.3,38.89,38.97,6061.0,,,39.21015116229383,,38.071304349230964,39.6290890816081,38.91123756492353,37.16453727689335,36.60554503010157,35.61558966381618,35.03472012993665,34.80204279973158,34.21269833462192,33.46552375056817,33.12267172223899,32.886947600377155,32.70740856130973,32.441861609380766,32.17334058361236,31.631809391698482,30.93166479721517,38.91123756492353,36.60554503010157,35.03472012993665,34.21269833462192,32.70740856130973,31.631809391698482,30.93166479721517,,,39.21015116229383,34.671058367486154,"rgba(38, 166, 154, 1.0)",1.1179062153441441,37.94791960815262,0.9142809815515137,55.4893515923945,-3.5436332900911793,True,False,True,False,True,3.813965408902156,0.0,0.0,0.0,0.0,0,1.021510805897798,0.9257725711977375,False,False,False,False,0.10950338470840548,0.0868035540443469,False,False,False,False,541479.0,526738.2345550503,False,False,False,False,9097.44646960818,False,False,False,False
2025-10-14 15:00:00+00:00,38.97,39.185,38.7,38.73,5207.0,,,39.20278372981869,,38.14469238851615,39.62158705385027,38.91103680799679,37.16988794858936,36.61204397309368,35.62346226426048,35.04325147295588,34.81080571746401,34.221869837246786,33.47505523676472,33.13232527382351,32.896695294372925,32.71720557268059,32.45167660919264,32.183123893312995,31.641443873897423,30.941280272025633,38.91103680799679,36.61204397309368,35.04325147295588,34.221869837246786,32.71720557268059,31.641443873897423,30.941280272025633,,,39.20278372981869,34.682202558237876,"rgba(38, 166, 154, 1.0)",1.1001801736139283,37.94881593573307,0.7100510289154279,55.51237725764414,-3.3981168588720934,True,False,True,False,True,2.1947666703406483,0.0,0.0,0.0,0.0,0,1.0159542444310654,0.9312663054384903,False,False,False,False,0.09226942856212507,0.08953649130323599,False,False,False,False,536272.0,526886.0448720262,False,False,False,False,9037.12947007937,False,False,False,False
2025-10-14 16:00:00+00:00,38.71,38.84,38.38,38.545,3295.0,,,39.19443556323414,,38.1690224193602,39.615151264824995,38.91000410823598,37.17269572033725,36.61562403422968,35.627991586651795,35.04823245682113,34.81594590061259,34.22730243739247,33.48075367821559,33.138116583790456,32.90255554031345,32.72310439896637,32.45759866984928,32.189038413017364,31.647288961653878,30.947135979695982,38.91000410823598,36.61562403422968,35.04823245682113,34.22730243739247,32.72310439896637,31.647288961653878,30.947135979695982,,,39.19443556323414,34.68750365611579,"rgba(38, 166, 154, 1.0)",1.0852642722117491,37.94575360592918,0.5521663335047153,54.059257437769574,-3.3981168588720934,True,False,True,False,True,0.9671654518333419,0.0,0.0,0.0,0.0,0,1.0079902902801658,0.9514514008293714,False,False,False,False,0.054868548215277174,0.07220251975925658,False,False,False,False,532977.0,526980.4782848629,False,False,False,False,8948.104206977365,False,False,False,False
2025-10-14 17:00:00+00:00,38.505,38.54,38.29,38.35,2477.0,,,39.18633622314106,,38.17790392536112,39.60945692838092,38.90876413762276,37.174509400664505,36.618041610734565,35.63116369750952,35.05176193255112,34.81960154118626,34.23119526326247,33.48486586829843,33.14230660887769,32.90680219556049,32.727383843108115,32.46190166780954,32.19334217065145,31.651553242674797,30.95141989115385,38.90876413762276,36.618041610734565,35.05176193255112,34.23119526326247,32.727383843108115,31.651553242674797,30.95141989115385,,,39.18633622314106,34.69070434855339,#000000,1.0779959634878291,37.94221988133888,0.3782761090697966,51.625051157908956,-3.3981168588720934,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9942178940961653,0.9652059241225396,False,False,False,False,0.03301198067392209,0.05260725021658934,False,False,False,False,530500.0,527035.0445130046,False,False,False,False,8847.777009969965,False,False,False,False
2025-10-14 18:00:00+00:00,38.35,38.38,38.07,38.155,9943.0,,,39.147933098508695,,38.18116277252121,39.583603610342585,38.90201723542844,37.18059943534289,36.62663964012665,35.642945559494365,35.06504671096128,34.833417884181365,34.24603239848321,33.500661816762346,33.15844741690432,32.923189714224776,32.74391836738208,32.47855573291469,32.21002587840377,31.668131401516124,30.96812496369599,38.90201723542844,36.62663964012665,35.06504671096128,34.24603239848321,32.74391836738208,31.668131401516124,30.96812496369599,,,39.147933098508695,34.70073650227565,"rgba(239, 83, 80, 0.5)",1.0781420120730636,37.92783353554497,0.21070180172112304,48.6281575237062,-3.3981168588720934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9884169884169883,0.9695183905710216,False,False,False,False,0.011746297123473828,0.032176773670031585,False,False,False,False,520557.0,526934.6097143533,False,False,False,False,8864.75721136578,False,False,False,False
2025-10-14 19:00:00+00:00,38.16,38.38,38.015,38.34,8568.0,,,39.118574323555094,,38.187909502076394,39.562750372428326,38.89665917431526,37.1860099269843,36.63417591437145,35.653182314007815,35.07656171689526,34.845385367979986,34.25886816058785,33.514313442234275,33.1723925594263,32.93734514347615,32.758198942730985,32.49293748382038,32.224431722095886,31.682444132483077,30.982544161515555,38.89665917431526,36.63417591437145,35.07656171689526,34.25886816058785,32.758198942730985,31.682444132483077,30.982544161515555,,,39.118574323555094,34.70977117867231,"rgba(239, 83, 80, 0.5)",1.0757842393939803,37.92173674691967,0.3887984576869733,48.27481490213919,-3.3981168588720934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9901742301458671,0.963229335494327,False,False,False,False,0.008669702994529052,0.020423238332280318,False,False,False,False,529125.0,526968.5692536657,False,False,False,False,8860.156324367863,False,False,False,False
2025-10-15 14:00:00+00:00,38.715,38.95,38.415,38.87,6134.0,,,39.110076063253786,,38.227095698974054,39.55373072086524,38.89577886422125,37.19166270223149,36.64118969782328,35.66186597036404,35.08604731092142,34.8551542241582,34.269153373438215,33.52506664903794,33.183308737445515,32.948383452317515,32.76930475607237,32.50408085337438,32.2355559914415,31.69343048293816,30.993540395817515,38.89577886422125,36.64118969782328,35.08604731092142,34.269153373438215,32.76930475607237,31.69343048293816,30.993540395817515,,,39.110076063253786,34.71966764008483,"rgba(38, 166, 154, 1.0)",1.0691995743211289,37.92666833806001,0.8822783740247365,51.83240561916958,-3.3981168588720934,True,False,True,False,True,3.040443214989452,0.0,0.0,0.0,0.0,0,0.9959730192288331,0.9544951172858143,False,False,False,False,0.06300696662176615,0.04171510247702323,False,False,False,False,535259.0,527097.1030636864,False,False,False,False,8817.89033484278,False,False,False,False
2025-10-15 15:00:00+00:00,38.91,39.065,38.75,38.91,7548.0,,,39.104582563710366,,38.28136348924913,39.5450884166318,38.89586789957927,37.19928805704769,36.65042168888111,35.67304720001584,35.09817044695951,34.86760995642268,34.28220447282361,33.53865028622893,33.19707550707287,32.96228995536552,32.783286234457535,32.51809602201948,32.249534796359185,31.707214621892724,31.007313002392852,38.89586789957927,36.65042168888111,35.09817044695951,34.28220447282361,32.783286234457535,31.707214621892724,31.007313002392852,,,39.104582563710366,34.73273659137645,"rgba(38, 166, 154, 1.0)",1.063111793125933,37.93481727711022,0.9172908523781745,54.45173252942896,-2.829943304004253,True,False,True,False,True,3.2882371011050004,0.0,0.0,0.0,0.0,0,1.0025090325170618,0.9496186270574063,False,False,False,False,0.08832216017731641,0.06501863132716981,False,False,False,False,542807.0,527340.6673572727,False,False,False,False,8798.202112597155,False,False,False,False
2025-10-15 16:00:00+00:00,38.91,39.03,38.71,38.84,3276.0,,,39.1017257227206,,38.30070095618939,39.54112979288078,38.89575783505137,37.20248358719051,36.6543199493701,35.67780402803066,35.10334181537516,34.87292784906304,34.287787173155934,33.54447170195033,33.20297961697857,32.96825661345924,32.78928697908912,32.52411398123674,32.25553979260248,31.713140822944222,31.013239239143786,38.89575783505137,36.6543199493701,35.10334181537516,34.287787173155934,32.78928697908912,31.713140822944222,31.013239239143786,,,39.1017257227206,34.73807539610067,"rgba(38, 166, 154, 1.0)",1.0590946456607264,37.937602979034416,0.8520456832284503,55.513558256793935,-1.4670802532276497,True,False,True,False,True,2.8097742375408217,0.0,0.0,0.0,0.0,0,1.0153470881187112,0.9485720093505431,False,False,False,False,0.08409598490486243,0.07455730811601613,False,False,False,False,539531.0,527529.6647625862,False,False,False,False,8712.586575967742,False,False,False,False
2025-10-15 17:00:00+00:00,38.84,38.84,38.375,38.46,3892.0,,,39.09428837858115,,38.31053911564626,39.53442911139765,38.894532184700786,37.20557599986871,36.65830240610586,35.68290289430982,35.108975254220915,34.87875067895678,34.29396550914473,33.550979649133346,33.209604728042365,32.97496738983364,32.79604718811478,32.53090899411443,32.26233455524062,31.719871961398184,31.019997969232076,38.894532184700786,36.65830240610586,35.108975254220915,34.29396550914473,32.79604718811478,31.719871961398184,31.019997969232076,,,39.09428837858115,34.743099152321236,"rgba(38, 166, 154, 1.0)",1.0625055675523931,37.93806189680457,0.4912332877443431,52.886165122746434,-1.4670802532276497,True,False,True,False,True,0.2618523737979217,0.0,0.0,0.0,0.0,0,1.0189370800244348,0.9416615760537561,False,False,False,False,0.05458804872768731,0.06457267842185171,False,False,False,False,535639.0,527655.3908902981,False,False,False,False,8637.84879959615,False,False,False,False
2025-10-15 18:00:00+00:00,38.465,38.5,38.365,38.43,4993.0,,,39.08285435091395,,38.31619595683718,39.52486721647505,38.892385271613065,37.20915307705056,36.66304814644692,35.68913080497336,35.11591107470209,34.8859376038573,34.301630835603426,33.55909334626948,33.21787932882247,32.98335822942553,32.804506481912114,32.53942113417646,32.27085510993042,31.72832830718273,31.028505555825056,38.892385271613065,36.66304814644692,35.11591107470209,34.301630835603426,32.804506481912114,31.72832830718273,31.028505555825056,,,39.08285435091395,34.74883573418254,#000000,1.0672543369874743,37.937293521862145,0.46165797698101774,50.89348633561982,-1.4670802532276497,True,False,False,False,False,0.0638390995568372,0.0,0.0,0.0,0.0,0,1.018456204751708,0.9418782502294274,False,False,False,False,0.03497187119812184,0.04977227480998678,False,False,False,False,530646.0,527701.7569230066,False,False,False,False,8581.33951588148,False,False,False,False
2025-10-15 19:00:00+00:00,38.43,38.735,38.43,38.68,10605.0,,,39.06631338387375,,38.34316048038031,39.50841351460732,38.88967922943064,37.217810926147656,36.674080360562584,35.70314357581797,35.131356173377,34.901890700956656,34.31853648158394,33.57688249773232,33.235982601250484,33.001691645940994,32.82297245390322,32.557979474452914,32.28941091499507,31.746708155228323,31.046956691214746,38.88967922943064,36.674080360562584,35.131356173377,34.31853648158394,32.82297245390322,31.746708155228323,31.046956691214746,,,39.06631338387375,34.762744463387186,#000000,1.0697329716473103,37.93987179267061,0.6918812703226752,51.77036120619054,-1.4670802532276497,True,False,False,False,False,1.7036524355025335,0.0,0.0,0.0,0.0,0,1.0207506866036007,0.9357135591496282,False,False,False,False,0.05178351847273969,0.05077789664136323,False,False,False,False,541251.0,527911.822707146,False,False,False,False,8612.714097030605,False,False,False,False
2025-10-16 14:00:00+00:00,39.19,40.34,39.17,40.22,6260.0,,,39.083560829213184,,38.42240247324511,39.512654990759856,38.89552117908355,37.2275622882531,36.68484026638705,35.715003022475464,35.143774810170164,34.914505707665185,34.331442750077834,33.5900086165853,33.249170843429326,33.014941466644856,32.836242516704445,32.57121190061077,32.30254530003764,31.75954853483191,31.059662591415677,38.89552117908355,36.68484026638705,35.143774810170164,34.331442750077834,32.836242516704445,31.75954853483191,31.059662591415677,,,39.083560829213184,34.778296426963365,"rgba(38, 166, 154, 1.0)",1.0740659549927218,37.956670416473024,2.10725381714786,59.53386838709873,2.9444237286087187,True,False,True,False,True,10.566429204014948,0.0,0.0,0.0,0.0,0,1.0261728395061729,0.9123950617283946,False,False,False,False,0.18497965901040034,0.11787877782588178,False,False,False,False,547511.0,528215.6859209887,False,False,False,False,8576.237909479742,False,False,False,False
2025-10-16 15:00:00+00:00,40.225,40.41,39.99,40.085,9344.0,,,39.11548425771587,,38.54448360651632,39.522727917246655,38.90625037900119,37.24334029302046,36.70201152186505,35.73363572623357,35.16316435692916,34.934160422362446,34.35146095843455,33.61027660933832,33.26949974265102,33.0353429774024,32.856659332487816,32.59154922808709,32.322712139499274,31.779229271706836,31.079097824937755,38.90625037900119,36.70201152186505,35.16316435692916,34.35146095843455,32.856659332487816,31.779229271706836,31.079097824937755,,,39.11548425771587,34.80268248868941,"rgba(38, 166, 154, 1.0)",1.076726470321335,37.983689924735074,1.951572783975319,63.61607788928555,6.670889472129851,True,False,True,False,True,9.650829451356628,0.0,0.0,0.0,0.0,0,1.0467842017137792,0.9088939229784295,False,False,False,False,0.23701884740688065,0.1774488126163812,False,False,False,False,538167.0,528369.9698601982,False,False,False,False,8588.141197704861,False,False,False,False
2025-10-16 16:00:00+00:00,40.065,40.37,39.895,40.19,3351.0,,,39.126372014729206,,38.583946873496345,39.5262092257918,38.91002368531293,37.24893818528331,36.70811065050262,35.740264906207514,35.17006765656873,34.941159872468425,34.35859425902913,33.61750376383421,33.27675057695792,33.042620912072486,32.86394364703082,32.59880659569709,32.32991010463618,31.786256457107086,31.086039945770104,38.91002368531293,36.70811065050262,35.17006765656873,34.35859425902913,32.86394364703082,31.786256457107086,31.086039945770104,,,39.126372014729206,34.81112631280981,"rgba(38, 166, 154, 1.0)",1.0808969748634776,37.99266768019088,2.032878591492639,66.68400810900769,9.48215820101997,True,False,True,False,True,10.201128994242069,0.0,0.0,0.0,0.0,0,1.0442564909520062,0.9133556254917384,False,False,False,False,0.22905043812558099,0.2032496253709811,False,False,False,False,541518.0,528573.8152887223,False,False,False,False,8506.945210143545,False,False,False,False
2025-10-16 17:00:00+00:00,40.185,40.45,40.07,40.3,1936.0,,40.27333333333333,39.13329276908037,,38.607577216799484,39.528590838963154,38.912405859024545,37.252297635242435,36.71174868076949,35.744191156086124,35.174144448731255,34.94528939335936,34.362793832448865,33.621749502768125,33.28100671211233,33.04689071609947,32.86821559398287,32.603060545050724,32.33412720533203,31.790369924147836,31.090099594528144,38.912405859024545,36.71174868076949,35.174144448731255,34.362793832448865,32.86821559398287,31.790369924147836,31.090099594528144,,40.27333333333333,39.70331305120685,34.8161505209086,"rgba(38, 166, 154, 1.0)",1.0830487498692478,38.2530865862034,1.8899550126840652,69.10621843764338,11.785958138979097,True,False,True,False,True,10.779240773489615,-1.0,40.45,40.07,0.0,0,1.0435081516401497,0.9144568846984872,False,True,False,False,0.2441267395437089,0.223688182457345,False,True,False,False,543454.0,528804.5158268816,False,False,False,False,8405.070090606436,False,False,False,False
2025-10-16 18:00:00+00:00,40.305,40.345,39.705,39.735,6538.0,,40.00715325308788,39.14916992733371,,38.66715143006294,39.53284827485472,38.91836558086227,37.262298442006454,36.72279506578007,35.756394060308416,35.18693579707157,34.95828795553189,34.376106844483274,33.635306086752394,33.29463448071285,33.060586304839006,32.881935468498085,32.616747028780814,32.34771816994824,31.80366818721309,31.103268762270158,38.91836558086227,36.72279506578007,35.18693579707157,34.376106844483274,32.881935468498085,31.80366818721309,31.103268762270158,,40.00715325308788,39.5781615902108,34.83088517293978,"rgba(38, 166, 154, 0.75)",1.0836273835156862,38.2530701022465,1.3675640910306055,65.94363453347532,11.785958138979097,True,False,True,False,False,6.947384905232504,0.0,0.0,0.0,0.0,0,1.0342245989304815,0.9155080213903741,False,False,False,False,0.21641835102125434,0.22005326673929967,False,False,False,False,536916.0,528930.2752714261,False,False,False,False,8376.123267496258,False,False,False,False
2025-10-16 19:00:00+00:00,39.735,40.1,39.69,40.04,8233.0,,39.975703597294554,39.16865132689749,,38.73574266657962,39.538280684044274,38.925881641619235,37.27485642185966,36.73666239371221,35.77171461803353,35.20299641693045,34.97460940277532,34.392826022936916,33.65233507555836,33.31175464226461,33.07779267082785,32.899173219918254,32.63394441137245,32.364797326460305,31.820383179267132,31.119824455587707,38.925881641619235,36.73666239371221,35.20299641693045,34.392826022936916,32.899173219918254,31.820383179267132,31.119824455587707,,39.975703597294554,39.57217746209602,34.849033838220464,"rgba(38, 166, 154, 0.75)",1.0850241912023162,38.26738183462855,1.6337130358422773,65.25270445137609,11.785958138979097,True,False,True,False,False,8.581715596531193,0.0,0.0,0.0,0.0,0,1.0345495015968256,0.9207393786896345,False,False,False,False,0.20123228767616277,0.21064277720773122,False,False,False,False,545149.0,529181.7283679931,False,False,False,False,8373.904302108718,False,False,False,False
2025-10-17 14:00:00+00:00,38.52,38.56,37.695,37.89,3868.0,,39.61336735520454,39.15588684037924,,38.71881217844225,39.52907401609019,38.922868733939566,37.276554815488446,36.739310527269936,35.775621682722125,35.20750310798847,34.97933019875327,34.397976408292045,33.65790347898836,33.317477846286934,33.08362375817521,32.9050719276662,32.639908715962214,32.37079512509693,31.82638598539359,31.12591530843279,38.922868733939566,36.739310527269936,35.20750310798847,34.397976408292045,32.9050719276662,31.82638598539359,31.12591530843279,,39.61336735520454,39.38462709779189,34.85141963617579,"rgba(38, 166, 154, 0.75)",1.0962499879292071,38.24493096107865,-0.32376826908715217,55.10348359674535,12.978430529673702,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0183287902998401,0.9286587085252368,False,False,False,False,0.0008389776402542602,0.10574087742399274,False,False,False,False,541281.0,529369.313974691,False,False,False,False,8304.045320680674,False,False,False,False
2025-10-17 15:00:00+00:00,37.89,38.05,37.4,37.44,2959.0,,39.36399266309736,39.14270202882977,,38.69867683913828,39.52013923625964,38.91948194170493,37.27714752604733,36.74068403016454,35.778053031964674,35.21043481061556,34.98244087305129,34.401456232025176,33.6617487843933,33.3214604129911,33.087700190265636,32.909209006112334,32.64411028528476,32.375037425249005,31.830662068183035,31.130286411518938,38.91948194170493,36.74068403016454,35.21043481061556,34.401456232025176,32.909209006112334,31.830662068183035,31.130286411518938,,39.36399266309736,39.25334734596356,34.852278182645264,"rgba(239, 83, 80, 0.5)",1.116523332201396,38.22736847909095,-0.7051966191683013,47.21449263374076,5.959907206385587,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010932535974584,0.9314146888432068,False,False,False,False,-0.044215236414208416,0.030762820504892163,False,False,False,False,538322.0,529508.1153084167,False,False,False,False,8221.176400980197,False,False,False,False
2025-10-17 16:00:00+00:00,37.44,37.735,37.08,37.13,2695.0,,39.15346099101504,39.12843063627918,,38.675757581345025,39.51073042433341,38.9156629578568,37.27720525130251,36.741489516958886,35.779886204678604,35.2127519622118,34.984931343729045,34.404310484652214,33.66496704815301,33.32481654000023,33.09114953957499,32.91271967646991,32.64768946532387,32.37866402659414,31.834339920241792,31.134069726584862,38.9156629578568,36.741489516958886,35.2127519622118,34.404310484652214,32.91271967646991,31.834339920241792,31.134069726584862,,39.15346099101504,39.14094581364711,34.852420098235946,"rgba(239, 83, 80, 0.5)",1.1411548718032127,38.211043254598195,-0.9473238745324427,41.22402284192875,0.7757671002675295,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0073563646522024,0.9376105782661326,False,False,False,False,-0.07987281572517484,-0.024554997610141335,False,False,False,False,535627.0,529602.9817377435,False,False,False,False,8135.499247476628,False,False,False,False
2025-10-17 17:00:00+00:00,37.13,37.44,36.96,37.365,3353.0,,38.93827811957723,39.11040566340025,,38.64706949504681,39.49881906330763,38.91075969609337,37.27716320005902,36.74238400485704,35.782071956337326,35.21554566906872,34.987942865594746,34.40778078092143,33.66889747378194,33.32892154935677,33.095372367309494,32.91702027065813,32.6520777253812,32.383113904237085,31.83885884184693,31.138724673454828,38.91075969609337,36.74238400485704,35.21554566906872,34.40778078092143,32.91702027065813,31.83885884184693,31.138724673454828,,38.93827811957723,39.02434189148874,34.85250138454779,"rgba(239, 83, 80, 1.0)",1.1548238545916467,38.192974977844536,-0.7169707956347255,38.55500022924075,-1.4923720226410921,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0045441899285912,0.9399981452286001,False,False,False,False,-0.11314939696193124,-0.06885219728603628,False,False,False,False,538980.0,529748.3618658405,False,False,False,False,8061.351972321951,False,False,False,False
2025-10-17 18:00:00+00:00,37.37,37.69,37.335,37.69,3031.0,,38.81126743936468,39.097138030567685,,38.62779205059357,39.489663722616704,38.90719511002715,37.27766649563877,36.7436877623277,35.784465828939936,35.218455619610786,34.991037611479776,34.41125864154705,33.67275613633581,33.332923675705125,33.0994723430805,32.921183794339264,32.65630979019154,32.387390468112756,31.843175774195664,31.143144048463082,38.90719511002715,36.7436877623277,35.218455619610786,34.41125864154705,32.921183794339264,31.843175774195664,31.143144048463082,,38.81126743936468,38.95420273496618,34.85338699254149,"rgba(239, 83, 80, 1.0)",1.1640449629092753,38.18163307397229,-0.4223488693628862,38.56451248509862,-1.6234482176633591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0084134615384615,0.9373150887573963,False,False,False,False,-0.08429965736633321,-0.07657592732618475,False,False,False,False,542011.0,529938.4802865251,False,False,False,False,7983.362019262695,False,False,False,False
2025-10-17 19:00:00+00:00,37.69,37.765,37.56,37.64,6889.0,,38.60961875348084,39.069419076582555,,38.589709570488225,39.470065307384075,38.89966465944788,37.279126468214436,36.74693252244005,35.79013557827563,35.225276103562976,34.99827024627246,34.41934260128826,33.68168481509026,33.342170155510715,33.1089362058118,32.93078827632863,32.66606421478332,32.397240093753844,31.85310574374716,31.153295979608124,38.89966465944788,36.74693252244005,35.225276103562976,34.41934260128826,32.93078827632863,31.85310574374716,31.153295979608124,,38.60961875348084,38.8395189150317,34.855988737765166,"rgba(239, 83, 80, 1.0)",1.170987205751977,38.16153545472923,-0.44538100174571577,38.394431937452026,-2.258978890998101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0119521912350598,0.9388492541462056,False,False,False,False,-0.07426019790728633,-0.07541806261673553,False,False,False,False,535122.0,530018.8449332456,False,False,False,False,7966.39516625087,False,False,False,False
