date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_715,aVWAP_peak_654,aVWAP_peak_609,aVWAP_peak_583,aVWAP_peak_571,aVWAP_peak_479,aVWAP_peak_450,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_186,aVWAP_peak_162,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_642,aVWAP_valley_614,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_488,aVWAP_OB_bull_851,aVWAP_OB_bear_715,aVWAP_OB_bear_450,aVWAP_OB_bear_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,10.435,10.525,10.41,10.505,11271.0,,,,,,10.5101857371521,10.354737399562755,10.3906040903678,10.437517798615394,10.126795637449318,9.958457999141379,10.095609648465102,10.234547931174719,10.428926962916497,10.651391771680085,10.991560812242247,11.114113034903372,,,,,10.388003695170472,10.393251804876572,10.556495304916867,10.371664656823851,10.367137736606363,10.403466212682762,10.187482494105362,,,9.958457999141379,10.234547931174719,10.441204068639228,10.381071700740321,"rgba(38, 166, 154, 1.0)",0.16541833400560257,10.36396492234928,0.8525964095729761,54.14183671916279,-3.4220679021858444,True,False,True,False,True,1.11170648295694,0.0,0.0,0.0,0.0,0,0.9785908913974312,0.9536784741144414,False,False,False,False,0.03668308437537737,0.013522886153791179,False,False,False,False,416869.0,557945.570449812,False,False,False,False,23897.208018122248,False,False,False,False
2025-06-23 18:00:00+00:00,10.505,10.555,10.505,10.555,14774.0,,,,,,10.510607473807902,10.3558268111265,10.39131605106771,10.437961776541202,10.1276352653429,9.95937465751793,10.096075773294906,10.234853969377657,10.429030468720464,10.65129291123212,10.99121330628772,11.113686863641535,,,,,10.420797158156889,10.39946233630517,10.556275284361517,10.372724839829905,10.368049620727856,10.40409962111507,10.188233076727737,,,9.95937465751793,10.234853969377657,10.441572943996546,10.387091705317735,"rgba(38, 166, 154, 1.0)",0.16539469581993638,10.366720234905516,1.138366403838378,58.68897381596021,0.8599537441641942,True,False,True,False,True,2.624308578536631,0.0,0.0,0.0,0.0,0,0.9875097580015615,0.9504293520686963,False,False,False,False,0.0678439826414091,0.04068343439760014,False,False,False,False,431643.0,555987.3910629931,False,False,False,False,23755.762932569967,False,False,False,False
2025-06-23 19:00:00+00:00,10.555,10.565,10.525,10.56,32527.0,,,,,,10.511865428008083,10.358330770251385,10.392982088141961,10.439037635983109,10.129523971485806,9.96142309167994,10.097125541039661,10.235551405304722,10.429281912186807,10.651098281457426,10.990469759964638,11.112769789388521,,,,,10.462716909552165,10.412427941477608,10.556112261648423,10.375173230408203,10.37015864963897,10.405592802305085,10.189929014947028,,,9.96142309167994,10.235551405304722,10.442454972907672,10.396015829996784,"rgba(38, 166, 154, 1.0)",0.16539741928539933,10.37128320889357,1.140989937580547,61.87911524000131,3.8745679403866973,True,False,True,False,True,2.7751808568355365,0.0,0.0,0.0,0.0,0,0.9874951152794063,0.9488081281750684,False,False,False,False,0.07999876321072859,0.06034109880416436,False,False,False,False,464170.0,554563.8656201559,False,False,False,False,23891.75110415803,False,False,False,False
2025-06-24 14:00:00+00:00,11.01,11.05,10.89,11.045,33759.0,,,,,,10.527364442594589,10.366739364287362,10.399471417786645,10.444523858102361,10.133522188869078,9.965130221630467,10.09927549856446,10.237291769111305,10.43049970692402,10.651782736480284,10.990477669796691,11.112571265239753,,,,,10.59680449014516,10.460231376266464,10.56763509097748,10.383932493437966,10.377586299014672,10.411787618005103,10.193827114960353,,,9.965130221630467,10.237291769111305,10.446554178282252,10.42740064040103,"rgba(38, 166, 154, 1.0)",0.17510516788428537,10.388737446615162,3.747819446531217,70.53673792184514,11.874272820226835,True,False,True,False,True,15.128473097379924,0.0,0.0,0.0,0.0,0,0.9916855631141347,0.936885865457294,False,False,False,False,0.32826002953132133,0.19430056416774286,False,False,False,False,497929.0,553685.8056880606,False,False,False,False,24044.73170719434,False,False,False,False
2025-06-24 15:00:00+00:00,11.045,11.19,11.03,11.065,20413.0,,,,,11.094999999999999,10.538165819464732,10.372509142801842,10.403975446638645,10.44838213113738,10.136200471674828,9.967575339525915,10.100715100321258,10.238478622649408,10.431363523510676,10.652315484889556,10.990587903431242,11.112553373305438,,,,,10.662659532674976,10.490237610036095,10.575876353626631,10.389957118621506,10.382706158988979,10.416102159444371,10.196457834355453,,11.094999999999999,9.967575339525915,10.238478622649408,10.49906325841161,10.444856681106858,"rgba(38, 166, 154, 1.0)",0.18467473231798867,10.455497846252227,3.30040902779423,76.42121640890308,17.095734669361335,True,False,True,False,True,15.556296261126189,-1.0,11.19,11.03,0.0,0,1.0086726998491706,0.9257164404223229,False,False,False,False,0.3428282007445571,0.26856438245615,False,False,False,False,518342.0,553137.8397084008,False,True,False,False,23988.425789253342,False,True,False,False
2025-06-24 16:00:00+00:00,11.07,11.085,11.005,11.01,13134.0,,,,,11.070856857543149,10.544154993349487,10.375860650304157,10.406586815901854,10.450606040694176,10.13780551376329,9.969057229293957,10.101581849509536,10.239185670797958,10.431866593204639,10.652609930607815,10.990616889566184,11.112501505836333,,,,,10.691714550297705,10.506268235639599,10.580430196400625,10.393445414275112,10.38568002353013,10.41859994926394,10.198026760448514,,11.070856857543149,9.969057229293957,10.239185670797958,10.498714656951732,10.453452161407947,"rgba(38, 166, 154, 1.0)",0.1916629925224658,10.459590808710235,2.871755178429912,78.0131125949195,18.477129858086798,True,False,True,False,True,13.776185363603673,0.0,0.0,0.0,0.0,0,1.001874062968516,0.9291604197901049,False,False,False,False,0.3083255237400566,0.2884449530981033,False,False,False,False,505208.0,552394.741418348,False,False,False,False,23820.14011810213,False,False,False,False
2025-06-24 17:00:00+00:00,11.015,11.065,11.01,11.015,13476.0,,,,,11.059147970142272,10.550110517632882,10.379247020388739,10.409229623722553,10.452857398933324,10.139440283904445,9.970568680385728,10.102466319741378,10.239906784188294,10.432379033485125,10.65290892990079,10.990644272032416,11.11244612057424,,,,,10.71689606061443,10.521663576463267,10.58497563248988,10.396967002915837,10.38868764089961,10.421128070992063,10.199624038012857,,11.059147970142272,9.970568680385728,10.239906784188294,10.499334842694783,10.461420288912564,"rgba(38, 166, 154, 1.0)",0.1983182218483245,10.464050592465757,2.77810784303832,79.12479871221649,19.724366034861177,True,False,True,False,True,13.887624775102282,0.0,0.0,0.0,0.0,0,1.0022396416573351,0.9309443822321762,False,False,False,False,0.3043912433146656,0.29641809820638443,False,False,False,False,518684.0,551872.0942645753,False,False,False,False,23659.765852705197,False,False,False,False
2025-06-24 18:00:00+00:00,11.01,11.03,10.995,11.025,11068.0,,,,,11.051054064599796,10.55476084832384,10.381945723567604,10.411337230286495,10.454651005597716,10.140758431129447,9.971791253381824,10.103181061990403,10.240488082195638,10.43278987522712,10.65314547697054,10.990659123522285,11.11239334007972,,,,,10.734167321697214,10.533332637566579,10.588530865878623,10.399770005775872,10.391085990345832,10.423143735097929,10.200910330218907,,11.051054064599796,9.971791253381824,10.240488082195638,10.49991965514403,10.467277269511566,"rgba(38, 166, 154, 1.0)",0.20499841792393314,10.467447335474445,2.7197900850749086,79.97645882849788,20.953629484674167,True,False,True,False,True,14.113798019820116,0.0,0.0,0.0,0.0,0,1.0011169024571855,0.9337304542069993,False,False,False,False,0.2913419995692062,0.2938800488877953,False,False,False,False,529752.0,551529.1470666749,False,False,False,False,23464.544676694262,False,False,False,False
2025-06-24 19:00:00+00:00,11.025,11.06,11.0,11.0,26314.0,,,,,11.041372687242069,10.565530517559438,10.388304233613756,10.416317064553395,10.458894825955916,10.14388832364298,9.974695696604398,10.104882056311189,10.241872542497077,10.43376989244693,10.653711776250667,10.990698881536323,11.112272449942624,,,,,10.768603290952626,10.55916089172146,10.596816795306305,10.406368842810513,10.39674513402525,10.427908209620579,10.203964699813787,,11.041372687242069,9.974695696604398,10.241872542497077,10.50201622678129,10.479938266321502,"rgba(38, 166, 154, 1.0)",0.21060481330527953,10.475407267581991,2.4908867189924684,79.24765317699922,20.953629484674167,True,False,True,False,True,13.280328088773683,0.0,0.0,0.0,0.0,0,1.0014825796886584,0.9318013343217197,False,False,False,False,0.3004660841854101,0.2971730665366027,False,False,False,False,503438.0,550783.5478873466,False,False,False,False,23508.72227860598,False,False,False,False
2025-06-25 14:00:00+00:00,10.825,10.925,10.775,10.825,33830.0,,,,,10.98423178415867,10.573510983404937,10.394039183257624,10.420744528634033,10.462553505371023,10.147067179215567,9.97777314272162,10.106635291960298,10.243238963614706,10.434643215112741,10.654084047806073,10.990439707813028,11.111818014214865,,,,,10.778402154766294,10.577205204694925,10.60271628375494,10.41224260208857,10.40183331716341,10.432111340924171,10.207007307481653,,10.98423178415867,9.97777314272162,10.243238963614706,10.500059965175783,10.487359744410567,"rgba(38, 166, 154, 0.75)",0.21237466892255363,10.478248312661568,1.632735622838712,71.68966469557257,20.953629484674167,True,False,True,False,False,7.751980468144112,0.0,0.0,0.0,0.0,0,0.9905213270142182,0.937294932555596,False,False,False,False,0.20862720408940907,0.25290013531300587,False,False,False,False,469608.0,549525.0122611861,False,False,False,False,23668.742088239993,False,False,False,False
2025-06-25 15:00:00+00:00,10.825,10.85,10.69,10.7,29349.0,,,,,10.936988867356897,10.577746227936686,10.397867002725032,10.423661351094195,10.464890084983562,10.149427618401472,9.980133664816641,10.107953842234839,10.244231972853752,10.43522170674129,10.654242859102201,10.990072482108566,11.111286802854996,,,,,10.775094562186016,10.586102402091358,10.605663650559443,10.416112183693789,10.40522091876105,10.43485925919973,10.20923187344661,,10.936988867356897,9.980133664816641,10.244231972853752,10.497978806400779,10.490326407134,"rgba(38, 166, 154, 0.75)",0.2127352963338961,10.478687958496932,1.0403165121960265,63.26098790772717,22.380567250844464,True,False,True,False,False,4.13977771163934,0.0,0.0,0.0,0.0,0,0.9845045045045047,0.9434234234234236,False,False,False,False,0.16898151558223548,0.21094082544762066,False,False,False,False,440259.0,547830.9655594623,False,False,False,False,23756.808102375806,False,False,False,False
2025-06-25 16:00:00+00:00,10.7,10.74,10.67,10.715,29405.0,,,,,10.89899997551637,10.580869828352677,10.401207259492448,10.4261911848291,10.466879617308162,10.151623396311583,9.982366653029889,10.109190511779085,10.245147348732077,10.435728081368023,10.654335660570354,10.989647894334208,11.110700334372366,,,,,10.768782319027913,10.592210791111777,10.607727473874661,10.419461068513273,10.408175262129834,10.43723208666163,10.211284700366638,,10.89899997551637,9.982366653029889,10.245147348732077,10.496375980461258,10.492124814526532,"rgba(38, 166, 154, 0.75)",0.2131700458986505,10.478805354859555,1.1080104812321596,58.06516471214689,17.69114788090883,True,False,True,False,False,4.516512976989397,0.0,0.0,0.0,0.0,0,1.0011307953260462,0.9491142103279306,False,False,False,False,0.1371579770193265,0.17404940123347357,False,False,False,False,469664.0,546619.074620556,False,False,False,False,23844.37696900564,False,False,False,False
2025-06-25 17:00:00+00:00,10.715,10.735,10.68,10.695,21444.0,,,,,10.877854926683902,10.58296942596023,10.403559295554814,10.42797573570111,10.46828050513423,10.153199565304138,9.983975318187658,10.11008166299002,10.245805444062762,10.43608942813342,10.654396888713105,10.98933357485123,11.11026841813799,,,,,10.764560604009684,10.596118177534951,10.609108745703816,10.421813850232146,10.410258412007776,10.438905264744356,10.21275618395994,,10.877854926683902,9.983975318187658,10.245805444062762,10.495676168416509,10.493360176884668,#000000,0.21129960369694684,10.479132494220263,1.0216181289641322,54.055890349526635,14.02186007621269,False,False,False,False,False,3.9454636739421147,0.0,0.0,0.0,0.0,0,1.0056839712012127,0.9359605911330051,False,False,False,False,0.13837646643016044,0.156212933831817,False,False,False,False,448220.0,545093.5075721752,False,False,False,False,23807.16182219935,False,False,False,False
2025-06-25 18:00:00+00:00,10.695,10.715,10.68,10.705,21056.0,,,,,10.860792963049022,10.584906956392516,10.40580812498814,10.429684833207316,10.469620708576752,10.154729152802956,9.985540619960577,10.110949190743876,10.246445100750408,10.43643887485082,10.654452775304998,10.989022024046346,11.109841740440508,,,,,10.760715104059111,10.59958516403975,10.610380107441161,10.424059511130501,10.412252514446362,10.440507367484223,10.214182745146347,,10.860792963049022,9.985540619960577,10.246445100750408,10.49524869731648,10.494526073392494,#000000,0.20928714272040783,10.479581529236794,1.0770774918760684,51.72371819019578,11.741857740818922,False,False,False,False,False,4.2048598999823135,0.0,0.0,0.0,0.0,0,1.0083841463414636,0.9333079268292684,False,False,False,False,0.13350492121064234,0.14485892752122967,False,False,False,False,469276.0,543918.042338498,False,False,False,False,23764.508150537342,False,False,False,False
2025-06-25 19:00:00+00:00,10.705,10.795,10.705,10.755,45680.0,,,,,10.841994049078135,10.590688790335452,10.41140799702641,10.434014566552626,10.473115834598403,10.158329935658987,9.989156930365459,10.112986818829372,10.247984007282655,10.437341802883987,10.654710548997622,10.988468844695324,11.109035436696104,,,,,10.759679652421667,10.609853043623065,10.61454127444659,10.429698124769375,10.417245729956397,10.444595096347797,10.217575167813855,,10.841994049078135,9.989156930365459,10.247984007282655,10.496095043307735,10.49902686991125,#000000,0.20852175983404841,10.482678646955565,1.3059613215482284,51.86794821886324,11.533173877647926,False,False,False,False,False,5.499367279298063,0.0,0.0,0.0,0.0,0,1.0145371078806429,0.9250191277735272,False,False,False,False,0.15915642495073254,0.1520076762359811,False,False,False,False,514956.0,543469.0184262733,False,False,False,False,24104.28321797087,False,False,False,False
2025-06-26 14:00:00+00:00,10.65,10.755,10.61,10.75,35352.0,,,,,10.82587865739832,10.593675902689741,10.415041316691834,10.436805614876615,10.475318541887676,10.160870080957169,9.991762409447198,10.114440302132788,10.24905880587301,10.437933821580344,10.654813536553425,10.987958483630898,11.10833276135907,,,,,10.755231117851427,10.61457767505319,10.616557155452675,10.433316964689638,10.420484972497068,10.447215952760343,10.219944488337443,,10.82587865739832,9.991762409447198,10.24905880587301,10.496299248852157,10.50104690380597,#000000,0.20686915392781755,10.517111640774907,1.1257761478850274,51.777811911393805,10.83957728379744,False,False,False,False,False,5.349447854952977,0.0,0.0,0.0,0.0,0,1.0026585643752375,0.92631978731485,False,False,False,False,0.1262093236625928,0.13910849994928695,False,False,False,False,479604.0,542478.8631018349,False,False,False,False,24278.666423893803,False,False,False,False
2025-06-26 15:00:00+00:00,10.745,10.765,10.705,10.735,16305.0,,,,,10.821201716399539,10.595358897669616,10.41685720151617,10.438215453834331,10.476451293995487,10.162097860873816,9.99300800142528,10.115142205865332,10.249585326518668,10.43823656316549,10.65488920341504,10.987748605212369,11.108033541818639,,,,,10.75449943956218,10.617273878656473,10.617762161003048,10.435134960395263,10.422109476980287,10.448545660785783,10.221096626199976,,10.821201716399539,9.99300800142528,10.249585326518668,10.496678913208445,10.502346029083286,#000000,0.2051269218167578,10.518495600106302,1.0554655526255259,51.11743899346055,9.496556459477496,False,False,False,False,False,4.893962331371839,0.0,0.0,0.0,0.0,0,1.016412213740458,0.9244274809160307,False,False,False,False,0.15180765276273403,0.1454580763560105,False,False,False,False,463299.0,541251.2683250622,False,False,False,False,24155.043688639635,False,False,False,False
2025-06-26 16:00:00+00:00,10.735,10.765,10.73,10.745,15326.0,,,,,10.817762555496682,10.597033846255336,10.418607269416068,10.439580158886185,10.47755469904634,10.163270547304181,9.994193353205208,10.115812909557123,10.250091063934503,10.43853173018565,10.654970535834261,10.987560737277127,11.107761507841504,,,,,10.754241922728196,10.619940852673668,10.6189831815291,10.436889645467637,10.423677582834083,10.449834824518833,10.222199375615522,,10.817762555496682,9.994193353205208,10.250091063934503,10.497133147249246,10.503681055052434,#000000,0.20406307539264162,10.519837946283149,1.1033943955005678,51.10406266351667,8.712458403799843,False,False,False,False,False,5.163275882536539,0.0,0.0,0.0,0.0,0,1.0165354330708662,0.9425196850393703,False,False,False,False,0.15793046612394937,0.15169427123997992,False,False,False,False,478625.0,540280.3184285496,False,False,False,False,24018.15929036615,False,False,False,False
2025-06-26 17:00:00+00:00,10.745,10.82,10.745,10.805,12990.0,,,,,10.816717664999722,10.598827530252159,10.420270133097572,10.440889328063243,10.478632351523775,10.164334369119794,9.995252806685706,10.116419241603497,10.25055624724214,10.438816586202597,10.655071882725455,10.987430335892885,11.107558889192791,,,,,10.755211334282228,10.622860749421394,10.620345257094996,10.438567364944765,10.425171591513,10.451077039671274,10.22320735296455,,10.816717664999722,9.995252806685706,10.25055624724214,10.49775210512318,10.505205812841742,"rgba(38, 166, 154, 0.5)",0.20526969734623,10.52156834853334,1.3807768761338115,53.490579371728494,8.712458403799843,False,False,True,False,False,6.768056611372657,0.0,0.0,0.0,0.0,0,1.0225742574257426,0.931881188118812,False,False,False,False,0.17513853152136882,0.16341640138067437,False,False,False,False,491615.0,539525.8173676418,False,False,False,False,23847.180076562025,False,False,False,False
2025-06-26 18:00:00+00:00,10.805,10.805,10.73,10.74,13105.0,,,,,10.814581913223746,10.60030941860127,10.421790301587084,10.442081306161496,10.479602231604291,10.165349820840891,9.996276310990309,10.117001131760714,10.250997235722702,10.439077625456056,10.655150012983777,10.987277881569852,11.107334380722094,,,,,10.75529444865406,10.62516743496929,10.621445164604921,10.44009279489229,10.426536769830584,10.452204856515852,10.224164021994788,,10.814581913223746,9.996276310990309,10.250997235722702,10.498217659324947,10.50641507020883,"rgba(38, 166, 154, 0.5)",0.2059580338604832,10.522661060758244,1.0552583706881882,52.13266677185427,8.67820424129792,False,False,True,False,False,4.742439353878503,0.0,0.0,0.0,0.0,0,1.0191463901076987,0.9361786996410055,False,False,False,False,0.16775164836116427,0.16558402487091933,False,False,False,False,478510.0,538579.8357030272,False,False,False,False,23680.63464901843,False,False,False,False
2025-06-26 19:00:00+00:00,10.735,10.815,10.735,10.8,19355.0,,,,,10.81298018372078,10.602786751761382,10.424175558975564,10.443963354256907,10.481149804049789,10.166906185997606,9.997832356099302,10.117892033902125,10.251679165287246,10.439492508592664,10.65529309454304,10.987077636440455,11.107027042111701,,,,,10.756355194866963,10.629047327243901,10.623328826589347,10.44249420109591,10.428683071155323,10.453990284924176,10.225636537843952,,10.81298018372078,9.997832356099302,10.251679165287246,10.499096590441429,10.50850506338851,"rgba(38, 166, 154, 0.5)",0.20702737339129235,10.524691120475977,1.329818733697965,53.52393056067096,8.67820424129792,False,False,True,False,False,6.34443480013719,0.0,0.0,0.0,0.0,0,1.0139776357827477,0.9353035143769972,False,False,False,False,0.17144277384086512,0.1685133993558922,False,False,False,False,497865.0,537948.5979401895,False,False,False,False,23613.57054593287,False,False,False,False
2025-06-27 14:00:00+00:00,10.76,10.785,10.68,10.715,12468.0,,,,,10.81022130215944,10.6038575577069,10.425455676039132,10.444964160041705,10.481953003788634,10.167812829317944,9.99875939010098,10.118415906255247,10.25207079999415,10.439715278529142,10.655344378441715,10.986913033285962,11.10679476613153,,,,,10.755648899726888,10.630565905787382,10.624097616744663,10.443769170535948,10.429833305572773,10.454934109329855,10.226485030349494,,10.81022130215944,9.99875939010098,10.25207079999415,10.499406006291728,10.509333434006715,#000000,0.2065847338314632,10.525215165372137,0.9186779250721123,51.103874820176614,6.917278072496558,False,True,False,False,False,3.7487411772928603,0.0,0.0,0.0,0.0,0,1.0111287758346583,0.931240063593005,False,False,False,False,0.1505844587160395,0.15954892903596585,False,False,False,False,485397.0,537133.8444837525,False,False,False,False,23440.771002585076,False,False,False,False
2025-06-27 15:00:00+00:00,10.715,10.795,10.71,10.775,13844.0,,,,,10.808499985970613,10.605341944961754,10.427020334611813,10.446197662109125,10.482959357183736,10.16887593800589,9.999832985574441,10.119028358942261,10.25253538966299,10.439990916045577,10.655427808895427,10.986753886301074,11.106559774723411,,,,,10.755760879129596,10.63276365123772,10.625211058473319,10.445336746535624,10.431242382242148,10.456102091435232,10.227486366041948,,10.808499985970613,9.999832985574441,10.25253538966299,10.499924949460624,10.510557596442226,#000000,0.2066454944108983,10.526250854559098,1.203748216964673,51.71276416176072,6.917278072496558,False,True,False,False,False,5.349608699275755,0.0,0.0,0.0,0.0,1,1.0220352564102566,0.9314903846153848,False,False,False,False,0.16038285837864794,0.1599658937073069,False,False,False,False,499241.0,536546.358522764,False,False,False,False,23291.983855258175,False,False,False,False
2025-06-27 16:00:00+00:00,10.775,10.795,10.715,10.755,7460.0,,,,,10.807529798512627,10.606104698933574,10.427844846498063,10.446847825320026,10.483488895197604,10.169442393165355,10.000406453386766,10.119355330970997,10.252782923788416,10.440136932253495,10.655470564280549,10.98666633166796,11.106431453847554,,,,,10.755750471531478,10.633871934359842,10.625781540827418,10.446161706323345,10.43198523198575,10.456717477391747,10.228019338788577,,10.807529798512627,10.000406453386766,10.252782923788416,10.500192957524844,10.51118395731545,#000000,0.20578848583160608,10.526764111175867,1.1090799754991947,51.33432959807098,6.384582931970456,False,True,False,False,False,4.740222012024578,0.0,0.0,0.0,0.0,1,1.0188139059304704,0.9513292433537834,False,False,False,False,0.16160977037494945,0.16078783204112818,False,False,False,False,491781.0,535852.3219565196,False,False,False,False,23046.526741223166,False,False,False,False
2025-06-27 17:00:00+00:00,10.755,10.8,10.67,10.68,19309.0,,,,,10.803456091835526,10.607544224599808,10.429712018051005,10.448310254164653,10.484657826096363,10.1708078477889,10.00181154623216,10.120149141790485,10.253373677262843,10.440468307479568,10.65553850264162,10.986402569915807,11.106063569266833,,,,,10.754414052423579,10.635770387373759,10.62680390411419,10.448014192207367,10.433665929292603,10.458095403462256,10.229293879009717,,10.803456091835526,10.00181154623216,10.253373677262843,10.500638121317353,10.512293963983353,"rgba(239, 83, 80, 1.0)",0.20519188997539822,10.52743093160805,0.7435433652384706,48.419483417932454,3.2981781865793636,False,True,False,True,False,2.4913355291126393,0.0,0.0,0.0,0.0,1,1.0126478988168095,0.9514483884128929,False,False,False,False,0.15180765276273403,0.15629774240193112,False,False,False,False,472472.0,534869.681306031,False,False,False,False,22988.58059019645,False,False,False,False
2025-06-27 18:00:00+00:00,10.685,10.715,10.64,10.66,10779.0,,,,,10.800238242476135,10.608006922185714,10.430582064390938,10.448984017756887,10.485179703936636,10.171504540730638,10.002544300625333,10.12055799949656,10.253670835498903,10.440622865380577,10.655548491730048,10.986231025416295,11.1058348063503,,,,,10.75286414040136,10.636224058881488,10.627083865717434,10.448865947716598,10.434447734204833,10.458725512549258,10.229937060022074,,10.800238242476135,10.002544300625333,10.253670835498903,10.500731216613458,10.512592617070435,"rgba(239, 83, 80, 1.0)",0.20507963735491117,10.52741355271469,0.6465120038019989,45.83406079312949,0.6663525517491777,False,True,False,True,False,1.9011809794758534,0.0,0.0,0.0,0.0,1,1.00939158840343,0.9579420171498573,False,False,False,False,0.12378046229588667,0.1400391023489089,False,False,False,False,461693.0,533735.1591152397,False,False,False,False,22799.284767092628,False,False,False,False
2025-06-27 19:00:00+00:00,10.665,10.735,10.66,10.68,47355.0,,,,,10.789720181581245,10.610577538043534,10.434642473444928,10.452158095379085,10.487680594019329,10.174663952833377,10.005840239390453,10.122411987198534,10.25503356986097,10.441358004800184,10.655646502540964,10.985527371038605,11.104878803157664,,,,,10.748211167645264,10.63914051229757,10.628807203832347,10.452861459404073,10.438106947484876,10.461706179928349,10.23286764730848,,10.789720181581245,10.005840239390453,10.25503356986097,10.501549177945297,10.514528731128708,"rgba(239, 83, 80, 1.0)",0.20507963735491117,10.528369495458072,0.739373769612803,45.068253828222296,-0.24586331342950984,False,True,False,True,False,2.4648640188802027,0.0,0.0,0.0,0.0,1,1.0085679314565483,0.9571603427172585,False,False,False,False,0.13350492121064234,0.1367720117797756,False,False,False,False,509048.0,533352.4124622903,False,False,False,False,23179.99353039352,False,False,False,False
2025-06-30 14:00:00+00:00,10.29,10.29,10.145,10.155,27760.0,,,,,10.757850459208726,10.6032538811953,10.432492497887301,10.450214115868794,10.485628974669456,10.174742017377197,10.006373769566421,10.122553026407632,10.254927309784218,10.44093868289853,10.654917540175049,10.9844242443125,11.10365154388534,,,,,10.724677300108054,10.625904327120637,10.622151540235802,10.450413653646748,10.436110116195131,10.45973291208327,10.232733454874957,,10.757850459208726,10.006373769566421,10.254927309784218,10.497843697172037,10.507389043466372,"rgba(239, 83, 80, 1.0)",0.21052116796684908,10.519277506272687,-1.7303604658418499,36.01743237271545,-8.672739633893357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9941222570532916,0.961598746081505,False,False,False,False,-0.09715235345482587,0.019809829162474868,False,False,False,False,481288.0,532545.2122690765,False,False,False,False,23251.00138263548,False,False,False,False
2025-06-30 15:00:00+00:00,10.155,10.19,10.105,10.145,30963.0,,,,,10.723288447723759,10.59441736661762,10.429641011199811,10.447659678074125,10.482984396876118,10.174631352173844,10.006809911142248,10.12260400446498,10.254707919870167,10.440377283210914,10.654018778500525,10.983119605885461,11.102211341292854,,,,,10.69841819846468,10.610430571125166,10.614121284417244,10.447210789891098,10.433464474392704,10.457154551557794,10.232379070195762,,10.723288447723759,10.006809911142248,10.254707919870167,10.493574699771726,10.499025562863492,"rgba(239, 83, 80, 1.0)",0.21588049329976855,10.507834766876874,-1.6807204825729538,29.90918031569136,-13.983234718523157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9964650432050276,0.9705420267085627,False,False,False,False,-0.1310715716241799,-0.055630871230852516,False,False,False,False,450325.0,531270.4802959125,False,False,False,False,23370.56725267214,False,False,False,False
2025-06-30 16:00:00+00:00,10.145,10.215,10.145,10.17,15065.0,,,,,10.70865143395455,10.590520368467992,10.428419015976008,10.446554637118858,10.48182599914518,10.17463524810627,10.007066444782604,10.122659556189971,10.254631047832241,10.440132729652333,10.653608425264151,10.982509018267685,11.101534130114619,,,,,10.687134829229452,10.603721619337042,10.610555970921721,10.445829870656718,10.43232748191521,10.456035085804382,10.23226767969683,,10.70865143395455,10.007066444782604,10.254631047832241,10.491749850374806,10.495410362508764,"rgba(239, 83, 80, 1.0)",0.22015825593790841,10.504124262360886,-1.5176549293482757,26.765440257233927,-16.54633970743393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0112500000000002,0.9583333333333336,False,False,False,False,-0.11529073598875002,-0.08546080360980127,False,False,False,False,465390.0,530249.077500627,False,False,False,False,23241.798768134584,False,False,False,False
