date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_528,aVWAP_valley_853,aVWAP_valley_831,aVWAP_OB_bear_869,aVWAP_OB_bear_810,aVWAP_OB_bear_581,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,160.91,161.48,160.49,160.86,8359.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,157.9782638254079,,61.47430953850562,2.8951675885747576,True,False,True,False,True,7.840268509778944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45623.0,-97974.26007507031,False,False,False,False,16466.290249559283,False,False,False,False
2025-04-23 18:00:00+00:00,160.925,160.965,160.31,160.39,6328.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,158.0122794848541,,60.14858839915384,2.8951675885747576,True,False,True,False,True,6.659946416894417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51951.0,-97260.72115917774,False,False,False,False,16309.10745499247,False,False,False,False
2025-04-23 19:00:00+00:00,160.38,161.145,160.14,161.11,19388.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,158.1199313149446,,60.67363147731372,3.599409943759511,True,False,True,False,True,8.148883230155128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32563.0,-96257.6557148494,False,False,False,False,16356.842223132122,False,False,False,False
2025-04-24 14:00:00+00:00,161.21,162.58,160.72,162.375,5770.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,158.16304571072266,,63.11949511164597,6.56110152400359,True,False,True,False,True,10.661932026164806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26793.0,-95180.68430841762,False,False,False,False,16192.70513440139,False,False,False,False
2025-04-24 15:00:00+00:00,162.37,162.83,162.21,162.54,9596.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,158.24445638527493,,65.00104370368294,8.84696088572614,True,False,True,False,True,10.982234365035808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17197.0,-93971.63493929488,False,False,False,False,16090.430636193618,False,False,False,False
2025-04-24 16:00:00+00:00,162.63,163.22,162.47,163.07,5431.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.3091483730644176,158.29320121388142,1.4435130274001735,67.071570024036,11.215356779360938,True,False,True,False,True,12.0100825739637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11766.0,-92697.12897124379,False,False,False,False,15925.168145709997,False,False,False,False
2025-04-24 17:00:00+00:00,162.93,163.13,162.73,162.82,4175.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.359513266440142,158.3296512427232,1.3366069430750969,67.5039474748252,12.029381541758525,True,False,True,False,True,11.34282610311503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15941.0,-91507.11146781365,False,False,False,False,15742.994996164105,False,False,False,False
2025-04-24 18:00:00+00:00,162.82,163.22,162.68,163.01,3320.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4075789905116647,158.35865338044295,1.3650003807714002,68.14032865934814,13.065361524581213,True,False,True,False,True,11.719168293637221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12621.0,-90284.07097994057,False,False,False,False,15550.390422580163,False,False,False,False
2025-04-24 19:00:00+00:00,163.0,163.18,162.43,162.92,15550.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4358506532897537,158.48535291459183,1.2906984420763687,68.16451665828473,13.54587263992665,True,False,True,False,True,11.472067449012492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28171.0,-89321.07763141436,False,False,False,False,15550.384369516905,False,False,False,False
2025-04-25 14:00:00+00:00,162.51,162.73,161.605,162.645,5876.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.446395492669377,158.5254587815241,1.1953187692005596,66.90501243448514,13.54587263992665,True,False,True,False,True,10.710588830534604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34047.0,-88464.11518751645,False,False,False,False,15400.393914175556,False,False,False,False
2025-04-25 15:00:00+00:00,162.7,162.97,162.44,162.8,7247.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4555389431154278,158.57904874539898,1.2215030199588863,66.47314486919825,13.54587263992665,True,False,True,False,True,11.034555418643176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26800.0,-87508.08239391154,False,False,False,False,15273.98470620384,False,False,False,False
2025-04-25 16:00:00+00:00,162.87,163.33,162.8,163.15,5857.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.418202338251075,158.62500406262382,1.323794055939768,67.10530504699494,13.54587263992665,True,False,True,False,True,11.768736024296523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20943.0,-86476.06561261059,False,False,False,False,15127.984943316958,False,False,False,False
2025-04-25 17:00:00+00:00,163.15,163.55,162.78,162.825,3384.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.2129370218393927,158.6508169311505,1.2991798595727797,65.7637689535899,13.54587263992665,True,False,True,False,False,10.835240256848703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24327.0,-85512.51420776392,False,False,False,False,14945.90765737406,False,False,False,False
2025-04-25 18:00:00+00:00,162.87,163.63,162.75,163.305,4027.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.039485831043959,158.682355659608,1.5208639215154014,66.2710398465706,13.54587263992665,True,False,True,False,False,11.858986756110653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20300.0,-84501.46747586061,False,False,False,False,14776.622267337252,False,False,False,False
2025-04-25 19:00:00+00:00,163.285,163.54,162.955,163.285,11123.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9097138446344712,158.7675618543972,1.5525369114674206,66.49011538113949,13.574465829782838,True,False,True,False,False,11.80010526605891,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31423.0,-83678.54549949069,False,False,False,False,14719.976960866907,False,False,False,False
2025-04-28 14:00:00+00:00,164.11,164.24,163.48,164.1,7190.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.954220183380336,158.8291413544636,1.7841793496601466,68.79449157309618,15.922632764220424,True,False,True,False,True,13.532749343574313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24233.0,-82756.9091351575,False,False,False,False,14603.233132016256,False,False,False,False
2025-04-28 15:00:00+00:00,164.08,164.16,163.33,163.4,9075.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.955043797788232,158.89979004553942,1.5228911185102803,66.43831235112374,15.922632764220424,True,False,True,False,False,11.455446959951104,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-33308.0,-81990.25938112405,False,False,False,False,14517.524091209802,False,False,False,False
2025-04-28 16:00:00+00:00,163.395,163.4,162.715,162.81,14228.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9740122245396976,158.99065247391383,1.2842406949679956,62.17063941620328,15.502739157663157,True,False,True,False,False,9.745277408548308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47536.0,-81456.0848170756,False,False,False,False,14513.035345609649,False,False,False,False
2025-04-28 17:00:00+00:00,162.87,162.98,162.36,162.955,12008.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.967493447399709,159.05982488324443,1.3126145637048536,59.86601790978949,13.530510812507352,True,False,True,False,False,10.06738400904463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35528.0,-80744.0214865783,False,False,False,False,14474.197588313375,False,False,False,False
2025-04-28 18:00:00+00:00,162.955,163.28,162.785,162.97,22100.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.914453239406069,159.18844451903536,1.2975179803314592,58.39005996599059,12.268300570184728,True,False,True,False,False,10.101199953746576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13428.0,-79700.36223872438,False,False,False,False,14592.427083068205,False,False,False,False
2025-04-28 19:00:00+00:00,163.0,163.7,162.99,163.4,30709.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.8582494122631323,159.3684041948204,1.4105122484700927,59.12340357047012,12.268300570184728,True,False,True,False,False,11.075023613312904,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17281.0,-78196.7752272713,False,False,False,False,14842.296430617534,False,False,False,False
2025-04-29 14:00:00+00:00,164.28,164.37,163.41,164.37,10534.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.851642979877482,159.43671948600087,1.7299783138389542,62.592286224075785,8.434281754328829,True,False,True,False,True,13.20926823774202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27815.0,-76553.18181289498,False,False,False,False,14775.501137119589,False,False,False,False
2025-04-29 15:00:00+00:00,164.37,165.025,164.29,164.66,7747.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.866955312830252,159.49230659846992,1.8025022498270256,65.62486586677458,11.186076827337828,True,False,True,False,True,13.832279793354449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35562.0,-74814.96193982684,False,False,False,False,14666.532127241764,False,False,False,False
2025-04-29 16:00:00+00:00,164.61,165.13,164.6,164.87,3980.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8723726859247716,159.52153941288742,1.862035735585832,68.16179745126192,13.467164690352426,True,False,True,False,True,14.284621561257438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39542.0,-73041.985785721,False,False,False,False,14500.849458602357,False,False,False,False
2025-04-29 17:00:00+00:00,164.78,165.875,164.69,165.83,8300.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.854411281817251,159.58835086296014,2.186667764662893,71.80891695556517,16.77361757291918,True,False,True,False,True,16.30922560260025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47842.0,-71167.81546346175,False,False,False,False,14404.712257693793,False,False,False,False
2025-04-29 18:00:00+00:00,165.83,166.11,165.72,165.795,9580.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.829859715429167,159.6688776400574,2.164814858680559,74.00535018100112,18.733792813206023,True,False,True,False,True,16.196092848218512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38262.0,-69471.22917720652,False,False,False,False,14329.910517264432,False,False,False,False
2025-04-29 19:00:00+00:00,165.795,166.62,165.795,166.31,22527.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8614239084385287,159.86070589590935,2.2538758011601354,76.3953126235485,20.944416195715036,True,False,True,False,True,17.270052517964093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60789.0,-67451.6907403506,False,False,False,False,14456.997175911494,False,False,False,False
2025-04-30 14:00:00+00:00,164.68,166.43,164.605,166.28,22936.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8995547763235567,160.03003375709005,2.1554916961542943,77.76256550537343,22.27820264804626,True,False,True,False,True,17.169992795714425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37853.0,-65819.05987615912,False,False,False,False,14588.454584036896,False,False,False,False
2025-04-30 15:00:00+00:00,166.345,167.535,166.23,167.395,16957.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9501567571727025,160.17608621272103,2.4469593928280817,80.35706533403392,24.81120849325781,True,False,True,False,True,19.454411132257995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54810.0,-63948.84189358301,False,False,False,False,14625.176218392913,False,False,False,False
2025-04-30 16:00:00+00:00,167.28,167.775,166.86,167.735,10556.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0081697871743116,160.2690532867654,2.4818900665336656,82.47971540398095,26.90407168043386,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65366.0,-61943.96062391506,False,False,False,False,14562.088215006976,False,False,False,False
2025-04-30 17:00:00+00:00,167.735,168.09,167.175,167.89,9618.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.1150723141722407,160.35466141591215,2.4189931481864115,84.07249180000711,28.541532580825873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74984.0,-59821.046505714825,False,False,False,False,14485.43568454175,False,False,False,False
2025-04-30 18:00:00+00:00,167.845,168.11,166.88,166.97,13450.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.1825979061817264,160.46443450404698,2.044105377973423,78.98469611357447,28.541532580825873,True,False,True,False,False,17.29729805927626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61534.0,-57939.57291647894,False,False,False,False,14469.382418114747,False,False,False,False
2025-04-30 19:00:00+00:00,167.0,168.76,166.43,168.125,38478.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.272363346860149,160.77902332025405,2.2448536122354663,77.98360651337359,33.807745311138675,True,False,True,False,False,19.630828964511007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100012.0,-55490.71132087461,False,False,False,False,14841.609047291262,False,False,False,False
2025-05-01 14:00:00+00:00,170.56,171.76,170.48,171.165,18067.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.4637497933064556,160.98541839786375,2.9388905693499665,80.55933399025984,33.807745311138675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118079.0,-52799.70804458198,False,False,False,False,14891.615108573567,False,False,False,False
2025-05-01 15:00:00+00:00,171.2,171.29,170.34,170.61,8802.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.6217179637582086,161.07903517886137,2.631614310256363,80.08208584817395,33.807745311138675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109277.0,-50286.890865596215,False,False,False,False,14797.202471231341,False,False,False,False
2025-05-01 16:00:00+00:00,170.54,170.965,170.28,170.68,8061.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.7693812286430726,161.16218324698542,2.525034263101287,79.8389276240934,33.807745311138675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117338.0,-47688.05534830015,False,False,False,False,14692.76522361535,False,False,False,False
2025-05-01 17:00:00+00:00,170.77,171.48,170.745,171.44,13682.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.9348729136843503,161.30848225218125,2.574801771255244,80.47765144178807,33.807745311138675,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131020.0,-44917.3878235203,False,False,False,False,14677.094444954646,False,False,False,False
2025-05-01 18:00:00+00:00,171.4,172.28,171.4,171.51,16187.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.090026654685268,161.48464076342782,2.4511721030198603,80.97591898998051,33.807745311138675,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147207.0,-41938.71514408587,False,False,False,False,14700.503833404962,False,False,False,False
2025-05-01 19:00:00+00:00,171.515,171.83,170.71,170.71,26877.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.209556213368987,161.74568198765024,2.1295161670202405,77.67877029906037,32.26674892885708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120330.0,-39422.921110844225,False,False,False,False,14889.286719708762,False,False,False,False
2025-05-02 14:00:00+00:00,172.77,173.115,172.42,173.115,11615.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.392542258817262,161.87529947365132,2.558814432299871,78.46834520872906,32.26674892885708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131945.0,-36766.05411687765,False,False,False,False,14838.522584519478,False,False,False,False
2025-05-02 15:00:00+00:00,173.115,173.55,172.61,173.475,11560.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",4.574834388771318,162.00502672869442,2.5071887409647005,79.32467346563826,32.26674892885708,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143505.0,-33971.154053050086,False,False,False,False,14787.692777007547,False,False,False,False
2025-05-02 16:00:00+00:00,173.44,173.86,173.41,173.825,10569.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.752199607351112,162.1260721536349,2.4617921831962133,80.22088119978918,32.26674892885708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154074.0,-31055.725308041554,False,False,False,False,14722.286687441538,False,False,False,False
2025-05-02 17:00:00+00:00,173.74,174.21,173.66,174.04,6966.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.92070142861254,162.20630240416085,2.4048802325272995,81.02427854399028,32.26674892885708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161040.0,-28077.497008692073,False,False,False,False,14602.034180659497,False,False,False,False
2025-05-02 18:00:00+00:00,174.08,174.49,173.62,174.015,13649.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.076349979770607,162.36120361852738,2.2957038872247377,81.43667721140645,32.26674892885708,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147391.0,-25357.05519460382,False,False,False,False,14587.25845692834,False,False,False,False
2025-05-02 19:00:00+00:00,174.05,174.48,173.11,173.135,31485.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.195649774241572,162.68893460914109,2.010540710932302,77.58555943583309,31.228015023080232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115906.0,-23166.930307865776,False,False,False,False,14849.23894596821,False,False,False,False
2025-05-05 14:00:00+00:00,174.005,174.88,173.845,174.64,10447.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.3277620574252795,162.80192209646862,2.2219606986826093,77.27200393430488,30.854439973741307,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126353.0,-20848.79185348026,False,False,False,False,14780.987179364052,False,False,False,False
2025-05-05 15:00:00+00:00,174.63,174.8,174.405,174.72,3515.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.450037583141748,162.84004351105068,2.1797934982497784,77.16610405957492,30.577420134308028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129868.0,-18512.09740613948,False,False,False,False,14606.320711466935,False,False,False,False
2025-05-05 16:00:00+00:00,174.675,175.15,174.635,174.83,2932.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.568166997469777,162.87227491970535,2.1475155263353916,77.24976938871981,30.423482575967967,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132800.0,-16166.173415346622,False,False,False,False,14425.323491134115,False,False,False,False
2025-05-05 17:00:00+00:00,174.88,174.95,174.485,174.79,3065.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.687696774142804,162.90540637757837,2.089526585954954,77.09527412770977,30.005422465578633,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129735.0,-13904.139718984658,False,False,False,False,14249.194444759944,False,False,False,False
2025-05-05 18:00:00+00:00,174.79,175.17,174.685,174.97,6238.0,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",5.808965152601968,162.9733964112326,2.06518773544266,77.29882583373458,29.94424190508842,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135973.0,-11580.463134194199,False,False,False,False,14124.989879724906,False,False,False,False
