date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_791,aVWAP_peak_775,aVWAP_peak_758,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_687,aVWAP_peak_595,aVWAP_peak_534,aVWAP_peak_489,aVWAP_peak_463,aVWAP_peak_451,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_180,aVWAP_peak_132,aVWAP_peak_66,aVWAP_peak_42,aVWAP_valley_872,aVWAP_valley_854,aVWAP_valley_830,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_522,aVWAP_valley_494,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_368,aVWAP_OB_bull_731,aVWAP_OB_bear_330,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,10.235,10.28,10.22,10.275,22958.0,,,,,,10.276544081857239,10.349577037554345,10.411312439418458,10.420033860223331,10.440081140687953,10.40094871194245,10.411685163086073,10.43050294303428,10.243933150963382,10.11406865527102,10.17794806243181,10.280644085376222,10.428133387241113,10.60249662547988,10.881197606743305,10.983631146202205,,,,,,10.147967427253576,10.426674858495549,10.399344637522786,10.425057331758461,10.423345974669658,10.45237954914471,10.407661686653235,10.403791107604862,10.416635362253313,10.283529632841931,10.147967427253576,10.11406865527102,10.280644085376222,10.428296131094566,10.378638756819809,"rgba(38, 166, 154, 1.0)",0.25500614724961584,10.392222820701232,-0.4596862544905099,56.190006601199215,0.07710074093679253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456424079065592,0.9937106918238997,False,False,False,False,-0.0889928339180162,-0.08508811368794195,False,False,False,False,-1253883.0,-936614.4646481464,False,False,False,False,33756.658167187736,False,False,False,False
2025-07-29 18:00:00+00:00,10.275,10.285,10.255,10.26,19562.0,,,,,,10.276093773305243,10.348720031422118,10.410207086607098,10.41938183241366,10.439481112468743,10.400581703773469,10.411318319010325,10.43010343884389,10.243970493727343,10.114281671909678,10.178040871286719,10.280629942264326,10.42797766631389,10.602191964989753,10.880695379003985,10.983061662464953,,,,,,10.151480995866528,10.425593271897565,10.398635832631019,10.424403004285677,10.422734536210152,10.45176245372455,10.407267111282206,10.403430625373094,10.416259888589943,10.283501130383572,10.151480995866528,10.114281671909678,10.280629942264326,10.427921059362825,10.37850688502443,"rgba(38, 166, 154, 1.0)",0.25568891219561596,10.391758339572776,-0.5153072084407567,55.8412380906552,0.31757906665190916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449954914337245,0.995491433724076,False,False,False,False,-0.07677118326647948,-0.08092964847721071,False,False,False,False,-1273445.0,-941836.6434908109,False,False,False,False,33536.58594754141,False,False,False,False
2025-07-29 19:00:00+00:00,10.255,10.265,10.195,10.195,59524.0,,,,,,10.269057244466639,10.344744107940747,10.405846883854222,10.416814209921267,10.437177023653739,10.399078549868479,10.409844207275123,10.428543727217303,10.243842989870938,10.11472177226964,10.178168720233574,10.280438725412585,10.42736425279849,10.601135269923057,10.879052322175193,10.981217830543564,,,,,,10.157004842753938,10.421416206900638,10.395751764776275,10.421844811122096,10.42033583197183,10.449425903457605,10.405671848885497,10.401961740649979,10.414763426422363,10.283167679143004,10.157004842753938,10.11472177226964,10.280438725412585,10.426065489839036,10.377134405608322,"rgba(38, 166, 154, 0.75)",0.25690793036541754,10.38920128712396,-0.7559178373658383,53.11966240809352,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9387938793879392,0.9963996399639966,False,False,False,False,-0.10124105908450132,-0.09108535378085601,False,False,False,False,-1332969.0,-947900.711033589,False,False,False,False,33939.491591765574,False,False,False,False
2025-07-30 14:00:00+00:00,10.355,10.385,10.2,10.25,149951.0,,,,,,10.271235508477629,10.340006508926884,10.398942443450547,10.412497776687626,10.433114535504172,10.396620810516115,10.407361370157206,10.425807495625927,10.244269766646473,10.116446700197706,10.17896302513877,10.280422570420791,10.426273781095203,10.598912111576677,10.875321708492685,10.976974318214035,,,,,,10.177908545319454,10.414502788727972,10.391203556247154,10.417492807056815,10.416258336237608,10.44521773516456,10.403019694936342,10.39953866686918,10.412213456619055,10.283106156931431,10.177908545319454,10.116446700197706,10.280422570420791,10.423948151945527,10.376046174410956,"rgba(38, 166, 154, 0.75)",0.2574991996837958,10.386381695969359,-0.5296393003816433,53.29678612273599,0.31757906665190916,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9386120996441285,0.9870996441281142,False,False,False,False,-0.06304895261382938,-0.0770671531973427,False,False,False,False,-1183018.0,-951545.9403198899,False,False,False,False,35738.11962910254,False,False,False,False
2025-07-30 15:00:00+00:00,10.255,10.28,10.16,10.165,39927.0,,,,,,10.26714160120267,10.337427740573224,10.396138646902598,10.41076238434983,10.431549063988534,10.395569893946625,10.4063325267385,10.424725588999069,10.244129861645145,10.116685260508458,10.179010862775538,10.28026199177716,10.425837030475668,10.598184976951721,10.874209602330659,10.975729988973407,,,,,,10.178950646715013,10.411799352691096,10.389268654824884,10.415764060413613,10.414630090823563,10.443633081524068,10.401909210148697,10.398511385422044,10.411170815607678,10.282831128587912,10.178950646715013,10.116685260508458,10.28026199177716,10.422731063883676,10.374846842675858,#000000,0.2588633853062454,10.384574058304324,-0.8482236993252639,50.45259617496387,0.31757906665190916,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9351975144252113,0.9995561473590772,False,False,False,False,-0.10737631466847637,-0.09222173393290953,False,False,False,False,-1222945.0,-955753.6776792714,False,False,False,False,35803.06351082188,False,False,False,False
2025-07-30 16:00:00+00:00,10.165,10.19,10.08,10.09,44440.0,,,,,,10.258096503119251,10.333008283509095,10.391838424186314,10.408122725120924,10.429221141407108,10.393926366443907,10.404747293571628,10.42309720021531,10.243677806742003,10.116695556366633,10.178872793765233,10.279899115900008,10.425176536999553,10.597212732904095,10.872826319943144,10.974204074312363,,,,,,10.17620659357618,10.407731497006464,10.386243473328536,10.41315054311429,10.412162693241632,10.441306218518589,10.400189270063706,10.39691126343622,10.409574737206958,10.28222137011751,10.17620659357618,10.116695556366633,10.279899115900008,10.42066392965666,10.372569765961007,"rgba(239, 83, 80, 0.5)",0.2612221449436597,10.381423135051667,-1.115614203055111,46.44948228240396,1.196396228299058,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235924932975874,1.019660411081323,False,False,False,False,-0.15990073878933664,-0.1260612363611231,False,False,False,False,-1267385.0,-960585.171048585,False,False,False,False,35936.96950290216,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.14,10.09,10.105,35393.0,,,,,,10.25126222379294,10.329482251563528,10.388406179397133,10.40599466182607,10.427342573731607,10.392591986772521,10.403460697580522,10.421777396652839,10.243296028639756,10.116683146829752,10.178747794365293,10.279596286390577,10.424638234154823,10.596427767612747,10.871716112939405,10.972980871617354,,,,,,10.173899491633843,10.404480503262901,10.383808444106677,10.41104365380948,10.4101717581378,10.439429406338158,10.398794116243318,10.39561202685162,10.408279825618557,10.281714222803593,10.173899491633843,10.116683146829752,10.279596286390577,10.41902526336668,10.370723344880597,"rgba(239, 83, 80, 0.5)",0.2625672286282254,10.378907023150118,-1.043188156348135,44.41257756676001,-0.7558480675971211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9248994188645511,1.0120697362539117,False,False,False,False,-0.1723769438153053,-0.1492190900882142,False,False,False,False,-1231992.0,-964793.0288617852,False,False,False,False,35928.53586719825,False,False,False,False
2025-07-30 18:00:00+00:00,10.105,10.12,10.06,10.06,29114.0,,,,,,10.244930125626983,10.32625529408995,10.385329325182246,10.404081012751124,10.425660508344484,10.391381089565844,10.402296851237857,10.420590085330124,10.242908477855112,10.116608835696864,10.17859694377496,10.279301177162083,10.424152151139182,10.59574190530561,10.870767341878164,10.971940374659422,,,,,,10.171217238643374,10.401575830484086,10.381608214548113,10.409151493365624,10.408382049718107,10.437753883481411,10.397531088170094,10.394433919933975,10.407110228003406,10.281222035429971,10.171217238643374,10.116608835696864,10.279301177162083,10.417533843725,10.368998598177816,"rgba(239, 83, 80, 0.5)",0.264605775099814,10.376600855931223,-1.1965001739353371,41.788779049130824,-3.2563470394505316,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220430107526886,1.0165770609319,False,False,False,False,-0.18804775040167784,-0.16863342024494604,False,False,False,False,-1261106.0,-969387.0284143157,False,False,False,False,35822.88414832695,False,False,False,False
2025-07-30 19:00:00+00:00,10.065,10.13,10.035,10.1,100600.0,,,,,,10.227190282236739,10.316076528799075,10.375432147881181,10.397803796092104,10.420108817786984,10.387378306569863,10.398441329157594,10.416649061477091,10.241651169556143,10.11641228962793,10.178122983445864,10.278330502779827,10.422523467559202,10.593424015368045,10.867540771528509,10.96839706680967,,,,,10.088333333333333,10.163771251297092,10.392177397114557,10.37444834833938,10.402938026419331,10.40249774108523,10.4322147533828,10.393355380939568,10.390536065189815,10.403233535781352,10.279609346660838,10.163771251297092,10.11641228962793,10.278330502779827,10.412842658542239,10.338465016322118,"rgba(239, 83, 80, 0.5)",0.26582375791156687,10.354195038129633,-0.9562540238190387,41.85962408446588,-3.297700747742219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9148841354723711,1.0164884135472374,False,False,False,False,-0.19276650807248627,-0.18069996415871614,False,False,False,False,-1160506.0,-972350.1132451014,False,False,False,False,36827.18051812033,False,False,False,False
2025-07-31 14:00:00+00:00,10.77,11.065,10.73,11.015,149096.0,,,,,,10.329183074880465,10.353079317058283,10.401846302111547,10.413226551309647,10.432408527183403,10.397924600529592,10.408061949008287,10.425632715409241,10.249929837648168,10.124776392826076,10.183980469389242,10.283252820785904,10.426192683853088,10.595732217869818,10.867960681321906,10.968209601965611,,,,,10.594881722841643,10.254585899183816,10.415358665313542,10.394080450603818,10.417830715467284,10.416667104627194,10.443794405459894,10.404016523948727,10.400652003468144,10.41267772373124,10.287651395347876,10.254585899183816,10.124776392826076,10.283252820785904,10.428837358946893,10.403836055453924,"rgba(38, 166, 154, 1.0)",0.2750626464269851,10.404663891443484,2.2188985545099436,55.22498634444962,-0.6887108467078704,True,False,True,False,True,14.142384019730123,0.0,0.0,0.0,0.0,0,0.9251028806584365,0.9868312757201648,False,False,False,False,0.31414895669437043,0.06672449626782714,False,False,False,False,-1011410.0,-972955.6928847122,False,False,False,False,38567.78237055257,False,False,False,False
2025-07-31 15:00:00+00:00,11.015,11.085,10.905,11.015,39557.0,,,,,,10.353889753163244,10.36317972593335,10.40924374369896,10.417661187351536,10.435982140353847,10.400984460825669,10.410863760380115,10.428260891045353,10.252298040199463,10.127142313010209,10.185652275207042,10.28467512776505,10.42728023763595,10.59645517370817,10.868175822760918,10.968261963126059,,,,,10.650511887517156,10.277171317019587,10.421907333266885,10.399657726285293,10.42212111312654,10.420755368333667,10.447171404459935,10.407111835087093,10.403591162118664,10.415431406627349,10.289962503669532,10.277171317019587,10.127142313010209,10.28467512776505,10.433125413510309,10.414126641591972,"rgba(38, 166, 154, 1.0)",0.2841172832310416,10.414205339504269,2.114600891798514,64.13522785110544,6.8816003019747,True,False,True,False,True,14.142384019730123,0.0,0.0,0.0,0.0,0,0.9417752442996745,0.9849348534201955,False,False,False,False,0.34282818958760086,0.20477634292771402,False,False,False,False,-1011410.0,-973551.8836927012,False,False,False,False,38583.119077985866,False,False,False,False
2025-07-31 16:00:00+00:00,11.015,11.095,10.95,11.015,63446.0,,,,,11.020000000000001,10.390957287844023,10.379185752727619,10.421090579844178,10.424855004519662,10.441803901023228,10.405975793922673,10.415440555372985,10.432559727467886,10.2561575991519,10.130989494097816,10.1883794018273,10.287002693342147,10.429071424684988,10.597661590408915,10.868566641764692,10.968391508970813,,,,,10.716978032259803,10.311524449193694,10.432433376911469,10.4086584823045,10.429085965524306,10.427397806415936,10.452679551200742,10.412161082888257,10.40838843639052,10.419931160505843,10.293732926491769,10.311524449193694,10.130989494097816,10.287002693342147,10.474005232762991,10.428451933644258,"rgba(38, 166, 154, 1.0)",0.2926600894004601,10.458886222116517,1.9002036766363721,70.07538885554266,11.66033487883054,True,False,True,False,True,14.142384019730123,0.0,0.0,0.0,0.0,0,0.9584362139917697,0.9831275720164611,False,False,False,False,0.342828191111331,0.2738022670195225,False,False,False,False,-1011410.0,-974138.8312323493,False,False,False,False,38968.59010003259,False,False,False,False
2025-07-31 17:00:00+00:00,11.015,11.055,10.94,10.97,55501.0,,,,,11.005224245532323,10.418687249279394,10.391900137730433,10.430554971009876,10.430681112703512,10.446528529163722,10.410054746671861,10.419181418209353,10.436069378259365,10.259363507797755,10.134208917414906,10.190660162747635,10.28893929881354,10.430545965400036,10.598632604960653,10.868835727392955,10.968435092739437,,,,,10.753872913604443,10.337840269186096,10.440861961779566,10.415923740891191,10.4347274829265,10.432784744363195,10.4571476598629,10.416283725647524,10.412310027493053,10.423608019661268,10.296856982284403,10.337840269186096,10.134208917414906,10.28893929881354,10.478147239166281,10.438383411609102,"rgba(38, 166, 154, 1.0)",0.2994908291696329,10.468196616712946,1.6755217002081582,72.77832854145632,13.686269841569242,True,False,True,False,True,12.982837448391962,0.0,0.0,0.0,0.0,0,0.9664318276004975,0.9834231247409865,False,False,False,False,0.32708309802545166,0.30044268252248707,False,False,False,False,-1066911.0,-975577.1594302973,False,False,False,False,39224.90653259022,False,False,False,False
2025-07-31 18:00:00+00:00,10.965,11.07,10.95,11.03,59548.0,,,,,11.00904156979187,10.447056356898253,10.405584939272211,10.440862740974913,10.437110406904829,10.451768042687842,10.414579394584662,10.423338226300267,10.439976660517948,10.262904593714948,10.137750008687304,10.193179220591658,10.291088953232059,10.432199328141332,10.599744426727279,10.869191228140172,10.968547926875969,,,,,10.787328625670234,10.365025062285834,10.450079002588126,10.423894882272803,10.440958525603596,10.438739561928395,10.462110739836938,10.420857731843306,10.41666309880305,10.427695742969657,10.300313805099005,10.365025062285834,10.137750008687304,10.291088953232059,10.483760236708443,10.44851516171827,"rgba(38, 166, 154, 1.0)",0.3076582578179256,10.478868198735084,1.7913765915916984,75.0498439735334,15.661033055602118,True,False,True,False,True,14.061311537270342,0.0,0.0,0.0,0.0,0,0.9719008264462812,0.9681818181818184,False,False,False,False,0.3349356288985733,0.3176891557105302,False,False,False,False,-1007363.0,-976069.9631600601,False,False,False,False,39539.99325301518,False,False,False,False
2025-07-31 19:00:00+00:00,11.035,11.085,10.91,10.93,79061.0,,,,,10.998591956700679,10.478339757685864,10.421676385475337,10.453050063457864,10.444833368988498,10.458075195719768,10.420074846152065,10.428387252986752,10.444714762917416,10.267298109338768,10.14218697195823,10.196332061737637,10.293760696719726,10.43422464557049,10.601064855291188,10.869527978118587,10.968567905089154,,,,,10.814463304371362,10.395819775103346,10.461002764054605,10.433435514326334,10.448444059231573,10.445903851891577,10.46808068568247,10.42640672270241,10.421951939443607,10.432658826096425,10.30458841090053,10.395819775103346,10.14218697195823,10.293760696719726,10.489453341994588,10.459341441254931,"rgba(38, 166, 154, 1.0)",0.3116707809141456,10.490001062018155,1.4117426622133329,73.69896355256692,15.661033055602118,True,False,True,False,True,11.503010086650374,0.0,0.0,0.0,0.0,0,0.9658436213991771,0.9732510288065845,False,False,False,False,0.3270830980254527,0.32238612686799145,False,False,False,False,-1086424.0,-977780.8784599041,False,False,False,False,40152.72203979013,False,False,False,False
2025-08-01 14:00:00+00:00,10.8,10.8,10.6,10.665,55698.0,,,,,10.943426548423963,10.486754645031262,10.426881556729846,10.456772251393915,10.4472717194047,10.460014111212567,10.421915322197364,10.430052597488018,10.446225254445896,10.26912026761764,10.144218386866845,10.197725880542343,10.294843640221346,10.434890852938462,10.601280653186006,10.86912262277864,10.967957932898981,,,,,10.802803378218012,10.405866151863773,10.464287440136744,10.436506808898983,10.450789737281394,10.448164285367914,10.46987210991898,10.428241556161902,10.42371780151688,10.434281838264218,10.30629362943458,10.405866151863773,10.144218386866845,10.294843640221346,10.488145543728104,10.46098406700576,"rgba(38, 166, 154, 0.75)",0.3105456836305719,10.489847240544789,0.5640160810078232,67.03462578628465,15.661033055602118,True,False,True,False,False,5.2681637156740955,0.0,0.0,0.0,0.0,0,0.9417202572347269,0.9867363344051449,False,False,False,False,0.14917362989641902,0.23577987838220524,False,False,False,False,-1142122.0,-980328.8028248668,False,False,False,False,40393.73410118873,False,False,False,False
2025-08-01 15:00:00+00:00,10.665,10.68,10.55,10.625,24479.0,,,,,10.919863684231824,10.489031838424573,10.428510048896547,10.457887801160217,10.44802126268841,10.46059786180333,10.42250580128371,10.430581237072932,10.446692969556835,10.269783227057545,10.144992167647326,10.19824891552638,10.295233375579613,10.43510197993957,10.601299165674035,10.868876287390798,10.96762379239938,,,,,10.795601236178586,10.409025539626617,10.465259492720262,10.437464604659102,10.451506667876318,10.448858773588256,10.470400913928486,10.428825000474365,10.424283156216712,10.43479389468796,10.30690184005847,10.409025539626617,10.144992167647326,10.295233375579613,10.487344200960766,10.461174647274104,"rgba(38, 166, 154, 0.75)",0.3106734620143111,10.489275245301545,0.4368727017056978,61.88076070797942,21.777773328742697,True,False,True,False,False,4.386848757152411,0.0,0.0,0.0,0.0,0,0.9380990415335465,0.9972044728434507,False,False,False,False,0.10046481240295171,0.16812234539257848,False,False,False,False,-1166601.0,-983216.7438663418,False,False,False,False,40146.99403760441,False,False,False,False
2025-08-01 16:00:00+00:00,10.625,10.645,10.54,10.565,15083.0,,,,,10.905476901085363,10.490026832113097,10.429317258615958,10.458419245366505,10.44838560013005,10.460876071516628,10.422803155401423,10.430845042877781,10.446921385604764,10.270149571636587,10.145432523830118,10.198543745168639,10.295447085330876,10.435207023667664,10.601287156223439,10.868703576165856,10.967397627539492,,,,,10.790614798928672,10.410608102292027,10.465716793657062,10.437936520567803,10.451853327335826,10.44919608246829,10.470648224278655,10.429116650149291,10.424567337231473,10.435048091709183,10.30723343237163,10.410608102292027,10.145432523830118,10.295447085330876,10.486778811898484,10.461139941908174,"rgba(38, 166, 154, 0.75)",0.3098818141464522,10.48877273185756,0.2459881950555952,57.36509557458709,17.508635242602566,True,False,True,False,False,3.0747586904850444,0.0,0.0,0.0,0.0,0,0.9378757515030061,1.0072144288577158,False,False,False,False,0.08765970602905673,0.12789102571081762,False,False,False,False,-1181684.0,-986293.7555893442,False,False,False,False,39758.404982757835,False,False,False,False
2025-08-01 17:00:00+00:00,10.565,10.605,10.545,10.555,6086.0,,,,,10.899759864809893,10.490358802036603,10.429609099852575,10.458606813173976,10.448515776435434,10.460974265559658,10.422911644714553,10.430940785333693,10.447003224622318,10.270290081343385,10.145603879534143,10.198657948809652,10.295528739251235,10.435245078866814,10.601278270174644,10.868630286243995,10.96730288402424,,,,,10.788527636136418,10.411183809142829,10.465876908581647,10.438106519835724,10.45197678976498,10.449316541702844,10.470734465055273,10.429222603436788,10.424670910649015,10.435140063612918,10.307359748179294,10.411183809142829,10.145603879534143,10.295528739251235,10.486542202634517,10.461101454190702,"rgba(38, 166, 154, 0.75)",0.3098818141464522,10.488548356914745,0.21444189381778175,54.167122558236954,14.38249525140823,True,False,True,False,False,2.8559173407698673,0.0,0.0,0.0,0.0,0,0.9339735894357745,1.0060024009603843,False,False,False,False,0.07772017821524814,0.10280560196303287,False,False,False,False,-1187770.0,-989417.4182933853,False,False,False,False,39236.35219232748,False,False,False,False
2025-08-01 18:00:00+00:00,10.555,10.585,10.54,10.56,12719.0,,,,,10.888188378302983,10.490985024395082,10.430185952260508,10.458973056216648,10.448771832452536,10.461166193630193,10.423127482533749,10.431130757453715,10.447164524341988,10.27057674360897,10.14595590358594,10.198892092862359,10.29569506201137,10.435320559058086,10.601255960067286,10.868473836852854,10.96710172063822,,,,,10.784161532052,10.412323030103188,10.466188252699286,10.438442255783816,10.452219232980418,10.449553444603445,10.47090192944342,10.429432926285696,10.42487686305705,10.435322264353143,10.3076166051285,10.412323030103188,10.14595590358594,10.29569506201137,10.486056769427794,10.461003485135452,#000000,0.30967940411543504,10.48807652929998,0.23225138560784364,52.14838521493432,12.202989870808722,True,False,False,False,False,2.9589423691259995,0.0,0.0,0.0,0.0,0,0.9358460304731355,1.0076182838813152,False,False,False,False,0.07063000059517491,0.08671780127910389,False,False,False,False,-1175051.0,-992295.4583198444,False,False,False,False,38825.23045291155,False,False,False,False
2025-08-01 19:00:00+00:00,10.555,10.64,10.535,10.635,41116.0,,,,,10.859811712220292,10.494086427196498,10.432596887503113,10.460612606727235,10.449894292202233,10.462036818641984,10.424029110226792,10.43193593269518,10.447871477073917,10.271631668212235,10.147203459073161,10.199733632935457,10.296315311866882,10.435644208259898,10.601259735455942,10.868037716862826,10.966519484198614,,,,,10.773570309643537,10.416885870781927,10.467614255500116,10.439877997834698,10.453291281326772,10.450594572233184,10.471685676251942,10.430321081172035,10.42573992999639,10.436100743697317,10.308578995434797,10.416885870781927,10.147203459073161,10.296315311866882,10.485248263608957,10.461296428533883,#000000,0.3102873994706003,10.496196008692257,0.44734008388534147,52.51334545534648,12.099370405157124,True,False,False,False,False,4.499921687144077,0.0,0.0,0.0,0.0,0,0.9320079522862825,1.0015904572564616,False,False,False,False,0.08481816294055858,0.08576798210983123,False,False,False,False,-1133935.0,-994491.4202063584,False,False,False,False,38860.74625984315,False,False,False,False
2025-08-04 14:00:00+00:00,10.73,10.965,10.725,10.955,137406.0,,,,,10.865270296389605,10.526822332101696,10.452564457194205,10.47600943124577,10.460124979702076,10.470452605165478,10.431555266086649,10.438855268369467,10.45433627126179,10.278027062458339,10.153837973663759,10.204442825461859,10.300232923507009,10.438497176459942,10.60295251727094,10.868112225457944,10.96606802479596,,,,,10.791265280828913,10.451246855625083,10.481518760507,10.452369987970554,10.463212212038767,10.460132028006553,10.479636969610057,10.437895375096401,10.43299161520122,10.442895010599775,10.314744851130463,10.451246855625083,10.153837973663759,10.300232923507009,10.493421272740735,10.473446267874072,"rgba(38, 166, 154, 1.0)",0.3162398308730075,10.520383831871005,1.374324565407209,57.77407817538757,12.099370405157124,True,False,True,False,True,10.506097311895594,0.0,0.0,0.0,0.0,0,0.9414955443626504,0.9825648973266178,False,False,False,False,0.23405405446197583,0.15991101828590354,False,False,False,False,-996529.0,-994523.010590756,False,False,False,False,40388.57965116342,False,False,False,False
2025-08-04 15:00:00+00:00,10.955,10.96,10.885,10.935,34022.0,,,,,10.86884604520983,10.535012995314663,10.457727221369941,10.480053134907218,10.46284613968284,10.47270684385728,10.433563173909537,10.440706524992565,10.45607275379784,10.279706424396739,10.15556264450189,10.205675614418986,10.301269293784566,10.439269106066433,10.603435664387947,10.868191379025273,10.966016187060449,,,,,10.796539532045367,10.459793013996736,10.48518957578014,10.455667537347411,10.465854656336855,10.462673866848412,10.481773376918792,10.439917891095913,10.434928180853609,10.444714663557791,10.316370650567459,10.459793013996736,10.15556264450189,10.301269293784566,10.495685949804942,10.4766748132135,"rgba(38, 166, 154, 1.0)",0.32153652784512166,10.524903456581848,1.2754275421413042,60.77733741760376,12.099370405157124,True,False,True,False,True,10.044028989280797,0.0,0.0,0.0,0.0,0,0.9541602465331281,0.9830508474576272,False,False,False,False,0.28073985187563505,0.2203254350807693,False,False,False,False,-1030551.0,-995081.584069969,False,False,False,False,40289.87298990507,False,False,False,False
2025-08-04 16:00:00+00:00,10.935,10.955,10.89,10.935,32945.0,,,,,10.871932853678167,10.54263079564687,10.462620513645652,10.483900268778758,10.465451076957237,10.474868592919837,10.435492059298644,10.442485836321369,10.45774214125038,10.281324357847398,10.157225398991349,10.20686537399401,10.30226959393941,10.440014276469807,10.603902144543222,10.868267823230477,10.965966120124712,,,,,10.801269467457667,10.467780828811316,10.48868694808749,10.458817293604252,10.46838489237969,10.465108983519809,10.483822782914533,10.441860494246365,10.436789017889028,10.446463715248901,10.317936771645673,10.467780828811316,10.157225398991349,10.30226959393941,10.497821131037488,10.479720108709522,"rgba(38, 166, 154, 1.0)",0.3266551340122097,10.528948756091895,1.2430578969345956,62.779510245747886,3.8116299058572594,True,False,True,False,True,10.044028989280797,0.0,0.0,0.0,0.0,0,0.9547719432732851,0.9835185894978921,False,False,False,False,0.28073985187563505,0.25053264347820214,False,False,False,False,-1030551.0,-995631.4974952408,False,False,False,False,40175.99899006158,False,False,False,False
2025-08-04 17:00:00+00:00,10.935,10.985,10.925,10.975,32274.0,,,,,10.876392571010886,10.550465896402278,10.4676702818669,10.487898195776163,10.468166253721138,10.4771289587053,10.437500691652584,10.444341410234847,10.459487292183582,10.282987047337958,10.158921127588492,10.208083588465131,10.30330117800094,10.44079440607312,10.604407232662032,10.868387282857414,10.965960767742557,,,,,10.806784548588361,10.475922240762962,10.492329301716369,10.46209011399743,10.471024052841416,10.467648870602375,10.48596945660748,10.443884861432975,10.438727619171653,10.448288868016265,10.319550986568157,10.475922240762962,10.158921127588492,10.30330117800094,10.500111422487137,10.482929174573222,"rgba(38, 166, 154, 1.0)",0.33217745989880637,10.53326051962718,1.3298297858842958,64.70172373051045,6.081723211296705,True,False,True,False,True,10.7668753597226,0.0,0.0,0.0,0.0,0,0.9576497520030526,0.981304845478825,False,False,False,False,0.3006671460819092,0.27559989478005564,False,False,False,False,-998277.0,-995672.5130379501,False,False,False,False,40053.48737781256,False,False,False,False
2025-08-04 18:00:00+00:00,10.975,10.98,10.92,10.95,19082.0,,,,,10.878493765327383,10.554834508586433,10.470538784886434,10.490173212650319,10.46972004707731,10.478423610636835,10.43865482456953,10.445407690407825,10.460489598620756,10.283949461384392,10.159905845750242,10.208790887337635,10.303898803680644,10.441244254266321,10.604695465368591,10.868448953757888,10.965949028523852,,,,,10.809638034051046,10.48049819341374,10.494403693964196,10.463960481458633,10.472534424711535,10.469103216373847,10.487198721982722,10.445047566121174,10.439841673813097,10.449337533588498,10.320484316793628,10.48049819341374,10.159905845750242,10.303898803680644,10.50138933781367,10.484731623297465,"rgba(38, 166, 154, 1.0)",0.3367882886195862,10.535584272494345,1.2304932846811385,65.16149157812069,7.0629573801476795,True,False,True,False,True,10.16246888195267,0.0,0.0,0.0,0.0,0,0.9574629699962023,0.9817698442840868,False,False,False,False,0.29758664347041075,0.2865932691252332,False,False,False,False,-1017359.0,-996008.7376420129,False,False,False,False,39728.34803862167,False,False,False,False
