date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_valley_821,aVWAP_valley_786,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_672,aVWAP_valley_626,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_485,aVWAP_valley_427,aVWAP_valley_386,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_215,aVWAP_valley_122,aVWAP_OB_bull_821,aVWAP_OB_bull_485,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 14:00:00+00:00,11.14,11.175,11.07,11.165,21457.0,,,11.145715076758925,11.177111198885823,11.161732964500992,10.923817117942956,10.790349819944467,10.794251886344474,10.827127684702793,10.895335839654342,10.932204383405619,10.855063240899932,10.791755026937768,10.76266089405441,10.743636364526438,10.736908741212403,10.730114005821864,10.692389824523818,10.683054593426338,10.682833605143784,10.561745689303965,,10.855063240899932,,10.836200418841639,"rgba(239, 83, 80, 0.75)",0.09854788016341945,11.001911762957985,1.654913700544035,41.311693836935014,-7.8657520190545185,False,True,False,True,True,2.409092117522274,0.0,0.0,0.0,0.0,0,1.00179131213614,0.90371697268249,False,False,False,False,0.1293074093392992,0.12094070303244597,False,False,False,False,-777422.0,-762093.0030448999,False,False,False,False,23643.287624274846,False,False,False,False
2025-10-08 15:00:00+00:00,11.165,11.265,11.16,11.245,18106.0,,,11.149408561456626,11.177731216078254,11.162399177768364,10.92547882748267,10.792024119835315,10.7958024267678,10.828334049996577,10.89620196158045,10.932786621818206,10.85572523018162,10.792390033943557,10.763298903430229,10.74425030540143,10.737519319809769,10.73069772774152,10.692975934385132,10.683635045571458,10.683401751238758,10.56231650732943,,10.85572523018162,,10.837177774832483,#000000,0.09898844231389224,11.00316843814965,2.4430282586274186,47.870428206659646,-9.097386765208725,False,True,False,False,True,5.054951718286393,0.0,0.0,0.0,0.0,0,1.0062416406598307,0.898350423539902,False,False,False,False,0.18361493715747157,0.15227782009495877,False,False,False,False,-759316.0,-762049.9487341263,False,False,False,False,23557.43820374345,False,False,False,False
2025-10-08 16:00:00+00:00,11.245,11.255,11.225,11.245,11166.0,,,11.152038773227938,11.17825577311376,11.162924363820913,10.926556958806678,10.793093839448098,10.796793839162369,10.829108722663833,10.896763630810316,10.933167113447753,10.856152596063687,10.792797333514978,10.763707129813755,10.74464259979432,10.73790928207681,10.731070392790809,10.693349217106277,10.684004528867344,10.683763409633587,10.562677790773161,,10.856152596063687,,10.837830383944022,"rgba(38, 166, 154, 1.0)",0.09954400538971754,11.00405397925024,2.420497545848674,52.24291778647607,-5.261518170870168,True,False,True,False,True,5.054951718286393,0.0,0.0,0.0,0.0,0,1.0109789569990852,0.9176578225068621,False,False,False,False,0.20163625008979486,0.1769570350923768,False,False,False,False,-759316.0,-762007.5619320468,False,False,False,False,23365.32288275518,False,False,False,False
2025-10-08 17:00:00+00:00,11.245,11.28,11.24,11.255,14739.0,,,11.155893772407058,11.17911370768254,11.16375153623113,10.928043551640267,10.794550263510775,10.79814453679688,10.830167977548,10.897537929173053,10.933694981618071,10.85673959291197,10.793353755647038,10.76426367156034,10.745176810127015,10.73844010498448,10.731577504814998,10.693856122685181,10.684506048097438,10.684254317829465,10.563165784528154,,10.85673959291197,,10.838749051041782,"rgba(38, 166, 154, 1.0)",0.09982868207977584,11.022390051931335,2.3300913447177476,55.53770851598611,-2.33946650672312,True,False,True,False,True,5.38520260489954,0.0,0.0,0.0,0.0,0,1.0073394495412844,0.9091743119266058,False,False,False,False,0.21482365834786393,0.19589034672012037,False,False,False,False,-744577.0,-761737.3206617825,False,False,False,False,23231.581442712464,False,False,False,False
2025-10-08 18:00:00+00:00,11.26,11.275,11.24,11.245,11907.0,,,11.158667357545161,11.179750581935842,11.164374596100167,10.929216778848291,10.795707590424303,10.799218154398158,10.831009945047795,10.898152398614513,10.934113624859727,10.857206663930844,10.793797471422389,10.7647078230248,10.745603367725625,10.738864027127137,10.731982584997462,10.694261344577873,10.68490703989169,10.684646840407115,10.563556681979586,,10.857206663930844,,10.839460256466237,"rgba(38, 166, 154, 1.0)",0.10034499049347878,11.023236439976856,2.2100112714401576,57.075444584037385,-0.8789700464009158,True,False,True,False,True,4.999768913191062,0.0,0.0,0.0,0.0,0,1.0055096418732783,0.9090909090909094,False,False,False,False,0.21317129250623926,0.20453081961317982,False,False,False,False,-756484.0,-761655.8738298169,False,False,False,False,23056.006536623896,False,False,False,False
2025-10-08 19:00:00+00:00,11.25,11.26,11.225,11.23,28019.0,,,11.163668535998646,11.180910087789004,11.165565562090773,10.931818219226392,10.798319542687475,10.801641877658223,10.832908163573626,10.89952928726895,10.935048355286073,10.858259970460665,10.794804260948897,10.765717816641107,10.746574732655608,10.739829827604716,10.732905969786138,10.695187060175343,10.685823566973164,10.685544066613687,10.564454814028984,,10.858259970460665,,10.84097430091934,"rgba(38, 166, 154, 1.0)",0.10054544936200062,11.024716034956722,2.0417031933904926,57.07909415516253,-0.6069421961173589,True,False,True,False,True,4.4169256004311315,0.0,0.0,0.0,0.0,0,1.0064367816091955,0.9085057471264372,False,False,False,False,0.20328080694929337,0.20390581328123658,False,False,False,False,-784503.0,-762010.0928402074,False,False,False,False,23132.952171715,False,False,False,False
2025-10-09 14:00:00+00:00,11.075,11.075,10.93,10.985,58420.0,,,11.14433954700738,11.173608091273305,11.160078959338163,10.932936486664929,10.800730294767622,10.803860757792672,10.834484032640884,10.900342182293786,10.935440588527179,10.859052939290823,10.795753007633058,10.766740124201634,10.74759849839823,10.740861157071976,10.733905054006701,10.696252797349223,10.686893209441138,10.686591710380977,10.565650954462251,,10.859052939290823,,10.840269494344312,"rgba(239, 83, 80, 1.0)",0.10235066026986236,11.01430306774104,-0.28630072012997454,47.88086396635315,6.007519783801399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9928122192273136,0.9128481581311773,False,False,False,False,0.048986478460291395,0.126446145870764,False,False,False,False,-842923.0,-763264.5565171033,False,False,False,False,23680.038184556626,False,False,False,False
2025-10-09 15:00:00+00:00,10.985,11.015,10.98,10.995,21686.0,,,11.138256276993781,11.171042695842951,11.158131924604046,10.933341843947506,10.801610339173132,10.804671629093727,10.835061317151188,10.900640483938943,10.935584920964482,10.859344988488468,10.79610292472054,10.76711731382974,10.747976399013094,10.74124189052053,10.73427399899383,10.696646492924597,10.687288398680751,10.6869788112528,10.566093288717868,,10.859344988488468,,10.840073996781683,"rgba(239, 83, 80, 1.0)",0.1037546482189884,11.012024888851036,-0.16408796273978124,42.2592406379933,0.9049890139273558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9954914337240759,0.922452660054103,False,False,False,False,0.04582147986221532,0.08613381286648966,False,False,False,False,-821237.0,-764163.3540904815,False,False,False,False,23649.122863865825,False,False,False,False
2025-10-09 16:00:00+00:00,10.995,11.01,10.96,10.96,17177.0,,,11.133150365151488,11.16883582786044,11.156435358072748,10.933559021530781,10.80223091219925,10.805242675044083,10.835459433818453,10.900826515233971,10.935661486634844,10.859541872731956,10.796351670314856,10.76738924617567,10.748250905935597,10.741519107275915,10.734543279118089,10.696936859861024,10.687580515160217,10.687264982749088,10.566426763681994,,10.859541872731956,,10.839852989397393,"rgba(239, 83, 80, 1.0)",0.10596944145621129,11.0101767357717,-0.47350193680537656,37.696967869555706,-3.214667175272922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014265991716521,0.9203865623561899,False,False,False,False,0.03791285631838009,0.06202333459243488,False,False,False,False,-838414.0,-765314.5268952802,False,False,False,False,23548.77987372837,False,False,False,False
2025-10-09 17:00:00+00:00,10.965,10.97,10.88,10.9,23637.0,,,11.124129559080965,11.164956665879183,11.153389825893717,10.933443296325734,10.802786443368541,10.805749431411751,10.835772397179044,10.900879673070415,10.935612895949163,10.85967348628901,10.796579320044904,10.767655342489855,10.748528631990125,10.74180245080204,10.734821271035669,10.697249952306496,10.687898298524766,10.68757640364948,10.566817782790277,,10.85967348628901,,10.839227533056901,"rgba(239, 83, 80, 1.0)",0.10846999003760235,11.006798470788734,-0.9845900304011351,33.39921836373196,-7.162901718009273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0083102493074794,0.9099722991689752,False,False,False,False,-0.011436173643357132,0.025293580474538873,False,False,False,False,-862051.0,-766814.3171759736,False,False,False,False,23550.147627624054,False,False,False,False
2025-10-09 18:00:00+00:00,10.9,10.9,10.81,10.825,42426.0,,,11.10470545685966,11.156359644706212,11.14651565510091,10.932368973682697,10.80315108864408,10.806067247112008,10.835835789053586,10.900545098107846,10.935198745557937,10.859613055710378,10.796743207443807,10.767902018818292,10.74881333266927,10.742101236011278,10.735122305155114,10.697626865784123,10.688288485674237,10.687959055471525,10.567374112239383,,10.859613055710378,,10.837489019673809,"rgba(239, 83, 80, 1.0)",0.11318473299788501,10.999429233301607,-1.541102131723602,29.24043090765315,-11.05963604883462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9958467928011077,0.9187817258883251,False,False,False,False,-0.05724067928208744,-0.01597354940377428,False,False,False,False,-904477.0,-768948.622336036,False,False,False,False,23842.79650161438,False,False,False,False
2025-10-09 19:00:00+00:00,10.825,10.83,10.725,10.725,73303.0,,,11.067708631049992,11.13877522426613,11.132181734537474,10.928825753295026,10.80251653812578,10.805431656276347,10.834946211032554,10.899106050168074,10.933826055143289,10.858909254463715,10.796529583924452,10.767858713793773,10.748870083423336,10.74219032731423,10.735239193822018,10.697900576165331,10.688594901335179,10.688260344214758,10.568037410634151,,10.858909254463715,,10.833458328578189,"rgba(239, 83, 80, 1.0)",0.12080596459239801,10.985143078415907,-2.1533959791938773,25.142212761379746,-14.968315702058952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9867033470884916,0.9225126088950025,False,False,False,False,-0.11267443323444284,-0.06432399131910857,False,False,False,False,-977780.0,-772186.3181137717,False,False,False,False,24609.621362054466,False,False,False,False
2025-10-10 14:00:00+00:00,10.8,10.82,10.56,10.575,19407.0,,,11.056213298157843,11.13312026189144,11.127509782752094,10.927325558228734,10.80193152108302,10.804872032703438,10.834378779024888,10.89843710680128,10.93324197447376,10.858522319637881,10.796306946632127,10.767690375225484,10.748739704859567,10.742071192388606,10.73513536389201,10.697846924067475,10.688553173461925,10.688219871193883,10.568113582296998,,10.858522319637881,,10.832012093093288,"rgba(239, 83, 80, 1.0)",0.13429579427658506,10.98054687660225,-3.019803254352247,21.038232802435836,-18.936171891019516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698605488079174,0.9284750337381917,False,False,False,False,-0.1716151924289256,-0.11796959187401708,False,False,False,False,-997187.0,-775674.7007786745,False,False,False,False,24528.960565743542,False,False,False,False
2025-10-10 15:00:00+00:00,10.575,10.575,10.245,10.275,30859.0,,,11.02712310533221,11.119197906192142,11.115900716154986,10.922527030792537,10.7992536449244,10.802341090296931,10.83207938195958,10.896153800042578,10.931377708288213,10.8570614830852,10.795255491972673,10.766764819496123,10.747923010476079,10.741283755234926,10.734405594008694,10.697233877525582,10.687972867295692,10.687652433800201,10.567819838247448,,10.8570614830852,,10.827859345006642,"rgba(239, 83, 80, 1.0)",0.16432987040195854,10.968425939631437,-4.2197193847672665,16.791035369830276,-23.072554179836967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463028169014086,0.9511443661971833,False,False,False,False,-0.34282825441539394,-0.2303989231447055,False,False,False,False,-1028046.0,-779587.4340999352,False,False,False,False,24627.100712011084,False,False,False,False
2025-10-10 16:00:00+00:00,10.275,10.3,10.18,10.26,24074.0,,,11.002313503654133,11.107032321760416,11.105697733211178,10.918057499583606,10.796624148199252,10.799857970544789,10.829850626091186,10.893992225572992,10.929629721160579,10.855655207757831,10.794214152588738,10.76583391523324,10.747092148936863,10.740479264363005,10.73365654247764,10.696587403147891,10.687356257071857,10.687049296084053,10.567457912876373,,10.855655207757831,,10.824128307911348,"rgba(239, 83, 80, 1.0)",0.18888380049678163,10.957934598851626,-3.695047415479752,13.905673177554448,-26.00391487887413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332146037399822,0.9915405164737312,False,False,False,False,-0.34282825441539394,-0.2866135887800497,False,False,False,False,-1052120.0,-783812.745199161,False,False,False,False,24618.5255071737,False,False,False,False
2025-10-10 17:00:00+00:00,10.265,10.27,10.21,10.25,34754.0,,,10.96901140050753,11.089990496045125,11.091328280234887,10.91167690265539,10.792849219263845,10.796290786526331,10.826644671936778,10.89088102542527,10.927109715389502,10.853625405229053,10.792708686251117,10.764487303794816,10.745889579976767,10.739314672151906,10.732571862883319,10.695650507219895,10.686462421793046,10.686174922847613,10.566931448079604,,10.853625405229053,,10.818926279379568,"rgba(239, 83, 80, 1.0)",0.2141097849235701,10.943683126240678,-3.239847849495994,11.943034235384228,-28.203345448897437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295392953929541,1.0036133694670282,False,False,False,False,-0.34282825441539394,-0.3147209215977218,False,False,False,False,-1086874.0,-788511.3693046003,False,False,False,False,24775.66464659736,False,False,False,False
2025-10-10 18:00:00+00:00,10.25,10.295,9.995,10.005,45252.0,,,10.92195671438228,11.065151641957593,11.070241625601623,10.90178392109503,10.786733755051026,10.790513904415533,10.821497762530932,10.88597717242305,10.923166152811033,10.850379383436675,10.790246629519666,10.762259339723974,10.743883029941564,10.737365520156112,10.730750252550433,10.694047186811922,10.684924901355892,10.684670492093106,10.565942500280864,,10.850379383436675,,10.811131151902018,"rgba(239, 83, 80, 1.0)",0.24935370514649896,10.923090184362282,-3.681879055387967,9.87502067056978,-30.610249111685157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902135231316726,1.0026690391459077,False,False,False,False,-0.34282825441539394,-0.3287745880065579,False,False,False,False,-1132126.0,-793838.7279200328,False,False,False,False,25093.127210216004,True,False,False,False
2025-10-10 19:00:00+00:00,10.005,10.11,9.98,10.05,113160.0,,10.046666666666667,10.81774872117515,11.005117929933782,11.018627951720541,10.876542069158253,10.770789125883434,10.775430256635767,10.808042758007355,10.873188614104382,10.912859418611104,10.841833637099587,10.783711520493256,10.75632411065407,10.738522064709105,10.732152922160932,10.72587205769105,10.689730756462229,10.680779468181465,10.68061335399015,10.563216410580054,10.046666666666667,10.841833637099587,,10.754888490695917,"rgba(239, 83, 80, 1.0)",0.2770561461294884,10.834124755236127,-2.8302016258814486,10.239241625433511,-30.807084932747742,False,True,False,True,False,0.0,1.0,10.11,9.98,0.0,0,0.8988962472406182,1.0141280353200886,True,False,False,False,-0.34282825441539394,-0.3358014212109759,False,False,False,False,-1018966.0,-797329.0732235982,False,False,False,False,26458.505082925833,False,False,False,False
2025-10-13 14:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,10.046666666666667,10.81774872117515,11.005117929933782,11.018627951720541,10.876542069158253,10.770789125883434,10.775430256635767,10.808042758007355,10.873188614104382,10.912859418611104,10.841833637099587,10.783711520493256,10.75632411065407,10.738522064709105,10.732152922160932,10.72587205769105,10.689730756462229,10.680779468181465,10.68061335399015,10.563216410580054,10.046666666666667,10.841833637099587,,10.754888490695917,"rgba(239, 83, 80, 1.0)",0.30170189929142277,10.834124755236127,-2.599005034697236,10.482055595342665,-31.25721284011327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042553191489363,1.0199468085106385,False,False,False,False,-0.3401900566993061,-0.337995738955141,False,False,False,False,-1018966.0,-800765.3046464882,False,False,False,False,26048.2957017952,False,False,False,False
2025-10-13 15:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,10.046666666666667,10.81774872117515,11.005117929933782,11.018627951720541,10.876542069158253,10.770789125883434,10.775430256635767,10.808042758007355,10.873188614104382,10.912859418611104,10.841833637099587,10.783711520493256,10.75632411065407,10.738522064709105,10.732152922160932,10.72587205769105,10.689730756462229,10.680779468181465,10.68061335399015,10.563216410580054,10.046666666666667,10.841833637099587,,10.754888490695917,"rgba(239, 83, 80, 1.0)",0.323902693651921,10.834124755236127,-2.4208651876133476,10.643931575282101,-31.853061326217443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055679287305125,1.0191536748329622,False,False,False,False,-0.3401900566993061,-0.3390928978272235,False,False,False,False,-1018966.0,-804148.2611635969,False,False,False,False,25644.446156030932,False,False,False,False
2025-10-13 16:00:00+00:00,10.05,10.05,10.05,10.05,0.0,,10.046666666666667,10.81774872117515,11.005117929933782,11.018627951720541,10.876542069158253,10.770789125883434,10.775430256635767,10.808042758007355,10.873188614104382,10.912859418611104,10.841833637099587,10.783711520493256,10.75632411065407,10.738522064709105,10.732152922160932,10.72587205769105,10.689730756462229,10.680779468181465,10.68061335399015,10.563216410580054,10.046666666666667,10.841833637099587,,10.754888490695917,"rgba(239, 83, 80, 1.0)",0.34408787899093907,10.834124755236127,-2.2788502679479006,10.751848895241725,-32.51941621646979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019873532068656,1.030713640469738,False,False,False,False,-0.3401900566993061,-0.33964147726326477,False,False,False,False,-1018966.0,-807478.7687424559,False,False,False,False,25246.857843534326,False,False,False,False
2025-10-13 17:00:00+00:00,10.05,10.45,10.05,10.43,3515.0,,10.054599957145918,10.815877922047973,11.003847540086069,11.017519756984054,10.87602307547431,10.77048095798382,10.775137277856285,10.807774259650612,10.87292218621444,10.912639298739919,10.841658041375965,10.783582234060846,10.756209151789939,10.73841974076209,10.73205398353107,10.725779960598802,10.689652127356092,10.680704679831583,10.680540161893868,10.563175125279123,10.054599957145918,10.841658041375965,,10.75492987193314,"rgba(239, 83, 80, 0.75)",0.3509680948513951,10.83362895395771,-1.1500445763556164,23.54572074816397,-33.69771771534954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9024923480542197,0.9868823786620028,False,False,False,False,-0.2379192341637723,-0.28878035571351857,False,False,False,False,-1015451.0,-810703.1444208674,False,False,False,False,24909.929814952397,False,False,False,False
2025-10-13 18:00:00+00:00,10.435,10.5,10.425,10.435,25994.0,,10.12724836276042,10.806261523490182,10.996506382912502,11.011069538481205,10.873178829239048,10.768920141643367,10.773646188374405,10.806366791245894,10.87145940003839,10.911402434644682,10.840712192321368,10.782917033639935,10.755633343301978,10.737917210554668,10.731571746047551,10.725334504676864,10.689290809776617,10.680366027194747,10.68020881837649,10.563042844826334,10.12724836276042,10.840712192321368,,10.75665270617733,"rgba(239, 83, 80, 0.75)",0.35721741178068733,10.832511456219402,-1.1127997771381106,32.181881328231455,-25.964845942892282,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339168490153175,0.9881838074398251,False,False,False,False,-0.13433164023877409,-0.21155599797614633,False,False,False,False,-989457.0,-813474.5220267454,False,False,False,False,24926.737104643056,False,False,False,False
2025-10-13 19:00:00+00:00,10.435,10.52,10.39,10.51,101136.0,,10.27081247991906,10.775117147815815,10.970701232116138,10.988168627133922,10.862977739053047,10.763366590215348,10.768328054732159,10.801299722593765,10.866131464318078,10.9068602102837,10.837263318484064,10.780509725808315,10.753560547930682,10.73611496763054,10.729844987645608,10.723741545935088,10.68801373628398,10.679173190862267,10.679041628367122,10.562624466616866,10.27081247991906,10.837263318484064,,10.757182569187277,"rgba(239, 83, 80, 0.5)",0.3618803868883031,10.823471710226622,-0.8662301732405782,39.55968259442561,-19.577060549343138,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291028446389499,0.9921225382932168,False,False,False,False,-0.13792686455299352,-0.17474143126456992,False,False,False,False,-888321.0,-814634.9325379586,False,False,False,False,26108.276064260994,False,False,False,False
2025-10-14 14:00:00+00:00,10.325,10.46,10.235,10.43,21864.0,,10.279386893716115,10.767185839836108,10.964416207875363,10.982574824956181,10.860301101899486,10.761795536445009,10.766828008492858,10.799902126519552,10.86471467482552,10.905670681650063,10.836327059664217,10.779829192776218,10.752960596755447,10.735583985100368,10.729332780171086,10.72326562323282,10.687614086083258,10.67879479524252,10.678671237697998,10.562435490796814,10.279386893716115,10.836327059664217,,10.755879537186852,"rgba(239, 83, 80, 0.5)",0.3678777460462228,10.819733906256436,-1.0594114768971856,42.60496157561358,-17.104449899016018,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9042918454935623,0.9948497854077254,False,False,False,False,-0.18989724297215166,-0.1823193371183608,False,False,False,False,-910185.0,-816116.328932719,False,False,False,False,26042.473334582526,False,False,False,False
2025-10-14 15:00:00+00:00,10.425,10.47,10.375,10.465,23158.0,,10.291997504850077,10.760389081136985,10.958583752773665,10.977350359286485,10.85785408867906,10.76040839960737,10.765499707181784,10.79864516833271,10.863410768095159,10.904562278369246,10.83547152352631,10.77922029003141,10.752430549681003,10.73511916874818,10.728886006447368,10.72285195566776,10.687275176473133,10.678476177485388,10.678359376050619,10.562301461994887,10.291997504850077,10.83547152352631,,10.754954639720928,"rgba(239, 83, 80, 0.5)",0.3726941117067906,10.816656823104,-0.9435534720244201,45.46383211342158,-14.509597687754578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9180960548885079,0.9952830188679247,False,False,False,False,-0.15354842393995854,-0.16793388052915967,False,False,False,False,-887027.0,-817215.719181824,False,False,False,False,25997.752817767294,False,False,False,False
2025-10-14 16:00:00+00:00,10.465,10.48,10.405,10.455,29082.0,,10.306146486363497,10.752491374740925,10.951576296218194,10.971048149397397,10.854892878940285,10.75873639054068,10.76389694813311,10.797122207468075,10.861822628964806,10.903207326324948,10.834429119160006,10.77848091237258,10.751788424084952,10.734556982010101,10.728346006897429,10.722352250153898,10.68686779674253,10.678093738540117,10.677985031312126,10.562146916599268,10.306146486363497,10.834429119160006,,10.753799393248247,#000000,0.377178154670141,10.812958367764523,-0.9490432129548257,47.108096324535495,-12.79979443469481,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9149849720910262,1.0004293688278234,False,False,False,False,-0.1439268352068436,-0.15593035786800163,False,False,False,False,-916109.0,-818748.9483417957,False,False,False,False,26045.570603538345,False,False,False,False
2025-10-14 17:00:00+00:00,10.455,10.495,10.415,10.475,26059.0,,10.31792868813378,10.74607584505075,10.945639998195842,10.965684791841838,10.852371652939501,10.757324538262267,10.762541682211168,10.795826638590391,10.860460866391666,10.902039679198069,10.833535755882757,10.777851002426264,10.751243506157147,10.734081241535513,10.72788956499238,10.72193030056854,10.686526655604391,10.677774265382133,10.677672309669996,10.562026728371864,10.31792868813378,10.833535755882757,,10.752821285570313,#000000,0.38147930410373715,10.809870487437632,-0.8778208511845492,48.75579906870333,-10.878601347729202,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9227782571182055,0.9956859361518553,False,False,False,False,-0.13792686455299438,-0.146928611210498,False,False,False,False,-890050.0,-819854.3910031632,False,False,False,False,26045.778811235425,False,False,False,False
2025-10-14 18:00:00+00:00,10.48,10.505,10.43,10.44,9461.0,,10.321687203559035,10.743789614005502,10.943505602254511,10.963752713266285,10.851456534535687,10.756809523289343,10.762047222975752,10.795354073689275,10.859964641029404,10.901614081686683,10.833209571513578,10.777620521732002,10.751043902498399,10.733906820561687,10.727722165159175,10.72177548732301,10.686401224001814,10.677656725015524,10.67755724770895,10.56198171691668,10.321687203559035,10.833209571513578,,10.752442829636115,#000000,0.38614690524778805,10.80873532248692,-0.9549094333678648,48.78508012201028,-10.29183856370507,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9186046511627909,0.9935400516795868,False,False,False,False,-0.13193674595327162,-0.1394326785818848,False,False,False,False,-899511.0,-821089.3771891607,False,False,False,False,25788.65045757286,False,False,False,False
2025-10-14 19:00:00+00:00,10.435,10.455,10.385,10.43,38913.0,,10.33176860154321,10.733648701325457,10.934300610680959,10.955418687325238,10.847405774164363,10.75446357754934,10.759797876583896,10.79322384044949,10.857759740327161,10.89973461758518,10.831749218641626,10.776572509843241,10.750127963341747,10.733100922469598,10.726946660970532,10.7210563071168,10.685807822269101,10.677097666001849,10.677009911723864,10.561734618618456,10.33176860154321,10.831749218641626,,10.750436281426555,#000000,0.3907303394903058,10.803400473254438,-0.9556475029339326,48.48837495137724,-9.898349196313802,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9124839124839126,0.9978549978549981,False,False,False,False,-0.15475307254080847,-0.14709287556134665,False,False,False,False,-938424.0,-822908.5186280884,False,False,False,False,25992.128745052352,False,False,False,False
2025-10-15 14:00:00+00:00,10.685,11.295,10.665,11.155,61001.0,,10.426842651884629,10.748049081933214,10.937108660583686,10.957375833490694,10.850196289064062,10.757559936693609,10.762667654396553,10.79540446736182,10.85917796886624,10.900583183251783,10.832896646290955,10.777780736485559,10.751385213795002,10.734337512108608,10.728185362342899,10.72225035271683,10.687049991489516,10.67833820440188,10.678225293329113,10.563062436171677,10.426842651884629,10.832896646290955,,10.757423873832916,"rgba(38, 166, 154, 1.0)",0.3910231669826336,10.822965121618433,0.8491437500845399,58.937856921228544,0.2833780467955691,True,False,True,False,True,6.61328648778553,0.0,0.0,0.0,0.0,0,0.9223378702962372,0.9455564451561251,False,False,False,False,0.11044688403329345,-0.0183229957640266,False,False,False,False,-877423.0,-823753.7043857925,False,False,False,False,26534.901942803477,False,False,False,False
2025-10-15 15:00:00+00:00,11.16,11.2,11.09,11.12,68265.0,,10.519740261524618,10.767571043639727,10.942959807413235,10.961989946003452,10.85480639318492,10.762131720555004,10.766930706278535,10.79876856144153,10.86159564410619,10.902189708522062,10.834773123748954,10.779625003491024,10.753256947196162,10.73615333327868,10.729995746982908,10.72398837384489,10.688815966729278,10.680092859331094,10.679944506655103,10.564845254509295,10.519740261524618,10.834773123748954,,10.765508745421831,"rgba(38, 166, 154, 1.0)",0.39087476393480874,10.838000207448417,0.7214581716987368,65.04670379347216,5.9561563616773086,True,False,True,False,True,5.769631255136041,0.0,0.0,0.0,0.0,0,0.9578025477707007,0.9530254777070065,False,False,False,False,0.18989719419584883,0.08578709921591111,False,False,False,False,-945688.0,-825644.1585813616,False,False,False,False,27181.880207256134,False,False,False,False
2025-10-15 16:00:00+00:00,11.125,11.23,11.12,11.185,61754.0,,10.58945813234321,10.7854259743898,10.949041540410695,10.966911994766544,10.859448676443174,10.766623131812544,10.771129542874563,10.802123442714052,10.864072551952026,10.903879210539412,10.83668230942271,10.78146991454222,10.755116872220723,10.737951326852674,10.7317860770125,10.725705595559798,10.690549119876302,10.681812427632568,10.681629547501915,10.566565333936868,10.58945813234321,10.83668230942271,,10.772369136140215,"rgba(38, 166, 154, 1.0)",0.3907125622581359,10.850308783454205,0.8566174955098375,69.59726854257755,10.136202656432346,True,False,True,False,True,7.099763018014553,0.0,0.0,0.0,0.0,0,0.9572171131547382,0.9632147141143543,False,False,False,False,0.20457142796689065,0.14517926359140088,False,False,False,False,-883934.0,-826547.8770529684,False,False,False,False,27717.882064507976,False,False,False,False
