date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_821,aVWAP_peak_788,aVWAP_peak_770,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_564,aVWAP_peak_499,aVWAP_peak_450,aVWAP_peak_409,aVWAP_peak_365,aVWAP_peak_211,aVWAP_peak_191,aVWAP_valley_877,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_515,aVWAP_valley_441,aVWAP_valley_424,aVWAP_valley_391,aVWAP_OB_bull_811,aVWAP_OB_bull_677,aVWAP_OB_bull_391,aVWAP_OB_bear_211,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 16:00:00+00:00,50.76,50.8,50.64,50.78,2242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,50.05095577127866,,79.67688699199898,35.94970553136261,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31264.0,9280.293344651793,False,False,False,False,4140.671299949314,False,False,False,False
2025-01-22 17:00:00+00:00,50.78,50.78,50.68,50.71,655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.04883048339684,,75.03137451613425,31.89274471737977,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30609.0,9610.970967215331,False,False,False,False,4086.6298844462235,False,False,False,False
2025-01-22 18:00:00+00:00,50.71,51.01,50.675,50.945,543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.04952747742436,,74.21127208959012,31.25687078904464,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31152.0,9944.940409584086,False,False,False,False,4031.6898862377548,False,False,False,False
2025-01-22 19:00:00+00:00,50.96,51.08,50.89,51.01,1729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.05721062474859,,74.19864336774684,31.081587230261263,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32881.0,10300.538232691308,False,False,False,False,3995.9892678464716,False,False,False,False
2025-01-22 20:00:00+00:00,51.01,51.085,50.87,50.89,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.06425944164225,,71.51503409967263,28.28692203885224,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30746.0,10617.522136060434,False,False,False,False,3967.1367210581543,False,False,False,False
2025-01-23 15:00:00+00:00,50.84,50.97,50.71,50.97,2811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.06988171711676,,70.5729322062596,27.097079026279033,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33557.0,10973.172955656397,False,False,False,False,3949.2121207316713,False,False,False,False
2025-01-23 16:00:00+00:00,50.96,51.09,50.86,50.96,2462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.079493009539576,,69.70571460096917,25.89706299245438,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31095.0,11285.139266421415,False,False,False,False,3926.1545684722655,False,False,False,False
2025-01-23 17:00:00+00:00,50.94,51.165,50.89,51.155,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.0920761115449,,71.11783598019521,25.89706299245438,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33332.0,11626.951060740463,False,False,False,False,3899.9661255502147,False,False,False,False
2025-01-23 18:00:00+00:00,51.155,51.185,51.085,51.135,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.09739537456953,,71.5402487928936,25.89706299245438,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32522.0,11950.905307860767,False,False,False,False,3852.059673991296,False,False,False,False
2025-01-23 19:00:00+00:00,51.135,51.155,51.08,51.1,997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.10338210309047,,70.86140564718575,25.89706299245438,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31525.0,12254.379644173003,False,False,False,False,3807.7951829216636,False,False,False,False
2025-01-23 20:00:00+00:00,51.1,51.11,50.98,51.0,7020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.13360007161062,,67.78081494526413,22.696346423098944,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24505.0,12444.311742712955,False,False,False,False,3857.596807992645,False,False,False,False
2025-01-24 15:00:00+00:00,50.94,51.145,50.94,51.09,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.142481855718586,,67.04506835107725,21.738944534880773,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26505.0,12662.306909492598,False,False,False,False,3828.796857481131,False,False,False,False
2025-01-24 16:00:00+00:00,51.09,51.14,51.05,51.065,2310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,50.153234948974415,,65.8728325418082,20.354317871006458,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24195.0,12841.108352756277,False,False,False,False,3805.2496193806483,False,False,False,False
2025-01-24 17:00:00+00:00,51.07,51.26,51.065,51.14,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4482009902317132,50.494706736203774,0.44558266991170814,66.24918948917158,20.354317871006458,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26298.0,13049.74233178331,False,False,False,False,3778.858152413506,False,False,False,False
2025-01-24 18:00:00+00:00,51.14,51.2,51.065,51.095,2049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4229846250902536,50.49544480097643,0.42133638582745936,65.15104315920625,19.11899752362679,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24249.0,13223.374233616129,False,False,False,False,3752.038646174537,False,False,False,False
2025-01-24 19:00:00+00:00,51.095,51.145,51.045,51.06,1901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3983808107564613,50.49504193188295,0.4040087390869112,63.36550515065536,17.20226979773895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,22348.0,13364.841299761614,False,False,False,False,3723.340372590436,False,False,False,False
2025-01-24 20:00:00+00:00,51.055,51.19,51.01,51.16,2637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.373539660220339,50.50283389291976,0.4784471290583745,64.0371758909152,17.20226979773895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24985.0,13544.998798990116,False,False,False,False,3706.4978861936847,False,False,False,False
2025-01-27 15:00:00+00:00,50.86,51.23,50.805,51.14,5113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3457785080735978,50.64513261517129,0.36771829974984666,63.824319915487564,17.20226979773895,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19872.0,13643.09184086624,False,False,False,False,3728.3041205162635,False,False,False,False
2025-01-27 16:00:00+00:00,51.11,51.18,51.005,51.06,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.3213256890625347,50.65267461263631,0.30827024005919706,61.14570389035492,14.558454905293729,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16595.0,13688.857858837306,False,False,False,False,3721.307157407484,False,False,False,False
2025-01-27 17:00:00+00:00,51.06,51.08,50.97,51.02,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.29587973179585,50.65171353675472,0.2841980271849042,58.1837569806785,11.743773603248592,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12556.0,13671.294171103393,False,False,False,False,3726.2326278352743,False,False,False,False
2025-01-27 18:00:00+00:00,51.02,51.075,50.965,51.045,2018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.267904296982351,50.65269264424815,0.3094140123079923,56.88670007145854,10.52827170893184,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,14574.0,13685.289610311092,False,False,False,False,3699.7484010471308,False,False,False,False
2025-01-27 19:00:00+00:00,51.045,51.21,51.035,51.14,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.238256391823557,50.6621500155468,0.38590552619678387,58.368219434811124,10.52827170893184,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17233.0,13740.292872166734,False,False,False,False,3683.6127669223692,False,False,False,False
2025-01-27 20:00:00+00:00,51.11,51.235,51.08,51.145,2747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2052987443215333,50.67240421534821,0.39209846262456705,59.472365181594526,10.52827170893184,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,19980.0,13837.032517559497,False,False,False,False,3669.09163875303,False,False,False,False
2025-01-28 15:00:00+00:00,51.44,52.105,51.38,52.06,9633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1872878397483968,50.82719732514993,1.0383351311938973,68.51579848046192,14.066949825594946,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29613.0,14081.621160698109,False,False,False,False,3761.555334276239,False,False,False,False
2025-01-28 16:00:00+00:00,52.09,52.18,51.49,51.515,11976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1529212876408756,51.08460368180324,0.3733093688272912,65.78267351846515,14.066949825594946,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17637.0,14136.743313245424,False,False,False,False,3888.9110655277705,False,False,False,False
2025-01-28 17:00:00+00:00,51.515,51.71,51.49,51.68,1643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1173650955514738,51.08868152650107,0.5292079337837967,65.19996192557282,14.066949825594946,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19280.0,14216.483726993556,False,False,False,False,3854.0907389304407,False,False,False,False
2025-01-28 18:00:00+00:00,51.68,51.76,51.52,51.645,2970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1147668038773952,51.09763312651336,0.4910146871819174,64.34467947649472,14.066949825594946,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16310.0,14248.941343629314,False,False,False,False,3840.3839057687283,False,False,False,False
2025-01-28 19:00:00+00:00,51.65,51.815,51.63,51.65,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1095310347696954,51.10621184310831,0.49010630604358013,63.81811563427708,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18344.0,14312.430625123434,False,False,False,False,3812.377953741306,False,False,False,False
2025-01-28 20:00:00+00:00,51.65,51.85,51.58,51.84,13027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1059887264629127,51.16428060542668,0.6109640888785133,65.08346280001285,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31371.0,14576.90456891997,False,False,False,False,3955.2403110476425,False,False,False,False
2025-01-29 15:00:00+00:00,51.855,52.04,51.76,51.9,2610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.099095172493351,51.179144169167564,0.6558629760852626,66.40440037438569,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33981.0,14877.743257773924,False,False,False,False,3934.3838721166712,False,False,False,False
2025-01-29 16:00:00+00:00,51.86,51.95,51.74,51.76,2014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.089235859103411,51.18765030669848,0.5254598336237662,64.89128443268679,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31967.0,15142.692974707661,False,False,False,False,3904.6104787505215,False,False,False,False
2025-01-29 17:00:00+00:00,51.79,51.98,51.79,51.945,2470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0842477776058526,51.20040830440688,0.6867357360300697,65.58477229135309,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34437.0,15441.829517735448,False,False,False,False,3882.3684558241566,False,False,False,False
2025-01-29 18:00:00+00:00,51.945,51.97,51.84,51.95,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0771013946766572,51.206191971627064,0.690564539280193,66.09174195677758,18.94892248869084,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35563.0,15753.785649243426,False,False,False,False,3839.6340611602163,False,False,False,False
2025-01-29 19:00:00+00:00,51.91,52.11,51.69,52.015,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0608562876577803,51.21557986031532,0.7535612023846167,67.04359254980332,18.94892248869084,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37372.0,16088.951763208643,False,False,False,False,3808.1513625375774,False,False,False,False
2025-01-29 20:00:00+00:00,52.01,52.02,51.66,51.67,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0327069432470248,51.22587083767668,0.4300631125098236,61.92007180647601,16.03800827606902,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34033.0,16367.15406145347,False,False,False,False,3800.877698002111,False,False,False,False
2025-01-30 15:00:00+00:00,52.22,52.68,52.22,52.49,2282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0242548027228782,51.25014565374511,1.2104940518305274,64.96687661617983,16.03800827606902,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36315.0,16676.42299073326,False,False,False,False,3777.329206560218,False,False,False,False
2025-01-30 16:00:00+00:00,52.52,52.58,52.42,52.485,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.010498717296384,51.26849796418801,1.2038630183190882,66.9330738380648,12.351712496849629,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34560.0,16953.687750566853,False,False,False,False,3745.975265373238,False,False,False,False
2025-01-30 17:00:00+00:00,52.465,52.735,52.445,52.735,2874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9973869011725631,51.301287457584905,1.437468790425833,69.54257513825064,14.759535246114254,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37434.0,17271.211971488297,False,False,False,False,3732.456269010862,False,False,False,False
2025-01-30 18:00:00+00:00,52.74,52.87,52.74,52.8,1612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0154887963416788,51.32148650937664,1.4559623857493402,71.5989266549025,16.67249893419681,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39046.0,17608.80558433344,False,False,False,False,3699.580978018445,False,True,False,False
2025-01-30 19:00:00+00:00,52.81,52.875,52.72,52.745,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0283230817016287,51.572651972316656,1.1400580698270293,72.09677896450683,17.225854911384573,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38234.0,17928.576040390286,False,False,False,False,3654.8122806848255,False,False,False,False
2025-01-30 20:00:00+00:00,52.71,52.74,52.08,52.395,2302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0309028099697743,51.54138422258364,0.828027403903762,67.59241214465487,17.225854911384573,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35932.0,18207.698892477256,False,False,False,False,3633.8384468757586,False,False,False,False
2025-01-31 15:00:00+00:00,52.12,52.31,52.0,52.15,3352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0301315756072302,51.52497872536173,0.6067392646127181,61.949600669865156,17.542092704512527,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32580.0,18430.5252662373,False,False,False,False,3629.4688585521035,False,False,False,False
2025-01-31 16:00:00+00:00,52.16,52.23,52.065,52.14,2151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0266460217884372,51.52591779616369,0.598144044591502,58.08354043075346,14.159892797633773,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30429.0,18616.548130326642,False,False,False,False,3606.5468607450944,False,False,False,False
2025-01-31 17:00:00+00:00,52.15,52.46,52.07,52.39,3115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0254004359536926,51.5424801512874,0.8265257347236734,57.953102141911835,14.109114855630182,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33544.0,18847.98149264716,False,False,False,False,3598.9259791831546,False,False,False,False
2025-01-31 18:00:00+00:00,52.37,52.42,51.88,51.985,3357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0183542278270863,51.54581944950812,0.4312650141679856,53.784084099582714,10.161740730961576,False,True,True,False,False,18.620947441092206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30187.0,19023.780229195265,False,False,False,False,3595.1751888082217,False,False,False,False
2025-01-31 19:00:00+00:00,52.005,52.06,51.75,51.82,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0057479310945001,51.54188089223766,0.27652963447777773,49.66160746977616,6.338257606183248,False,True,False,True,False,16.310616031312673,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28389.0,19168.977434944176,False,False,False,False,3567.312007586389,False,False,False,False
2025-01-31 20:00:00+00:00,51.81,51.81,51.545,51.66,5352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9906190029516768,51.520530557386486,0.14079019501740145,45.6957342719516,2.6932615659029366,False,True,False,True,False,14.134133135304943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23037.0,19228.946777038065,False,False,False,False,3594.9815888641197,False,False,False,False
2025-02-03 15:00:00+00:00,50.63,51.28,50.27,51.22,5482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9772242036217219,51.38044100009893,-0.16418033804761697,40.35345577521913,-2.189328792086023,False,True,False,True,False,8.546005775512004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17555.0,19202.994113828172,False,False,False,False,3624.2376882615754,False,False,False,False
2025-02-03 16:00:00+00:00,51.21,51.27,50.785,50.85,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9617242539005161,51.35821566013955,-0.5284421788036966,35.124551677615884,-6.899430688440894,False,True,False,True,False,4.28104922216615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14273.0,19126.56009655952,False,False,False,False,3618.931677590853,False,False,True,False
2025-02-03 17:00:00+00:00,50.89,51.115,50.83,51.0,3564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9468273623285384,51.33731380787587,-0.35625692845030893,33.431655492931384,-8.410044551215712,False,True,False,True,False,5.743604415138222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17837.0,19106.566916767897,False,False,False,False,3618.0800236747154,False,False,False,False
2025-02-03 18:00:00+00:00,51.0,51.015,50.84,50.94,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9287616476783271,51.312556155101895,-0.4011321484184824,31.99126587903784,-9.916066515931824,False,True,False,True,False,5.06772709807781,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13779.0,19023.96898007382,False,False,False,False,3624.9004884239444,False,False,False,False
2025-02-03 19:00:00+00:00,50.94,51.13,50.89,50.98,5572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9108993773604406,51.28939580316876,-0.3396596933300295,31.570144345464776,-10.660787304875235,False,True,False,True,False,5.46368958887761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19351.0,19029.03922844477,False,False,False,False,3655.0880777507045,False,False,False,False
2025-02-03 20:00:00+00:00,51.055,51.15,50.995,51.135,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8913472948295531,51.275963431336734,-0.1581464734951508,33.378307419753135,-10.660787304875235,False,True,False,True,False,6.986401648802005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24870.0,19119.59675978671,False,False,False,False,3683.9859370103836,False,False,False,False
2025-02-04 15:00:00+00:00,51.465,51.76,51.41,51.445,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8715826859101439,51.28207335666642,0.18693194113125622,38.13563077360226,-10.660787304875235,False,True,False,True,True,9.895901848004229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26838.0,19239.261926301642,False,False,False,False,3657.3815038784396,False,False,False,False
2025-02-04 16:00:00+00:00,51.48,51.67,51.37,51.415,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8510213948041355,51.2858818889162,0.15172134551742386,41.02001258313904,-16.34354667173624,False,True,False,True,True,9.538783537458496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25067.0,19329.614454576036,False,False,False,False,3628.1352790121073,False,False,False,False
2025-02-04 17:00:00+00:00,51.45,51.47,51.33,51.47,1920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8303370530221947,51.28823636711796,0.21890343472023757,43.58056055128772,-13.72454391344462,False,True,False,True,True,10.049900824348356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26987.0,19448.333610319045,False,False,False,False,3601.6525615080436,False,False,False,False
