date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_852,aVWAP_peak_828,aVWAP_valley_840,aVWAP_valley_808,aVWAP_valley_787,aVWAP_valley_772,aVWAP_valley_738,aVWAP_valley_684,aVWAP_valley_606,aVWAP_valley_558,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_434,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_336,aVWAP_valley_283,aVWAP_valley_251,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_96,aVWAP_OB_bull_738,aVWAP_OB_bull_510,aVWAP_OB_bull_336,aVWAP_OB_bull_204,aVWAP_OB_bear_872,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,184.445,184.63,182.665,184.105,14393.0,,,,,,,,,,199.34368569858103,192.07002324996327,182.0744066915795,178.36396035398425,173.51630838259697,170.39270200600325,167.4116162994912,161.85783858109033,157.25026021009663,151.96573736425907,149.58452587837007,146.39921639376087,141.39000479031404,139.2454781786418,130.25187077790434,,183.4041767121669,161.85783858109033,146.39921639376087,,,162.74117565710912,"rgba(239, 83, 80, 1.0)",6.5897088733913805,186.86552838594434,-0.4189150748511981,22.728536992925093,-22.52413435290713,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9539376455705182,1.0030621534387156,False,False,False,False,-0.006853420167422577,0.015618354919032412,False,False,False,False,285245.0,268604.03457546077,False,False,False,False,16470.23709577108,False,False,False,False
2025-08-19 18:00:00+00:00,184.09,184.62,182.95,183.625,11670.0,,,,,,,,,,199.16944491465313,192.02821918354533,182.08014921225833,178.38025934150056,173.5423290923411,170.42404474468333,167.4473701534257,161.90030154167505,157.2964755307516,152.01530424152014,149.6355994281431,146.4520539118432,141.44472620972982,139.3008825926336,130.3094261925496,,183.4053764088591,161.90030154167505,146.4520539118432,,,162.7617724194169,"rgba(239, 83, 80, 1.0)",6.841765279820785,186.78227255658896,-0.46147045790960933,21.00048722859357,-24.093035104912914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9537601686184888,1.002237984156493,False,False,False,False,-0.005262930337930407,0.005177712290551003,False,False,False,False,273575.0,268681.1038068489,False,False,False,False,16395.81481521649,False,False,False,False
2025-08-19 19:00:00+00:00,183.405,185.01,182.7,184.57,30906.0,,,,,,,,,,198.73663064698263,191.924245752243,182.0984554954232,178.4258352367572,173.6130277915752,170.50858012621055,167.54339193760168,162.01381491161163,157.4197570889657,152.14731782993744,149.77155076374788,146.59261575278146,141.59019919600692,139.4481361711087,130.46228296768837,,183.41198659371477,162.01381491161163,146.59261575278146,,,162.81972277790945,"rgba(239, 83, 80, 1.0)",7.0418000200616016,186.59326378301142,-0.28732195990333315,21.89360047521867,-24.093035104912914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9501047126613579,1.003750724706272,False,False,False,False,-0.004453237158527582,0.0003622375660117102,False,False,False,False,304481.0,269236.14095713035,False,False,False,False,16620.778926608484,False,False,False,False
2025-08-20 14:00:00+00:00,175.39,177.18,173.45,176.1,18064.0,,,,,,,,,175.57666666666668,198.354427396184,191.79999677494135,182.06397667054537,178.4126121041026,173.62068821571148,170.5268333999929,167.57038566109512,162.05424047913502,157.46844947567163,152.20353887539255,149.83092162569503,146.65573857527627,141.6578214565198,139.51742269512235,130.53709951753453,,183.36822954097056,162.05424047913502,146.65573857527627,,,163.6156762243492,"rgba(239, 83, 80, 1.0)",7.500758690155615,186.6332119792558,-1.4042862081512026,19.1054277507593,-25.913684279534998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369010046358915,1.0044393576804356,True,False,False,False,-0.10360252632755258,-0.051620144380770436,False,False,False,False,286417.0,269502.5108647717,True,False,False,False,16643.15444712618,False,False,False,False
2025-08-20 15:00:00+00:00,176.04,181.54,176.04,178.565,28535.0,,,,,,,,,177.49843197636574,197.85545927043825,191.64476028963472,182.03624027822957,178.41481286186666,173.65188950585753,170.5731549974832,167.62922936701102,162.13231761000094,157.558075805787,152.3036525057571,149.93551748037618,146.76565264013664,141.7739281087606,139.63581077420844,130.6629799568323,,183.32753882649172,162.13231761000094,146.76565264013664,,,163.75449458929663,"rgba(239, 83, 80, 1.0)",7.8393325407653,186.48342652889846,-1.0100893778547941,20.79410116242307,-25.913684279534998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9445927827372425,0.9942816543093865,False,False,False,False,-0.06312261006682776,-0.0573713772237991,False,False,False,False,314952.0,270207.1541071784,False,False,False,False,16827.524145620348,False,False,False,False
2025-08-20 16:00:00+00:00,178.6,180.94,178.5,179.88,11899.0,,,,,,,,,177.96116662108105,197.6658981923382,191.58631998350657,182.02845202897123,178.41892332334092,173.66748379980157,170.59480721561792,167.65590887894848,162.1667238622339,157.59708507782713,152.34684043795684,149.98050585135348,146.81277498615765,141.82351045730414,139.6862984374535,130.71642938989663,,183.31462558728123,162.1667238622339,146.81277498615765,,,163.79432053398682,"rgba(239, 83, 80, 0.75)",8.127782433068464,186.41971562014433,-0.8046125341073396,23.658452379891372,-25.913684279534998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9610719487328865,0.9927177395863676,False,False,False,False,-0.0596930203290841,-0.0585321987764416,False,False,False,False,326851.0,271085.3532683074,False,False,False,False,16751.112918556464,False,False,False,False
2025-08-20 17:00:00+00:00,179.895,182.1,179.75,181.38,15685.0,,,,,,,,,178.6198973035152,197.43977785724468,191.51856161573804,182.02415349476775,178.42948135107508,173.69228086504313,170.62722425311827,167.69466208492867,162.21521506471547,157.6513072379991,152.40625826093034,150.0421869025456,146.87713351835117,141.89090932465993,139.7548138934182,130.78857489173157,,183.30395854896398,162.21521506471547,146.87713351835117,,,163.85452736998639,"rgba(239, 83, 80, 0.75)",8.361149533020598,186.3567277116323,-0.5952205126792381,27.477105572858328,-27.865317600099626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956242001163467,0.9912274578243165,False,False,False,False,-0.04544789517657047,-0.051990046976506034,False,False,False,False,342536.0,272193.11523313983,False,False,False,False,16734.584036098226,False,False,False,False
2025-08-20 18:00:00+00:00,181.38,181.415,179.67,180.31,18612.0,,,,,,,,,178.98997167591645,197.16959497954397,191.43463969222879,182.01584241298414,178.43903151805304,173.71907132910653,170.66319500949362,167.73826906201396,162.27057805274322,157.71365230707892,152.47494864622962,150.11362532894424,146.9518288547488,141.96934222614888,139.83462230046845,130.87287782872102,,183.2879920418314,162.27057805274322,146.9518288547488,,,163.8981932015265,"rgba(239, 83, 80, 0.75)",8.615192269349238,186.2599509248119,-0.6906347228001378,29.30757764838685,-26.158764702454896,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566936919122007,0.9920203794391,False,False,False,False,-0.0499674172757356,-0.05097873212612082,False,False,False,False,323924.0,272995.1444543315,False,False,False,False,16763.691260344767,False,False,False,False
2025-08-20 19:00:00+00:00,180.47,182.98,180.47,182.92,47924.0,,,,,,,,,180.05708574061308,196.57721780200345,191.25609968194465,182.01729780538216,178.4830095617683,173.803808837741,170.77008396765217,167.86364770330673,162.42445138677743,157.88421473178994,152.66066912408428,150.30600370447857,147.1520833348185,142.17847566458335,140.04701680901104,131.0958530018268,,183.27136689582105,162.42445138677743,147.1520833348185,,,164.03606367861136,"rgba(239, 83, 80, 0.75)",8.78948586572621,186.09068311859227,-0.36073590276264805,33.73680467675855,-22.03311495673232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9568492039581931,0.9880535792913259,False,False,False,False,-0.03600107770165926,-0.04348990491389004,False,False,False,False,371848.0,274527.7468658922,False,False,False,False,17246.796822199885,False,False,False,False
2025-08-21 14:00:00+00:00,181.065,183.88,180.85,182.82,6896.0,,,,,,,,,180.17198781740788,196.49801093569778,191.2320529659427,182.01826882647904,178.4899259373268,173.8164315096063,170.78582800964415,167.8820020411022,162.44683501570907,157.9089568368884,152.68755618007253,150.33383561243065,147.18103332149423,142.20868422388187,140.07768781034068,131.1280244133991,,183.26981988155947,162.44683501570907,147.18103332149423,,,164.05419509108896,"rgba(239, 83, 80, 0.5)",8.94926628025851,186.06825733700128,-0.3629635363702087,36.602270827343986,-19.41768809676124,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9601089930840191,0.984897992171895,False,False,False,False,-0.028448326280666392,-0.035969115597278216,False,False,False,False,364952.0,275929.67327107216,False,False,False,False,17086.31935208826,False,False,False,False
2025-08-21 15:00:00+00:00,182.95,183.12,180.73,181.08,6399.0,,,,,,,,,180.23311953242347,196.42076523601142,191.20763325268803,182.01759352810444,178.49493531848472,173.8269393136742,170.79931483723914,167.8979785696325,162.46665899453802,157.9310580996513,152.71173298908633,150.35891900078852,147.2071916004351,142.2360687192877,140.10552386762745,131.1573344919633,,183.266732005366,162.46665899453802,147.2071916004351,,,164.06704795947724,"rgba(239, 83, 80, 0.5)",9.137620430678448,186.0423027983959,-0.543062916220021,36.99584841275972,-18.98269505891605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9600916797198928,0.9861674191467795,False,False,False,False,-0.08422544563441413,-0.06009728061584617,False,False,False,False,358553.0,277210.655080823,False,False,False,False,16920.624478412472,False,False,False,False
2025-08-21 16:00:00+00:00,180.97,181.07,179.94,180.105,6331.0,,,,,,,,,180.2385898739177,196.33861793784288,191.18039903487457,182.01466575998916,178.49788031151616,173.83562086565763,170.8110644946875,167.91228985010338,162.48493410568523,157.9517135260436,152.73456354447734,150.38268915304812,147.23207858148226,142.26225170972572,140.13218544061516,131.1855700601264,,183.2613043408305,162.48493410568523,147.23207858148226,,,164.07469464061205,"rgba(239, 83, 80, 0.5)",9.339284846360478,186.009601769347,-0.6322327529872949,36.459025498050096,-18.98269505891605,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9556182868119895,0.999168355334825,False,False,False,False,-0.10345476372976987,-0.08177602217280802,False,False,False,False,352222.0,278373.62166871724,False,False,False,False,16756.44425394096,False,False,False,False
2025-08-21 17:00:00+00:00,180.09,180.92,179.61,180.78,4926.0,,,,,,,,,180.24449366999252,196.27553833162082,191.15943011459467,182.0124847667346,178.5002446207344,173.84242687656337,170.82024870832504,167.92346039376446,162.4991793275311,157.96780525443938,152.75234311853018,150.40119814265705,147.25145465528541,142.28263391771168,140.15293923366954,131.20754608341338,,183.25718994179266,162.4991793275311,147.25145465528541,,,164.08083920097297,"rgba(239, 83, 80, 0.5)",9.523401160177738,185.98477578783186,-0.5465248917157581,37.11551003294431,-18.350395614232387,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9475130659463267,1.0051793998473193,False,False,False,False,-0.10671194734203117,-0.0942439847574196,False,False,False,False,357148.0,279594.9298598999,False,False,False,False,16573.026513569785,False,False,False,False
2025-08-21 18:00:00+00:00,180.78,181.53,180.5,181.445,2775.0,,,,,,,,,180.2595842110692,196.24183217538567,191.14844613141673,182.0118202391465,178.5020694159087,173.8466737023004,170.82580249711097,167.93010682303654,162.50751670145462,157.97715101971883,152.7626098009884,150.41186519852639,147.26259712171046,142.2943233932761,140.16483049041412,131.22009872033172,,183.2554691085329,162.50751670145462,147.26259712171046,,,164.0854579776122,"rgba(239, 83, 80, 0.5)",9.685943666557677,185.97267184291098,-0.46744767456613723,38.57132819894956,-16.62909264690977,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494766552981299,1.001822886040221,False,False,False,False,-0.0965404178863509,-0.09539220132188525,False,False,False,False,359923.0,280840.32629618054,False,False,False,False,16359.103621886532,False,False,False,False
2025-08-21 19:00:00+00:00,181.445,181.775,181.005,181.48,8966.0,,,,,,,,,180.31836151409698,196.13581946807733,191.11404655639106,182.0103363092507,178.50852734267036,173.86085137441566,170.844159421497,167.9519597072874,162.53478104853704,158.0076359528546,152.79603590207665,150.44657272781572,147.29882586221845,142.3322979487005,140.20344888017516,131.26082537690147,,183.25061968742975,162.53478104853704,147.29882586221845,,,164.10153033706038,"rgba(239, 83, 80, 0.5)",9.844286286750938,185.93598675487192,-0.4526470101615267,39.59900102866533,-15.326259993488094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.95365231561297,1.0001535082540207,False,False,False,False,-0.09146224129608543,-0.09342722130898534,False,False,False,False,368889.0,282205.4220125188,False,False,False,False,16244.481860306896,False,False,False,False
2025-08-22 14:00:00+00:00,182.755,189.52,182.755,188.83,14513.0,,,,,,,,,180.82732156811556,196.0316606995746,191.0908326575592,182.03064724569802,178.5389637213156,173.90065157429532,170.889443271128,168.00186757150664,162.59181884400186,158.06860757194457,152.86055807386174,150.51274318300705,147.36692912750118,142.40241785239908,140.27430138971076,131.333972552607,,183.2667351471426,162.59181884400186,147.36692912750118,,,164.1701710565141,#000000,9.883817343025282,185.94505477086204,0.2918857288650513,48.237699885219676,-7.178318294531259,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511221306513944,0.9867067095031894,False,False,False,False,-0.027490144840506495,-0.06045868307474592,False,False,False,False,383402.0,283774.36120612314,False,False,False,False,16217.637180302137,False,False,False,False
2025-08-22 15:00:00+00:00,188.78,189.68,187.99,188.41,17325.0,,,,,,,,,181.4798408586705,195.93275186823834,191.07465470776148,182.06264339512595,178.582050683291,173.953808789014,170.94868903307264,168.06626595305264,162.66415729993483,158.14520616030237,152.94098638783782,150.59499442584334,147.45130881429836,142.48893593670405,140.36159152961613,131.42363392081666,,183.2941818062566,162.66415729993483,147.45130881429836,,,164.26071998522377,"rgba(38, 166, 154, 1.0)",9.926971561730419,185.97474870005695,0.24531663909779014,53.43740970193085,-2.5960233131635775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9597021870637504,0.9888087482550023,False,False,False,False,0.008725052921859863,-0.025866815076443027,False,False,False,False,366077.0,285050.37110990414,False,False,False,False,16234.805596111406,False,False,False,False
2025-08-22 16:00:00+00:00,188.37,189.36,187.59,188.68,13687.0,,,,,,,,,181.91427657722835,195.85489744264783,191.06123205758303,182.0871374163143,178.6153311794838,173.99510976297842,170.99482266786234,168.11649095448786,162.72069513332693,158.2051539391809,153.00400556838986,150.65946909578878,147.5174851753435,142.55683698377308,140.43011644477016,131.49408473419913,,183.3150725589652,162.72069513332693,147.5174851753435,,,164.32669657083488,"rgba(38, 166, 154, 1.0)",9.966498387956234,185.9931415674876,0.26958900989331036,57.123143218816665,0.5673286780176028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9679202238999033,0.9887109292316375,False,False,False,False,-0.005068479980881092,-0.01546764752866206,False,False,False,False,379764.0,286518.79946478934,False,False,False,False,16195.30473415619,False,False,False,False
2025-08-22 17:00:00+00:00,188.685,190.27,188.685,189.43,4976.0,,,,,,,,,182.07934764167322,195.8305021980174,191.05815434075097,182.09725667989488,178.6284895610863,174.01101126560488,171.01240952235315,168.13550773282836,162.74191746994214,158.22754773083213,153.02745193986826,150.68342191347577,147.54202858930287,142.58196523750837,140.4554554314126,131.52006614263695,,183.32395318728103,162.74191746994214,147.54202858930287,,,164.35203333732426,"rgba(38, 166, 154, 1.0)",9.99454568594719,186.00270078520126,0.34291695915880377,60.21684227016756,3.2795662294143995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9647632049712832,0.989843235100273,False,False,False,False,0.008757928769041674,-0.003354859379810193,False,False,False,False,384740.0,288041.6087754128,False,False,False,False,16021.362025099506,False,False,False,False
2025-08-22 18:00:00+00:00,189.59,190.19,189.365,189.84,5854.0,,,,,,,,,182.27297802745605,195.8035443379739,191.05530905494993,182.109668568743,178.64440869718982,174.03008344669738,171.03343346134983,168.1581891249641,162.76715537691194,158.2541353192763,153.05525129789785,150.71180761956487,147.57109746595302,142.61170490025214,140.4854364566742,131.55077951771128,,183.3349392516962,162.76715537691194,147.57109746595302,,,164.38218641709784,"rgba(38, 166, 154, 1.0)",10.021459315879943,186.01497334695304,0.3816835984142397,62.63786718073158,5.491844330581529,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9642810861754137,0.9904223361017848,False,False,False,False,0.012895918382788866,0.004770529501489337,False,False,False,False,390594.0,289631.56832928234,False,False,False,False,15863.728505330522,False,False,False,False
2025-08-22 19:00:00+00:00,189.75,190.02,189.21,189.21,17852.0,,,,,,,,,182.78511984894985,195.7185230136973,191.04453358793222,182.14571632973266,178.69129821275368,174.08679286159776,171.0961744821739,168.2260513960722,162.8429265024909,158.33412395132646,153.1390353456868,150.79741417221504,147.65883128980866,142.70155599916518,140.57605145574027,131.6437307911043,,183.3665738827354,162.8429265024909,147.65883128980866,,,164.46799245252794,"rgba(38, 166, 154, 1.0)",10.052318798428665,186.0453464949132,0.3148182592041851,63.072204816798866,6.034991159034071,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9640052818977102,0.9904737202009007,False,False,False,False,0.010654461562953575,0.007712495532221456,False,False,False,False,372742.0,290920.1021536346,False,False,False,False,15894.55441997656,False,False,False,False
2025-08-25 14:00:00+00:00,192.25,193.45,191.09,191.5,21312.0,,,,,,,,,183.50676871010393,195.65999018337547,191.05238069620276,182.20299757853743,178.7597670909408,174.16500316109418,171.1807639328089,168.31609221160016,162.94137186541238,158.43680420333507,153.24549222233472,150.90577951770015,147.76940497399013,142.81415626226018,140.689372271769,131.75915108752147,,183.41938999236282,162.94137186541238,147.76940497399013,,,164.58783099806166,"rgba(38, 166, 154, 1.0)",10.063032181440233,186.11508780572566,0.5351182523500227,65.48435558554178,8.557053280339844,True,False,True,False,True,1.269682753708306,0.0,0.0,0.0,0.0,0,0.9646119256171246,0.9832310646868704,False,False,False,False,0.047306178661344594,0.027509337096783024,False,False,False,False,394054.0,292519.07731404336,False,False,False,False,15978.54582431801,False,False,False,False
2025-08-25 15:00:00+00:00,191.485,192.48,190.8,190.9,16874.0,,,,,,,,,183.96660144088733,195.607282706149,191.0545533334944,182.2450444705456,178.81096812850723,174.22431028778766,171.24527593584745,168.3850483108085,163.01719468198272,158.51616632378264,153.32802649587293,150.98988758866903,147.8553412056731,142.90182571050252,140.77766206920847,131.84928662497768,,183.4577682035941,163.01719468198272,147.8553412056731,,,164.67340470716852,"rgba(38, 166, 154, 1.0)",10.078012485489127,186.1585729112631,0.470472436461443,65.9329015590967,9.308180014387595,True,False,True,False,True,0.7003263595561187,0.0,0.0,0.0,0.0,0,0.9667213306782241,0.9837765022841746,False,False,False,False,0.03178455569389647,0.029646946395339747,False,False,False,False,377180.0,293831.64975878684,False,False,False,False,15992.428834793698,False,False,False,False
2025-08-25 16:00:00+00:00,191.06,191.98,191.045,191.42,6137.0,,,,,,,,,184.12265355967452,195.58882980961556,191.05554090612068,182.26038822839004,178.82961696614058,174.2458893541457,171.26873908497976,168.4101211528423,163.0447565205945,158.54501257313714,153.3580248085451,151.02045742199775,147.88657517693366,142.9336902268301,140.80975238729624,131.88204952472253,,183.47178909224024,163.0447565205945,147.88657517693366,,,164.70388110637288,"rgba(38, 166, 154, 1.0)",10.0854712200148,186.17398240696406,0.5201559231684796,66.7407611171622,10.493894165150301,True,False,True,False,True,1.187616372129412,0.0,0.0,0.0,0.0,0,0.9667039500794724,0.9895920409725083,False,False,False,False,0.029226884122981963,0.029436915259160853,False,False,False,False,383317.0,295219.01952996844,False,False,False,False,15839.631488517827,False,False,False,False
2025-08-25 17:00:00+00:00,191.39,192.5,190.88,192.27,6988.0,,,,,,,,,184.30191389834616,195.57005339464035,191.0577146191877,182.27855604042574,178.85145708159422,174.27096619857414,171.2959192330189,168.4391004578578,163.07651773349323,158.57819725565557,153.39248479530605,151.0555551280242,147.92241304117155,142.97022221447338,140.84653240873044,131.91956287875016,,183.48849228013412,163.07651773349323,147.92241304117155,,,164.73919789870308,"rgba(38, 166, 154, 1.0)",10.074470812115207,186.19294581661507,0.6032132403497454,68.10233102226763,12.211008697151897,True,False,True,False,True,1.986335811560913,0.0,0.0,0.0,0.0,0,0.9656811293385067,0.9883245079192858,False,False,False,False,0.023436779914924485,0.02643684758704267,False,False,False,False,390305.0,296693.2207775658,False,False,False,False,15702.396891796621,False,False,False,False
2025-08-25 18:00:00+00:00,192.22,193.855,192.22,193.48,8117.0,,,,,,,,,184.53402304437728,195.556097479217,191.06418346080815,182.3024214603005,178.8792589361769,174.30215131723813,171.32939130392194,168.47453599266538,163.11498572741323,158.61816376584568,153.43378593421127,151.09754505480754,147.9651981604627,143.0137154425852,140.89027617703556,131.96402275610149,,183.51080646639815,163.11498572741323,147.9651981604627,,,164.783734750823,"rgba(38, 166, 154, 1.0)",10.058315742090455,186.2213393938619,0.7216576604135799,70.09023657864395,14.463325152108752,True,False,True,False,True,3.1162260663268135,0.0,0.0,0.0,0.0,0,0.965153999504559,0.987401649109976,False,False,False,False,0.037979905203413274,0.03220837639522797,False,False,False,False,398422.0,298270.41115310736,False,False,False,False,15584.793839210626,False,False,False,False
2025-08-25 19:00:00+00:00,193.48,193.71,192.66,192.88,18915.0,,,,,,,,,185.02470523502913,195.52283367576916,191.07839082411675,182.35711591574784,178.94317137642264,174.37403520133685,171.40663428152865,168.55638061324652,163.20394539911553,158.71066739412325,153.5294525776264,151.19483433246958,148.06436345996667,143.11457092021706,140.99173123514183,132.06720575948555,,183.56186641448443,163.20394539911553,148.06436345996667,,,164.88375238758397,"rgba(38, 166, 154, 1.0)",10.051179222647603,186.283273329251,0.656313704553698,69.97496753948589,14.730828641187827,True,False,True,False,True,2.5093139384571685,0.0,0.0,0.0,0.0,0,0.9647651602067489,0.990100180964434,False,False,False,False,0.033712478591213804,0.03296042749322089,False,False,False,False,379507.0,299529.8931507336,False,False,False,False,15636.424942478678,False,False,False,False
2025-08-26 14:00:00+00:00,195.09,198.53,194.63,197.46,9714.0,,,,,,,,,185.3639499011621,195.53209952981217,191.0992558674056,182.3948386332912,178.98450904823895,174.41817359421304,171.45298902926993,168.604663904989,163.25519562446914,158.76319778046664,153.58309446351814,151.24912806929606,148.11939479463894,143.17012515855419,141.04746113190131,132.12334430686107,,183.59823139783418,163.25519562446914,148.11939479463894,,,164.94758880238047,"rgba(38, 166, 154, 1.0)",10.039678278109564,186.3370507502738,1.1078989726173407,73.26462138168202,18.146257073168044,True,False,True,False,True,6.645857065772475,0.0,0.0,0.0,0.0,0,0.9620456061120144,0.9800634133214771,False,False,False,False,0.08249539370533078,0.05772791059927583,False,False,False,False,389221.0,300920.45294684626,False,False,False,False,15544.604400734821,False,False,False,False
2025-08-26 15:00:00+00:00,197.365,197.985,196.68,196.93,13800.0,,,,,,,,,185.82649760013896,195.54818357644044,191.13029428077374,182.44928819640634,179.0439689020522,174.48148422290237,171.51939080422824,168.67375952315086,163.32843681832136,158.8382101474414,153.6596422436862,151.32658569537116,148.1978806658399,143.24932647074974,141.12690164167535,132.203328849296,,183.65080871381423,163.32843681832136,148.1978806658399,,,165.03769872740463,"rgba(38, 166, 154, 1.0)",10.027605027852447,186.4137187681532,1.0487330925616871,74.34930584386598,19.40770339893598,True,False,True,False,True,6.099398427863825,0.0,0.0,0.0,0.0,0,0.9662421575053842,0.9830157318100943,False,False,False,False,0.09200902493650329,0.07486846776788955,False,False,False,False,375421.0,302075.5001879804,False,False,False,False,15517.55627049087,False,False,False,False
2025-08-26 16:00:00+00:00,196.93,198.12,196.715,197.87,4891.0,,,,,,,,,185.98692947953305,195.5550713403713,191.14188538827636,182.4689719220752,179.06537721230418,174.5042025072155,171.54318071678063,168.69848494410124,163.3546019212109,158.86498157967753,153.68693788810228,151.35419653416423,148.22584702479668,143.27753345325036,141.15518847966771,132.231790932606,,183.66985201221533,163.3546019212109,148.22584702479668,,,165.06969883275832,"rgba(38, 166, 154, 1.0)",10.010588535138027,186.44132355851474,1.1416587947221712,75.67294028304366,20.909766084686837,True,False,True,False,True,6.923997978406867,0.0,0.0,0.0,0.0,0,0.963918191098647,0.9880313999741852,False,False,False,False,0.09333214352178834,0.08410030564483895,False,False,False,False,380312.0,303288.4691773141,False,False,False,False,15352.803460095663,False,False,False,False
2025-08-26 17:00:00+00:00,198.04,198.385,197.32,198.16,7056.0,,,,,,,,,186.2182757387891,195.56681823237358,191.15953565912528,182.49800338768665,179.09681846167493,174.53744650892986,171.5779335447773,168.73455734932662,163.39270442305,158.90392343581473,153.72660266105973,151.39430404722296,148.26645263377776,143.3184641251027,141.19622592314235,132.27305084787486,,183.6979949471936,163.39270442305,148.26645263377776,,,165.11631981123304,"rgba(38, 166, 154, 1.0)",9.915749544842948,186.4822003638483,1.1777021578994158,76.7428036601217,22.177364169798167,True,False,True,False,True,7.179518049873838,0.0,0.0,0.0,0.0,0,0.9668647810561922,0.9844249201277956,False,False,False,False,0.10010860171449866,0.0921044536796688,False,False,False,False,387368.0,304592.02779472,False,False,False,False,15224.170848311234,False,False,False,False
2025-08-26 18:00:00+00:00,198.21,199.2,198.12,198.865,8684.0,,,,,,,,,186.50897765272438,195.58574919944732,191.18359099000705,182.53536422911242,179.13695157207565,174.57957846913257,171.62182970976383,168.78000237723407,163.44052978516086,158.952690792866,153.77617349988915,151.4443890000403,148.31711242836388,143.36946632694128,141.2473374587744,132.32435646353792,,183.73434984384593,163.44052978516086,148.31711242836388,,,165.17525624719195,"rgba(38, 166, 154, 1.0)",9.806148927270119,186.53558588478114,1.2573145897194922,77.92230760354082,23.548085511629637,True,False,True,False,True,7.805168684156168,0.0,0.0,0.0,0.0,0,0.9690106430467775,0.9813687944928694,False,False,False,False,0.10796064493778389,0.10003254930872635,False,False,False,False,396052.0,306010.0118599182,False,False,False,False,15122.772850662997,False,False,False,False
2025-08-26 19:00:00+00:00,198.865,199.55,197.9,198.58,17365.0,,,,,,,,,187.04926670365901,195.622321362421,191.23091136431765,182.60932277467649,179.21650345393567,174.66320990057605,171.70901604769284,168.87030889867884,163.53563731303055,159.04972511972673,153.8748576885192,151.54411530230095,148.41800655168544,143.47107711639967,141.3491793666052,132.42663310787117,,183.80627347101773,163.53563731303055,148.41800655168544,,,165.290005754506,"rgba(38, 166, 154, 1.0)",9.719980194527102,186.63842906696726,1.22855918366547,77.92607759412627,23.84882652181689,True,False,True,False,True,7.491256189685178,0.0,0.0,0.0,0.0,0,0.9667825188455484,0.9830683606133901,False,False,False,False,0.10393724513876032,0.10198489722374333,False,False,False,False,378687.0,307136.7868698419,False,False,False,False,15157.536062280624,False,False,False,False
