date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_835,aVWAP_valley_786,aVWAP_valley_685,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_415,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_229,aVWAP_valley_184,aVWAP_valley_150,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_59,aVWAP_OB_bull_861,aVWAP_OB_bull_786,aVWAP_OB_bull_685,aVWAP_OB_bull_630,aVWAP_OB_bull_552,aVWAP_OB_bull_347,aVWAP_OB_bull_284,aVWAP_OB_bull_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,56.39,56.395,55.43,55.85,95.0,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,,53.42695854696533,"rgba(239, 83, 80, 1.0)",0.9010426742955662,53.93640612036721,2.123754994322369,45.56551805398581,-5.373499740149178,False,True,False,True,False,4.3785042998129065,0.0,0.0,0.0,0.0,0,1.0246704331450098,0.9153483992467042,False,False,False,False,0.22738804321073103,0.255088744923451,False,False,False,False,2227.0,2627.9807454350503,False,False,False,False,77.27432542578846,False,False,False,False
2025-06-23 17:00:00+00:00,55.85,56.595,55.85,56.525,0.0,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,,53.42695854696533,#000000,0.882650466973,53.93640612036721,2.9327508186906943,48.69199000452713,-5.373499740149178,False,False,False,False,True,8.105407833726773,0.0,0.0,0.0,0.0,0,1.0345988404712927,0.8965775201047316,False,False,False,False,0.2599470999419963,0.25751792243272364,False,False,False,False,2227.0,2621.763989691871,False,False,False,False,76.07627386879949,False,False,False,False
2025-06-23 18:00:00+00:00,56.525,56.67,56.505,56.535,0.0,,,,,,,,,,,,,,,,,55.89166666666667,56.31219840783833,55.12419796667608,54.54830708357459,54.33894339032528,53.41323047031261,52.695342740575924,51.270236338359524,51.00981529142618,49.66564711389811,,,,,,56.31219840783833,55.12419796667608,51.270236338359524,,53.42695854696533,#000000,0.869772026670891,53.93640612036721,2.9876724014441742,50.84234838659199,-4.204992028723048,True,False,False,False,True,8.158732245123975,0.0,0.0,0.0,0.0,0,1.0433886233717555,0.8967294536594508,False,False,False,False,0.2989922232919371,0.27825507286233037,False,False,False,False,2227.0,2615.6436177586634,False,False,False,False,74.89679675455453,False,False,False,False
2025-06-23 19:00:00+00:00,56.535,56.695,56.48,56.695,88.0,,,,,,,,,,,,,,,,,56.243506375227696,56.320361757105935,55.142597396559744,54.56924051358477,54.35971057162535,53.42929284888462,52.71274773413901,51.28906116794543,51.029012772682506,49.68558707310186,,,,,,56.320361757105935,55.142597396559744,51.28906116794543,,53.47811182108569,"rgba(38, 166, 154, 1.0)",0.8377391442893714,53.96889253466262,3.254124489610489,53.37266674193417,-1.8486258687217045,True,False,True,False,True,9.017464873407821,0.0,0.0,0.0,0.0,0,1.0398608630252892,0.9010999341919713,False,False,False,False,0.2989922232919362,0.28862364807713325,False,False,False,False,2315.0,2610.9824763980637,False,False,False,False,75.0999471924684,False,False,False,False
2025-06-24 14:00:00+00:00,58.235,58.745,58.225,58.685,0.0,,,,,,,,,,,,,,,,,56.243506375227696,56.320361757105935,55.142597396559744,54.56924051358477,54.35971057162535,53.42929284888462,52.71274773413901,51.28906116794543,51.029012772682506,49.68558707310186,,,,,,56.320361757105935,55.142597396559744,51.28906116794543,,53.47811182108569,"rgba(38, 166, 154, 1.0)",0.8628598635612648,53.96889253466262,5.465670225837926,62.07731847044113,6.08308298634266,True,False,True,False,True,18.26766196416496,0.0,0.0,0.0,0.0,0,1.0396138785174396,0.8966396503050723,False,False,False,False,0.34282824534148765,0.3157259467093104,False,False,False,False,2315.0,2606.393600794993,False,False,False,False,73.9356069259185,False,False,False,False
2025-06-24 15:00:00+00:00,58.795,58.97,58.675,58.675,240.0,,,,,,,,,,,,,,,,,57.67886918833727,56.48416620293081,55.26019208277103,54.68181245118821,54.46649176747312,53.5012381967428,52.78511293532342,51.3601593835761,51.100575876585026,49.75606658911219,,,,,,56.48416620293081,55.26019208277103,51.3601593835761,,53.707468467404,"rgba(38, 166, 154, 1.0)",0.8771885114874168,54.14942824165674,5.159178100348585,67.80477021707185,10.982875538670982,True,False,True,False,True,18.20066396350795,0.0,0.0,0.0,0.0,0,1.0475843872259123,0.8912746792830497,False,False,False,False,0.34282824570177506,0.32927709620554274,False,False,False,False,2075.0,2598.154940317551,False,False,False,False,76.51024867900504,False,False,False,False
2025-06-24 16:00:00+00:00,58.675,59.05,58.675,58.965,0.0,,,,,,,,,,,,,,,,,57.67886918833727,56.48416620293081,55.26019208277103,54.68181245118821,54.46649176747312,53.5012381967428,52.78511293532342,51.3601593835761,51.100575876585026,49.75606658911219,,,,,,56.48416620293081,55.26019208277103,51.3601593835761,,53.707468467404,"rgba(38, 166, 154, 1.0)",0.8846993075987435,54.14942824165674,5.443173422859023,72.21218327687683,14.692721195277969,True,False,True,False,True,19.38291818383572,0.0,0.0,0.0,0.0,0,1.0463582143502623,0.8870413880354239,False,False,False,False,0.34282824574258836,0.33605267097406555,False,False,False,False,2075.0,2590.044011010302,False,False,False,False,75.32404327312899,False,False,False,False
2025-06-24 17:00:00+00:00,58.975,59.11,58.88,58.99,202.0,,,,,,,,,,,,,,,,,58.103704,56.61768879522304,55.35925862672972,54.77683997090379,54.5568318184812,53.56277257011854,52.84688322989528,51.42070682478598,51.16148888209672,49.81597181199432,,,,,,56.61768879522304,55.35925862672972,51.42070682478598,,53.82221465302287,"rgba(38, 166, 154, 1.0)",0.9246205113942295,54.25977929384309,5.115850933291803,75.20229545303287,17.23815749903565,True,False,True,False,True,19.48456582147942,0.0,0.0,0.0,0.0,0,1.0498560115190787,0.886429085673146,False,False,False,False,0.342828245875093,0.33944045842457926,False,False,False,False,2277.0,2585.1906154907624,False,False,False,False,77.28801159447583,False,False,False,False
2025-06-24 18:00:00+00:00,58.995,59.15,58.99,59.11,0.0,,,,,,,,,,,,,,,,,58.103704,56.61768879522304,55.35925862672972,54.77683997090379,54.5568318184812,53.56277257011854,52.84688322989528,51.42070682478598,51.16148888209672,49.81597181199432,,,,,,56.61768879522304,55.35925862672972,51.42070682478598,,53.82221465302287,"rgba(38, 166, 154, 1.0)",0.9613542671813909,54.25977929384309,5.045196002902599,77.46156096621186,19.305469420721664,True,False,True,False,True,19.977112765639117,0.0,0.0,0.0,0.0,0,1.051687006460876,0.8860373295046662,False,False,False,False,0.3428282459483164,0.34113435218644783,False,False,False,False,2277.0,2580.4124664133865,False,False,False,False,76.08974784882504,False,False,False,False
2025-06-24 19:00:00+00:00,59.11,59.27,59.045,59.235,101.0,,,,,,,,,,,,,,,,,58.25390036730946,56.68418356000341,55.4093340248066,54.82487103388732,54.60254018715968,53.59408402279834,52.87825025731513,51.4513723419512,51.192324516333635,49.84624809327228,,,,,,56.68418356000341,55.4093340248066,51.4513723419512,,53.8737108404837,"rgba(38, 166, 154, 1.0)",0.9905092738699978,54.31172500418935,4.97044815802181,79.25196708667798,21.120228292405287,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0524622396997054,0.8843507015819106,False,False,False,False,0.34282824603217255,0.3419812991093102,False,False,False,False,2378.0,2577.2742886395354,False,False,False,False,76.47595330853318,False,False,False,False
2025-06-25 14:00:00+00:00,59.065,59.18,58.905,59.155,144.0,,,,,,,,,,,,,,,,,58.39063409961686,56.76955786521487,55.47660854439778,54.88998671625929,54.66473312755218,53.63731330487764,52.9217141188495,51.494098116240764,51.23531725904335,49.88860340415588,,,,,,56.76955786521487,55.47660854439778,51.494098116240764,,53.936856655620815,"rgba(38, 166, 154, 1.0)",1.0124785260767857,54.37742965731512,4.718688070548327,79.53586558733934,21.716592255550623,True,False,True,False,True,19.912084598982126,0.0,0.0,0.0,0.0,0,1.0486894713460686,0.8856508218569524,False,False,False,False,0.33321781965681957,0.33759955938306485,False,False,False,False,2234.0,2571.9522066451236,False,False,False,False,77.52283775336213,False,False,False,False
2025-06-25 15:00:00+00:00,59.155,59.155,58.84,59.065,1.0,,,,,,,,,,,,,,,,,58.39135667814772,56.77011462972125,55.47705947229999,54.890425565827215,54.66515319573047,53.63760784313729,52.9220109013043,51.49439081622069,51.23561191016905,49.88889426854385,,,,,,56.77011462972125,55.47705947229999,51.49439081622069,,53.93726252811018,"rgba(38, 166, 154, 1.0)",1.0224068626499208,54.377857488319805,4.58442004148118,78.6562884819683,21.716592255550623,True,False,True,False,True,19.255928003682804,0.0,0.0,0.0,0.0,0,1.047269835660011,0.8867291040819932,False,False,False,False,0.32947340761019983,0.33353648349663234,False,False,False,False,2233.0,2566.697133673881,False,False,False,False,76.33643716803867,False,False,False,False
2025-06-25 16:00:00+00:00,59.05,59.215,58.975,59.2,0.0,,,,,,,,,,,,,,,,,58.39135667814772,56.77011462972125,55.47705947229999,54.890425565827215,54.66515319573047,53.63760784313729,52.9220109013043,51.49439081622069,51.23561191016905,49.88889426854385,,,,,,56.77011462972125,55.47705947229999,51.49439081622069,,53.93726252811018,"rgba(38, 166, 154, 1.0)",1.0314625189161244,54.377857488319805,4.675053550901079,78.55718846139351,21.720441850777547,True,False,True,False,True,19.83961292594899,0.0,0.0,0.0,0.0,0,1.050818338005245,0.9107514241794012,False,False,False,False,0.33759772870970967,0.335567106103171,False,False,False,False,2233.0,2561.523534702193,False,False,False,False,75.15292651427063,False,False,False,False
2025-06-25 17:00:00+00:00,59.2,59.305,59.005,59.055,27.0,,,,,,,,,,,,,,,,,58.4133147735709,56.785718440239194,55.489539420841254,54.90253019707564,54.676728555395236,53.64569819327581,52.93014653705957,51.50239176606186,51.2436628603118,49.89682797067775,,,,,,56.785718440239194,55.489539420841254,51.50239176606186,,53.94865587145091,"rgba(38, 166, 154, 1.0)",1.0634984466123203,54.38981083769461,4.386644077540436,76.63590236748922,21.720441850777547,True,False,True,False,True,18.76358841885855,0.0,0.0,0.0,0.0,0,1.0245027124773964,0.9135623869801085,False,False,False,False,0.34261867999056483,0.3390928930468679,False,False,False,False,2206.0,2556.0115419161125,False,False,False,False,74.40636951404939,False,False,False,False
2025-06-25 18:00:00+00:00,59.055,59.365,59.005,59.355,120.0,,,,,,,,,,,,,,,,,58.51095939751146,56.856072650592814,55.5457861753071,54.95700774220546,54.72882485338407,53.68215005609239,52.96674389949266,51.53830626345436,51.27978889850815,49.932381080709725,,,,,,56.856072650592814,55.5457861753071,51.53830626345436,,53.99980210172582,"rgba(38, 166, 154, 1.0)",1.1004639684909372,54.44348985298443,4.463126724403987,76.64163823221553,21.720441850777547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.021291952363768,0.9148321905449295,False,False,False,False,0.34282824605818546,0.3409605695525267,False,False,False,False,2326.0,2552.4454714988083,False,False,False,False,75.11324750607963,False,False,False,False
2025-06-25 19:00:00+00:00,59.36,59.475,59.29,59.36,335.0,,,,,,,,,,,,,,,,,58.724894062577,57.04259799587385,55.69959752198241,55.10661124027088,54.87227818740401,53.78382435002047,53.06882501188781,51.63853121580004,51.38059537085221,50.03161804074117,,,,,,57.04259799587385,55.69959752198241,51.63853121580004,,54.13493729974099,"rgba(38, 166, 154, 1.0)",1.1358247906062957,54.58623527201742,4.202905912481781,76.66610845415101,21.720441850777547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.025715059099522,0.9127492556167102,False,False,False,False,0.3428282462403652,0.34189440789644593,False,False,False,False,2661.0,2554.1284874445632,False,False,False,False,79.14249948272956,False,False,False,False
2025-06-26 14:00:00+00:00,59.86,60.32,59.845,60.105,106.0,,,,,,,,,,,,,,,,,58.82407242403473,57.11236573074153,55.75469847659641,55.15944044404439,54.9227599793112,53.819261693968826,53.104037187736594,51.67259416983522,51.414777720181654,50.06495518312381,,,,,,57.11236573074153,55.75469847659641,51.67259416983522,,54.18489630095744,"rgba(38, 166, 154, 1.0)",1.1940123024404998,54.63848789922656,4.5782711699034975,79.07159681142373,24.122990729894198,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028238018884732,0.9028148939960803,False,False,False,False,0.34282824682668905,0.3423613273615675,False,False,False,False,2767.0,2557.428820972554,False,False,False,False,79.55889483958646,False,False,False,False
2025-06-26 15:00:00+00:00,60.11,60.25,59.875,60.13,100.0,,,,,,,,,,,,,,,,,58.90495296129998,57.17521212121211,55.805368983540056,55.20821318942468,54.969451730583714,53.85230360878205,53.13691043511022,51.70445934343433,51.44676171855785,50.09618778962239,,,,,,57.17521212121211,55.805368983540056,51.70445934343433,,54.22998218815675,"rgba(38, 166, 154, 1.0)",1.246466869859985,54.68581765263032,4.367691174961775,80.73697016905109,26.036707266493693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0328145842596712,0.9008448199199642,False,False,False,False,0.341311264460411,0.34183629591098924,False,False,False,False,2867.0,2562.22837413577,False,False,False,False,79.87581119866263,False,False,False,False
2025-06-26 16:00:00+00:00,60.12,60.23,59.97,60.02,31.0,,,,,,,,,,,,,,,,,58.927732704402516,57.19408247567036,55.820794761183,55.22310151365579,54.983722527885526,53.86245691621919,53.14702136330155,51.714274904468226,51.45661557168649,50.105819138666554,,,,,,57.19408247567036,55.820794761183,51.714274904468226,,54.24356218771392,"rgba(38, 166, 154, 1.0)",1.2874101805461495,54.700098512189,4.132250597516772,80.33954455319716,26.036707266493693,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0433109619686805,0.8979865771812079,False,False,False,False,0.34282824684027136,0.34233227137563027,False,False,False,False,2836.0,2566.4728954669986,False,False,False,False,79.11804668395469,False,False,False,False
2025-06-26 17:00:00+00:00,60.02,60.11,59.98,60.03,10.0,,,,,,,,,,,,,,,,,58.934684374999996,57.20004750925731,55.8257082411397,55.22785190664036,54.98827896428466,53.865707570336106,53.15026100170766,51.71742369804469,51.45977715569632,50.1089116832176,,,,,,57.20004750925731,55.8257082411397,51.71742369804469,,54.24786521053244,"rgba(38, 166, 154, 1.0)",1.3321233710421032,54.70462750314626,3.9976571334288407,80.11190721612245,26.068423238454372,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0435211773151474,0.8942031586503948,False,False,False,False,0.33866762579618687,0.3404999485859086,False,False,False,False,2846.0,2570.8066490256497,False,False,False,False,78.04644906094762,False,False,False,False
2025-06-26 18:00:00+00:00,60.03,60.235,59.945,60.2,238.0,,,,,,,,,,,,,,,,,59.089032462821905,57.33910427896453,55.941700094428704,55.34019705145499,55.0961692398177,53.943147974916016,53.22743434812924,51.79244149580818,51.53509463127273,50.18258757969981,,,,,,57.33910427896453,55.941700094428704,51.79244149580818,,54.34869091573138,"rgba(38, 166, 154, 1.0)",1.3803037758096655,54.810769276382395,3.9043801937413134,80.60261620876332,26.895526345869257,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0394948952176253,0.8936951459788642,False,False,False,False,0.3420709237598662,0.3412854361728874,False,False,False,False,3084.0,2578.7631350872675,False,False,False,False,80.52634907550657,False,False,False,False
2025-06-26 19:00:00+00:00,60.2,60.33,60.12,60.3,157.0,,,,,,,,,,,,,,,,,59.180396825396826,57.42756936378887,56.0170066058042,55.41336639772187,55.166579214526074,53.99419059401691,53.27830841638984,51.84192117553534,51.584769338754946,50.23119400537135,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,,54.413530193730615,"rgba(38, 166, 154, 1.0)",1.4295118236849123,54.87899794477298,3.792205118844747,81.29192881835023,27.87948352246859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0412712623097586,0.8935541629364367,False,False,False,False,0.34282824693589264,0.34205684155439003,False,False,False,False,3241.0,2589.0303733029687,False,False,False,False,81.71198707433592,False,False,False,False
2025-06-27 14:00:00+00:00,60.4,60.545,60.37,60.37,0.0,,,,,,,,,,,,,,,,,59.180396825396826,57.42756936378887,56.0170066058042,55.41336639772187,55.166579214526074,53.99419059401691,53.27830841638984,51.84192117553534,51.584769338754946,50.23119400537135,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,,54.413530193730615,"rgba(38, 166, 154, 1.0)",1.4766993814124716,54.87899794477298,3.718429170041934,82.0079389633064,28.84896298765237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.043564001434206,0.8929723915381855,False,False,False,False,0.3428282471074747,0.34244254433093235,False,False,False,False,3241.0,2599.1384295308294,False,False,False,False,80.44513456155552,False,False,False,False
2025-06-27 15:00:00+00:00,60.38,60.52,60.335,60.36,0.0,,,,,,,,,,,,,,,,,59.180396825396826,57.42756936378887,56.0170066058042,55.41336639772187,55.166579214526074,53.99419059401691,53.27830841638984,51.84192117553534,51.584769338754946,50.23119400537135,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,,54.413530193730615,"rgba(38, 166, 154, 1.0)",1.5206022188952064,54.87899794477298,3.604494316211927,82.28822297470309,29.389798001881218,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0514399565296144,0.8922296685383081,False,False,False,False,0.3406374528670594,0.34153999859899586,False,False,False,False,3241.0,2609.089771708646,False,False,False,False,79.19792317300427,False,False,False,False
2025-06-27 16:00:00+00:00,60.355,60.36,60.005,60.09,0.0,,,,,,,,,,,,,,,,,59.180396825396826,57.42756936378887,56.0170066058042,55.41336639772187,55.166579214526074,53.99419059401691,53.27830841638984,51.84192117553534,51.584769338754946,50.23119400537135,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,,54.413530193730615,"rgba(38, 166, 154, 0.75)",1.5540933250818574,54.87899794477298,3.353081807331323,77.58440725544455,30.670524159466808,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0433515482695814,0.8954462659380691,False,False,False,False,0.32286121890512426,0.33220060875206003,False,False,False,False,3241.0,2618.8868295116126,False,False,False,False,77.97004839512823,False,False,False,False
2025-06-27 17:00:00+00:00,60.06,60.17,59.8,59.865,0.0,,,,,,,,,,,,,,,,,59.180396825396826,57.42756936378887,56.0170066058042,55.41336639772187,55.166579214526074,53.99419059401691,53.27830841638984,51.84192117553534,51.584769338754946,50.23119400537135,,,,,,57.42756936378887,56.0170066058042,51.84192117553534,,54.413530193730615,"rgba(38, 166, 154, 0.75)",1.5839151316106135,54.87899794477298,3.1478972299210075,71.2127275463771,24.932690581113462,True,False,True,False,False,19.78943686315443,0.0,0.0,0.0,0.0,0,1.037354227405248,0.8963192419825071,False,False,False,False,0.308674086141605,0.3204373474468325,False,False,False,False,3241.0,2628.531994945541,False,False,False,False,76.76121043551383,False,False,False,False
