date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_830,aVWAP_peak_781,aVWAP_peak_685,aVWAP_valley_840,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_763,aVWAP_valley_706,aVWAP_valley_644,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_511,aVWAP_valley_469,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_272,aVWAP_valley_252,aVWAP_valley_208,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_108,aVWAP_valley_91,aVWAP_valley_70,aVWAP_valley_19,aVWAP_OB_bull_644,aVWAP_OB_bull_511,aVWAP_OB_bear_685,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,171.375,172.385,171.375,172.385,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.45765787749383,,,,,167.45765787749383,"rgba(38, 166, 154, 0.75)",,167.88880218004394,,61.38219772727685,14.030679800351592,True,False,True,False,False,15.966284813078868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8406.0,573.7098947788343,False,False,False,False,1067.779299762986,False,False,False,False
2025-04-17 17:00:00+00:00,172.455,172.66,171.61,172.66,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.50165748701414,,,,,167.50165748701414,"rgba(38, 166, 154, 1.0)",,167.9312469705651,,62.60953771356019,14.030679800351592,True,False,True,False,True,16.426527652601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8811.0,701.4198188907903,False,False,False,False,1057.503651704645,False,False,False,False
2025-04-17 18:00:00+00:00,172.66,172.79,172.26,172.73,264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.53157652243587,,,,,167.53157652243587,"rgba(38, 166, 154, 1.0)",,167.96024956056775,,63.55704915710105,14.030679800351592,True,False,True,False,True,16.54489954929078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9075.0,831.2427674351193,False,False,False,False,1045.2012695076737,False,False,False,False
2025-04-17 19:00:00+00:00,172.73,173.2,171.715,171.975,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.75)",,169.46690526103936,,61.598621118034,14.030679800351592,True,False,True,False,False,14.553075476094854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,944.8203989477531,False,False,False,False,1043.2291568021283,False,False,False,False
2025-04-18 14:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,60.29300242532264,14.030679800351592,False,False,True,False,False,14.553075476094854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1056.637136948563,False,False,False,False,1027.0550613478317,False,False,False,False
2025-04-18 15:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,59.422589963515065,13.190561182768334,False,False,True,False,False,14.553075476094843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1166.7202821121512,False,False,False,False,1011.1317270633692,False,False,False,False
2025-04-18 16:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,58.84231498897668,12.46861822309868,False,False,True,False,False,14.553075476094843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1275.0967118468463,False,False,False,False,995.4552661786659,False,False,False,False
2025-04-18 17:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,58.45546500595108,11.88473359852675,False,False,True,False,False,14.553075476094843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1381.7928868569727,False,False,False,False,980.0218511991516,False,False,False,False
2025-04-18 18:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,58.19756501726735,11.389350694418717,False,True,True,False,False,14.553075476094843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1486.8348576033761,False,False,False,False,964.8277139712577,False,False,False,False
2025-04-18 19:00:00+00:00,171.975,171.975,171.975,171.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.62699057714957,,,,,167.62699057714957,"rgba(38, 166, 154, 0.5)",,169.46690526103936,,58.025631691478196,10.954950208250864,False,True,True,False,False,14.553075476094843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8157.0,1590.2482706637888,False,False,False,False,949.869144762401,False,False,False,False
2025-04-21 14:00:00+00:00,171.59,172.17,171.475,171.89,423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.66555242170782,,,,,167.66555242170782,"rgba(38, 166, 154, 0.5)",,169.44381575849263,,57.34224696453513,10.054752230688834,False,True,True,False,False,14.301097221278354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7734.0,1685.500235459699,False,False,False,False,941.7006308901157,False,False,False,False
2025-04-21 15:00:00+00:00,171.89,171.89,171.2,171.36,971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.74402543748232,,,,,167.74402543748232,"rgba(38, 166, 154, 0.5)",,169.3989049355916,,53.680301527594935,6.511740646400376,False,True,True,False,False,12.730502819229535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6763.0,1764.2211620417193,False,False,False,False,942.1548846747651,False,False,False,False
2025-04-21 16:00:00+00:00,171.36,171.56,171.14,171.185,626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.7904657098288,,,,,167.7904657098288,#000000,,169.38663262458806,,50.31182329601111,3.442970338919828,False,True,False,False,False,12.213696225020158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6137.0,1832.0161827852585,False,False,False,False,937.2532585557764,False,False,False,False
2025-04-21 17:00:00+00:00,171.18,171.34,170.66,170.85,2775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.96360027777226,,,,,167.96360027777226,"rgba(239, 83, 80, 1.0)",,169.3622815723251,,46.40401816551084,-0.0074870888206746145,False,True,False,True,False,11.221553947477144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3362.0,1855.7368621219211,False,False,False,False,965.7454560975473,False,False,False,False
2025-04-21 18:00:00+00:00,170.85,171.07,169.63,169.63,2517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.10999999999999,168.06523104079656,,,,,169.0876155203983,"rgba(239, 83, 80, 1.0)",,169.49662603248885,,39.69313436985519,-5.898119764971241,False,True,False,True,False,7.724422508034795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,845.0,1840.0665231742944,False,False,False,False,989.7959141425465,False,False,False,False
2025-04-21 19:00:00+00:00,169.715,171.12,169.715,170.72,2112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.29630373730828,168.15896999577825,,,,,169.22763686654326,"rgba(239, 83, 80, 0.75)",,169.56089900494123,,41.188715772816565,-5.898119764971241,False,True,False,True,True,10.12339259416397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2957.0,1857.3833212646155,False,False,False,False,1007.1944271015768,False,False,False,False
2025-04-22 14:00:00+00:00,172.48,172.56,171.68,171.93,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.39264379552105,168.1777784279832,,,,,169.28521111175212,"rgba(239, 83, 80, 0.75)",,169.60127985327026,,46.51634277623849,-9.04588639014625,False,True,False,True,True,12.642177802334462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225.0,1878.586680624854,False,False,False,False,995.7340483868236,False,False,False,False
2025-04-22 15:00:00+00:00,171.93,172.545,171.77,172.54,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.61197809472225,168.22471392547763,,,,,169.41834601009992,"rgba(38, 166, 154, 0.5)",,169.69798230802013,,51.73279854136638,-4.5479881734605385,False,True,True,False,True,13.863201477383221,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3867.0,1909.4147941035383,False,False,False,False,990.2497995746247,False,False,False,False
2025-04-22 16:00:00+00:00,172.585,173.0,172.585,172.805,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.74077302072715,168.25277958615646,,,,,169.4967763034418,"rgba(38, 166, 154, 0.5)",4.823028115012206,169.75716476712586,0.6319339552235714,55.890404096059626,-1.0147885366465346,False,True,True,False,True,14.389306396600102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4214.0,1945.1447972957315,False,False,False,False,980.2769344649406,False,False,False,False
2025-04-22 17:00:00+00:00,172.805,172.88,171.86,171.86,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.76034026148173,168.2583580063714,,,,,169.50934913392655,"rgba(38, 166, 154, 0.5)",4.80440769849243,169.7666748080929,0.4357093159608392,54.85610623074162,-1.0147885366465346,False,True,True,False,True,11.675215073358714,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4134.0,1979.0805368725416,False,False,False,False,966.3191525352515,False,False,False,False
2025-04-22 18:00:00+00:00,171.86,173.02,171.86,173.02,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.7728144078144,168.26144729641464,,,,,169.51713085211452,"rgba(38, 166, 154, 0.5)",4.826636281386115,169.7726198184205,0.6728039968752146,57.2694359475698,0.03617105862303305,False,True,True,False,True,13.995291803989407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4174.0,2013.1102959907969,False,False,False,False,951.957615286643,False,False,False,False
2025-04-22 19:00:00+00:00,173.02,173.02,172.02,172.055,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.18573416368645,168.40833702127662,,,,,169.79703559248154,"rgba(38, 166, 154, 0.5)",4.824902323615725,169.99526171961327,0.4268974048044967,55.65392590247748,0.03617105862303305,False,True,True,False,True,11.310950268221976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2071.0,2014.007810781637,False,False,False,False,969.8032336542918,False,False,False,False
2025-04-23 14:00:00+00:00,173.8,175.345,173.8,174.89,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.28328578278592,168.4331053297843,,,,,169.85819555628512,"rgba(38, 166, 154, 0.5)",4.864864327802771,170.97248297007903,0.8052674783821393,59.96693080490643,2.6924834500763524,False,False,True,False,True,16.592250835275436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2304.0,2018.503813715255,False,False,False,False,958.3799277061632,False,False,False,False
2025-04-23 15:00:00+00:00,174.89,174.92,173.69,173.885,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.37977696674778,168.4610530548432,,,,,169.9204150107955,"rgba(38, 166, 154, 0.5)",4.873886209564575,170.9573672201433,0.6006772940475008,60.113082447688235,3.0483260730871677,False,False,True,False,True,13.924862541562682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2015.0,2018.4494910219953,False,False,False,False,948.0019443308739,False,False,False,False
2025-04-23 16:00:00+00:00,173.885,174.25,172.94,173.58,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.45593187157402,168.48756724851742,,,,,169.97174956004574,"rgba(38, 166, 154, 0.5)",4.856193160183083,170.93253530710106,0.5451728556858183,59.42207845684632,3.0483260730871677,False,False,True,False,True,13.130059946248409,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1707.0,2013.6208167425843,False,False,False,False,938.0794335660541,False,False,False,False
2025-04-23 17:00:00+00:00,173.58,174.15,173.58,173.78,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.53721898073115,168.51578808824186,,,,,170.0265035344865,"rgba(38, 166, 154, 0.5)",4.8222245268534865,170.95570522359253,0.5856829686547859,59.354092079672114,3.1214346555319423,False,False,True,False,True,13.497875653669198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2023.0,2013.7662304364976,False,False,False,False,928.4347911851851,False,False,False,False
2025-04-23 18:00:00+00:00,173.78,173.88,173.17,173.17,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.64316260659805,168.56077135578644,,,,,170.10196698119225,"rgba(38, 166, 154, 0.5)",4.745352588500576,170.96780535779777,0.46407397577554066,57.57427995094265,3.1214346555319423,False,False,True,False,True,11.890211986682953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1467.0,2005.2892346157766,False,False,False,False,922.6606083761124,False,False,False,False
2025-04-23 19:00:00+00:00,173.17,173.65,172.65,172.715,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8242836102274,168.66872629404267,,,,,170.24650495213504,"rgba(38, 166, 154, 0.5)",4.645551473775251,170.99456685885139,0.37033991569368874,55.151320414067285,3.1214346555319423,False,True,True,False,False,10.705193900327362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38.0,1973.6103317535164,False,False,False,False,931.6891260757075,False,False,False,False
2025-04-24 14:00:00+00:00,173.97,173.97,171.895,173.91,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.864320218767,168.6926757864766,,,,,170.2784980026218,"rgba(38, 166, 154, 0.5)",4.6148090528855565,171.0144158392949,0.6274548150360691,56.33011509492593,3.1214346555319423,False,False,True,False,False,12.972291878252634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287.0,1947.461334361989,False,False,False,False,922.2830931132934,False,False,False,False
2025-04-24 15:00:00+00:00,173.75,174.27,173.395,174.27,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.8892648556876,168.7044459663682,,,,,170.2968554110279,"rgba(38, 166, 154, 0.5)",4.602482671204599,171.03181769833859,0.7035729481223449,57.860634722743434,3.1214346555319423,False,False,True,False,True,13.63742184764186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,426.0,1923.8727865424232,False,False,False,False,910.1391691890562,False,False,False,False
2025-04-24 16:00:00+00:00,174.02,174.84,174.02,174.63,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.9489565361646,168.72994404304305,,,,,170.3394502896038,"rgba(38, 166, 154, 0.5)",4.575731899315592,171.07710610029446,0.7764646132866648,59.62797575805534,4.669589697743476,False,False,True,False,True,14.3015808848466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,702.0,1904.9290224099825,False,False,False,False,900.3075541628693,False,False,False,False
2025-04-24 17:00:00+00:00,174.82,175.235,174.65,175.235,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.0181365553033,168.75759995024325,,,,,170.38786825277327,"rgba(38, 166, 154, 1.0)",4.601381673617845,171.13177013024634,0.8917386473892533,62.00728045018434,7.120197733072587,True,False,True,False,True,15.40765883335671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,1890.558029814479,False,False,False,False,890.6283672766233,False,False,False,False
2025-04-24 18:00:00+00:00,175.235,175.4,172.96,173.01,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.10034488091557,168.80509558565223,,,,,170.4527202332839,"rgba(38, 166, 154, 0.5)",4.566509931551097,171.61805835254916,0.30481520205038454,57.18166077532108,7.120197733072587,False,False,True,False,False,9.620910280117961,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378.0,1867.107517724332,False,False,False,False,886.1225011172958,False,False,False,False
2025-04-24 19:00:00+00:00,172.37,172.86,171.74,171.755,3957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.1045594765824,168.99923865936128,,,,,170.55189906797185,#000000,4.460599324455535,171.32983794023377,0.09531500788139455,51.51581348778496,7.160308855611916,False,True,False,False,False,6.614258966157877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3579.0,1782.6717422557376,False,False,False,False,933.7330049759423,False,False,False,False
2025-04-25 14:00:00+00:00,171.41,171.55,170.75,171.265,286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.08930237748666,169.00847071487556,,,,,170.5488865461811,"rgba(239, 83, 80, 1.0)",4.323090874792194,171.30787532376306,-0.009917747510947499,46.88703434830077,3.098847419562368,False,True,False,True,False,5.4750771277771335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3865.0,1695.1109400502223,False,False,False,False,923.6906328057727,False,False,False,False
2025-04-25 15:00:00+00:00,171.265,171.375,170.385,170.7,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.82000000000002,172.0571052283131,169.02033297686887,,,,,170.63247940172732,"rgba(239, 83, 80, 1.0)",4.127716399618013,171.2020022336688,-0.121617423550528,42.84558883114598,-0.42384273852923116,False,True,False,True,False,4.174787172785276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4312.0,1601.9774371037072,False,False,False,False,916.3000803591715,False,False,False,False
2025-04-25 16:00:00+00:00,170.67,171.37,170.58,171.03,1649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.95636768447835,171.9660793420165,169.06686973147194,,,,,170.66310558598892,"rgba(239, 83, 80, 1.0)",3.9430497331631518,171.13414904322127,-0.02641332224276065,41.187972247608215,-1.8529169711257794,False,True,False,True,False,4.850316084280511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2663.0,1535.8537559083009,False,False,False,False,927.6597690357735,False,False,False,False
2025-04-25 17:00:00+00:00,171.03,171.8,170.795,171.175,991.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.05277075909729,171.93138247293786,169.09747617637242,,,,,170.6938764694692,"rgba(239, 83, 80, 1.0)",3.6609238212813198,171.12166092345933,0.014569840604334696,40.55967894645585,-2.550478268811162,False,True,False,True,False,5.1490307025517055,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1672.0,1486.1195891500327,False,False,False,False,928.6417881204902,False,False,False,False
2025-04-25 18:00:00+00:00,171.17,172.065,171.165,171.78,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.22114566156262,171.91725171179584,169.13881591059425,,,,,170.75907109465092,"rgba(239, 83, 80, 1.0)",3.3788413148045904,171.14181326499062,0.18887739184824448,42.114054962852464,-2.550478268811162,False,True,False,True,False,6.392861653736713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,1455.1099831166987,False,False,False,False,932.1977293899399,False,False,False,False
2025-04-25 19:00:00+00:00,171.82,171.82,170.865,170.93,2055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.2158791005291,171.85490124245652,169.19610459729793,,,,,170.75562831342782,"rgba(239, 83, 80, 1.0)",3.1039603618486664,171.1031708409189,-0.05579028748155399,41.13693660948714,-2.550478268811162,False,True,False,True,False,4.366742630446243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2569.0,1392.7206810528737,False,False,False,False,949.6055165311811,False,False,False,False
2025-04-28 14:00:00+00:00,171.445,172.325,171.14,172.26,953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.30686336688265,171.85698576769826,169.23053630659794,,,,,170.79812848039296,"rgba(239, 83, 80, 0.75)",3.0847920878440087,171.12627359735305,0.3675211717232182,44.34450292584783,-2.550478268811162,False,True,False,True,True,7.066766254796736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1616.0,1346.073848788488,False,False,False,False,949.6581441818605,False,False,False,False
2025-04-28 15:00:00+00:00,172.26,172.66,171.68,171.81,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.31935475125388,171.85796058705333,169.2351858550663,,,,,170.80416706445783,"rgba(239, 83, 80, 0.75)",3.0612988514121633,171.12995414527822,0.2221429163663916,45.339746152935604,-2.550478268811162,False,True,False,True,True,5.9977942818678045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1740.0,1298.2277426057208,False,False,False,False,936.8572427216766,False,False,False,False
2025-04-28 16:00:00+00:00,171.81,171.82,171.17,171.82,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.3293814567804,171.85519089248785,169.24365887918583,,,,,170.80941040948468,"rgba(239, 83, 80, 0.75)",3.0533334125063543,171.13132150433077,0.22554971980734817,46.0328454235288,-2.550478268811162,False,True,False,True,True,6.0181691649396996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1470.0,1255.3094830304383,False,False,False,False,926.5183707414955,False,False,False,False
2025-04-28 17:00:00+00:00,171.82,172.2,171.43,172.19,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.3960344827586,171.8582758776868,169.27672787958116,,,,,170.8436794133422,#000000,2.966346248006599,171.15131000031556,0.35015804388393357,47.64441061197718,-7.867683442790188,False,True,False,False,True,6.778718988464959,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-533.0,1227.5837546113617,False,False,False,False,926.6808766214723,False,False,False,False
2025-04-28 18:00:00+00:00,172.19,172.455,171.69,172.095,417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.42772136429284,171.861808081194,169.29194540271033,,,,,170.8604916160657,#000000,2.814059548791373,171.16222356006367,0.3314700431044385,48.40354482116331,-6.7877907404719195,False,True,False,False,True,6.543172646790978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-950.0,1193.8227661677745,False,False,False,False,918.7788475265658,False,False,False,False
2025-04-28 19:00:00+00:00,172.095,172.59,171.975,172.12,1282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.52753509027846,171.87892095806933,169.34014639538702,,,,,170.9155341479116,#000000,2.6583057413349147,171.2009126661651,0.3457417706111463,49.0010114769782,-5.837131892168529,False,True,False,False,True,6.596078946148289,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332.0,1180.4611728938555,False,False,False,False,924.4101832238283,False,False,False,False
2025-04-29 14:00:00+00:00,172.175,172.175,171.795,172.03,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.538047288517,171.87994408734176,169.34809203443416,,,,,170.92202780343095,#000000,2.5657226174217085,171.20507046013086,0.32151937792017304,49.036420297353814,-5.385695215871976,False,True,False,False,True,6.365082599191176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98.0,1163.6788291280593,False,False,False,False,913.7061493753968,False,False,False,False
