date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_172,aVWAP_valley_187,aVWAP_valley_176,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_85,aVWAP_valley_78,aVWAP_valley_60,aVWAP_valley_39,aVWAP_OB_bull_176,aVWAP_OB_bull_150,aVWAP_OB_bull_111,aVWAP_OB_bull_92,aVWAP_OB_bull_39,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,25.5705694761,27.1743507973,25.0609567198,26.4998633257,17783724,26.611062084077876,26.572542215374018,,26.157955975369198,25.099484788380668,24.041148275069187,22.945844610373463,22.42301357658831,20.58353301494214,19.047480850362664,18.588392163819396,18.228768278254492,17.147811839799022,15.663499556446476,26.157955975369198,24.041148275069187,20.58353301494214,19.047480850362664,15.663499556446476,26.591802149725947,21.426343337295854,"rgba(38, 166, 154, 1.0)",4.642350398722106,26.11026126580044,-0.11625399708065942,57.38429070266422,13.570954434331966,False,True,True,False,False,12.442590366162342,0.0,0.0,0.0,0.0,1,1.0757363086069778,0.8003926192564658,False,False,False,False,-0.11024113917182221,-0.07793185909785308,True,False,False,False,432394179,407640061.5001133,False,False,False,False,16898249.841476824,False,False,False,False
2025-07-04 00:00:00+00:00,26.9695064541,27.1793470008,25.5305998481,25.630523918,9702881,26.602636252239893,26.571965572138314,,26.187372708433777,25.13200753637795,24.08841989315557,22.997192103403194,22.477063750791416,20.64384048356617,19.10822846322882,18.648782175425794,18.288501280692252,17.203830696196672,15.716349744322201,26.187372708433777,24.08841989315557,20.64384048356617,19.10822846322882,15.716349744322201,26.587300912189104,21.47752390912716,"rgba(0, 255, 255, 0.75)",4.643665512348605,26.123495517297485,0.1821860197623561,57.4241569112456,13.426869858483641,False,True,True,False,False,14.561466472624556,0.0,0.0,0.0,0.0,1,1.087736802433593,0.8138182531855781,False,False,False,False,0.1152682944296769,0.01866821766591191,False,False,False,False,442097060,410192431.7593642,False,False,False,False,16365259.556922985,False,False,False,False
2025-07-11 00:00:00+00:00,26.5997873956,27.7738952164,25.8103872437,26.8595899772,17283582,26.63104108139085,26.58362217107533,,26.249737343831363,25.192906487690454,24.173812271387654,23.089283357615297,22.573749028074538,20.751273541709427,19.216426523469078,18.756357153579668,18.394928811267768,17.30374625915432,15.810672627403193,26.249737343831363,24.173812271387654,20.751273541709427,19.216426523469078,15.810672627403193,26.60733162623309,21.570222077777956,"rgba(38, 166, 154, 1.0)",4.6343049427962715,26.164326770997,0.09396460310189449,57.099463749514825,12.885303644905427,False,True,True,False,False,13.750791706285423,0.0,0.0,0.0,0.0,1,1.0768508158822916,0.8150642284704342,False,False,False,False,0.2407281477481735,0.1296981827070427,False,False,False,False,424813478,411275472.2216335,False,False,False,False,16433283.441595357,False,False,False,False
2025-07-18 00:00:00+00:00,24.8711009871,27.0844191344,24.7112224753,26.6297646166,18086439,26.42494850846052,26.509092066851668,,26.17497112740801,25.20683180196533,24.21905785406252,23.151384841565005,22.64306931413949,20.83843693429266,19.30924213762034,18.849792214383598,18.488192885276906,17.39335143217676,15.897246192697805,26.17497112740801,24.21905785406252,20.83843693429266,19.30924213762034,15.897246192697805,26.467020287656094,21.62743305428906,"rgba(38, 166, 154, 1.0)",4.5766241467268385,26.07896087617138,-0.26391939786779955,55.30455796744995,10.932109594111054,False,True,True,False,False,10.076664268383855,0.0,0.0,0.0,0.0,1,1.051147420240129,0.8302851608197614,False,False,False,False,-0.012213810093312514,0.05874218630686509,False,False,False,False,406727039,410938551.24225324,False,False,False,False,16555739.40888459,False,False,False,False
2025-07-25 00:00:00+00:00,25.8503568717,26.5698101746,25.3407441154,25.4406681853,16651511,26.349267161513044,26.472252022345348,,26.151995892338025,25.231191866360305,24.268844103088934,23.21412047614219,22.711742641520452,20.921926642211837,19.397174008199435,18.938129048709257,18.576256769442185,17.47775421475834,15.978561188049417,26.151995892338025,24.268844103088934,20.921926642211837,19.397174008199435,15.978561188049417,26.410759591929196,21.688913566277094,"rgba(38, 166, 154, 1.0)",4.520504128554269,26.05117673563918,-0.044424218677443436,54.805200768235885,10.250941041816404,False,True,True,False,False,11.593947276729924,0.0,0.0,0.0,0.0,1,1.0436192930669854,0.8477164016730061,False,False,False,False,-0.18809824148898652,-0.06467802759106071,False,False,False,False,423378550,411860032.631716,False,False,False,False,16562833.600819066,False,False,False,False
2025-08-01 00:00:00+00:00,24.8511161731,26.1701138952,23.9018375095,25.5505846621,22562560,26.117061787399905,26.35518474208826,24.974355859266666,26.023719342603098,25.219835191147126,24.295752811670514,23.26655016093398,22.774211908097673,21.01017325451727,19.495908150002084,19.03861393244365,18.677357424580343,17.576968908042673,16.076374204001024,26.023719342603098,24.295752811670514,21.01017325451727,19.495908150002084,16.076374204001024,26.23612326474408,22.477647803526242,"rgba(38, 166, 154, 1.0)",4.445169423990522,25.867580432839482,-0.2286671581635647,53.57015903843888,8.859151647640658,False,True,False,False,False,9.536827576262425,0.0,0.0,0.0,0.0,1,1.0183781539036296,0.8693203256123783,False,False,False,False,-0.34282825441539394,-0.20375314100322733,False,False,False,False,400815990,411041955.39973706,False,False,False,False,17007257.77853617,False,False,False,False
2025-08-08 00:00:00+00:00,26.1601214882,26.7147000759,25.0809415338,25.0809415338,17437456,26.1018439763851,26.334113109582578,25.415043138767928,26.02073264023228,25.245127935827732,24.34412829268251,23.327725893259366,22.84129722185754,21.09251674674212,19.583496539682475,19.126851379597042,18.765526961291677,17.66210117514018,16.158947984364197,26.02073264023228,24.34412829268251,21.09251674674212,19.583496539682475,16.158947984364197,26.21797854298384,22.576244674994065,"rgba(38, 166, 154, 1.0)",4.392654236894646,25.96793321624197,0.04375219664316148,53.74285352133399,8.838639920010344,False,True,False,False,False,11.551653612185095,0.0,0.0,0.0,0.0,1,1.014399738205316,0.8770723398785433,False,False,False,False,-0.05841689106519285,-0.13108501603421008,False,False,False,False,418253446,411576139.8886454,False,False,False,False,17039124.31345942,False,False,False,False
2025-08-15 00:00:00+00:00,25.9702657555,26.1801063022,25.2907820805,25.3707213364,13108384,26.078834095400012,26.312744899905,25.51344534587709,26.00931554058348,25.258909725521143,24.37509393311017,23.369078049625934,22.887258277571178,21.150536710146056,19.646075853684163,19.190098322176716,18.82887726278424,17.723676052841114,16.219053374867226,26.00931554058348,24.37509393311017,21.150536710146056,19.646075853684163,16.219053374867226,26.195789497652505,22.622868902108017,"rgba(38, 166, 154, 1.0)",4.3540102081581225,25.978584970441396,-0.0019107017539386816,53.68891940889053,8.560110161928279,False,True,False,False,False,11.159190947639328,0.0,0.0,0.0,0.0,1,0.9986670350086376,0.8969790756320428,False,False,False,False,-0.10997206088748811,-0.1205285384608491,False,False,False,False,405145062,411099763.74874574,False,False,False,False,16747958.364314277,False,False,False,False
2025-08-22 00:00:00+00:00,28.378435839,28.7781321185,25.6707933181,25.9902505695,16140997,26.215843584585183,26.375136438270193,26.001915811090324,26.111050039091122,25.327021468022973,24.45688094783714,23.454180940381107,22.975481534669782,21.24681331417533,19.743361583039352,19.287022228686446,18.92498947675267,17.814775635709825,16.305702161952045,26.111050039091122,24.45688094783714,21.24681331417533,19.743361583039352,16.305702161952045,26.295490011427688,22.75287173437463,"rgba(0, 255, 255, 0.75)",4.36155343995418,26.175986468259204,0.5049690210293366,55.437813275521265,8.560110161928279,False,True,True,False,False,14.69826886547327,0.0,0.0,0.0,0.0,1,1.0030150812732213,0.8719300792911205,False,False,False,False,0.3428282205720324,0.11114984105559164,False,False,False,False,421286059,411854304.1377275,False,False,False,False,16702998.263253959,False,False,False,False
2025-08-29 00:00:00+00:00,30.4268792711,30.5517843584,28.2695186029,28.4883523159,13469227,26.461489458758685,26.505418540209835,26.612124649276385,26.294391994571733,25.43144656005437,24.566262808498337,23.55788199087914,23.079474201550454,21.351279937712984,19.844342440004326,19.386576393504384,19.02296990209843,17.905853754200482,16.390506645348857,26.294391994571733,24.566262808498337,21.351279937712984,19.844342440004326,16.390506645348857,26.48345399948426,22.914675087815056,"rgba(0, 255, 0, 1.0)",4.410336785051772,26.46835616070416,0.897555743092615,57.942504801119384,8.560110161928279,False,True,True,False,True,17.46662729326843,0.0,0.0,0.0,0.0,1,1.048631717871134,0.8371099175461,False,False,False,False,0.34282823748482283,0.22698903927020725,False,False,False,False,434755286,413550673.1645625,False,False,False,False,16463459.651161073,False,False,False,False
2025-09-05 00:00:00+00:00,32.1655580866,32.4753227031,30.1770690964,31.1013667426,17819556,26.89478458272234,26.75329925438535,27.497244549000946,26.626369003171266,25.618492631439633,24.753623183739077,23.729537293474557,23.249203300600914,21.515301710242515,19.999309406550985,19.538491340463633,19.171873166664582,18.04279101509302,16.51643706426453,26.626369003171266,24.753623183739077,21.515301710242515,19.999309406550985,16.51643706426453,26.824041918553846,23.16994455853481,"rgba(0, 255, 0, 1.0)",4.52635786940355,26.942924347319977,1.15382695976892,60.6565140388996,5.956606002435883,False,True,True,False,True,19.666755488037474,0.0,0.0,0.0,0.0,1,1.0671811401689186,0.8197404184620581,False,False,False,False,0.34282824264064543,0.28490864095542634,False,False,False,False,452574842,416441352.3375579,False,False,False,False,16563911.232556548,False,False,False,False
2025-09-12 00:00:00+00:00,32.96,33.244738041,32.3004555809,32.6851632498,14714087,27.28104898271764,26.987939910704817,28.17871615725329,26.931064575508806,25.79460175676421,24.92740594105461,23.887125333816766,23.404217748120054,21.66285668187777,20.137452668458916,19.673602418284077,19.30408949555047,18.163878325624207,16.627203259456774,26.931064575508806,24.92740594105461,21.66285668187777,20.137452668458916,16.627203259456774,27.13449444671123,23.390113277668895,"rgba(0, 255, 0, 1.0)",4.654562983051059,27.344692406546137,1.2064091975769202,62.98949375426245,8.208946781665283,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1013114786070617,0.8134125542070286,False,False,False,False,0.34282824484199487,0.31386844289871063,False,False,False,False,467288929,420207839.4977388,False,False,False,False,16426887.215330139,False,False,False,False
2025-09-19 00:00:00+00:00,32.34,34.01,30.81,33.3,34759185,27.96088479839422,27.43888189767347,29.153741252187665,27.497834941023694,26.15391013535511,25.28800975033842,24.220972380380555,23.73473225235882,21.983210873461637,20.441155804171903,19.971615955948185,19.596468696659894,18.433693718269826,16.875912989418342,27.497834941023694,25.28800975033842,21.983210873461637,20.441155804171903,16.875912989418342,27.699883348033843,23.804165204188585,"rgba(0, 255, 0, 1.0)",4.755100638219207,28.01283572231976,0.9100047731693799,63.9826758092128,9.160771053955202,False,False,True,False,True,19.3202853384942,0.0,0.0,0.0,0.0,0,1.0363253140488105,0.8246589402217296,False,False,False,False,0.3084950620882043,0.3111817524934575,False,False,False,False,432529744,421120573.16457295,False,False,False,False,17784835.199379757,False,False,False,False
2025-09-26 00:00:00+00:00,33.3,33.455,32.3,33.25,5295893,28.06144689876862,27.508994873019553,29.285521665730858,27.58385347715636,26.210446491588225,25.344531386604054,24.27330624712215,23.78648744500761,22.033209247886745,20.488487970512832,20.018046982582817,19.642015653060607,18.475727052226922,16.914633994366902,27.58385347715636,25.344531386604054,22.033209247886745,20.488487970512832,16.914633994366902,27.785220885894084,23.86659065672523,"rgba(0, 255, 0, 1.0)",4.873013490865523,28.109954228668848,1.0650587733975916,65.20705681245447,10.36187143053359,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0565957112553734,0.8463607722843952,False,False,False,False,0.342828244970067,0.32700499873176225,False,False,False,False,437825637,422357985.30053055,False,False,False,False,16859728.36979607,False,False,False,False
