date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_849,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_757,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_691,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_642,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_601,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_373,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_331,aVWAP_peak_324,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_253,aVWAP_peak_246,aVWAP_peak_234,aVWAP_peak_228,aVWAP_peak_218,aVWAP_peak_204,aVWAP_valley_877,aVWAP_valley_857,aVWAP_valley_844,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_764,aVWAP_valley_750,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_704,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_629,aVWAP_valley_623,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_599,aVWAP_valley_593,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_530,aVWAP_OB_bull_800,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_540,aVWAP_OB_bull_400,aVWAP_OB_bull_318,aVWAP_OB_bear_864,aVWAP_OB_bear_521,aVWAP_OB_bear_492,aVWAP_OB_bear_407,aVWAP_OB_bear_342,aVWAP_OB_bear_234,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,10.82,10.885,10.805,10.865,9997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.935329058661253,10.645473948574042,10.5268717961022,10.310687114236591,10.167938835153315,10.062138640188198,9.95028388830538,9.857559454067648,9.743986375317114,9.702448278106447,9.607232999007913,9.653593653175145,9.696232509683629,9.701439401764533,9.712043215924805,9.736117898342949,9.741317710427294,9.954318435309883,10.01729992281143,10.149013519780237,10.215100031090282,10.248784003361877,10.369728444352189,10.411456653470912,10.470768493610207,10.496474776230672,10.541082690754948,10.586827988842426,10.619396280575568,10.633326070385776,10.69885553345125,10.729735155621542,10.854963810309304,10.927082320057696,10.964458597020476,11.067862886962669,11.113670919996776,11.184347699705246,11.259260162164265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.729188715690546,10.586756870620421,10.32224975646897,10.312862466718471,10.258814321007895,10.003984943390975,9.908145268480785,9.835841222940017,,10.258814321007895,10.003984943390975,9.908145268480785,9.991866473404428,10.577821386010203,,9.743986375317114,9.607232999007913,9.954318435309883,10.411456653470912,11.067862886962669,10.546177465884062,10.307035341911078,10.24473044566476,"rgba(38, 166, 154, 0.75)",0.6451042237184634,9.963586418643452,1.3973146481055185,70.09775534459082,18.928184813509944,True,False,True,False,False,15.391062606561523,10.0364,10.0135,0.0,0.0,0.0,0.0,0,0.9808853118712272,0.9190140845070423,False,False,False,False,0.1847577198635838,0.1913243011476075,False,False,False,False,554896.0,708071.8380612766,False,False,False,False,47847.51352587146,False,False,False,False
2025-05-19 18:00:00+00:00,10.87,10.895,10.835,10.86,10314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.928744761094066,10.650396510175915,10.531843393245829,10.314361689051516,10.171446303301202,10.06555670430588,9.95364723842096,9.860898473417913,9.747284322188914,9.705637755541478,9.609544294866739,9.655731272669374,9.698181812636733,9.703329023629657,9.713757207423987,9.737682467204918,9.742673703161879,9.955229431717836,10.018131636854323,10.149687919621785,10.215699781486894,10.249345756103862,10.370161678444278,10.411849113346578,10.471104233010259,10.496786393920484,10.541352312835267,10.587054753509006,10.619593654445616,10.633511102371974,10.698984489420447,10.729838790451801,10.854969939229047,10.92703711076159,10.964387937001435,11.067725112852557,11.113504640457473,11.184139000090141,11.259008395252811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.734276708050169,10.592198653198652,10.326187089180348,10.316649390285251,10.262294529392046,10.00738666145726,9.911490824615829,9.839189366369238,,10.262294529392046,10.00738666145726,9.911490824615829,9.992730103951734,10.57805641756034,,9.747284322188914,9.609544294866739,9.955229431717836,10.411849113346578,11.067725112852557,10.549332274285218,10.30961188412666,10.248709152818599,"rgba(38, 166, 154, 0.75)",0.6477594926825104,9.96572019713577,1.3805738286610447,69.06455887577135,18.928184813509944,True,False,True,False,False,15.288863984430709,10.069700000000001,9.999925,0.0,0.0,0.0,0.0,0,0.982447342026078,0.9187562688064191,False,False,False,False,0.18960020864736873,0.19046225489748814,False,False,False,False,544582.0,705537.1118897839,False,False,False,False,47265.59858748585,False,False,False,False
2025-05-19 19:00:00+00:00,10.865,10.895,10.81,10.85,39340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.908811207965746,10.666366272698546,10.54890681098372,10.327651266426832,10.184285668476315,10.078143714228077,9.966089841664308,9.873287382349273,9.759557365481108,9.717522932164133,9.618201254933474,9.663737652574074,9.705483650121632,9.71040847428056,9.72018230417307,9.743548991404296,9.747762289439759,9.958643056894841,10.021245447411186,10.152206726311102,10.217936189436381,10.251438480636454,10.371768248688547,10.413301287853674,10.472341631683149,10.497932454945863,10.542339471575879,10.587879901953983,10.620307666447191,10.63417844402598,10.699439721566806,10.730198188756392,10.854960738472982,10.926833786316204,10.964088316679222,11.067171411468511,11.112842951754189,11.183316597784497,11.258022801889394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.749113186493096,10.610311619598551,10.340378028186418,10.330329148124292,10.274958178173021,10.0199444902772,9.92388541713792,9.851618863178517,,10.274958178173021,10.0199444902772,9.92388541713792,9.995964602250774,10.578912824119692,,9.759557365481108,9.618201254933474,9.958643056894841,10.413301287853674,11.067171411468511,10.56023344255965,10.319192770599102,10.262567366396127,"rgba(38, 166, 154, 0.75)",0.648150612293285,9.973802327132775,1.3518426986700884,68.09455785127443,23.390486848884052,True,False,True,False,False,15.08101078237246,10.1018,9.9869,0.0,0.0,0.0,0.0,0,0.9812734082397003,0.9191011235955057,False,False,False,False,0.1865726374923203,0.18851744619490424,False,False,False,False,505242.0,702431.7613178493,False,False,False,False,47142.72109000545,False,False,False,False
2025-05-20 14:00:00+00:00,10.775,10.79,10.545,10.585,35957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.857418707076077,10.664583439112745,10.553142391306691,10.3345563742895,10.19201437987601,10.08624779640847,9.974517583047822,9.881951159776957,9.768410436072388,9.726184918258312,9.6246690721811,9.669675031624838,9.710859544542872,9.715617193068137,9.724904970421003,9.747843288398697,9.751488611991649,9.961006312935096,10.023350948609501,10.153801260360353,10.219288417944052,10.252668511543416,10.372583770880144,10.413983368524855,10.47283841762581,10.498350564246834,10.54262260580358,10.588028031249006,10.620362887869327,10.63419467548408,10.699278178426118,10.729955635660634,10.854414876155584,10.92612828405998,10.963302856759498,11.066173160935328,11.111753306489364,11.182090993996818,11.256659057183878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.64,10.737813934288525,10.61209227269745,10.34759555419187,10.337400905020482,10.281989137012136,10.028261041910142,9.932411567455024,9.860366840508155,,10.281989137012136,10.028261041910142,9.932411567455024,9.998173687365707,10.579087087479717,,9.768410436072388,9.6246690721811,9.961006312935096,10.413983368524855,11.066173160935328,10.59375590046173,10.318053978861784,10.364695551571954,"rgba(38, 166, 154, 0.5)",0.6427755131928296,9.976338124113237,0.9469276028630669,61.42934714637443,17.062511877986594,False,True,True,False,False,9.802047205346096,10.1299,9.9719,0.0,0.0,0.0,0.0,0,0.9675356615838662,0.9225282833251353,False,False,False,False,0.14212734650135364,0.16532239634812895,False,False,False,False,469285.0,698817.0828478051,False,False,False,False,46969.299057602264,False,False,False,False
2025-05-20 15:00:00+00:00,10.585,10.82,10.575,10.76,34060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.836092721393147,10.667818918149894,10.560111152397173,10.342428105864204,10.200335910133688,10.094767453778458,9.983225641944006,9.89080877400108,9.77737285906226,9.734931814438431,9.631187477823689,9.6756816312704,9.716319620513326,9.720911132633221,9.729713100212118,9.752227097115533,9.755298420046477,9.963486338824604,10.025583875345523,10.155543890118278,10.220798347861164,10.25406067598296,10.373576657085364,10.414848306871319,10.473525534328932,10.498962119617415,10.543103823669934,10.588377888922818,10.620622434029189,10.634416306093968,10.699327107706646,10.72992610606359,10.854088332692095,10.925645276845355,10.962741759662103,11.06540488437864,11.110896389337745,11.181102162221618,11.255536190783737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.678105507710033,10.736073741864134,10.617803742964382,10.355866295026834,10.345466600564048,10.289807399298272,10.036918403471612,9.941176335411633,9.869290890989937,,10.289807399298272,10.036918403471612,9.941176335411633,10.000505984644645,10.579462344440985,,9.77737285906226,9.631187477823689,9.963486338824604,10.414848306871319,11.06540488437864,10.599667335008705,10.321948584707707,10.375152253288869,"rgba(38, 166, 154, 0.5)",0.6401392233140938,9.981171279562442,1.2166552088551112,59.90243474107825,15.678794993717176,False,True,True,False,False,12.278872480491032,10.161200000000001,9.9571,0.0,0.0,0.0,0.0,0,0.9693803159173753,0.9219927095990277,False,False,False,False,0.1492924288917109,0.15730741261991993,False,False,False,False,503345.0,695786.5079199322,False,False,False,False,46769.15488616657,False,False,False,False
2025-05-20 16:00:00+00:00,10.76,10.905,10.75,10.89,50155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.838347405339894,10.68251691337301,10.576968619173673,10.357260354862406,10.215079445727001,10.109433115454042,9.99788694329859,9.905511945094696,9.792048187992613,9.74920092598318,9.641776956332833,9.685489746960085,9.725282221101427,9.729608619802315,9.737629133875084,9.759469847808614,9.761604177692208,9.967732742976365,10.029458128444185,10.158678747047999,10.223581865842178,10.256665418000606,10.37557580937257,10.416654823302025,10.475063972115802,10.500386511810218,10.54432982700076,10.589401615927994,10.621507309174092,10.635242853562028,10.699888402880168,10.730367464380219,10.854068068712277,10.925381552136347,10.962357175648576,11.064701163308197,11.110056939175644,11.18006060750918,11.254289291245247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.749151812956985,10.749123945392173,10.634714557826312,10.371529718819982,10.360671455369909,10.304165064984726,10.05163656659147,9.95583313065467,9.884060239248582,,10.304165064984726,10.05163656659147,9.95583313065467,10.004530058299823,10.580525113144036,,9.792048187992613,9.641776956332833,9.967732742976365,10.416654823302025,11.064701163308197,10.620378053531493,10.335375592790415,10.397103281574529,"rgba(38, 166, 154, 0.5)",0.639502220551295,9.992138715072876,1.4040002615676705,60.66074439704755,15.678794993717176,False,True,True,False,False,14.034470136418662,10.1913,9.945225,0.0,0.0,0.0,0.0,0,0.9775917261758187,0.9312977099236639,False,False,False,False,0.18052756655736532,0.1689174895886426,False,False,False,False,553500.0,693580.5155490806,False,False,False,False,46821.648608861666,False,False,False,False
2025-05-20 17:00:00+00:00,10.885,11.045,10.845,10.865,62917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.853360440961355,10.704371212310914,10.60030254684228,10.377163653913703,10.234594614402315,10.12871075110706,10.017047955364875,9.924652813467924,9.811081509236317,9.767699407084356,9.655558932345588,9.698290787972104,9.737015058427751,9.741002184435787,9.74801831960325,9.768996753990287,9.769915249511307,9.973421250279582,10.03467796705034,10.162966484222117,10.227426273998002,10.260283608680085,10.378427788592239,10.419263874375378,10.477334685651332,10.502513189923603,10.546204872409005,10.591018595652496,10.622947241206298,10.636608384442084,10.700915792667576,10.731242286749142,10.85435068387343,10.92535152022786,10.96217231374019,11.064108327470333,11.109291073972274,11.179036983805847,11.253003733108482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.807289624171851,10.770659287384081,10.658614410362595,10.392509621488713,10.381050603421537,10.32335165764561,10.07091892856516,9.974953527971627,9.903269338779028,,10.32335165764561,10.07091892856516,9.974953527971627,10.00993868290245,10.582191863966097,,9.811081509236317,9.655558932345588,9.973421250279582,10.419263874375378,11.064108327470333,10.646019718367915,10.355025498546304,10.422418457626396,"rgba(38, 166, 154, 0.5)",0.6429177787790739,10.007389488954576,1.3339349748175575,60.62697160424521,15.678794993717176,False,True,True,False,False,13.548106613753959,10.2203,9.932075,0.0,0.0,0.0,0.0,0,0.9783251231527093,0.9238916256157634,False,False,False,False,0.20906073863917307,0.18898911411390784,False,False,False,False,490583.0,690433.2672459941,False,False,False,False,47071.18894050722,False,False,False,False
2025-05-20 18:00:00+00:00,10.865,11.005,10.825,10.965,32261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.860235154262865,10.71468222340964,10.611523338385599,10.38706948511388,10.2443740027962,10.138404359102841,10.026707546086811,9.934317456978963,9.820708130599588,9.777066692077987,9.662584333170873,9.704822642132202,9.743008974027793,9.746825205889518,9.753334722335154,9.77387719451187,9.77417958460599,9.976352523271444,10.037370787097489,10.165184801669044,10.229418782920893,10.262160830357091,10.379914389716795,10.420626642029506,10.478524936533557,10.503629980002255,10.547193225850522,10.591875083602476,10.62371325194986,10.637336367131397,10.701470929916633,10.731719448986635,10.854524632123299,10.925365287534426,10.962106772378084,11.063833840182165,11.108927995441915,11.178541900030526,11.252374475135545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.825922211903105,10.780522716023125,10.669923943535393,10.402912081559096,10.391178312712178,10.332942289936272,10.080627435699858,9.984600394548831,9.912970556388755,,10.332942289936272,10.080627435699858,9.984600394548831,10.012727568360322,10.583073783170999,,9.820708130599588,9.662584333170873,9.976352523271444,10.420626642029506,11.063833840182165,10.657112497723876,10.3646641957671,10.433578673239733,"rgba(38, 166, 154, 0.5)",0.645227573513075,10.01501698539505,1.472322407786404,61.98253340441823,15.678794993717176,False,True,True,False,False,14.888385345992205,10.2497,9.91955,0.0,0.0,0.0,0.0,0,0.9791615592056875,0.9186075018386858,False,False,False,False,0.20174549851495588,0.19536730631443186,False,False,False,False,522844.0,687834.9840328778,False,False,False,False,46841.57360809625,False,False,False,False
2025-05-20 19:00:00+00:00,10.965,11.0,10.9,10.915,77267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.873803710824049,10.736600359534448,10.636040077024523,10.409688177553098,10.266933603638254,10.16088363289642,10.049198228168773,9.956877370853466,9.843239957282297,9.79902656743953,9.679186937520747,9.720272561279947,9.757202283203966,9.76061998699301,9.765946673199375,9.785467571372028,9.784324848331593,9.983349201421532,10.043802577193695,10.17049186777828,10.234190299709555,10.266658838788493,10.38348524364895,10.423903463135444,10.48139202996039,10.506322566772372,10.549580600732673,10.593948922579115,10.6255719134573,10.639104572893471,10.702827912108978,10.732890893994961,10.85497381398413,10.925432646377578,10.96198506570169,11.063213958350818,11.108096885254627,11.177395967537278,11.25090845969967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.855604937512176,10.800714562099293,10.69414738293298,10.426561131096348,10.414265248114637,10.35497023023262,10.1031882473265,10.007090106149418,9.935625140590272,,10.35497023023262,10.1031882473265,10.007090106149418,10.019386956068177,10.585208095214249,,9.843239957282297,9.679186937520747,9.983349201421532,10.423903463135444,11.063213958350818,10.679717176142308,10.38625314506163,10.457067730682997,"rgba(38, 166, 154, 0.5)",0.6463959333896313,10.032565473744722,1.365161011499384,61.685542664363936,15.678794993717176,False,True,True,False,False,13.89914601408952,10.2777,9.906975000000001,0.0,0.0,0.0,0.0,0,0.9835904971834437,0.9179524859172173,False,False,False,False,0.21028207207013852,0.2028246891922852,False,False,False,False,445577.0,684079.0462959339,False,False,False,False,47313.285645180025,False,False,False,False
2025-05-21 14:00:00+00:00,11.095,11.1,10.965,11.035,53988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.891073187587766,10.755617138425439,10.655827715829169,10.427069111573077,10.28395525017039,10.177684420479578,10.065875358494916,9.973516510050029,9.859771349750979,9.815122771510014,9.691389429542328,9.731664223016452,9.767702736493947,9.770832967564356,9.775302002409763,9.794086148100483,9.79188420983992,9.988658167463678,10.048713880163955,10.174610450439769,10.237930997444904,10.270205853913163,10.386375862720138,10.426586826138934,10.483786299300439,10.50859360191468,10.551634914040084,10.595778957368257,10.627248145749354,10.640716120751827,10.704145637153031,10.734076416464198,10.85563925450758,10.925822834593808,10.962239372687254,11.063111189843342,11.107843249525699,11.176917359642147,11.250201083963285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.883288325327102,10.81980429860069,10.714267111648262,10.444726595446772,10.431994021317657,10.371789219659613,10.11997477285823,10.023724743221377,9.952313566392242,,10.371789219659613,10.11997477285823,10.023724743221377,10.024458599167712,10.587081344204242,,9.859771349750979,9.691389429542328,9.988658167463678,10.426586826138934,11.063111189843342,10.699574799272858,10.403827336576295,10.476196136009964,"rgba(38, 166, 154, 0.5)",0.6494817545932299,10.04620440091598,1.522437839232761,63.18249498351115,15.678794993717176,False,True,True,False,True,15.50268789903128,10.3076,9.894625,0.0,0.0,0.0,0.0,0,0.9844206426484907,0.9101752677702045,False,False,False,False,0.23052648582905141,0.2166755875106683,False,False,False,False,499565.0,681218.3634076248,False,False,False,False,47416.76958866561,False,False,False,False
2025-05-21 15:00:00+00:00,11.035,11.105,11.015,11.065,25163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.061666666666666,10.899267038376035,10.76449371699144,10.665035078671556,10.435206669262255,10.291923396552006,10.185547947457346,10.07367875024551,9.981299939016202,9.867502738754364,9.822653577039212,9.697120507603977,9.73702055272109,9.77264627291781,9.775642868051595,9.77971250030999,9.798153508264651,9.79545604048014,9.991180912047456,10.051051739170083,10.17657955136377,10.239724222032194,10.271908840163876,10.387772988729015,10.427887471355998,10.484952319418158,10.509702216664843,10.55264241831567,10.59668160631455,10.628078895602762,10.64151662656597,10.704808779391362,10.734677793255518,10.855996896571355,10.926051406935851,10.962404274250982,11.063108877967831,11.107770350569036,11.176739177049914,11.249915825107147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.89536180718441,10.828714491866704,10.723613303781729,10.453216658335606,10.440287978729328,10.3796702850026,10.127829775302631,10.031507483591605,9.96011899831978,,10.3796702850026,10.127829775302631,10.031507483591605,10.026871022201627,10.588004192386254,,9.867502738754364,9.697120507603977,9.991180912047456,10.427887471355998,11.063108877967831,10.786421095234267,10.547102408027852,10.485025222974325,"rgba(38, 166, 154, 0.5)",0.6518212530639805,10.131984280525263,1.431398125005837,64.58017593591798,15.678794993717176,False,False,True,False,True,15.8983700133167,10.339500000000001,9.882425,0.0,0.0,0.0,0.0,0,0.9871202916160389,0.9095990279465367,False,False,False,False,0.23731531072255505,0.22699544911661168,False,False,False,False,524728.0,678792.1562230104,False,True,False,False,47071.74990512041,False,False,False,False
2025-05-21 16:00:00+00:00,11.065,11.09,11.015,11.025,21396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.053241657538464,10.904919971073072,10.771204883382415,10.672194664647542,10.441765859152907,10.298413009931108,10.191987416612784,10.080097021926832,9.987720264819208,9.873899156740357,9.828892082202124,9.701891074999152,9.741478629574866,9.776760761095096,9.779646695581432,9.783385713878133,9.801541606615011,9.798433638506584,9.993280101366981,10.052995231237075,10.178212467162751,10.241208990312714,10.273317647060491,10.388924224430825,10.428957350994686,10.485908686110909,10.510610183291343,10.553465227289628,10.59741622493611,10.628753021151109,10.642165305655414,10.705341845452642,10.735158834778055,10.856273002323789,10.926218964526814,10.962518241953699,11.063082003000352,11.10768396871277,11.176564032669795,11.249650392786327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.903414423328009,10.835233197337239,10.730763575967195,10.460041987991387,10.446967265206409,10.386054868275798,10.13427737817883,10.037917738174869,9.966561005384822,,10.386054868275798,10.13427737817883,10.037917738174869,10.028877299604211,10.58875580505701,,9.873899156740357,9.701891074999152,9.993280101366981,10.428957350994686,11.063082003000352,10.791376795158165,10.55172806053314,10.491833804307468,"rgba(38, 166, 154, 0.5)",0.6514924100557988,10.136449404352794,1.363869451021086,64.37794655461978,15.678794993717176,False,False,True,False,True,15.083279343217043,10.3685,9.8763,0.0,0.0,0.0,0.0,0,0.9841349785948125,0.9156383782422562,False,False,False,False,0.2354617073811423,0.231228578248877,False,False,False,False,503332.0,676071.8437234288,False,False,False,False,46673.676263180554,False,False,False,False
2025-05-21 17:00:00+00:00,11.025,11.045,10.905,10.93,14610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.030971216356868,10.906357246873803,10.774257501239507,10.675866587141629,10.4455547573819,10.302291768911383,10.195904265587147,10.084056108124138,9.9917173066245,9.877918634449241,9.832825657949025,9.70492805938252,9.744311588506442,9.779371168079829,9.782186826914034,9.785716594079492,9.803690010047838,9.800323146795456,9.994595326117045,10.05420665082259,10.179216888854018,10.242114694799533,10.274172891617956,10.389608202965405,10.429586968622148,10.486462502496638,10.511131696491807,10.553930180597153,10.597822978563666,10.62911980896537,10.642515284954232,10.705615371915679,10.735397857952224,10.85637728826843,10.926251887582058,10.96251582273591,11.062986433978413,11.10754890436703,11.17637006196272,11.249396487831685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.905441809270167,10.837768296798608,10.734211613280497,10.46395959104048,10.450818238972063,10.38980053686495,10.138229283504817,10.041889489903129,9.970578964969024,,10.38980053686495,10.138229283504817,10.041889489903129,10.03013055419925,10.589173786210916,,9.877918634449241,9.70492805938252,9.994595326117045,10.429586968622148,11.062986433978413,10.791104232750195,10.551907431452047,10.49526485745434,"rgba(38, 166, 154, 0.5)",0.6500225221322973,10.137954912739325,1.2184886835343718,61.70816937003107,15.678794993717176,False,True,True,False,False,13.167282367456071,10.3977,9.868875,0.0,0.0,0.0,0.0,0,0.9781352098517218,0.9153053531037951,False,False,False,False,0.21639810030320028,0.22381333927603864,False,False,False,False,488722.0,673167.1949835307,False,False,False,False,46176.56500328628,False,False,False,False
2025-05-21 18:00:00+00:00,10.935,10.98,10.9,10.905,14147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.011692203515853,10.90689884020656,10.776632609846093,10.678947508178215,10.448948550007731,10.305825753240933,10.199503488760387,10.087718554951318,9.995430929567894,9.881669408191561,9.836502314316737,9.707781013935,9.746971115137274,9.781820393496567,9.784570212881258,9.787904195910412,9.805705985096198,9.802097125483307,9.99582380227388,10.055335698352888,10.18014767703096,10.242950934857106,10.274960861109786,10.390232263512125,10.430158898850623,10.486961757357177,10.511599986046352,10.554344356266192,10.598181611995427,10.629440283058685,10.64281971115357,10.705846769961786,10.73559625882686,10.856447271308223,10.926253850023695,10.962484054614734,11.062865659524677,11.1073903373648,11.176155128786947,11.24912419689735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.906209361468141,10.839515763784416,10.736998355769417,10.467456512678517,10.454263971081057,10.393182348694658,10.141873991688854,10.04557137450727,9.974315208055748,,10.393182348694658,10.141873991688854,10.04557137450727,10.031299663923253,10.589543139523219,,9.881669408191561,9.707781013935,9.99582380227388,10.430158898850623,11.062865659524677,10.7905438944309,10.552020938588388,10.498133959959041,"rgba(38, 166, 154, 0.5)",0.6472840556112927,10.139359533143661,1.182850805946811,59.28953178224816,13.326704690176058,False,True,True,False,False,12.666585297447067,10.4267,9.862175,0.0,0.0,0.0,0.0,0,0.975937183383992,0.9265450861195542,False,False,False,False,0.20784001966199783,0.21582667946901823,False,False,False,False,474575.0,670088.246224096,False,False,False,False,45679.98260013456,False,False,False,False
2025-05-21 19:00:00+00:00,10.905,10.925,10.825,10.845,67703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.942250365336074,10.902478563555656,10.782703779925054,10.689213601612195,10.46248977002753,10.32053449031256,10.214794541127585,10.103526827716479,10.011623670716292,9.898190716967648,9.852760219155513,9.72055315454631,9.758861549336704,9.792758925189151,9.79521639134427,9.797683422534954,9.814715900094502,9.810037045827082,10.001262152901313,10.06030974836646,10.184195926176981,10.246557645010029,10.278342701933763,10.392849742972652,10.432532242365598,10.488994883303397,10.513488203168196,10.555980324164908,10.599560013087798,10.63064153998047,10.643946476231177,10.706634195355338,10.736229967800336,10.856486895193479,10.925978710204772,10.962052398719823,11.062019966935152,11.106368313841948,11.174870106376105,11.24757145655088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.865000000000002,10.900511116693625,10.841670060798874,10.745226945216453,10.481284874180137,10.46797456583788,10.406947964958526,10.157492976033017,10.061542135509914,9.990638788573088,,10.406947964958526,10.157492976033017,10.061542135509914,10.036460707749086,10.590971301803608,,9.898190716967648,9.72055315454631,10.001262152901313,10.432532242365598,11.062019966935152,10.833631804142241,10.552248992451641,10.608263562964815,"rgba(38, 166, 154, 0.5)",0.6424136496816149,10.145664525140253,1.088606188872767,56.151094556908234,10.358993534631466,False,True,True,False,False,11.464075936166086,10.4528,9.855324999999999,0.0,0.0,0.0,0.0,0,0.9700050838840875,0.927808845958312,False,False,False,False,0.19202473846325924,0.20392570896613874,False,False,False,False,406872.0,666007.374189614,False,False,False,False,46021.424730365026,False,False,False,False
