date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_829,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_791,aVWAP_peak_752,aVWAP_peak_734,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_776,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_712,aVWAP_valley_651,aVWAP_valley_632,aVWAP_valley_561,aVWAP_valley_492,aVWAP_valley_478,aVWAP_valley_435,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_OB_bull_651,aVWAP_OB_bull_561,aVWAP_OB_bull_435,aVWAP_OB_bull_356,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,33.635,33.765,33.62,33.665,5972.0,,,,,33.337921459362846,33.7556520678585,34.09821281803614,,,,33.42096782244749,33.34317611551317,33.63497018621847,33.83664626651104,34.71149639909286,35.00396410499987,34.79471632045679,34.16047128782034,33.524866381460434,33.316608445378336,32.875587685639424,32.267298241759754,32.11464391343345,31.859219971428598,31.72029318385118,31.305141425558197,35.00396410499987,34.16047128782034,32.875587685639424,32.267298241759754,33.73059544841916,33.24312923447309,"rgba(38, 166, 154, 1.0)",1.0885524854197415,34.37869861591863,-0.655640059140953,56.803139030351886,-0.7068274354029853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9814388489208636,0.9588489208633092,False,False,False,False,-0.19627193938910115,-0.2284945565589329,False,False,False,False,383951.0,359816.7944498999,False,False,False,False,4987.127742929589,False,False,False,False
2025-08-15 19:00:00+00:00,33.665,33.68,33.36,33.44,16685.0,,,,,33.37828645184724,33.739493270225935,34.07136657853062,,,,33.45643110993626,33.36233429938392,33.624328495541214,33.81860010564407,34.670334823854546,34.97228655724106,34.77078756467929,34.151923537471816,33.5245606196649,33.31822695084124,32.88065420863953,32.27579912399718,32.12382255296746,31.86944177596657,31.731079963586062,31.31748221609294,34.97228655724106,34.151923537471816,32.88065420863953,32.27579912399718,33.7297154335346,33.241755869094256,"rgba(38, 166, 154, 1.0)",1.052545498791865,34.360026975668916,-0.8740971071796377,55.97624386130582,-0.7068274354029853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731707317073174,0.9639885222381633,False,False,False,False,-0.226043002639396,-0.22726877959916444,False,False,False,False,367266.0,359932.2860088162,False,False,False,False,5168.490103504323,False,False,False,False
2025-08-18 14:00:00+00:00,33.91,34.08,33.91,34.07,4974.0,,,,34.02,33.42440260159312,33.74455151328391,34.070695819813004,,,,33.52826913713128,33.3864322845686,33.6329966893494,33.82170738831402,34.663849221704716,34.96637047801519,34.76669460397487,34.151421562140065,33.52598863796819,33.320137721706836,32.88343312125337,32.27939695209214,32.1275784124453,31.873444605186457,31.735223741656394,31.322018248525758,34.96637047801519,34.151421562140065,32.88343312125337,32.27939695209214,33.81491248367251,33.24906017537704,"rgba(38, 166, 154, 1.0)",1.010163812422481,34.34852888379875,-0.2757264518621067,60.80934041877457,2.9735196129080634,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9707296380090501,0.9554581447963798,False,False,False,False,-0.14485080234745396,-0.1860597909733092,False,False,False,False,372240.0,360123.1032799973,False,False,False,False,5165.474753062395,False,False,False,False
2025-08-18 15:00:00+00:00,34.07,34.08,33.905,33.92,2882.0,,,33.96833333333334,34.00104590970808,33.44614594891996,33.74686547047124,34.06992714765887,,,,33.558535824801716,33.39852960058862,33.63719993737143,33.82300652680509,34.65985339839953,34.96279082651546,34.764180758862665,34.15101879662997,33.526726147397675,33.32115871196679,32.884964152344345,32.28141311976171,32.129688577279865,31.875701425046465,31.737563703553956,31.32458932613612,34.96279082651546,34.15101879662997,32.884964152344345,32.28141311976171,33.8464635620183,33.25230755209134,"rgba(38, 166, 154, 1.0)",0.966997684858925,34.32530227903774,-0.4191346943057786,61.99872648671481,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687234644777816,0.9593829606566655,False,False,False,False,-0.14527230701704644,-0.16566604899517784,False,False,False,False,369358.0,360266.2799733307,False,False,False,False,5130.07204371259,False,False,False,False
2025-08-18 16:00:00+00:00,33.94,33.94,33.655,33.705,7399.0,,,33.82319845670006,33.88736698350267,33.475978426316125,33.74737753218974,34.06419123918787,,,,33.58977107081524,33.41718250381205,33.64123626010916,33.82175346862133,34.646870798480286,34.95187721223705,34.75618167058821,34.148860285299655,33.52774881478368,33.32295302143116,32.88814706501316,32.28595111508452,32.13449216858413,31.88091696208791,31.743007666148735,31.330665499783933,34.95187721223705,34.148860285299655,32.88814706501316,32.28595111508452,33.799622527579295,33.25547597393001,"rgba(38, 166, 154, 1.0)",0.920369774885359,34.31011695401144,-0.6574715625432356,60.16416497175904,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.956229437848663,0.9713917894435701,False,False,False,False,-0.1783203894134085,-0.17199321920429317,False,False,False,False,361959.0,360292.52369467437,False,False,False,False,5165.249221329449,False,False,False,False
2025-08-18 17:00:00+00:00,33.7,33.745,33.55,33.715,6047.0,,,33.76646211007676,33.82566300503865,33.48969389305839,33.74577602228893,34.058190588634126,,,,33.59853625780652,33.42723535536194,33.64195094224366,33.819044289285145,34.63540261003438,34.942389112886765,34.74910948092445,34.146672462995056,33.52824260612843,33.32409161810825,32.89044699826933,32.289398570875605,32.13816585321269,31.88494074984895,31.74722372576531,31.33541281207819,34.942389112886765,34.146672462995056,32.89044699826933,32.289398570875605,33.77715712381937,33.256141465364045,"rgba(38, 166, 154, 1.0)",0.8675523350519346,34.299981611997076,-0.6742897095217357,59.03344177139533,4.2060304658154735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9502314814814822,0.9885706018518517,False,False,False,False,-0.20400320612588627,-0.1879982126650897,False,False,False,False,368006.0,360412.1124746019,False,False,False,False,5178.919776037519,False,False,False,False
2025-08-18 18:00:00+00:00,33.715,33.84,33.68,33.69,5111.0,,,33.75935895641899,33.80844192884817,33.50361817406301,33.74561940611468,34.05410628139391,,,,33.610213143676255,33.437296705813495,33.64389912428969,33.8178197573808,34.626572468922205,34.934892975121315,34.74356827390303,34.145095268380196,33.528852324118986,33.32523251892377,32.8925457484053,32.29243909756035,32.1413917560509,31.888454107777648,31.750895887362475,31.339524453082007,34.934892975121315,34.145095268380196,32.8925457484053,32.29243909756035,33.77422894936775,33.25741835067302,"rgba(38, 166, 154, 0.75)",0.8066850586094927,34.296190267902205,-0.7514584055233591,57.946762615318484,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9432377642629604,0.9849406313350707,False,False,False,False,-0.18471802981337082,-0.18635812123923026,False,False,False,False,362895.0,360450.60685484065,False,False,False,False,5177.866756253991,False,False,False,False
2025-08-18 19:00:00+00:00,33.69,33.79,33.69,33.74,16185.0,,,33.75103116804877,33.78243759487926,33.539427903305324,33.74532925624511,34.04195951564038,,,,33.63762002304999,33.465555485058054,33.64977587099358,33.81432126627705,34.599820834537375,34.91182237860286,34.72647107160802,34.14021997370187,33.53079039474748,33.32883307784948,32.89914968863785,32.302005833305756,32.15154303349169,31.89951233287071,31.762454973505797,31.352470366759317,34.91182237860286,34.14021997370187,32.89914968863785,32.302005833305756,33.772037087623765,33.26077291281231,"rgba(38, 166, 154, 0.75)",0.7261648114122279,34.28575635058279,-0.751559896604479,57.78354115348772,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9431438127090308,0.9880761960157044,False,False,False,False,-0.18813619567310944,-0.18724715845616985,False,False,False,False,379080.0,360739.43465554074,False,False,False,False,5348.5199848392,False,False,False,False
2025-08-19 14:00:00+00:00,33.67,33.79,33.615,33.735,1265.0,,,33.749804914843104,33.78044464202935,33.54146291037252,33.74520065199985,34.040969246246796,,,,33.63884935609463,33.46735029814395,33.65007820236099,33.81396766413585,34.597735078582716,34.91001650719308,34.72512382672353,34.13981880618083,33.53092125709377,33.32909378030029,32.899645278750576,32.30273446538199,32.15231778726339,31.900358625409922,31.763340653403922,31.3534650871003,34.91001650719308,34.13981880618083,32.899645278750576,32.30273446538199,33.77157647309833,33.26092604213248,"rgba(38, 166, 154, 0.75)",0.661150907526074,34.284789662548974,-0.8315645585456483,57.593050076980646,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.939407149084569,0.9869224062772447,False,False,False,False,-0.19455705286982844,-0.19090210566299914,False,False,False,False,377815.0,361004.17210274166,False,False,False,False,5285.209597477352,False,False,False,False
2025-08-19 15:00:00+00:00,33.735,33.735,33.48,33.55,1119.0,,,33.745288650603214,33.77566556252131,33.541943106700124,33.74464488685835,34.03976591924913,,,,33.63813408158187,33.46812057504291,33.64981948027795,33.81327096210449,34.595638594648165,34.90825720194959,34.723788192665324,34.13936074238859,33.530957641656535,33.32924917238943,32.90001589852773,32.30332131554895,32.15294765468759,31.901055015164648,31.764073263517435,31.354297732083833,34.90825720194959,34.13936074238859,32.90001589852773,32.30332131554895,33.76946162518643,33.26076922026469,"rgba(38, 166, 154, 0.75)",0.5866337777431707,34.28322584661568,-1.2498868534922467,54.59110129622367,4.2060304658154735,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9404224326292793,0.9889293517844134,False,False,False,False,-0.21089566829192583,-0.2008988869774625,False,False,False,False,376696.0,361247.4562561875,False,False,False,False,5220.617200617238,False,False,False,False
2025-08-19 16:00:00+00:00,33.55,33.68,33.55,33.56,1098.0,,,33.74131874503317,33.77140035445602,33.54248776287165,33.744132235968216,34.038613059440365,,,,33.637565843390284,33.468918659376236,33.64960183503574,33.81261667647873,34.59360685131708,34.90654633006632,34.72249026749701,34.138918800252476,33.530998477469105,33.32940636580408,32.900383573564014,32.30390036283221,32.153568749725714,31.901741149748066,31.764794834601577,31.35511719353249,34.90654633006632,34.138918800252476,32.900383573564014,32.30390036283221,33.767590431553884,33.2606359981682,#000000,0.48962771295887453,34.28176467073324,-1.4741091070428438,52.74548187800877,8.133408653293628,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390833211304734,0.9926782837897201,False,False,False,False,-0.2096018456021064,-0.20525036628978444,False,False,False,False,377794.0,361503.9918181071,False,False,False,False,5156.700654871234,False,False,False,False
2025-08-19 17:00:00+00:00,33.56,33.725,33.545,33.63,1151.0,,,33.73837742859171,33.76803571806652,33.543425793853714,33.74373131567807,34.03751070701342,,,,33.63750590565713,33.46998178879875,33.64953230326301,33.812050775768846,34.59156389744271,34.9048077294961,34.721177105145266,34.13848757189254,33.53106510134738,33.329593528471506,32.90078885434253,32.30452400457119,32.154235779448456,31.902475354744077,31.765565753724346,31.355989608337808,34.9048077294961,34.13848757189254,32.90078885434253,32.30452400457119,33.766216192640684,33.260584066403226,"rgba(38, 166, 154, 0.75)",0.4892820811709708,34.28046773326044,-1.3294329759710541,52.64880568836884,7.684442151603335,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934358974358975,0.9926739926739925,False,False,False,False,-0.20615501806645783,-0.20570269217812115,False,False,False,False,378945.0,361774.3950457333,False,False,False,False,5094.596768749199,False,False,False,False
2025-08-19 18:00:00+00:00,33.63,33.67,33.565,33.64,1229.0,,,33.73517315917766,33.76440817168799,33.54431536527655,33.74327434358113,34.03631611976921,,,,33.637319621365464,33.47104474808396,33.649420855034485,33.8114224641365,34.589373185405655,34.90294441022116,34.71976773032209,34.13802034924686,33.53113035548586,33.32978764435759,32.901216188122696,32.30518509111571,32.15494333931456,31.903254856583864,31.7663845443688,31.356917000893482,34.90294441022116,34.13802034924686,32.901216188122696,32.30518509111571,33.76469743189851,33.26050827400367,"rgba(38, 166, 154, 0.75)",0.4862639516051681,34.27905296353352,-1.3142100322756698,52.75259303374166,7.371716973271823,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9390512556909976,0.9895726244676161,False,False,False,False,-0.20917072522859315,-0.20743670870335715,False,False,False,False,380174.0,362059.6602388227,False,False,False,False,5034.665035900374,False,False,False,False
2025-08-19 19:00:00+00:00,33.62,33.64,33.56,33.575,3231.0,,,33.725248089560544,33.75361078330851,33.54563504728388,33.74175569107204,34.032956488356234,,,,33.63559920921878,33.47318067308254,33.64873922726067,33.80949882916248,34.58346352495731,34.8979444888306,34.71596746973171,34.1367165363791,33.53124070989755,33.3302392686031,32.9022856035497,32.30687609740299,32.15675814205209,31.90526117003291,31.768495138137585,31.359315693914613,34.8979444888306,34.1367165363791,32.9022856035497,32.30687609740299,33.75984121991624,33.26009886138836,#000000,0.48488294305792207,34.27492526882848,-1.4434932778092582,51.55012565730017,5.838163361722501,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9382897443432272,0.9883925947693208,False,False,False,False,-0.2121901871405709,-0.20981344792196402,False,False,False,False,376943.0,362290.40969248436,False,False,False,False,5006.701236894167,False,False,False,False
2025-08-20 14:00:00+00:00,33.535,33.57,33.245,33.32,2357.0,,,33.70858594503539,33.737245164791794,33.54230140279093,33.73911930212255,34.029368089827024,,,,33.62871600734056,33.47197109635809,33.646430995331734,33.80676302811025,34.57827858448863,34.89372929803377,34.71268833409258,34.13539859124988,33.531037639016226,33.33029969749408,32.90282287851445,32.30790251214588,32.15788274471662,31.906536993969645,31.76985193028075,31.360895372037476,34.89372929803377,34.13539859124988,32.90282287851445,32.30790251214588,33.75132398091354,33.25882535644879,"rgba(239, 83, 80, 0.5)",0.48611694548197937,34.26972547975795,-1.9536975383902933,46.796710880746105,1.1766733641779368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9309133489461363,0.991656908665105,False,False,False,False,-0.2456701883162773,-0.22774181811912064,False,False,False,False,374586.0,362481.0389995776,False,False,False,False,4965.620597562474,False,False,False,False
2025-08-20 15:00:00+00:00,33.31,33.43,33.285,33.4,1854.0,,,33.696320622578284,33.725120687393414,33.53966821206018,33.73703443576334,34.02654438258969,,,,33.62341778859872,33.470974902906114,33.644598396247126,33.804602231329696,34.57420890418642,34.89041553933978,34.71010743312073,34.134356018296614,33.53087132642171,33.33034054146653,32.90323873075015,32.308703482439945,32.15876107134761,31.907534457820166,31.77091315096042,31.362132099824542,34.89041553933978,34.134356018296614,32.90323873075015,32.308703482439945,33.744937668076986,33.25782350469102,"rgba(239, 83, 80, 0.5)",0.48640502345976344,34.265718078745515,-1.779829641946801,45.26784664216981,-0.31567109131192694,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375000000000003,0.9909037558685443,False,False,False,False,-0.254452444003054,-0.24109713106108732,False,False,False,False,376440.0,362697.4569995841,False,False,False,False,4917.378417755304,False,False,False,False
2025-08-20 16:00:00+00:00,33.4,33.49,33.35,33.435,3221.0,,,33.68018138223544,33.70877021914765,33.53667423241437,33.73398864288371,34.02209077201379,,,,33.61655824478551,33.47019508046509,33.64208295696211,33.80135504500175,34.56751414033627,34.884893613619504,34.705824845231156,34.13267767036886,33.53067972946602,33.33050263845628,32.904041507879576,32.31016183953433,32.16035095625032,31.90932715760038,31.772814812131216,31.364334012238622,34.884893613619504,34.13267767036886,32.904041507879576,32.31016183953433,33.736341049738996,33.25645714064544,"rgba(239, 83, 80, 0.5)",0.48779423552996504,34.25975851379154,-1.6907918415548226,44.96483639950895,-0.7416669391921076,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942142645753182,0.9918614974844625,False,False,False,False,-0.2434804666851188,-0.24228879887310306,False,False,False,False,379661.0,362960.4576662572,False,False,False,False,4891.077977169951,False,False,False,False
2025-08-20 17:00:00+00:00,33.425,33.545,33.3,33.35,3792.0,,,33.66173558735035,33.6900596307187,33.53254864797557,33.73017529221196,34.016701017889986,,,,33.608023882208144,33.46878817995952,33.63883964475449,33.79733683377462,34.55955021417802,34.87832811738693,34.700715293214785,34.130637872803426,33.53039836083344,33.33063910938641,32.90493522121976,32.31183289866222,32.16217821730791,31.91139519900961,31.775011948151008,31.36688678187834,34.87832811738693,34.130637872803426,32.90493522121976,32.31183289866222,33.72624403522931,33.254718610920534,"rgba(239, 83, 80, 0.5)",0.48765640133788235,34.25263777622535,-1.8509708346880431,43.3992896800748,-2.4011096404751697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350303389077997,0.9905283409797243,False,False,False,False,-0.24304279763948505,-0.24266579825629406,False,False,False,False,375869.0,363160.59010554,False,False,False,False,4874.038008531657,False,False,False,False
2025-08-20 18:00:00+00:00,33.37,33.37,33.165,33.2,1416.0,,,33.65179408775152,33.68026335152052,33.5293817683096,33.72812569611846,34.01421903853362,,,33.245000000000005,33.60279871177159,33.46716399971297,33.636892462343155,33.79528808195962,34.55621507160373,34.87563882677655,34.69859409125257,34.12972019931196,33.53017196662346,33.3305748177037,32.90516466604597,32.31236770906353,32.16277470123134,31.912086487978478,31.77575352233857,31.367766561764302,34.87563882677655,34.12972019931196,32.90516466604597,32.31236770906353,33.72075678844674,33.253174816322435,"rgba(239, 83, 80, 1.0)",0.48656530167372436,34.17880075811574,-2.011653430174296,40.27847042548846,-5.4379244251641765,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92780156503765,0.9954230031005461,False,False,False,False,-0.2703588622097021,-0.2565123302329981,False,False,False,False,374453.0,363335.6662279347,False,False,False,False,4820.425016151321,False,False,False,False
2025-08-20 19:00:00+00:00,33.2,33.49,33.19,33.425,10429.0,,,33.6094329808271,33.63674919743178,33.51729850119904,33.71726907990739,33.99927332809697,,,33.35358955958914,33.58032553052652,33.46214920880507,33.627456779559196,33.78393428069228,34.53442545940206,34.85757914479049,34.68446918065078,34.12395366269257,33.52923192841264,33.33078244396899,32.907454913468285,32.316806250743085,32.167646070778,31.917624985944535,31.781648888415614,31.37464498577977,34.85757914479049,34.12395366269257,32.907454913468285,32.316806250743085,33.696004617492456,33.25492489848347,"rgba(239, 83, 80, 0.75)",0.48169527020034597,34.16601431698143,-1.5383466743886298,42.75077581172211,-5.4379244251641765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9291083271923365,0.9948415622697123,False,False,False,False,-0.25753526858529974,-0.2570237994091489,False,False,False,False,384882.0,363669.71791432326,False,False,False,False,4907.379667063704,False,False,False,False
2025-08-21 14:00:00+00:00,33.52,33.58,33.345,33.395,3566.0,,,33.60119601374196,33.627791665602736,33.51536503560924,33.71443752678843,33.99488295983211,,,33.37358434451582,33.57587249606221,33.46177147348066,33.625231488108525,33.78083513163392,34.527603867883904,34.85179526565338,34.67996726018985,34.12218700752278,33.529055055814005,33.33098741038495,32.90835379946865,32.31841823254292,32.169401606669645,31.919602196443545,31.78374529429378,31.377070249685573,34.85179526565338,34.12218700752278,32.90835379946865,32.31841823254292,33.69073464031489,33.255028363550245,"rgba(239, 83, 80, 0.75)",0.4750324977029744,34.162143270724286,-1.6149279774201004,43.920056189221036,-5.4379244251641765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282774838330398,0.9951499118165781,False,False,False,False,-0.23605237711691207,-0.24653808826303047,False,False,False,False,381316.0,363943.30368309346,False,False,False,False,4886.58308307822,False,False,False,False
2025-08-21 15:00:00+00:00,33.41,33.48,33.34,33.39,4065.0,,,33.59080667036956,33.61671735990581,33.51225921985574,33.710857537017965,33.98963635702468,,,33.37979350653796,33.569848932479076,33.46065706842306,33.622268832673164,33.776996936870695,34.51967201397253,34.845089583753285,34.6747243547713,34.12007659217254,33.52877162333589,33.33114184883578,32.909304360191285,32.320190260192135,32.171339320263876,31.921795623426057,31.78607583807651,31.37977893395236,34.845089583753285,34.12007659217254,32.909304360191285,32.320190260192135,33.68405542883475,33.25397209587808,"rgba(239, 83, 80, 0.5)",0.4663474616152736,34.15655038569242,-1.6437323000265545,44.61297256302995,-9.730440599862831,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289078598763619,0.9989696791286427,False,False,False,False,-0.24523205981343763,-0.24588507403823406,False,False,False,False,377251.0,364149.6245562238,False,False,False,False,4873.845360859952,False,False,False,False
2025-08-21 16:00:00+00:00,33.38,33.495,33.33,33.39,3158.0,,,33.5835242941359,33.60890191586109,33.50999787478832,33.70814746125718,33.98563559943343,,,33.38331043268239,33.5654960032108,33.45984455271925,33.620038369850256,33.77408164522985,34.51359586089361,34.83992877479944,34.67068619720201,34.118449387489626,33.52855522596181,33.33126413342793,32.910042794471444,32.3215650274044,32.172842518471796,31.92349708465435,31.78788361799551,31.381879980994476,34.83992877479944,34.118449387489626,32.910042794471444,32.3215650274044,33.679241429095185,33.253115388674054,"rgba(239, 83, 80, 0.5)",0.4600221596699911,34.152291131041665,-1.6570748061104565,45.07491681223589,-9.081296951369225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9229175913596689,1.0053262316910783,False,False,False,False,-0.24479402359598892,-0.2453395488171115,False,False,False,False,377251.0,364352.74665612733,False,False,False,False,4847.243107203209,False,False,False,False
2025-08-21 17:00:00+00:00,33.38,33.395,33.25,33.375,1027.0,,,33.58045942501409,33.6057120911107,33.50884025346559,33.707089687599975,33.98420197040785,,,33.38143055379457,33.56357610074363,33.459278272885236,33.61910656294516,33.77297815891656,34.51151908661762,34.83818274608215,34.66931133606035,34.11787373942113,33.5284480787359,33.33126883457505,32.91025098930799,32.32198458178846,32.1733048316188,31.92402532900545,31.788447053190225,31.382540392251126,34.83818274608215,34.11787373942113,32.91025098930799,32.32198458178846,33.67726068551965,33.25256039105527,"rgba(239, 83, 80, 0.75)",0.45343506741364537,34.15055226139054,-1.710393212007665,45.062729637018144,-8.808646678020445,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9194052044609667,1.0118959107806687,False,False,False,False,-0.26062289034101066,-0.25298121957906106,False,False,False,False,376224.0,364536.7970955672,False,False,False,False,4788.014531897732,False,False,False,False
2025-08-21 18:00:00+00:00,33.375,33.455,33.32,33.45,1864.0,,,33.57661542823824,33.60155205035429,33.50761321063663,33.7055397841921,33.98189043027101,,,33.38339516813581,33.56121362539153,33.458845080659756,33.61784128957322,33.77130344028372,34.507987236936785,34.83516814461246,34.666951115913186,34.116922703834184,33.528324322681044,33.33134403212519,32.91068835006996,32.322796243557484,32.17419208388703,31.925029304308428,31.78951363367691,31.38377970212542,34.83516814461246,34.116922703834184,32.91068835006996,32.322796243557484,33.67464218073845,33.25207620457483,"rgba(239, 83, 80, 0.5)",0.4422923190555695,34.14812613254747,-1.5784269870165943,46.980183899026585,-6.745786822528721,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.917883755588674,1.0104321907600593,False,False,False,False,-0.2490069613666976,-0.25099409047287935,False,False,False,False,378088.0,364746.8932646282,False,False,False,False,4742.680973263658,False,False,False,False
2025-08-21 19:00:00+00:00,33.45,33.51,33.3,33.395,4421.0,,,33.56781494039695,33.592035748771465,33.50463175494322,33.701846240627006,33.9764185944816,,,33.3860926334068,33.55565560616088,33.4577147258467,33.614806640798655,33.76732038442134,34.49964996613528,34.828035574073,34.66135889832951,34.114656091065534,33.52801556611543,33.33150640561956,32.911708753836805,32.324704693602236,32.176280023275126,31.92739441406034,31.792027326998895,31.386703360369527,34.828035574073,34.114656091065534,32.911708753836805,32.324704693602236,33.66854945584405,33.25080182730092,"rgba(239, 83, 80, 0.5)",0.43340574585554376,34.14231093346569,-1.7242755561315664,46.906930800722094,-6.58426682197215,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9213934792318001,1.0037218996575847,False,False,False,False,-0.2459312975720165,-0.24846269402244792,False,False,False,False,373667.0,364885.1894930835,False,False,False,False,4737.693671352594,False,False,False,False
2025-08-22 14:00:00+00:00,33.77,34.42,33.77,34.35,3290.0,,,33.58990481883224,33.612154129095565,33.518485160223044,33.70613254698303,33.977837370388805,,,33.4646807678421,33.57143229286675,33.46818659551216,33.620650002199724,33.77060330924223,34.49786732391087,34.82564491828142,34.65978087215364,34.11480982626664,33.529196186363414,33.33296185918343,32.9136672960958,32.327143788008094,32.17881321691003,31.930076178593417,31.794794951264507,31.38971188936841,34.82564491828142,34.11480982626664,32.9136672960958,32.327143788008094,33.68090280510454,33.258236545533094,"rgba(38, 166, 154, 1.0)",0.4288571865861016,34.150065246217665,0.4662035755397,57.66879622121155,3.391314744647211,True,False,True,False,True,4.41663153628453,0.0,0.0,0.0,0.0,0,0.9266909090909095,0.9823999999999999,False,False,False,False,-0.12764363220502212,-0.18805316311373502,False,False,False,False,376957.0,365072.3493459039,False,False,False,False,4715.248808230848,False,False,False,False
2025-08-22 15:00:00+00:00,34.355,34.45,34.075,34.08,1230.0,,34.20166666666667,33.59804778498022,33.61960014444981,33.523684442821995,33.7077877274546,33.97841903383582,,,33.49098183717287,33.57733049020502,33.472140856614395,33.622887116061264,33.77188153780506,34.49725104087726,34.82478551243619,34.65922008737333,34.11488615703238,33.529651134116875,33.33351859966651,32.91441046607486,32.328064666053706,32.17976886890949,31.9310867836929,31.795837393011986,31.39084371584091,34.82478551243619,34.11488615703238,32.91441046607486,32.328064666053706,33.77153430003485,33.260855662526176,"rgba(38, 166, 154, 1.0)",0.4219109465834078,34.13146020589301,-0.12196935469376818,60.55886382032595,5.660253176435887,True,False,True,False,True,1.479034038014973,0.0,0.0,0.0,0.0,0,0.931144221032837,0.9849558802256617,False,False,False,False,-0.09884359683176216,-0.1434483799727486,False,False,False,False,375727.0,365237.5377281379,False,False,False,False,4661.213942986959,False,False,False,False
2025-08-22 16:00:00+00:00,34.075,34.16,34.04,34.04,1794.0,,34.12948743386243,33.60722626794479,33.62792842618268,33.5297917775806,33.709592278408955,33.97880260108733,,,33.52012410369553,33.58409956063312,33.476883230121594,33.62543986539911,33.7732084072464,34.49598865244877,34.82329235416933,34.658187780792325,34.11484149795588,33.530193653645746,33.3342157254185,32.91539056550831,32.32931906506594,32.181077327429605,31.93248028035119,31.797279405218323,31.3924215087488,34.82329235416933,34.11484149795588,32.91539056550831,32.32931906506594,33.763804797511135,33.2637907637558,"rgba(38, 166, 154, 1.0)",0.4173578195620758,34.13073802359257,-0.21741062306627157,61.90314727462747,6.6685300439743855,True,False,True,False,True,1.0537572756515594,0.0,0.0,0.0,0.0,0,0.9319303338171265,0.9928882438316401,False,False,False,False,-0.12615209702242328,-0.13480023849758593,False,False,False,False,373933.0,365372.3510966939,False,False,False,False,4616.761013638325,False,False,False,False
