date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_731,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_506,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_428,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_258,aVWAP_peak_196,aVWAP_valley_881,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_688,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_609,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_553,aVWAP_OB_bull_725,aVWAP_OB_bear_869,aVWAP_OB_bear_717,aVWAP_OB_bear_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,12.54,12.57,12.54,12.55,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.150780653372932,15.490946925138056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.490946925138056,14.820863789255494,,"rgba(239, 83, 80, 1.0)",1.542285837192201,15.238394363433821,-1.743123290510247,19.768228166845553,-24.120306013741732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823318599928328,1.0279536495042412,False,False,False,False,-0.34282825441539394,-0.33969773033262585,False,False,False,False,-1646.0,-1904.7708921864585,False,False,False,False,425.43991818235423,False,False,False,False
2025-03-10 19:00:00+00:00,12.69,13.06,12.69,13.06,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11795321637427,15.474650684264352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.474650684264352,14.796301950319311,,"rgba(239, 83, 80, 0.75)",1.5190510373434138,15.240676308780431,-1.435551706408823,24.913923878691957,-24.120306013741732,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8839243498817969,1.0197399527186761,False,False,False,False,-0.30784748846070276,-0.3237726093966643,False,False,False,False,-1384.0,-1896.696924865738,False,False,False,False,422.90596596247275,False,False,False,False
2025-03-11 14:00:00+00:00,13.19,13.19,13.19,13.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11795321637427,15.474650684264352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.474650684264352,14.796301950319311,,"rgba(239, 83, 80, 0.75)",1.4809209515922568,15.240676308780431,-1.384730431813788,29.628224634483697,-26.978670905982458,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8910394265232977,1.0327359617682197,False,False,False,False,-0.27411293422727595,-0.29894277181197015,False,False,False,False,-1384.0,-1888.7481353329358,False,False,False,False,416.3492843196437,False,False,False,False
2025-03-11 15:00:00+00:00,13.19,13.19,13.19,13.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.11795321637427,15.474650684264352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.474650684264352,14.796301950319311,,"rgba(239, 83, 80, 0.75)",1.4471068900918842,15.240676308780431,-1.4170869635277763,32.77109180501152,-24.09550634106266,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846664253830381,1.0341416334901676,False,False,False,False,-0.27411293422727595,-0.286527853019623,False,False,False,False,-1384.0,-1880.9225828471538,False,False,False,False,409.89425665577323,False,False,False,False
2025-03-11 16:00:00+00:00,13.19,13.19,13.035,13.04,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.09672394043528,15.462854979403923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.462854979403923,14.779789459919602,,"rgba(239, 83, 80, 0.75)",1.4037537353644358,15.238682408446374,-1.5662878417029207,33.82649120821336,-23.037192619927175,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8730646350454659,1.0484148439420005,False,False,False,False,-0.2823537098903203,-0.28444078145497165,False,False,False,False,-1588.0,-1876.3811474541747,False,False,False,False,406.70209763785425,False,False,False,False
2025-03-11 17:00:00+00:00,13.04,13.06,13.04,13.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.076050459018557,15.451234426493045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.451234426493045,14.7636424427558,,"rgba(239, 83, 80, 0.75)",1.385844956423085,15.232379283697867,-1.5675485728972556,34.78290190375137,-21.900010477339812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669628532642236,1.0529433543132174,False,False,False,False,-0.2890267706663285,-0.2867337760606501,False,False,False,False,-1388.0,-1868.809346718451,False,False,False,False,403.4974139535464,False,False,False,False
2025-03-11 18:00:00+00:00,13.06,13.21,13.06,13.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.067064286181413,15.445722676609732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.445722676609732,14.756393481395573,,"rgba(239, 83, 80, 0.5)",1.3572727855573012,15.229973396896796,-1.4882589693032018,37.336917384503806,-19.218386323307392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628634795465749,1.0512567767373089,False,False,False,False,-0.2799574212434634,-0.2833455986520568,False,False,False,False,-1288.0,-1859.8045506452968,False,False,False,False,398.7920276907007,False,False,False,False
2025-03-11 19:00:00+00:00,13.21,13.21,13.15,13.19,492.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.02637594360222,15.419259466184833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.419259466184833,14.722817704893526,,"rgba(239, 83, 80, 0.5)",1.3199034669862137,15.215004670789657,-1.534206645743138,38.84944456602008,-17.513230160731098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8689621005697303,1.0515234084716376,False,False,False,False,-0.2751741992980804,-0.2792598989750686,False,False,False,False,-1780.0,-1858.567270790331,False,False,False,False,400.23711253270534,False,False,False,False
2025-03-12 14:00:00+00:00,13.39,13.39,12.99,13.02,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.997036232539898,15.399700451777644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.399700451777644,14.698368342158771,,"rgba(239, 83, 80, 0.5)",1.2896815480945532,15.06626810265036,-1.5866460256593036,38.268215198315374,-17.513230160731098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656642839536606,1.0451072220852846,False,False,False,False,-0.2741129342272757,-0.2766864166011721,False,False,False,False,-2143.0,-1862.9770805455194,False,False,False,False,399.6597929585549,False,False,False,False
2025-03-12 15:00:00+00:00,13.02,13.02,12.92,12.92,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.92656933074521,15.354423558897238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.354423558897238,14.640496444821224,,"rgba(239, 83, 80, 0.5)",1.2797421509714535,15.019858277285433,-1.6408448183811315,37.013921143259374,-17.513230160731098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8689706613625064,1.0546991546494282,False,False,False,False,-0.2976050766148925,-0.28714574660803227,False,False,False,False,-2943.0,-1879.7216219324105,False,False,False,False,405.86661787392615,False,False,False,False
2025-03-12 16:00:00+00:00,12.92,13.065,12.92,13.02,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.903730348176804,15.338206969174799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.338206969174799,14.620968658675801,,"rgba(239, 83, 80, 0.5)",1.2607919468863233,15.006249985860345,-1.5753986934685198,37.77317184746107,-17.513230160731098,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8799047260875019,1.0427479002131128,False,False,False,False,-0.295188174256083,-0.29116696043205764,False,False,False,False,-2643.0,-1891.5553952357839,False,False,False,False,404.2252749611521,False,False,False,False
2025-03-12 17:00:00+00:00,13.02,13.02,12.66,12.66,718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.841024325794669,15.296690964295667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.296690964295667,14.568857645045167,,"rgba(239, 83, 80, 0.5)",1.255319840080995,14.963394134722702,-1.8349061818174426,35.28820519059196,-17.513230160731098,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8757160647571609,1.0325031133250313,False,False,False,False,-0.31163674630956517,-0.3014018533708114,False,False,False,False,-3361.0,-1914.337482131353,False,False,False,False,409.089999380359,False,False,False,False
2025-03-12 18:00:00+00:00,12.66,13.02,12.66,13.02,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.818885937618576,15.280014776408619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.280014776408619,14.549450357013598,,"rgba(239, 83, 80, 0.5)",1.2266657106831684,14.948911995888547,-1.572483830834626,38.3794089939013,-16.766357234585485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8765157139321953,1.032417718386538,False,False,False,False,-0.31163674630956517,-0.3065192998401883,False,False,False,False,-3051.0,-1931.960156826991,False,False,False,False,407.5537203201984,False,False,False,False
2025-03-12 19:00:00+00:00,13.02,13.05,12.95,12.99,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.794016043567854,15.25914349998517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.25914349998517,14.526579771776511,,"rgba(239, 83, 80, 0.5)",1.1873912467982288,14.93263632517645,-1.636054106356873,40.16091322431533,-14.94266977171614,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815107380893609,1.0315971365095038,False,False,False,False,-0.2943832856937497,-0.300451292766969,False,False,False,False,-3462.0,-1955.6817047831616,False,False,False,False,407.60715101290845,False,False,False,False
2025-03-13 14:00:00+00:00,9.525,10.695,9.525,10.27,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.285127718365711,15.019901050608672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.019901050608672,14.15251438448719,,"rgba(239, 83, 80, 1.0)",1.2363896219628263,14.570761311735478,-3.478483833362996,31.76884298079021,-12.519507587438476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8696598327797503,1.0306952239147864,False,False,False,False,-0.34282825441539394,-0.32163977359118145,False,False,False,False,-5677.0,-2013.3765620733452,False,False,False,False,435.6287455708478,False,False,False,False
2025-03-13 15:00:00+00:00,10.27,10.8,10.27,10.72,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.197888120165716,14.970763273176964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.970763273176964,14.084325696671339,,"rgba(239, 83, 80, 1.0)",1.2738427003462052,14.51288684399517,-2.9775158604467715,29.263038876745735,-14.614034739475855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8883832062805781,1.025372624871999,False,False,False,False,-0.3087807587543098,-0.3152102661727456,False,False,False,False,-5147.0,-2061.959871188487,False,False,False,False,437.0918657945556,False,False,False,False
2025-03-13 16:00:00+00:00,10.72,10.72,10.25,10.36,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.104369787661915,14.916940089334407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.916940089334407,14.01065493849816,,"rgba(239, 83, 80, 1.0)",1.323792497552644,14.45061456908471,-3.0900723313111516,26.870322207238388,-16.749179548099058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915334920095208,1.0252748498243227,False,False,False,False,-0.3127491489660778,-0.31397970756941174,False,False,False,False,-5721.0,-2118.689175511146,False,False,False,False,439.214472526423,False,False,False,False
2025-03-13 17:00:00+00:00,10.36,10.575,9.61,9.61,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.89984349638483,14.799486531305611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.799486531305611,13.849665013845222,,"rgba(239, 83, 80, 1.0)",1.4234867672643363,14.31343437825116,-3.304164454784671,24.00064450749282,-19.422263416690722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878655949988837,1.0281312793034159,False,False,False,False,-0.34282825441539394,-0.32840398099240287,False,False,False,False,-6886.0,-2192.6009712396553,False,False,False,False,450.4669613244629,False,False,False,False
2025-03-13 18:00:00+00:00,9.61,9.97,9.61,9.85,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.71000787674197,14.682906519721117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.682906519721117,13.696457198231544,,"rgba(239, 83, 80, 1.0)",1.5059687493019138,14.184144610713531,-2.87797778853154,23.686081888945047,-19.842633404477876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790878754171303,1.039488320355951,False,False,False,False,-0.34282825441539394,-0.33561611770389843,False,False,False,False,-5703.0,-2247.0257623832263,False,False,False,False,461.82406269927736,False,False,False,False
2025-03-13 19:00:00+00:00,9.85,9.85,9.49,9.55,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.577738539026129,14.598127196815222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.598127196815222,13.587932867920674,,"rgba(239, 83, 80, 1.0)",1.5959057921122402,14.092484657916396,-2.846336344142375,22.890593710388835,-20.885140869754753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8725924286030554,1.0450520256807614,False,False,False,False,-0.34282825441539394,-0.33922218605964616,False,False,False,False,-6567.0,-2314.0021071524784,False,False,False,False,468.05934854890097,False,False,False,False
2025-03-14 14:00:00+00:00,9.215,9.49,9.215,9.49,731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.466268745003998,14.525346411110682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.525346411110682,13.49580757805734,,"rgba(239, 83, 80, 1.0)",1.676569690745968,14.014316720930307,-2.6985557152218766,22.240566047384192,-21.877228726754417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635664028144241,1.0513412489006158,False,False,False,False,-0.34282825441539394,-0.34102522023752,False,False,False,False,-7298.0,-2391.2733923129053,False,False,False,False,472.1359477962048,False,False,False,False
2025-03-14 15:00:00+00:00,9.49,9.49,8.97,8.97,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.419134909377464,14.494607273858023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.494607273858023,13.456871091617742,,"rgba(239, 83, 80, 1.0)",1.7700933960191865,13.98112273414824,-2.8309934071376666,20.82178265532887,-23.608340512795472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8589166025711461,1.0609823096363036,False,False,False,False,-0.34282825441539394,-0.34192673732645695,False,False,False,False,-7598.0,-2471.997835842938,False,False,False,False,469.46717341176753,False,False,False,False
2025-03-14 16:00:00+00:00,8.97,9.435,8.97,9.105,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.396102217423284,14.479344147667227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.479344147667227,13.437723182545255,,"rgba(239, 83, 80, 1.0)",1.8501022323834917,13.964805228228979,-2.626776587350029,20.958536344969573,-23.880596699616596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8501329198050512,1.0777580859548075,False,False,False,False,-0.34282825441539394,-0.3423774958709255,False,False,False,False,-7447.0,-2549.129652341497,False,False,False,False,464.5296978549959,False,False,False,False
2025-03-14 17:00:00+00:00,9.105,9.105,8.885,8.91,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.37864269033162,14.467960791371446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.467960791371446,13.423301740851533,,"rgba(239, 83, 80, 1.0)",1.9268005782821898,13.952476211659313,-2.617020291822238,20.621812666417323,-24.651849009465742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412698412698414,1.074074074074074,False,False,False,False,-0.34282825441539394,-0.3426028751431597,False,False,False,False,-7556.0,-2626.75554920442,False,False,False,False,459.01760951615876,False,False,False,False
2025-03-14 18:00:00+00:00,8.91,8.915,8.83,8.83,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.338011234225915,14.441518245468485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.441518245468485,13.3897647398472,,"rgba(239, 83, 80, 1.0)",1.9990432396208917,13.923762613490737,-2.548100267434307,20.216818379791764,-25.483495724423438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8405509641873281,1.0793388429752069,False,False,False,False,-0.34282825441539394,-0.3427155647792768,False,False,False,False,-7806.0,-2707.053912782646,False,False,False,False,455.777026422885,False,False,False,False
2025-03-14 19:00:00+00:00,8.83,8.83,8.7,8.7,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.331881212456407,14.437545738887945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.437545738887945,13.384713475672175,,"rgba(239, 83, 80, 1.0)",2.0688058530605953,13.919431555542905,-2.522919948153312,19.64096161146286,-26.44681180588341,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8372706296011431,1.0803208438633118,False,False,False,False,-0.34282825441539394,-0.3427719095973354,False,False,False,False,-7843.0,-2786.680983902295,False,False,False,False,449.2843593465612,False,False,False,False
2025-03-17 14:00:00+00:00,8.59,8.615,8.35,8.35,1068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.149218830075409,14.319203653423466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.319203653423466,13.234211241749438,,"rgba(239, 83, 80, 1.0)",2.1468223993648237,13.789976662895707,-2.5339667894769606,18.48501656310487,-27.891625373115634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8376658988702428,1.0830316990238018,False,False,False,False,-0.34282825441539394,-0.3428000820063647,False,False,False,False,-8911.0,-2881.6316663224143,False,False,False,False,458.8768498993277,False,False,False,False
2025-03-17 15:00:00+00:00,8.35,8.36,7.9,8.02,3424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.618944595058993,13.948885231187932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.948885231187932,12.783914913123462,,"rgba(239, 83, 80, 1.0)",2.2274110370401004,13.399805023062552,-2.4152726791780275,17.082074297399714,-29.484083586880963,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8250490516677569,1.0898190538478307,False,False,False,False,-0.34282825441539394,-0.3428141682108793,False,False,False,False,-12335.0,-3028.1955164569504,False,False,False,False,504.84775145127605,False,False,False,False
2025-03-17 16:00:00+00:00,8.02,8.02,7.85,8.0,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.337995651918444,13.730625282469324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.730625282469324,12.534310467193883,,"rgba(239, 83, 80, 1.0)",2.303010305766911,12.85431710949303,-2.107813889211635,16.109025777120337,-30.61847114651969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8228714161598611,1.0948088618592526,False,False,False,False,-0.34282825441539394,-0.3428212113131366,False,False,False,False,-14511.0,-3206.22349294599,False,False,False,False,530.7570886380779,False,False,False,False
2025-03-17 17:00:00+00:00,8.0,8.165,8.0,8.125,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.302507060915651,13.701167901645713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.701167901645713,12.501837481280681,,"rgba(239, 83, 80, 1.0)",2.3589093467758446,12.827649281286307,-1.9935693110521115,16.972076020693258,-30.61847114651969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8267503516935399,1.0913321069148363,False,False,False,False,-0.3332078007389475,-0.33801450602604205,False,False,False,False,-14197.0,-3376.623128714269,False,False,False,False,527.3965136204333,False,False,False,False
2025-03-17 18:00:00+00:00,8.125,8.515,8.11,8.4,1296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.174492076730608,13.587951921457407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.587951921457407,12.381221999094008,,"rgba(239, 83, 80, 0.75)",2.402625407100946,12.73099232962597,-1.8026082288257446,20.681499699238813,-32.59448228770198,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8321332616872651,1.0831810854379365,False,False,False,False,-0.31832355269929774,-0.3281690293626699,False,False,False,False,-12901.0,-3524.2878864086215,False,False,False,False,539.3128467425971,False,False,False,False
2025-03-17 19:00:00+00:00,8.4,8.4,8.06,8.18,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.985287155304329,13.414497820611912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.414497820611912,12.19989248795812,,"rgba(239, 83, 80, 0.75)",2.4524961323678824,12.576476206888866,-1.7926536759281546,22.27145036042627,-31.129339249615093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8307905686546466,1.0847114050997546,False,False,False,False,-0.3236464764017903,-0.32590775288223006,False,False,False,False,-14947.0,-3701.3841982472477,False,False,False,False,562.6723374907739,False,False,False,False
2025-03-18 14:00:00+00:00,8.52,8.52,8.04,8.25,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.957589564464774,13.387857867675134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.387857867675134,12.172723716069953,,"rgba(239, 83, 80, 0.75)",2.4932067667929445,12.553161632123814,-1.725954577629775,24.142570670627475,-29.389176264816722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8317104149026249,1.0837214225232852,False,False,False,False,-0.3204183639546432,-0.3231630584184366,False,False,False,False,-14617.0,-3870.618551762794,False,False,False,False,559.0650144289013,False,False,False,False
2025-03-18 15:00:00+00:00,8.25,8.25,8.04,8.04,841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.885438961195467,13.319113621814727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.319113621814727,12.102276291505097,,"rgba(239, 83, 80, 0.75)",2.536337854409752,12.491434200627861,-1.7550635822780734,24.46759199347224,-29.039199885096476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293949348309846,1.0950513934513089,False,False,False,False,-0.32914930641264156,-0.3261561824155391,False,False,False,False,-15458.0,-4050.2678765416654,False,False,False,False,563.4360994765152,False,False,False,False
2025-03-18 16:00:00+00:00,8.04,8.2,7.98,8.15,1009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.803557790707872,13.238963635624279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.238963635624279,12.021260713166075,,"rgba(239, 83, 80, 0.5)",2.574659704620156,12.420046940158533,-1.6584898316837955,26.06329555636883,-27.446823766946494,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8233308722708578,1.0956650142390043,False,False,False,False,-0.33272022438262455,-0.3294382033990818,False,False,False,False,-14449.0,-4211.488529618538,False,False,False,False,570.3440669264917,False,False,False,False
2025-03-18 17:00:00+00:00,8.15,8.295,8.09,8.215,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.791509895227005,13.226775561843333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.226775561843333,12.009142728535169,,"rgba(239, 83, 80, 0.5)",2.610022776125153,12.409402793842622,-1.607036855084324,27.962505077116937,-25.59925998997841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.826402016383113,1.0932577189666035,False,False,False,False,-0.3260718428538556,-0.3277550231264687,False,False,False,False,-14290.0,-4367.744521407398,False,False,False,False,563.9666395322824,False,False,False,False
2025-03-18 18:00:00+00:00,8.215,8.605,8.215,8.605,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.763404347076072,13.196465557201448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.196465557201448,11.979934952138759,,"rgba(239, 83, 80, 0.5)",2.6358740913073575,12.384254231648065,-1.4337764630379617,33.618217736024036,-20.39970127029742,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8304166666666668,1.0860416666666668,False,False,False,False,-0.31205522263584673,-0.3199051228811577,False,False,False,False,-13868.0,-4515.035304021237,False,False,False,False,561.7656063612393,False,False,False,False
2025-03-18 19:00:00+00:00,8.56,8.575,8.39,8.42,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.679860172152644,13.10453180273117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.10453180273117,11.892195987441907,,"rgba(239, 83, 80, 0.5)",2.6673864878708224,12.307771352508258,-1.4575208242925377,35.990353713044456,-18.396000651830896,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8341802343668985,1.0856579902519963,False,False,False,False,-0.3074095334464939,-0.3136573281638258,False,False,False,False,-15178.0,-4680.352586129435,False,False,False,False,573.3661395959488,False,False,False,False
