date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_704,aVWAP_peak_630,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_690,aVWAP_valley_641,aVWAP_valley_577,aVWAP_valley_560,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_336,aVWAP_OB_bull_522,aVWAP_OB_bull_461,aVWAP_OB_bear_846,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,39.8,39.81,39.375,39.52,12032.0,,,39.120874669619745,39.26565861414544,39.14404928195654,38.947521198427964,,,,,39.16111302370718,39.092166472759004,39.18752236414112,38.923547445699924,38.8081365083752,38.82394800857568,38.61381062293666,38.33055575872333,37.805352337063155,37.38223011429377,37.259628483125134,36.819136530187656,38.33055575872333,37.805352337063155,,39.11952594103742,38.350595639132315,"rgba(38, 166, 154, 0.75)",0.419398969355046,38.778840355832834,1.7671947198795657,67.41150788110448,23.350894951483085,True,False,True,False,False,6.550810901405086,0.0,0.0,0.0,0.0,0,1.0287795345532067,0.9216557114940487,False,False,False,False,0.2069971378598365,0.21532467270506775,False,False,False,False,142851.0,91743.09713182779,False,False,False,False,21136.497609921906,False,False,False,False
2025-07-24 17:00:00+00:00,39.52,39.675,39.51,39.635,9001.0,,,39.130259491533664,39.26881063580997,39.14629331881149,38.94909910463383,,,,,39.17205338014542,39.098822584323386,39.18963577410387,38.92625622042874,38.81020051358169,38.82535942310559,38.61544911189131,38.33246658490758,37.80758650513705,37.38457163822894,37.26194626462819,36.82158096165113,38.33246658490758,37.80758650513705,,39.12361563769724,38.35382741351108,"rgba(38, 166, 154, 0.75)",0.4052802167076978,38.78124176566836,2.106587489680988,65.0311783365517,20.997271450480994,True,False,True,False,False,7.902041788972689,0.0,0.0,0.0,0.0,0,1.037749287749288,0.9236111111111112,False,False,False,False,0.2069971378598365,0.21116090528245213,False,False,False,False,151852.0,92675.01810652812,False,False,False,False,20948.350360155677,False,False,False,False
2025-07-24 18:00:00+00:00,39.63,39.755,39.62,39.66,9609.0,,,39.141334309781506,39.27281216072249,39.14903424043796,38.95095796144717,,,,,39.184985569889676,39.106717127682245,39.19225224758398,38.92942645672456,38.81258940467835,38.82699826422804,38.61731835668688,38.33461455673269,37.81006024556754,37.38714633771298,37.26449103536745,36.8242528108784,38.33461455673269,37.81006024556754,,39.12853466809729,38.357571034477736,"rgba(38, 166, 154, 0.75)",0.395909262514447,38.78523453003773,2.2095099882396645,63.78075148627467,19.650335428546924,True,False,True,False,False,8.194584323600584,0.0,0.0,0.0,0.0,0,1.0362176628010706,0.9247100802854593,False,False,False,False,0.23033293800980156,0.22074692164612686,False,False,False,False,161461.0,93741.46743820985,False,False,False,False,20772.546478602875,False,False,False,False
2025-07-24 19:00:00+00:00,39.66,39.78,39.62,39.69,36736.0,,,39.181158483140685,39.28807552155576,39.159611780194744,38.9581549359394,,,,,39.230508318459485,39.135921298910255,39.20236985101652,38.94159479367465,38.821793244945354,38.83333973604575,38.6245268634897,38.34287478587843,37.81954976246212,37.397014902552584,37.274244203647314,36.83448691728807,38.34287478587843,37.81954976246212,,39.14675018020765,38.37151872319752,"rgba(38, 166, 154, 0.75)",0.39454155172380584,38.799364342070675,2.2573938132448013,63.37513410680249,18.988730559470568,True,False,True,False,False,8.54934392523559,0.0,0.0,0.0,0.0,0,1.0408855561506876,0.9187645063381539,False,False,False,False,0.23342134635716336,0.22708413400164512,False,False,False,False,198197.0,95360.93305932287,False,False,False,False,21020.041882035388,False,False,False,False
2025-07-25 14:00:00+00:00,39.44,39.47,39.275,39.425,9913.0,,,39.18512308926772,39.289056422827365,39.1608063494488,38.959276676386395,,,,39.39,39.23424750687826,39.139270556852814,39.2033799448352,38.94350565457742,38.82338501433286,38.83443290208976,38.62590389830498,38.34458558923676,37.821678446217746,37.399310253143746,37.27653117050808,36.8369414957663,38.34458558923676,37.821678446217746,,39.148565634482566,38.45178249482645,"rgba(38, 166, 154, 0.75)",0.39141822290974126,38.86426149496947,1.4325815003248616,57.93570712990078,13.704870428805634,True,False,True,False,False,4.73290246505837,0.0,0.0,0.0,0.0,0,1.0339582596391936,0.9188185355500532,False,False,False,False,0.15375572815927685,0.19041993108046099,False,False,False,False,188284.0,96801.60076382948,False,False,False,False,20847.83968231391,False,False,False,False
2025-07-25 15:00:00+00:00,39.425,39.6,39.37,39.43,17885.0,,,39.19444676000076,39.29208767878414,39.16364109563866,38.96164346563751,,,,39.43932669016956,39.24367949052487,39.14687609294923,39.20591258819743,38.94749729425111,38.826619976827274,38.83666504203608,38.62862387385514,38.34788344199138,37.82569148002879,37.40359714648997,37.28079404965051,36.8414907589422,38.34788344199138,37.82569148002879,,39.15295475001527,38.45958907122412,"rgba(38, 166, 154, 0.5)",0.3871130965882537,38.868839937065744,1.4496023717097966,54.40178409302408,10.393135945251949,False,False,True,False,False,4.794644914706733,0.0,0.0,0.0,0.0,1,1.0358340688437777,0.9166813768755516,False,False,False,False,0.18085496014133196,0.18563744561089646,False,False,False,False,206169.0,98497.21935663832,False,False,False,False,20801.904183363305,False,False,False,False
2025-07-25 16:00:00+00:00,39.425,39.52,39.425,39.5,16598.0,,,39.203010754523206,39.29504355900662,39.1663531627494,38.96388492690762,,,,39.455156020061864,39.25231714383803,39.15394143213455,39.20835249951046,38.95125305084988,38.82966285828311,38.83877148991333,38.63117732304751,38.35096748847121,37.829432142606166,37.40758849141583,37.28476239978933,36.84572264238496,38.35096748847121,37.829432142606166,,39.15707310079671,38.464546537100475,"rgba(38, 166, 154, 0.5)",0.38348212545194377,38.87210143649662,1.6373607055697426,53.38271864240401,9.378523639731497,False,False,True,False,False,5.664979911326753,0.0,0.0,0.0,0.0,0,1.0442067736185383,0.9196078431372547,False,False,False,False,0.17783163595457588,0.18173454078273615,False,False,False,False,222767.0,100423.88262242687,False,False,False,False,20736.72737431891,False,False,False,False
2025-07-25 17:00:00+00:00,39.5,39.55,39.47,39.5,14416.0,,,39.21067604828969,39.29787108720307,39.168855245866816,38.96590934374903,,,,39.46778231199981,39.26009004463721,39.160290311074924,39.21062754568524,38.95462421534784,38.832383330016235,38.84066059930768,38.633447546744364,38.35369144314012,37.832716317642024,37.411084342529506,37.28823655999231,36.849421958106575,38.35369144314012,37.832716317642024,,39.160827931277154,38.46885050201722,#000000,0.3839252226374005,38.875280796344605,1.6271897932723574,52.70334167532396,8.530102182330118,False,False,False,False,False,5.664979911326753,0.0,0.0,0.0,0.0,0,1.0384684201109322,0.9191268563249242,False,False,False,False,0.18691149190480078,0.18432301634376846,False,False,False,False,222767.0,102320.67513990862,False,False,False,False,20638.731601073658,False,False,False,False
2025-07-25 18:00:00+00:00,39.5,39.575,39.49,39.505,13458.0,,,39.217874441796575,39.30064868832465,39.17127169139896,38.967843477908865,,,,39.4781269314146,39.26739182349623,39.16628984322013,39.212838129486336,38.95782853231347,38.834965645697025,38.84245844274603,38.63559655335892,38.35625940865763,37.835801070229756,37.414363259973655,37.29149435015459,36.852887771206035,38.35625940865763,37.835801070229756,,39.16440957485726,38.47279244322726,#000000,0.38450389236501253,38.8783724508023,1.6297040462800763,52.36131340077387,7.881017841149131,False,False,False,False,False,5.728848662685852,0.0,0.0,0.0,0.0,0,1.0366708610461983,0.9216250224698903,False,False,False,False,0.19237397205032042,0.18834849419704444,False,False,False,False,236225.0,104396.71118425112,False,False,False,False,20527.40242896399,False,False,False,False
2025-07-25 19:00:00+00:00,39.505,39.53,39.28,39.295,46218.0,,,39.22889914552407,39.30339608006734,39.17577955012129,38.97255953016399,,,,39.43530031170526,39.27617103088353,39.177140629980855,39.216523669301594,38.965620926468304,38.8417246288953,38.847171928322105,38.641623469673966,38.36383326163092,37.84534445551518,37.42472481147135,37.30183842702602,36.864035201973344,38.36383326163092,37.84534445551518,,39.17015857646918,38.477004057911365,"rgba(239, 83, 80, 1.0)",0.3842805140962989,38.879857054423326,1.0803122467787767,47.927173139918814,3.4729875461208053,False,True,False,True,False,2.6628475721546074,0.0,0.0,0.0,0.0,0,1.0285201793721974,0.9230493273542603,False,False,False,False,0.16155970151474264,0.17495409785589355,False,False,False,False,190007.0,105724.00248372009,False,False,False,False,20925.706267274625,False,False,False,False
2025-07-28 14:00:00+00:00,39.745,40.055,39.73,40.005,14400.0,,,39.24454782065966,39.31122166619689,39.18111699640822,38.976059463213744,,,,39.48890692412658,39.29342103254214,39.18953072826606,39.22175388564725,38.97129102762443,38.846004527470036,38.85018742927913,38.64491675814384,38.36747645772611,37.849381250402004,37.428857157884444,37.30591053133702,36.868262658358056,38.36747645772611,37.849381250402004,,39.178236486619625,38.486607720677476,"rgba(38, 166, 154, 0.5)",0.39196670891991114,38.88933205807017,2.846333416947905,54.75268383369886,-1.2705594437621528,False,False,True,False,True,11.042875300296938,0.0,0.0,0.0,0.0,0,1.0323544927026556,0.9013539651837524,False,False,False,False,0.28157867607509146,0.2282663869654925,False,False,False,False,204407.0,107253.97143746086,False,False,False,False,20824.532526696723,False,False,False,False
2025-07-28 15:00:00+00:00,40.005,40.075,39.95,40.035,12976.0,,,39.25983693012404,39.31910940185015,39.18643262060167,38.97948693460787,,,,39.53615274045229,39.31029363322422,39.20166655968023,39.22699225188832,38.97681792612876,38.8501502773582,38.85311566557025,38.648076816542826,38.370933153484714,37.85316225421225,37.432702774197814,37.30969463828662,36.87217377767353,38.370933153484714,37.85316225421225,,39.18621647179593,38.49553326682308,"rgba(38, 166, 154, 1.0)",0.40025839626969945,38.89832568655331,2.839851266182518,59.53870422927514,2.972234165749157,True,False,True,False,True,11.36074269321795,0.0,0.0,0.0,0.0,0,1.0440218348300763,0.8954041204437398,False,False,False,False,0.312242246661327,0.2702543168134097,False,False,False,False,217383.0,108961.39823688006,False,False,False,False,20702.849851864215,False,False,False,False
2025-07-28 16:00:00+00:00,40.035,40.045,39.87,39.905,14490.0,,,39.274489362292584,39.32673055674857,39.19172730793377,38.98299558073724,,,,39.572645417846346,39.32621009377182,39.21352141699716,39.23217917642318,38.98245318756589,38.85443104484272,38.85614528762449,38.65138368783929,38.37458968433112,37.85721356773337,37.436851252309516,37.3137834520004,36.87641907344804,38.37458968433112,37.85721356773337,,39.19398570192804,38.503678949441024,"rgba(38, 166, 154, 1.0)",0.4053466651146024,38.90650369124084,2.4633144779342304,60.463487766939146,3.719533009106229,True,False,True,False,True,9.503671098442585,0.0,0.0,0.0,0.0,0,1.0426056338028171,0.8952464788732394,False,False,False,False,0.2981206554771223,0.284187486145266,False,False,False,False,202893.0,110417.70214018425,False,False,False,False,20606.52659834694,False,False,False,False
2025-07-28 17:00:00+00:00,39.905,39.975,39.805,39.875,9243.0,,,39.28276510829595,39.331067731666636,39.19482062737697,38.98509248565379,,,,39.58966867534999,39.33507665337943,39.22032903328888,39.235194567086864,38.98580903478122,38.8570067127547,38.85797141985335,38.65339461688384,38.37683161509048,37.85972161931615,37.43943236655876,37.31633053996728,36.87907245847042,38.37683161509048,37.85972161931615,,39.19843648824833,38.508141485598564,"rgba(38, 166, 154, 1.0)",0.40961565153518636,38.91095748082243,2.3535294990913096,60.562816384814894,3.965096751151279,True,False,True,False,True,9.07792947345662,0.0,0.0,0.0,0.0,0,1.0450609648347766,0.8964481357130235,False,False,False,False,0.2809454880506844,0.2825664870979752,False,False,False,False,193650.0,111708.12536281704,False,False,False,False,20430.347891395824,False,False,False,False
2025-07-28 18:00:00+00:00,39.875,39.945,39.81,39.895,4173.0,,,39.286418211403905,39.332998036418815,39.19620481220545,38.986034251047876,,,,39.59672088584527,39.338976305366685,39.22334989865727,39.236543369365464,38.98731316577345,38.85816347491141,38.85879241938248,38.65429913244629,38.377840499420856,37.86085098457267,37.44059510434853,37.317478093282865,36.88026820397892,38.377840499420856,37.86085098457267,,39.20041382776901,38.5100916567194,"rgba(38, 166, 154, 1.0)",0.412687576789819,38.912905294835724,2.3797534997387575,60.86881526293637,4.597995006275504,True,False,True,False,True,9.30309304328146,0.0,0.0,0.0,0.0,0,1.048741580999646,0.89188231123715,False,False,False,False,0.2777828273581455,0.28017465722806034,False,False,False,False,197823.0,113043.23969827723,False,False,False,False,20178.295986102865,False,False,False,False
2025-07-28 19:00:00+00:00,39.895,39.975,39.84,39.96,26968.0,,,39.310571233288485,39.34607481246374,39.20555201958521,38.99235352719378,,,,39.6408233036761,39.364730005730685,39.243419221279325,39.24567935609864,38.99735977184158,38.865877922882085,38.864281080236026,38.66030972246049,38.38450751827578,37.86826895498366,37.44821041548504,37.32498951223245,36.88807971165812,38.38450751827578,37.86826895498366,,39.2136378981328,38.52281049975692,"rgba(38, 166, 154, 1.0)",0.41758392370151565,38.925723477459385,2.4768111601918488,61.879375172773834,5.967547336677413,True,False,True,False,True,10.038923541420012,0.0,0.0,0.0,0.0,0,1.0593386952636286,0.8861483467381589,False,False,False,False,0.2853824477070463,0.28277855246755335,False,False,False,False,224791.0,114775.76311380781,False,False,False,False,20283.562715000495,False,False,False,False
2025-07-29 14:00:00+00:00,39.94,40.01,39.76,39.775,21083.0,,,39.32601571333214,39.354600959399065,39.21193304419194,38.996833607153434,,,,39.66054611601246,39.38079302536374,39.256649991700556,39.25186732667771,39.00442845833337,38.87140067151808,38.86822549125853,38.66468675218912,38.38942235456844,37.87381634364025,37.45394818310269,37.33065943530115,36.89400525545913,38.38942235456844,37.87381634364025,,39.22234583101914,38.530803800394246,"rgba(38, 166, 154, 0.75)",0.41965175395227017,38.93364502586009,2.0048884967501026,58.98625124049043,5.967547336677413,True,False,True,False,False,7.359873487357568,0.0,0.0,0.0,0.0,0,1.0600428877769839,0.8768763402430306,False,False,False,False,0.27967976974739767,0.28122916110747553,False,False,False,False,203708.0,116154.55748413637,False,False,False,False,20295.957091512115,False,False,False,False
2025-07-29 15:00:00+00:00,39.775,39.865,39.665,39.825,20689.0,,,39.33859678130948,39.361653227967395,39.2174618246747,39.000860985212114,,,,39.671163519030145,39.393552094029275,39.26775189440682,39.25718557436206,39.01073972774946,38.876412730426445,38.87181742824215,38.66872258950445,38.394005379249876,37.87905628522322,37.459403887796974,37.33605933992607,36.899672884795116,38.394005379249876,37.87905628522322,,39.22964320479092,38.53734948728784,"rgba(38, 166, 154, 0.5)",0.42246075568118097,38.939990609881654,2.09489136734452,57.81330225651416,5.967547336677413,False,False,True,False,False,7.94248987725204,0.0,0.0,0.0,0.0,0,1.0564414979394376,0.8831750582332913,False,False,False,False,0.24955323276953026,0.2653911969385029,False,False,False,False,224397.0,117832.7348874831,False,False,False,False,20302.0507800158,False,False,False,False
2025-07-29 16:00:00+00:00,39.825,39.925,39.8,39.825,11202.0,,,39.34607573817103,39.365947662033214,39.220748857653156,39.00320380806663,,,,39.67905958330706,39.40122222155551,39.27430167471539,39.260370275610384,39.01439786181333,38.8792961193754,38.8738881504132,38.67102220842383,38.396589676712445,37.88197781341422,37.462429485646986,37.339050538906946,36.902801265712604,38.396589676712445,37.88197781341422,,39.233994016481006,38.5412620673544,"rgba(38, 166, 154, 0.5)",0.42537494854242763,38.94385297599515,2.071459607633585,57.03133626719666,5.967547336677413,False,False,True,False,False,7.942489877252019,0.0,0.0,0.0,0.0,0,1.055754750806741,0.8816780207959843,False,False,False,False,0.2739947677809475,0.26969298235972516,False,False,False,False,224397.0,119484.89403651436,False,False,False,False,20160.964721410906,False,False,False,False
2025-07-29 17:00:00+00:00,39.825,40.105,39.735,39.98,22311.0,,39.94,39.362885555098856,39.375828912582826,39.22811685562782,39.008323563738976,,,,39.70015145477007,39.41867028817216,39.28888970575237,39.26756515655273,39.022364164160535,38.885516138903995,38.87836426205886,38.67592339050482,38.40202662267221,37.88803581111656,37.468659099374236,37.34519972568921,36.90920200174269,38.40202662267221,37.88803581111656,,39.383030977409696,38.55004367857465,"rgba(38, 166, 154, 0.75)",0.4280324038427062,39.03908989455054,2.1982216696734502,58.881005039477444,5.967547336677413,True,False,True,False,False,9.75644056055971,0.0,0.0,0.0,0.0,0,1.0535968660968664,0.8769586894586895,False,False,False,False,0.28855840715915043,0.2791256947594378,False,False,False,False,246708.0,121457.3452917622,False,False,False,False,20194.29860169911,False,False,False,False
2025-07-29 18:00:00+00:00,39.98,40.075,39.97,40.015,37798.0,,39.99030594420137,39.39295202701883,39.394081645249216,39.24162536404005,39.01760452587322,,,,39.73867543918348,39.44994574156481,39.31506072903252,39.280822297964065,39.03670147198123,38.8966758377625,38.88642727417681,38.68466091009382,38.41162528331379,37.898614902049104,37.47948109391539,37.355870376486,36.92026901666645,38.41162528331379,37.898614902049104,,39.40731390127654,38.56575618263,"rgba(38, 166, 154, 1.0)",0.42922003429297756,39.057093339973505,2.2317379979813476,60.60048557427312,5.967547336677413,True,False,True,False,True,10.160576493901843,0.0,0.0,0.0,0.0,0,1.0616865751470854,0.8768051346050987,False,False,False,False,0.3148226689971412,0.2969741818782895,False,False,False,False,284506.0,123985.23141126976,False,False,False,False,20467.22420477354,False,False,False,False
2025-07-29 19:00:00+00:00,40.015,40.085,39.965,40.06,40328.0,,40.00892094878713,39.42291415152192,39.41293810507179,39.25583688409771,39.027482314710646,,,,39.77260858659302,39.48079221561986,39.34160666047587,39.294768726929775,39.05180261148562,38.90851603961193,38.89502998914342,38.693973676816604,38.421846469577524,37.90987471862432,37.491001768698915,37.367232424999195,36.93205332421055,38.421846469577524,37.90987471862432,,39.42561848083784,38.58162363175282,"rgba(38, 166, 154, 1.0)",0.4303073801854537,39.07359196029981,2.292333539050788,62.386776404256224,7.6509827066822425,True,False,True,False,True,10.683252171003033,0.0,0.0,0.0,0.0,0,1.062980855251387,0.8776167471819645,False,False,False,False,0.31546840812773846,0.306221295003014,False,False,False,False,324834.0,127099.16580799427,False,False,False,False,20775.143209350696,False,True,False,False
2025-07-30 14:00:00+00:00,39.755,39.8,39.575,39.665,11845.0,,39.974221988683254,39.42638142940477,39.415220247340756,39.25805221158895,39.02933475858414,,,,39.769611409840955,39.483821594080275,39.34522392825634,39.29684523321951,39.05457674425367,38.91086237551393,38.89675057268157,38.69596453038148,38.424166519420766,37.91260856575621,37.49389454705731,37.37010792184477,36.93510196178045,38.424166519420766,37.91260856575621,,39.42064212712037,38.583810454160556,"rgba(38, 166, 154, 0.5)",0.4244446610229605,39.07363337392595,1.3932714447362509,55.987572316438445,11.097817869866361,False,False,True,False,False,4.9133185396139005,0.0,0.0,0.0,0.0,0,1.0504961020552805,0.8798724309000708,False,False,False,False,0.23033293800980156,0.2682771165064078,False,False,False,False,312989.0,129981.17874120366,False,False,False,False,20636.691376647585,False,False,False,False
2025-07-30 15:00:00+00:00,39.67,39.735,39.605,39.72,10143.0,,39.950397821795654,39.429353126085736,39.41719212465941,39.25996059319089,39.03092885417074,,,,39.76737470212537,39.486429093150356,39.34832099693924,39.298636287728314,39.056957978726956,38.912877571317985,38.898230432688244,38.69767444743347,38.426156923449334,37.91495169065139,37.496373129854646,37.372571653777165,36.937713498868774,38.426156923449334,37.91495169065139,,39.41756650398048,38.58571295436241,#000000,0.41586069436500106,39.0739970758404,1.5534118345712162,52.692943911344514,8.16789167089123,False,True,False,False,False,5.577542256600395,0.0,0.0,0.0,0.0,1,1.050168409856409,0.8812267328487856,False,False,False,False,0.22601639507634522,0.24714675579137652,False,False,False,False,323132.0,132975.76511730903,False,False,False,False,20473.998487087156,False,False,False,False
2025-07-30 16:00:00+00:00,39.72,39.885,39.675,39.825,9637.0,,39.93905792986123,39.433276923636534,39.41978185793175,39.26221444977923,39.03268531861372,,,,39.76806480823832,39.49015230754655,39.352137601780825,39.30079366861924,39.0595902347062,38.91504926648033,38.899823828304555,38.69947096417985,38.42820425818651,37.917307973353054,37.498839099244876,37.37501698608473,36.94028776970796,38.42820425818651,37.917307973353054,,39.41740329596449,38.588056828187156,#000000,0.4106011523448625,39.075515772075406,1.8253339613014725,52.27955468005783,7.810252864267376,False,True,False,False,False,6.8359881808369,0.0,0.0,0.0,0.0,0,1.0597835728224236,0.8715628880610252,False,False,False,False,0.24873105893194633,0.2479389073616614,False,False,False,False,332769.0,136073.334650374,False,False,False,False,20305.9830066672,False,False,False,False
2025-07-30 17:00:00+00:00,39.82,39.91,39.79,39.85,7101.0,,39.9345136159276,39.436546183075095,39.42194389125265,39.264033275623476,39.0340674123402,,,,39.769545741860206,39.493323446580085,39.35525249330236,39.30254694885809,39.06166198378833,38.91674223648863,38.9010662136493,38.700857232884445,38.429769464860144,37.91909116413138,37.50069620243778,37.376856545874354,36.94221813688625,38.429769464860144,37.91909116413138,,39.4182208756438,38.58997137012319,#000000,0.41350459979869375,39.07703844016558,1.8692937399262828,52.42301834615252,7.782515241387365,False,True,False,False,False,7.134874381821188,0.0,0.0,0.0,0.0,1,1.0630146795560333,0.8780880773361975,False,False,False,False,0.2623806155770215,0.2551597614693415,False,False,False,False,339870.0,139232.97287284883,False,False,False,False,20101.25458795918,False,False,False,False
2025-07-30 18:00:00+00:00,39.865,39.9,39.68,39.7,14183.0,,39.91837281920189,39.441536295935315,39.42530338297618,39.26707974952461,39.0365110044574,,,,39.769213142435056,39.49793611593849,39.3602479237679,39.305445296985766,39.065298884496,38.919781032929635,38.90330353182822,38.703400014286615,38.43268794076545,37.92247739399499,37.504254909963485,37.38038916010487,36.94594695118837,38.43268794076545,37.92247739399499,,39.41776065041908,38.593106330668064,#000000,0.41475480654258146,39.07894572190622,1.4974010386303227,49.904442812327986,5.191848560192085,False,True,False,False,False,4.987546938188348,0.0,0.0,0.0,0.0,0,1.049245147375989,0.8864126527677928,False,False,False,False,0.24559698883918574,0.25037837515426364,False,False,False,False,325687.0,142123.7329833473,False,False,False,False,20009.49870287454,False,False,False,False
2025-07-30 19:00:00+00:00,39.695,39.765,39.54,39.76,30279.0,,39.88044026321761,39.44940563068612,39.43076782616135,39.27253235226014,39.04116177880286,,,,39.76361343388127,39.504716486681225,39.368670676775466,39.31055521862,39.07214981032255,38.925648622478136,38.90764482660878,38.708422451625694,38.4385417721992,37.92938473230083,37.511574746049135,37.38766985032104,36.95367269408224,38.4385417721992,37.92938473230083,,39.41486157022562,38.59863579399582,#000000,0.4155537605756357,39.081526442222,1.6326974320678975,49.37864644913071,4.4609972690826964,False,True,False,False,False,5.726760777011016,0.0,0.0,0.0,0.0,0,1.0441361916771759,0.8897495946676274,False,False,False,False,0.20762469540106557,0.2290015352776646,False,False,False,False,355966.0,145439.1169681016,False,False,False,False,20168.715777248577,False,False,False,False
2025-07-31 14:00:00+00:00,39.525,39.72,39.365,39.425,12207.0,,39.8569336642292,39.45009006255199,39.43137054685111,39.27373048500194,39.0424873993019,,,,39.75654574042437,39.50469690996655,39.37005013945733,39.311586880062244,39.074052840938464,38.92742121915188,38.90896993865892,38.71005325522848,38.44053928575363,37.931862890860494,37.51426226073113,37.39035710780125,36.956565161248086,38.44053928575363,37.931862890860494,,39.41092243158723,38.59976643309868,"rgba(239, 83, 80, 1.0)",0.4136145657609661,39.08090952359896,0.8319109259800352,44.47365993833847,-0.2880197772921562,False,True,False,True,False,1.1462809774696794,0.0,0.0,0.0,0.0,0,1.0300482918976934,0.893400107315328,False,False,False,False,0.17767124146360005,0.20333638837063234,False,False,False,False,343759.0,148513.84383681318,False,False,False,False,20045.278323337745,False,False,False,False
2025-07-31 15:00:00+00:00,39.425,39.465,39.17,39.275,14236.0,,39.81941698243743,39.44794956673963,39.43014221819685,39.27390862379483,39.04335701789779,,,,39.742634118906956,39.501427123624225,39.3692625144535,39.31153568865316,39.07522692754785,38.92876161500184,38.90999037003203,38.71146932348327,38.44242277092492,37.93437655538269,37.51707311227536,37.393186599703135,36.959665870775076,38.44242277092492,37.93437655538269,,39.40295488181331,38.599771737751084,"rgba(239, 83, 80, 1.0)",0.41039392194791624,39.07819352230054,0.4795550498538766,39.763230640792486,-4.6371184992311925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220955096222388,0.9035994297932998,False,False,False,False,0.1173145483719959,0.16032546837131412,False,False,False,False,329523.0,151320.18734321918,False,False,False,False,19955.21199274336,False,False,False,False
2025-07-31 16:00:00+00:00,39.275,39.545,39.27,39.45,15959.0,,39.79133318143407,39.447526738695636,39.43005203652392,39.27489871212595,39.04476562469619,,,,39.73195681401762,39.5000011575941,39.36994698969913,39.31229614527757,39.07720431822712,38.930724049553945,38.9114703037324,38.713364547965575,38.444813344520526,37.93742615510882,37.520421733920415,37.396544500066256,36.963307150014714,38.444813344520526,37.93742615510882,,39.39771525869516,38.600729016130636,"rgba(239, 83, 80, 1.0)",0.4066806746967339,39.07692932369399,0.9173553097506215,39.88789152097854,-4.6371184992311925,False,True,False,True,False,1.435136182456752,0.0,0.0,0.0,0.0,0,1.025316455696203,0.9046175788910678,False,False,False,False,0.14133114339758812,0.15082830588445112,False,False,False,False,345482.0,154330.44800456462,False,False,False,False,19893.255217662067,False,False,False,False
2025-07-31 17:00:00+00:00,39.455,39.535,39.225,39.305,13489.0,,39.76675988242957,39.44628546877811,39.429383078988444,39.275349823352535,39.04573891348161,,,,39.721647645713546,39.49784265027486,39.36978377789849,39.312543932437045,39.07853806751086,38.932147018393046,38.912551945205834,38.71480854256608,38.44668756459523,37.93987868834165,37.52314399129639,37.39928088771127,36.96629323878889,38.44668756459523,37.93987868834165,,39.392703433406055,38.601165226979475,"rgba(239, 83, 80, 1.0)",0.4061769684883034,39.075396515481856,0.5652794282567887,38.420588068878686,-6.025446165121252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0147923721261811,0.9142755302085189,False,False,False,False,0.13397680022531494,0.14240255305488303,False,False,False,False,331993.0,157084.90617503648,False,False,False,False,19793.964439093663,False,False,False,False
2025-07-31 18:00:00+00:00,39.305,39.41,39.155,39.36,22622.0,,39.72719856208053,39.44325006800443,39.42760025963762,39.27565843310772,39.04711330201146,,,,39.70352222868405,39.493226767316216,39.368678699745914,39.31250335345834,39.08037358329787,38.934251113106654,38.91416405510034,38.71704021928191,38.449652893934925,37.94383775292223,37.52757547393485,37.403743781526394,36.971186906489045,38.449652893934925,37.94383775292223,,39.38416412496835,38.601519756061435,"rgba(239, 83, 80, 1.0)",0.4057744458458649,39.07248321997987,0.7085630526111081,38.45568803891477,-6.250861526951489,False,True,False,True,False,0.29009561696427966,0.0,0.0,0.0,0.0,0,1.0065556343019142,0.9174344436569808,False,False,False,False,0.10801251496538918,0.1252075340101361,False,False,False,False,354615.0,160147.3882498421,False,False,False,False,19837.80995166585,False,False,False,False
