date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_647,aVWAP_peak_612,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_288,aVWAP_peak_267,aVWAP_peak_240,aVWAP_peak_222,aVWAP_peak_176,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_738,aVWAP_OB_bull_810,aVWAP_OB_bear_564,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 15:00:00+00:00,236.17,236.17,234.505,234.89,449.0,,,,,,,,,,,,,240.4935560016471,242.3888925251459,233.56979753784898,233.48832737393326,234.72938486870396,236.5516006807649,235.14436937379276,234.84837213077253,235.6926813142445,236.0910152433531,237.10383359435832,238.18287003649152,,,,,,,,236.52372505675467,,"rgba(239, 83, 80, 1.0)",5.234350878295846,236.17357193069455,-0.24522084219017,35.20789986186275,-8.419965526278986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515342827778592,0.99581559242402,False,False,False,False,0.04909277243361247,0.07137120141379938,False,False,False,False,-39943.0,-56305.00523106753,False,False,False,False,1561.6295148578913,False,False,False,False
2025-04-08 16:00:00+00:00,234.89,235.35,231.92,232.02,511.0,,,,,,,,,,,,,240.2672335987865,242.30609115427987,233.56828255611393,233.48737805331166,234.7263150477774,236.54641008754524,235.14198265958382,234.84662330693203,235.69026727822967,236.08829633459922,237.10047131410013,238.17885782577042,,,,,,,,236.4956841014192,,"rgba(239, 83, 80, 1.0)",5.131796142545804,236.15293697546886,-0.8053587595197352,32.36705716836956,-11.525078489485622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482609015368778,0.9983086991690566,False,False,False,False,0.014686786606200486,0.04302899400999993,False,False,False,False,-40454.0,-56059.25321198121,False,False,False,False,1545.340685170172,False,False,False,False
2025-04-08 17:00:00+00:00,232.02,232.025,229.82,230.21,664.0,,,,,,,,,,,,,239.90082973413953,242.17307263115555,233.55633560062404,233.4785795029166,234.71646559856114,236.53498973472657,235.13524259001588,234.84123153029762,235.68422658742068,236.0819285827961,237.0934841817104,238.17118425144722,,,,,,,,236.4472975438176,,"rgba(239, 83, 80, 1.0)",5.09137843686626,236.1157936315273,-1.159959666082554,29.477445745941203,-14.539176315973549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9411588919104684,1.0188118220123719,False,False,False,False,-0.0400918148073615,0.001468589601319216,False,False,False,False,-41118.0,-55827.60587536135,False,False,False,False,1531.676488500867,False,False,False,False
2025-04-08 18:00:00+00:00,230.41,230.41,227.65,228.37,889.0,,,,,,,,,,,,,239.36068797706437,241.9713752921668,233.53015018089974,233.4590369596062,234.69725522620675,236.514890590276,235.12246185345992,234.83078778848005,235.67313699249112,236.07047276958713,237.08142315371242,238.15836797887494,,,,,,,,236.37250389690212,,"rgba(239, 83, 80, 1.0)",5.1157127012216765,236.05688235989882,-1.5026024346643085,26.654531752395314,-17.39880532628638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9261388897122025,1.0101366371261746,False,False,False,False,-0.07843388071632655,-0.038482645557503664,False,False,False,False,-42007.0,-55613.33291605342,False,False,False,False,1521.712511934962,False,False,False,False
2025-04-08 19:00:00+00:00,228.25,228.52,226.325,228.48,3062.0,,,,,,,,,,,,,237.69642748795894,241.26981622848783,233.42282885000702,233.37825027772874,234.6205683512062,236.43726329295558,235.0716801307056,234.78895502755643,235.62949410433546,236.02570445190966,237.0349839315545,238.1096342683426,,,,,,,,236.12380053356242,,"rgba(239, 83, 80, 1.0)",5.173563190015218,235.39175018947336,-1.335974827332308,24.9720427064266,-19.174409595241798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357203649231781,1.0158571364579758,True,False,False,False,-0.11117918753874204,-0.07483091654812285,False,False,False,False,-38945.0,-55354.90914991306,False,False,False,False,1545.592938106513,False,False,False,False
2025-04-09 14:00:00+00:00,229.82,229.82,226.37,228.0,454.0,,,,,,,,,,,,,237.49553521665896,241.17375369168738,233.40805121820372,233.3670735213285,234.60981529107215,236.42625000724223,235.064505632647,234.78304795216206,235.62330027287433,236.0193383242111,237.0283510237827,238.10264798867746,,,,,,,,236.09180584504566,,"rgba(239, 83, 80, 1.0)",5.257061167336414,235.36738355685165,-1.4014262574358571,23.592155732691644,-20.710043522248014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423019610180604,0.9998360851165286,False,False,False,False,-0.09745524288756503,-0.08614307971784393,False,False,False,False,-39399.0,-55107.5307134803,False,False,False,False,1528.6690165854818,False,False,False,False
2025-04-09 15:00:00+00:00,228.0,230.02,227.5,227.79,1185.0,,,,,,,,,,,,,237.02789159950626,240.9364353249476,233.3725284812671,233.34015896049172,234.5835050023678,236.39891709466113,235.04684316044916,234.76853237623922,235.60797723599185,236.003547227021,237.01180341826185,238.08513498430526,,,,,,,,236.01527290545914,,"rgba(239, 83, 80, 1.0)",5.358349329834697,235.31205238218203,-1.4038002972855994,22.55181639560569,-21.97393900552139,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946887373842627,0.996278543570812,False,False,False,False,-0.08392026425509233,-0.08503167198646813,False,False,False,False,-40584.0,-54882.35969466665,True,False,False,False,1523.3408147779548,False,False,False,False
2025-04-09 16:00:00+00:00,227.66,230.41,227.66,230.13,1541.0,,,,,,,,,,,,,236.54803444099716,240.6635250712557,233.3359552358591,233.31238546993686,234.5549339475968,236.36791799358485,235.02734170080612,234.75261182325363,235.5908119421179,235.98571206401184,236.9927864046716,238.06471979010956,,,,,,,,235.93306132368343,,"rgba(239, 83, 80, 0.75)",5.2942881366500325,235.2611307198722,-0.9691823692691824,26.591837533060936,-21.97393900552139,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549785111051003,0.991043789258558,False,False,False,False,-0.07833232645863764,-0.08168199922255288,False,False,False,False,-39043.0,-54636.788226532284,False,False,False,False,1523.6146005953508,False,False,False,False
2025-04-09 17:00:00+00:00,230.13,238.435,229.14,238.435,1651.0,,,,,,,,,,,,,236.47154504659554,240.53185296642312,233.3554969473236,233.32755822804538,234.55952326768053,236.3630475196072,235.0284819948662,234.75446161558816,235.59006128268763,235.9838393803241,236.98836530812238,238.0578667723627,,,,,,,,235.9176750274689,,"rgba(239, 83, 80, 0.75)",5.226493349247571,235.32286989353443,0.595452801430161,38.34867238045535,-18.149416153171146,False,True,False,True,True,1.5470066621391538,0.0,0.0,0.0,0.0,0,0.962186298059211,0.968125082892468,False,False,False,False,0.017766052008144056,-0.03195797360720441,False,False,False,False,-37392.0,-54369.427168756585,False,False,False,False,1525.5895680279812,False,False,False,False
2025-04-09 18:00:00+00:00,238.435,240.63,236.89,238.05,4224.0,,,,,,,,,,,,,236.75690785069088,240.4123871146408,233.48148935678995,233.4253205370917,234.6181782862908,236.38883913370782,235.06113555945376,234.78475533701746,235.61206117462825,236.00244821781635,236.99877788751868,238.06083920548897,,,,,,,,235.96692830509468,,#000000,5.16944564002994,235.52268645143175,0.4888945013751264,45.74846658262793,-11.858085854525434,False,True,False,False,True,1.1791521928091626,0.0,0.0,0.0,0.0,0,0.9836010317134649,0.9608124743537136,False,False,False,False,0.11869622159930776,0.043369123996051674,False,False,False,False,-41616.0,-54171.6996157526,False,False,False,False,1567.42538867871,False,False,False,False
2025-04-09 19:00:00+00:00,238.05,240.73,235.31,240.28,2052.0,,,,,,,,,,,,,236.88452420606768,240.3663568639258,233.543430990029,233.47376178389868,234.647834944331,236.40258922039473,235.07790890380866,234.8002692122031,235.62353753164578,236.01227702399422,237.00460660731343,238.06304270590468,,,,,,,,235.99167833279304,,"rgba(38, 166, 154, 0.5)",5.1417178282383915,235.58996572444153,0.9121531815302535,52.280843951623716,-6.384101023200287,False,False,True,False,True,3.217984609077405,0.0,0.0,0.0,0.0,0,0.9757753343584089,0.9644898314427457,False,False,False,False,0.10357262130889311,0.07347087265247239,False,False,False,False,-39564.0,-53945.22365271767,False,False,False,False,1574.938173350358,False,False,False,False
2025-04-10 14:00:00+00:00,239.86,241.095,238.36,238.62,1023.0,,,,,,,,,,,,,236.96018965895271,240.35243873524897,233.57716666383112,233.50021504927466,234.6645365235715,236.41106203216455,235.0875293778188,234.8090906542664,235.63028470718717,236.01818374482906,237.00845453891716,238.06503672018823,,,,,,,,236.0070157005209,,"rgba(38, 166, 154, 0.5)",5.103022842897571,235.6239005396244,0.5871224865367004,54.62257601763268,-4.607315588908463,False,False,True,False,True,1.6107859243245812,0.0,0.0,0.0,0.0,0,0.9805843462193607,0.965253919219332,False,False,False,False,0.1385522534959819,0.10601156307422716,False,False,False,False,-40587.0,-53738.11941003988,False,False,False,False,1566.380992368182,False,False,False,False
2025-04-10 15:00:00+00:00,238.62,240.255,238.62,239.66,914.0,,,,,,,,,,,,,237.02806072953044,240.34219320934156,233.60776912371767,233.52426275009265,234.6798428977796,236.4189827914855,235.09639557880726,234.8172080222701,235.63653948188121,236.0236849515127,237.01210548684145,238.06702369395472,,,,,,,,236.0211723931012,,"rgba(38, 166, 154, 1.0)",5.05236092345946,235.653070367005,0.793080639664865,57.01332830824674,-2.448008707393136,True,False,True,False,True,2.5623249939575565,0.0,0.0,0.0,0.0,0,0.9816641724904472,0.9751986865619598,False,False,False,False,0.1325898742559813,0.11930071866510422,False,False,False,False,-39673.0,-53520.05554321755,False,False,False,False,1556.2665583779776,False,False,False,False
2025-04-10 16:00:00+00:00,239.66,240.8,236.06,240.8,675.0,,,,,,,,,,,,,237.07029161314873,240.33218421863987,233.6290610293016,233.5410399929597,234.6904063158862,236.42425721762083,235.10248956214676,234.8228134902373,235.64079908309935,236.02739775300114,237.0144811034033,238.06819204226275,,,,,,,,236.03028445180894,,"rgba(38, 166, 154, 1.0)",5.0525468111912115,235.67177785806422,1.0149776604893523,59.50027494087675,0.02057168077627125,True,False,True,False,True,3.597827725603402,0.0,0.0,0.0,0.0,0,0.9866371977374842,0.9659459380861675,False,False,False,False,0.111945642873076,0.11562318076909012,False,False,False,False,-38998.0,-53294.90739526069,False,False,False,False,1542.6035109612646,False,False,False,False
2025-04-10 17:00:00+00:00,241.11,248.16,240.09,242.345,1197.0,,,,,,,,,,,,243.5316666666667,237.28375666997863,240.3820012053887,233.69523799155493,233.592954785533,234.72673502407497,236.44791169437806,235.12452203088583,234.84243153114676,235.65739751083098,236.04282389200498,237.0268924991901,238.0779921656307,,,,,,,,236.64864028209723,,"rgba(38, 166, 154, 1.0)",5.0548747874815145,236.0905550298176,1.2373095740514943,62.30213326360577,2.9096779051816313,True,False,True,False,True,4.982012059649282,0.0,0.0,0.0,0.0,0,0.9970733100149904,0.9430794489256905,False,False,False,False,0.23043688825833245,0.1730300345137113,False,False,False,False,-37801.0,-53054.691776729516,False,False,False,False,1537.245316992873,False,False,False,False
2025-04-10 18:00:00+00:00,242.345,244.48,240.94,243.59,652.0,,,,,,,,,,,,243.34536416080766,237.38486186422296,240.4040459698951,233.72899730580176,233.6195149909526,234.745217926411,236.45977401067228,235.13572348088405,234.8524327678838,235.66580459618805,236.05060886868523,237.0330855741669,238.08279976485903,,,,,,,,236.65447932934077,,"rgba(38, 166, 154, 1.0)",5.052959281005004,236.11514604574683,1.4793022343070363,65.03143605262674,5.797587286710325,True,False,True,False,True,6.08060985434679,0.0,0.0,0.0,0.0,0,0.9959182512479912,0.9587416267262101,False,False,False,False,0.2005240253154607,0.186777029914586,False,False,False,False,-37149.0,-52808.09190422208,False,False,False,False,1523.5205833960842,False,False,False,False
2025-04-10 19:00:00+00:00,243.38,245.13,241.575,243.08,998.0,,,,,,,,,,,,243.31602447020256,237.5396860866198,240.44036348432172,233.78162640304924,233.66099215243415,234.77422993425765,236.47856200123627,235.15336866493493,234.86817770840418,235.67908765870817,236.0629329723424,237.0429494470726,238.0905258812357,,,,,,,,236.6837328357554,,"rgba(38, 166, 154, 1.0)",5.038415820670326,236.16519165927963,1.3724171618293342,66.0102824175951,7.149411185023453,True,False,True,False,True,5.552308364206954,0.0,0.0,0.0,0.0,0,0.9927663181689743,0.9593811811246113,False,False,False,False,0.2140594211432893,0.20041822552893765,False,False,False,False,-38147.0,-52580.78815376902,False,False,False,False,1515.3729774519588,False,False,False,False
2025-04-11 14:00:00+00:00,241.445,242.55,239.57,240.0,227.0,,,,,,,,,,,,243.12333604424202,237.55855051737558,240.44113107482372,233.79031168620693,233.6678791232293,234.77882309136194,236.48121672193994,235.15611013972728,234.87066310361,235.68108661205403,236.06473744454442,237.04426867306051,238.09141331424573,,,,,,,,236.67304058049393,,"rgba(38, 166, 154, 0.75)",5.003701294906368,236.1626244652823,0.7669073968552115,62.2324423512938,7.149411185023453,True,False,True,False,False,2.442740723917563,0.0,0.0,0.0,0.0,0,0.9843994419312563,0.970433630688144,False,False,False,False,0.1660813809897476,0.18324980325934262,False,False,False,False,-38374.0,-52360.52787231523,False,False,False,False,1495.3982026077424,False,False,False,False
2025-04-11 15:00:00+00:00,240.25,241.15,238.75,240.71,458.0,,,,,,,,,,,,242.74469469611176,237.58995847054044,240.4397561396421,233.80649868835837,233.68074280835506,234.7872836773404,236.48592598424472,235.16113232873417,234.8752393193782,235.68471145650855,236.06797961000046,237.04656207400524,238.09285773733885,,,,,,,,236.65102638388908,,"rgba(38, 166, 154, 0.75)",4.9331389665264895,236.15602608642766,0.9231391907815812,60.44306432542825,7.149411185023453,True,False,True,False,False,3.09565879048629,0.0,0.0,0.0,0.0,0,0.9806549928743776,0.9763937294521031,False,False,False,False,0.14313346100930602,0.1631916321343243,False,False,False,False,-37916.0,-52136.58170375221,False,False,False,False,1479.3145095440564,False,False,False,False
2025-04-11 16:00:00+00:00,240.74,246.055,240.74,245.695,503.0,,,,,,,,,,,,242.92154109871956,237.67458625543892,240.46325183466095,233.83512932684823,233.70335397440735,234.80331683381488,236.4965791075629,235.1709592486174,234.8839847613272,235.69216874165787,236.07493861256197,237.05223178418478,238.09741407696345,,,,,,,,236.6822658197512,,"rgba(38, 166, 154, 0.75)",4.93688513607981,236.1924565108894,1.9248054648190978,63.21879532702708,7.149411185023453,True,False,True,False,False,7.450578840000659,0.0,0.0,0.0,0.0,0,0.9898842703941596,0.9683936504343396,False,False,False,False,0.21501027145248353,0.18910095179340392,False,False,False,False,-37413.0,-51908.30911919791,False,False,False,False,1464.1778504813578,False,False,False,False
2025-04-11 17:00:00+00:00,245.695,247.79,243.84,246.34,1045.0,,,,,,,,,,,,243.55274967191605,237.89120366446465,240.53476560178305,233.904538287796,233.7581683081665,234.84291805981348,236.52386783223258,235.19543984343497,234.90566744386493,235.71095138482852,236.0926144484384,237.06700030622937,238.10970216483244,,,,,,,,236.77612207829236,,"rgba(38, 166, 154, 1.0)",4.962129953525455,236.2927430417496,2.02478714833176,65.47136440517592,7.640654280715751,True,False,True,False,True,7.986444848564105,0.0,0.0,0.0,0.0,0,0.9996202638463055,0.9502545638659955,False,False,False,False,0.26670715685420265,0.22790405432380328,False,False,False,False,-36368.0,-51667.37409409407,False,False,False,False,1457.678969078546,False,False,False,False
2025-04-11 18:00:00+00:00,246.34,246.635,245.43,245.815,535.0,,,,,,,,,,,,243.7821136835857,237.99739815498154,240.57046890952702,233.93967966146332,233.78597392363653,234.8630297794158,236.53773390134347,235.20789542988328,234.91670545666756,235.72051289808834,236.10161207466658,237.0745169934653,238.115954504809,,,,,,,,236.81643041319487,,"rgba(38, 166, 154, 1.0)",4.969431051234315,236.33807131284794,1.907045009669298,66.17626624747528,8.754066934686271,True,False,True,False,True,7.4432406162642835,0.0,0.0,0.0,0.0,1,1.0072034734556936,0.9507880120668752,False,False,False,False,0.27142334931352396,0.24966370181866362,False,False,False,False,-36903.0,-51438.469069379425,False,False,False,False,1443.3738687827545,False,False,False,False
2025-04-11 19:00:00+00:00,245.815,247.01,243.59,245.05,3809.0,,,,,,,,,,,,244.3619324773628,238.61590495362768,240.77841879739302,234.1689586535998,233.96846753653193,234.9946887717458,236.62759316493015,235.28967461075078,234.98941218804057,235.7831703820857,236.16040593257424,237.12322146370443,238.15599135312883,,,,,,,,237.00137232965196,,"rgba(38, 166, 154, 1.0)",4.9717201148998384,236.57023641123357,1.705599549611268,65.45152125054777,8.754066934686271,True,False,True,False,True,6.648581834465784,0.0,0.0,0.0,0.0,0,1.0071182387282829,0.9465850742069354,False,False,False,False,0.2555857287171346,0.2526247152678991,False,False,False,False,-40712.0,-51272.167223342534,False,False,False,False,1480.0502429101537,False,False,False,False
2025-04-14 14:00:00+00:00,246.285,246.62,244.39,246.465,150.0,,,,,,,,,,,,244.38485498920693,238.64014589731516,240.78729799579298,234.17828378508113,233.97591725973302,235.00010954689685,236.6313417310397,235.29306344645204,234.99242346765482,235.78577897022848,236.16286022488407,237.12527081194148,238.15769382939695,,,,,,,,237.0088493812018,,"rgba(38, 166, 154, 1.0)",5.003323152422427,236.57941341201894,1.9758041379347695,66.16086451848636,9.741995479076422,True,False,True,False,True,7.869853156227077,0.0,0.0,0.0,0.0,0,1.0120187925110442,0.940859687258958,False,False,False,False,0.260005150384414,0.2563149328261566,False,False,False,False,-40562.0,-51106.11811910467,False,False,False,False,1459.4293089115465,False,True,False,False
2025-04-14 15:00:00+00:00,246.465,246.95,244.7,244.7,144.0,,,,,,,,,,,,244.4006381628593,238.66205770190453,240.79516034723687,234.18693409650496,233.98283413221694,235.00512828808024,236.6347908139384,235.29619891496912,234.99521270224653,235.78818844544338,236.165123774512,237.12715251419823,238.15924759471102,,,,,,,,237.01528211452472,,"rgba(38, 166, 154, 1.0)",5.027548365512386,236.58752834477272,1.6136039010338747,63.87673698863183,9.741995479076422,True,False,True,False,True,6.027141672805989,0.0,0.0,0.0,0.0,0,1.0111476608187135,0.9471434997750787,False,False,False,False,0.2669237377793823,0.26161933530276943,False,False,False,False,-40706.0,-50944.875977723204,False,False,False,False,1439.0350560602046,False,False,False,False
