date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_822,aVWAP_peak_762,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_727,aVWAP_valley_696,aVWAP_valley_659,aVWAP_valley_594,aVWAP_valley_540,aVWAP_valley_495,aVWAP_valley_449,aVWAP_valley_363,aVWAP_valley_313,aVWAP_OB_bull_609,aVWAP_OB_bull_449,aVWAP_OB_bull_313,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 16:00:00+00:00,72.37,72.46,72.28,72.39,4277.0,,,72.65873621720681,,72.02624296052475,72.85932375393726,72.80724912228625,72.4574130376418,71.83359811268495,71.50831760778468,71.01401564090506,70.55292008149029,69.69896351656772,68.83661781234474,71.92016513320746,70.55292008149029,68.83661781234474,72.65873621720681,72.65873621720681,71.35946616461675,"rgba(38, 166, 154, 0.75)",0.9834440630888279,72.0810749424684,0.31412570285016067,58.41924349591999,4.666171427281299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9855268497227109,0.9536047612606529,False,False,False,False,-0.11044692308557742,-0.12778517164158754,False,False,False,False,560539.0,475992.0316772672,False,False,False,False,10090.152206375527,False,False,False,False
2025-08-05 17:00:00+00:00,72.38,72.59,72.365,72.53,9459.0,,,72.65632677709031,,72.0673393609659,72.85557833402528,72.80480551841718,72.45763664742113,71.83670916125381,71.51255183123284,71.01952922412508,70.55949203941475,69.70749749121359,68.84699786237618,71.92294029054945,70.55949203941475,68.84699786237618,72.65632677709031,72.65632677709031,71.36681374704457,"rgba(38, 166, 154, 0.75)",0.9855177584659185,72.08437763120517,0.4521708157633774,59.840663275517144,4.666171427281299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9859383450513793,0.9471335857220126,False,False,False,False,-0.0869754181205819,-0.10738029488108472,False,False,False,False,569998.0,477449.48855048785,False,False,False,False,10080.366900850326,False,False,False,False
2025-08-05 18:00:00+00:00,72.53,72.55,72.285,72.305,10883.0,,,72.65172626259535,,72.09598752543324,72.85001888517833,72.80101472370843,72.45710885732673,71.83963353686029,71.5168137416451,71.0253317863495,70.56655254914298,69.71684955840706,68.85849374288726,71.92546502218234,70.56655254914298,68.85849374288726,72.65172626259535,72.65172626259535,71.37278049069388,"rgba(38, 166, 154, 0.75)",0.989507444126327,72.08640296692246,0.22091499601657952,57.581741517037244,4.666171427281299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9906275468622657,0.9471610975278465,False,False,False,False,-0.10006236252345087,-0.1037213287022678,False,False,False,False,559115.0,478715.6205109454,False,False,False,False,10092.81082486815,False,False,False,False
2025-08-05 19:00:00+00:00,72.305,72.44,72.23,72.4,32539.0,,,72.63773518366584,,72.15204472157235,72.83335783560764,72.78946733950214,72.45510794852296,71.84782272690984,71.52897241782495,71.04209550116197,70.58707233221963,69.74418327006158,68.89219844519471,71.93247092580539,70.58707233221963,68.89219844519471,72.63773518366584,72.63773518366584,71.38723225385777,"rgba(38, 166, 154, 0.75)",0.9924289658467678,72.09054971663267,0.3118110152128709,57.138776234232935,4.666171427281299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9908868335146901,0.9435527747551692,False,False,False,False,-0.11811378993046096,-0.11091755931636438,False,False,False,False,591654.0,480466.60313868267,False,False,False,False,10440.81375781593,False,False,False,False
2025-08-06 14:00:00+00:00,72.815,72.955,72.505,72.665,2467.0,,72.70833333333334,72.63798807923106,,72.16096886698183,72.83303853863542,72.78930779811483,72.45548982936081,71.8488548287325,71.5302654767227,71.04368467163421,70.58891426523608,69.7465084100239,68.89498405802804,71.93342547598192,70.58891426523608,68.89498405802804,72.63798807923106,72.6731607062822,71.38920167434705,"rgba(38, 166, 154, 0.75)",0.993337385867256,72.17947521213205,0.48878134939425505,59.40621698891196,4.666171427281299,True,False,True,False,False,1.4329060643883835,0.0,0.0,0.0,0.0,0,1.0008110300081108,0.9271424709380922,False,False,False,False,-0.03217326838082351,-0.07154541384859395,False,False,False,False,594121.0,482228.6868109511,False,False,False,False,10317.188738314908,False,False,False,False
2025-08-06 15:00:00+00:00,72.645,72.725,72.465,72.6,8056.0,,72.6228456713865,72.63751030510576,,72.1826572415455,72.83108357399789,72.78807869033885,72.4561816617749,71.85177233163525,71.53406991347721,71.04850636658243,70.59459115533441,69.75379051879769,68.90378668986425,71.93607943696836,70.59459115533441,68.90378668986425,72.63751030510576,72.63017798824613,71.39445181433484,"rgba(38, 166, 154, 0.75)",0.9944908018450372,72.17763232477307,0.4247074728527621,59.93204081447989,4.666171427281299,True,False,True,False,False,0.7423877426284697,0.0,0.0,0.0,0.0,1,0.9954140814674947,0.9339088211491782,False,False,False,False,-0.061428509751157136,-0.06648696179987554,False,False,False,False,586065.0,483838.55213171156,False,False,False,False,10282.131548573592,False,False,False,False
2025-08-06 16:00:00+00:00,72.595,72.635,72.12,72.195,8810.0,,72.48332066070105,72.63350403419356,,72.18957575189329,72.82647247610433,72.78481222313373,72.45543796898271,71.85374739336818,71.53711131079254,71.05279769559277,70.59989961050645,69.76093154257472,68.91263912749102,71.93773763872441,70.59989961050645,68.91263912749102,72.63350403419356,72.5584123474473,71.39734251004397,"rgba(38, 166, 154, 0.75)",0.9988942399984748,72.17093061323774,0.02409603118973479,55.305661594039755,4.666171427281299,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.011082227390889,0.9337802708988924,False,False,False,False,-0.10880573442836217,-0.08764634811411885,False,False,False,False,577255.0,485286.8691529253,False,False,False,False,10259.307803634467,False,False,False,False
2025-08-06 17:00:00+00:00,72.195,72.275,71.98,72.12,12453.0,,72.3429391346295,72.62468459597542,,72.18518382486802,72.81769580656591,72.77841247111668,72.45296681015395,71.85536658485803,71.54032311542628,71.05790180674475,70.60651604853798,69.7702059010508,68.92437390558405,71.93888385163248,70.60651604853798,68.92437390558405,72.62468459597542,72.48381186530247,71.39889462749065,#000000,1.0035551983002535,72.16214269646693,-0.04199340159694582,51.47640586049232,7.340412269744235,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0049389491013867,0.9346961174372346,False,False,False,False,-0.17796646984575823,-0.13280640897993853,False,False,False,False,564802.0,486519.6618792366,False,False,False,False,10293.318535361064,False,False,False,False
2025-08-06 18:00:00+00:00,72.115,72.21,71.995,72.105,11567.0,,72.27900998777478,72.61641883186307,,72.18032031623233,72.80948914737996,72.77238480666306,72.45055488329142,71.85673388275077,71.54316573503553,71.06250405070828,70.61252356258922,69.77867679750531,68.93512397266436,71.93981352824967,70.61252356258922,68.93512397266436,72.61641883186307,72.44771440981893,71.40014771548202,"rgba(239, 83, 80, 0.5)",1.0058376142826078,72.15715900668883,-0.05185628967159517,48.765800897752904,4.751590820532961,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9997250103121144,0.9392272789770391,False,False,False,False,-0.18370570453364807,-0.1582560567567933,False,False,False,False,553235.0,487554.00820669025,False,False,False,False,10313.065534812831,False,False,False,False
2025-08-06 19:00:00+00:00,72.1,72.29,72.005,72.145,22661.0,,72.2335797457105,72.60226755982964,,72.17681121775995,72.79489975199037,72.7616275821974,72.44650266130638,71.8598324363319,71.54907677706339,71.07177442581049,70.62449231110678,69.79540121157758,68.95626034841621,71.94207940520813,70.62449231110678,68.95626034841621,72.60226755982964,72.41792365277007,71.40366787235604,"rgba(239, 83, 80, 0.5)",1.0071665813170836,72.15240879735934,-0.007356079418022228,47.55149175883228,3.497222447251211,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9986286341195839,0.9356829402084479,False,False,False,False,-0.17338343834997977,-0.16581974755338652,False,False,False,False,575896.0,488923.6514903075,False,False,False,False,10504.506379234337,False,False,False,False
2025-08-07 14:00:00+00:00,72.6,72.675,72.265,72.35,4595.0,,72.2463621256969,72.60122165582317,,72.18205358765577,72.79327836737981,72.76047554300234,72.44645816057914,71.8610653439015,71.550822876316,71.07412529726251,70.6273440001888,69.7991688610421,68.96088992578349,71.94316075508156,70.6273440001888,68.96088992578349,72.60122165582317,72.42379189076004,71.40556819631115,#000000,1.007340101991625,72.15363725405587,0.194931925727862,49.54504294794763,3.497222447251211,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0010894729674529,0.9260520223341964,False,False,False,False,-0.10033535555340703,-0.1330775515533968,False,False,False,False,580491.0,490343.3003044112,False,False,False,False,10412.886125292718,False,False,False,False
2025-08-07 15:00:00+00:00,72.35,72.455,72.2,72.315,7364.0,,72.2536315134726,72.59854383453373,,72.18659106272924,72.789955552419,72.7580553139256,72.44592835780195,71.86266176583,71.55326904338865,71.07758084586455,70.63162609522992,69.80494061383163,68.96805632051473,71.94450626329481,70.63162609522992,68.96805632051473,72.59854383453373,72.42608767400316,71.40786649715352,#000000,1.0077804395868322,72.15428680810786,0.1594724263134452,50.36389045336424,3.497222447251211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9955181311965241,0.9327719679478477,False,False,False,False,-0.13243554969836574,-0.13275655062588126,False,False,False,False,573127.0,491626.7685167459,False,False,False,False,10365.616572962597,False,False,False,False
2025-08-07 16:00:00+00:00,72.315,72.345,71.975,72.13,8278.0,,72.243685406546,72.5937371160045,,72.18531603982068,72.78490914491817,72.75429439527585,72.44450382916396,71.86377292485639,71.55538559477807,71.08090522147182,70.63592336566373,69.81095291432483,68.97566152014122,71.94532057634086,70.63592336566373,68.97566152014122,72.5937371160045,72.41871126127526,71.40916249504147,#000000,1.0095687108767752,72.15295432401783,-0.02273676251108908,48.390980553348776,3.497222447251211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9874145006839952,0.9456908344733244,False,False,False,False,-0.1705227132454784,-0.15163963193567984,False,False,False,False,564849.0,492761.99691183504,False,False,False,False,10333.250424544573,False,False,False,False
2025-08-07 17:00:00+00:00,72.13,72.165,71.955,72.095,23696.0,,72.20661157951861,72.57819892250276,,72.17500820380131,72.76916477947229,72.74241860802614,72.43943614082244,71.86604903239537,71.56057477624444,71.08961942151998,70.64746151420837,69.82742339915085,68.99669970192323,71.94673769297081,70.64746151420837,68.99669970192323,72.57819892250276,72.39240525101069,71.41138555775645,"rgba(239, 83, 80, 0.5)",1.0037800178942262,72.14740144878297,-0.052204116289247524,46.63125657992563,2.0195544481369296,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831252572369333,0.9547262999039645,False,False,False,False,-0.19349015157069668,-0.17256489175318826,False,False,False,False,541153.0,493512.24502172903,False,False,False,False,10540.424836567137,False,False,False,False
2025-08-07 18:00:00+00:00,72.095,72.145,71.855,71.95,21280.0,,72.17040438832456,72.56271320266619,,72.16057192289497,72.75388951105418,72.73074156336003,72.43393590947444,71.86719096017848,71.56435658151864,71.09662326848584,70.65703340326883,69.84143719534873,69.01481489066425,71.94710262933614,70.65703340326883,69.01481489066425,72.56271320266619,72.36655879549537,71.41205952062485,"rgba(239, 83, 80, 0.5)",0.9955205619115026,72.14108925019492,-0.19194907418889418,43.69527441995627,-0.9307059505555557,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774034511092863,0.9559024924678172,False,False,False,False,-0.20736651193133815,-0.1899657018422632,False,False,False,False,519873.0,493920.9388973611,False,False,False,False,10706.92987786067,False,False,False,False
2025-08-07 19:00:00+00:00,71.945,72.05,71.765,71.945,49534.0,,72.10178598628391,72.52599245272863,71.92,72.12468698838114,72.71779171039879,72.70271450405656,72.41990337692918,71.8683612837944,71.57161100591945,71.11137413506007,70.6777525918669,69.87241839138773,69.05526109157894,71.94648778495385,70.6777525918669,69.05526109157894,72.52599245272863,72.31388921950628,71.45835227994301,"rgba(239, 83, 80, 0.5)",0.9866322735663191,72.16639383803533,-0.22439346853623693,41.67824021765762,-2.970135590586672,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709867250581642,0.9634596961817434,False,False,False,False,-0.2289165505366155,-0.20944112618943933,False,False,False,False,470339.0,493555.32744158804,False,False,False,False,11308.899957273683,False,False,False,False
2025-08-08 14:00:00+00:00,72.305,72.64,72.26,72.52,6654.0,,72.11497743866109,72.52559137655662,71.98552787071972,72.13153580492568,72.71637839714109,72.70165422509726,72.42009863154836,71.87015693274314,71.57407507010875,71.11464391507242,70.68170088324767,69.87761562077851,69.06164156801842,71.94808842997266,70.68170088324767,69.06164156801842,72.52559137655662,72.32028440760885,71.46682081085464,#000000,0.9715718294697602,72.17125909707612,0.3589450541337803,48.23068535360728,-7.5477853039243925,True,False,False,False,True,0.6415255792908994,0.0,0.0,0.0,0.0,1,0.9726267529665596,0.9515911542610572,False,False,False,False,-0.10482673975319451,-0.15713393297131692,False,False,False,False,476993.0,493298.5471711758,False,False,False,False,11236.730965688044,False,False,False,False
2025-08-08 15:00:00+00:00,72.515,72.62,72.37,72.49,8052.0,,72.13056330054008,72.52529677988159,72.04917745952677,72.13993647768092,72.71482879817908,72.70049546450252,72.42042106350972,71.87238722105003,71.57710480044707,71.11863767512169,70.68650862628216,69.88392532058396,69.06937587137627,71.95008567131956,70.68650862628216,69.06937587137627,72.52529677988159,72.32793004021083,71.47570897984184,"rgba(38, 166, 154, 1.0)",0.9542134773517683,72.17643229332425,0.3286137893859835,52.15298485901157,-4.059758660855884,True,False,True,False,True,0.32727975253181185,0.0,0.0,0.0,0.0,1,0.9749427455206796,0.9546005658089722,False,False,False,False,-0.09472677196815638,-0.12593035246973666,False,False,False,False,468941.0,492920.91078092495,False,False,False,False,11187.355291801408,False,False,False,False
2025-08-08 16:00:00+00:00,72.49,72.57,72.44,72.475,9519.0,,72.14748676332367,72.52497317863642,72.10671328244689,72.14942244363365,72.71303800079075,72.69915299567636,72.42080722622208,71.87501036424607,71.58066732800644,71.12333500588167,70.69216469621769,69.89135017527423,69.07847887259462,71.95243518576812,70.69216469621769,69.07847887259462,72.52497317863642,72.33622997098004,71.48455821736276,"rgba(38, 166, 154, 1.0)",0.935537095820923,72.18156753266746,0.31365134385724464,54.525425065360245,-1.9539873662422735,True,False,True,False,True,0.16795402962348405,0.0,0.0,0.0,0.0,1,0.9714246836304264,0.9669342767723503,False,False,False,False,-0.0924850207182433,-0.10920768659398998,False,False,False,False,459422.0,492401.54782308114,False,False,False,False,11161.489318285108,False,False,False,False
2025-08-08 17:00:00+00:00,72.475,72.775,72.405,72.685,12665.0,,72.17507904856858,72.52632804496223,72.18217709586844,72.16563258032606,72.71205827654626,72.69848529413434,72.42218151686272,71.87917244892793,71.5860153423855,71.13010787385252,70.70016035059349,69.90164112637582,69.09096190684956,71.95625248156612,70.70016035059349,69.09096190684956,72.52632804496223,72.3507035467654,71.4971448920657,"rgba(38, 166, 154, 1.0)",0.9168554367463156,72.18959783633116,0.5403274538316503,58.283535588421884,1.5168204982668598,True,False,True,False,True,2.3627539876962125,0.0,0.0,0.0,0.0,0,0.9693905438644446,0.9657010112052475,False,False,False,False,-0.0734652246155862,-0.09133645560478809,False,False,False,False,472087.0,492086.5935932659,False,False,False,False,11184.79956141247,False,False,False,False
2025-08-08 18:00:00+00:00,72.69,72.89,72.61,72.61,9325.0,,72.19678165679778,72.52813551687574,72.23293252845113,72.17888711922953,72.71198993497364,72.69851585885016,72.42359076847104,71.88254118522867,71.59022573800529,71.13532650077231,70.70625358436617,69.9093947198788,69.1003081469886,71.95937691010629,70.70625358436617,69.1003081469886,72.52813551687574,72.36245858683677,71.5063605532014,"rgba(38, 166, 154, 1.0)",0.8981548252330835,72.19577980225554,0.4611901936138459,59.46168966415068,2.6639540685553698,True,False,True,False,True,1.5445949240024355,0.0,0.0,0.0,0.0,0,0.9655502392344505,0.9656869446343133,False,False,False,False,-0.03779577468639792,-0.064566115145593,False,False,False,False,462762.0,491631.94873135485,False,False,False,False,11155.965459685145,False,False,False,False
2025-08-08 19:00:00+00:00,72.61,72.725,72.535,72.645,32163.0,,72.25117106392065,72.53177126372584,72.33403090927095,72.21462801668726,72.70996464797236,72.69716409275395,72.42718358633532,71.89300199882746,71.60363077424286,71.15229053169249,70.72627890917538,69.93516549376203,69.13157221003807,71.96898407652695,70.72627890917538,69.13157221003807,72.53177126372584,72.39147116382324,71.52953737915982,"rgba(38, 166, 154, 1.0)",0.8810785159965757,72.21063638404162,0.49299081531578665,60.63901621604241,3.975604265599955,True,False,True,False,True,1.9126634359269339,0.0,0.0,0.0,0.0,0,0.9621843003412976,0.9673720136518774,False,False,False,False,-0.06453389084282118,-0.0645500029942071,False,False,False,False,494925.0,491683.0037897834,False,False,False,False,11481.655917674523,False,False,False,False
2025-08-11 14:00:00+00:00,72.915,72.985,72.57,72.735,7283.0,,72.26517170128592,72.53354157022426,72.357157574861,72.22419439550337,72.71028066726396,72.69748144484777,72.42847222076007,71.89573321509853,71.60699036170168,71.15640659621813,70.73105685242926,69.9412076868981,69.13883152999261,71.9715336054184,70.73105685242926,69.13883152999261,72.53354157022426,72.39935663575508,71.53525568596132,"rgba(38, 166, 154, 1.0)",0.8618468123322738,72.21461419631416,0.6038031309503906,62.432808175305425,5.942520639852198,True,False,True,False,True,2.8611313071308757,0.0,0.0,0.0,0.0,0,0.9634344528710732,0.9600487540628388,False,False,False,False,-0.03167726797131804,-0.04811363548276257,False,False,False,False,502208.0,491846.1820256007,False,False,False,False,11416.560477090421,False,False,False,False
2025-08-11 15:00:00+00:00,72.735,72.86,72.685,72.835,6643.0,,72.27802057507675,72.53534061689065,72.37758591961722,72.23310338950168,72.71072683202041,72.69789893295585,72.4297435631808,71.89829514345246,71.61011685489659,71.16021240865878,70.73545947087517,69.94675479382069,69.14548226592272,71.97393243184257,70.73545947087517,69.14548226592272,72.53534061689065,72.4066805959837,71.54048905226385,"rgba(38, 166, 154, 1.0)",0.835221543679518,72.21831023171511,0.738354719118111,64.67924890677818,8.334728425188914,True,False,True,False,True,3.907146160151086,0.0,0.0,0.0,0.0,0,0.9668066657634473,0.9650453868039565,False,False,False,False,-0.03278953399487139,-0.04045158473881698,False,False,False,False,508851.0,492109.82261435105,False,False,False,False,11342.551787523127,False,False,False,False
2025-08-11 16:00:00+00:00,72.835,72.88,72.685,72.785,6118.0,,72.28909396942746,72.5369122103193,72.394363628376,72.2409229719758,72.71108428509234,72.69824026952317,72.43087463040857,71.90061548122108,71.61295750530776,71.16368045830167,70.73947792993107,69.9518265773118,69.15156928089043,71.97610251205423,70.73947792993107,69.15156928089043,72.5369122103193,72.41300308987337,71.54505572893997,"rgba(38, 166, 154, 1.0)",0.8140843361136934,72.22151470670687,0.6921706613139299,65.03353281251354,9.000655674087241,True,False,True,False,True,3.327680480671784,0.0,0.0,0.0,0.0,0,0.9792411328017598,0.9624690679131155,False,False,False,False,-0.030565080294230943,-0.03550833251652396,False,False,False,False,502733.0,492274.52303893474,False,False,False,False,11261.550984615791,False,False,False,False
2025-08-11 17:00:00+00:00,72.79,72.795,72.69,72.73,7720.0,,72.30118212427196,72.53851013028172,72.41142114605549,72.24968577211747,72.71125251882233,72.69844138390502,72.43211067425919,71.90337771490636,71.61638534251536,71.16791452548183,70.74441502549146,69.9580992854115,69.15912636219628,71.97867255060217,70.74441502549146,69.15912636219628,72.53851013028172,72.41984612727684,71.55020270465113,"rgba(38, 166, 154, 1.0)",0.7904739255828682,72.22501864278351,0.6388336678457013,64.00274134846691,9.000655674087241,True,False,True,False,True,2.6873147213795825,0.0,0.0,0.0,0.0,0,0.9767089305402427,0.9634785005512679,False,False,False,False,-0.03946493009365823,-0.0374866313050911,False,False,False,False,495013.0,492316.98004608304,False,False,False,False,11206.643217412446,False,False,False,False
2025-08-11 18:00:00+00:00,72.735,72.77,72.64,72.705,9611.0,,72.31427119798728,72.54013837939705,72.42849197658215,72.25945743678376,72.71120482713373,72.69848208758549,72.43346966569182,71.90665492718101,71.62049782734731,71.17304279479819,70.75042529167513,69.96577597194646,69.16840294752794,71.981708661794,70.75042529167513,69.16840294752794,72.54013837939705,72.42720478869217,71.5559914322048,"rgba(38, 166, 154, 1.0)",0.7684250184685351,72.22884287370697,0.6196533361732666,62.72264650844687,9.000655674087241,True,False,True,False,True,2.3938401509639498,0.0,0.0,0.0,0.0,0,0.9767184035476723,0.9661862527716187,False,False,False,False,-0.04781419154201198,-0.04265041142355154,False,False,False,False,485402.0,492209.7710531205,False,False,False,False,11181.904562878919,False,False,False,False
2025-08-11 19:00:00+00:00,72.735,72.815,72.61,72.765,16072.0,,72.33564641410683,72.54319348621603,72.45521156012845,72.27575957102823,72.71144154490261,72.69880582752819,72.43591872269165,71.91224553543137,71.62746288469206,71.18168121914722,70.76052155375125,69.9786341823738,69.18391663992608,71.98690302193184,70.76052155375125,69.18391663992608,72.54319348621603,72.43941995016144,71.56559993105462,"rgba(38, 166, 154, 1.0)",0.7468215412089895,72.23527462819472,0.7093064977045791,62.824744421926155,9.000655674087241,True,False,True,False,True,3.0593885697594594,0.0,0.0,0.0,0.0,0,0.9698102755850994,0.9669020911231134,False,False,False,False,-0.04614384345875271,-0.04439712744115212,False,False,False,False,501474.0,492353.4025096613,False,False,False,False,11257.719996012578,False,False,False,False
2025-08-12 14:00:00+00:00,72.985,73.11,72.845,72.85,7364.0,,72.34944119393654,72.54606105932503,72.47393297760917,72.28606090216948,72.71272423136516,72.69991222897627,72.43780022409341,71.91541760973813,71.63121302083961,71.18612712188413,70.7655911571005,69.9849217790909,69.19138809292744,71.98990895180589,70.7655911571005,69.19138809292744,72.54606105932503,72.44775112663078,71.57137175870857,"rgba(38, 166, 154, 1.0)",0.7262562896096331,72.23959811632746,0.8404772425456472,64.16066184683694,9.514407643200201,True,False,True,False,True,4.000204977955086,0.0,0.0,0.0,0.0,0,0.9715665976535546,0.9621808143547278,False,False,False,False,0.012778461718780089,-0.015809332861186017,False,False,False,False,508838.0,492608.97766455024,False,False,False,False,11197.352244136413,False,False,False,False
2025-08-12 15:00:00+00:00,72.85,73.105,72.84,73.06,10243.0,,72.36967404417011,72.55065247327529,72.5011013188183,72.30128383734123,72.7150119462723,72.70186562405401,72.440741606594,71.92008361510936,71.63665856933522,71.19250812698753,70.7728190655165,69.99381984492668,69.20191539090015,71.99435122197671,70.7728190655165,69.20191539090015,72.55065247327529,72.4601632587227,71.57980081325957,"rgba(38, 166, 154, 1.0)",0.7078385129107564,72.24606337691029,1.1498902761629433,67.50966106365641,12.922912840839366,True,False,True,False,True,6.266283118608275,0.0,0.0,0.0,0.0,1,0.9713340683572219,0.9621003307607499,False,False,False,False,0.01166718452539147,-0.0020710741678972733,False,False,False,False,519081.0,493019.3966154874,False,False,False,False,11182.556085312592,False,False,False,False
2025-08-12 16:00:00+00:00,73.06,73.235,73.015,73.195,6775.0,,72.38532958619214,72.55460999797693,72.52241450820856,72.31303680045548,72.71726937688838,72.70376912477353,72.44317461864183,71.9235634005366,71.6406211475834,71.19704427394015,70.77788708661615,69.99996206109807,69.2091140642885,71.99769278951175,70.77788708661615,69.2091140642885,72.55460999797693,72.46996979208453,71.58616876936644,"rgba(38, 166, 154, 1.0)",0.6963811734517869,72.2511582458326,1.3553521981201866,70.93338384926534,16.225817104524694,True,False,True,False,True,7.675822585041246,0.0,0.0,0.0,0.0,0,0.9861363954628198,0.953227839238202,False,False,False,False,0.045587096129297205,0.021758010980699967,False,False,False,False,525856.0,493528.4912416039,False,False,False,False,11114.221882439528,False,False,False,False
2025-08-12 17:00:00+00:00,73.195,73.29,73.1,73.26,10688.0,,72.4108874097767,72.56145421190506,72.55669904063997,72.33239266555772,72.72134020682766,72.70719577293404,72.44734768324129,71.92931712974526,71.647111722352,71.20440682436806,70.78606761284009,70.00981257875654,69.22061326941295,72.0032358971915,70.78606761284009,69.22061326941295,72.56145421190506,72.48617081084089,71.59657313697049,"rgba(38, 166, 154, 1.0)",0.6893288418828855,72.25961767720187,1.4512410652448702,73.73284939118525,18.85631490801113,True,False,True,False,True,8.34737234548458,0.0,0.0,0.0,0.0,0,0.9906989853438554,0.951662908680947,False,False,False,False,0.06118734334368872,0.04147267716219434,False,False,False,False,536544.0,494195.3983541372,False,False,False,False,11107.613791238915,False,False,False,False
2025-08-12 18:00:00+00:00,73.26,73.355,73.145,73.165,11862.0,,72.43763840289868,72.56894313133544,72.59125075743971,72.35304244513524,72.72582601177797,72.71098240272387,72.45195648428769,71.93566778118303,71.65427568345612,71.21253565056179,70.79510124018839,70.0206916452887,69.23331443477105,72.0093542559975,70.79510124018839,69.23331443477105,72.56894313133544,72.50329076711706,71.60769495789214,"rgba(38, 166, 154, 1.0)",0.6804046755585011,72.26867377458011,1.3173428367231024,72.87662634980083,18.85631490801113,True,False,True,False,True,7.125656601741756,0.0,0.0,0.0,0.0,0,0.9916701962445287,0.946068050261189,False,False,False,False,0.07346520227321238,0.05746893971770336,False,False,False,False,524682.0,494668.0588447707,False,False,False,False,11119.309701452265,False,False,False,False
2025-08-12 19:00:00+00:00,73.165,73.31,73.06,73.095,23620.0,,72.48186288839355,72.5818879787885,72.64410973187621,72.38848480000698,72.73335362436575,72.71739590697133,72.46019132606673,71.94748331638988,71.66774983410933,71.2279978110357,70.81240243260214,70.04168975496273,69.25794800705117,72.02069614689437,70.81240243260214,69.25794800705117,72.5818879787885,72.53187543359103,71.62716423140343,"rgba(38, 166, 154, 0.75)",0.6681053080930042,72.28424989595582,1.2135064550801526,70.4405186050701,18.85631490801113,True,False,True,False,False,6.2304047374042675,0.0,0.0,0.0,0.0,0,0.9859174764117726,0.9476130122517957,False,False,False,False,0.05895709136160606,0.05821301553965471,False,False,False,False,501062.0,494767.1897153944,False,False,False,False,11313.118853367734,False,False,False,False
2025-08-13 14:00:00+00:00,73.5,73.525,73.175,73.33,4051.0,,72.49087610099116,72.58476164391048,72.6551760417562,72.39566784524258,72.73518305995756,72.71894270613792,72.4619619012457,71.94979927762415,71.67032604055967,71.2308817511173,70.81558076689663,70.04547899658111,69.26234445957165,72.02293807367917,70.81558076689663,69.26234445957165,72.58476164391048,72.53781887245083,71.63103116788095,"rgba(38, 166, 154, 0.75)",0.6583624101225763,72.28747783195386,1.5835080375442954,71.44449016565521,18.85631490801113,True,False,True,False,False,8.706025864720758,0.0,0.0,0.0,0.0,0,0.9875472226108856,0.940254652301665,False,False,False,False,0.0958479798395396,0.07703049768959716,False,False,False,False,505113.0,494927.58987484564,False,False,False,False,11200.52786339304,False,False,False,False
