date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_400,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_283,aVWAP_peak_223,aVWAP_peak_206,aVWAP_peak_157,aVWAP_peak_107,aVWAP_peak_87,aVWAP_peak_72,aVWAP_peak_38,aVWAP_peak_19,aVWAP_valley_366,aVWAP_OB_bear_322,aVWAP_OB_bear_206,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,213.96,215.63,211.02,215.285,13758.0,,,213.34949323636687,217.92148779853693,222.82801186866718,235.9069315785627,240.90794912866514,249.20085668159237,252.4389995871489,255.9618751804552,256.9279117191898,260.2118024731993,263.16358350529606,198.36438457171943,213.34949323636687,240.90794912866514,242.61990025069827,198.36438457171943,"rgba(38, 166, 154, 1.0)",20.764602891103323,220.4626687353934,-0.24935072259974708,60.27123124884993,3.8280996246174013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8070969922271036,0.8961435920543728,False,False,False,False,-0.07673021305769752,-0.1286379238132852,False,False,False,False,-283744.0,-248110.08562112294,False,False,False,False,5527.798351089949,False,False,False,False
2025-07-28 17:00:00+00:00,206.22,209.78,206.15,208.5,7994.0,,,213.22545651158862,217.72685381018306,222.6234887432356,235.6759950908015,240.65264499658025,248.93770393544548,252.18488826311818,255.70813714609397,256.68298063897,259.9778672420693,262.9327259564,198.88518667430597,213.22545651158862,240.65264499658025,242.39352203040787,198.88518667430597,"rgba(38, 166, 154, 1.0)",20.631024399985183,220.4121581283254,-0.5773905307549315,59.91461856721477,3.8280996246174013,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7999955329556196,0.8942873947452668,False,False,False,False,-0.13033660860133092,-0.12948726620730805,False,False,False,False,-291738.0,-248786.48739443885,False,False,False,False,5566.034035569175,False,False,False,False
2025-07-29 17:00:00+00:00,209.78,212.2,207.91,211.895,7633.0,,,213.1685782315304,217.59520109992235,222.46658733652106,235.47894105864376,240.4312036596268,248.704922766236,251.95871420618562,255.48108689258405,256.4634417048161,259.7672355465966,262.7241702529536,199.4553919467796,213.1685782315304,240.4312036596268,242.2036438868742,199.4553919467796,"rgba(38, 166, 154, 1.0)",20.47587943485265,220.41766574282636,-0.41622953338549384,60.767699419747544,4.426466669653728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8020281067518926,0.8979674128944576,False,False,False,False,-0.09797503398593224,-0.11373115009662015,False,False,False,False,-284105.0,-249334.06123328474,False,False,False,False,5598.080019513839,False,False,False,False
2025-07-30 17:00:00+00:00,213.88,215.07,210.43,211.81,4981.0,,,213.15810655456744,217.53316996682935,222.38141730880693,235.3610634179859,240.29693606694335,248.56153106068356,251.81871002525182,255.33995104996234,256.32679361341656,259.6356685622444,262.5935627592676,199.85277220907722,213.15810655456744,240.29693606694335,242.09153730781446,199.85277220907722,"rgba(38, 166, 154, 1.0)",20.372675147969048,220.44164756061951,-0.4236874881637722,61.289478293853286,5.243139568032348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8121702216708268,0.8904650154706206,False,False,False,False,-0.06542205360917842,-0.08957660185289928,False,False,False,False,-289086.0,-249950.37036145086,False,False,False,False,5588.512887428353,False,False,False,False
2025-07-31 17:00:00+00:00,207.51,207.61,205.29,207.35,5030.0,,,213.06684056112096,217.40379826452823,222.24851551697904,235.2140172443566,240.13523836857007,248.3952608730254,251.658061286991,255.17959596102094,256.1718914435577,259.48762918772127,262.4474813267925,200.0595924170616,213.06684056112096,240.13523836857007,241.94621182133307,200.0595924170616,"rgba(38, 166, 154, 1.0)",20.283989494002004,220.3687048181481,-0.6418217097774456,59.197307794753016,5.243139568032348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.813708102952354,0.8919506997123654,False,False,False,False,-0.13268603397512999,-0.11113131791401464,False,False,False,False,-294116.0,-250635.10880545937,False,False,False,False,5579.853772894579,False,False,False,False
2025-08-01 17:00:00+00:00,208.7,210.43,208.27,209.855,7969.0,,,212.98853901824668,217.2567098254377,222.07931876088605,235.00648105167645,239.9032082978294,248.15186201568653,251.42142350582577,254.94210052042928,255.94208871708156,259.26700325523257,262.2290290922728,200.48856624021613,212.98853901824668,239.9032082978294,241.74434218732767,200.48856624021613,"rgba(38, 166, 154, 1.0)",20.169178257345227,220.3187126829267,-0.5187971740552211,58.8383896553078,5.243139568032348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8214040533683549,0.8846222726323016,False,False,False,False,-0.10161133074871322,-0.10637132433136393,False,False,False,False,-286147.0,-251185.6807619639,False,False,False,False,5616.894799671407,False,False,False,False
2025-08-04 17:00:00+00:00,221.28,222.22,218.495,218.61,11077.0,,,213.19049922536848,217.3203539676962,222.0375195500139,234.83738027561546,239.69338417379925,247.9070424110301,251.17631492226099,254.68967475046617,255.69614321508047,259.0261105732891,261.9868623883118,201.63228208710981,213.19049922536848,239.69338417379925,241.59648049572112,201.63228208710981,"rgba(38, 166, 154, 1.0)",20.034372233333755,220.55841082188283,-0.09725340026581895,61.58081455936053,6.256653523650769,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8247498582714267,0.8819198515715303,False,False,False,False,0.0150750033480141,-0.045648160491674916,False,False,False,False,-275070.0,-251555.9802850342,False,False,False,False,5701.54759347495,False,False,False,False
2025-08-05 17:00:00+00:00,220.975,221.295,216.75,217.74,12519.0,,,213.36635596252697,217.3557503562051,221.96836256803195,234.63610737940593,239.44770956187375,247.62399363079265,250.8935894588653,254.39921977199555,255.4131766689331,258.749292839883,261.7089163577087,202.69773924205174,213.36635596252697,239.44770956187375,241.41477041420197,202.69773924205174,"rgba(38, 166, 154, 1.0)",19.842776872882933,220.7399876550819,-0.1511878944313317,62.88774572405862,7.749554701672842,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8266270351803378,0.8836712361178886,False,False,False,False,0.000964409873493977,-0.02234187530909047,False,False,False,False,-287589.0,-252114.63175348326,False,False,False,False,5807.244530010222,False,False,False,False
2025-08-06 17:00:00+00:00,217.37,219.23,217.07,218.45,7024.0,,,213.4539158283622,217.36946955020045,221.92691886742648,234.5229671039741,239.31011959085075,247.46570618937653,250.7354283221184,254.23674232374975,255.25482558990709,258.5943129226462,261.553288289942,203.22716764243089,213.4539158283622,239.31011959085075,241.3112449616867,203.22716764243089,"rgba(38, 166, 154, 1.0)",19.586008560304343,220.81942901340028,-0.12097559367979131,64.00009069421179,9.075213624233477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8323737163886743,0.8776043212441382,False,False,False,False,-0.008257123993368896,-0.015299499651229682,False,False,False,False,-280565.0,-252555.7227340494,False,False,False,False,5826.108955901535,False,False,False,False
2025-08-07 17:00:00+00:00,220.07,221.21,219.02,221.21,5238.0,,,213.54661743085447,217.4046535220412,221.914991703872,234.45103034582408,239.21941383740455,247.35769804010263,250.6265052616819,254.12397521201774,255.14467765623152,258.48585544799664,261.4438948532554,203.65430514592353,213.54661743085447,239.21941383740455,241.24721030102566,203.65430514592353,"rgba(38, 166, 154, 1.0)",19.37132483179014,220.9017595549405,0.015912202584805118,65.68708600688127,10.92702541797592,True,False,True,False,True,0.28390502386810823,0.0,0.0,0.0,0.0,0,0.8400139784226686,0.873145814280297,False,False,False,False,0.012511561424153874,-0.001393969113537904,False,False,False,False,-275327.0,-252908.7657924362,False,False,False,False,5816.990987592984,False,False,False,False
2025-08-08 17:00:00+00:00,219.825,220.69,217.29,217.75,5094.0,,,213.610341353826,217.4174057203925,221.88844275036385,234.37233961776982,239.12316113338454,247.24610544562015,250.51468565737943,254.0088651005298,255.0323800647544,258.3757173550341,261.33314906779395,204.00514242351514,213.610341353826,239.12316113338454,241.17478120607714,204.00514242351514,"rgba(38, 166, 154, 1.0)",19.00538699189528,220.95255857130812,-0.1685079379164353,64.37407899781238,10.92702541797592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416842011345975,0.8698483981055338,False,False,False,False,0.0006209211244813882,-0.0003865239945282579,False,False,False,False,-280421.0,-253335.31205922013,False,False,False,False,5805.781824994643,False,False,False,False
2025-08-11 17:00:00+00:00,213.16,214.23,211.435,214.04,9569.0,,,213.60161666229416,217.33363364186806,221.76107035584266,234.17732830081115,238.8983763789087,247.00017874176373,250.27194924728627,253.7623392552427,254.79264714861515,258.1429108463,261.10085653266515,204.39553518833662,213.60161666229416,238.8983763789087,240.98571882832704,204.39553518833662,"rgba(38, 166, 154, 0.75)",18.844383497859642,220.91716385396705,-0.3649450168931329,61.16738865032837,10.92702541797592,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8462038656441989,0.8715861697833981,False,False,False,False,-0.06454643381732592,-0.03246647890592708,False,False,False,False,-289990.0,-253903.60179473608,False,False,False,False,5864.126292824184,False,False,False,False
2025-08-12 17:00:00+00:00,219.81,221.12,218.2,220.79,8182.0,,,213.72702354752298,217.37914737695604,221.73963718436775,234.06665073768215,238.7593724158906,246.83449592192972,250.10454809904095,253.58888111554776,254.623027407719,257.975607439826,260.93197843287567,204.9414671717495,213.72702354752298,238.7593724158906,240.8845790617599,204.9414671717495,"rgba(38, 166, 154, 0.75)",18.519817886997647,221.01105525267548,-0.01193614613406549,61.868120526764365,10.92702541797592,True,False,True,False,False,0.1743418890028252,0.0,0.0,0.0,0.0,0,0.8447206359870111,0.8748255141268237,False,False,False,False,0.007702221503606251,-0.012382128701160417,False,False,False,False,-281808.0,-254336.22812349987,False,False,False,False,5900.062319292027,False,False,False,False
2025-08-13 17:00:00+00:00,224.57,225.36,223.04,224.88,3866.0,,224.42666666666665,213.82464839718173,217.43477470616656,221.7553256044469,234.03113135601978,238.70963685388253,246.76962589394537,250.0375486378827,253.51818381846067,254.55355641203113,257.90615463016223,260.8611797108547,205.25760294831497,213.82464839718173,238.70963685388253,239.4857027239751,205.25760294831497,"rgba(38, 166, 154, 1.0)",18.2282994559022,220.19762023286535,0.25687419599739597,63.727432509274124,10.92702541797592,True,False,True,False,True,1.8843865029167652,0.0,0.0,0.0,0.0,0,0.8424286989862909,0.8782799216645528,False,False,False,False,0.05574243758618826,0.02168015444251392,False,False,False,False,-277942.0,-254702.20908282546,False,False,False,False,5868.526469380522,False,False,False,False
2025-08-14 17:00:00+00:00,220.65,221.735,219.67,219.74,4805.0,,222.18514608080577,213.89817283795043,217.4634038186125,221.74542920815506,233.96890821663953,238.63092942753994,246.67501921320616,249.9416862197148,253.41864004346354,254.45612266789158,257.8098512984911,260.76383988023883,205.55655281900655,213.89817283795043,238.63092942753994,239.24642907605912,205.55655281900655,"rgba(38, 166, 154, 1.0)",17.905460567523118,220.11379998109666,-0.020876311988011653,61.853327919944114,10.92702541797592,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8362133789971332,0.8696050329449426,False,False,False,False,0.01872231158561078,0.02020123301406235,False,False,False,False,-282747.0,-255137.01204278163,False,False,False,False,5852.037686909506,False,False,False,False
2025-08-15 17:00:00+00:00,220.66,221.16,219.06,220.09,11032.0,,221.01950845048978,214.05391276816312,217.52100300221306,221.7187094404743,233.82528879737714,238.45003705673662,246.45808116547371,249.72186886463953,253.1904341672779,254.23269884886452,257.5889733658297,260.54058661668415,206.18806581536285,214.05391276816312,238.45003705673662,239.02675854535195,206.18806581536285,"rgba(38, 166, 154, 0.75)",17.695041108933232,220.153084010707,-0.0035650672026500043,60.75052950620761,15.113861518904315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8392545355084787,0.8696186501007888,False,False,False,False,0.012458708797201828,0.01632997090563209,False,False,False,False,-271715.0,-255394.03511188578,False,False,False,False,5932.3471801357155,False,False,False,False
2025-08-18 17:00:00+00:00,217.775,218.94,216.06,216.06,6652.0,,220.01003282109656,214.09813143254573,217.51449742230307,221.67305632035658,233.72098136273897,238.32461530554366,246.3138724886615,249.57724738551636,253.04165413567947,254.08733486602202,257.44618374748086,260.3969774027557,206.46437625588638,214.09813143254573,238.32461530554366,238.85038205755836,206.46437625588638,"rgba(38, 166, 154, 0.75)",17.418831362523324,220.10964861580396,-0.23248681450104586,57.6792262875406,12.120583852438585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8360481480372484,0.8689028954696527,False,False,False,False,-0.015127860846608394,0.0006010550295118475,False,False,False,False,-278367.0,-255750.20511015112,False,False,False,False,5943.504588195627,False,False,False,False
2025-08-19 17:00:00+00:00,221.58,223.385,220.27,223.385,4383.0,,220.34321865443425,214.17836803644454,217.5554901753951,221.67734129633385,233.6746536078662,238.26323646976093,246.23676101753102,249.4981298601204,252.95868775235272,254.0058485725483,257.3649723517023,260.314426511136,206.72690978861422,214.17836803644454,238.26323646976093,238.8392611921355,206.72690978861422,"rgba(38, 166, 154, 0.75)",17.1587058424923,220.18896070040236,0.18626342388147177,58.808407323934176,12.120583852438585,True,False,True,False,False,1.2483993356353338,0.0,0.0,0.0,0.0,0,0.8389118380410102,0.8591046109188342,False,False,False,False,0.030619677638861847,0.015610366334186847,False,False,False,False,-273984.0,-256032.89960456736,False,False,False,False,5919.310718611197,False,False,False,False
2025-08-20 17:00:00+00:00,219.78,220.31,218.16,218.28,4967.0,,220.14476791299072,214.23003103201762,217.56845142492713,221.65758261081734,233.60684796168755,238.1793797690272,246.13751207648204,249.39776790003052,252.85473296810036,253.90405912333176,257.2644231830691,260.21289598218493,206.95105488754464,214.23003103201762,238.1793797690272,238.76320432872217,206.95105488754464,"rgba(38, 166, 154, 0.75)",16.875470954255412,220.20644514379603,-0.11415652629891478,56.84202076630504,11.278682931493634,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289967234503102,0.8610950495930257,False,False,False,False,0.0032103071441073583,0.009410336739147103,False,False,False,False,-278951.0,-256388.21899054304,False,False,False,False,5904.546211345908,False,False,False,False
2025-08-21 17:00:00+00:00,216.085,218.49,215.3,218.165,2960.0,,219.928390146127,214.24996812144818,217.56704013046402,221.6391534076479,233.56237149388312,238.1256336532346,246.07525572816394,249.33515171597762,252.79018084882034,253.84092144356356,257.2022652170554,260.1502943987827,207.06342825598173,214.24996812144818,238.1256336532346,238.70555219209737,207.06342825598173,"rgba(38, 166, 154, 0.75)",16.49571758704973,220.2006406698618,-0.12340419015538455,55.47159180385017,9.874297224013247,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.819064179339394,0.8684859432031956,False,False,False,False,-0.021524201406602037,-0.006056932333727467,False,False,False,False,-281911.0,-256783.9210216974,False,False,False,False,5858.894332100234,False,False,False,False
2025-08-22 17:00:00+00:00,223.97,224.2,222.79,223.795,4958.0,,220.3451210370676,214.349937414009,217.62347822761717,221.65296879207295,233.51699170425502,238.06319691370538,245.99420638764298,249.25126982384663,252.70161961440058,253.7537438246953,257.1148997019215,260.0611512819859,207.35821869155518,214.349937414009,238.06319691370538,238.70238206026832,207.35821869155518,"rgba(38, 166, 154, 0.75)",16.189180013901645,220.29882970543787,0.21595721905371115,57.027082081374644,9.874297224013247,True,False,True,False,False,1.4290950349973421,0.0,0.0,0.0,0.0,0,0.8238407032020805,0.8663706759948574,False,False,False,False,0.048271173123717745,0.02110712039499514,False,False,False,False,-276953.0,-257096.6199205858,False,False,False,False,5844.926978114184,False,False,False,False
2025-08-25 17:00:00+00:00,218.36,219.035,216.55,217.54,4690.0,,220.08915402341677,214.38358170336716,217.62422316000823,221.6267864099425,233.44919996245108,237.98079666805913,245.89806607791382,249.1543329875742,252.6014953958834,253.65573346366378,257.0182333946161,259.96367802052976,207.52990913002984,214.38358170336716,237.98079666805913,238.62044010561883,207.52990913002984,"rgba(38, 166, 154, 0.75)",15.82731885776031,220.29586426671113,-0.1741207270465719,54.78085051905457,9.164404469250485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8162910960448578,0.8809924685437679,False,False,False,False,-0.012035891319434482,0.004535614537780329,False,False,False,False,-281643.0,-257477.18395282477,False,False,False,False,5827.021133492258,False,False,False,False
2025-08-26 17:00:00+00:00,216.27,217.31,215.76,216.19,5822.0,,219.69455136849237,214.40859542189804,217.61124126870087,221.58423561387968,233.35902839219634,237.87298953679507,245.77421330535202,249.02992853473347,252.47343923793605,253.53047189431464,256.8949817978959,259.8396303347917,207.70928099037033,214.40859542189804,237.87298953679507,238.50610889224888,207.70928099037033,#000000,15.51255916845911,220.27195241030907,-0.26313855541055375,52.64223952612873,7.079122040587478,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8101518543166554,0.8854059531732106,False,False,False,False,-0.025331090681059227,-0.010397738071639448,False,False,False,False,-287465.0,-257942.11133340112,False,False,False,False,5826.94328646137,False,False,False,False
2025-08-27 17:00:00+00:00,219.23,222.6,218.99,222.095,4226.0,,219.80561462277893,214.46886265431775,217.63932550961349,221.58213687986904,233.31258196298015,237.81279717101143,245.6995821492073,248.95344586508725,252.39337492933444,253.45178773252127,256.8165577904351,259.75995239318354,207.90441694731163,214.46886265431775,237.81279717101143,238.4746683050283,207.90441694731163,"rgba(38, 166, 154, 0.75)",15.266548848339252,220.31652387768972,0.11649496818030025,53.94274299803887,7.079122040587478,True,False,True,False,False,0.7455273923496897,0.0,0.0,0.0,0.0,0,0.8141921957252963,0.8742552453353843,False,False,False,False,0.019700293722822605,0.004651277825591578,False,False,False,False,-283239.0,-258334.3111576895,False,False,False,False,5802.122460314682,False,False,False,False
2025-08-28 17:00:00+00:00,217.85,218.0,215.805,216.805,3141.0,,219.65568835159834,214.48453109462037,217.6349113030802,221.5615740138708,233.2659223703576,237.75665697020278,245.6345784576584,248.88797837761746,252.32584702605254,253.3856767145925,256.75138064167265,259.694269522862,207.9995811522748,214.48453109462037,237.75665697020278,238.41991790368215,207.9995811522748,#000000,14.803684534053456,220.3090881166703,-0.23670378199492884,52.21513583244117,6.6260322872667246,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7986142662426164,0.8829925791306978,False,False,False,False,-0.021444898228791275,-0.008396810201599849,False,False,False,False,-286380.0,-258769.1280389656,False,False,False,False,5760.864747751664,False,False,False,False
2025-08-29 17:00:00+00:00,221.45,223.09,220.95,221.38,6063.0,,219.84870813290908,214.57561255969463,217.6806093255692,221.56362127280264,233.20349506799153,237.67455039893716,245.5313215278006,248.78172891202038,252.2142710016055,253.27589887047773,256.6416693127489,259.5826008374291,208.27679091800175,214.57561255969463,237.67455039893716,238.38117393499888,208.27679091800175,"rgba(38, 166, 154, 0.5)",14.18070181747101,220.37826173878344,0.0706409509282813,53.080819343997646,6.6260322872667246,False,False,True,False,False,0.46156370071280506,0.0,0.0,0.0,0.0,1,0.8069086945585642,0.870218069010724,False,False,False,False,0.03265622446649391,0.01212970713244703,False,False,False,False,-280317.0,-259103.2035732452,False,False,False,False,5765.549015228383,False,False,False,False
2025-09-01 17:00:00+00:00,221.38,221.38,221.38,221.38,0.0,,219.84870813290908,214.57561255969463,217.6806093255692,221.56362127280264,233.20349506799153,237.67455039893716,245.5313215278006,248.78172891202038,252.2142710016055,253.27589887047773,256.6416693127489,259.5826008374291,208.27679091800175,214.57561255969463,237.67455039893716,238.38117393499888,208.27679091800175,"rgba(38, 166, 154, 0.5)",13.651905123956254,220.37826173878344,0.07337717718670024,53.657941685035304,6.6260322872667246,False,False,True,False,False,0.46156370071280506,0.0,0.0,0.0,0.0,0,0.8119439253773807,0.8677878515237498,False,False,False,False,0.025886319688278904,0.019008013410362967,False,False,False,False,-280317.0,-259432.09964187705,False,False,False,False,5676.160658403136,False,False,False,False
2025-09-02 17:00:00+00:00,217.05,217.595,216.09,216.14,7919.0,,219.50876154770108,214.60811032039243,217.66548422300116,221.51014247275924,233.08624768070993,237.53385607277738,245.3685389261263,248.61770131137374,252.04505775301277,253.11016410876073,256.4781770166135,259.4178009627724,208.48968950299184,214.60811032039243,237.53385607277738,238.2458368663334,208.48968950299184,#000000,13.154360585539832,220.3546337331626,-0.3203982212404617,51.37170811880961,5.456693483204901,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8200143433299657,0.8647794134657645,False,False,False,False,-0.022079331286544407,-0.0015356589380907202,False,False,False,False,-288236.0,-259878.67174045258,False,False,False,False,5710.93336137363,False,False,False,False
2025-09-03 17:00:00+00:00,217.28,219.27,216.89,219.25,4332.0,,219.45238293909327,214.64159236643968,217.67164458349532,221.49229945300846,233.0299746367635,237.46445996950814,245.2859776181849,248.5338552223678,251.9579976410409,253.02472492780024,256.39345398221417,259.33208001404006,208.62727755094681,214.64159236643968,237.46445996950814,238.19003694616308,208.62727755094681,#000000,12.805262153146268,220.36339744863335,-0.0869484306777575,51.42460068829624,5.319217671441869,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8138586638129679,0.8697244983244933,False,False,False,False,-0.008997000539413973,-0.005266329738752347,False,False,False,False,-283904.0,-260251.1574499029,False,False,False,False,5689.554549569388,False,False,False,False
2025-09-04 17:00:00+00:00,222.45,222.98,221.07,222.86,4116.0,,219.59219268773134,214.7041908241328,217.7050987032981,221.49679709850076,232.9908788991303,237.41220311911627,245.21914782918927,248.46472366435503,251.88511674154284,252.9528978229452,256.3214061221668,259.2585745970781,208.80409810197827,214.7041908241328,237.41220311911627,238.1669356757656,208.80409810197827,"rgba(38, 166, 154, 0.5)",12.595854023311238,220.410593424824,0.19446133391534173,53.140913563785084,5.319217671441869,False,False,True,False,False,1.0956462685389887,0.0,0.0,0.0,0.0,1,0.8254019368368137,0.8587350083646842,False,False,False,False,0.03270912532192612,0.013721397791586888,False,False,False,False,-279788.0,-260554.05423362533,False,False,False,False,5665.158355002421,False,False,False,False
2025-09-05 17:00:00+00:00,228.025,228.705,227.215,227.275,6689.0,,220.1929909733947,214.87489879528613,217.82142563893535,221.55248527512907,232.9599113108391,237.35828048058096,245.13689786434944,248.37630123498028,251.7890319605756,252.85743097383605,256.223547410134,259.15719542121906,209.19361103932465,214.87489879528613,237.35828048058096,238.19169977827164,209.19361103932465,"rgba(38, 166, 154, 0.5)",12.498758335447457,220.09770086885112,0.5742409716646415,56.09786601789285,2.232921117905022,False,False,True,False,True,2.864397634945721,0.0,0.0,0.0,0.0,1,0.8347742856694543,0.8467150994021745,False,False,False,False,0.09571498116782039,0.05471818947970364,False,False,False,False,-273099.0,-260748.54951682492,False,False,False,False,5681.031868878352,False,False,False,False
2025-09-08 17:00:00+00:00,224.0,225.54,221.85,225.0,10202.0,,220.5913660077562,215.05624345473484,217.93111529330358,221.5871258126346,232.88131823464138,237.24684455991772,244.98727767243608,248.21960702832823,251.6222268041807,252.69253608445806,256.0568726643811,258.9862442457749,209.64815417312974,215.05624345473484,237.24684455991772,238.15489815521224,209.64815417312974,"rgba(38, 166, 154, 0.5)",12.3628146551741,220.1087759293814,0.3956400065070546,56.67014867204021,2.853730376161053,False,False,True,False,True,1.8967233139214024,0.0,0.0,0.0,0.0,0,0.8277969497069432,0.8487530420765154,False,False,False,False,0.05039009755009703,0.052554143514900335,False,False,False,False,-283301.0,-261098.1999119129,False,False,False,False,5751.124398043029,False,False,False,False
2025-09-09 17:00:00+00:00,223.49,224.9,221.92,222.85,7431.0,,220.7720350749164,215.17116419869973,217.9973016419322,221.6029876352839,232.8191068485979,237.16132137996493,244.8749515965218,248.1024940270978,251.49802374408273,252.5698405469779,255.93313783378628,258.8595606480316,209.94253903890325,215.17116419869973,237.16132137996493,238.11349376465776,209.94253903890325,"rgba(38, 166, 154, 0.5)",12.10462905571938,220.14919768282513,0.22312144426257702,55.75801212786125,2.853730376161053,False,False,True,False,True,0.9860654778770943,0.0,0.0,0.0,0.0,0,0.8381609159124799,0.8483473650157409,False,False,False,False,0.04737076248262514,0.04996245299876274,False,False,False,False,-290732.0,-261557.63867296852,False,False,False,False,5777.168981019106,False,False,False,False
2025-09-10 17:00:00+00:00,217.75,219.57,216.89,219.515,8307.0,,220.6213970367447,215.2251678079021,218.00641587757372,221.57141834539382,232.7178670616991,237.03603174512594,244.7245618841702,247.94908275467853,251.33824877186356,252.41273635934726,255.7767651691562,258.7009956154056,210.14882576685724,215.2251678079021,237.03603174512594,238.00672403575504,210.14882576685724,"rgba(38, 166, 154, 0.5)",11.96857936808205,220.06084268347848,-0.04560630520061195,53.26478251707021,2.853730376161053,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8301534828807553,0.8586934277843368,False,False,False,False,-0.00741156181987756,0.02127544558944259,False,False,False,False,-299039.0,-262138.7450501318,False,False,False,False,5816.391167359895,False,False,False,False
2025-09-11 17:00:00+00:00,219.975,222.145,219.42,220.16,5724.0,,220.61922525248397,215.28165312135505,218.0305894355394,221.5641114792196,232.65834106250657,236.95958410005755,244.6294810758374,247.85115705351942,251.235460448114,252.31142594311834,255.6753012296331,258.59765620565634,210.31613467263998,215.28165312135505,236.95958410005755,237.95116553392003,210.31613467263998,#000000,11.78173852556039,220.06495154828326,0.008067438562698407,51.98719878548366,5.75578448970672,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8348944938615322,0.8536834737198087,False,False,False,False,0.019568131813994114,0.020421788701718353,False,False,False,False,-293315.0,-262622.0978400522,False,False,False,False,5814.958746160516,False,False,False,False
2025-09-12 17:00:00+00:00,216.72,217.66,215.885,216.64,5257.0,,220.45885126729496,215.2955467358924,218.01942995754177,221.53176112378006,232.58694259268896,236.87365906753493,244.52895552151617,247.74923927641487,251.12989347318629,252.20773839660586,255.57247328825358,258.49368829611933,210.40926380704263,215.2955467358924,236.87365906753493,237.87068158306909,210.40926380704263,#000000,11.594207120659263,220.00390439790982,-0.29013664866447186,49.15072992057465,3.0544599442876006,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8352371855091454,0.8527468363423932,False,False,False,False,-0.02281952568463821,-0.0011988684914599288,False,False,False,False,-298572.0,-263179.46066423744,False,False,False,False,5806.308222964229,False,False,False,False
2025-09-15 17:00:00+00:00,215.505,216.01,214.39,215.295,4818.0,,220.26857795658304,215.29498938198185,217.99770621321807,221.4933697214837,232.51594347539495,236.78974479535094,244.4325328941451,247.65193847436083,251.02952319798032,252.10925246259927,255.47509519183504,258.3954565728116,210.4726111188361,215.29498938198185,236.78974479535094,237.78784419481204,210.4726111188361,"rgba(239, 83, 80, 1.0)",11.542929866021066,218.85344850491595,-0.30827948763606083,46.54628699161722,0.6408044717509327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8375189804987795,0.8485217073306459,False,False,False,False,-0.03945558730423788,-0.020327227897848903,False,False,False,False,-303390.0,-263802.8798787454,False,False,False,False,5790.985614856257,False,False,False,False
