date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_804,aVWAP_valley_832,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_697,aVWAP_valley_660,aVWAP_valley_637,aVWAP_valley_591,aVWAP_valley_563,aVWAP_valley_550,aVWAP_valley_500,aVWAP_valley_469,aVWAP_valley_429,aVWAP_valley_390,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_276,aVWAP_OB_bull_550,aVWAP_OB_bull_500,aVWAP_OB_bull_328,aVWAP_OB_bear_804,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 20:00:00+00:00,64.86,64.98,64.43,64.585,215862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.01410442391894,,59.8669895330495,14.641677240232795,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,885195.0,320692.2798664412,False,False,False,False,61359.57813381668,False,False,False,False
2025-02-19 15:00:00+00:00,64.53,64.76,64.47,64.675,64401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.01908633508013,,56.865431756536736,12.270288220460834,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,949596.0,330442.72513982974,False,False,False,False,61406.73196119936,False,False,False,False
2025-02-19 16:00:00+00:00,64.675,64.96,64.64,64.84,62850.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.0333773919198,,57.070030990625874,12.270288220460834,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1012446.0,341016.41932370834,False,False,False,False,61429.108209862934,False,False,False,False
2025-02-19 17:00:00+00:00,64.845,64.91,64.56,64.67,50401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.04097674146949,,54.61965599328967,10.385473569056131,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,962045.0,350644.7694117128,False,False,False,False,61258.12978800459,False,False,False,False
2025-02-19 18:00:00+00:00,64.685,64.705,64.52,64.7,49764.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.04620798513726,,53.423584498069204,9.176544483639887,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1011809.0,360895.37763788784,False,False,False,False,61079.92622539987,False,False,False,False
2025-02-19 19:00:00+00:00,64.69,64.77,64.615,64.63,23426.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,64.04921351860422,,51.535345042459255,7.238781716442801,False,True,False,False,False,19.238636514257855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,988383.0,370623.8679070679,False,False,False,False,60496.144423455684,False,False,False,False
2025-02-19 20:00:00+00:00,64.63,64.86,64.555,64.85,83407.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,64.0641852174452,,53.49512345194371,7.238781716442801,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071790.0,381494.66065269476,False,False,False,False,60851.35148665791,False,False,False,False
2025-02-20 15:00:00+00:00,64.565,64.59,64.27,64.34,30955.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.06329394885661,,48.57691567832079,4.441868390024631,False,True,False,True,False,13.693741572694165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1040835.0,391716.9914952887,False,False,False,False,60387.84216128337,False,False,False,False
2025-02-20 16:00:00+00:00,64.35,64.59,64.31,64.5,40662.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,64.06402734740068,,47.40081533066976,3.2930171418845973,False,True,False,True,False,15.195977719989646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081497.0,402411.2551930361,False,False,False,False,60082.01515103091,False,False,False,False
2025-02-20 17:00:00+00:00,64.495,64.55,64.315,64.33,33277.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2309732398054425,64.06361584763984,0.2164012536960291,44.971032506616375,0.8879639514750011,False,True,False,True,False,12.86178724460175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048220.0,412423.7938722138,False,False,False,False,59666.43352078236,False,False,False,False
2025-02-20 18:00:00+00:00,64.325,64.39,64.265,64.295,30085.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.21407694147439,64.06214709295288,0.19179419284937432,43.020178101410295,-1.0886553054727912,False,True,False,True,False,12.386684617271825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1018135.0,421814.66528504767,False,False,False,False,59207.80664449116,False,False,False,False
2025-02-20 19:00:00+00:00,64.295,64.435,64.29,64.365,39159.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1989591319140065,64.06150825411329,0.2531293501240627,42.79035232162069,-1.5476346761228115,False,True,False,True,False,13.070110813685329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1057294.0,431667.058071326,False,False,False,False,58896.97243294866,False,False,False,False
2025-02-20 20:00:00+00:00,64.365,64.67,64.265,64.665,108381.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1842343670220112,64.06983972246412,0.5025696721101998,46.53555361596698,-1.5476346761228115,False,True,False,True,True,15.891555813312017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1165675.0,443047.02616324346,False,False,False,False,59664.16665879442,False,False,False,False
2025-02-21 15:00:00+00:00,64.51,64.85,64.385,64.845,68366.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1671596886196527,64.0802352766374,0.6552357237997621,50.87754903790331,-4.994393084366493,False,True,False,False,True,17.495532481977733,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1234041.0,455310.4986258288,False,False,False,False,59799.07880361931,False,False,False,False
2025-02-21 16:00:00+00:00,64.845,64.96,64.69,64.765,69181.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1482986357027258,64.27157739717782,0.4296988496552712,52.64481738839232,-3.3024444816801335,False,True,True,False,True,16.371060624023148,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1164860.0,466311.2660889943,False,False,False,False,59944.53494619886,False,False,False,False
2025-02-21 17:00:00+00:00,64.765,64.79,64.375,64.445,45554.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1240066966233064,64.24749747468164,0.17571294362541146,50.011706161600245,-3.3024444816801335,False,True,False,False,False,12.051514830608287,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1119306.0,476435.21545195556,False,False,False,False,59721.425877265545,False,False,False,False
2025-02-21 18:00:00+00:00,64.435,64.53,64.07,64.11,57177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.109164148405497,64.20704682373406,-0.08749545671267225,45.372426349550274,1.6635261843768347,False,True,False,True,False,7.866681952567941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1062129.0,485515.7392433981,False,False,False,False,59681.977414052126,False,False,False,False
2025-02-21 19:00:00+00:00,64.11,64.175,63.94,63.98,34199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0999323197852178,64.18257149828052,-0.18416723887164507,41.34305244699089,-2.0416182072178515,False,True,False,True,False,6.3187042329069385,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1027930.0,493925.2626659811,False,False,False,False,59286.89249290403,False,False,False,False
2025-02-21 20:00:00+00:00,63.975,64.06,63.88,64.02,77477.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0906701056136368,64.1426835232917,-0.11248453832212962,39.24029404407655,-3.991207056655,False,True,False,True,False,6.719177987941382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1105407.0,503405.5996789116,False,False,False,False,59568.909663556675,False,False,False,False
2025-02-24 15:00:00+00:00,63.78,63.94,63.56,63.63,56672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0812210231496995,64.10743581188032,-0.4415709662114259,35.22860513942681,-7.7744385125850926,False,True,False,True,False,2.2384588761165034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1048735.0,511860.31906373467,False,False,False,False,59523.996335439515,False,False,False,False
2025-02-24 16:00:00+00:00,63.64,63.69,63.375,63.395,28379.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0734065290357415,64.08695489487437,-0.6446345127935436,31.361084095419926,-11.388872938930248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1020356.0,519743.9730317388,False,False,False,False,59041.12817520014,False,False,False,False
2025-02-24 17:00:00+00:00,63.4,63.64,63.315,63.315,10787.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0666565723058312,64.07914290691369,-0.716390754769189,28.404966764486915,-14.177404820092441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1009569.0,527338.1594963629,False,False,False,False,58293.00215697998,False,False,False,False
2025-02-24 18:00:00+00:00,63.315,63.415,63.275,63.375,24435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.054407766823974,64.06111591037532,-0.6507121172314574,27.43921159842909,-15.236034918307986,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1034004.0,535193.4438452565,False,False,False,False,57768.07189098029,False,False,False,False
2025-02-24 19:00:00+00:00,63.375,63.475,63.25,63.305,30612.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.042864808596488,64.04035942622592,-0.7051339925983151,26.38236126033584,-16.53963031850337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1003392.0,542452.3361887409,False,False,False,False,57347.04752057749,False,False,False,False
2025-02-24 20:00:00+00:00,63.305,63.39,63.19,63.245,148679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0336531036758507,63.81958582386609,-0.5558787777280085,25.31583144851515,-17.940544325733782,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,854713.0,547293.5867904659,False,False,False,False,58763.04678382436,False,False,False,False
2025-02-25 15:00:00+00:00,63.775,63.99,63.615,63.77,56555.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0214031948679552,63.84306715105539,-0.07153605101542332,32.434387274131865,-24.537341680088602,False,True,False,True,True,3.6735157382950376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,911268.0,552936.6009487532,False,False,False,False,58728.81350035421,False,False,False,False
2025-02-25 16:00:00+00:00,63.78,64.16,63.64,64.15,64696.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.007052393136773,63.87089234216678,0.2771530654565609,40.7237970585369,-16.94399074217567,False,True,False,True,True,7.273641618166181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,975964.0,559495.165275129,False,False,False,False,58821.328019728564,False,False,False,False
2025-02-25 17:00:00+00:00,64.15,64.425,64.08,64.415,61717.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9940408569194749,63.908324586652284,0.5097128652416815,48.17496326507424,-10.37670730601851,False,True,False,False,True,9.621845111544758,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037681.0,566908.8991468324,False,False,False,False,58866.22215895758,False,False,False,False
2025-02-25 18:00:00+00:00,64.415,64.45,64.16,64.165,65476.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9896669974116264,63.93435729825785,0.23305081643156544,50.50319915427933,-8.504913155933536,False,False,True,False,True,6.888655233641348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,972205.0,573192.559625176,False,False,False,False,58968.699334787685,False,False,False,False
2025-02-25 19:00:00+00:00,64.155,64.325,64.07,64.28,86559.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9832228766791399,63.95741788255619,0.3280864645189475,52.967046613137846,-6.219248663589227,False,False,True,False,True,7.905849094270771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058764.0,580720.7990108322,False,False,False,False,59396.45593424834,False,False,False,False
2025-02-25 20:00:00+00:00,64.275,64.415,64.165,64.32,109266.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9759237804384122,63.98437824900674,0.34390160145752796,54.93679070113509,-4.193064271891714,False,False,True,False,True,8.259609395240712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1168030.0,589826.3680184162,False,False,False,False,60169.62716007395,False,False,False,False
2025-02-26 15:00:00+00:00,64.36,64.775,64.32,64.645,51033.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9688872041751768,64.00404850884709,0.6615336526180596,58.65779241300949,-0.44284673791551654,True,False,True,False,True,11.054912540802853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1219063.0,599581.974715805,False,False,False,False,60027.974025809235,False,False,False,False
2025-02-26 16:00:00+00:00,64.645,64.78,64.5,64.555,43625.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9594534949693939,64.02007099257807,0.5575351074613583,59.99529629964668,1.1436304522401102,True,False,True,False,True,10.04835373316239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1175438.0,608509.975107808,False,False,False,False,59773.66435099049,False,False,False,False
2025-02-26 17:00:00+00:00,64.565,64.695,64.27,64.295,37055.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9415717786841266,64.0282540823249,0.28329854793213993,57.872712752618206,1.1436304522401102,True,False,True,False,True,7.213621588986481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1138383.0,616725.0607650513,False,False,False,False,59421.43699671156,False,False,False,False
2025-02-26 18:00:00+00:00,64.29,64.405,64.03,64.075,24528.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9326136623721627,64.0296854610323,0.04858875737724176,54.29885894602319,1.1436304522401102,False,False,True,False,False,4.913815390751402,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113855.0,624432.5016834225,False,False,False,False,58880.4534773827,False,False,False,False
2025-02-26 19:00:00+00:00,64.075,64.21,63.94,64.125,29317.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9229341333022572,64.02997278757994,0.10296207388067498,52.44394750351869,1.1436304522401102,False,False,False,False,False,5.365559810686204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1143172.0,632474.9745255399,False,False,False,False,58422.10536145429,False,False,False,False
2025-02-26 20:00:00+00:00,64.13,64.345,64.03,64.055,89789.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9125923771579625,64.03327145080074,0.023809698330962373,50.47550860778741,8.28984527704717,False,False,False,False,False,4.632310513581761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1053383.0,639000.6803468494,False,False,False,False,58908.413805462755,False,False,False,False
2025-02-27 15:00:00+00:00,64.63,65.2,64.35,64.95,117295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9086148105076471,64.07704271793332,0.960756166387992,56.170303922102406,8.28984527704717,True,False,True,False,True,12.117617074713262,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1170678.0,647243.739566278,False,False,False,False,59813.632196075734,False,False,False,False
2025-02-27 16:00:00+00:00,64.955,65.29,64.8,64.84,113878.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9035385541961629,64.26340059795778,0.6381569434579292,58.80560871332663,0.9322192015702129,True,False,True,False,True,10.970704380705282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1056800.0,653593.4490303666,False,False,False,False,60651.83944884975,False,False,False,False
2025-02-27 17:00:00+00:00,64.845,65.005,64.67,64.88,58808.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8968186916906555,64.27046933384399,0.6796587446309083,60.80985796909658,3.056423625093416,True,False,True,False,True,11.281967709723762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1115608.0,660756.4653244695,False,False,False,False,60623.252790728046,False,False,False,False
2025-02-27 18:00:00+00:00,64.88,65.01,64.81,64.835,77798.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8882332499441125,64.28617800944569,0.6178804841958278,61.595501335304924,4.150411335803135,True,False,True,False,True,10.803140453032668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1037810.0,666602.256559749,False,False,False,False,60889.52794125939,False,False,False,False
2025-02-27 19:00:00+00:00,64.835,64.835,64.25,64.27,101593.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8715524514770469,64.27069908512323,-0.0008021148033551926,56.54681321141633,4.150411335803135,True,False,True,False,False,5.107508642328892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,936217.0,670782.3301014584,False,False,False,False,61520.589523565446,False,False,False,False
2025-02-27 20:00:00+00:00,64.26,64.27,63.75,63.84,203667.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8514833215317967,64.2017078052014,-0.4247972873393313,50.3207378515633,8.10619151815498,True,False,False,False,False,1.1803743054481544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,732550.0,671739.968394459,False,False,False,False,63724.40984102954,False,False,False,False
2025-02-28 15:00:00+00:00,63.505,63.64,63.22,63.435,88435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8260270320380758,64.15758745889282,-0.8747745907418562,44.10364900262856,2.411002261953712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644115.0,671311.6743108239,False,False,False,False,64107.51976597482,False,False,False,False
2025-02-28 16:00:00+00:00,63.44,63.44,63.165,63.23,67818.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8046780845902259,64.1234930234621,-1.1103732543146225,39.05877368749138,-2.127663912693336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576297.0,669838.5785850747,False,False,False,False,64165.04659130854,False,False,False,False
2025-02-28 17:00:00+00:00,63.225,63.415,63.01,63.08,38513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7900684940087159,64.10381418206605,-1.2958549667907056,35.062184765681366,-5.753162588401274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,537784.0,667791.2207775542,False,False,False,False,63767.34044260609,False,False,False,False
2025-02-28 18:00:00+00:00,63.08,63.34,62.825,63.105,57464.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7603809026514887,63.93389653717262,-1.0901069901706086,32.693121987105414,-8.015207437450997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595248.0,666666.5196802277,False,False,False,False,63669.614234193585,False,False,False,False
2025-02-28 19:00:00+00:00,63.11,63.465,63.09,63.42,33977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7276642751278045,63.93573650589865,-0.7087561166969055,34.64167289527726,-8.015207437450997,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,629225.0,666086.0310030149,False,False,False,False,63209.26362591151,False,False,False,False
2025-02-28 20:00:00+00:00,63.425,64.16,63.39,64.105,151695.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6922034148771182,63.98756697588482,0.16965103261738954,41.35702778688781,-8.015207437450997,False,True,False,True,True,3.5083370835064756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,780920.0,667866.4026153712,False,False,False,False,64581.13550768032,False,False,False,False
2025-03-03 15:00:00+00:00,64.255,64.545,64.055,64.37,45630.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6483528888409809,64.00748471805258,0.5591326701658864,47.38906638941435,-12.405956195070203,False,False,False,False,True,5.490185443544249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,826550.0,670326.6134275359,False,False,False,False,64287.31945329768,False,False,False,False
2025-03-03 16:00:00+00:00,64.37,64.49,64.105,64.41,51467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6102951213430369,64.02503003197901,0.630793127059256,51.64317653185648,-8.426605446426471,True,False,True,False,True,5.785713563003153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,878017.0,673546.6194209073,False,False,False,False,64088.55481061089,False,False,False,False
2025-03-03 17:00:00+00:00,64.395,64.495,64.325,64.36,47791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5729558808856211,64.03993672620349,0.5586176605810956,54.00517084288343,-6.073865299401874,True,False,True,False,True,5.34997862557854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,830226.0,675975.7571043042,False,False,False,False,63835.879542229326,False,False,False,False
2025-03-03 18:00:00+00:00,64.36,64.385,63.92,64.04,45415.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5529413324368991,64.04357416697432,-0.00646391717285003,52.731985414475844,-6.073865299401874,True,False,True,False,True,2.616013022052588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,784811.0,677663.1252112142,False,False,False,False,63550.28451056686,False,False,False,False
