date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_799,aVWAP_peak_758,aVWAP_peak_683,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_310,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_216,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_735,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_500,aVWAP_valley_474,aVWAP_valley_450,aVWAP_OB_bull_565,aVWAP_OB_bull_450,aVWAP_OB_bear_869,aVWAP_OB_bear_310,aVWAP_OB_bear_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 19:00:00+00:00,71.725,71.82,71.6,71.725,42643.0,,,,,,,,,,,76.19533885320129,78.96884777619582,79.83030814816117,81.81634686274984,,,,,,,,,,,,,,76.19533885320129,81.81634686274984,79.20271041007703,,"rgba(239, 83, 80, 1.0)",2.493568263490338,81.82801932446642,-4.051631339871509,9.39476167362978,-37.999778195026416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936870642912469,1.0250774593338499,False,False,False,False,-0.34282825441539394,-0.3428059493145035,False,False,False,False,-542898.0,-305320.8831747746,False,False,False,False,35124.15150074808,False,False,False,False
2025-03-27 14:00:00+00:00,70.06,70.51,69.9,70.285,58877.0,,,,,,,,,,,75.92217971458267,78.81644408125806,79.67727718516578,81.66702905219799,,,,,,,,,,,,,,75.92217971458267,81.66702905219799,79.02073250830114,,"rgba(239, 83, 80, 1.0)",2.5965719396618656,81.71890423652856,-4.403461372234317,8.051021140926451,-39.427227311144314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844676970336948,1.0266871460113276,False,False,False,False,-0.34282825441539394,-0.34281710186494874,False,False,False,False,-601775.0,-309917.07103253,False,False,False,False,35492.41271779074,False,False,False,False
2025-03-27 15:00:00+00:00,70.29,70.48,69.87,69.905,45615.0,,,,,,,,,,,75.72213707644676,78.7000200965453,79.56024055962658,81.55251497280499,,,,,,,,,,,,,,75.72213707644676,81.55251497280499,78.8837281763559,,"rgba(239, 83, 80, 1.0)",2.710043653450099,81.63546572906212,-4.328515414918985,6.972387158603308,-40.552441450537636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771727093263998,1.0337040781934614,False,False,False,False,-0.34282825441539394,-0.3428226781401713,False,False,False,False,-647390.0,-315149.20946613414,False,False,False,False,35649.35205549941,False,False,False,False
2025-03-27 16:00:00+00:00,69.895,70.325,69.77,70.07,31193.0,,,,,,,,,,,75.59236766493616,78.62190592231751,79.48158957996054,81.47530005442735,,,,,,,,,,,,,,75.59236766493616,81.47530005442735,78.79279080541039,,"rgba(239, 83, 80, 1.0)",2.805497567920024,81.57937357607676,-4.102435770282894,7.76266320148176,-40.552441450537636,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879676293855398,1.035229695677457,False,False,False,False,-0.34282825441539394,-0.34282546627778265,False,False,False,False,-616197.0,-319816.61707131035,False,False,False,False,35580.26132595679,False,False,False,False
2025-03-27 17:00:00+00:00,70.07,70.245,69.835,69.93,19917.0,,,,,,,,,,,75.51182827222404,78.57246716536642,79.43177599859757,81.42631725785542,,,,,,,,,,,,,,75.51182827222404,81.42631725785542,78.73559717351087,,"rgba(239, 83, 80, 0.75)",2.9067673013410817,81.54383400404488,-3.995446762692925,8.15423406849118,-40.552441450537636,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.877732439522005,1.034246575342466,False,False,False,False,-0.34282825441539394,-0.34282686034658827,False,False,False,False,-636114.0,-324720.4524655536,False,False,False,False,35337.42006508924,False,False,False,False
2025-03-27 18:00:00+00:00,69.92,70.39,69.87,70.135,24746.0,,,,,,,,,,,75.41719559803548,78.51273439816082,79.37144204022043,81.36671513426666,,,,,,,,,,,,,,75.41719559803548,81.36671513426666,78.66702179267084,,"rgba(239, 83, 80, 0.75)",2.995563202621917,81.50075872424335,-3.7941976034073583,10.442221700285767,-41.97138410823177,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8816519116645587,1.0291370755910108,False,False,False,False,-0.33966446717884247,-0.34124566376271537,False,False,False,False,-611368.0,-329164.60048934346,False,False,False,False,35173.212002064596,False,False,False,False
2025-03-27 19:00:00+00:00,70.135,70.415,70.1,70.19,69265.0,,,,,,,,,,,75.17403312012132,78.3519547936541,79.20849583134743,81.20468642345213,,,,,,,,,,,,,,75.17403312012132,81.20468642345213,78.48479254214375,,"rgba(239, 83, 80, 0.75)",3.0798836733621977,81.38422371555137,-3.6346254932839863,12.527203777772355,-40.04824341068829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885664199454616,1.0247370471367356,False,False,False,False,-0.3351936043671417,-0.3382196340649285,False,False,False,False,-542103.0,-332465.9710243924,False,False,False,False,35701.76685474576,False,False,False,False
2025-03-28 14:00:00+00:00,69.65,70.235,69.65,69.985,38204.0,,,,,,,,,,,75.04240999584422,78.2629686912885,79.11837224079164,81.11510288231847,,,,,,,,,,,,,,75.04240999584422,81.11510288231847,78.3847134525607,,"rgba(239, 83, 80, 0.75)",3.161732547623896,81.31966900070414,-3.5849550301850686,13.491381085915018,-39.18104442898507,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8823872472783825,1.0251749611197514,False,False,False,False,-0.34282825441539394,-0.3405239442401612,False,False,False,False,-580307.0,-336308.4675976576,False,False,False,False,35740.561167075284,False,False,False,False
2025-03-28 15:00:00+00:00,69.985,70.145,69.71,69.81,21757.0,,,,,,,,,,,74.96940934683842,78.212719511879,79.06745064833852,81.06441177575373,,,,,,,,,,,,,,74.96940934683842,81.06441177575373,78.32849782070242,,"rgba(239, 83, 80, 0.75)",3.237749833137758,81.28315150349253,-3.543557129110777,13.782365791318357,-38.8743273024473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817010935601456,1.0278493317132442,False,False,False,False,-0.34282825441539394,-0.34167609932777754,False,False,False,False,-602064.0,-340428.708410097,False,False,False,False,35523.76176913613,False,False,False,False
2025-03-28 16:00:00+00:00,69.82,69.94,69.445,69.6,22965.0,,,,,,,,,,,74.8912270425213,78.15890390413024,79.01299546677049,81.01032526895156,,,,,,,,,,,,,,74.8912270425213,81.01032526895156,78.2683629205934,,"rgba(239, 83, 80, 0.75)",3.315670817945379,81.24408209220391,-3.51183296881667,13.571354183945887,-38.8743273024473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817020861766424,1.0304152856307274,False,False,False,False,-0.34282825441539394,-0.3422521768715857,False,False,False,False,-625029.0,-344841.11603164586,False,False,False,False,35329.05228434332,False,False,False,False
2025-03-28 17:00:00+00:00,69.595,69.645,69.18,69.4,24485.0,,,,,,,,,,,74.80645071693812,78.10057896318101,78.95407211885383,80.9519464989801,,,,,,,,,,,,,,74.80645071693812,80.9519464989801,78.20326207448826,,"rgba(239, 83, 80, 0.75)",3.3962713829003595,81.20178832257733,-3.474924996276002,13.066461434238692,-38.8743273024473,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762801131376182,1.0334048571149907,False,False,False,False,-0.34282825441539394,-0.3425402156434898,False,False,False,False,-649514.0,-349564.7266358064,False,False,False,False,35160.927442725595,False,False,False,False
2025-03-28 18:00:00+00:00,69.4,69.5,69.225,69.475,24526.0,,,,,,,,,,,74.72399345848811,78.04287537727154,78.89571957164547,80.89401420496931,,,,,,,,,,,,,,74.72399345848811,80.89401420496931,78.13915065309361,,"rgba(239, 83, 80, 0.75)",3.4732647401193844,81.1598547213651,-3.3642280665779203,13.722710120037464,-38.62124280043391,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8766815046715255,1.035317712664482,False,False,False,False,-0.34282825441539394,-0.3426842350294419,False,False,False,False,-624988.0,-353834.85490501864,False,False,False,False,34996.04484671434,False,False,False,False
2025-03-28 19:00:00+00:00,69.475,69.53,69.28,69.295,48863.0,,,,,,,,,,,74.56605670431814,77.92975163336945,78.78118257006358,80.77999764110135,,,,,,,,,,,,,,74.56605670431814,80.77999764110135,78.01424713721313,,"rgba(239, 83, 80, 0.75)",3.5535659821073837,81.07739293864424,-3.315653345954444,13.740306080686914,-38.444713775381715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752578332187406,1.037275316766526,False,False,False,False,-0.34138001843882504,-0.34203212673413347,False,False,False,False,-673851.0,-358796.34552664624,False,False,False,False,35211.036399478464,False,False,False,False
2025-03-31 14:00:00+00:00,67.66,67.99,67.235,67.97,45674.0,,,,,,,,,,,74.38271994652183,77.80693623858443,78.65839592300388,80.66044811137505,,,,,,,,,,,,,,74.38271994652183,80.66044811137505,77.8771250548713,,"rgba(239, 83, 80, 1.0)",3.6662142120517567,80.22403507811771,-3.342422010649474,11.871111420000519,-38.444713775381715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703147699757867,1.0379176755447943,False,False,False,False,-0.34282825441539394,-0.3424301905747637,False,False,False,False,-719525.0,-364389.03784406255,False,False,False,False,35373.252889409036,False,False,False,False
2025-03-31 15:00:00+00:00,67.98,68.585,67.95,68.41,31082.0,,,,,,,,,,,74.27393757291694,77.72977767043453,78.58076422542383,80.58395183805509,,,,,,,,,,,,,,74.27393757291694,80.58395183805509,77.79210782670759,,"rgba(239, 83, 80, 0.75)",3.7614432405997964,80.18145069981954,-3.1295037428086974,14.68917195425445,-37.68673557796985,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806699908021494,1.0285617466234207,False,False,False,False,-0.3222995059204325,-0.3323648482475981,False,False,False,False,-688443.0,-369413.1302805887,False,False,False,False,35306.72183686005,False,False,False,False
2025-03-31 16:00:00+00:00,68.42,68.8,68.305,68.66,28792.0,,,,,,,,,,,74.18105818723406,77.66145747841314,78.51177186626782,80.51549240336966,,,,,,,,,,,,,,74.18105818723406,80.51549240336966,77.71744498382117,,"rgba(239, 83, 80, 0.5)",3.845587218365448,80.1414635541351,-2.985620375297392,18.64475173090171,-34.155252623648764,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825444649625814,1.0335309553892507,False,False,False,False,-0.3134494003766616,-0.32290712431212987,False,False,False,False,-659651.0,-373912.9422142229,False,False,False,False,35205.718397528886,False,False,False,False
2025-03-31 17:00:00+00:00,68.65,69.07,68.51,68.76,17646.0,,,,,,,,,,,74.12751927931755,77.62096184311471,78.47076445806523,80.47458800299289,,,,,,,,,,,,,,74.12751927931755,80.47458800299289,77.6734583958726,,"rgba(239, 83, 80, 0.5)",3.919412811096254,80.11721693904806,-2.8976832720693846,22.114025728917255,-31.192327817541504,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838437681721263,1.0288331071913162,False,False,False,False,-0.30611051937269596,-0.3145088218424129,False,False,False,False,-642005.0,-378069.4082264055,False,False,False,False,34933.47470144317,False,False,False,False
2025-03-31 18:00:00+00:00,68.76,69.19,68.73,69.0,33850.0,,,,,,,,,,,74.03133979806645,77.54598082387135,78.39461048260355,80.39819876015467,,,,,,,,,,,,,,74.03133979806645,80.39819876015467,77.592532466174,,"rgba(239, 83, 80, 0.5)",3.9872135294879048,80.07154158365776,-2.776761641125282,26.415008044774495,-27.513253074232942,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8859479338043162,1.0282105874383045,False,False,False,False,-0.3008770369148029,-0.3076929293786079,False,False,False,False,-608155.0,-381636.62670351553,False,False,False,False,34916.67664405645,False,False,False,False
2025-03-31 19:00:00+00:00,68.975,69.63,68.955,69.445,51165.0,,,,,,,,,,,73.90273864740543,77.43986801735609,78.28622312932107,80.28831930430796,,,,,,,,,,,,,,73.90273864740543,80.28831930430796,77.47928727459764,,"rgba(239, 83, 80, 0.5)",4.043480078366384,80.00651446852028,-2.611986275146252,32.51408876963633,-22.264970823528145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907299164291579,1.023332206173615,False,False,False,False,-0.29068674845271825,-0.2991898389156631,False,False,False,False,-556990.0,-384355.2836538486,False,False,False,False,35168.58863407108,False,False,False,False
2025-04-01 14:00:00+00:00,69.4,69.665,69.0,69.48,33599.0,,,,,,,,,,,73.82273722675151,77.37198963868481,78.21674747469817,80.21759275864684,,,,,,,,,,,,,,73.82273722675151,80.21759275864684,77.40726677469533,,"rgba(239, 83, 80, 0.5)",4.097895828986738,79.96243039998693,-2.558003140499267,36.820265015972026,-18.742760841559946,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8893335905101745,1.0247854180731024,False,False,False,False,-0.2894648352544588,-0.294327337085061,False,False,False,False,-523391.0,-386510.8761553393,False,False,False,False,35144.253926566096,False,False,False,False
2025-04-01 15:00:00+00:00,69.465,69.525,69.075,69.225,15064.0,,,,,,,,,,,73.78694129484565,77.34152515702458,78.18557723445348,80.18587048395493,,,,,,,,,,,,,,73.78694129484565,80.18587048395493,77.37497854256966,,"rgba(239, 83, 80, 0.5)",4.153727477213285,79.9418635295808,-2.5800593776004526,38.22978358763656,-17.75341150195578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8860141212883257,1.032546667956282,False,False,False,False,-0.2904575755018825,-0.29239245629347177,False,False,False,False,-538455.0,-388866.5990056441,False,False,False,False,34832.932160262746,False,False,False,False
2025-04-01 16:00:00+00:00,69.225,69.275,68.56,68.595,15008.0,,,,,,,,,,,73.74821633852335,77.3096645161007,78.15312888557735,80.15310936564138,,,,,,,,,,,,,,73.74821633852335,80.15310936564138,77.3410297764607,,"rgba(239, 83, 80, 0.5)",4.219302098475516,79.91894954630348,-2.6838442192596164,36.27590498500267,-17.75341150195578,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8880162885398486,1.0338375024238897,False,False,False,False,-0.302183897916736,-0.2972881771051039,False,False,False,False,-553463.0,-391418.4811916031,False,False,False,False,34525.56887095635,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,68.08,68.085,52755.0,,,,,,,,,,,73.60317064891255,77.19292622590329,78.03469991301262,80.03432128623,,,,,,,,,,,,,,73.60317064891255,80.03432128623,77.21627951851461,,"rgba(239, 83, 80, 0.5)",4.289023753345097,79.83106400092814,-2.738633469158838,33.230950365609715,-17.75341150195578,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8818996850012113,1.0411921492609644,False,False,False,False,-0.31794606411002335,-0.30761712060756363,False,False,False,False,-606218.0,-394748.70628940774,False,False,False,False,34808.19571016632,False,False,False,False
2025-04-01 18:00:00+00:00,68.085,68.135,67.635,67.9,35670.0,,,,,,,,,,,73.5021479249628,77.11213288519481,77.95291987753606,79.95258396501323,,,,,,,,,,,,,,73.5021479249628,79.95258396501323,77.12994616317673,,"rgba(239, 83, 80, 0.5)",4.354784226303224,79.76896502037182,-2.7255001404391925,30.641628070354383,-12.81936489956167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874365298128536,1.0471009236423425,False,False,False,False,-0.3342547456918523,-0.320935933149708,False,False,False,False,-641888.0,-398580.3232461611,False,False,False,False,34821.55701698545,False,False,False,False
2025-04-01 19:00:00+00:00,67.895,68.11,67.705,68.07,74682.0,,,,,,,,,,,73.30435333280114,76.94872005882185,77.78708646590637,79.78596086524875,,,,,,,,,,,,,,73.30435333280114,79.78596086524875,76.95653018069453,,"rgba(239, 83, 80, 0.5)",4.411390355077022,79.64501712417703,-2.623893192960236,30.408047684265988,-13.207502793640636,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792560662565989,1.0457693611662713,False,False,False,False,-0.33354896998718997,-0.327242451568449,False,False,False,False,-567206.0,-401194.67482374,False,False,False,False,35439.54838106319,False,False,False,False
2025-04-02 14:00:00+00:00,67.53,68.165,67.49,68.07,50519.0,,,,,,,,,,,73.17711558328487,76.84081204110596,77.67740227156756,79.67535247615433,,,,,,,,,,,,,,73.17711558328487,79.67535247615433,76.84267059302817,,"rgba(239, 83, 80, 0.5)",4.463733542130047,79.56332152505342,-2.574822492556072,30.252327426873727,-13.701945811291374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8767348517820008,1.0453116688427875,False,False,False,False,-0.3360598565005104,-0.3316511540344797,False,False,False,False,-567206.0,-403768.49381872074,False,False,False,False,35673.33832864361,False,False,False,False
2025-04-02 15:00:00+00:00,68.05,68.115,67.69,67.785,43965.0,,,,,,,,,,,73.07026506231107,76.74851551086769,77.58348032570157,79.58039494582997,,,,,,,,,,,,,,73.07026506231107,79.58039494582997,76.74566396117757,,"rgba(239, 83, 80, 0.5)",4.520576976249815,79.49339851534937,-2.590023038400385,29.020167132681962,-15.269501713102777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851718780345696,1.0421441056515828,False,False,False,False,-0.3337057813156255,-0.3326784676750526,False,False,False,False,-611171.0,-406984.0365502134,False,False,False,False,35801.891222773156,False,False,False,False
2025-04-02 16:00:00+00:00,67.8,68.185,67.78,68.125,28767.0,,,,,,,,,,,73.004810945487,76.6902583474734,77.52402975042035,79.51995679609676,,,,,,,,,,,,,,73.004810945487,79.51995679609676,76.68476395986939,,"rgba(239, 83, 80, 0.5)",4.564950250856468,79.44955946701178,-2.480762953525526,31.424019983697423,-15.269501713102777,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9021162710016354,1.037964018436834,False,False,False,False,-0.3311986927857642,-0.3319385802304084,False,False,False,False,-582404.0,-409703.72590602405,False,False,False,False,35692.82314179993,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.11,68.33,24702.0,,,,,,,,,,,72.95388107923655,76.64288592953362,77.4754630759082,79.47015690272137,,,,,,,,,,,,,,72.95388107923655,79.47015690272137,76.63559674684994,,"rgba(239, 83, 80, 0.5)",4.570092651888864,79.41437732521197,-2.4254163251221383,34.770286355890285,-20.721968349465833,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112995190639097,1.0186920521592542,False,False,False,False,-0.31771317410651095,-0.3248258771684597,False,False,False,False,-557702.0,-411998.27279120195,False,False,False,False,35522.42278301233,False,False,False,False
2025-04-02 18:00:00+00:00,68.315,68.445,68.05,68.31,24614.0,,,,,,,,,,,72.90295161726222,76.59554798400997,77.42695681829058,79.42045050519143,,,,,,,,,,,,,,72.90295161726222,79.42045050519143,76.58647673118854,,"rgba(239, 83, 80, 0.5)",4.569679397156276,79.37895672613831,-2.4222611181490223,36.87780270807444,-18.595660452979924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9044804291674943,1.026822968408504,False,False,False,False,-0.32292238794514266,-0.3238741325568012,False,False,False,False,-582316.0,-414638.8577091678,False,False,False,False,35353.29994916718,False,False,False,False
2025-04-02 19:00:00+00:00,68.305,68.42,68.12,68.205,33222.0,,,,,,,,,,,72.83565221166299,76.53234579617535,77.36215049318652,79.35393708016947,,,,,,,,,,,,,,72.83565221166299,79.35393708016947,76.52102139529859,,"rgba(239, 83, 80, 0.5)",4.564744523800792,79.33150120185685,-2.43748607262526,37.597049807316935,-17.717372948866384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029029527461035,1.0288303540307722,False,False,False,False,-0.3222216626735905,-0.3230478976151958,False,False,False,False,-615538.0,-417753.57309352176,False,False,False,False,35320.25653910257,False,False,False,False
2025-04-03 14:00:00+00:00,68.075,68.53,67.78,67.965,55763.0,,,,,,,,,,,72.72324945934925,76.42641954202513,77.25357145982701,79.24250716747653,,,,,,,,,,,,,,72.72324945934925,79.24250716747653,76.41143690716947,,"rgba(239, 83, 80, 0.5)",4.55563109916875,79.25123926500773,-2.4774260732101605,36.5924918397217,-17.717372948866384,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8975149105367791,1.0300695825049702,False,False,False,False,-0.32580637906631654,-0.3244271383407562,False,False,False,False,-671301.0,-421684.5409525369,False,False,False,False,35637.19829818625,False,False,False,False
2025-04-03 15:00:00+00:00,67.965,68.1,67.015,67.51,84846.0,,,,,,,,,,,72.54294764970277,76.25994711876649,77.08352723804245,79.06897145703212,,,,,,,,,,,,,,72.54294764970277,79.06897145703212,76.23884836588596,,"rgba(239, 83, 80, 0.5)",4.541273279599211,79.12271884562952,-2.557150413695076,33.667252015218665,-17.717372948866384,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905817174515234,1.034428175702414,False,False,False,False,-0.34282825441539394,-0.3336276963780751,False,False,False,False,-756147.0,-426870.0054338929,False,False,False,False,36400.125456353904,False,False,False,False
