date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_867,aVWAP_peak_839,aVWAP_peak_837,aVWAP_peak_836,aVWAP_valley_860,aVWAP_valley_790,aVWAP_valley_749,aVWAP_valley_712,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_601,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_473,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_423,aVWAP_valley_420,aVWAP_valley_380,aVWAP_valley_353,aVWAP_valley_346,aVWAP_valley_323,aVWAP_OB_bull_790,aVWAP_OB_bull_537,aVWAP_OB_bull_446,aVWAP_OB_bull_380,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,1.575,1.575,1.57,1.575,200.0,,,,,,,,,,1.5143403215085363,1.5333497065280006,1.6709216287508537,1.7270313239063915,1.7263170546475146,1.7234387963149618,1.6855167391937536,1.6672032027782084,1.6669347496000002,1.6614292254705987,1.6584363406646383,1.635079202264243,1.6204633397837056,1.6185435837680595,1.5829542034801762,,1.7270313239063915,1.6672032027782084,1.635079202264243,,1.646130627910643,"rgba(38, 166, 154, 0.75)",0.10680271447776418,1.6512549793768856,-0.71397978740289,57.40929126002246,6.452764097305952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9094922737306841,1.0143487858719646,False,False,False,False,-0.19581290964762244,-0.19124289648790807,False,False,False,False,-2343.0,-1977.291159934859,False,False,False,False,1755.2564202735593,False,False,False,False
2025-08-13 17:00:00+00:00,1.575,1.595,1.565,1.575,1310.0,,,,,,,,,,1.5164668205570495,1.534248816262594,1.6701166520658013,1.7265496484590714,1.7258385212246874,1.7229729761741388,1.6852124045591947,1.6669662010214064,1.666698608463423,1.661210895923923,1.6582275502319672,1.6349401468301323,1.6203644088405778,1.6184496642340795,1.5829444127251637,,1.7265496484590714,1.6669662010214064,1.6349401468301323,,1.6460805151715476,"rgba(38, 166, 154, 0.75)",0.10198732477329424,1.651127126848516,-0.7464371383182917,57.01944505675918,6.452764097305952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8936877076411959,1.0121816168327797,False,False,False,False,-0.1867673054509591,-0.18900510096943357,False,False,False,False,-2343.0,-1982.9610644319928,False,False,False,False,1748.3532199592405,False,False,False,False
2025-08-13 18:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,,,,,,,1.5164668205570495,1.534248816262594,1.6701166520658013,1.7265496484590714,1.7258385212246874,1.7229729761741388,1.6852124045591947,1.6669662010214064,1.666698608463423,1.661210895923923,1.6582275502319672,1.6349401468301323,1.6203644088405778,1.6184496642340795,1.5829444127251637,,1.7265496484590714,1.6669662010214064,1.6349401468301323,,1.6460805151715476,"rgba(38, 166, 154, 0.75)",0.09750846579092438,1.651127126848516,-0.7807232554734905,56.759547587917,6.452764097305952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8919821826280625,1.0155902004454345,False,False,False,False,-0.1927942617789402,-0.1908996813741869,False,False,False,False,-2343.0,-1988.543063433047,False,False,False,False,1721.246968487004,False,False,False,False
2025-08-13 19:00:00+00:00,1.575,1.59,1.575,1.585,1806.0,,,,,,,,,,1.519395920248375,1.535565083324672,1.6690887886220451,1.7259129215327145,1.7252060458014262,1.7223576974937254,1.6848151594577125,1.6666598448216177,1.6663934188077498,1.6609298214059698,1.6579593873271594,1.6347663897547562,1.620244913845525,1.6183369500630629,1.582945545472578,,1.7259129215327145,1.6666598448216177,1.6347663897547562,,1.6460385258652728,"rgba(38, 166, 154, 0.75)",0.09299874066762796,1.6511174943521454,-0.7109504266132535,58.311428508989486,6.452764097305952,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8938547486033517,1.0111731843575416,False,False,False,False,-0.18375887597772209,-0.1873292786759545,False,False,False,False,-537.0,-1966.03851981393,False,False,False,False,1722.5609689755777,False,False,False,False
2025-08-14 14:00:00+00:00,1.585,1.6,1.585,1.595,316.0,,,,,,,,,,1.5199583172860904,1.5358348728256213,1.6689321195303606,1.7258098665459702,1.7251037164728371,1.7222583013565935,1.6847527886254285,1.6666128768530153,1.666346650028394,1.6608871606624775,1.6579189245773618,1.6347419950264697,1.6202297277267943,1.6183229155379977,1.5829508365396339,,1.7258098665459702,1.6666128768530153,1.6347419950264697,,1.6460440713063365,"rgba(38, 166, 154, 1.0)",0.08885644866000109,1.6511654197213232,-0.6320916553421322,60.856322977205366,6.474602612485249,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894736842105263,1.0089585666293392,False,False,False,False,-0.17175742167710573,-0.17954335017653011,False,False,False,False,-221.0,-1938.9836590416207,False,False,False,False,1700.7538221697548,False,False,False,False
2025-08-14 15:00:00+00:00,1.595,1.595,1.565,1.565,644.0,,,,,,,,,,1.52079852880756,1.5362041225643055,1.668537884021324,1.7255713417948662,1.7248667160280733,1.7220274698705245,1.6846005033029252,1.6664934424326832,1.6662276352037115,1.6607768358764667,1.6578132558690228,1.634670396065645,1.6201777722681323,1.618273414439557,1.5829425917189042,,1.7255713417948662,1.6664934424326832,1.634670396065645,,1.6459987940175798,"rgba(38, 166, 154, 0.75)",0.08445506294862722,1.651062779269603,-1.019036352171733,56.31373926074858,10.885167695021039,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8885135135135133,1.018018018018018,False,False,False,False,-0.1867673054509591,-0.1831553278137446,False,False,False,False,-865.0,-1922.3327495991148,False,False,False,False,1684.3700419810764,False,False,False,False
2025-08-14 16:00:00+00:00,1.565,1.57,1.555,1.555,263.0,,,,,,,,,,1.5210413967476228,1.5362953915706579,1.6683521681142448,1.72546446625548,1.7247604778437406,1.72192381353163,1.684529938823894,1.6664367748649291,1.6661711434818594,1.6607239977166992,1.6577623773603314,1.634633867482616,1.6201495553542902,1.618246235350171,1.5829328799828313,,1.72546446625548,1.6664367748649291,1.634633867482616,,1.6459616322987332,#000000,0.07836234846950779,1.6509588843068221,-1.2245534517659529,51.770924722127795,6.7351906374049335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8871151653363739,1.025085518814139,False,False,False,False,-0.20792339604018137,-0.19553936192696297,False,False,False,False,-1128.0,-1910.0175131712213,False,False,False,False,1662.3332971441605,False,False,False,False
2025-08-14 17:00:00+00:00,1.555,1.56,1.55,1.56,166.0,,,,,,,,,,1.521180162845813,1.5363445889587213,1.6682316789171883,1.7253957221656582,1.7246921378218074,1.7218571106685758,1.6844842500730073,1.6663999193656582,1.6661343995385884,1.6606895731653442,1.6577291971476398,1.6346098008916885,1.620130772831998,1.618228112538087,1.582925864005432,,1.7253957221656582,1.6663999193656582,1.6346098008916885,,1.6459355527290138,#000000,0.07599739208421895,1.6508857690950633,-1.1959064199774818,49.7231021708247,4.944995692464062,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.883295194508009,1.0194508009153318,False,False,False,False,-0.21704569564071335,-0.20629252878383816,False,False,False,False,-962.0,-1895.3195672305822,False,False,False,False,1639.1343312969643,False,False,False,False
2025-08-14 18:00:00+00:00,1.56,1.56,1.535,1.535,284.0,,,,,,,,,,1.5213268144487697,1.5363733458900803,1.6680015784978324,1.7252689579763116,1.7245660798504114,1.721733916331147,1.6843980133965222,1.6663292682187276,1.6660639436927014,1.6606231887233271,1.6576649988934202,1.634561623595662,1.620091918947197,1.618190422018088,1.5829077791180803,,1.7252689579763116,1.6663292682187276,1.634561623595662,,1.6458734566398854,"rgba(239, 83, 80, 0.5)",0.07448453494481146,1.650704239527574,-1.5533995025048337,44.95020497419536,0.6053941427039007,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771526980482205,1.0252583237657866,False,False,False,False,-0.22620370219740432,-0.21624811549062123,False,False,False,False,-1246.0,-1885.2525971959994,False,False,False,False,1618.1244967032128,False,False,False,False
2025-08-14 19:00:00+00:00,1.535,1.555,1.535,1.55,1370.0,,,,,,,,,,1.5221109755822095,1.5365736847090024,1.6669327546482344,1.7246710844070212,1.7239715760193899,1.7211530736710732,1.6839932835281994,1.6659987931737712,1.6657344013581319,1.660313077079439,1.6573653191022542,1.6343383972736902,1.6199131563109392,1.6180172091746121,1.5828280989215555,,1.7246710844070212,1.6659987931737712,1.6343383972736902,,1.6455943256639682,"rgba(239, 83, 80, 0.5)",0.07355074242800408,1.649953652900151,-1.3589754447141265,44.59689438819606,0.33851626256046785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760045924225027,1.0229621125143515,False,False,False,False,-0.22926460823119757,-0.2227563618609094,False,False,False,False,124.0,-1854.101394138697,False,False,False,False,1614.2776052814575,False,False,False,False
2025-08-15 14:00:00+00:00,1.55,1.565,1.535,1.535,208.0,,,,,,,,,,1.5222180129948966,1.536598510817115,1.666769898908174,1.7245798155488308,1.7238808176506961,1.7210643850548695,1.6839313001375709,1.6659480798616355,1.6656838295312966,1.6602654536333086,1.6573192788093443,1.6343039626815008,1.6198854759553092,1.617990371917523,1.5828154759612911,,1.7245798155488308,1.6659480798616355,1.6343039626815008,,1.6455503112975574,"rgba(239, 83, 80, 1.0)",0.06941207413724872,1.6498412977866832,-1.6544858976495533,42.4775740509948,-1.743219984147494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.873142857142857,1.0217142857142856,False,False,False,False,-0.22314695833488013,-0.22295166009789477,False,False,False,False,-84.0,-1826.6579616714303,False,False,False,False,1592.4748517112023,False,False,False,False
2025-08-15 15:00:00+00:00,1.535,1.55,1.535,1.535,400.0,,,,,,,,,,1.5223765012589408,1.536617674676282,1.666445124776099,1.7243996792455432,1.7237016694798488,1.7208892443657715,1.6838079722951138,1.6658466468683408,1.6655826706588108,1.6601700126246342,1.657226909061324,1.6342341134563971,1.619828751600618,1.6179352856071598,1.5827880181745886,,1.7243996792455432,1.6658466468683408,1.6342341134563971,,1.6454566849432983,"rgba(239, 83, 80, 1.0)",0.06526812336758882,1.6496015031002145,-1.755857180920939,41.06469382619395,-3.221926607146848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713789107763614,1.040556199304751,False,False,False,False,-0.23232974241765378,-0.22764070125777428,False,False,False,False,-84.0,-1799.6400087772995,False,False,False,False,1573.9868695141292,False,False,False,False
2025-08-15 16:00:00+00:00,1.535,1.545,1.535,1.535,305.0,,,,,,,,,,1.522484212700661,1.5366250134402948,1.6661953510869056,1.7242613220795173,1.7235640661811944,1.7207546987439404,1.6837129885328135,1.6657683910821357,1.6655046241461062,1.6600963326763767,1.6571555748337254,1.6341799821596448,1.6197846514876508,1.6178924374226769,1.5827662906715934,,1.7242613220795173,1.6657683910821357,1.6341799821596448,,1.645383062483016,"rgba(239, 83, 80, 1.0)",0.06017032880471341,1.6494159212310908,-1.9015339205214414,40.12277367632672,-4.340318819540769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698224852071005,1.047337278106509,False,False,False,False,-0.23539917123838147,-0.23151993624807787,False,False,False,False,-84.0,-1773.0409388737753,False,False,False,False,1554.3126544829024,False,False,False,False
2025-08-15 17:00:00+00:00,1.535,1.54,1.535,1.535,32.0,,,,,,,,,,1.5224942498230716,1.5366250321254178,1.6661688609105048,1.7242466878268692,1.7235495111591346,1.720740465110285,1.6837029160476804,1.6657600788981617,1.6654963339653963,1.6600885017453837,1.657147990639529,1.6341742076563401,1.6197799327373483,1.6178878504288055,1.582763926834544,,1.7242466878268692,1.6657600788981617,1.6341742076563401,,1.645375103060565,"rgba(239, 83, 80, 1.0)",0.05492189376208053,1.6493959273078243,-2.08288388239821,39.49482690974857,-5.239889329643489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868891537544696,1.0333730631704412,False,False,False,False,-0.23847296168512247,-0.23499644896660016,False,False,False,False,-84.0,-1746.854257650926,False,False,False,False,1530.710907901772,False,False,False,False
2025-08-15 18:00:00+00:00,1.535,1.54,1.52,1.525,1000.0,,,,,,,,,1.5283333333333333,1.5226205931567711,1.5365104029861065,1.6652935479773927,1.723770249478766,1.7230755750530862,1.7202766837163481,1.683371044638394,1.6654841282271644,1.6652210792547386,1.659827795564244,1.6568951049545948,1.6339787056534532,1.6196179831792878,1.6177300870898959,1.582676846941251,,1.723770249478766,1.6654841282271644,1.6339787056534532,,1.6377926975753017,"rgba(239, 83, 80, 1.0)",0.04898409375950806,1.6405736132063815,-2.359411072782135,37.535435118230524,-7.387792488289776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672248803827751,1.0311004784688997,False,False,False,False,-0.24772118056370085,-0.2413588147651505,False,False,False,False,-1084.0,-1736.5774474547877,False,False,False,False,1522.4828318102718,False,False,False,False
2025-08-15 19:00:00+00:00,1.525,1.67,1.525,1.665,16595.0,,,,,,,,,1.6147901866060432,1.5483487499535644,1.5520901832902283,1.6609753540344128,1.7197448373340436,1.7190836423577802,1.7164198077385129,1.681201622668677,1.6640173601732324,1.6637636464507572,1.6585615571431216,1.6557310278961823,1.6335629583165312,1.6196288898523197,1.617794561993863,1.5836421209571006,,1.7197448373340436,1.6640173601732324,1.6335629583165312,,1.6443347816728981,"rgba(38, 166, 154, 1.0)",0.043352525202579276,1.6462128274377474,0.4333582063435337,50.73678576580615,-5.3364035217298635,True,False,True,False,True,4.714926930963575,0.0,0.0,0.0,0.0,0,0.8709302325581393,0.9988372093023254,False,False,False,False,-0.16577522738155473,-0.20356702107335262,False,False,False,False,15511.0,-1469.1731459438606,False,False,False,False,1756.1652685263916,False,False,False,False
2025-08-18 14:00:00+00:00,1.595,1.635,1.59,1.625,240.0,,,,,,,,,1.6148154378095503,1.5486087981686782,1.55226399013121,1.6609143455437312,1.719687041757098,1.7190263112678494,1.7163643509435154,1.6811696876475521,1.6639952872730472,1.6637417046492786,1.658542302981095,1.6557132111016934,1.6335556938933324,1.6196276672582441,1.617794098860651,1.583654468504959,,1.719687041757098,1.6639952872730472,1.6335556938933324,,1.6443421498619677,"rgba(38, 166, 154, 1.0)",0.038837267325755015,1.6462416740375474,-0.5469404904155277,55.062121036640995,-1.8383810186730898,True,False,True,False,True,1.3596263213444715,0.0,0.0,0.0,0.0,0,0.8758620689655174,1.0045977011494254,False,False,False,False,-0.14789722161446586,-0.17573212134390925,False,False,False,False,15271.0,-1209.6355777896922,False,False,False,False,1732.6588302546647,False,False,False,False
2025-08-18 15:00:00+00:00,1.63,1.64,1.62,1.63,500.0,,,,,,,,,1.6152295245886736,1.549249159467724,1.5526974461915914,1.6608259203112041,1.7195823989570762,1.718922608771958,1.7162644386909482,1.681116989394373,1.6639623043632088,1.6637089868799386,1.6585150009023433,1.6556888020190588,1.6335525118650234,1.6196365782582696,1.6178045315044574,1.58369054068078,,1.7195823989570762,1.6639623043632088,1.6335525118650234,,1.6444029839279142,"rgba(38, 166, 154, 1.0)",0.03871494345657334,1.6463932814233817,-0.4234354995706038,58.23466940276059,0.7634524216691361,True,False,True,False,True,1.7528741278924578,0.0,0.0,0.0,0.0,0,0.8826237054085154,1.0034522439585731,False,False,False,False,-0.12715672857218874,-0.151444424958049,False,False,False,False,15771.0,-946.3699099169838,False,False,False,False,1713.5478406383133,False,False,False,False
2025-08-18 16:00:00+00:00,1.635,1.64,1.625,1.635,1900.0,,,,,,,,,1.616929412733712,1.5516900683972232,1.5543705726038368,1.6605303094611548,1.7192016871147824,1.7185454227059018,1.7159014607199705,1.6809307163017688,1.663849795165559,1.663597473084622,1.6584238000202052,1.6556084496437853,1.6335517690393584,1.6196811475559574,1.617854804851368,1.5838369341404106,,1.7192016871147824,1.663849795165559,1.6335517690393584,,1.644656488971226,"rgba(38, 166, 154, 1.0)",0.03759348707248496,1.6470095603823638,-0.31945853703881855,60.658742871866004,2.8787096706101494,True,False,True,False,True,2.149841443894939,0.0,0.0,0.0,0.0,0,0.883855981416957,1.0092915214866436,False,False,False,False,-0.12420307068766226,-0.1378237478228556,False,False,False,False,17671.0,-657.7285159647824,False,False,False,False,1716.4385717912076,False,False,False,False
2025-08-18 17:00:00+00:00,1.64,1.645,1.625,1.625,1014.0,,,,,,,,,1.6176326729100974,1.5529102033651794,1.555217136150235,1.6603656240094384,1.7189959624802698,1.7183415711565113,1.7157051584063983,1.6808284382074385,1.6637868274865366,1.66353503534775,1.658372182174812,1.6555626118709734,1.633548365558046,1.6197019256523795,1.6178786273175707,1.5839120903415491,,1.7189959624802698,1.6637868274865366,1.633548365558046,,1.644768402027199,"rgba(38, 166, 154, 1.0)",0.03797308197860399,1.6472883007288435,-0.586950006886506,61.06033488525564,3.353701429805845,True,False,True,False,True,1.3058733084368264,0.0,0.0,0.0,0.0,0,0.8850174216027874,0.9988385598141696,False,False,False,False,-0.1212515672801912,-0.1295376575515234,False,False,False,False,16657.0,-389.2831126164912,False,False,False,False,1705.5480512983206,False,False,False,False
2025-08-18 18:00:00+00:00,1.625,1.625,1.62,1.62,80.0,,,,,,,,,1.6176478034600774,1.5529928619731008,1.5552745043022824,1.6603482115572457,1.718977919031298,1.7183236780471023,1.7156878717203397,1.6808187493048317,1.6637803267218554,1.663528577194545,1.6583665964754764,1.6555574926815022,1.6335466733367867,1.6197021943395042,1.6178791427146044,1.5839167702209809,,1.718977919031298,1.6637803267218554,1.6335466733367867,,1.6447718358175958,"rgba(38, 166, 154, 1.0)",0.03816075527609573,1.647299395054548,-0.7153787931353794,60.70249635367355,3.353701429805845,True,False,True,False,True,0.8823515553308212,0.0,0.0,0.0,0.0,0,0.8846153846153844,1.0023310023310024,False,False,False,False,-0.1360311698022406,-0.13278441367688198,False,False,False,False,16577.0,-126.23996358367742,False,False,False,False,1680.3457559293543,False,False,False,False
2025-08-18 19:00:00+00:00,1.62,1.635,1.62,1.625,1300.0,,,,,,,,,1.6181659227834484,1.554404549586066,1.556262220992437,1.6601037322002545,1.7187006651526102,1.718048833652801,1.7154227425285509,1.680675019208873,1.6636874784707132,1.6634364121382768,1.658288400343828,1.655486762911293,1.6335307872520684,1.6197176368918678,1.6178985287130052,1.5840027071020706,,1.7187006651526102,1.6636874784707132,1.6335307872520684,,1.6448645249955103,"rgba(38, 166, 154, 1.0)",0.03836465621956845,1.6475520401507062,-0.5878337608875334,60.90410702091968,3.9967095527643153,True,False,True,False,True,1.2997593786211148,0.0,0.0,0.0,0.0,0,0.8831775700934578,1.002336448598131,False,False,False,False,-0.1301125948870141,-0.13144850428194804,False,False,False,False,17877.0,152.88003585172845,False,False,False,False,1674.448922504093,False,False,False,False
2025-08-19 14:00:00+00:00,1.61,1.645,1.6,1.605,4540.0,,,,,,,,,1.6179153937698598,1.5583096405793098,1.5590462316251117,1.6590298629376117,1.7176415363240676,1.7169981525149152,1.7144061506834298,1.6800871581996675,1.6632802250876444,1.6630315657480457,1.6579329046475033,1.6551576733862632,1.6333958859352522,1.6196941929150515,1.6178891106171338,1.5842304199924038,,1.7176415363240676,1.6632802250876444,1.6333958859352522,,1.6448778815602045,"rgba(38, 166, 154, 1.0)",0.0381961509310136,1.6477997273288245,-1.1205246153238186,58.39605785268293,3.9967095527643153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.877030162412993,0.9999999999999998,False,False,False,False,-0.1360311698022406,-0.1337398370420943,False,False,False,False,13337.0,357.2849965361978,False,False,False,False,1718.8760709924015,False,False,False,False
2025-08-19 15:00:00+00:00,1.605,1.61,1.58,1.59,2414.0,,,,,,,,,1.6159094750363379,1.5594399657749436,1.5598663931772991,1.6581774637692848,1.716959206009575,1.7163204324607377,1.7137470674944202,1.6796655661690938,1.6629595767778522,1.662712239860111,1.6576408545443078,1.6548802486668819,1.6332262064964447,1.6195869265709666,1.6177896905130085,1.5842640381367337,,1.716959206009575,1.6629595767778522,1.6332262064964447,,1.6445715844661248,"rgba(38, 166, 154, 0.75)",0.03814245465155162,1.6473094680527995,-1.5025112719238205,54.97371021924234,3.9967095527643153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739884393063585,1.0069364161849714,False,False,False,False,-0.16876482881649119,-0.15125233292929274,False,False,False,False,10923.0,521.0945314736211,False,False,False,False,1729.6531861708138,False,False,False,False
2025-08-19 16:00:00+00:00,1.59,1.6,1.565,1.59,941.0,,,,,,,,,1.6149565915345296,1.559757525745973,1.5600985839902872,1.65780921669501,1.7166774594156329,1.7160404943350513,1.7134744443694347,1.679486577212673,1.6628205152507756,1.6625736985723492,1.6575130646984553,1.6547582279804216,1.6331467170195568,1.6195321518831112,1.6177380220761637,1.584265096113744,,1.7166774594156329,1.6628205152507756,1.6331467170195568,,1.6444155241808232,#000000,0.03825000736028542,1.647047491712123,-1.4914374048292256,52.69214513028195,9.018410683290625,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8728121353558925,1.0198366394399065,False,False,False,False,-0.18375887597772209,-0.16750560445350743,False,False,False,False,10923.0,682.3643836988364,False,False,False,False,1717.426004989871,False,False,False,False
2025-08-19 17:00:00+00:00,1.59,1.595,1.59,1.595,180.0,,,,,,,,,1.6148298267326728,1.559837131190727,1.5601572111316913,1.6577472120415586,1.7166271043694672,1.715990478735288,1.713425800961228,1.679455429104752,1.6627968136901916,1.662550094662356,1.657491474826911,1.6547377181868714,1.6331341682367797,1.619524217722555,1.61773066825143,1.5842675890275804,,1.7166271043694672,1.6627968136901916,1.6331341682367797,,1.6443939336795037,#000000,0.038434218987615926,1.6470136189254903,-1.3533153605189645,51.86005086377854,7.9428804335772725,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8705882352941177,1.02,False,False,False,False,-0.17175742167710573,-0.16963151306530658,False,False,False,False,11103.0,843.9246258120327,False,False,False,False,1693.5899428970047,False,False,False,False
2025-08-19 18:00:00+00:00,1.595,1.6,1.57,1.6,1005.0,,,,,,,,,1.6140428584944333,1.5602311992200195,1.5604482712886405,1.657385397237028,1.7163391285916754,1.7157044039224627,1.7131474125194033,1.6792752167728058,1.6626584405259732,1.662412268928954,1.6573649488484763,1.6546172537314903,1.6330583935949354,1.6194743800773745,1.6176840920738904,1.5842763741776886,,1.7163391285916754,1.6626584405259732,1.6330583935949354,,1.6442575025003283,#000000,0.038673034579696904,1.646793818086832,-1.2099856811184497,52.017577748332215,7.717047794540008,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8686987104337632,1.0105509964830013,False,False,False,False,-0.18075373225469735,-0.17519262266000196,False,False,False,False,12108.0,1018.5614533188229,False,False,False,False,1682.9141298288341,False,False,False,False
2025-08-19 19:00:00+00:00,1.6,1.645,1.58,1.605,9920.0,,,,,,,,,1.6130794638353065,1.5659161149173817,1.5647996854455108,1.6550125274063308,1.7140044514971968,1.7133872520530724,1.7109010161106775,1.6779245440007122,1.661688644817853,1.6614475459944356,1.6565044098946224,1.6538125324237702,1.6326653768813422,1.61931910599327,1.6175587777558575,1.584659701003764,,1.7140044514971968,1.661688644817853,1.6326653768813422,,1.643917571876944,"rgba(38, 166, 154, 0.5)",0.038826015240535465,1.6465706626977397,-1.0706909385421228,52.85419445643468,7.717047794540008,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8702201622247971,1.0023174971031286,False,False,False,False,-0.14789722161446586,-0.16154492213723393,False,False,False,False,22028.0,1344.2891827247327,False,False,False,False,1810.6208875059065,False,False,False,False
2025-08-20 14:00:00+00:00,1.585,1.615,1.585,1.605,600.0,,,,,,,,,1.612917308011082,1.5661614157470412,1.5649944671433436,1.654851441963305,1.71385547325976,1.7132393212000294,1.7107573166409038,1.6778347215923846,1.661621859861051,1.6613810664106465,1.656444215557673,1.6537557088406507,1.6326334528531707,1.6193016251574814,1.617543117417772,1.5846750158338505,,1.71385547325976,1.661621859861051,1.6326334528531707,,1.643872970468134,"rgba(38, 166, 154, 0.5)",0.03895573833915083,1.6465104817780425,-1.0655806704688777,53.411938928503005,7.717047794540008,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8728323699421967,1.009248554913295,False,False,False,False,-0.16278855952780927,-0.16216674083252158,False,False,False,False,22028.0,1664.9668698142718,False,False,False,False,1791.8515714205435,False,False,False,False
2025-08-20 15:00:00+00:00,1.61,1.645,1.605,1.625,240.0,,,,,,,,,1.6129855894888032,1.5663224610822832,1.5651210121495438,1.654815429185161,1.7138083635059589,1.7131926103524757,1.7107122143454547,1.6778098401915629,1.6616055678204293,1.6613648905175293,1.6564304153325027,1.6537431802118425,1.6326303096227892,1.619303881455573,1.617546055511776,1.5846895357176072,,1.7138083635059589,1.6616055678204293,1.6326303096227892,,1.6438800847807058,"rgba(38, 166, 154, 1.0)",0.03941783563013834,1.6465337018266628,-0.5462933588925525,56.64906032095137,7.717047794540008,True,False,True,False,True,1.5144132689897667,0.0,0.0,0.0,0.0,1,0.8774566473988437,1.006936416184971,False,False,False,False,-0.13307072382046076,-0.14761873232649117,False,False,False,False,22268.0,1984.3937400497093,False,False,False,False,1767.7918571349537,False,False,False,False
2025-08-20 16:00:00+00:00,1.625,1.635,1.61,1.615,200.0,,,,,,,,,1.613018467740045,1.5664446151220346,1.5652172876975077,1.654780463227528,1.7137669353954263,1.7131515176902792,1.7106724749106488,1.6777871621511176,1.661590149242484,1.6613495696770133,1.6564170963981761,1.6537309333004258,1.6326259771191323,1.6193041110726278,1.6175468609816401,1.584700127787093,,1.7137669353954263,1.661590149242484,1.6326259771191323,,1.6438814843445737,"rgba(38, 166, 154, 1.0)",0.03976870062685464,1.6465444333329522,-0.793197485352367,56.78483845985663,7.717047794540008,True,False,True,False,True,0.5740895902165981,0.0,0.0,0.0,0.0,1,0.8974056603773586,1.009433962264151,False,False,False,False,-0.1360311698022406,-0.14182495106436588,False,False,False,False,22068.0,2295.767480514055,False,False,False,False,1743.4850066367374,False,False,False,False
2025-08-20 17:00:00+00:00,1.615,1.63,1.61,1.615,40.0,,,,,,,,,1.6130234454876797,1.5664682210217042,1.5652359177159694,1.654773143755115,1.7137585069685928,1.7131431565379878,1.7106643851868069,1.6777824979259452,1.6615869433775345,1.6613463834189466,1.6564143119223567,1.6537283640120386,1.6326249966414497,1.6193040470339886,1.6175469126077626,1.5847021454545813,,1.7137585069685928,1.6615869433775345,1.6326249966414497,,1.6438814611917787,"rgba(38, 166, 154, 1.0)",0.03991793383230502,1.646546002294085,-0.7902714210261871,56.875357219126805,7.717047794540008,True,False,True,False,True,0.5740895902165981,0.0,0.0,0.0,0.0,1,0.8994082840236687,1.004733727810651,False,False,False,False,-0.1389939875098295,-0.1404094692870977,False,False,False,False,22068.0,2602.31372112624,False,False,False,False,1717.0743863788034,False,False,False,False
