date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_660,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_539,aVWAP_peak_536,aVWAP_peak_502,aVWAP_peak_415,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_228,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_165,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_65,aVWAP_peak_64,aVWAP_peak_63,aVWAP_valley_838,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_710,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_546,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_378,aVWAP_OB_bull_710,aVWAP_OB_bull_583,aVWAP_OB_bull_439,aVWAP_OB_bear_847,aVWAP_OB_bear_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 19:00:00+00:00,6.925,6.925,6.905,6.905,6370.0,,,6.911666666666665,6.911666666666665,6.913473740621649,6.913595611285265,6.913766819756667,6.8871339665394045,6.75388417419754,6.731919964726542,6.72121849684632,6.721020248892793,6.714867200247849,6.713266825450538,6.7131740966385784,6.695386646097992,6.621041834315311,6.608720336143402,6.5582527949462746,6.560520205723101,6.56598529601754,6.570742000602295,6.584009440288321,6.601464806441318,6.601914848045421,6.61238344709352,6.61390607147973,6.614264099231085,6.6253154857246805,6.6253154857246805,6.625350069059303,6.634371434177123,6.646836280324937,6.671446014115314,6.674678092873589,6.675812109950637,,6.885373820363878,6.881139241447509,6.79926250766117,6.750768940914091,6.740961509243069,6.7260683104024155,6.713723025382644,6.701255955855012,6.695993893744961,6.671538203956909,6.6389485486095206,6.5695965520433575,6.79926250766117,6.7260683104024155,6.6389485486095206,,6.61238344709352,6.7085992882292285,6.731219209135378,"rgba(38, 166, 154, 0.5)",0.08411767818824624,6.8045726028854485,1.1938916917060658,62.19990163615159,10.602845912767968,False,False,True,False,False,13.602699803446452,0.0,0.0,0.0,0.0,0,0.9727463312368968,0.9287211740041926,False,False,False,False,0.3019601971384035,0.3071642249518759,False,False,False,False,-18481.0,-30009.402091308348,False,False,False,False,1993.2586968782484,False,False,False,False
2025-07-11 14:00:00+00:00,6.885,6.885,6.87,6.875,2000.0,,,6.903303464755077,6.903303464755077,6.905942881500425,6.906191311612362,6.906544675880864,6.886758087201125,6.754856189100218,6.732629557819875,6.721912399934528,6.7217080231870465,6.715496602397155,6.713875505448885,6.713779573098096,6.695995852481649,6.621759063633424,6.60944341223548,6.55901127265379,6.561205502959757,6.566631332171634,6.571233878069024,6.584459883835169,6.601869939853596,6.602318939109254,6.612763428329872,6.6142826026677755,6.614639832010136,6.625666458146131,6.625666458146131,6.625700968691752,6.6347030277152195,6.647143317720758,6.671707987336675,6.674934673130646,6.676066803066301,,6.88494082251728,6.880948232296269,6.80016706302137,6.751535621236436,6.741685339570373,6.726774817546211,6.714337284675716,6.701859652534234,6.696602762846759,6.672175182602638,6.639645959607815,6.57036291302084,6.80016706302137,6.726774817546211,6.639645959607815,,6.612763428329872,6.707491073787646,6.731752970956329,"rgba(38, 166, 154, 0.5)",0.08179142887757551,6.8030256679563,0.8799740147764192,54.03146483344485,10.97163855188218,False,True,True,False,False,8.539218202778066,0.0,0.0,0.0,0.0,0,0.9769874476987446,0.933054393305439,False,False,False,False,0.23589509692682173,0.2715296609393488,False,False,False,False,-20481.0,-29861.674927102016,False,False,False,False,1993.3632132057173,False,False,False,False
2025-07-11 15:00:00+00:00,6.875,6.88,6.86,6.865,1607.0,,,6.897670809528582,6.897670809528582,6.9006328706144195,6.9009385252978745,6.90137628706899,6.886241376100892,6.7555734497054,6.73316199844718,6.722435695853264,6.722226778302245,6.715972824372815,6.714336435743831,6.7142381100077,6.69645994974936,6.622313702929703,6.610003552181847,6.559602176996902,6.561739501353514,6.567134578556492,6.571617205119493,6.5848105186295385,6.602184755803328,6.602632929795355,6.6130583364449205,6.614574780516866,6.614931377849347,6.625938415904183,6.625938415904183,6.62597286881168,6.634959652705909,6.647380492932386,6.671909459935368,6.675131866693223,6.676262499458983,,6.884302729627416,6.880529714962081,6.800801177038108,6.752104338999486,6.742225804252935,6.727306416622848,6.714802331073294,6.70231873935683,6.697066519682886,6.6726633951498755,6.640183773510724,6.570959240528087,6.800801177038108,6.727306416622848,6.640183773510724,,6.6130583364449205,6.706744318345963,6.732105348400381,"rgba(239, 83, 80, 1.0)",0.0789382242214821,6.8095476610532755,0.7024776588733301,47.37191415221609,5.072266590001817,False,True,False,True,False,6.9463330119559785,0.0,0.0,0.0,0.0,0,0.9707112970711296,0.933054393305439,False,False,False,False,0.22293809886923135,0.24723387990429008,False,False,False,False,-22088.0,-29741.15283520896,False,False,False,False,1987.3730858691945,False,False,False,False
2025-07-11 16:00:00+00:00,6.865,6.875,6.865,6.875,801.0,,,6.895738232201397,6.895738232201397,6.8987284193821985,6.899045061778243,6.899499816012195,6.886040451152838,6.75593805750403,6.7334323393740885,6.72270106279378,6.7224898483646385,6.7162142569056575,6.714570108800122,6.714470572619984,6.696694812479324,6.622592962072279,6.61028543748776,6.559899038543378,6.562007863248234,6.5673875615007455,6.571810045462054,6.584987018234384,6.602343358202626,6.602791119995041,6.613206993813627,6.614722073806402,6.615078355402536,6.626075605175728,6.626075605175728,6.626110029288201,6.6350891795616915,6.647500302324607,6.672011430267227,6.67523169982824,6.676361584778596,,6.884065280970926,6.880385534501783,6.801128246644117,6.752393820409819,6.742500552063566,6.727576128654041,6.71503809336173,6.702551199881182,6.69730122329291,6.672909965582583,6.6404548030279145,6.571258907910129,6.801128246644117,6.727576128654041,6.6404548030279145,,6.613206993813627,6.706533389757457,6.732296979691728,"rgba(239, 83, 80, 1.0)",0.07624640000361547,6.809254040988053,0.8622827964183142,45.08723788881299,3.1945582358105753,False,True,False,True,False,8.245158379046352,0.0,0.0,0.0,0.0,0,0.9727463312368971,0.9350104821802931,False,False,False,False,0.22293809886923135,0.23508598938676073,False,False,False,False,-21287.0,-29610.080698228976,False,False,False,False,1968.9797046929277,False,False,False,False
2025-07-11 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,6.895738232201397,6.895738232201397,6.8987284193821985,6.899045061778243,6.899499816012195,6.886040451152838,6.75593805750403,6.7334323393740885,6.72270106279378,6.7224898483646385,6.7162142569056575,6.714570108800122,6.714470572619984,6.696694812479324,6.622592962072279,6.61028543748776,6.559899038543378,6.562007863248234,6.5673875615007455,6.571810045462054,6.584987018234384,6.602343358202626,6.602791119995041,6.613206993813627,6.614722073806402,6.615078355402536,6.626075605175728,6.626075605175728,6.626110029288201,6.6350891795616915,6.647500302324607,6.672011430267227,6.67523169982824,6.676361584778596,,6.884065280970926,6.880385534501783,6.801128246644117,6.752393820409819,6.742500552063566,6.727576128654041,6.71503809336173,6.702551199881182,6.69730122329291,6.672909965582583,6.6404548030279145,6.571258907910129,6.801128246644117,6.727576128654041,6.6404548030279145,,6.613206993813627,6.706533389757457,6.732296979691728,"rgba(239, 83, 80, 1.0)",0.07453592156538676,6.809254040988053,0.8820707872280235,43.56412037987759,1.759919125784407,False,True,False,True,False,8.245158379046341,0.0,0.0,0.0,0.0,0,0.974789915966386,0.9348739495798315,False,False,False,False,0.23156765491891396,0.23332682215283734,False,False,False,False,-21287.0,-29481.04068740372,False,False,False,False,1938.4528875659055,False,False,False,False
2025-07-11 18:00:00+00:00,6.875,6.885,6.875,6.875,4973.0,,,6.890243053351109,6.890243053351109,6.89281650734437,6.8931105477452554,6.8935377135844425,6.885432811211872,6.758278958474352,6.735167235661958,6.724400499757365,6.724174688580185,6.717760163599339,6.716066387398644,6.71595915376236,6.698194006466217,6.62435887324648,6.612066311739327,6.561768678408585,6.563699288701372,6.56898305352895,6.573028263433298,6.58610334234007,6.603348148365058,6.603793343046382,6.614149828543851,6.615656408461806,6.616010722875999,6.626946955394683,6.626946955394683,6.62698120008834,6.635912756391922,6.648263319518896,6.672663251405601,6.675870208979195,6.676995435467039,,6.8834664243646575,6.8801972810447865,6.803278886872352,6.754258888121247,6.744267271704871,6.729304782810195,6.716547742096999,6.704036603608364,6.698799552634512,6.674478119000546,6.6421714988359195,6.573147100124105,6.803278886872352,6.729304782810195,6.6421714988359195,,6.614149828543851,6.706493612804151,6.733662845934879,"rgba(239, 83, 80, 1.0)",0.07243512163891766,6.809054911822045,0.9104021182802037,42.548708707253994,0.5748428458887958,False,True,False,True,False,8.245158379046352,0.0,0.0,0.0,0.0,0,0.9747368421052626,0.9347368421052628,False,False,False,False,0.24023123119929712,0.23677902667606723,False,False,False,False,-21287.0,-29354.001296901337,False,False,False,False,1985.5001296191472,False,False,False,False
2025-07-11 19:00:00+00:00,6.875,6.88,6.865,6.865,400.0,,,6.889741708459744,6.889741708459744,6.892296650717704,6.892589922655253,6.893016246653743,6.885335559896654,6.758450562433442,6.73529695988634,6.72452826877217,6.724301385781619,6.71787684080641,6.716179432572032,6.716071627843585,6.698307989836062,6.624495228235637,6.6122040765913175,6.561914174516224,6.563830969208703,6.569107236846406,6.57312316630808,6.586190214088797,6.603426210611439,6.6038712021947354,6.614222990571528,6.615728898284628,6.616083057084725,6.627014465722371,6.627014465722371,6.62704869621731,6.635976489152675,6.648322258142755,6.6727133842401365,6.675919285935783,6.677044142967005,,6.883354201823649,6.880122592104298,6.803428047662694,6.754396591553543,6.744398672745558,6.729434426248388,6.716661765598277,6.704149330761319,6.6989134487926,6.674598099045587,6.642303669679978,6.57329384759949,6.803428047662694,6.729434426248388,6.642303669679978,,6.614222990571528,6.706473969289281,6.733754557801281,"rgba(239, 83, 80, 1.0)",0.07015375648921134,6.808973221078079,0.7986283518621986,40.21746867953635,-1.9529038932565541,False,True,False,True,False,6.590678282241463,0.0,0.0,0.0,0.0,0,0.972689075630252,0.932773109243697,False,False,False,False,0.22724871746711325,0.23201387207159024,False,False,False,False,-21687.0,-29235.133059740074,False,False,False,False,1960.9187322607106,False,False,False,False
2025-07-14 14:00:00+00:00,6.865,6.875,6.86,6.865,9278.0,,,6.881322571342431,6.881322571342431,6.883434945715635,6.883693127173189,6.884072061854413,6.882954797445272,6.7621734076397715,6.738164635437496,6.727363708228426,6.727113723594821,6.72047564050432,6.718699877367359,6.718579630410786,6.700859520565919,6.627573671694499,6.615317953242912,6.56521473018067,6.566820931687729,6.571927595883817,6.575283017371612,6.588166899231809,6.605201644140062,6.605641990640873,6.615886356620629,6.617376890225912,6.617727489313738,6.628548573681102,6.628548573681102,6.6285824792292125,6.637424175503572,6.649660176306551,6.673849582656942,6.677031271664211,6.678147656810426,,6.8806510757663055,6.878168544894871,6.806545591084755,6.757411630707245,6.747292386756215,6.732306114961606,6.719203320818024,6.706670032426081,6.7014627369598045,6.677293518935878,6.645282654168609,6.576619617292116,6.806545591084755,6.732306114961606,6.645282654168609,,6.615886356620629,6.706585675981712,6.7357422687309585,"rgba(239, 83, 80, 1.0)",0.06739021769841315,6.8078504650662,0.8480390312664916,38.663308661057926,-3.7905973022891573,False,True,False,True,False,6.590678282241463,0.0,0.0,0.0,0.0,0,0.972689075630252,0.9348739495798315,False,False,False,False,0.2186356153744824,0.22532474372303632,False,False,False,False,-21687.0,-29118.10774098441,False,False,False,False,2074.361852690777,False,False,False,False
2025-07-14 15:00:00+00:00,6.865,6.88,6.865,6.88,1592.0,,,6.880950063530834,6.880950063530834,6.882962546025939,6.883209669531196,6.883572745606454,6.8827844582537505,6.762835513074764,6.7386752558470935,6.72786733263194,6.7276133097087225,6.720937367833609,6.719147775477756,6.719025348265698,6.701311195324319,6.628112185214202,6.615862076302794,6.565789353081726,6.5673421448498175,6.572419703424624,6.575660940456546,6.58851334414207,6.605513516915047,6.605953065960967,6.616178981719772,6.6176668738301325,6.618016861405209,6.628818980576586,6.628818980576586,6.628852830290962,6.637679721405804,6.649896854221437,6.674051572881632,6.677229101464333,6.67834403067734,,6.880498253183623,6.878091511153191,6.807119789526187,6.757950998922421,6.747808908027722,6.732816641908385,6.719654948153759,6.707116836981101,6.70191407145537,6.677768455059319,6.64580482328075,6.577198895640737,6.807119789526187,6.732816641908385,6.64580482328075,,6.616178981719772,6.706834193221624,6.736145344441048,"rgba(239, 83, 80, 1.0)",0.06446711571807098,6.808032086146713,1.1163507635120336,41.67999320803293,-3.7905973022891573,False,True,False,True,False,8.65026859230558,0.0,0.0,0.0,0.0,0,0.9788135593220336,0.9364406779661012,False,False,False,False,0.22724871746711325,0.2262867305950748,False,False,False,False,-20095.0,-28978.214597713337,False,False,False,False,2066.883374354486,False,False,False,False
2025-07-14 16:00:00+00:00,6.875,6.88,6.865,6.865,2600.0,,,6.879988915521646,6.879988915521646,6.881876275811686,6.882109780311279,6.882453343906953,6.88235247229659,6.763852825628183,6.739470751732201,6.728654786333708,6.728394564498655,6.721661259373263,6.719850482247903,6.719724682298321,6.702022747650551,6.628968935000588,6.616728781360131,6.566708136631727,6.568175819414224,6.5732067454750975,6.576265831039148,6.589067506695466,6.606011887980959,6.606450148745947,6.616646263546605,6.6181298893438525,6.618478889075373,6.629250382737413,6.629250382737413,6.629284142231854,6.638087122157394,6.650273759304323,6.674372399082014,6.6775431947666535,6.678655767972756,,6.880054200762444,6.877782502472508,6.807969548599921,6.758784138940843,6.748610737436321,6.733613562005707,6.720363367211079,6.707819883471978,6.702625001152283,6.678519677808208,6.646634033555871,6.578124329127685,6.807969548599921,6.733613562005707,6.646634033555871,,6.616646263546605,6.707150469934653,6.736741748545405,"rgba(239, 83, 80, 1.0)",0.06162243361246401,6.808158185336476,0.9224208024791072,40.90649036774346,-3.7905973022891573,False,True,False,True,False,6.157020060581601,0.0,0.0,0.0,0.0,0,1.0065075921908893,0.9349240780911058,False,False,False,False,0.22724871746711325,0.22676772403109402,False,False,False,False,-22695.0,-28880.800417903825,False,False,False,False,2075.1487483955016,False,False,False,False
2025-07-14 17:00:00+00:00,6.865,6.865,6.865,6.865,5700.0,,,6.877570048035635,6.877570048035635,6.879257020457805,6.879468667063858,6.8797808372509515,6.881155692148845,6.765914942092953,6.7411159127383735,6.730290959898888,6.730018242416658,6.723171237087743,6.721317809109989,6.721185129727319,6.7035160626237085,6.630787594585477,6.618571227389513,6.5686702117020035,6.56995750342774,6.574888875853472,6.577560850670056,6.590253311861175,6.607077355755635,6.607512834083975,6.6176445937800805,6.619119006515102,6.619465872539799,6.6301712392914,6.6301712392914,6.630204803827781,6.638956140468748,6.651076850815978,6.675054202608085,6.678210418308433,6.679317889919593,,6.8787766926211,6.876794995165938,6.809610555258277,6.760487781886127,6.750261381967162,6.735265787718402,6.721842195108534,6.709293270161092,6.704116790587895,6.680103745354076,6.648390409976293,6.580098427787233,6.809610555258277,6.735265787718402,6.648390409976293,,6.6176445937800805,6.707735038972503,6.737920169466011,"rgba(239, 83, 80, 1.0)",0.05988555150683292,6.808211391190997,0.948285644535205,40.390821807550466,-3.7905973022891573,False,True,False,True,False,6.157020060581601,0.0,0.0,0.0,0.0,0,1.0021929824561404,0.9429824561403501,False,False,False,False,0.21434108512981787,0.22055440458045594,False,False,False,False,-22695.0,-28784.896535455704,False,False,False,False,2131.347992606424,False,False,False,False
2025-07-14 18:00:00+00:00,6.865,6.865,6.865,6.865,6493.0,,,6.875618134277196,6.875618134277196,6.877115119121991,6.877304981690044,6.87758558640987,6.879978890646444,6.768163828872446,6.742938187419998,6.732107563975817,6.731821413165503,6.724852986742295,6.722953541406955,6.722813388202062,6.705184134903222,6.6328254222858325,6.620636961698042,6.570874041824686,6.571961177660475,6.576781553817529,6.579021955611222,6.5915917326774975,6.608280423337432,6.608712769609684,6.618772080326081,6.620236119517511,6.620580582834268,6.631211482076037,6.631211482076037,6.631244826973795,6.639937984568721,6.651984382731534,6.675824942579155,6.678964704306803,6.680066418447284,,6.877562334265519,6.875840963355133,6.81136845612543,6.762363050513034,6.752085532931117,6.737097962279031,6.723490342168738,6.710938339684698,6.705783071255917,6.681875718623021,6.650357027331884,6.5823143243541145,6.81136845612543,6.737097962279031,6.650357027331884,,6.618772080326081,6.708550005179081,6.739256426907303,"rgba(239, 83, 80, 1.0)",0.05773448077421826,6.808499844619185,0.9786206548175296,40.047042767421814,-3.8777914927020873,False,True,False,True,False,6.157020060581612,0.0,0.0,0.0,0.0,0,0.9933920704845812,0.944933920704845,False,False,False,False,0.21434108512981787,0.2174477448551369,False,False,False,False,-22695.0,-28690.479534906,False,False,False,False,2198.9705043489603,False,False,False,False
2025-07-14 19:00:00+00:00,6.865,6.865,6.865,6.865,7200.0,,,6.874058364276873,6.874058364276873,6.8753850400312055,6.875554732412731,6.8758059363420925,6.878859426954124,6.770541157055229,6.744897205844652,6.734065527689329,6.733765417206448,6.726671827862405,6.724724378386834,6.724576366047289,6.706994000011533,6.635044074681649,6.622887504855422,6.573279824339181,6.57415144207562,6.578851650752359,6.580624884200689,6.5930607240560475,6.609601433324419,6.610030352363504,6.620010377107864,6.621463061658079,6.621804894734333,6.632354269902873,6.632354269902873,6.632387374238285,6.641016812878633,6.652981771375256,6.676672324963982,6.679794030668267,6.680889426563612,,6.876443776640038,6.874948651995808,6.813191736666242,6.764365359135334,6.754041665062587,6.739070059947773,6.725274136686386,6.712722361252731,6.7075908879686175,6.683801341003726,6.6524964445244334,6.5847315431060744,6.813191736666242,6.739070059947773,6.6524964445244334,,6.620010377107864,6.7095585229524985,6.7407231636658125,"rgba(239, 83, 80, 1.0)",0.05543643385172385,6.808982372419946,1.010483966733593,39.81785674066938,-4.655205967572293,False,True,False,True,False,6.157020060581612,0.0,0.0,0.0,0.0,0,0.9911504424778759,0.9469026548672558,False,False,False,False,0.21434108512981787,0.21589441499247738,False,False,False,False,-22695.0,-28597.526363822184,False,False,False,False,2276.5058453668057,False,False,False,False
2025-07-15 14:00:00+00:00,6.865,6.875,6.845,6.845,6001.0,,,6.871979490442,6.871979490442,6.873216826184568,6.873376192158248,6.873612355569611,6.877460360888541,6.772234679898425,6.746350579390076,6.735532577970491,6.735222648858762,6.728045084067129,6.726064095709436,6.725910411102268,6.708377938442041,6.636782100017956,6.624655660549013,6.575187398402424,6.575890193954403,6.580494926387253,6.581900715275874,6.594228498220362,6.610649410044504,6.611075547554579,6.620991245373898,6.6224347181701475,6.622774416491841,6.63325767420936,6.63325767420936,6.633290583150442,6.641868321923407,6.653767084982746,6.677335620464341,6.680442604623651,6.681532849756923,,6.8749623161376725,6.873667982512445,6.814343734885913,6.765815492124095,6.755478662299267,6.740540990169066,6.726622905195704,6.714082432919644,6.708972830402869,6.6852887382874515,6.654164880693324,6.586644100295165,6.814343734885913,6.740540990169066,6.654164880693324,,6.620991245373898,6.710146125802961,6.741715422160218,"rgba(239, 83, 80, 1.0)",0.053030417924278365,6.808948681523776,0.67982338980811,36.094322522458796,-8.578330462427516,False,True,False,True,False,2.8047516335148686,0.0,0.0,0.0,0.0,0,0.9977777777777774,0.9399999999999993,False,False,False,False,0.2057751661534206,0.210834790572949,False,False,False,False,-28696.0,-28599.0530868637,False,False,False,False,2334.2499407874757,False,False,False,False
2025-07-15 15:00:00+00:00,6.845,6.865,6.845,6.845,3035.0,,,6.870917484926787,6.870917484926787,6.872116754968744,6.87227170117062,6.872501417753611,6.876717453538948,6.773032113303454,6.747049003134117,6.736240741112805,6.735926242992909,6.728710533145801,6.726713972031049,6.726557610370466,6.70905236644102,6.637637420021024,6.625526892924425,6.576130973331252,6.576750989456655,6.58130858530535,6.582533637758393,6.5948076443174095,6.611168838623331,6.611593587985407,6.621477185254793,6.622916060997482,6.623254693794582,6.633704957895658,6.633704957895658,6.633737769267286,6.642289701597332,6.654155395824226,6.677662947519496,6.680762566442563,6.68185023471927,,6.87417584373401,6.872976102896733,6.814856702728731,6.766504612058972,6.75616613367118,6.741249536062473,6.727276984300701,6.714744396815481,6.709646197102801,6.6860166073991465,6.6549844338771384,6.587589217031789,6.814856702728731,6.741249536062473,6.6549844338771384,,6.621477185254793,6.710423067831706,6.742182230639929,"rgba(239, 83, 80, 1.0)",0.05045852814997188,6.808898520325518,0.7154683459490082,33.61196637698508,-11.153282651010976,False,True,False,True,False,2.8047516335148686,0.0,0.0,0.0,0.0,0,1.0022222222222217,0.9311111111111102,False,False,False,False,0.19723892310376775,0.20403685683835837,False,False,False,False,-28696.0,-28600.556139780543,False,False,False,False,2345.1142827907706,False,False,False,False
2025-07-15 16:00:00+00:00,6.845,6.86,6.82,6.825,4690.0,,,6.868232547019446,6.868232547019446,6.869402941252891,6.869555028880773,6.869780644762082,6.874939823437666,6.773978773418458,6.747941180499526,6.73716265931543,6.7368427620604905,6.729587387079958,6.727572906748029,6.727413231362099,6.709961819642138,6.638843953151496,6.626761877345756,6.577489048076607,6.577990658717368,6.58247945569904,6.583445668204087,6.595639755510708,6.611911803770468,6.612334473654866,6.622170017635212,6.623602013984233,6.623939051257608,6.634339978103375,6.634339978103375,6.634372643261767,6.642885974050133,6.654702083765722,6.678118138918013,6.6812066707718385,6.6822904610490195,,6.872233369983508,6.871216160578124,6.81527562343043,6.767343821160087,6.757027306634613,6.742164245137522,6.728140747161514,6.715631896231581,6.710553688667984,6.687017029930167,6.656131409916782,6.588945182465437,6.81527562343043,6.742164245137522,6.656131409916782,,6.622170017635212,6.710530919129931,6.742640040108146,"rgba(239, 83, 80, 1.0)",0.04788810155214704,6.808281282935155,0.3491204813504508,29.510533975028935,-15.113223319241904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865470852017936,0.9506726457399094,False,False,False,False,0.17179445883042055,0.18791565783438946,False,False,False,False,-33386.0,-28674.74906784596,False,False,False,False,2381.4691001118435,False,False,False,False
2025-07-15 17:00:00+00:00,6.825,6.83,6.805,6.805,2571.0,,,6.866071412166405,6.866071412166405,6.867242215760338,6.867394918006656,6.867621513055123,6.873533609739929,6.774305609392632,6.7483028042582935,6.737550465595072,6.73722870506656,6.729964412333632,6.727944202141992,6.7277832571451865,6.71036939201361,6.639426753343827,6.627362921381172,6.578165366131509,6.578608327650723,6.583062057811432,6.583900019243869,6.596052397140675,6.612277645709626,6.612699218845575,6.622509444230345,6.623937817699177,6.6242740140277245,6.634648986450035,6.634648986450035,6.634681574472329,6.6431745919886165,6.654964525452721,6.678332245263967,6.681414894373443,6.682496627745758,,6.870674770222007,6.869782086368834,6.815253729620081,6.767650645450362,6.757362479403259,6.742542873835076,6.728513578380807,6.7160255727099045,6.710959964801743,6.687480304551926,6.6566785734109395,6.589617317148102,6.815253729620081,6.742542873835076,6.6566785734109395,,6.622509444230345,6.710375435921191,6.7427118246585875,"rgba(239, 83, 80, 1.0)",0.04692499286045174,6.807582821794706,-0.055041495741668285,25.187106685772996,-19.12880287821728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9843400447427288,0.9552572706935113,False,False,False,False,0.1340264842821893,0.1609710710582894,False,False,False,False,-35957.0,-28787.652183073154,False,False,False,False,2384.407563676001,False,False,False,False
2025-07-15 18:00:00+00:00,6.805,6.825,6.805,6.815,4128.0,,,6.863035325969557,6.863035325969557,6.864198120753581,6.864350519865624,6.864576762962029,6.871464249825859,6.774841102865547,6.748889803286141,6.738178448361088,6.7378536878485455,6.730574675275754,6.728545181347497,6.728382195309273,6.7110275945691695,6.6403632879818355,6.6283284758459535,6.57925082511549,6.579600297780004,6.583998084161966,6.584631052957588,6.596716729622061,6.612867116357184,6.61328693499047,6.623056651667713,6.624479227875554,6.624814078555646,6.635147511933759,6.635147511933759,6.635179976502335,6.643640477172588,6.655388505921219,6.678678826439868,6.681752055595224,6.68283049512186,,6.868405718404138,6.867686252703119,6.815249219104381,6.7681524738206,6.757908143802567,6.743156560734416,6.729117047494446,6.7166617797508845,6.711616117094118,6.688226829056148,6.657558438848394,6.590696092061183,6.815249219104381,6.743156560734416,6.657558438848394,,6.623056651667713,6.710221267142601,6.742869556072866,"rgba(239, 83, 80, 1.0)",0.04618880173163092,6.806630219059403,0.1812080120464744,25.41469848288309,-19.12880287821728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9822222222222218,0.9533333333333324,False,False,False,False,0.12985532199449312,0.14541319652639126,False,False,False,False,-31829.0,-28834.80486240535,False,False,False,False,2411.440004549241,False,False,False,False
2025-07-15 19:00:00+00:00,6.815,6.84,6.815,6.84,14809.0,,,6.857521385275219,6.857521385275219,6.858573585669309,6.858712799785681,6.858919719410655,6.866984893050498,6.777402735964787,6.751423326285677,6.740820974529091,6.740482468506003,6.733112019750909,6.731037321352901,6.730865520746066,6.713690052701414,6.643955335218321,6.632014166749292,6.583333908616618,6.583338632774284,6.587532606202652,6.587402984124672,6.59924663854181,6.615125959832277,6.615539439081697,6.625162645631982,6.62656423971058,6.626894222283181,6.637077142970173,6.637077142970173,6.637109160853793,6.645451783684178,6.657048115805297,6.680058094607269,6.683097280669592,6.684163812443561,,6.863719350078095,6.863339268784957,6.816233451137083,6.770478912988096,6.760330921549748,6.745766589804243,6.731621367655263,6.7192540284119735,6.714272177302888,6.691177332990718,6.660961803639774,6.594763955542896,6.816233451137083,6.745766589804243,6.660961803639774,,6.625162645631982,6.711051389791504,6.744326596657146,"rgba(239, 83, 80, 0.75)",0.04497216356251972,6.805603100779694,0.7648486640516482,31.476956032025473,-24.573865516898397,False,True,False,True,True,1.9298038994096238,0.0,0.0,0.0,0.0,0,0.9889624724061808,0.947019867549668,False,False,False,False,0.15075908692050746,0.14808614172344936,False,False,False,False,-17020.0,-28651.629593220772,False,False,False,False,2603.65023703685,False,False,False,False
