date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_388,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_259,aVWAP_valley_430,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_358,aVWAP_valley_314,aVWAP_valley_271,aVWAP_valley_243,aVWAP_valley_194,aVWAP_valley_151,aVWAP_OB_bull_430,aVWAP_OB_bear_259,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 17:00:00+00:00,9.885,9.9,9.81,9.815,208504.0,,,10.446800296702476,10.422860052180566,10.411876948271475,11.089086742730162,,,9.841666666666665,10.414436515730307,10.275426137262935,10.703349997938078,11.292069116251435,11.0164511361978,10.933809094428813,,11.089086742730162,10.592656009971169,10.639601237782289,"rgba(239, 83, 80, 1.0)",0.5955032923260699,10.43806835265778,-1.046288678311147,42.27655044961332,-2.1928207110207865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8622485448789952,0.8532625344633923,False,False,True,False,-0.20562077786715796,-0.17125280385548436,False,False,False,False,979258.0,1175234.281408064,False,False,False,False,110493.63789086818,False,False,True,False
2025-07-25 17:00:00+00:00,9.975,10.005,9.95,10.005,48935.0,,,10.436354876285403,10.417531545641575,10.409929453499664,11.08509600484528,,,9.8692288270231,10.402229957083765,10.273165684928562,10.700404547193557,11.288244149389413,11.014040615550412,10.932101585727496,,11.08509600484528,10.587227970067982,10.639916480985187,"rgba(239, 83, 80, 1.0)",0.5915935267571125,10.434017703298743,-0.7251899892320517,40.3344443351234,-3.8078517492680533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578538102643855,0.8567133229652669,False,False,False,False,-0.19164763860584708,-0.18145022123066573,False,False,False,False,1028193.0,1172954.571618792,False,False,False,False,109539.24040418805,False,False,False,False
2025-07-28 17:00:00+00:00,10.345,10.345,10.195,10.255,142428.0,,,10.425734799778077,10.412294472257953,10.408022878729774,11.076545441743631,,,10.010197940815322,10.391706515323074,10.272983780411597,10.695257844968793,11.279591477276595,11.00897191259166,10.928619475297321,,11.076545441743631,10.58064939812736,10.655332706669196,"rgba(239, 83, 80, 1.0)",0.5913175241902036,10.437935862373298,-0.3093699322099806,42.38443993270012,-3.8078517492680533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8703954920171136,0.8525513930919335,False,False,False,False,-0.15856965623895333,-0.17000993873480952,False,False,False,False,1170621.0,1172918.3922138494,False,False,False,False,110049.14365373552,False,False,False,False
2025-07-29 17:00:00+00:00,10.235,10.285,10.195,10.195,102044.0,,,10.417200313817775,10.407797791752188,10.406313963435071,11.070231540091477,,,10.053869550577694,10.383024408102703,10.272229972561039,10.691308712430757,11.27324074054403,11.005189371960437,10.92599791776461,,11.070231540091477,10.575385902274128,10.657837239134466,"rgba(239, 83, 80, 0.75)",0.5898909503741779,10.436478269459833,-0.40936086459142856,43.117543514569874,-3.8078517492680533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688851564140248,0.8566029813142975,False,False,False,False,-0.16194529369365243,-0.16597761621423096,False,False,False,False,1068577.0,1171300.6962105338,False,False,False,False,109925.03289941404,False,False,False,False
2025-07-30 17:00:00+00:00,10.095,10.14,10.035,10.1,165107.0,,,10.396247819230483,10.395976601293421,10.40163116863981,11.058630993597466,,,10.063225472675901,10.36038101816767,10.267754151680212,10.683270222938596,11.261839090056037,10.998113120381293,10.920998403189108,,11.058630993597466,10.563121645690295,10.650797354155545,"rgba(239, 83, 80, 0.75)",0.5868554390191199,10.425911467017464,-0.555352213421074,42.59737532599095,-3.8078517492680533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742609797297296,0.8546241554054052,False,False,False,False,-0.179163178195785,-0.172570397205008,False,False,False,False,903470.0,1167148.282315797,False,False,False,False,110780.56727306652,False,False,False,False
2025-07-31 17:00:00+00:00,11.015,11.085,10.91,10.93,194110.0,,,10.43696108713594,10.420359641177777,10.411490886541918,11.057481444543377,,,10.268751890930657,10.411836517034853,10.287781366236183,10.687796637371521,11.258621517343927,10.997904533118227,10.921376174993242,,11.057481444543377,10.581573264849753,10.690581233861229,#000000,0.5902017138767734,10.463387813780102,0.7905978163887887,50.04721966074088,-6.089058455842078,False,False,False,False,True,1.8066193449091408,0.0,0.0,0.0,0.0,0,0.8755970924195223,0.8539979231568015,False,False,False,False,-0.07761706557671608,-0.12509373139086205,False,False,False,False,1097580.0,1166069.704295397,False,False,False,False,112072.49646263137,False,False,False,False
2025-08-01 17:00:00+00:00,10.565,10.64,10.535,10.635,59921.0,,,10.440497193054766,10.42270766417829,10.412503880735768,11.055562554822925,,,10.290518870331546,10.416660849977921,10.290515830996307,10.68739401527439,11.256360248191692,10.99680836409452,10.920690840080077,,11.055562554822925,10.582817823197939,10.694135574135206,"rgba(38, 166, 154, 1.0)",0.5895808023693956,10.467025684275606,0.28490465606977283,52.02729072223337,-4.300151163699638,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8710876975519057,0.8596219398822434,False,False,False,False,-0.12304768737712846,-0.12407070938399525,False,False,False,False,1037659.0,1164078.8406629104,False,False,False,False,111263.9461298774,False,False,False,False
2025-08-04 17:00:00+00:00,10.935,10.995,10.92,10.995,136953.0,,,10.46502758768829,10.43830215129178,10.419151814322017,11.054744175103945,,,10.378474260918221,10.446787203555834,10.30371224012786,10.69043978734642,11.254119395536884,10.996639216398652,10.920932499464564,,11.054744175103945,10.594306432101508,10.71301494333549,"rgba(38, 166, 154, 1.0)",0.5949838592708298,10.487248073869196,0.8533877318169066,55.683421065332794,-0.8788809918568674,True,False,True,False,True,2.1597366605405313,0.0,0.0,0.0,0.0,0,0.8789598596636053,0.8577030234237952,False,False,False,False,-0.08203229112772799,-0.10305150025586163,False,False,False,False,1174612.0,1164242.1454588342,False,False,False,False,111662.22603484053,False,False,False,False
2025-08-05 17:00:00+00:00,11.155,11.165,11.07,11.125,150959.0,,,10.496848830881103,10.459060875100537,10.428244349687454,11.055424980703737,,,10.471066151017279,10.484901153097189,10.320820592011122,10.695482900285711,11.252972431918074,10.997491237569022,10.922002106109598,,11.055424980703737,10.609894759093208,10.734962367429715,"rgba(38, 166, 154, 1.0)",0.6009158400698592,10.512046955220404,1.0200314318696233,58.8702777835243,2.101471627198812,True,False,True,False,True,2.973730620916651,0.0,0.0,0.0,0.0,0,0.8777292576419214,0.8620295279683925,False,False,False,False,-0.06438879909837804,-0.08372014967711983,False,False,False,False,1325571.0,1166743.3680098602,False,False,False,False,112271.47834437787,False,False,False,False
2025-08-06 17:00:00+00:00,11.155,11.18,11.095,11.175,86470.0,,,10.514533353644543,10.470906145424992,10.433568400931467,11.055986803173715,,,10.516384975347973,10.505792377784793,10.330657012363124,10.698519031537572,11.25247047867017,10.998092217182752,10.922701668455407,,11.055986803173715,10.618748675793679,10.74637396590597,"rgba(38, 166, 154, 1.0)",0.6045911283110679,10.5254810175262,1.0743111369964016,61.291620025176115,4.4192692674915435,True,False,True,False,True,3.288245070153323,0.0,0.0,0.0,0.0,0,0.8716577540106951,0.8666247247562127,False,False,False,False,-0.06218639844631679,-0.07295327406171831,False,False,False,False,1412041.0,1170546.4320717228,False,False,False,False,111871.45542431,False,False,False,False
2025-08-07 17:00:00+00:00,11.42,11.51,11.39,11.505,171074.0,,,10.563027943740423,10.50362657981556,10.448452414324262,11.060776732969156,,,10.627433770540616,10.56210843558917,10.356745617602545,10.708559938617865,11.254532392267265,11.001729954819886,10.925993861966901,,11.060776732969156,10.64397091771235,10.776729138772035,"rgba(38, 166, 154, 1.0)",0.6001692103741234,10.561436441924009,1.5721625531036638,64.70981435687895,7.704269651461658,True,False,True,False,True,5.3369069869672465,0.0,0.0,0.0,0.0,0,0.8684432273014534,0.8701285022119233,False,False,False,False,-0.027838519555485285,-0.0503958968086018,False,False,False,False,1583115.0,1176942.8439775875,False,False,False,False,112789.32433246022,False,False,False,False
2025-08-08 17:00:00+00:00,11.415,11.47,11.365,11.46,28591.0,,,10.570346842880372,10.508686869611532,10.450810334429043,11.061495378731866,,,10.642813266394487,10.570528803144494,10.360849480191458,10.71013279486563,11.254814716226512,11.002285090977045,10.9265032667303,,11.061495378731866,10.647834856413205,10.78113248836142,"rgba(38, 166, 154, 1.0)",0.5997118527312296,10.566808910378963,1.489367077794501,66.41793729085325,9.436557953706277,True,False,True,False,True,5.0188209613617865,0.0,0.0,0.0,0.0,0,0.8631400402841091,0.8752252729778438,False,False,False,False,-0.031406255315040134,-0.040901076061820967,False,False,False,False,1554524.0,1182796.8153887875,False,False,False,False,111483.92395521277,False,False,False,False
2025-08-11 17:00:00+00:00,11.13,11.165,11.03,11.075,94031.0,,,10.584358546951565,10.51892784557034,10.45581229709713,11.061675874920478,,,10.669273968243779,10.586561998447001,10.369891303344417,10.71283093439408,11.253955282768349,11.002656002017185,10.927043159744771,,11.061675874920478,10.655193641134879,10.78888752127994,"rgba(38, 166, 154, 0.75)",0.5889532017689451,10.577088613918722,0.8454175723737983,63.19902638554397,9.436557953706277,True,False,True,False,False,2.345288352273535,0.0,0.0,0.0,0.0,0,0.8560783478816267,0.8808814136682991,False,False,False,False,-0.0665918237109376,-0.05374644988637928,False,False,False,False,1460493.0,1187102.182592062,False,False,False,False,111213.33598691488,False,False,False,False
2025-08-12 17:00:00+00:00,11.205,11.375,11.205,11.375,113068.0,,,10.60740848362438,10.535510847873647,10.46385276913006,11.063615335906517,,,10.712387621081406,10.612748443101397,10.383825768236669,10.717958646474068,11.254356433984809,11.004253005027174,10.92859071151507,,11.063615335906517,10.667596859133651,10.802017232774372,"rgba(38, 166, 154, 0.75)",0.5813110376747893,10.593885685811633,1.343711478992002,63.08488148519826,9.436557953706277,True,False,True,False,False,4.22549096752536,0.0,0.0,0.0,0.0,0,0.8556943110257232,0.8824847902657701,False,False,False,False,-0.04132566345168498,-0.04753605666903213,False,False,False,False,1573561.0,1193093.7921642782,False,False,False,False,111242.0904677379,False,False,False,False
2025-08-13 17:00:00+00:00,11.575,11.695,11.56,11.69,79719.0,,11.648333333333333,10.629957053507104,10.551552096859167,10.471586994756816,11.06671409670072,,,10.754259819310395,10.63823361268841,10.396790021897038,10.723480723016884,11.25607972795309,11.006542175836922,10.930592122411019,,11.06671409670072,10.87362871503143,10.815139743301966,"rgba(38, 166, 154, 0.75)",0.568231585830243,10.632798920659198,1.8605109355125433,64.77619521798235,9.436557953706277,True,False,True,False,False,6.134918404396462,0.0,0.0,0.0,0.0,0,0.8608324439701172,0.8774813233724653,False,True,False,False,0.0036982869694511637,-0.02191888484979048,False,False,False,False,1653280.0,1200228.4620532042,False,False,False,False,110753.36038296677,False,True,False,False
2025-08-14 17:00:00+00:00,11.385,11.405,11.215,11.27,124602.0,,11.433874858678257,10.651791318283971,10.567970168300258,10.479922617451589,11.068603220609155,,,10.789709287342285,10.662622095394486,10.410982818654553,10.728749294309873,11.256355327820009,11.008144977562974,10.932176315975957,,11.068603220609155,10.840432436664646,10.826962873865734,"rgba(38, 166, 154, 0.75)",0.5396257294903067,10.635229746197506,1.1763157668594741,61.89686599277391,9.436557953706277,True,False,True,False,False,3.262213082553586,0.0,0.0,0.0,0.0,0,0.8550449022715265,0.872794506075013,False,False,False,False,-0.032442416817228974,-0.027180650833509727,False,False,False,False,1528678.0,1205320.702951604,False,False,False,False,110968.06797392851,False,False,False,False
2025-08-15 17:00:00+00:00,11.345,11.445,11.225,11.44,145925.0,,11.407262309919314,10.67831977016097,10.588145908976136,10.490330594777317,11.071475370057819,,,10.83096695187178,10.692031573327164,10.42837553545211,10.735578651176153,11.257251943769186,11.010471107101754,10.934384052151659,,11.071475370057819,10.847106790778312,10.841294259264258,"rgba(38, 166, 154, 0.75)",0.5200046084342047,10.652767118633498,1.5138959705317847,61.06417528080846,9.436557953706277,True,False,True,False,False,4.296163728860076,0.0,0.0,0.0,0.0,0,0.8591847538380094,0.874219163578613,False,False,False,False,-0.029594849316753026,-0.028387750075131377,False,False,False,False,1674603.0,1212596.397479486,False,False,False,False,111510.03591231721,False,False,False,False
2025-08-18 17:00:00+00:00,10.935,11.015,10.91,11.005,79714.0,,11.327430462523646,10.684220584680173,10.59341251382523,10.49341743848787,11.070984386869428,,,10.836414167043829,10.698352432917215,10.433754215854197,10.736973133994868,11.256047852419785,11.010352815054219,10.934500202364479,,11.070984386869428,10.833893077277269,10.843770688521227,"rgba(38, 166, 154, 0.75)",0.4944097217622149,10.652217208217541,0.7135433957994246,57.01891566573117,13.107996596395637,True,False,True,False,False,1.4202583330993477,0.0,0.0,0.0,0.0,0,0.8520622895622895,0.8745791245791246,False,False,False,False,-0.07209881210624855,-0.05024328109068996,False,False,False,False,1594889.0,1218523.414572827,False,False,False,False,111017.07411522702,False,False,False,False
2025-08-19 17:00:00+00:00,10.995,11.02,10.97,10.99,72574.0,,11.279181458368987,10.689688265178496,10.598287910978755,10.496289668129506,11.070619994379253,,,10.841579541824263,10.704198114456931,10.43870770154709,10.738316064668838,11.255025427049924,11.010298765367702,10.934646973888395,,11.070619994379253,10.826813459407001,10.84611036982902,"rgba(38, 166, 154, 0.75)",0.47270624937503847,10.653323870208753,0.7122311800116117,54.21130644166802,10.333831065095282,True,False,True,False,False,1.322859673725759,0.0,0.0,0.0,0.0,0,0.861424017003188,0.8730074388947927,False,False,False,False,-0.06838225576195374,-0.059312768426321855,False,False,False,False,1522315.0,1223233.3616337136,False,False,False,False,110421.05746227776,False,False,False,False
2025-08-20 17:00:00+00:00,11.015,11.03,10.98,11.0,209358.0,,11.198058181578105,10.70491544796139,10.612048514581671,10.504556460367644,11.069721283854731,,,10.855607391807613,10.720374201318906,10.45276712359126,10.742261290437272,11.252231101224284,11.010235532506075,10.935137751319406,,11.069721283854731,10.817859977668709,10.852659198886402,#000000,0.44799379620867447,10.659828462042972,0.759321983553935,52.426404992273206,8.503922739071044,False,False,False,False,False,1.3866836013950206,0.0,0.0,0.0,0.0,0,0.8551112061591103,0.8771385799828912,False,False,False,False,-0.06296085910190943,-0.061136813764115644,False,False,False,False,1731673.0,1231116.1467246637,False,False,False,False,111954.96354813392,False,False,False,False
2025-08-21 17:00:00+00:00,10.965,11.01,10.925,10.96,119469.0,,11.164567041273287,10.711926660956374,10.618760879512042,10.508800816654313,11.068929158475344,,,10.860765764272298,10.727696962772312,10.459943618956036,10.744137517107731,11.250422837135357,11.01000240358418,10.935259016210939,,11.068929158475344,10.814596911374272,10.85546116000555,#000000,0.431002947252752,10.663203021309005,0.6886193715908524,50.873345526972116,6.834264109385316,False,False,False,False,False,1.1175490368596996,0.0,0.0,0.0,0.0,0,0.8586278586278585,0.8700076594813436,False,False,False,False,-0.06731569065302505,-0.06422625220857034,False,False,False,False,1612204.0,1237024.485535134,False,False,False,False,112071.46023731014,False,False,False,False
2025-08-22 17:00:00+00:00,10.815,10.94,10.805,10.875,51525.0,,11.147570716944205,10.713781655982174,10.620831913102613,10.510244298594081,11.068293144238625,,,10.861016257001875,10.729553203399947,10.462426472622433,10.744605172495676,11.24940175651077,11.009699304078183,10.935150751677002,,11.068293144238625,10.81214434577234,10.855978988255128,#000000,0.40918040471608813,10.663685860404218,0.5164326960925785,49.03218503330094,4.864159456578562,False,True,False,False,False,0.5404316707516124,0.0,0.0,0.0,0.0,0,0.8560464861309067,0.8700800350838724,False,False,False,False,-0.07835973137533701,-0.07129299179195367,False,False,False,False,1560679.0,1242042.3849842018,False,False,False,False,111132.75542742935,False,False,False,False
2025-08-25 17:00:00+00:00,10.865,10.89,10.8,10.8,35708.0,,11.135225964898531,10.714699984679491,10.622004586352684,10.511119384573835,11.067757361454815,,,10.86059366346038,10.730432688995084,10.463950101774046,10.744818854767633,11.248616196902727,11.00942353731049,10.935023504124914,,11.067757361454815,10.81016145639187,10.856122649619325,"rgba(239, 83, 80, 1.0)",0.4075912875144361,10.663729712707017,0.33433071674319664,47.081683832714006,2.7929051372724487,False,True,False,True,False,0.028254224347527668,0.0,0.0,0.0,0.0,0,0.8525690394982948,0.8740235449444385,False,False,False,False,-0.0815601354352493,-0.07642656361360148,False,False,False,False,1524971.0,1246428.8751394853,False,False,False,False,109963.37937429092,False,False,False,False
2025-08-26 17:00:00+00:00,10.79,10.88,10.76,10.875,57295.0,,11.117795229102219,10.716247869454133,10.623933255488756,10.512549965843746,11.066932647529907,,,10.860117425368285,10.731927578029385,10.46642366894943,10.745192816161412,11.247386833696899,11.009003291093984,10.9348361220188,,11.066932647529907,10.807491793483752,10.856412533616886,"rgba(239, 83, 80, 1.0)",0.40201606798601597,10.664005514747835,0.5248409256604749,46.748479143567735,2.187290068878191,False,True,False,True,False,0.543385829093296,0.0,0.0,0.0,0.0,0,0.8594546663710928,0.8710928840611837,False,False,False,False,-0.08447103930799364,-0.08044880146079755,False,False,False,False,1582266.0,1251635.6522691057,False,False,False,False,109146.81535298408,False,False,False,False
2025-08-27 17:00:00+00:00,10.655,10.795,10.635,10.79,82869.0,,11.088225192473951,10.716670330774145,10.625410873845567,10.5139792036673,11.065241638442698,,,10.856512144538497,10.73208615776184,10.469013257340386,10.745162953979175,11.245197392390038,11.008050996173083,10.93429152529956,,11.065241638442698,10.801905447840733,10.855759203926082,"rgba(239, 83, 80, 1.0)",0.3989388740461918,10.662862834326011,0.31868833534449414,45.58740239221831,0.7504259129325774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601935268601935,0.8650873095317538,False,False,False,False,-0.09671302737449453,-0.08858091441764604,False,False,False,False,1499397.0,1255476.9134742357,False,False,False,False,108739.40736301533,False,False,False,False
2025-08-28 17:00:00+00:00,10.845,10.875,10.8,10.81,45420.0,,11.07753462605969,10.717748372277999,10.62681698544215,10.515058149197527,11.064571918064354,,,10.856056081996227,10.733111421864953,10.470867819525827,10.74542427575693,11.24421379433243,11.007702965258062,10.934129444980902,,11.064571918064354,10.800346010208346,10.85592940053076,"rgba(239, 83, 80, 1.0)",0.39544823467342016,10.66318095937866,0.3712724643785298,45.114476982421365,-0.0582318356548015,False,True,False,True,False,0.08963406762894266,0.0,0.0,0.0,0.0,0,0.8724552918681812,0.8612079631087615,False,False,False,False,-0.08243325956962934,-0.08550708699363768,False,False,False,False,1544817.0,1259962.8062885886,False,False,False,False,107757.71112482905,False,False,False,False
2025-08-29 17:00:00+00:00,10.775,10.775,10.595,10.62,158232.0,,11.025618133833966,10.715977750943743,10.627677711352783,10.5168101483355,11.060658943946802,,,10.845769751788179,10.730614591429584,10.474267362027392,10.744535440226322,11.239477901472924,11.005395267142523,10.932694031043736,,11.060658943946802,10.78934853768256,10.85325062073295,"rgba(239, 83, 80, 1.0)",0.39521298853444126,10.659497065432353,-0.09993868262988942,42.658088696489656,-2.6769416370961707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865747542095152,0.8656345349757036,False,False,False,False,-0.10021589318942993,-0.0928614900915338,False,False,False,False,1386585.0,1261925.9410748119,False,False,False,False,108540.25823917278,False,False,False,False
2025-09-01 17:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,11.025618133833966,10.715977750943743,10.627677711352783,10.5168101483355,11.060658943946802,,,10.845769751788179,10.730614591429584,10.474267362027392,10.744535440226322,11.239477901472924,11.005395267142523,10.932694031043736,,11.060658943946802,10.78934853768256,10.85325062073295,"rgba(239, 83, 80, 1.0)",0.39454815072847743,10.659497065432353,-0.10010708543286262,41.02049650586852,-4.441259165237938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8556378791386894,0.8745079879601761,False,False,False,False,-0.10781396889032138,-0.10033772949092759,False,False,False,False,1386585.0,1263858.6396627992,False,False,False,False,106857.46353779025,False,False,False,False
2025-09-02 17:00:00+00:00,10.46,10.52,10.445,10.495,82001.0,,10.992745329863167,10.712175031929075,10.625976012814121,10.516626692122086,11.057772615163856,,,10.83610430371808,10.726173269009118,10.47437983092422,10.743096576460301,11.23631055962521,11.003600064116407,10.931472147836773,,11.057772615163856,10.781059136378461,10.850162393098588,"rgba(239, 83, 80, 1.0)",0.39370138910575597,10.655186397998916,-0.4068728290818594,38.56980367465884,-6.909516702495601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578088578088578,0.8735431235431236,False,False,False,False,-0.12392887005407212,-0.11213329977249986,False,False,False,False,1304584.0,1264490.0405982598,False,False,False,False,106472.09201007256,False,False,False,False
2025-09-03 17:00:00+00:00,10.475,10.475,10.41,10.415,177381.0,,10.927539927708038,10.70251877726899,10.621075084935079,10.515544368643022,11.051053386798246,,,10.813944190325001,10.71507748401008,10.473589952315686,10.739402310284282,11.229068446245563,10.999362656347762,10.928537604522202,,11.051053386798246,10.763546309070673,10.84271180629294,"rgba(239, 83, 80, 1.0)",0.3938568244911039,10.645216704463182,-0.584518764555223,36.12621320529557,-9.30081672170708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8551489561341779,0.8713347407928691,False,False,False,False,-0.12862852342180472,-0.12038091159715229,False,False,False,False,1127203.0,1262361.5593486743,False,False,False,False,107571.45492464508,False,False,False,False
2025-09-04 17:00:00+00:00,10.305,10.325,10.2,10.245,101422.0,,10.885622282911148,10.69386209115255,10.615850311934855,10.513635167582468,11.046195779457335,,,10.796947724325037,10.705356745331578,10.471229131273512,10.736132810458376,11.22407961219638,10.99622057711708,10.92628211570744,,11.046195779457335,10.751033126607672,10.836606959487057,"rgba(239, 83, 80, 1.0)",0.3958180831581257,10.637000796635425,-0.9903559572310515,32.96518641972018,-12.29519374354767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587497040018945,0.86620885626332,False,False,False,False,-0.14985015317395015,-0.1351155323855512,False,False,False,False,1025781.0,1258693.6436998574,False,False,False,False,107476.11453821647,False,False,False,False
2025-09-05 17:00:00+00:00,10.205,10.21,10.12,10.135,111585.0,,10.83862750862396,10.682591866249863,10.608693570978481,10.510748651826331,11.040240183891633,,10.154999999999998,10.77610633303404,10.692809552569042,10.46748748123993,10.731834509373828,11.2180790420583,10.992323196479749,10.923443931009539,,11.040240183891633,10.736180356314055,10.744635505720552,"rgba(239, 83, 80, 1.0)",0.39755245560173924,10.571326551361144,-1.0975320242978162,29.99872602328815,-15.047937045015516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8544243577545194,0.8726213130352045,False,False,False,False,-0.16140018505921677,-0.148257858722384,False,False,False,False,914196.0,1253352.5949603247,False,False,False,False,107539.81818878675,False,False,False,False
2025-09-08 17:00:00+00:00,10.355,10.41,10.3,10.37,206955.0,,10.787614684112064,10.670545653975518,10.601731183397888,10.508531428082614,11.031912297875591,,10.288188218120172,10.752473925952309,10.67930804563949,10.465179342831343,10.726802701294096,11.209238432419124,10.986936080743916,10.919624538885714,,11.031912297875591,10.720067049488735,10.75346891073577,"rgba(239, 83, 80, 0.75)",0.3961009062447924,10.569467738687635,-0.5035780922055344,32.79575515775734,-15.047937045015516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577703905971745,0.865249910958091,False,False,False,False,-0.1389290419732167,-0.14359345034780036,False,False,False,False,1121151.0,1251302.957829157,False,False,False,False,109081.13883702262,False,False,False,False
2025-09-09 17:00:00+00:00,10.575,10.64,10.545,10.63,53806.0,,10.782690870398955,10.669915422957587,10.601754803913032,10.508898912703856,11.030557776683729,,10.333969224860747,10.750328034172083,10.678532476646104,10.4659556117745,10.726375668925815,11.207624236303785,10.986091965450884,10.919071027953718,,11.030557776683729,10.718763557331432,10.758493530760955,"rgba(239, 83, 80, 0.75)",0.3928925763826475,10.571920880655554,0.14782442539174345,38.5654524256217,-17.11607815872305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8650124658672683,0.8607384542324589,False,False,False,False,-0.11103222577423266,-0.1273128380610165,False,False,False,False,1174957.0,1250119.2995682396,False,False,False,False,108224.1599403246,False,False,False,False
2025-09-10 17:00:00+00:00,10.455,10.495,10.405,10.48,47267.0,,10.775224438160127,10.668157197207982,10.600860642740868,10.508735822097435,11.028971915023055,,10.348165869503566,10.74666372053355,10.676547003086096,10.46592670620018,10.725557787682549,11.205873822821324,10.98507253473519,10.918362641649692,,11.028971915023055,10.716390003045893,10.759021260776517,"rgba(239, 83, 80, 0.75)",0.3924061602403975,10.571420145345918,-0.23297326751932645,40.57715235562644,-15.40458797478805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8582205723865407,0.8661238175068855,False,False,False,False,-0.12774691403534916,-0.12752987604818283,False,False,False,False,1127690.0,1248221.170892763,False,False,False,False,107279.08769318777,False,False,False,False
2025-09-11 17:00:00+00:00,10.785,10.8,10.735,10.76,63949.0,,10.774914085946174,10.669242321819588,10.602249558532366,10.50988698841386,11.027982977109653,,10.403290395026906,10.746971569224337,10.677621068101315,10.467877745972448,10.725720954685894,11.204481712015932,10.984497094083189,10.918043135042911,,11.027982977109653,10.716855186364327,10.766062959269115,"rgba(239, 83, 80, 0.75)",0.3927448797127195,10.5759890599829,0.4685253698321865,45.379865926606556,-11.035010385173997,False,True,False,True,True,0.15753035333086274,0.0,0.0,0.0,0.0,0,0.8547895057962172,0.8687004270896888,False,False,False,False,-0.09058864850806642,-0.10905926227812462,False,False,False,False,1191639.0,1247343.9279331851,False,False,False,False,106607.30338786702,False,False,False,False
2025-09-12 17:00:00+00:00,10.865,10.99,10.825,10.97,163863.0,,10.785985743807508,10.676473649822297,10.609169836605927,10.514648739210356,11.027035464544067,,10.536178545777503,10.754451993211896,10.685186500919718,10.47544823036276,10.727846178955074,11.202265305796915,10.984123295282997,10.918097776075573,,11.027035464544067,10.722662686798031,10.785449728297804,"rgba(38, 166, 154, 0.5)",0.38347660464013233,10.590991584002577,0.9883482105853587,50.63079604715001,-6.329785252287948,False,False,True,False,True,1.7063137355400606,0.0,0.0,0.0,0.0,0,0.8552102376599635,0.8624009750152346,False,False,False,False,-0.07428879677846748,-0.09167402952829605,False,False,False,False,1355502.0,1249020.7972675543,False,False,False,False,107494.98860665978,False,False,False,False
2025-09-15 17:00:00+00:00,10.985,11.005,10.96,10.995,94427.0,,10.79399807729115,10.681383673829055,10.613730667334721,10.517723859112964,11.026815477449464,,10.593519149821438,10.759843172919892,10.690339323810425,10.480246254341026,10.729401197526057,11.201272728954052,10.984133012554535,10.918306951514865,,11.026815477449464,10.726730351003471,10.794632723930286,"rgba(38, 166, 154, 1.0)",0.3811099838889529,10.599053465990448,1.0389298384922967,54.36411802212109,-3.040623414937194,True,False,True,False,True,1.8901001468191652,0.0,0.0,0.0,0.0,0,0.8566356513222334,0.8654505386875613,False,False,False,False,-0.04503751052647464,-0.06835577002738534,False,False,False,False,1449929.0,1252135.6531238712,False,False,False,False,107292.38413213793,False,False,False,False
