date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_791,aVWAP_peak_744,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_679,aVWAP_valley_880,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_738,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_617,aVWAP_valley_552,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_302,aVWAP_valley_280,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_31,aVWAP_OB_bull_302,aVWAP_OB_bull_210,aVWAP_OB_bull_31,aVWAP_OB_bear_791,aVWAP_OB_bear_679,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,60.7,61.7,60.7,61.2,13079.0,,,,,,,,,,,,,,,,,60.95312845377259,62.353912529998226,62.2668707527386,61.718622801953,60.99540978569999,59.19057656446916,58.65264743375032,56.73981004278783,55.670071206826464,54.84219158072965,53.73145454064185,52.80303592744628,51.57537731981806,59.19057656446916,56.73981004278783,51.57537731981806,,,,57.80716222620246,"rgba(239, 83, 80, 1.0)",1.6733849279580737,61.094691627981284,0.06293134966096538,25.02268290297902,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926901547579847,0.9369114257490943,False,False,False,False,-0.03103933153086884,-0.006601870877902743,False,False,False,False,767852.0,733453.4985200795,False,False,False,False,14489.864910848866,False,False,False,False
2025-08-20 16:00:00+00:00,61.2,61.44,61.13,61.23,15327.0,,,,,,,,,,,,,,,,,61.04385664659127,62.340656102658016,62.25849913690615,61.71554596935334,60.99692973181785,59.1999719160176,58.663961275096156,56.75636449787169,55.68862113002721,54.861479718430715,53.751734702573735,52.82426181730773,51.59776105384011,59.1999719160176,56.75636449787169,51.59776105384011,,,,57.82304951526858,"rgba(239, 83, 80, 1.0)",1.6179485258909083,61.09206473512363,0.0852531849246661,25.342205180947367,-20.809101856498007,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0122650313291561,0.934608718837488,False,False,False,False,-0.023630267409886493,-0.015116069143894618,False,False,False,False,783179.0,734224.4365275202,False,False,False,False,14502.843749440357,False,False,False,False
2025-08-20 17:00:00+00:00,61.23,61.63,61.215,61.59,16297.0,,,,,,,,,,,,,,,,,61.146083872333875,62.32961976570197,62.25161720884075,61.713841208265166,60.99978093021571,59.210882680698546,58.67685383808646,56.77465418800656,55.708953958915274,54.8825354577524,53.773782933263774,52.84727748794194,51.62196679195675,59.210882680698546,56.77465418800656,51.62196679195675,,,,57.8413731016907,"rgba(239, 83, 80, 0.75)",1.5952101530621485,61.091939818530804,0.3122222990576686,28.348656224501802,-20.809101856498007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0037355746781402,0.9340270829164162,False,False,False,False,-0.011650151836226138,-0.013383110490060378,False,False,False,False,799476.0,735236.0886743803,False,False,False,False,14530.660125418024,False,False,False,False
2025-08-20 18:00:00+00:00,61.555,61.595,61.11,61.265,13988.0,,,,,,,,,,,,,,,,,61.175865324556774,62.31868574406999,62.24464169524592,61.711447160682205,61.00141740203655,59.21953008275165,58.68721885407247,56.78972633286836,55.72582661332773,54.900079191679346,53.79222850166245,52.866581815683254,51.642323373808644,59.21953008275165,56.78972633286836,51.642323373808644,,,,57.85196708403425,"rgba(239, 83, 80, 0.75)",1.5779225337521021,61.08802406869431,0.112157553694898,29.171730538418398,-20.809101856498007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0027298754910448,0.9325521006724814,False,False,False,False,-0.01774848580656412,-0.015565798148312248,False,False,False,False,785488.0,736015.1880747775,False,False,False,False,14522.246790140225,False,False,False,False
2025-08-20 19:00:00+00:00,61.265,61.52,61.215,61.33,50124.0,,,,,,,,,,,,,,,,,61.24318588051823,62.282570117146015,62.2213145763889,61.70378500650213,61.00771165521141,59.250401630703585,58.72414118267725,56.84329618344977,55.78580081893726,54.96247350309859,53.85786664490705,52.935296219535424,51.714808301493356,59.250401630703585,56.84329618344977,51.714808301493356,,,,57.88712705542839,"rgba(239, 83, 80, 0.75)",1.5595241333569203,61.0750406353677,0.16348536016784276,30.24341391024703,-23.875894851771832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0015987210231811,0.9359845456967755,False,False,False,False,-0.01644160428350456,-0.016003701215908404,False,False,False,False,835612.0,737559.3246937732,False,False,False,False,15074.211956184563,False,False,False,False
2025-08-21 14:00:00+00:00,61.54,61.95,61.5,61.76,7229.0,,,,,,,,,,,,,,,,,61.268557471877486,62.27963539462805,62.219488724356665,61.70388663082261,61.00957834862693,59.25557460512625,58.73014235513857,56.85156341058477,55.79493071282705,54.97190409907468,53.86771638143112,52.94555975721361,51.72558342746642,59.25557460512625,56.85156341058477,51.72558342746642,,,,57.89416317839801,"rgba(239, 83, 80, 0.75)",1.5331303635737707,61.075655077952035,0.44637099251803686,34.21240251420976,-20.078279191457185,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003984328308653,0.9315359585629852,False,False,False,False,0.01469917345447542,-0.0006522638807164921,False,False,False,False,842841.0,739191.5987295286,False,False,False,False,14952.580763065422,False,False,False,False
2025-08-21 15:00:00+00:00,61.78,61.85,61.42,61.62,9436.0,,,,,,,,,,,,,,,,,61.29128840339196,62.275108569442416,62.216604068468,61.70358975761967,61.01164524964189,59.262005675664284,58.73766315368804,56.86207795899525,55.806592696911046,54.983980926318566,53.880362452973124,52.95875865791659,51.739463880350165,59.262005675664284,56.86207795899525,51.739463880350165,,,,57.90224165010624,"rgba(239, 83, 80, 0.75)",1.5058150557030943,61.07546841646823,0.36161916529484556,36.1525865313544,-18.270164991735097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9977464041890369,0.9333200768873863,False,False,False,False,0.006859225527482228,0.003103480823382868,False,False,False,False,833405.0,740652.2716174428,False,False,False,False,14867.052379141925,False,False,False,False
2025-08-21 16:00:00+00:00,61.62,61.96,61.515,61.73,10660.0,,,,,,,,,,,,,,,,,61.32072173373739,62.27088996368944,62.21395627776109,61.70373168913127,61.014357450858185,59.26954947813826,58.74641947142459,56.87416125137828,55.819948015892244,54.997786434398996,53.89479234115221,52.97380145942897,51.75526409762388,59.26954947813826,56.87416125137828,51.75526409762388,,,,57.91195228189345,"rgba(239, 83, 80, 0.75)",1.4857788111545427,61.076113433026684,0.4400968448763932,38.29590089944825,-16.248796682677494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998996051134462,0.9439796533029916,False,False,False,False,0.01578817614717264,0.009445828485277754,False,False,False,False,844065.0,742255.569731901,False,False,False,False,14801.826760860655,False,False,False,False
2025-08-21 17:00:00+00:00,61.75,62.12,61.705,62.08,6499.0,,,,,,,,,,,,,,,,,61.34589414872407,62.26945605751233,62.213135740094565,61.704458622563706,61.01653318421105,59.27455924703112,58.752147648127256,56.88185083294258,55.82838079216208,55.006466002891266,53.903824759756326,52.98319078657644,51.765097056939766,59.27455924703112,56.88185083294258,51.765097056939766,,,,57.918845759964036,"rgba(239, 83, 80, 0.75)",1.436006044681042,61.07769113269903,0.6979837383091209,42.25280665730983,-12.58383907510023,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9984615384615383,0.9410033444816052,False,False,False,False,0.031039322812477906,0.02024257564887783,False,False,False,False,850564.0,743934.7702011738,False,False,False,False,14673.100764568242,False,False,False,False
2025-08-21 18:00:00+00:00,62.08,62.415,62.02,62.36,10838.0,,,,,,,,,,,,,,,,,61.401844390897814,62.26942111545059,62.21342307451134,61.70701501325853,61.02126359905481,59.28378804316512,58.76253199693242,56.89536770655208,55.843069301569486,55.021507183444854,53.91939518334793,52.99932083881107,51.78192841377523,59.28378804316512,56.89536770655208,51.78192841377523,,,,57.93229814313626,#000000,1.3873517679118221,61.08271513166416,0.9206640290359457,46.65563602213364,-8.614673633644372,False,False,False,False,True,0.8121485133190198,0.0,0.0,0.0,0.0,0,1.0004676643506145,0.9384687332977013,False,False,False,False,0.057658659020510795,0.038950617334694314,False,False,False,False,861402.0,745755.967562396,False,False,False,False,14613.64183798579,False,False,False,False
2025-08-21 19:00:00+00:00,62.33,62.415,62.04,62.305,17998.0,,,,,,,,,,,,,,,,,61.48001930767818,62.26921431560933,62.21378690727516,61.71112143636422,61.028967461888826,59.298929054144956,58.77958468557547,56.91761656370831,55.867270018379415,55.046307896349404,53.94508834190797,53.025949958038666,51.809729344720914,59.298929054144956,56.91761656370831,51.809729344720914,,,,57.9533527147416,#000000,1.3447481327522528,61.090269925293796,0.9033141932832093,49.1667576747057,-6.421396671053884,False,False,False,False,True,0.5407491482354452,0.0,0.0,0.0,0.0,0,1.001468134801468,0.9376042709376041,False,False,False,False,0.05853260175584556,0.04874160954526994,False,False,False,False,843404.0,747269.8905459247,False,False,False,False,14666.112507164304,False,False,False,False
2025-08-22 14:00:00+00:00,62.69,65.23,62.69,65.18,10304.0,,,,,,,,,,,,,,,,,61.624169808729924,62.284537299235225,62.2249647472978,61.72250002391092,61.04087303079155,59.313679146826544,58.79516662349573,56.935283410659615,55.885600941798245,55.06457116821169,53.96345019304193,53.04460232460076,51.82878658893729,59.313679146826544,56.935283410659615,51.82878658893729,,,,57.979091177502866,"rgba(38, 166, 154, 1.0)",1.3358305881961567,61.110535076626626,3.0463929777716774,59.61050431295733,2.998080875614768,True,False,True,False,True,12.479099758671722,0.0,0.0,0.0,0.0,0,1.0039306656356721,0.9060506475932724,False,False,False,False,0.21250875280670437,0.13062518117598715,False,False,False,False,853708.0,748920.0937932746,False,False,False,False,14598.482855890437,False,False,False,False
2025-08-22 15:00:00+00:00,65.28,65.35,64.89,64.89,16364.0,,,,,,,,,,,,,,,,,61.87540549339033,62.3161779018001,62.248013806011144,61.74494504680543,61.06341855569366,59.340041842598254,58.82271863738095,56.9657080525168,55.916860499728635,55.09552802454669,53.99436654581096,53.07586164051389,51.86056021437215,59.340041842598254,56.9657080525168,51.86056021437215,,,,58.024585097013,"rgba(38, 166, 154, 1.0)",1.3072230969598702,61.50390806485236,2.5902938396838837,64.93130840731578,7.395769279417962,True,False,True,False,True,11.058880388088522,0.0,0.0,0.0,0.0,0,1.0313223565731926,0.9063545150501668,False,True,False,False,0.3209907622915597,0.22580797173377343,False,False,False,False,837344.0,750291.0070677974,False,False,False,False,14625.855214713842,False,False,False,False
2025-08-22 16:00:00+00:00,64.88,65.17,64.695,64.73,16466.0,,,,,,,,,,,,,,,,,62.08122839402935,62.34525694083574,62.26937355941241,61.76602114577515,61.08484458102418,59.36550328448653,58.84941041996482,56.99542191777529,55.94748980444153,55.125929616431144,54.024802638898706,53.106685560057166,51.89194761220718,59.36550328448653,56.99542191777529,51.89194761220718,,,,58.06568580579532,"rgba(38, 166, 154, 1.0)",1.2765767392410452,61.532482244160676,2.5047595319184084,67.55687253147903,9.46940451432544,True,False,True,False,True,10.279424936575523,0.0,0.0,0.0,0.0,0,1.026057573591526,0.9227370199493142,False,False,False,False,0.3030171177063451,0.26441254472005926,False,False,False,False,820878.0,751385.3790512423,False,False,False,False,14654.384591229906,False,False,False,False
2025-08-22 17:00:00+00:00,64.72,65.08,64.71,64.71,10916.0,,,,,,,,,,,,,,,,,62.201354980553354,62.36393394769766,62.283172248620595,61.77969594210555,61.09879827748069,59.382157325185815,58.86688344292228,57.01491879665555,55.9676082336516,55.14591482621182,54.04482755780261,53.126976537608854,51.912621659966916,59.382157325185815,57.01491879665555,51.912621659966916,,,,58.09145105972794,"rgba(38, 166, 154, 1.0)",1.2881766113317341,61.55167071388034,2.4517828210330026,69.18302406316444,10.90320512440475,True,False,True,False,True,10.181018756352582,0.0,0.0,0.0,0.0,0,1.0175094734091201,0.9285900953874294,False,False,False,False,0.2994454121481697,0.28192897843411446,False,False,False,False,809962.0,752293.5437171145,False,False,False,False,14596.425140203084,False,False,False,False
2025-08-22 18:00:00+00:00,64.74,64.84,64.63,64.75,8271.0,,,,,,,,,,,,,,,,,62.28262675935494,62.377371910194064,62.293149903621696,61.78966213145094,61.109039435920444,59.39449371127482,58.87984882652889,57.029451436596275,55.98263147096959,55.160857446129114,54.059820165080616,53.14218200844126,51.92812951623209,59.39449371127482,57.029451436596275,51.92812951623209,,,,58.10994344013806,"rgba(38, 166, 154, 1.0)",1.3022338499670967,61.56491691845167,2.445861072977641,70.37173927205819,12.181136980131619,True,False,True,False,True,10.333305707489519,0.0,0.0,0.0,0.0,0,1.0110142267094993,0.9329312266439385,False,False,False,False,0.2842879487997492,0.28310846361693187,False,False,False,False,818233.0,753315.8608687872,False,False,False,False,14498.35653337823,False,False,False,False
2025-08-22 19:00:00+00:00,64.78,64.9,64.515,64.66,22937.0,,,,,,,,,,,,,,,,,62.4790623333594,62.41310854224537,62.319862201570245,61.81650529100632,61.13676690937355,59.42810278072754,58.915212443714836,57.06921768129501,56.02379726172952,55.20184573529602,54.1009911852276,53.18396713065918,51.97077861782163,59.42810278072754,57.06921768129501,51.97077861782163,,,,58.15840139338664,"rgba(38, 166, 154, 1.0)",1.314225298468745,61.60013621558827,2.3282642542164504,70.48491637267415,12.667719116336237,True,False,True,False,True,9.875481046858201,0.0,0.0,0.0,0.0,0,1.009649468294604,0.9319942234475511,False,False,False,False,0.2816957009584228,0.2824020822876773,False,False,False,False,795296.0,753966.7157390384,False,False,False,False,14629.18821503128,False,False,False,False
2025-08-25 14:00:00+00:00,64.81,64.86,63.985,64.135,17059.0,,,,,,,,,,,,,,,,,62.58470324302643,62.434835270498766,62.33634792761911,61.8336557866096,61.15502309344464,59.4511094393321,58.93959137632492,57.097123069539286,56.052883496580485,55.23093846313235,54.13035705708186,53.21386907503586,52.00140895684291,59.4511094393321,57.097123069539286,52.00140895684291,,,,58.189372788851415,"rgba(38, 166, 154, 0.75)",1.3167397733154254,61.61862049646712,1.91106819625937,66.90020140808012,12.667719116336237,True,False,True,False,False,7.248837742086177,0.0,0.0,0.0,0.0,0,1.0005878126836913,0.9350793547122982,False,False,False,False,0.2550398042908699,0.26872094328927365,False,False,False,False,778237.0,754342.9992159525,False,False,False,False,14666.85971557343,False,False,False,False
2025-08-25 15:00:00+00:00,64.135,64.15,63.705,63.75,12301.0,,,,,,,,,,,,,,,,,62.635531282391334,62.44647640805044,62.345369442622626,61.84363101987412,61.16617452668437,59.466018583380425,58.95555072247076,57.11584517804019,56.072576159709584,55.250750649382105,54.15048076700691,53.23444635180395,52.02258414223801,59.466018583380425,57.11584517804019,52.02258414223801,,,,58.20811040258884,"rgba(38, 166, 154, 0.75)",1.313280285433477,61.626176644211434,1.6171897037863108,62.249330251501455,19.90981374673035,True,False,True,False,False,5.387258952364721,0.0,0.0,0.0,0.0,0,0.9992151219831249,0.9428347177709461,False,False,False,False,0.20955005665405854,0.2391354999716661,False,False,False,False,765936.0,754522.7356622167,False,False,False,False,14630.179719983144,False,False,False,False
2025-08-25 16:00:00+00:00,63.76,64.005,63.76,63.84,9182.0,,,,,,,,,,,,,,,,,62.67092313456479,62.45504336249468,62.35203454012381,61.85101344596164,61.17443887630365,59.47708197955936,58.96739626642729,57.12975282792089,56.08721105373702,55.26548018337895,54.16544784811274,53.24975439052802,52.0383410277219,59.47708197955936,57.12975282792089,52.0383410277219,,,,58.22183991821806,"rgba(38, 166, 154, 0.75)",1.315051381176896,61.63234127070401,1.678762336510581,59.60358028974112,17.245567828832463,True,False,True,False,False,5.761074770320672,0.0,0.0,0.0,0.0,0,1.0078844497449146,0.9448088517855961,False,False,False,False,0.20545935043488855,0.22229742520327733,False,False,False,False,775118.0,754842.0420860583,False,False,False,False,14545.711817347745,False,False,False,False
2025-08-25 17:00:00+00:00,63.845,63.905,63.67,63.77,4806.0,,,,,,,,,,,,,,,,,62.687366581239225,62.459213949552435,62.35530187755383,61.85469101330299,61.17860592516472,59.482736740102396,58.97346442144017,57.136916159837874,56.0947642214234,55.273092324374666,54.17319367270637,53.257684042235795,52.046511424784875,59.482736740102396,57.136916159837874,52.046511424784875,,,,58.22873402720914,"rgba(38, 166, 154, 0.75)",1.302771041813378,61.63526765509879,1.6386089929737762,57.391734651462855,14.937389840890347,True,False,True,False,False,5.418343667334263,0.0,0.0,0.0,0.0,0,0.9948165869218499,0.947634237107921,False,False,False,False,0.19684546152795623,0.20957144336561678,False,False,False,False,770312.0,755081.8863948015,False,False,False,False,14394.708533357858,False,False,False,False
2025-08-25 18:00:00+00:00,63.775,64.055,63.73,63.96,10018.0,,,,,,,,,,,,,,,,,62.72411561485287,62.46869175288329,62.36269696741658,61.8628392754477,61.187692099132136,59.49484044064522,58.986413707140144,57.15209710711854,56.11073332690576,55.28916396159546,54.189523120080736,53.27438382869076,52.06369902910749,59.49484044064522,57.15209710711854,52.06369902910749,,,,58.243606940847435,"rgba(38, 166, 154, 0.75)",1.2900131398171988,61.64294781339795,1.7961461903639102,57.018603283966854,14.238092698781983,True,False,True,False,False,6.226696197265277,0.0,0.0,0.0,0.0,0,0.9920687816582243,0.9502132764596104,False,False,False,False,0.2063678058027142,0.20796962458416549,False,False,False,False,780330.0,755473.3300165875,False,False,False,False,14326.852587104248,False,False,False,False
2025-08-25 19:00:00+00:00,63.97,64.105,63.66,63.66,18966.0,,,,,,,,,,,,,,,,,62.782265392439086,62.485002479041036,62.37555799656199,61.87729758994391,61.20406339746288,59.51702633426122,59.01021767294313,57.180201730981096,56.140377209222976,55.31905328456314,54.21995102545044,53.30554132556351,52.09581086141026,59.51702633426122,57.180201730981096,52.09581086141026,,,,58.270182023064976,"rgba(38, 166, 154, 0.75)",1.2755522633654424,61.92514337092367,1.3600827491764593,54.688688548128056,11.643643764182542,True,False,True,False,False,4.734270755511108,0.0,0.0,0.0,0.0,0,0.9852324885252441,0.9523049291558568,False,False,False,False,0.20545935043488908,0.20671448750952728,False,False,False,False,761364.0,755564.6582333846,False,False,False,False,14398.777353195654,False,False,False,False
2025-08-26 14:00:00+00:00,63.82,64.195,63.82,64.05,3045.0,,,,,,,,,,,,,,,,,62.79284650747233,62.488000447642015,62.377905827591846,61.87985311986641,61.206886532036144,59.52074306441834,59.01418648141229,57.18483636453976,56.145247110229654,55.3239526011312,54.22492660686318,53.31062777199464,52.10104368497528,59.52074306441834,57.18483636453976,52.10104368497528,,,,58.274696624628696,"rgba(38, 166, 154, 0.75)",1.2648918587826157,61.92915740990138,1.6766987433532898,55.46093256131036,11.643643764182542,True,False,True,False,False,6.406117698158191,0.0,0.0,0.0,0.0,0,0.9828192371475951,0.9519071310116083,False,False,False,False,0.21683961915428882,0.21177705333190805,False,False,False,False,764409.0,755701.7798111616,False,False,False,False,14222.749797332155,False,False,False,False
2025-08-26 15:00:00+00:00,64.05,64.47,64.045,64.4,9905.0,,,,,,,,,,,,,,,,,62.83370537532917,62.49945881369975,62.38680538045602,61.88921808883425,61.21695128370884,59.5335492131738,59.027781165282626,57.20049188442442,56.16161508703348,55.34036928363541,54.241543739408954,53.32757677986678,52.11843750374721,59.5335492131738,57.20049188442442,52.11843750374721,,,,58.29057719989237,"rgba(38, 166, 154, 1.0)",1.2512257881665878,61.94711302554796,1.9603871640515393,57.74628806572494,11.643643764182542,True,False,True,False,True,7.868815567632076,0.0,0.0,0.0,0.0,0,0.9862233408398463,0.947741422704994,False,False,False,False,0.23977030196284768,0.22577367764737788,False,False,False,False,774314.0,755990.341364477,False,False,False,False,14155.807940009176,False,False,False,False
2025-08-26 16:00:00+00:00,64.41,64.69,64.355,64.6,6105.0,,,,,,,,,,,,,,,,,62.86179321367782,62.50739167117481,62.392940497781474,61.895532083309625,61.22360849958296,59.541809051796974,59.0365103384531,57.21043632414971,56.17197138691777,55.35073177522239,54.25200552798347,53.33822837651023,52.1293471740943,59.541809051796974,57.21043632414971,52.1293471740943,,,,58.30094660928111,"rgba(38, 166, 154, 1.0)",1.2414339826722396,61.9594489742499,2.1270168713008752,60.1940426099723,11.643643764182542,True,False,True,False,True,8.693262638557215,0.0,0.0,0.0,0.0,0,0.9974065700226091,0.9415480782018881,False,False,False,False,0.2643505959451807,0.24506213679627928,False,False,False,False,780419.0,756369.0802580509,False,False,False,False,14030.989212257096,False,False,False,False
2025-08-26 17:00:00+00:00,64.6,64.81,64.58,64.76,5960.0,,,,,,,,,,,,,,,,,62.89098985582648,62.515710959657966,62.39936154449232,61.902056562819524,61.23040974083447,59.55011674675685,59.045265044841024,57.22034075659897,56.182259755199084,55.361010409744296,54.26236501254318,53.348763352128316,52.140123383452035,59.55011674675685,57.22034075659897,52.140123383452035,,,,58.31144408653036,"rgba(38, 166, 154, 1.0)",1.2413518386772997,61.97216550672492,2.2458052635952206,62.548590430236096,6.543531973689696,True,False,True,False,True,9.351416960650052,0.0,0.0,0.0,0.0,0,1.0021340446815603,0.9379126375458481,False,False,False,False,0.28051862674914213,0.2627903817727107,False,False,False,False,786379.0,756834.3503315696,False,False,False,False,13905.857596563188,False,False,False,False
2025-08-26 18:00:00+00:00,64.745,64.965,64.73,64.845,11720.0,,,,,,,,,,,,,,,,,62.949706101104695,62.5328445244715,62.41258779908544,61.91538749749878,61.24420288697149,59.56678490772064,59.06279501979816,57.24007765976242,56.20272622975152,55.38143704320522,54.28292921771876,53.36965924296705,52.1614789459437,59.56678490772064,57.24007765976242,52.1614789459437,,,,58.332509005846106,"rgba(38, 166, 154, 1.0)",1.2446073768553068,61.99672348064665,2.2884940040689457,64.50889798937524,8.628705143125863,True,False,True,False,True,9.702765163608277,0.0,0.0,0.0,0.0,0,1.0003340906053722,0.9386609648536681,False,False,False,False,0.29493186656868686,0.27886112417069875,False,False,False,False,798099.0,757474.1123419328,False,False,False,False,13871.968331500193,False,False,False,False
2025-08-26 19:00:00+00:00,64.83,64.96,64.54,64.89,20295.0,,,,,,,,,,,,,,,,,63.040984603496184,62.56129728784618,62.43469253546237,61.937799887162946,61.267512557041066,59.59513063933406,59.092641371370036,57.2737915559713,56.237735670132714,55.416415875496135,54.318183314401786,53.40550779275697,52.19814503801476,59.59513063933406,57.2737915559713,52.19814503801476,,,,58.367679856037434,"rgba(38, 166, 154, 1.0)",1.2398026688379817,62.031387341196854,2.305699713876573,66.03540404371095,10.317682296468071,True,False,True,False,True,9.89100903985517,0.0,0.0,0.0,0.0,0,0.9982008396081826,0.936296395015659,False,False,False,False,0.2857034700276746,0.2822822970991867,False,False,False,False,818394.0,758418.6067242285,False,False,False,False,13971.550217833525,False,False,False,False
2025-08-27 14:00:00+00:00,65.01,65.05,64.815,64.99,10725.0,,,,,,,,,,,,,,,,,63.089615332284396,62.57706905730263,62.44696492086272,61.95013813660438,61.280243166532614,59.61042903700268,59.108713888785125,57.29185122115441,56.25645461014376,55.435099578266275,54.33699238692115,53.42461800250702,52.21767294970745,59.61042903700268,57.29185122115441,52.21767294970745,,,,58.38660479139036,"rgba(38, 166, 154, 1.0)",1.2430004928500025,62.05020188340289,2.3650820200856186,67.5640400207997,12.026145049101814,True,False,True,False,True,10.31387102039281,0.0,0.0,0.0,0.0,0,1.0051412165320155,0.9339654136342388,False,False,False,False,0.3030171177063451,0.29264970740276586,False,False,False,False,829119.0,759514.736852535,False,False,False,False,13921.21610592913,False,False,False,False
2025-08-27 15:00:00+00:00,65.03,65.23,64.925,64.955,11819.0,,,,,,,,,,,,,,,,,63.14273675361649,62.59482388790489,62.46080555877115,61.96400021482352,61.29449329382842,59.627453735325425,59.12658023707221,57.31187466973385,56.27719078702766,55.455787631180044,54.35780852091277,53.44575916171357,52.239266837983735,59.627453735325425,57.31187466973385,52.239266837983735,,,,58.40758317614567,"rgba(38, 166, 154, 1.0)",1.2455599413788525,62.07097228493352,2.3154467474875764,68.13228469787538,12.874170193686638,True,False,True,False,True,10.11644104125735,0.0,0.0,0.0,0.0,0,1.0064171122994647,0.9317513368983952,False,False,False,False,0.3168995023642711,0.3047746048835185,False,False,False,False,817300.0,760410.6324052089,False,False,False,False,13888.623608162787,False,False,False,False
2025-08-27 16:00:00+00:00,64.955,64.99,64.73,64.93,7391.0,,,,,,,,,,,,,,,,,63.17193560089364,62.60510811352001,62.46887509406245,61.97217631397855,61.30298689211131,59.63774567506437,59.13740986080466,57.32409627459418,56.28988231056712,55.468473313589634,54.37059843714544,53.45876631232157,52.252572267685466,59.63774567506437,57.32409627459418,52.252572267685466,,,,58.42004818971834,"rgba(38, 166, 154, 1.0)",1.244747161272368,62.0820042099899,2.288011476241422,68.16115196842512,13.289534816554806,True,False,True,False,True,9.973116392365139,0.0,0.0,0.0,0.0,0,1.0078666039131308,0.9346466751832175,False,False,False,False,0.2961185028920368,0.30044655388777763,False,False,False,False,809909.0,761178.048957066,False,False,False,False,13787.885257648635,False,False,False,False
2025-08-27 17:00:00+00:00,64.93,65.17,64.84,65.12,3581.0,,,,,,,,,,,,,,,,,63.18702316895256,62.61040534875312,62.47302335799726,61.97633807098515,61.307270925588,59.64286937888743,59.142787962836024,57.33012859860601,56.2961322448923,55.474711605499536,54.37687822784407,53.465145860793044,52.25909032642009,59.64286937888743,57.33012859860601,52.25909032642009,,,,58.42629269831189,"rgba(38, 166, 154, 1.0)",1.2403905698472106,62.087924163948514,2.4444525053306205,69.39573857923894,14.842885757845849,True,False,True,False,True,10.811327365273328,0.0,0.0,0.0,0.0,0,1.017518939393939,0.9247835497835493,False,False,False,False,0.3099438372228339,0.3051951955553058,False,False,False,False,813490.0,761989.0869577316,False,False,False,False,13629.638974584315,False,False,False,False
2025-08-27 18:00:00+00:00,65.12,65.23,65.085,65.19,4343.0,,,,,,,,,,,,,,,,,63.2062083245079,62.61712747171403,62.478280223817855,61.98157539307139,61.31262680149145,59.64921386434653,59.14943523897966,57.33755025740064,56.303808283097034,55.482365135811484,54.38457352087044,53.472956918521696,52.267063658366204,59.64921386434653,57.33755025740064,52.267063658366204,,,,58.43406039169202,"rgba(38, 166, 154, 1.0)",1.2404344378461587,62.09562153363947,2.494592516903578,70.64449267330404,16.35288772686559,True,False,True,False,True,11.12088225849212,0.0,0.0,0.0,0.0,0,1.0164502753041937,0.9244782815580174,False,False,False,False,0.324609343197987,0.3149022693766464,False,False,False,False,817833.0,762854.8840591622,False,False,False,True,13485.66007575355,False,False,False,False
