date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_797,aVWAP_peak_779,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_821,aVWAP_valley_789,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_516,aVWAP_valley_482,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_306,aVWAP_valley_275,aVWAP_valley_209,aVWAP_valley_193,aVWAP_valley_148,aVWAP_valley_114,aVWAP_valley_75,aVWAP_valley_59,aVWAP_valley_23,aVWAP_OB_bull_870,aVWAP_OB_bull_649,aVWAP_OB_bull_594,aVWAP_OB_bull_516,aVWAP_OB_bull_23,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,9.475,9.485,9.31,9.325,1102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43183775177214,,,,,9.43183775177214,,9.43183775177214,"rgba(239, 83, 80, 0.5)",,9.432500304281852,,45.37213895417014,-0.7782684627846024,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24884.0,-18789.868033516846,False,False,False,False,4726.007017434426,False,False,False,False
2025-04-16 17:00:00+00:00,9.32,9.385,9.065,9.075,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.428575280330165,,,,,9.428575280330165,,9.428575280330165,"rgba(239, 83, 80, 1.0)",,9.425111547313735,,40.488325221657135,-5.126096740526627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26189.0,-18904.583257803406,False,False,False,False,4672.968148947071,False,False,False,False
2025-04-16 18:00:00+00:00,9.075,9.14,8.91,8.92,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.424766586900304,,,,,9.424766586900304,,9.424766586900304,"rgba(239, 83, 80, 1.0)",,9.417856051700475,,35.971002082320354,-9.024079996388956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27089.0,-19031.473439852965,False,False,False,False,4614.472518730837,False,False,False,False
2025-04-16 19:00:00+00:00,8.925,9.14,8.765,9.14,1287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.015,9.41974033338734,,,,,9.41974033338734,,9.21737016669367,"rgba(239, 83, 80, 1.0)",,9.329778640080784,,36.96256625256873,-9.024079996388956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25802.0,-19136.442843886252,False,False,False,False,4562.883797510203,False,False,False,False
2025-04-17 14:00:00+00:00,9.175,9.21,8.935,9.055,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.051509383785428,9.409607969290489,,,,,9.409607969290489,,9.230558676537958,"rgba(239, 83, 80, 1.0)",,9.322431873042369,,36.757973241664985,-9.024079996388956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28902.0,-19287.846830802744,False,False,False,False,4540.203428556557,False,False,False,False
2025-04-17 15:00:00+00:00,9.05,9.155,9.015,9.025,2971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.056956600525506,9.40038377449832,,,,,9.40038377449832,,9.228670187511913,"rgba(239, 83, 80, 1.0)",,9.311136374995503,,36.30906227223276,-9.024079996388956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31873.0,-19482.96548458875,False,False,False,False,4515.874693230098,False,False,False,False
2025-04-17 16:00:00+00:00,9.03,9.17,8.975,9.07,2396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.060570022554849,9.393437781109444,,,,,9.393437781109444,,9.227003901832147,"rgba(239, 83, 80, 1.0)",,9.303024800915528,,36.90779451801781,-9.024079996388956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29477.0,-19637.911756145513,False,False,False,False,4483.008418916453,False,False,False,False
2025-04-17 17:00:00+00:00,9.075,9.13,8.995,9.085,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06160306737265,9.390050702504581,,,,,9.390050702504581,,9.225826884938616,"rgba(239, 83, 80, 0.75)",,9.299072721546002,,37.62468579615104,-9.024079996388956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28277.0,-19771.851108763414,False,False,False,False,4432.109063584415,False,False,False,False
2025-04-17 18:00:00+00:00,9.09,9.145,9.045,9.045,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.062192472550056,9.388966373887582,,,,,9.388966373887582,,9.225579423218818,"rgba(239, 83, 80, 0.75)",,9.297875071190102,,37.52765756266577,-9.024079996388956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28677.0,-19909.915432658552,False,False,False,False,4369.595744769153,False,False,False,False
2025-04-17 19:00:00+00:00,9.04,9.13,8.995,9.11,4040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,39.02339305810763,-9.024079996388956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-19983.20356548555,False,False,False,False,4364.485733222345,False,False,False,False
2025-04-18 14:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,40.02055005506887,-9.024079996388956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-20055.3554481912,False,False,False,False,4296.819287746029,False,False,False,False
2025-04-18 15:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,40.68532138637636,-9.024079996388956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-20126.388697056453,False,False,False,False,4230.20193444764,False,False,False,False
2025-04-18 16:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,41.12850227391469,-12.174144371017562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-20196.320655241623,False,False,False,False,4164.617408332173,False,False,False,False
2025-04-18 17:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,41.423956198940246,-11.62202359529008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-20265.16839702082,False,False,False,False,4100.049696575085,False,False,False,False
2025-04-18 18:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,41.620925482290616,-11.158645264056297,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24637.0,-20332.948731950728,False,False,False,False,4036.483034612681,False,False,False,False
2025-04-18 19:00:00+00:00,9.11,9.11,9.11,9.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.066428478628037,9.378423170629251,,,,,9.378423170629251,,9.222425824628644,"rgba(239, 83, 80, 0.75)",,9.286393811412433,,41.75223833785753,-10.758779073546819,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24637.0,-20399.678208974747,False,False,False,False,3973.9019022931043,False,False,False,False
2025-04-21 14:00:00+00:00,8.4,8.43,8.27,8.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.061847596919238,9.37756548868183,,,,,9.37756548868183,,9.219706542800534,"rgba(239, 83, 80, 1.0)",,9.284549351810114,,32.599048273459275,-14.246930139515975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24737.0,-20466.92350806041,False,False,False,False,3913.841407683909,False,False,False,False
2025-04-21 15:00:00+00:00,8.37,8.41,8.265,8.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.061847596919238,9.37756548868183,,,,,9.37756548868183,,9.219706542800534,"rgba(239, 83, 80, 1.0)",,9.284549351810114,,26.08241623855654,-19.82653716201236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24737.0,-20533.12624436955,False,False,False,False,3853.1616959368716,False,False,False,False
2025-04-21 16:00:00+00:00,8.285,8.395,8.275,8.335,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.010571485702858,9.36737433433633,,,,,9.36737433433633,,9.188972910019594,"rgba(239, 83, 80, 1.0)",0.5576907987648951,9.263360674329357,-1.6646512303688268,23.42540449494851,-21.781793587296775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23561.0,-20580.070023526612,False,False,False,False,3811.6553130541292,False,False,False,False
2025-04-21 17:00:00+00:00,8.325,8.35,8.23,8.25,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.276666666666667,8.980833429262116,9.361028923229483,,,,,9.361028923229483,,8.87284300638609,"rgba(239, 83, 80, 1.0)",0.5612013176382594,9.088353689042565,-1.4938555250915377,21.141458311010048,-23.57993382582446,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24265.0,-20637.200720836274,False,False,False,False,3763.474610526158,False,False,False,False
2025-04-21 18:00:00+00:00,8.25,8.355,8.245,8.295,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.279594594594595,8.976539502783497,9.360063793483047,,,,,9.360063793483047,,8.872065963620381,"rgba(239, 83, 80, 1.0)",0.555962504406822,9.087278284335342,-1.425057046213314,20.957442903780148,-23.645776201795094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24155.0,-20691.74024454424,False,False,False,False,3706.831593308698,False,False,False,False
2025-04-21 19:00:00+00:00,8.275,8.475,8.27,8.46,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.358946689595873,8.930782094476031,9.34824716767782,,,,,9.34824716767782,,8.879325317249908,"rgba(239, 83, 80, 0.75)",0.5412288154104785,9.082595379105204,-1.1503367178131754,25.220010253665343,-23.645776201795094,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22643.0,-20721.99233377611,False,False,False,False,3672.803196513214,False,False,False,False
2025-04-22 14:00:00+00:00,8.885,8.94,8.785,8.895,2001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.596822278715045,8.925307266117382,9.340622360584007,,,,,9.340622360584007,,8.954250635138811,"rgba(239, 83, 80, 0.75)",0.522065803038948,9.114864089956049,-0.4211424856334565,35.3380149857374,-21.312321128865506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20642.0,-20720.752142554775,False,False,False,False,3646.8837671099086,False,False,False,False
2025-04-22 15:00:00+00:00,8.89,9.015,8.89,9.005,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76985870104115,8.932065917481879,9.32982190059254,,,,,9.32982190059254,,9.010582173038523,"rgba(239, 83, 80, 0.5)",0.49777342072310093,9.136013271951128,-0.2631986090394471,43.35239361860293,-14.452591862517252,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16901.0,-20661.531179104313,False,False,False,False,3648.342933511305,False,False,False,False
2025-04-22 16:00:00+00:00,9.005,9.18,9.005,9.07,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.784744922059518,8.934499429814094,9.329061430620053,,,,,9.329061430620053,,9.016101927497887,"rgba(38, 166, 154, 1.0)",0.47450564127690026,9.138307318971556,-0.14395470365271093,49.4250690921441,-9.413960111656458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16501.0,-20597.026819738352,False,False,False,False,3597.981027565393,False,False,False,False
2025-04-22 17:00:00+00:00,9.075,9.115,8.785,8.815,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.802841091492777,8.932838301173764,9.324178705395294,,,,,9.324178705395294,,9.019952699353945,#000000,0.4762302512989394,9.137148737188499,-0.6764558452761534,49.52963154043979,-9.413960111656458,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18001.0,-20556.77834191295,False,False,False,False,3565.4541899287206,False,False,False,False
2025-04-22 18:00:00+00:00,8.82,8.985,8.815,8.935,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.806020646669264,8.932602519365458,9.323230939288576,,,,,9.323230939288576,,9.020618035107766,"rgba(38, 166, 154, 1.0)",0.47695805054740475,9.136889874835047,-0.42328643913932806,51.14638289343147,-8.010653172225005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17701.0,-20512.502708704997,False,False,False,False,3514.8269931856394,False,False,False,False
2025-04-22 19:00:00+00:00,8.935,8.965,8.815,8.95,4415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.837285976980182,8.929419725916715,9.309715655843561,,,,,9.309715655843561,,9.025473786246819,"rgba(38, 166, 154, 1.0)",0.4775996947951989,9.131098235432335,-0.3791841523474857,52.41914992850541,-6.49844863173648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13286.0,-20400.463907019646,False,False,False,False,3528.783163833924,False,False,False,False
2025-04-23 14:00:00+00:00,9.3,9.9,9.265,9.845,2999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.978520529351883,8.994073901568083,9.31754599433767,,,,,9.31754599433767,,9.09671347508588,"rgba(38, 166, 154, 1.0)",0.48335433629420677,9.17225093774009,1.391834130252684,60.21061301364631,1.0238120907653396,True,False,True,False,True,5.147295474765659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10287.0,-20243.666016988333,False,False,False,False,3520.5694713713824,False,False,False,False
2025-04-23 15:00:00+00:00,9.865,9.95,9.625,9.73,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.072911064634996,9.044635031200118,9.325252419485047,,,,,9.325252419485047,,9.14759950510672,"rgba(38, 166, 154, 1.0)",0.4875754226709869,9.283699698596653,0.9153461816398987,63.821689235926655,4.468963215643882,True,False,True,False,True,3.8649749948741388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12687.0,-20126.508404321845,False,False,False,False,3503.1963012726014,False,False,False,False
2025-04-23 16:00:00+00:00,9.73,9.83,9.555,9.81,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.098148325511605,9.059271410311037,9.327555245488284,,,,,9.327555245488284,,9.161658327103643,"rgba(38, 166, 154, 1.0)",0.49282763830885123,9.28974573187883,1.0556515659438965,66.68031044874641,7.30963928565582,True,False,True,False,True,4.663801869469349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11887.0,-19998.76408797577,False,False,False,False,3461.286281097832,False,False,False,False
2025-04-23 17:00:00+00:00,9.79,9.895,9.73,9.86,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.111872317764622,9.06737703766161,9.328969992748913,,,,,9.328969992748913,,9.169406449391714,"rgba(38, 166, 154, 1.0)",0.49702192385526783,9.294968993682208,1.1368331640886091,68.87887588745271,9.651690135618097,True,False,True,False,True,5.163954731356938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11487.0,-19866.798753278472,False,False,False,False,3413.824478290114,False,False,False,False
2025-04-23 18:00:00+00:00,9.865,9.9,9.785,9.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.121970469218176,9.073423437554464,9.330046961923017,,,,,9.330046961923017,,9.175146956231886,"rgba(38, 166, 154, 1.0)",0.4964022997964878,9.298825205399082,1.07004902035846,69.83091527346019,10.969443676302049,True,False,True,False,True,4.816465352795596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11787.0,-19741.530555553225,False,False,False,False,3365.5481297894917,False,False,False,False
2025-04-23 19:00:00+00:00,9.825,9.85,9.525,9.555,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.153730455718968,9.093545344497127,9.333107936463625,,,,,9.333107936463625,,9.193461245559908,"rgba(38, 166, 154, 1.0)",0.49039349892079814,9.30357678221914,0.5126968818594914,66.20401068642956,10.969443676302049,True,False,True,False,True,1.706332214044334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13187.0,-19639.909926784956,False,False,False,False,3335.074515374151,False,False,False,False
2025-04-24 14:00:00+00:00,9.675,9.9,9.655,9.74,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.220749393047162,9.138275269525918,9.341472782271861,,,,,9.341472782271861,,9.233499148281647,"rgba(38, 166, 154, 0.75)",0.492957813007771,9.326750397164059,0.8383062240448295,65.41234643112472,10.969443676302049,True,False,True,False,False,3.615753792385412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10357.0,-19495.988842648752,False,False,False,False,3327.243902732691,False,False,False,False
2025-04-24 15:00:00+00:00,9.73,9.83,9.655,9.67,1809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.253337979556617,9.161966878146805,9.34608141177743,,,,,9.34608141177743,,9.253795423160284,"rgba(38, 166, 154, 0.75)",0.49101613705340275,9.33724412947251,0.6776882579142206,63.859992139786264,10.969443676302049,True,False,True,False,False,2.832867591616594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12166.0,-19382.345604778227,False,False,False,False,3303.7052375740445,False,False,False,False
2025-04-24 16:00:00+00:00,9.665,9.805,9.625,9.78,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.28966935645885,9.189691672396998,9.351920475632385,,,,,9.351920475632385,,9.27709383482941,"rgba(38, 166, 154, 0.75)",0.49223948613628205,9.350275756306022,0.8729983184953253,63.851384983831544,10.969443676302049,True,False,True,False,False,3.9671388636293408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9921.0,-19235.658076021973,False,False,False,False,3287.2912028829737,False,False,False,False
2025-04-24 17:00:00+00:00,9.78,9.785,9.675,9.77,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.290306439748562,9.190190898421287,9.352029915098903,,,,,9.352029915098903,,9.277509084422917,"rgba(38, 166, 154, 0.75)",0.49558475788935596,9.350514191240213,0.8464461468636215,63.676277986995,10.969443676302049,True,False,True,False,False,3.852172079302708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9963.0,-19091.895935308454,False,False,False,False,3236.976610590214,False,False,False,False
2025-04-24 18:00:00+00:00,9.77,9.885,9.745,9.82,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.320593632486712,9.213824167424182,9.357610201262824,,,,,9.357610201262824,,9.297342667057906,"rgba(38, 166, 154, 0.75)",0.49953192504998467,9.363414432430222,0.914026801238161,64.08342767904134,10.969443676302049,True,False,True,False,False,4.376759114593071,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8137.0,-18922.052587474216,False,False,False,False,3215.1010042244743,False,False,False,False
2025-04-24 19:00:00+00:00,9.82,9.965,9.74,9.965,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.343001705313716,9.231509435860294,9.3621237446198,,,,,9.3621237446198,,9.312211628597936,"rgba(38, 166, 154, 0.75)",0.5013594312260204,9.37386605693091,1.179062178253107,65.79012623548341,10.969443676302049,True,False,True,False,False,5.884760181079681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6837.0,-18734.687431079266,False,False,False,False,3185.4095157868855,False,False,False,False
2025-04-25 14:00:00+00:00,10.075,10.855,10.075,10.695,1418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.392337213127442,9.267850012388665,9.372931533964856,,,,,9.372931533964856,,9.344372919826988,"rgba(38, 166, 154, 1.0)",0.5235767925124806,9.402704671470302,2.468205900281369,71.13616972035268,15.680967473955988,True,False,True,False,True,12.716847014164355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5419.0,-18528.242664705944,False,False,False,False,3158.007817867709,False,False,False,False
2025-04-25 15:00:00+00:00,10.695,11.1,10.665,11.005,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.473234957203863,9.327834910640224,9.391950376563695,,,,,9.391950376563695,,9.397673414802593,"rgba(38, 166, 154, 1.0)",0.5511573163692804,9.451464357539525,2.8186791616852873,75.69220168809666,19.990473162376347,True,False,True,False,True,15.27512405054032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3497.0,-18295.200142772515,False,False,False,False,3138.8449059627833,False,False,False,False
2025-04-25 16:00:00+00:00,11.005,11.245,10.93,11.23,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.526306710313868,9.367813490893003,9.40519879022042,,,,,9.40519879022042,,9.433106330475765,"rgba(38, 166, 154, 1.0)",0.5776790311782685,9.48373451009758,3.022899215054826,79.3270095317572,23.332092543932532,True,False,True,False,True,17.0383677405761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297.0,-18047.166032031855,False,False,False,False,3108.7852950176234,False,False,False,False
2025-04-25 17:00:00+00:00,11.23,11.26,10.98,11.075,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567233067178236,9.399259195568751,9.415897438318227,,,,,9.415897438318227,,9.460796567021738,"rgba(38, 166, 154, 1.0)",0.6000387224741985,9.508523983953808,2.610624876986251,79.33255056091357,23.389235533939456,True,False,True,False,True,15.16713225973621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3297.0,-17818.48128734919,False,False,False,False,3076.0909493584354,False,False,False,False
2025-04-25 18:00:00+00:00,11.075,11.23,11.07,11.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.567233067178236,9.399259195568751,9.415897438318227,,,,,9.415897438318227,,9.460796567021738,"rgba(38, 166, 154, 1.0)",0.6264445863919808,9.508523983953808,2.6921391814709144,79.80438055960431,24.08464038878445,True,False,True,False,True,16.112940034594416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3297.0,-17593.342042584085,False,False,False,False,3028.3996168102426,False,False,False,False
2025-04-25 19:00:00+00:00,11.195,11.205,11.015,11.165,1277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.617257534315323,9.438324811427023,9.429551419336441,,,,,9.429551419336441,,9.495044588359596,"rgba(38, 166, 154, 1.0)",0.6513671900059261,9.53887297263172,2.496482862996959,79.61390474251914,24.24699450476227,True,False,True,False,True,15.747000548992922,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4574.0,-17391.491778357977,False,False,False,False,3001.246134379076,False,False,False,False
2025-04-28 14:00:00+00:00,11.21,11.36,10.995,11.02,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.647365664117256,9.462212977982432,9.438104024170284,,,,,9.438104024170284,,9.51589422208999,"rgba(38, 166, 154, 0.75)",0.6716360085105086,9.557163045266789,2.1780204399364376,77.04181160808108,24.24699450476227,True,False,True,False,False,13.98436076052224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5386.0,-17205.36012287956,False,False,False,False,2967.304333846067,False,False,False,False
